レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608181811,2026-08-18,18,11R,13:47,2026-08-18T13:38:38.362690+09:00,33.5,46.5,126.3,265.1,33.2,19.1,56.1,178.3,44.1,25.1,58.1,158.2,164.4,120.1,134.3,272.5,342.2,382.2,367.8,363.3,80.1,74.3,211.7,445.9,105.8,46.7,142.8,338.2,94.0,51.7,125.2,334.4,367.8,218.0,186.2,735.7,700.7,490.5,626.2,774.5,50.4,17.5,40.7,205.8,93.4,35.7,85.0,235.4,14.7,18.2,13.4,59.4,114.0,125.2,52.8,316.4,525.5,490.5,334.4,684.4,45.9,26.8,49.2,138.1,73.0,31.9,65.9,154.0,18.5,20.0,18.7,62.3,75.2,65.5,40.0,119.6,323.4,300.3,221.2,258.1,260.4,282.9,229.9,439.2,414.5,294.3,294.3,588.6,300.3,297.2,142.1,795.4,226.3,222.9,135.6,459.8,626.2,1177,919.7,795.4,840.9,981.0,1131,700.7,1549,919.7,1401,1962,1279,891.8,735.7,981.0,1014,1177,774.5,1177,754.6,1839,1337,981.0
202608181607,2026-08-18,16,07R,13:50,2026-08-18T13:40:37.583428+09:00,38.6,30.9,102.8,28.7,62.5,114.2,190.3,114.0,54.8,121.8,183.9,64.8,180.1,248.5,275.5,236.0,56.8,144.6,102.8,258.0,37.2,20.3,87.7,21.0,52.0,27.5,137.1,21.8,26.3,29.9,53.1,9.8,166.8,223.0,80.3,87.2,28.6,29.9,12.1,80.7,128.4,173.5,227.2,195.1,127.4,86.6,244.5,77.9,267.1,130.9,483.3,198.3,352.0,294.2,428.8,468.4,338.3,125.3,261.3,615.1,87.2,229.8,318.8,106.4,73.9,87.2,139.6,28.0,317.1,148.5,534.2,202.3,330.9,194.5,525.0,212.2,111.3,34.5,154.5,187.9,306.0,483.3,574.5,325.6,350.0,461.3,262.5,215.9,454.4,548.6,822.9,553.6,733.7,383.0,742.7,408.7,503.3,249.5,621.4,483.3,98.2,290.0,188.5,441.3,77.4,82.9,41.4,179.6,487.2,172.0,320.5,951.5,190.3,58.2,271.8,385.4,472.1,269.4,770.9,378.2
202608181707,2026-08-18,17,07R,13:52,2026-08-18T13:42:29.077162+09:00,13.8,24.2,38.7,76.2,15.9,10.2,22.5,73.1,38.1,17.7,59.3,94.0,85.2,64.6,89.4,113.1,134.1,201.1,168.4,258.6,57.0,68.9,129.3,241.4,91.6,40.6,164.5,301.7,113.1,40.2,268.2,190.5,181.0,195.7,181.0,233.6,289.6,289.6,233.6,344.8,51.7,30.6,64.0,136.6,57.4,42.1,78.7,201.1,51.3,100.5,120.7,142.0,142.0,195.7,120.7,233.6,426.0,289.6,268.2,402.3,33.5,22.7,71.0,102.0,102.0,40.6,154.0,108.0,60.8,102.0,124.8,129.3,100.5,172.4,172.4,120.7,154.0,278.5,258.6,195.7,164.5,154.0,134.1,164.5,206.9,233.6,219.4,206.9,185.6,278.5,201.1,226.3,157.4,402.3,289.6,213.0,249.7,241.4,314.8,329.1,206.9,213.0,258.6,268.2,249.7,278.5,362.1,329.1,362.1,362.1,362.1,344.8,226.3,314.8,314.8,268.2,233.6,402.3,314.8,344.8
202608180908,2026-08-18,09,08R,13:54,2026-08-18T13:44:31.416607+09:00,68.7,188.8,79.5,224.7,94.4,121.0,30.0,136.1,159.1,164.6,128.7,404.5,58.7,24.9,67.7,70.1,224.7,354.0,277.6,211.3,128.7,96.9,112.3,363.0,168.5,262.2,72.2,177.0,232.1,267.1,224.7,321.8,99.7,56.1,124.2,97.6,382.7,257.4,404.5,211.3,140.2,106.4,44.6,144.4,217.8,137.4,61.3,159.1,221.2,138.8,101.1,179.2,35.1,29.9,47.0,23.2,329.3,277.6,228.3,114.1,345.3,354.0,214.5,393.3,337.1,363.0,252.8,262.2,283.2,643.6,202.2,345.3,150.6,164.6,149.0,191.3,416.4,505.7,745.3,404.5,32.9,18.9,31.8,34.9,53.6,30.1,55.5,33.4,16.7,20.9,28.8,11.8,80.9,80.0,63.2,70.1,53.6,58.5,25.5,83.2,674.3,745.3,885.0,488.3,643.6,615.6,544.6,416.4,745.3,708.0,1011,214.5,745.3,643.6,944.0,590.0,301.2,321.8,181.5,524.4
202608181308,2026-08-18,13,08R,13:59,2026-08-18T13:50:31.202405+09:00,15.8,62.5,59.6,9.9,15.2,72.2,52.3,14.6,131.4,137.3,207.9,56.3,96.7,76.5,197.2,55.3,14.3,17.2,44.2,43.2,46.9,114.8,128.2,26.4,115.6,439.5,439.5,105.3,233.1,404.8,569.8,202.4,170.9,466.2,530.5,178.8,50.6,88.4,136.1,236.6,94.3,107.5,101.8,43.4,145.1,244.2,327.3,137.3,334.4,327.3,301.6,357.7,216.6,274.7,153.8,256.4,67.4,141.1,439.5,320.5,169.0,205.1,176.8,82.7,279.7,512.8,349.6,176.8,284.9,641.0,284.9,260.7,320.5,415.8,313.9,279.7,72.2,79.3,252.2,219.7,233.1,240.3,265.2,34.8,327.3,452.4,549.4,341.8,327.3,530.5,341.8,301.6,452.4,732.6,394.4,327.3,155.4,341.8,496.2,439.5,27.5,26.8,58.2,60.5,52.8,102.5,207.9,197.2,48.8,97.3,256.4,284.9,92.6,167.2,290.2,248.1,161.9,260.7,394.4,327.3
202608180506,2026-08-18,05,06R,14:04,2026-08-18T13:54:32.553571+09:00,61.2,170.6,62.7,165.5,40.6,48.3,11.2,120.1,192.6,158.5,161.9,208.8,63.4,14.9,110.6,137.9,192.6,253.9,203.1,237.7,109.5,173.2,170.6,214.8,142.3,314.7,91.5,262.9,302.0,366.3,372.4,366.3,191.0,94.3,456.1,259.8,290.2,343.8,392.0,475.5,41.5,58.2,11.8,102.5,48.0,62.4,22.0,173.2,147.0,203.1,89.7,214.8,13.2,31.6,23.8,51.0,319.2,319.2,328.6,174.6,272.5,256.8,221.2,319.2,354.7,360.4,297.9,392.0,349.2,429.7,189.4,507.9,225.7,392.0,206.9,496.6,485.8,532.1,720.9,620.8,44.3,15.4,32.8,87.3,80.1,50.6,221.2,118.8,15.1,32.9,28.6,67.9,205.0,378.8,36.6,286.5,159.6,141.4,115.2,259.8,319.2,507.9,496.6,519.7,421.6,620.8,827.7,573.0,859.5,744.9,1314,496.6,859.5,1015,859.5,893.9,438.2,392.0,485.8,931.2
202608181108,2026-08-18,11,08R,14:09,2026-08-18T14:01:02.312469+09:00,52.7,36.7,13.3,94.3,75.7,168.0,92.3,148.5,59.6,213.3,48.0,244.4,14.9,50.3,28.6,86.4,271.5,746.8,597.4,471.6,102.6,52.2,20.5,185.4,208.4,433.6,98.1,527.1,103.8,271.5,49.6,211.7,19.5,66.5,26.8,67.2,537.7,537.7,448.1,190.6,113.9,268.8,180.4,507.2,244.4,235.8,133.1,480.1,548.7,527.1,560.1,746.8,196.2,114.4,197.6,896.2,814.7,726.6,995.8,867.3,73.8,327.8,47.0,133.7,146.9,440.7,58.3,248.9,768.1,746.8,426.7,960.2,37.8,36.2,143.0,68.7,455.7,378.6,640.1,340.3,13.0,82.4,21.9,55.4,13.9,63.5,19.8,46.4,172.3,186.7,286.0,373.4,25.4,30.7,169.0,58.4,158.1,124.4,455.7,180.4,463.5,2068,1792,840.2,1168,707.5,640.1,407.3,1792,1280,1222,1792,1344,790.7,1075,507.2,707.5,373.4,1581,584.4
202608181012,2026-08-18,10,12R,14:13,2026-08-18T14:04:35.564571+09:00,8.2,8.7,23.8,28.9,10.7,11.8,24.9,26.8,12.3,15.4,21.5,22.0,39.5,43.2,48.7,47.3,75.6,81.7,69.5,104.4,94.8,127.6,211.1,270.0,144.7,554.5,624.2,782.4,251.6,571.2,668.0,727.6,478.0,700.8,878.7,1048,810.2,1255,1215,1360,80.3,80.1,124.9,152.5,156.2,368.5,510.0,746.6,117.6,323.6,210.0,235.0,231.2,505.5,346.1,453.3,492.4,906.6,468.2,614.2,66.8,78.3,54.6,67.2,183.9,359.2,262.6,299.8,122.9,335.0,225.3,211.5,66.9,158.8,210.0,94.8,109.8,223.5,250.5,132.9,173.0,245.1,161.8,194.9,357.0,751.6,804.5,787.8,353.6,714.0,684.0,976.4,138.6,349.3,408.0,206.9,303.0,688.2,737.0,484.0,444.5,560.0,496.7,732.3,865.4,1202,1202,1543,766.7,1523,1153,1757,526.4,885.6,993.4,727.6,833.8,1215,1202,821.8
202608181708,2026-08-18,17,08R,14:18,2026-08-18T14:08:36.907798+09:00,23.3,53.5,41.2,46.8,24.0,19.6,14.4,17.1,73.0,43.1,58.9,55.3,50.3,15.3,60.2,14.6,52.2,23.0,64.9,18.0,124.9,147.3,144.7,211.5,144.7,183.3,274.9,242.6,175.5,191.8,343.7,294.6,144.7,235.6,294.6,343.7,235.6,274.9,284.4,392.8,76.3,63.9,42.3,50.6,107.1,107.1,139.8,164.9,101.8,217.0,142.2,108.5,80.0,196.4,135.2,107.1,78.5,175.5,130.9,113.0,206.2,171.8,142.2,147.3,191.8,274.9,229.1,161.7,164.9,329.9,187.4,142.2,183.3,274.9,284.4,235.6,183.3,266.1,149.9,229.1,142.2,87.7,149.9,64.9,168.3,257.7,257.7,242.6,103.1,235.6,191.8,117.8,201.2,392.8,358.6,274.9,109.9,235.6,147.3,329.9,155.6,73.0,235.6,85.0,196.4,515.5,687.4,458.2,92.6,549.9,161.7,142.2,217.0,412.4,249.9,358.6,93.7,589.2,158.6,485.2
202608181412,2026-08-18,14,12R,14:20,2026-08-18T14:10:29.307711+09:00,7.0,10.2,18.5,30.1,10.3,14.7,24.8,36.6,19.0,26.2,41.7,52.6,54.3,72.2,86.9,108.8,76.0,117.7,136.8,155.2,24.7,28.1,47.6,87.6,44.0,68.8,104.1,159.8,61.5,91.5,155.6,177.4,145.9,196.5,273.2,344.7,220.9,339.4,385.0,487.7,41.8,56.1,78.1,137.1,64.9,96.8,124.0,179.9,112.1,133.2,236.0,299.2,201.3,268.7,414.1,450.9,313.5,450.9,562.7,700.4,85.2,119.2,118.4,154.2,100.5,153.1,183.4,203.2,171.4,193.6,303.4,291.3,190.8,252.2,378.4,304.8,293.9,365.8,544.1,433.1,197.1,249.4,265.5,363.7,319.6,406.4,466.9,531.0,385.0,535.3,866.3,802.9,329.2,506.5,658.4,577.5,609.6,633.1,866.3,812.9,290.0,427.5,495.0,582.7,470.3,866.3,889.8,1371,866.3,1155,1343,1605,997.6,1028,1135,1316,1013,1779,1688,1646
202608181812,2026-08-18,18,12R,14:23,2026-08-18T14:14:22.929490+09:00,5.2,20.0,15.1,72.1,3.8,10.9,6.3,42.7,37.0,33.8,64.7,118.7,23.9,18.3,67.7,97.1,241.6,253.1,268.8,233.4,71.8,179.9,162.6,476.5,111.4,575.8,493.6,921.4,431.9,719.8,1132,1382,369.5,571.1,1031,1001,1079,1151,1303,1355,39.9,66.1,40.9,253.1,112.7,342.1,338.7,874.7,217.9,386.0,255.9,719.8,112.5,333.8,257.8,670.9,735.1,1096,1171,1171,267.8,223.6,280.9,408.9,611.5,842.7,1096,933.8,325.9,803.5,633.9,628.2,440.1,921.4,617.0,440.1,863.8,1001,1234,921.4,171.9,127.7,392.6,463.7,373.5,486.6,1016,1132,193.5,527.5,933.8,853.1,719.8,1171,909.2,1096,921.4,1439,1303,1355,1191,1535,1685,1607,2303,2094,1818,2159,1974,2032,2303,1974,1535,1974,1974,2032,1355,2032,2382,2094
202608180909,2026-08-18,09,09R,14:25,2026-08-18T14:16:26.525738+09:00,54.1,165.7,103.3,176.7,28.8,31.0,11.4,24.2,169.2,133.6,160.6,361.5,77.2,37.6,139.5,88.3,178.7,122.3,241.0,180.7,79.1,162.3,108.9,150.0,77.2,174.8,70.0,129.3,248.5,101.9,324.6,324.6,142.0,126.2,274.2,212.1,201.3,196.3,189.3,160.6,21.2,46.5,8.9,21.8,55.2,134.8,44.3,97.5,90.9,135.9,64.1,86.9,12.5,26.6,56.8,18.1,64.1,101.9,115.2,42.1,378.7,318.1,279.0,369.9,331.4,407.9,388.0,300.1,305.9,530.2,90.9,300.1,284.0,429.9,265.1,331.4,378.7,300.1,568.1,318.1,171.0,62.8,217.9,165.7,148.6,127.2,269.6,93.5,54.4,100.0,98.1,66.0,252.5,353.5,212.1,345.8,224.0,289.2,112.8,331.4,338.4,274.2,548.5,345.8,497.1,345.8,345.8,397.7,248.5,318.1,482.0,137.1,568.1,388.0,589.1,454.5,300.1,418.6,165.7,441.8
202608181309,2026-08-18,13,09R,14:27,2026-08-18T14:18:31.386609+09:00,57.4,138.8,155.9,99.4,26.4,17.0,41.5,12.0,135.8,57.9,143.5,82.5,125.0,70.1,159.9,115.9,85.3,30.6,68.6,111.8,141.9,332.4,350.9,233.9,150.4,467.9,394.8,203.7,360.9,315.8,549.2,315.8,257.8,467.9,631.6,664.9,315.8,315.8,382.8,789.6,35.5,11.3,34.4,7.5,107.9,159.9,185.7,125.0,24.6,126.3,48.4,19.2,127.6,221.6,83.6,77.9,14.1,56.9,17.7,51.7,360.9,148.6,214.1,180.4,526.4,549.2,394.8,315.8,128.9,505.3,207.1,85.9,371.5,485.9,268.8,350.9,135.8,87.1,125.0,315.8,315.8,247.7,360.9,287.1,421.1,451.2,664.9,631.6,315.8,601.6,293.8,394.8,467.9,1052,293.8,467.9,323.9,574.2,601.6,701.8,183.0,61.0,217.8,238.3,332.4,360.9,549.2,789.6,61.3,188.5,83.6,252.6,247.7,332.4,135.8,451.2,323.9,574.2,549.2,549.2
202608181608,2026-08-18,16,08R,14:29,2026-08-18T14:20:36.147259+09:00,22.6,94.3,91.5,23.6,20.3,68.6,25.7,9.6,258.4,252.5,369.2,199.4,166.5,83.8,315.8,75.1,32.3,16.9,134.3,54.1,39.9,175.8,140.5,41.4,49.9,212.9,126.2,37.4,500.9,475.6,714.8,334.8,284.2,236.4,513.6,204.4,66.4,53.0,224.2,166.0,32.5,107.5,35.7,13.6,55.3,214.8,119.0,34.7,263.4,400.7,383.1,161.4,75.3,143.8,362.7,46.2,16.0,27.1,92.6,29.5,620.4,639.9,1035,582.0,820.3,843.0,740.8,568.5,885.7,1010,778.5,436.5,1198,1153,1121,843.0,706.5,660.7,571.2,985.7,377.2,235.5,820.3,233.2,461.2,417.1,848.8,364.8,235.0,381.9,962.4,131.8,1314,1234,1186,866.9,243.5,317.4,132.5,820.3,66.0,32.2,316.6,119.2,100.6,79.0,479.3,264.5,31.4,61.0,215.2,69.0,675.3,710.6,599.2,885.7,195.8,343.3,117.0,630.0
202608180507,2026-08-18,05,07R,14:35,2026-08-18T14:26:24.738911+09:00,29.7,40.4,119.9,105.5,18.2,6.9,41.2,38.0,29.1,11.0,65.9,48.6,124.8,124.8,84.0,248.3,222.1,140.7,126.3,277.7,71.5,93.3,277.7,183.5,82.4,76.7,351.7,270.6,156.3,130.2,335.0,370.3,398.2,514.8,430.7,490.8,254.3,376.9,620.8,659.6,24.7,8.3,58.7,63.9,39.9,60.1,152.9,237.1,12.5,42.5,79.6,60.6,222.1,277.7,191.8,383.7,248.3,449.0,217.6,527.6,50.6,22.6,79.9,87.5,115.3,111.0,251.2,251.2,27.0,83.4,132.7,111.0,150.7,324.7,254.3,310.4,188.4,370.3,335.0,502.5,263.8,281.4,260.5,390.8,502.5,586.3,586.3,502.5,430.7,659.6,439.7,703.5,245.4,398.2,357.7,413.8,844.2,639.6,1055,917.7,329.8,390.8,398.2,639.6,527.6,1319,1055,844.2,555.4,1055,680.8,1319,439.7,811.8,541.2,1055,844.2,811.8,1407,1172
202608181109,2026-08-18,11,09R,14:40,2026-08-18T14:30:39.669317+09:00,12.5,8.1,32.9,5.7,26.1,59.4,117.0,63.7,26.0,125.9,174.8,83.0,95.8,179.0,172.7,218.5,14.3,81.6,67.5,221.7,29.0,16.2,48.8,15.6,69.4,209.2,247.6,135.0,35.9,144.2,85.8,83.0,123.8,221.7,106.1,200.7,37.1,127.0,90.6,198.1,110.0,206.3,200.7,176.8,119.8,209.2,239.6,235.8,424.5,401.5,479.3,571.5,285.7,218.5,251.8,990.6,309.5,260.6,550.3,742.9,82.0,323.0,225.1,181.2,87.9,337.7,140.1,142.8,571.5,495.3,371.4,742.9,140.1,265.3,619.1,437.0,221.7,215.3,742.9,479.3,200.7,550.3,218.5,265.3,291.3,381.0,221.7,251.8,619.1,530.6,412.7,874.0,412.7,401.5,646.0,646.0,928.6,646.0,928.6,1350,42.2,200.7,228.6,437.0,51.4,239.6,212.2,337.7,316.1,345.5,675.4,646.0,280.3,256.1,646.0,928.6,646.0,479.3,990.6,990.6
202608181709,2026-08-18,17,09R,14:47,2026-08-18T14:38:33.511752+09:00,12.0,13.1,22.1,12.0,23.3,29.8,37.1,32.9,33.9,51.7,65.5,35.2,43.2,58.9,82.2,54.2,22.0,40.2,33.6,39.9,33.4,34.0,37.9,31.2,126.1,217.6,254.6,204.4,133.6,182.3,287.1,145.1,151.6,269.9,355.1,254.6,89.9,187.4,184.8,236.7,139.1,108.8,115.3,149.9,241.0,269.9,182.3,254.6,259.5,435.3,374.8,204.4,249.9,355.1,275.4,337.4,287.1,408.9,299.9,449.8,126.1,187.4,133.6,115.3,204.4,299.9,321.3,133.6,287.1,275.4,519.0,158.7,214.2,299.9,435.3,275.4,146.6,207.6,195.5,313.8,153.3,217.6,170.8,61.0,195.5,299.9,408.9,168.7,321.3,396.9,435.3,293.3,236.7,519.0,449.8,287.1,74.9,75.8,346.0,396.9,39.3,121.5,113.4,61.9,49.9,224.9,198.4,184.8,241.0,674.8,337.4,482.0,217.6,299.9,321.3,385.6,207.6,374.8,562.3,586.7
202608181310,2026-08-18,13,10R,14:56,2026-08-18T14:46:23.186960+09:00,20.7,19.4,22.9,10.1,57.1,167.5,179.0,120.4,65.1,207.4,196.5,99.3,49.3,114.6,196.5,69.6,17.7,104.1,80.1,82.7,46.8,30.1,32.1,10.7,119.3,186.6,227.2,90.1,114.1,217.8,201.0,59.9,80.6,300.4,209.0,53.4,15.4,59.9,32.3,36.8,233.3,216.0,225.3,253.7,229.2,258.7,314.8,190.7,402.0,358.0,421.5,390.0,330.8,390.0,353.1,330.8,335.0,261.3,363.0,378.7,173.0,303.9,330.8,181.5,163.3,378.7,290.4,106.2,358.0,442.9,435.6,384.3,314.8,326.7,466.7,221.4,158.4,79.9,326.7,199.5,80.4,261.3,258.7,92.6,88.8,272.2,266.6,74.0,408.3,493.1,580.8,353.1,402.0,428.4,484.0,264.0,90.7,74.8,225.3,223.3,39.1,186.6,161.3,126.2,28.9,109.3,74.4,57.4,281.0,281.0,390.0,466.7,190.7,121.0,318.7,214.2,87.1,70.2,384.3,248.9
202608180910,2026-08-18,09,10R,14:58,2026-08-18T14:48:33.511502+09:00,2.4,29.7,14.1,9.6,7.5,42.7,23.2,19.0,93.8,111.1,150.0,113.6,50.7,49.7,144.8,62.1,35.4,43.1,114.2,111.1,36.4,92.2,158.1,58.5,77.0,623.0,514.0,354.5,373.8,527.2,623.0,571.1,403.1,489.5,555.7,1082,221.0,387.9,489.5,623.0,61.9,201.5,80.9,131.8,151.1,131.8,395.4,437.4,367.1,663.2,894.0,856.7,285.5,489.5,555.7,456.9,373.8,663.2,1028,1028,337.0,467.3,354.5,367.1,337.0,604.7,642.5,571.1,501.5,1082,934.6,623.0,403.1,604.7,709.0,856.7,489.5,514.0,979.1,1285,354.5,274.1,411.2,331.6,527.2,761.5,555.7,163.1,478.1,761.5,734.3,1142,411.2,734.3,1028,979.1,685.4,663.2,604.7,1209,158.1,233.6,489.5,761.5,326.3,734.3,571.1,1285,555.7,734.3,934.6,1285,979.1,979.1,1142,1713,822.4,1209,894.0,1581
202608181609,2026-08-18,16,09R,15:04,2026-08-18T14:54:23.605415+09:00,47.2,24.4,324.2,151.9,46.9,20.2,299.1,97.5,12.7,9.7,79.3,18.7,566.7,439.6,364.4,614.6,269.7,216.0,108.1,633.6,110.1,51.3,462.7,266.8,128.1,74.6,858.0,284.0,44.1,54.8,427.5,108.5,864.0,988.4,846.2,876.2,657.1,748.8,418.8,1716,132.9,41.4,337.5,195.4,190.6,93.7,640.1,355.0,36.7,71.2,368.8,94.0,818.2,876.2,781.9,1211,444.4,559.0,272.1,1144,11.1,7.7,62.3,13.3,23.6,32.2,189.2,54.6,17.3,34.3,214.1,35.7,175.0,283.3,277.0,225.4,35.5,72.5,53.4,202.5,888.8,915.2,762.6,1004,1692,1065,1047,1211,1211,1328,1506,1404,744.2,1188,1154,915.2,1328,2246,1961,1584,792.0,807.5,294.1,1584,996.3,1083,786.9,2521,915.2,1165,480.7,2331,267.4,554.0,396.0,1260,1930,2574,3168,1872
202608180508,2026-08-18,05,08R,15:07,2026-08-18T14:58:32.873434+09:00,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,20.4,71.1,,105.3,40.1,128.7,,19.8,58.7,36.3,,128.7,202.7,71.7,,,,,,61.9,21.2,65.3,,97.6,66.4,155.9,,17.8,37.7,16.4,,132.9,172.5,83.5,,,,,,142.2,73.7,130.7,,184.2,84.4,245.7,,102.6,83.5,94.2,,197.7,253.4,153.0,,,,,,8.6,40.3,13.8,,9.3,29.5,13.8,,67.0,54.0,63.8,,15.7,14.1,64.3,,,,,,150.1,279.6,75.7,,130.7,324.3,117.5,,245.7,279.6,225.2,,53.7,75.7,219.1
202608181710,2026-08-18,17,10R,15:15,2026-08-18T15:06:21.072663+09:00,4.2,7.5,31.6,26.6,11.1,12.7,46.5,36.4,15.1,24.7,75.6,33.6,113.7,121.7,152.8,200.9,113.7,142.4,125.9,262.0,22.3,28.2,109.4,78.8,42.3,81.5,211.1,172.6,90.8,121.7,396.5,231.0,341.2,481.0,598.8,946.6,329.7,413.3,444.6,752.4,40.5,56.3,105.5,163.0,64.2,148.2,353.5,371.4,115.5,198.2,357.8,269.2,318.9,533.5,376.2,203.7,396.5,564.3,345.2,793.1,54.1,124.8,218.9,104.0,145.2,203.7,407.5,203.7,205.2,246.5,391.2,231.0,396.5,564.3,624.3,666.9,257.4,366.8,333.4,682.4,386.1,437.9,391.2,381.1,458.5,666.9,505.9,396.5,624.3,715.7,533.5,564.3,524.0,863.0,793.1,917.0,917.0,564.3,586.9,1275,341.2,715.7,637.9,752.4,524.0,838.4,586.9,1173,715.7,1397,624.3,946.6,682.4,666.9,624.3,1956,946.6,1397,1630,1630
202608181110,2026-08-18,11,10R,15:17,2026-08-18T15:08:36.670422+09:00,15.7,17.7,101.0,52.7,12.0,4.6,41.9,16.7,13.2,5.3,42.0,15.3,179.4,137.3,144.6,184.4,111.5,75.0,63.5,251.6,116.6,114.0,392.3,449.5,185.9,432.7,1157,1006,257.2,477.3,1403,926.0,771.6,1129,798.2,1653,798.2,1286,1187,1596,59.2,21.9,120.8,75.6,170.8,270.7,634.2,617.3,40.9,177.3,282.3,176.0,477.3,661.4,436.7,1361,409.7,1076,467.6,1251,67.5,28.9,93.7,69.6,188.9,284.0,420.9,428.7,46.9,178.7,257.2,180.1,212.3,538.3,492.5,333.0,187.4,436.7,392.3,520.2,680.8,680.8,586.0,926.0,1052,1102,964.5,812.2,691.0,1543,746.7,1929,601.3,1006,784.7,1006,1361,1714,2104,1596,463.0,532.1,379.5,1187,1493,1493,1286,2436,1129,2104,1028,2572,487.3,1006,857.4,907.8,1403,1780,1780,1653
202608181201,2026-08-18,12,01R,15:19,2026-08-18T15:10:30.802416+09:00,15.9,14.3,186.4,83.0,21.5,16.7,120.5,42.5,7.2,8.2,97.8,17.9,274.5,210.2,241.0,439.2,93.2,103.4,66.3,534.1,95.0,52.2,308.8,191.8,106.2,181.3,334.9,387.5,61.5,149.7,520.1,244.0,278.3,506.7,658.8,898.3,494.1,681.5,470.5,790.5,94.1,47.7,199.6,126.6,125.0,142.1,253.3,267.0,52.4,113.5,372.9,143.2,411.7,534.1,459.6,617.6,318.7,637.5,256.6,790.5,11.8,12.3,70.0,20.4,39.6,64.8,217.1,113.5,43.7,86.3,290.6,121.2,263.5,439.2,506.7,380.0,78.1,153.2,178.0,334.9,304.0,439.2,334.9,429.6,380.0,534.1,658.8,1098,534.1,732.0,898.3,482.0,286.4,760.1,658.8,941.1,760.1,1162,1235,988.2,299.4,459.6,208.0,681.5,534.1,617.6,581.2,1162,581.2,988.2,506.7,520.1,183.0,494.1,366.0,988.2,637.5,1040,1162,1317
202608181501,2026-08-18,15,01R,15:20,2026-08-18T15:10:30.802416+09:00,23.7,77.7,138.9,44.6,46.3,38.4,99.4,23.1,93.1,44.0,119.7,27.8,178.2,149.1,22.9,147.7,40.6,21.2,22.7,110.0,77.3,129.1,205.0,124.2,114.6,115.5,150.4,150.4,137.8,78.8,195.2,143.8,202.4,256.2,277.9,328.0,154.7,213.0,182.2,292.8,80.4,40.0,89.1,37.5,133.3,103.8,143.8,101.8,49.8,116.3,66.9,46.4,108.6,202.4,98.8,124.2,46.3,150.4,54.8,178.2,114.6,61.6,84.5,39.8,94.2,170.8,170.8,71.6,78.8,164.0,113.1,75.9,111.5,215.8,174.4,132.2,38.5,97.6,75.2,129.1,224.6,145.1,160.8,164.0,356.5,410.0,328.0,372.7,256.2,400.0,328.0,256.2,237.7,390.5,287.7,146.4,234.3,364.4,298.2,234.3,78.8,35.0,34.0,174.4,170.8,165.6,202.4,341.7,72.5,147.7,78.1,174.4,50.6,184.2,105.1,143.8,268.8,356.5,420.5,248.5
