レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608081710,2026-08-08,17,10R,15:37,2026-08-08T15:28:22.819950+09:00,16.3,10.1,6.3,23.8,31.8,38.7,32.6,48.0,16.0,33.7,27.1,51.8,17.2,34.9,33.8,46.9,69.6,116.1,92.0,109.6,56.0,35.0,34.5,76.2,120.4,250.1,165.3,336.4,71.2,226.8,191.2,278.7,102.6,325.2,203.2,243.9,187.6,390.2,348.4,424.1,70.6,73.3,82.6,159.9,147.8,165.3,295.6,271.0,184.0,137.4,207.5,187.6,109.6,147.8,216.8,361.3,650.4,390.2,232.2,361.3,82.6,159.9,90.3,152.4,113.4,314.7,237.9,184.0,250.1,406.5,278.7,304.8,104.9,180.6,203.2,162.6,232.2,406.5,348.4,286.9,71.7,177.3,141.3,141.3,123.4,243.9,278.7,216.8,216.8,361.3,464.5,390.2,157.3,278.7,348.4,191.2,361.3,443.4,513.4,304.8,232.2,696.8,443.4,650.4,406.5,886.9,886.9,813.0,650.4,813.0,406.5,573.8,375.2,886.9,886.9,464.5,464.5,573.8,1084,464.5
202608080509,2026-08-08,05,09R,15:40,2026-08-08T15:30:31.027060+09:00,21.3,29.3,31.4,59.9,17.1,17.6,8.1,22.3,64.8,43.8,27.0,44.8,37.4,15.1,27.7,41.7,65.2,84.6,61.8,69.7,75.5,124.3,115.8,159.1,72.7,195.6,157.0,397.8,322.5,265.2,271.2,298.3,186.4,221.0,298.3,459.0,161.2,628.1,397.8,459.0,33.1,46.6,25.2,53.7,87.1,112.5,88.4,238.6,91.8,138.7,106.5,180.8,46.2,84.0,94.7,183.6,92.5,111.5,234.0,628.1,225.1,132.6,123.0,221.0,253.9,291.0,216.9,284.1,225.1,322.5,154.9,284.1,140.4,306.0,178.1,243.5,361.6,277.5,568.3,542.4,145.5,63.4,137.1,170.4,168.0,175.5,340.9,306.0,66.6,172.9,170.4,277.5,172.9,411.5,234.0,284.1,426.2,442.0,596.7,397.8,110.5,138.7,248.6,426.2,157.0,745.9,852.4,994.5,183.6,477.3,442.0,497.2,298.3,795.6,795.6,795.6,384.9,1084,852.4,852.4
202608080911,2026-08-08,09,11R,15:39,2026-08-08T15:30:31.027060+09:00,4.4,3.9,8.7,17.6,14.1,35.4,65.6,87.7,17.5,61.3,72.8,128.2,45.5,77.5,126.3,228.4,115.0,187.3,314.6,340.3,15.7,18.0,37.8,65.1,63.6,173.7,185.3,231.6,66.7,173.7,303.2,416.9,142.5,213.8,463.2,450.7,333.5,521.1,694.9,794.1,96.4,208.4,320.7,333.5,151.6,231.6,450.7,575.0,347.4,354.8,595.6,1389,416.9,222.3,694.9,1282,1191,694.9,1282,981.0,107.5,354.8,340.3,794.1,183.2,438.8,575.0,397.0,354.8,379.0,575.0,1111,200.9,833.8,926.5,1191,1191,1111,1282,1853,256.5,617.6,617.6,490.5,347.4,416.9,758.0,758.0,694.9,406.7,794.1,926.5,555.9,1191,1853,981.0,758.0,981.0,1282,1191,362.5,1191,1853,2084,694.9,641.4,1667,2084,641.4,758.0,1191,1282,1282,1191,1389,1191,1282,2779,2084,1853
202608082402,2026-08-08,24,02R,15:43,2026-08-08T15:34:21.167102+09:00,61.7,67.5,150.3,72.4,34.7,24.7,50.4,17.3,117.1,35.8,147.5,38.6,241.4,126.4,249.0,332.0,103.4,21.0,52.0,156.2,115.4,150.3,295.1,204.3,142.2,173.2,362.2,137.3,147.5,189.7,379.4,332.0,257.0,379.4,724.4,442.7,306.4,274.7,332.0,468.7,37.9,16.9,63.2,10.7,68.6,63.7,162.6,48.2,34.4,97.1,185.3,23.1,318.7,185.3,257.0,124.5,13.7,42.6,18.4,82.1,144.8,58.1,132.8,60.3,215.3,177.0,306.4,162.6,100.8,173.2,204.3,78.8,249.0,346.4,274.7,379.4,77.3,194.3,57.3,227.6,468.7,332.0,346.4,274.7,796.8,332.0,318.7,724.4,612.9,379.4,498.0,419.4,265.6,531.2,284.5,569.1,284.5,724.4,468.7,468.7,162.6,68.1,169.5,398.4,306.4,89.5,274.7,885.4,39.0,58.5,44.0,173.2,221.3,204.3,74.4,796.8,664.0,724.4,234.3,442.7
202608081202,2026-08-08,12,02R,15:45,2026-08-08T15:36:22.087591+09:00,4.4,13.6,13.8,30.5,5.7,31.8,25.2,61.1,21.9,42.2,38.9,83.1,29.2,43.9,59.7,158.8,58.1,119.5,136.4,231.3,31.2,47.0,60.8,102.3,66.5,166.2,156.4,272.8,81.2,145.7,177.3,259.5,108.5,186.6,304.0,322.4,226.4,343.2,665.1,532.0,61.8,128.2,107.4,208.6,122.3,154.2,190.0,394.1,354.7,208.6,560.0,591.2,226.4,138.2,483.7,886.8,625.9,462.6,591.2,886.8,100.3,197.0,92.5,208.6,112.0,231.3,208.6,197.0,280.0,332.5,380.0,409.2,115.6,272.8,312.9,366.9,354.7,354.7,462.6,506.7,171.6,190.0,158.8,295.6,266.0,272.8,295.6,366.9,280.0,425.6,760.1,760.1,156.4,483.7,560.0,380.0,967.4,591.2,665.1,760.1,217.1,760.1,760.1,760.1,506.7,625.9,886.8,886.8,462.6,886.8,560.0,1520,1064,967.4,760.1,1182,1064,1182,1330,1182
202608081502,2026-08-08,15,02R,15:46,2026-08-08T15:36:22.087591+09:00,36.6,108.5,103.0,24.2,25.3,110.4,141.3,13.2,129.3,132.1,151.9,135.0,209.5,132.1,357.4,264.2,26.4,14.6,89.3,101.2,47.4,99.6,144.6,56.7,64.6,233.7,196.0,104.7,132.1,202.5,319.8,196.0,141.3,319.8,434.0,405.1,103.0,121.5,276.2,434.0,31.1,45.3,62.6,18.7,57.8,64.6,159.9,60.7,151.9,119.1,233.7,108.5,168.8,104.7,184.1,184.1,17.6,32.8,74.1,135.0,104.7,151.9,108.5,104.7,141.3,225.0,253.2,138.1,189.9,196.0,253.2,217.0,126.6,276.2,276.2,357.4,178.7,196.0,264.2,868.1,319.8,467.4,405.1,217.0,607.7,357.4,319.8,607.7,202.5,276.2,357.4,319.8,178.7,379.8,552.4,506.4,357.4,379.8,357.4,675.2,36.8,21.8,144.6,189.9,32.1,40.2,303.8,209.5,19.2,33.5,62.6,276.2,159.9,196.0,168.8,319.8,276.2,434.0,467.4,607.7
202608082002,2026-08-08,20,02R,15:49,2026-08-08T15:40:22.876626+09:00,57.0,82.2,84.7,74.5,36.5,34.5,155.3,32.5,164.4,39.1,266.2,86.0,70.7,279.6,349.5,399.4,88.7,58.2,75.5,328.9,78.7,147.1,75.5,155.3,107.5,130.0,310.6,105.5,215.0,151.1,508.3,243.1,78.7,399.4,266.2,254.1,174.7,114.1,243.1,310.6,26.8,17.7,54.8,17.9,64.2,40.5,127.0,43.6,21.0,28.2,91.6,17.7,147.1,93.2,223.6,215.0,20.7,32.3,18.4,215.0,136.3,71.6,155.3,73.5,192.8,139.8,233.0,87.3,48.2,114.1,215.0,44.7,159.7,430.1,254.1,328.9,72.6,91.6,76.6,508.3,84.7,266.2,294.3,349.5,99.8,243.1,466.0,233.0,266.2,399.4,798.8,349.5,180.3,349.5,430.1,559.2,621.3,233.0,372.8,430.1,109.6,114.1,143.3,798.8,223.6,88.7,139.8,254.1,84.7,65.0,72.6,266.2,215.0,164.4,105.5,430.1,699.0,279.6,466.0,798.8
202608081811,2026-08-08,18,11R,15:51,2026-08-08T15:42:18.781266+09:00,24.7,16.4,65.4,19.3,25.7,14.3,59.9,15.6,15.5,15.3,45.6,8.1,116.5,132.5,140.0,99.8,29.6,24.9,13.9,79.9,121.3,102.3,283.1,127.2,197.2,393.3,623.4,515.8,167.0,404.3,675.8,269.1,493.0,743.3,982.7,1089,286.7,668.0,391.2,1085,105.8,63.0,154.0,68.7,199.2,239.0,446.7,377.0,104.0,246.5,359.7,125.3,315.4,494.7,547.0,476.8,123.8,369.3,173.0,449.4,52.9,60.5,89.3,25.6,115.3,288.4,388.1,147.4,122.3,317.8,373.1,154.9,158.2,378.4,406.6,158.1,33.8,97.9,106.1,122.5,428.8,358.8,504.2,519.5,589.2,835.5,947.4,1089,553.2,1094,1494,1260,507.7,1050,1169,562.9,728.4,1094,1089,669.5,99.6,106.1,48.1,280.6,232.8,520.5,334.0,860.2,207.2,605.2,290.4,809.8,62.4,224.9,217.3,328.3,507.7,989.4,956.8,542.9
202608080211,2026-08-08,02,11R,15:55,2026-08-08T15:46:24.053432+09:00,32.8,42.8,37.0,136.1,26.6,16.0,9.7,79.4,47.1,27.6,19.9,84.6,30.5,11.9,19.1,79.4,196.9,355.6,270.8,174.5,81.6,118.5,118.8,496.4,107.8,184.0,147.1,243.1,145.7,248.2,166.6,231.3,165.4,167.2,285.4,246.9,1014,1014,821.7,1036,67.4,41.6,26.4,138.9,124.7,115.6,119.1,194.5,68.6,135.0,64.5,244.4,37.2,109.8,68.8,171.4,491.3,700.9,529.5,581.2,139.7,83.7,62.7,149.4,166.0,207.2,231.3,232.5,136.9,179.8,110.0,299.7,62.2,159.4,86.6,139.3,278.7,267.7,307.5,225.8,51.5,24.9,40.4,84.8,107.3,121.9,167.8,158.3,42.4,125.1,84.0,201.9,69.0,177.8,94.5,152.7,170.2,270.8,200.2,191.4,1108,1444,1401,934.5,1765,1254,1014,1643,1489,1833,992.9,1323,992.9,781.3,1222,711.3,744.7,1108,1254,611.0
202608081902,2026-08-08,19,02R,15:57,2026-08-08T15:48:22.995545+09:00,19.2,30.3,33.5,67.8,15.0,18.6,9.1,57.7,40.7,44.9,54.2,161.7,48.5,22.8,46.2,147.0,82.2,114.1,87.4,220.5,49.0,131.1,115.5,194.0,65.1,231.0,131.1,373.2,248.8,248.8,359.3,441.0,215.6,198.0,441.0,485.1,510.7,693.1,693.1,746.4,19.1,23.7,11.4,105.4,34.0,63.8,38.6,198.0,54.5,96.0,72.4,176.4,22.5,36.7,58.1,164.4,156.5,388.1,215.6,373.2,167.3,149.2,109.0,231.0,210.9,220.5,346.5,294.0,173.2,242.5,164.4,373.2,134.7,404.3,231.0,441.0,539.0,746.4,539.0,570.7,176.4,61.0,106.6,198.0,111.5,179.6,313.0,606.4,72.4,144.8,277.2,262.2,136.6,404.3,323.4,388.1,373.2,646.9,373.2,570.7,215.6,462.0,294.0,570.7,510.7,808.6,1078,1212,539.0,1617,510.7,1078,970.3,570.7,646.9,970.3,510.7,970.3,970.3,1078
202608081711,2026-08-08,17,11R,16:02,2026-08-08T15:52:25.775981+09:00,10.2,7.8,37.7,18.5,20.5,25.4,52.7,31.8,12.0,21.2,41.8,15.5,41.7,53.6,81.1,76.8,48.5,67.1,35.6,111.0,63.9,65.9,157.0,88.9,150.6,335.5,250.2,399.0,110.1,268.4,476.2,129.5,207.9,388.5,388.5,295.2,227.1,410.1,210.9,410.1,81.5,73.4,155.4,112.7,182.2,175.7,388.5,301.3,164.0,147.6,546.8,320.9,278.5,196.8,399.0,476.2,335.5,421.8,301.3,777.0,51.4,121.0,88.4,41.9,110.1,242.0,217.1,94.6,246.0,273.4,314.1,205.0,135.4,242.0,301.3,140.6,75.7,103.9,242.0,139.2,144.7,246.0,171.6,184.5,220.3,307.5,388.5,307.5,369.0,410.1,703.0,447.3,199.5,388.5,567.8,223.6,273.4,295.2,399.0,263.6,121.0,246.0,129.5,335.5,207.9,307.5,205.0,335.5,289.4,289.4,295.2,461.3,130.6,164.0,307.5,320.9,328.0,328.0,509.0,351.5
202608080409,2026-08-08,04,09R,16:05,2026-08-08T15:56:26.698237+09:00,21.2,12.1,68.4,9.3,29.4,33.4,91.5,28.8,16.3,34.4,78.8,12.9,136.3,166.8,179.1,130.9,12.1,31.7,14.7,77.8,74.4,45.4,179.8,37.6,137.5,232.2,412.7,253.9,93.0,251.2,409.0,132.8,330.1,600.3,513.6,711.1,70.3,347.5,150.0,624.6,107.2,127.3,207.2,98.3,128.4,126.9,302.1,239.5,225.4,204.5,444.4,252.6,432.0,358.3,531.3,507.9,196.7,361.1,281.8,592.6,53.5,128.4,133.2,46.0,75.1,147.6,264.1,98.5,221.1,275.1,342.4,256.8,292.5,543.8,428.0,462.2,63.2,93.3,197.5,316.6,347.5,502.4,420.2,280.1,395.0,633.2,679.7,608.2,513.6,825.4,711.1,872.1,525.2,1100,924.5,745.5,398.5,963.0,669.9,983.5,32.3,74.9,45.6,141.3,65.7,285.3,134.7,600.3,154.6,316.6,267.2,416.4,75.9,136.3,249.8,395.0,290.7,783.4,757.8,669.9
202608082403,2026-08-08,24,03R,16:07,2026-08-08T15:58:25.683555+09:00,27.4,45.5,61.7,84.9,21.4,25.8,16.9,114.6,83.2,35.7,55.1,226.4,70.6,43.7,88.2,339.6,232.3,226.4,294.3,210.2,57.3,89.1,84.0,353.1,57.3,62.6,60.0,519.3,102.6,105.1,157.6,882.9,142.4,109.0,226.4,420.4,519.3,490.5,1261,735.8,24.3,17.5,19.8,95.9,40.1,31.8,29.4,183.9,22.3,40.8,23.8,220.7,42.0,33.0,33.7,220.7,210.2,284.8,275.9,339.6,113.2,60.4,53.1,176.5,157.6,102.6,98.1,284.8,77.4,79.5,45.5,339.6,63.9,56.6,49.0,327.0,315.3,220.7,401.3,420.4,215.3,142.4,173.1,267.5,284.8,105.1,147.1,679.2,127.9,87.4,95.9,490.5,120.9,152.2,100.3,383.9,275.9,735.8,588.6,735.8,259.6,630.6,420.4,802.7,401.3,588.6,981.0,981.0,735.8,981.0,588.6,981.0,735.8,802.7,679.2,1471,981.0,882.9,630.6,802.7
202608081203,2026-08-08,12,03R,16:10,2026-08-08T16:00:34.300570+09:00,11.3,29.1,22.7,16.4,9.9,13.5,33.1,7.0,39.9,45.6,67.8,47.5,126.9,52.1,97.0,158.7,19.6,17.7,63.4,90.7,67.1,139.6,218.2,131.7,129.3,232.8,258.6,205.4,155.2,268.6,410.8,268.6,232.8,268.6,279.3,498.9,303.6,268.6,582.0,465.6,45.0,62.9,74.3,42.3,116.4,109.1,131.7,174.6,188.7,142.5,410.8,303.6,188.7,112.6,332.6,537.2,104.2,188.7,317.4,436.5,166.3,174.6,122.5,129.3,240.8,332.6,268.6,142.5,240.8,291.0,332.6,225.3,162.4,388.0,303.6,317.4,232.8,268.6,349.2,367.6,303.6,232.8,268.6,258.6,349.2,268.6,279.3,410.8,218.2,303.6,698.4,367.6,174.6,465.6,582.0,232.8,776.0,410.8,410.8,582.0,94.3,62.9,211.6,388.0,211.6,218.2,582.0,537.2,69.1,232.8,155.2,634.9,291.0,537.2,279.3,1164,873.0,776.0,776.0,1164
202608081611,2026-08-08,16,11R,16:09,2026-08-08T16:00:34.300570+09:00,6.2,21.5,12.6,35.7,6.9,15.3,7.4,29.5,41.8,34.2,37.8,71.5,21.2,15.0,38.3,52.0,108.8,91.2,137.1,128.0,67.7,123.9,96.5,260.4,112.5,565.2,234.0,526.7,234.0,463.5,454.4,747.6,183.9,362.1,772.5,1053,445.6,724.2,1053,858.3,48.6,90.1,42.7,162.0,96.1,189.9,166.7,260.4,227.2,317.4,406.5,472.9,97.3,191.5,392.8,526.7,724.2,594.2,482.8,858.3,178.2,269.4,208.7,331.0,210.6,662.1,429.1,429.1,386.2,772.5,493.1,702.2,331.0,463.5,643.7,579.3,538.9,681.6,891.3,799.1,96.1,73.1,149.5,155.5,170.4,356.5,503.8,185.4,110.3,406.5,482.8,551.8,345.9,772.5,965.6,594.2,503.8,626.3,526.7,724.2,421.3,827.7,891.3,965.6,702.2,1219,1655,1448,1448,1545,643.7,1007,927.0,1782,1931,1287,1158,1931,1363,1782
202608081503,2026-08-08,15,03R,16:11,2026-08-08T16:02:26.575255+09:00,83.0,78.5,88.2,85.5,52.6,17.3,18.6,102.3,106.1,36.9,62.3,191.1,72.5,20.6,50.2,127.4,92.4,220.5,184.9,249.2,73.5,89.5,106.1,184.9,150.8,63.7,110.2,337.2,106.1,168.6,204.7,220.5,108.1,184.9,197.7,301.7,220.5,358.3,273.0,318.5,58.5,21.8,21.8,56.2,133.3,38.2,106.1,184.9,15.0,91.0,19.1,139.8,32.0,79.6,44.7,191.1,204.7,318.5,260.6,358.3,77.4,62.3,68.2,106.1,130.3,173.7,204.7,127.4,27.8,143.3,31.5,150.8,78.5,184.9,106.1,220.5,143.3,159.2,249.2,477.8,106.1,33.7,79.6,121.9,179.1,154.9,173.7,358.3,40.6,114.6,85.5,197.7,88.2,150.8,150.8,260.6,286.6,238.9,301.7,409.5,147.0,301.7,637.0,716.7,260.6,337.2,521.2,409.5,220.5,358.3,358.3,441.0,441.0,179.1,819.1,819.1,358.3,337.2,819.1,637.0
202608080912,2026-08-08,09,12R,16:13,2026-08-08T16:04:20.496954+09:00,2.8,10.4,18.1,13.4,12.2,27.8,44.3,34.7,36.4,68.8,107.2,78.0,50.6,87.3,145.3,90.9,48.8,74.8,145.3,151.3,17.1,33.4,53.1,32.6,49.0,131.4,157.7,128.4,115.0,212.4,502.0,416.8,184.0,279.6,538.8,416.8,169.9,96.0,356.3,490.9,60.3,115.0,190.4,214.4,90.9,178.1,311.1,290.6,339.8,262.9,669.4,690.3,450.8,248.2,649.7,788.9,960.4,502.0,920.4,1004,199.0,350.6,350.6,490.9,283.2,279.6,788.9,350.6,387.5,324.8,818.1,883.6,266.1,849.6,1051,818.1,920.4,818.1,1227,1051,227.7,566.4,669.4,441.8,334.7,433.1,960.4,669.4,649.7,441.8,761.7,818.1,712.6,1577,1472,960.4,736.3,883.6,1162,1104,171.2,286.8,566.4,552.2,286.8,290.6,424.8,669.4,525.9,409.0,581.3,1104,818.1,788.9,818.1,883.6,920.4,1162,1051,712.6
202608080510,2026-08-08,05,10R,16:15,2026-08-08T16:06:24.707702+09:00,8.8,27.7,24.4,13.9,8.7,31.7,20.3,10.6,55.2,64.5,70.0,41.8,38.8,36.3,105.9,81.8,27.2,21.2,51.6,75.4,50.2,135.5,128.1,76.5,68.8,243.1,258.3,187.8,324.1,324.1,612.3,317.9,271.0,435.0,551.1,501.0,136.6,367.4,590.4,787.3,26.2,57.6,46.9,33.9,51.3,95.0,114.8,102.6,170.4,206.6,533.3,290.0,179.7,177.7,533.3,393.6,83.9,226.4,280.2,384.5,226.4,226.4,147.6,143.7,275.5,344.4,375.7,295.2,330.6,344.4,446.8,300.6,204.1,501.0,661.3,324.1,175.8,359.4,423.9,351.7,254.3,185.7,413.3,236.1,236.1,262.4,551.1,324.1,214.7,324.1,1033,590.4,300.6,1180,1653,533.3,359.4,590.4,972.5,570.1,72.5,44.9,311.9,311.9,232.8,384.5,1271,1102,108.0,459.2,688.9,751.5,384.5,870.1,718.8,787.3,501.0,1503,1180,1102
202608082003,2026-08-08,20,03R,16:18,2026-08-08T16:08:25.122366+09:00,60.2,40.7,110.8,36.7,60.8,16.4,225.9,15.5,105.8,85.1,301.2,94.0,116.3,261.1,309.2,335.7,47.7,15.0,46.4,250.0,50.0,22.2,92.5,22.9,76.7,86.3,286.5,46.4,61.1,78.8,356.0,38.2,115.1,405.1,317.5,273.2,22.2,38.6,18.6,199.1,102.1,116.3,158.7,102.1,112.9,89.6,225.9,85.1,160.9,121.1,391.6,135.0,206.1,143.2,356.0,335.7,105.8,87.6,114.0,379.0,143.2,123.6,250.0,78.3,99.5,92.5,293.7,40.7,163.1,114.0,379.0,94.7,309.2,618.4,379.0,489.5,96.3,51.5,90.3,470.0,156.6,356.0,534.1,534.1,180.7,510.8,652.7,367.1,435.1,783.3,734.3,559.5,335.7,293.7,618.4,489.5,839.3,451.9,559.5,510.8,53.4,114.0,88.3,244.7,57.8,30.2,36.9,213.6,136.6,62.1,130.5,202.5,116.3,56.2,92.5,301.2,335.7,250.0,356.0,356.0
202608081903,2026-08-08,19,03R,16:23,2026-08-08T16:14:24.045850+09:00,12.3,16.9,17.5,20.5,20.6,32.1,26.8,31.7,32.0,46.4,70.8,80.6,36.7,35.2,54.4,73.1,26.3,37.5,46.4,62.1,43.8,79.7,57.5,59.9,51.6,206.4,103.2,127.6,149.3,189.6,233.9,184.6,82.5,143.2,319.0,179.9,137.6,152.5,369.3,212.6,44.1,85.5,51.9,98.8,50.1,80.6,91.1,137.6,155.9,123.1,242.0,200.5,86.6,78.8,200.5,200.5,129.9,350.9,146.2,389.9,111.4,171.1,101.7,155.9,146.2,152.5,189.6,171.1,212.6,226.4,219.3,438.6,123.1,189.6,259.9,269.9,350.9,259.9,467.9,369.3,88.8,125.3,137.6,132.4,64.9,171.1,206.4,167.1,152.5,233.9,350.9,226.4,121.0,242.0,334.2,226.4,152.5,175.4,319.0,350.9,96.1,200.5,212.6,269.9,146.2,269.9,501.3,305.1,259.9,539.8,412.8,584.8,701.8,292.4,438.6,501.3,233.9,226.4,779.8,438.6
202608080212,2026-08-08,02,12R,16:30,2026-08-08T16:20:28.049661+09:00,13.0,12.3,28.9,72.5,11.0,7.7,15.1,41.1,14.3,12.9,21.8,53.6,51.8,38.5,44.9,97.2,137.6,140.7,167.2,229.0,71.6,80.4,182.0,286.7,118.4,170.6,271.9,533.2,127.3,222.3,368.9,505.5,396.8,517.0,614.8,710.9,775.5,922.2,922.2,1218,38.2,26.8,46.8,110.7,102.4,124.5,235.3,355.4,51.3,104.0,88.8,180.0,112.9,178.1,143.3,296.7,341.2,669.1,440.3,598.6,53.4,51.2,64.0,121.8,107.9,196.6,260.4,265.5,78.9,157.6,130.0,244.6,110.9,226.7,190.6,341.2,381.2,413.6,520.9,614.8,232.1,162.8,159.0,314.5,355.4,403.8,494.5,509.3,198.4,451.9,280.8,501.8,231.3,603.9,298.0,541.6,603.9,910.0,886.3,793.6,718.4,554.8,689.3,1287,822.2,1338,1218,1664,682.5,1664,650.0,1452,1018,1156,934.9,1750,1263,1551,1176,1483
202608082404,2026-08-08,24,04R,16:31,2026-08-08T16:22:21.127969+09:00,7.7,11.9,33.9,34.9,14.1,19.8,41.3,153.3,30.4,26.4,114.9,135.7,82.7,81.9,206.9,359.9,188.1,258.7,267.0,179.9,16.3,21.7,77.3,140.3,27.6,26.7,94.0,295.6,38.8,38.3,153.3,318.4,111.8,188.1,306.6,318.4,267.0,435.7,435.7,636.8,32.8,34.7,65.7,114.9,42.2,34.0,104.7,172.4,59.9,52.0,188.1,394.2,162.3,118.2,306.6,359.9,376.2,376.2,591.3,591.3,74.5,79.6,140.3,172.4,78.8,81.1,295.6,217.8,93.0,85.3,331.1,459.9,206.9,275.9,376.2,517.4,258.7,188.1,551.9,413.9,168.9,192.5,267.0,197.1,229.9,250.8,197.1,165.5,212.2,306.6,752.5,459.9,206.9,435.7,331.1,394.2,217.8,689.8,636.8,752.5,197.1,376.2,250.8,376.2,359.9,413.9,435.7,551.9,394.2,689.8,636.8,1034,376.2,459.9,359.9,1379,435.7,752.5,689.8,827.8
202608081204,2026-08-08,12,04R,16:33,2026-08-08T16:24:17.782707+09:00,40.5,40.5,106.4,44.8,30.3,11.4,62.8,13.6,25.5,11.1,46.6,10.2,97.3,62.3,76.7,119.1,76.7,29.4,24.9,135.3,83.1,119.1,204.7,199.6,135.3,234.8,275.3,285.1,124.7,181.4,347.1,380.2,185.6,319.3,499.0,469.6,307.0,347.1,532.3,532.3,67.6,44.3,85.8,51.5,133.0,120.9,162.9,285.1,70.6,117.4,319.3,96.1,177.4,117.4,399.2,443.5,150.6,319.3,156.5,399.2,60.9,32.0,54.3,21.6,109.3,194.7,215.7,135.3,67.6,140.0,194.7,89.7,124.7,319.3,380.2,249.5,33.4,185.6,96.1,137.6,266.1,204.7,241.9,266.1,380.2,285.1,295.7,499.0,257.5,295.7,725.8,420.2,150.6,469.6,332.6,215.7,570.3,532.3,420.2,469.6,140.0,97.3,97.3,665.3,443.5,319.3,725.8,614.1,114.0,380.2,115.7,532.3,126.7,307.0,169.8,665.3,570.3,798.4,725.8,665.3
202608081812,2026-08-08,18,12R,16:35,2026-08-08T16:26:21.656818+09:00,21.8,17.3,28.6,73.3,25.3,12.4,18.7,52.9,16.3,12.6,11.4,28.6,47.4,37.0,28.1,70.5,192.6,177.8,112.9,151.9,74.3,57.7,93.8,207.6,121.7,145.7,224.6,454.2,91.3,152.2,129.0,265.5,224.5,324.9,226.5,468.7,620.8,979.1,739.2,841.2,85.9,48.5,67.3,156.0,152.7,164.0,237.4,403.7,64.1,129.0,71.8,152.7,136.6,260.1,125.7,262.5,480.4,809.6,478.4,515.4,46.1,43.2,29.5,61.5,97.4,178.9,131.1,238.2,82.7,172.4,97.1,203.2,41.0,86.5,79.7,73.8,132.1,257.2,278.7,148.8,192.4,167.7,109.6,239.3,324.5,466.8,334.0,525.6,271.7,538.5,293.4,652.2,119.4,259.9,225.5,233.4,390.4,640.5,663.0,343.4,672.1,757.3,372.4,605.3,1115,1444,1102,1390,998.1,1319,1097,1368,391.6,776.3,932.7,499.8,655.5,1156,1215,560.0
