レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608241012,2026-08-24,10,12R,14:24,2026-08-24T14:14:23.627653+09:00,7.7,7.8,20.8,16.8,15.0,17.1,28.5,27.3,13.6,22.1,31.0,23.6,48.3,58.9,65.9,55.3,52.2,76.7,65.0,84.7,30.6,32.0,55.9,54.2,81.4,154.8,236.8,225.2,92.6,208.5,258.3,214.4,223.2,374.0,447.7,372.9,222.7,475.3,401.0,561.0,69.3,86.0,102.9,122.9,121.8,218.2,309.7,272.0,157.9,259.1,350.4,283.8,262.7,412.4,532.5,448.4,382.8,548.1,575.9,663.6,65.8,102.8,118.9,104.7,113.3,261.9,323.5,232.6,191.6,394.9,494.2,386.7,228.1,358.1,456.3,235.5,208.1,302.2,406.0,348.6,204.4,234.0,289.8,265.9,360.1,559.8,599.6,658.6,365.6,650.4,1098,871.5,434.3,660.2,954.2,481.5,489.6,760.0,874.4,665.3,267.8,443.1,392.5,562.2,415.0,857.2,697.2,968.3,602.4,990.3,1089,1269,520.8,764.5,1151,843.4,679.1,1037,1204,846.1
202608240607,2026-08-24,06,07R,14:31,2026-08-24T14:22:27.514732+09:00,19.9,25.1,26.6,98.9,39.8,57.9,71.5,190.1,62.0,90.4,122.9,201.1,72.2,85.0,164.4,162.2,236.2,324.4,405.6,392.5,15.0,24.7,25.4,73.5,13.8,12.2,16.2,25.6,46.0,22.9,52.1,55.4,44.4,35.0,70.1,85.9,93.9,85.0,202.8,221.2,59.3,98.9,90.4,227.4,51.5,30.0,51.4,59.7,135.9,73.7,175.0,199.4,140.6,100.9,177.6,213.4,459.1,289.7,442.4,657.7,124.1,208.0,191.6,352.7,95.4,90.4,94.3,197.8,208.0,113.1,270.4,419.5,282.9,215.3,253.5,229.5,640.4,398.9,657.7,468.0,92.8,122.9,286.3,293.2,126.0,93.9,172.6,157.0,238.5,157.0,374.4,324.4,450.6,270.4,517.8,486.7,624.0,363.2,695.3,565.9,468.0,1106,1058,1058,695.3,380.2,640.4,529.0,1521,507.0,1622,1106,486.7,973.4,1280,737.4,1521,737.4,973.4,640.4
202608241309,2026-08-24,13,09R,14:38,2026-08-24T14:28:25.482226+09:00,4.7,13.7,7.9,52.2,8.9,35.1,14.4,60.4,57.9,66.9,81.2,126.1,22.1,22.9,82.8,77.0,158.8,200.0,231.1,166.4,19.2,79.7,28.5,139.6,34.4,325.1,90.4,293.0,253.7,273.7,315.2,533.5,88.9,196.2,385.3,341.0,547.5,800.2,904.6,671.1,28.8,110.6,44.7,148.6,44.9,216.7,123.1,210.1,273.7,325.1,385.3,378.3,130.8,170.5,293.0,293.0,650.2,770.6,770.6,904.6,194.4,239.1,228.6,256.8,236.4,293.0,346.7,424.6,310.5,533.5,352.6,462.3,507.4,472.8,365.0,400.1,520.1,562.3,743.0,371.5,105.6,130.8,320.1,407.9,161.2,190.8,293.0,483.8,185.7,250.6,594.4,650.2,281.1,717.4,990.7,330.2,293.0,770.6,743.0,630.5,611.9,717.4,1040,743.0,1040,1155,1040,1300,1155,1486,1600,650.2,990.7,1891,1891,770.6,832.2,1486,1733,671.1
202608240809,2026-08-24,08,09R,14:41,2026-08-24T14:32:29.161752+09:00,17.7,31.4,79.6,102.9,11.3,4.8,20.4,35.7,27.7,12.2,34.8,50.1,122.2,62.6,75.6,139.0,183.8,86.6,195.6,209.1,87.5,140.4,342.4,207.5,176.7,207.5,326.1,304.3,273.9,220.9,595.5,441.8,516.8,428.0,856.0,702.4,489.1,526.8,830.1,1369,34.7,13.1,37.1,52.1,107.8,129.8,279.5,204.4,23.6,88.6,75.0,139.0,145.7,311.2,215.6,271.2,244.5,652.2,342.4,782.6,85.0,30.7,76.7,108.2,186.3,175.6,307.7,115.5,32.4,119.6,65.5,156.5,143.4,268.5,131.0,194.2,205.9,141.2,190.2,318.5,397.0,217.4,294.5,370.1,547.8,595.5,516.8,183.8,253.6,856.0,516.8,782.6,276.7,582.8,434.8,370.1,595.5,622.5,944.6,702.4,385.8,391.3,720.8,944.6,608.7,1191,883.6,1245,375.2,1369,830.1,1521,740.3,830.1,782.6,782.6,622.5,1441,1611,782.6
202608242206,2026-08-24,22,06R,14:47,2026-08-24T14:38:26.742047+09:00,42.2,62.3,50.4,79.4,52.0,85.9,22.9,36.0,306.4,270.5,235.5,219.2,39.4,21.1,160.9,37.5,92.4,56.3,192.6,69.1,54.8,267.7,57.8,88.9,77.0,208.4,50.6,49.7,431.0,330.3,374.0,397.4,77.3,49.3,282.6,81.7,145.3,94.9,339.1,107.7,53.0,129.7,35.2,39.8,97.4,146.1,64.5,56.1,249.3,221.1,223.1,173.0,37.4,67.6,201.8,41.6,48.9,93.5,153.2,44.5,423.9,454.1,541.1,552.9,438.5,431.0,416.9,529.8,489.1,519.0,403.7,391.3,794.8,552.9,578.0,552.9,748.0,635.8,416.9,462.4,24.0,17.8,125.2,26.4,39.4,45.5,170.7,52.7,25.2,43.4,237.7,29.4,410.2,403.7,410.2,358.2,60.9,124.0,57.1,306.4,195.6,114.0,295.7,129.7,270.5,181.6,363.3,221.1,111.0,208.4,225.0,104.6,416.9,591.5,358.2,454.1,147.0,244.5,129.1,267.7
202608240309,2026-08-24,03,09R,14:52,2026-08-24T14:42:27.656190+09:00,8.1,67.9,26.6,11.9,9.0,48.2,19.9,8.5,88.8,113.9,83.1,58.0,53.4,49.9,61.7,52.6,17.3,16.2,88.5,46.5,52.1,166.2,92.6,56.1,66.3,258.1,178.4,163.9,260.9,475.8,527.5,319.3,197.3,311.1,258.1,385.2,134.0,278.9,577.8,475.8,18.7,131.1,50.6,34.6,77.7,269.6,142.7,108.8,237.9,332.4,295.9,299.6,148.8,266.6,385.2,282.2,66.1,202.2,485.3,346.7,303.3,391.4,233.3,263.7,275.7,638.6,466.7,418.4,285.5,564.4,655.9,758.4,288.9,527.5,674.1,385.2,391.4,527.5,1011,866.7,231.1,198.9,311.1,231.1,278.9,385.2,346.7,475.8,228.9,433.3,866.7,404.4,373.3,933.4,351.7,713.8,327.9,551.5,655.9,1055,69.1,58.4,418.4,228.9,169.7,356.9,1011,693.4,114.4,379.2,758.4,713.8,622.2,1103,1516,367.7,356.9,758.4,866.7,898.8
202608240608,2026-08-24,06,08R,15:00,2026-08-24T14:50:27.575228+09:00,45.7,18.5,158.9,65.8,70.7,44.5,183.1,127.6,8.5,20.4,59.7,15.0,221.6,210.6,244.1,543.5,96.8,113.0,86.4,312.0,146.5,64.8,443.3,171.9,221.6,185.1,276.2,295.5,54.5,146.5,244.1,133.7,510.5,358.4,324.0,358.4,330.3,481.3,336.9,481.3,127.6,95.1,205.4,179.2,205.4,171.9,181.1,146.5,104.0,168.4,543.5,195.9,280.8,306.3,336.9,495.5,330.3,624.0,306.3,1296,6.4,19.1,43.8,11.1,18.0,48.6,122.0,31.9,57.7,93.0,165.1,95.7,124.8,187.2,247.7,138.1,24.5,31.5,53.6,97.9,421.2,300.8,285.5,561.6,1123,624.0,336.9,306.3,510.5,601.7,732.5,732.5,410.9,432.0,702.0,432.0,1404,510.5,1296,601.7,358.4,374.4,171.9,1123,468.0,1203,495.5,432.0,624.0,991.1,455.3,2106,165.1,455.3,455.3,543.5,1203,468.0,2106,526.5
202608241310,2026-08-24,13,10R,15:07,2026-08-24T14:58:25.821001+09:00,8.9,22.1,21.2,220.5,9.8,18.2,13.2,181.6,45.2,42.5,64.2,248.1,33.1,26.9,55.9,292.5,345.2,424.3,358.6,617.6,28.6,62.8,51.7,399.8,40.4,71.8,76.5,479.1,128.6,116.7,224.1,519.4,98.2,130.4,267.2,579.0,1048,1111,805.5,1208,20.1,27.1,20.0,211.3,34.5,60.4,60.9,282.1,50.1,66.5,61.6,254.9,29.3,51.8,51.3,237.5,573.0,686.2,751.1,882.2,163.9,120.8,189.0,414.8,224.1,223.2,421.0,567.1,124.0,192.3,164.4,383.3,229.6,292.5,211.3,405.7,624.5,794.0,1182,624.5,68.8,51.9,191.0,368.1,104.6,122.7,319.4,544.9,58.7,120.5,198.5,529.3,300.4,514.6,338.9,496.2,604.1,855.1,794.0,1134,975.1,1068,975.1,1425,1588,1425,1323,2137,2416,1588,1916,721.8,1235,1737,1793,1634,2137,1737,975.1,1684
202608240810,2026-08-24,08,10R,15:10,2026-08-24T15:00:53.507546+09:00,6.4,39.4,71.9,8.6,9.5,30.3,46.1,9.7,75.3,74.1,137.5,80.1,150.7,96.5,229.2,103.1,18.0,17.3,76.6,84.0,47.5,139.9,205.0,46.1,71.1,207.6,282.2,63.6,379.5,370.9,687.8,227.7,407.6,717.7,717.7,355.0,75.3,87.5,208.9,336.9,45.7,83.1,79.3,32.2,68.0,175.6,259.9,54.3,190.8,244.5,355.0,157.9,242.7,417.9,428.8,211.6,50.6,69.3,138.1,184.4,370.9,393.0,397.8,241.0,248.2,622.9,600.3,152.8,471.6,647.4,579.2,500.2,559.6,600.3,786.1,515.9,397.8,177.5,524.1,767.8,446.1,336.9,428.8,320.5,579.2,687.8,600.3,202.5,465.0,767.8,1065,805.3,492.8,1138,1435,600.3,550.3,647.4,971.1,917.1,47.6,53.2,211.6,311.4,75.9,100.3,340.3,589.6,81.7,100.9,370.9,446.1,440.2,717.7,647.4,750.4,370.9,917.1,622.9,702.5
202608242207,2026-08-24,22,07R,15:14,2026-08-24T15:04:23.452872+09:00,25.4,31.5,170.5,218.3,27.1,15.8,39.7,87.0,71.9,33.1,82.9,118.5,131.0,101.2,151.8,197.5,218.3,183.0,270.6,366.1,109.1,136.7,218.3,234.8,96.5,45.1,67.2,319.1,153.6,77.3,161.6,336.4,345.7,183.0,194.5,691.5,889.1,957.5,778.0,1037,28.6,14.0,25.9,85.8,60.1,23.0,33.2,122.0,16.1,20.0,11.4,40.8,47.3,49.9,22.3,115.2,226.3,389.0,248.9,389.0,115.2,36.6,125.7,319.1,136.7,79.2,136.7,254.0,41.7,62.8,36.0,133.8,259.3,214.6,66.2,296.3,778.0,541.2,366.1,429.2,244.0,161.6,276.6,429.2,270.6,159.5,163.7,497.9,214.6,226.3,87.0,414.9,327.5,327.5,102.0,541.2,565.8,732.2,461.0,541.2,957.5,592.7,732.2,1244,1244,1778,311.2,1244,732.2,1778,518.6,1037,1383,957.5,655.1,592.7,2074,1778,691.5,518.6
202608241501,2026-08-24,15,01R,15:17,2026-08-24T15:08:26.894144+09:00,13.2,46.0,33.2,25.6,21.0,66.1,21.6,48.1,67.5,93.0,96.8,50.1,48.9,65.9,124.9,40.6,38.7,99.6,89.0,62.2,30.7,93.5,45.6,50.9,83.7,131.8,112.3,99.0,127.8,172.6,180.0,114.7,71.8,98.5,246.2,50.5,67.2,102.1,152.2,50.9,38.0,141.9,35.9,70.3,102.7,220.3,104.6,102.7,261.6,293.8,304.4,270.1,141.9,153.6,239.2,150.8,178.1,169.1,170.8,199.3,92.5,184.0,94.0,68.6,121.3,152.2,136.1,107.3,235.8,176.2,246.2,283.8,95.6,128.8,211.9,84.1,104.0,99.0,242.7,101.4,108.7,113.9,182.0,64.1,121.3,131.8,199.3,85.4,149.5,178.1,380.6,204.2,143.1,184.0,310.1,144.3,110.1,93.5,164.1,223.2,82.9,120.4,204.2,124.9,91.5,137.2,180.0,74.7,144.3,217.4,440.7,265.8,226.3,249.9,217.4,389.4,135.0,105.3,229.4,348.8
202608240701,2026-08-24,07,01R,15:19,2026-08-24T15:10:44.153050+09:00,16.5,23.2,56.0,119.2,37.6,30.2,62.1,151.0,38.8,42.7,38.6,145.5,102.9,118.3,78.1,180.2,208.6,344.7,223.3,251.7,62.1,59.4,93.2,233.2,71.4,66.0,82.1,193.4,51.6,56.2,32.3,122.0,144.1,102.3,66.6,337.4,368.8,511.6,344.7,566.4,76.9,60.7,80.9,182.3,87.6,68.6,69.5,119.2,57.6,52.5,46.3,97.3,124.8,95.5,50.9,226.5,330.4,528.6,377.6,566.4,41.7,60.7,28.8,122.9,48.3,67.4,27.5,105.7,74.1,67.7,57.4,158.6,26.9,24.5,45.4,66.0,176.2,132.1,226.5,152.5,122.9,105.7,84.8,172.3,132.1,116.6,74.8,195.8,193.4,158.6,91.1,264.3,65.5,63.4,112.4,139.1,240.3,330.4,330.4,299.2,273.4,453.1,352.4,495.6,480.6,466.4,528.6,689.5,511.6,480.6,440.5,368.8,396.5,417.3,610.0,466.4,453.1,689.5,511.6,396.5
202608240310,2026-08-24,03,10R,15:22,2026-08-24T15:12:22.765005+09:00,5.3,20.5,25.6,21.2,6.4,18.1,29.7,19.2,47.3,57.9,101.1,69.3,84.8,101.1,125.0,174.9,49.1,61.7,158.4,233.7,18.7,36.3,44.9,46.1,39.9,68.3,70.7,111.3,179.3,290.9,491.5,324.0,193.9,282.2,712.8,356.4,158.4,176.0,483.2,509.1,17.3,46.0,47.8,53.7,50.2,72.5,78.3,138.4,187.5,252.3,401.5,335.4,226.2,306.5,619.8,483.2,150.8,297.0,528.0,663.0,170.7,228.0,208.1,217.6,252.3,438.6,459.8,401.5,217.6,370.2,518.4,518.4,320.3,648.0,663.0,401.5,331.5,581.8,864.0,864.0,261.5,252.3,413.2,445.5,360.9,390.5,594.0,467.4,347.7,695.4,1018,548.3,467.4,1425,1357,678.8,695.4,695.4,1018,1584,259.2,285.1,581.8,695.4,297.0,500.2,1056,919.7,306.5,695.4,891.0,1296,770.5,1239,1140,419.2,1140,1018,1500,1296
202608242001,2026-08-24,20,01R,15:25,2026-08-24T15:16:28.107274+09:00,6.6,18.7,21.7,29.9,12.7,19.1,37.1,51.3,45.1,57.1,80.2,84.9,46.3,68.8,131.3,70.2,84.9,94.5,99.1,120.4,20.4,41.1,32.9,43.7,33.7,85.7,80.2,112.3,101.1,136.6,180.6,187.2,104.2,163.1,326.2,505.6,198.3,306.4,337.1,361.2,34.1,58.1,47.9,92.7,53.2,79.0,39.9,54.3,133.0,114.9,219.8,246.6,97.2,114.9,240.8,215.1,224.7,388.9,561.8,421.4,113.6,62.8,126.4,146.5,129.6,215.1,280.9,210.7,66.9,240.8,280.9,306.4,224.7,404.5,252.8,252.8,266.1,252.8,594.9,505.6,103.2,101.1,198.3,187.2,150.9,273.3,288.9,361.2,165.7,288.9,388.9,337.1,316.0,674.2,439.7,421.4,202.2,674.2,316.0,594.9,177.4,198.3,252.8,337.1,288.9,421.4,594.9,722.4,306.4,481.6,722.4,722.4,388.9,674.2,722.4,674.2,481.6,777.9,722.4,674.2
202608241901,2026-08-24,19,01R,15:27,2026-08-24T15:18:24.025904+09:00,6.8,28.2,13.9,26.0,10.6,32.1,18.2,27.3,54.4,64.8,59.1,73.2,29.3,34.5,123.1,72.0,60.7,69.8,123.1,108.3,28.9,97.4,52.3,56.2,41.0,157.5,81.1,75.6,215.0,322.5,366.1,356.5,126.6,150.5,294.5,288.2,165.2,161.2,483.8,366.1,33.0,114.8,49.6,64.5,44.5,138.2,86.2,65.7,222.0,218.5,265.6,276.4,96.7,115.7,366.1,85.7,102.6,98.8,315.0,237.6,199.2,229.6,205.2,307.8,301.0,322.5,410.5,387.0,338.6,315.0,356.5,437.0,315.0,423.3,451.5,180.6,322.5,501.7,645.1,677.3,79.6,78.7,188.1,127.8,115.7,159.3,398.4,202.1,65.4,199.2,501.7,246.3,208.4,713.0,501.7,410.5,147.2,294.5,282.2,752.6,225.7,215.0,315.0,276.4,451.5,410.5,713.0,713.0,208.4,241.9,541.8,387.0,541.8,713.0,1231,1128,307.8,645.1,111.9,846.7
202608240609,2026-08-24,06,09R,15:34,2026-08-24T15:24:27.015022+09:00,49.3,45.6,16.5,104.3,122.3,240.1,139.1,438.9,97.5,279.7,106.0,215.7,28.3,104.3,100.6,174.3,225.2,489.5,431.5,368.9,32.3,23.1,9.9,63.8,76.9,131.2,38.6,141.4,46.2,129.2,27.0,117.3,9.1,21.9,15.1,20.8,221.3,330.6,195.8,96.4,166.3,233.5,202.0,391.6,187.1,215.7,114.1,233.5,254.5,292.6,391.6,431.5,231.4,165.3,326.3,368.9,578.6,669.9,821.2,727.3,127.2,212.1,138.3,197.3,142.2,276.7,78.8,212.1,296.0,318.2,322.2,446.6,132.5,73.3,202.0,188.5,578.6,404.1,748.7,374.3,33.9,107.8,97.9,153.3,18.8,42.1,24.4,34.7,185.8,126.6,282.8,289.3,117.3,63.4,296.0,146.3,203.6,92.2,254.5,215.7,446.6,942.9,821.2,727.3,530.3,1018,636.4,322.2,1414,1018,1414,771.4,1060,821.2,1697,499.1,688.0,363.6,909.2,471.4
202608240811,2026-08-24,08,11R,15:37,2026-08-24T15:28:26.906173+09:00,19.3,15.6,23.5,62.4,21.6,9.9,12.6,40.8,23.3,14.2,10.4,47.6,38.7,25.0,20.0,47.6,127.6,130.0,107.5,107.5,138.8,150.6,182.6,168.7,269.3,392.1,444.4,444.4,325.2,360.3,337.5,493.8,325.2,620.1,404.0,620.1,467.8,666.7,666.7,860.2,109.7,46.2,45.1,87.4,206.7,216.8,220.4,186.4,82.3,185.1,100.6,238.1,88.3,176.6,115.4,211.6,256.4,467.8,476.2,346.3,91.9,77.0,42.3,126.3,240.2,346.3,258.9,103.7,107.9,321.3,128.2,264.0,55.3,196.0,162.6,113.4,310.0,133.3,467.8,227.9,123.4,79.8,69.9,122.8,242.4,544.2,329.2,158.7,149.8,493.8,246.9,375.6,118.5,493.8,350.9,208.3,253.9,493.8,740.7,346.3,321.3,533.3,416.6,404.0,579.7,860.2,784.3,919.6,579.7,1212,1066,987.7,606.1,592.6,1269,533.3,325.2,1159,888.9,503.1
202608241311,2026-08-24,13,11R,15:39,2026-08-24T15:30:27.551055+09:00,13.1,8.8,11.9,29.2,38.3,48.8,54.3,89.3,15.6,45.0,22.3,54.5,30.0,54.1,39.2,73.5,64.7,105.7,95.5,139.4,39.7,31.5,33.8,66.1,85.7,205.4,164.1,259.2,73.0,209.4,118.7,203.4,94.7,240.2,171.4,242.9,186.5,373.0,293.2,319.7,158.0,188.9,204.4,257.7,176.4,289.2,257.7,254.6,337.4,390.1,488.7,442.9,332.2,312.6,425.2,566.9,442.9,582.5,664.4,904.7,51.2,144.1,62.6,132.4,80.5,253.1,155.1,231.1,348.5,462.2,363.4,625.3,74.2,107.3,213.6,119.7,237.5,295.3,472.4,204.4,46.4,98.4,66.3,65.1,73.5,151.8,124.7,110.1,206.4,226.1,351.4,393.7,88.9,124.3,233.6,119.4,101.2,115.8,211.5,145.6,91.8,144.6,165.4,156.3,123.2,211.5,203.4,200.5,250.1,342.9,625.3,433.9,224.9,281.6,531.5,276.1,204.4,232.3,421.0,270.8
202608241502,2026-08-24,15,02R,15:41,2026-08-24T15:32:27.866702+09:00,97.2,83.0,57.7,56.8,121.2,90.7,83.0,81.1,66.2,93.8,19.2,25.3,51.4,75.4,22.3,28.1,73.9,192.7,48.1,68.7,113.6,163.5,154.2,90.7,257.0,308.4,161.1,224.8,263.2,415.1,161.1,189.3,87.0,179.9,106.8,113.6,158.7,599.6,299.8,269.8,199.8,122.6,133.2,125.5,263.2,166.0,111.2,125.5,203.6,251.0,196.2,171.3,171.3,163.5,154.2,229.6,284.0,469.3,229.6,490.6,116.0,239.8,35.5,67.4,152.0,431.7,81.1,142.0,234.6,490.6,147.8,337.3,24.2,64.2,92.2,16.4,84.3,161.1,431.7,34.4,72.9,96.3,30.2,41.6,158.7,179.9,67.4,104.7,143.9,140.1,171.3,189.3,24.6,51.6,189.3,15.0,65.8,107.9,176.9,25.9,229.6,284.0,152.0,163.5,291.7,771.0,327.0,385.5,830.3,899.5,599.6,830.3,154.2,348.1,399.7,52.3,152.0,257.0,385.5,51.8
202608242208,2026-08-24,22,08R,15:44,2026-08-24T15:34:23.612645+09:00,20.0,25.0,77.7,52.5,14.2,8.7,27.5,9.8,45.8,31.6,107.0,41.7,90.0,66.2,238.2,160.5,57.9,25.9,49.9,116.3,88.9,153.8,227.2,136.7,113.6,227.2,284.0,177.9,314.2,369.2,360.2,461.5,328.2,509.3,301.4,777.3,254.6,263.7,378.7,434.4,33.1,18.8,29.8,15.7,71.3,109.4,127.3,124.1,40.4,130.7,108.6,50.5,78.5,102.5,87.9,78.9,37.1,140.6,61.0,147.7,289.6,140.6,335.6,250.3,307.7,360.2,335.6,399.2,131.8,434.4,328.2,162.3,642.1,527.5,492.3,547.0,295.4,461.5,214.0,777.3,447.5,217.2,568.0,476.4,547.0,671.3,289.6,820.5,343.5,492.3,642.1,590.8,642.1,868.8,738.5,1230,777.3,984.7,615.4,1477,146.2,51.4,242.1,153.8,186.9,189.3,153.8,180.1,61.0,180.1,242.1,180.1,422.0,703.3,351.6,211.0,434.4,509.3,476.4,1230
202608240702,2026-08-24,07,02R,15:46,2026-08-24T15:36:23.348385+09:00,19.9,40.5,50.6,34.5,24.6,53.3,61.0,51.5,119.6,87.8,123.3,83.0,122.0,114.0,169.5,74.8,50.8,61.3,104.3,61.3,36.5,83.6,101.7,41.9,55.2,93.1,61.0,30.1,147.0,110.9,158.5,84.1,277.4,135.6,174.3,96.8,74.8,46.5,109.9,81.3,38.1,83.6,90.4,84.1,49.8,76.7,47.1,29.0,117.3,122.0,124.5,104.3,123.3,103.4,171.9,93.1,75.3,55.4,89.7,87.1,143.6,110.9,115.1,84.1,190.7,145.3,169.5,101.7,145.3,162.7,145.3,111.9,96.8,134.1,145.3,79.7,75.8,96.1,94.6,73.1,321.2,193.7,271.2,132.6,452.1,160.6,244.1,182.2,254.3,184.9,313.0,148.8,221.9,244.1,290.6,123.3,148.8,190.7,147.0,132.6,108.9,150.7,214.1,141.9,152.5,70.5,184.9,148.8,179.5,53.5,206.9,102.5,297.7,193.7,244.1,131.2,93.1,129.8,129.8,113.0
202608242002,2026-08-24,20,02R,15:50,2026-08-24T15:40:26.610031+09:00,27.5,31.8,21.2,16.5,36.0,80.5,72.0,43.8,71.1,69.3,73.0,38.8,37.5,94.4,97.8,36.7,24.2,48.0,40.2,56.4,62.2,88.3,29.7,25.8,89.8,99.6,80.5,97.8,152.1,182.6,148.0,161.1,91.3,136.9,188.9,107.4,96.1,260.8,288.3,210.7,80.5,72.0,69.3,156.5,107.4,72.0,32.6,36.7,148.0,130.4,238.2,156.5,152.1,152.1,228.2,202.9,249.0,342.4,273.9,421.4,161.1,219.1,114.1,121.7,195.6,249.0,161.1,109.5,195.6,304.3,210.7,182.6,140.4,195.6,161.1,152.1,119.1,171.2,342.4,342.4,94.4,116.5,97.8,53.1,111.8,136.9,144.1,83.0,156.5,182.6,260.8,171.2,130.4,161.1,456.5,84.2,64.4,136.9,133.6,83.0,55.9,66.8,79.4,148.0,72.0,107.4,210.7,260.8,365.2,391.3,342.4,391.3,182.6,365.2,391.3,391.3,116.5,249.0,288.3,152.1
202608240311,2026-08-24,03,11R,15:53,2026-08-24T15:44:28.996147+09:00,25.4,12.3,35.4,14.2,34.9,23.9,48.9,27.9,12.6,26.2,24.3,8.5,78.1,104.7,64.5,72.1,27.3,54.5,17.5,75.3,98.7,64.2,143.5,78.3,159.2,348.7,355.8,383.2,94.5,268.2,355.8,142.3,276.7,391.8,581.2,430.5,138.3,498.1,254.5,477.6,149.0,150.3,150.3,165.2,235.6,370.9,285.8,293.0,186.4,290.6,314.1,207.5,317.0,435.9,670.6,498.1,262.1,581.2,379.0,634.0,40.1,82.0,67.8,26.4,80.5,285.8,252.6,108.2,160.7,300.6,276.7,223.5,131.5,268.2,387.4,143.5,39.3,90.5,171.7,119.0,268.2,285.8,206.3,237.2,370.9,571.6,520.4,420.1,391.8,697.4,850.5,562.4,213.9,536.4,634.0,293.0,435.9,562.4,850.5,591.0,88.5,235.6,58.2,242.1,154.9,850.5,303.2,591.0,420.1,830.2,591.0,894.1,65.0,183.5,298.0,191.6,484.3,581.2,792.5,520.4
202608241902,2026-08-24,19,02R,15:58,2026-08-24T15:48:23.360156+09:00,7.7,10.7,31.6,74.1,11.9,9.5,29.3,81.7,16.8,13.4,26.3,60.6,68.1,48.5,60.9,164.6,89.9,130.7,126.7,211.3,55.3,63.0,128.0,110.2,101.4,176.0,243.8,422.6,123.0,192.0,239.2,325.0,275.6,396.1,316.9,845.2,487.6,792.3,551.2,975.2,36.9,26.4,74.1,176.0,92.5,80.2,129.3,181.1,36.0,69.6,125.5,243.8,162.5,226.3,211.3,452.7,362.2,422.6,667.2,975.2,37.0,39.0,65.0,181.1,98.2,171.3,181.1,316.9,58.4,93.9,204.4,362.2,130.7,214.8,239.2,125.5,264.1,309.2,667.2,452.7,258.7,173.6,171.3,316.9,342.6,633.9,396.1,905.5,288.1,507.1,422.6,469.5,253.5,745.7,603.7,528.2,603.7,1408,1152,792.3,408.9,667.2,487.6,845.2,633.9,1056,745.7,1152,745.7,975.2,905.5,1267,667.2,745.7,1056,845.2,792.3,1584,1056,792.3
