レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608191501,2026-08-19,15,01R,15:21,2026-08-19T15:12:28.723820+09:00,36.7,9.1,46.9,16.0,59.5,68.3,87.3,63.9,10.1,70.8,63.6,26.4,53.7,89.6,84.1,95.2,15.8,79.3,31.8,89.6,60.5,27.8,84.1,50.5,160.5,300.1,345.1,276.1,56.8,242.2,135.3,69.0,162.4,300.1,203.0,164.3,90.8,328.7,93.2,151.7,118.0,136.6,130.2,156.8,160.5,281.7,260.4,234.0,354.0,445.3,460.2,445.3,270.7,306.8,600.2,531.0,373.1,363.3,328.7,363.3,17.5,194.4,96.5,43.2,56.8,300.1,168.3,78.8,270.7,460.2,354.0,373.1,120.0,155.1,313.7,116.0,48.6,81.2,255.6,123.2,112.2,234.0,172.5,129.0,160.5,354.0,281.7,170.4,476.0,627.5,460.2,575.2,148.4,293.7,418.3,148.4,181.6,189.1,313.7,246.5,41.8,115.0,69.7,108.7,100.7,270.7,103.8,158.6,373.1,476.0,552.2,287.6,114.0,111.3,260.4,215.7,260.4,234.0,511.3,260.4
202608191901,2026-08-19,19,01R,15:25,2026-08-19T15:16:27.828509+09:00,19.9,10.9,34.2,56.9,37.9,23.8,45.2,78.1,9.9,19.0,19.8,38.3,52.6,64.1,29.6,148.7,79.4,141.9,121.6,156.3,75.1,50.5,115.2,141.9,117.8,191.5,312.7,414.2,72.9,143.2,194.0,264.2,148.7,356.4,247.1,464.4,191.5,333.1,348.3,494.3,81.9,50.9,69.6,119.7,140.6,118.8,189.2,191.5,92.3,135.6,161.3,212.8,174.1,264.2,184.6,494.3,312.7,392.9,228.7,356.4,21.9,39.2,23.3,49.4,44.2,74.0,95.7,84.2,79.0,125.6,145.9,225.3,34.2,86.5,148.7,128.7,168.4,140.6,225.3,199.0,138.0,121.6,61.5,243.2,186.9,300.5,247.1,478.9,228.7,425.7,333.1,806.6,66.3,189.2,264.2,232.2,326.0,567.6,494.3,478.9,340.5,494.3,340.5,437.8,547.3,638.5,666.3,1021,729.8,613.0,638.5,957.8,464.4,528.4,437.8,696.6,494.3,638.5,729.8,729.8
202608191311,2026-08-19,13,11R,15:30,2026-08-19T15:20:32.052442+09:00,7.1,8.3,30.1,23.7,20.2,32.5,65.0,59.1,29.4,58.2,122.2,106.1,87.9,81.5,170.0,194.6,91.9,182.1,135.7,268.8,9.6,9.9,27.5,20.7,24.2,60.9,128.3,71.4,30.6,66.5,116.1,67.8,78.8,271.4,190.7,258.9,98.7,203.0,203.0,348.5,44.4,89.9,103.4,131.2,54.0,143.2,173.1,193.3,268.8,220.5,409.1,434.2,174.2,249.8,672.1,627.3,613.6,274.0,627.3,882.1,86.0,241.2,324.4,291.0,92.8,225.8,288.0,206.0,276.7,263.8,421.3,361.9,421.3,478.4,564.5,705.7,361.9,344.2,462.7,1568,201.6,212.2,434.2,455.3,266.3,297.1,553.5,300.3,361.9,441.0,1344,409.1,403.2,688.5,1176,705.7,600.6,434.2,588.1,1176,328.2,641.5,762.9,1283,455.3,600.6,784.1,830.2,1129,1176,940.9,1085,1085,600.6,973.4,1660,1227,830.2,1085,1660
202608191610,2026-08-19,16,10R,15:37,2026-08-19T15:28:27.156729+09:00,5.2,8.8,49.9,50.9,8.9,11.0,55.9,73.2,18.5,19.2,91.9,142.8,198.5,182.0,278.6,481.0,229.1,167.8,373.2,525.4,10.4,16.5,80.8,95.9,25.9,57.5,176.4,241.7,47.7,74.2,247.2,261.3,273.1,369.0,471.6,840.7,458.2,779.6,615.8,1193,29.8,42.5,123.0,225.8,43.9,94.2,209.2,363.4,73.1,83.7,240.5,321.2,281.0,340.4,411.4,773.4,726.9,812.4,920.7,1223,59.9,72.9,182.4,316.9,77.4,126.2,223.8,277.8,119.6,168.7,347.7,562.1,253.0,296.5,401.1,611.9,555.6,425.9,767.3,1098,483.4,437.4,593.1,1074,721.5,671.4,878.9,1255,648.8,878.9,1239,1895,666.7,966.8,976.5,1381,1559,676.0,1726,2197,653.2,996.7,1757,1895,1193,2057,1464,1790,1487,1859,1726,1973,1638,1074,1824,2843,1696,2248,2685,2685
202608190509,2026-08-19,05,09R,15:40,2026-08-19T15:30:32.505803+09:00,12.8,21.4,36.4,72.5,9.8,6.8,17.1,49.0,19.3,12.0,21.3,56.7,55.4,42.6,44.8,78.0,184.3,213.6,243.2,178.6,46.1,62.8,116.0,139.4,68.6,132.9,200.5,374.8,162.1,219.8,322.0,394.2,262.8,381.0,275.4,497.0,362.9,544.4,816.6,601.7,31.5,23.5,41.6,132.1,67.0,136.9,135.2,408.3,55.2,75.7,70.3,275.4,122.2,144.7,195.4,401.1,394.2,762.1,381.0,714.5,91.0,58.0,89.3,226.3,185.8,215.7,226.3,381.0,70.7,187.4,149.4,346.4,168.1,304.8,259.8,254.0,293.1,362.9,692.8,368.7,180.0,129.1,156.6,387.5,221.9,408.3,381.0,387.5,162.1,401.1,346.4,571.6,217.7,476.3,357.2,341.2,635.1,457.3,879.4,692.8,486.4,544.4,476.3,519.6,879.4,1524,1143,672.5,531.7,1429,692.8,1143,714.5,1203,1088,816.6,816.6,672.5,1429,737.5
202608190911,2026-08-19,09,11R,15:42,2026-08-19T15:32:27.232249+09:00,2.9,5.1,16.2,27.3,13.6,21.1,50.3,78.1,26.0,34.7,67.0,95.4,47.9,83.9,103.8,145.7,127.4,206.5,289.2,270.4,16.6,20.3,44.2,89.3,66.3,154.7,313.3,368.6,96.9,198.9,358.0,469.9,162.0,351.3,368.6,404.2,341.8,616.3,561.1,501.3,83.9,167.8,239.4,375.9,167.1,324.1,338.7,606.4,379.7,552.9,596.7,799.9,395.7,469.9,989.4,751.9,854.5,964.0,1253,917.0,168.6,291.4,379.7,413.1,226.4,447.5,561.1,427.2,529.5,561.1,537.1,578.4,408.6,723.0,537.1,606.4,683.6,561.1,1044,939.9,121.2,250.6,332.7,291.4,149.1,324.1,437.1,250.6,596.7,561.1,637.2,408.6,427.2,1016,751.9,659.6,537.1,432.1,569.6,917.0,508.0,964.0,1044,1174,696.2,1392,1174,648.2,1392,1446,1446,1212,964.0,1253,1978,1790,817.3,596.7,1139,1212
202608191502,2026-08-19,15,02R,15:44,2026-08-19T15:34:25.080881+09:00,62.3,59.5,41.0,102.9,70.1,46.2,52.0,143.5,83.1,50.6,45.7,54.4,39.4,59.2,58.4,220.3,94.7,139.3,263.1,242.9,53.5,47.8,34.8,51.2,45.1,123.0,95.6,68.6,66.2,47.1,36.4,88.5,36.5,61.9,23.1,57.7,133.4,287.0,189.4,215.3,157.9,97.6,60.3,152.8,236.8,59.5,93.8,131.5,326.6,270.6,326.6,592.1,66.7,104.1,326.6,430.6,526.3,305.6,364.3,296.0,121.4,210.5,61.5,172.2,166.2,305.6,49.8,131.5,220.3,315.8,225.5,394.7,69.1,43.6,64.4,85.3,263.1,197.3,378.9,215.3,33.2,58.1,41.5,71.2,34.7,61.5,19.9,37.4,114.1,105.2,63.5,350.8,45.7,26.3,169.1,54.7,189.4,83.8,315.8,107.6,263.1,364.3,789.5,592.1,411.9,526.3,394.7,215.3,557.2,728.7,1052,326.6,557.2,631.6,557.2,498.6,592.1,473.7,631.6,451.1
202608192002,2026-08-19,20,02R,15:47,2026-08-19T15:38:24.892430+09:00,42.4,97.2,37.9,29.2,52.6,68.5,25.9,17.8,131.1,148.9,197.7,98.0,26.3,21.4,98.8,10.1,33.6,23.3,86.1,14.3,100.5,169.9,79.8,104.9,124.3,309.3,223.4,147.1,215.4,354.8,463.9,246.1,158.7,215.4,256.6,172.3,197.7,207.9,309.3,204.4,101.3,98.0,51.9,52.2,113.8,147.1,140.2,98.0,180.0,204.4,344.6,191.4,80.9,165.2,354.8,71.8,65.9,118.2,124.3,71.3,389.1,251.3,280.5,246.1,548.3,365.5,574.4,236.5,415.9,861.6,389.1,301.5,191.4,446.8,354.8,365.5,502.6,236.5,354.8,670.2,70.9,46.0,140.2,24.4,129.7,124.3,415.9,113.8,90.7,201.0,317.4,72.6,201.0,268.0,326.0,246.1,34.9,110.6,57.9,211.6,83.1,70.9,274.1,35.3,174.8,215.4,463.9,227.6,111.7,268.0,280.5,110.6,524.5,548.3,301.5,603.1,41.3,137.0,90.7,344.6
202608191111,2026-08-19,11,11R,15:49,2026-08-19T15:40:26.673263+09:00,4.6,6.3,20.2,25.0,7.8,7.6,29.2,26.5,12.2,14.0,32.4,28.4,55.0,74.5,73.6,80.8,84.6,110.3,113.0,125.6,66.3,77.8,208.2,237.5,140.9,424.4,924.6,826.2,185.3,535.6,761.4,826.2,562.8,1465,1213,1553,504.3,1142,636.6,1618,78.7,65.4,175.3,218.1,179.3,366.3,566.9,853.5,194.1,456.8,636.6,592.9,732.7,1093,863.0,1465,732.7,1049,835.1,1063,108.4,130.1,281.4,247.3,191.3,521.2,675.3,597.4,239.7,631.4,872.6,626.3,528.3,1213,1078,892.7,631.4,935.7,903.1,1726,319.6,436.3,433.9,517.8,579.6,1021,1252,872.6,826.2,1362,2157,1109,539.3,1726,1726,1585,892.7,1252,1316,1806,872.6,706.0,1194,1765,1176,1159,1618,2043,1688,1991,1553,2157,1493,1618,1021,4087,2219,2353,1273,3698
202608191902,2026-08-19,19,02R,15:53,2026-08-19T15:44:21.625707+09:00,40.1,38.5,53.4,32.8,34.5,65.2,40.7,69.0,57.8,55.3,76.8,79.8,84.6,84.1,62.1,64.0,42.7,122.5,68.7,79.0,49.7,69.3,40.2,52.6,34.1,93.5,82.6,126.9,94.8,55.5,61.8,79.8,117.5,167.3,56.8,67.4,103.8,169.3,142.2,74.0,65.8,56.8,69.3,61.2,67.0,94.8,58.5,120.5,180.0,64.0,125.8,177.7,119.5,142.2,82.6,222.2,290.2,222.2,90.5,296.2,88.3,120.5,44.3,103.8,92.3,46.9,59.7,60.7,82.6,74.8,78.5,194.8,50.4,65.2,184.6,74.4,197.5,96.0,111.1,92.3,61.0,136.7,120.5,92.3,67.4,111.9,218.7,82.6,184.6,88.8,374.2,209.1,131.6,175.5,290.2,128.1,96.0,249.5,139.4,76.0,171.3,273.4,296.2,406.3,206.1,249.5,346.8,249.5,418.2,225.7,546.9,384.3,395.0,323.2,192.1,128.1,346.8,258.5,263.3,197.5
202608191711,2026-08-19,17,11R,15:59,2026-08-19T15:50:25.907824+09:00,4.6,6.0,26.9,28.0,13.1,16.7,46.5,56.8,20.0,26.2,57.1,56.9,79.5,111.1,147.3,217.4,131.7,200.9,221.0,290.4,11.4,14.1,59.4,48.7,41.0,62.8,178.4,183.3,55.6,77.7,250.2,156.0,265.2,457.3,485.2,710.5,276.3,427.8,375.3,828.9,61.3,83.5,138.1,172.2,91.4,184.2,303.7,343.0,153.6,208.3,331.5,310.8,334.3,552.6,812.0,865.0,497.3,641.7,652.3,1075,63.1,175.2,258.3,284.2,143.6,253.4,382.6,238.2,223.5,368.4,530.5,530.5,386.3,537.7,568.4,503.6,537.7,390.1,641.7,736.8,331.5,432.5,491.2,652.3,418.8,674.4,780.2,970.5,414.4,641.7,1326,1421,406.0,846.6,904.3,652.3,925.3,1421,1136,1136,516.7,710.5,795.8,1326,530.5,765.2,698.0,1591,641.7,947.3,1136,1657,846.6,736.8,1136,1243,1372,2094,1591,1205
202608191312,2026-08-19,13,12R,16:06,2026-08-19T15:56:23.576914+09:00,14.8,27.6,54.8,52.4,9.6,6.2,7.3,8.9,36.5,14.9,34.8,30.6,79.6,27.5,58.0,62.2,124.4,40.3,68.6,105.6,101.0,210.0,315.9,291.4,144.0,529.5,515.0,835.4,422.4,537.0,989.3,683.5,417.7,1016,1174,1445,874.3,1503,1296,1445,40.9,25.1,30.9,34.8,116.7,365.0,324.0,696.2,72.0,298.3,183.3,201.0,94.9,274.4,313.2,257.5,124.9,464.1,332.7,427.2,187.0,76.2,183.3,154.0,408.6,637.2,696.2,481.9,138.2,561.1,437.1,338.6,372.2,895.1,399.9,475.8,437.1,569.6,648.1,1296,422.4,171.6,475.8,501.2,596.7,552.8,1174,458.4,233.5,799.8,1105,447.5,508.0,1708,939.8,783.2,939.8,751.9,508.0,1296,626.5,148.5,387.5,916.9,989.3,1174,1978,1566,234.9,1879,1174,939.8,963.9,1016,1342,2088,1253,1105,916.9,2211
202608191503,2026-08-19,15,03R,16:08,2026-08-19T15:58:25.084723+09:00,111.3,112.2,142.1,134.9,104.3,63.9,78.1,162.9,97.5,69.9,63.9,116.1,101.9,71.8,95.4,272.6,123.7,202.4,278.3,334.0,86.7,139.1,160.9,167.0,143.6,58.8,108.6,159.0,202.4,55.2,59.9,128.4,171.2,100.4,94.7,226.4,278.3,252.0,261.9,417.5,133.6,64.8,74.2,127.2,212.0,54.7,82.9,98.9,64.5,33.0,19.6,27.8,94.7,59.9,30.9,55.6,222.6,178.1,59.9,85.6,146.8,86.1,70.6,85.6,128.4,51.1,51.5,72.2,48.0,36.5,15.6,23.7,71.4,52.1,22.8,40.7,153.5,112.2,45.2,50.2,160.9,134.9,130.9,234.3,284.2,118.2,119.2,199.4,153.5,92.7,49.4,83.5,113.2,97.5,53.4,96.1,361.0,318.1,180.5,208.7,371.1,404.8,703.1,1113,636.2,513.8,392.9,334.0,404.8,556.6,140.6,226.4,460.7,361.0,117.1,169.1,445.3,417.5,188.1,173.5
202608191611,2026-08-19,16,11R,16:10,2026-08-19T16:00:46.434381+09:00,21.6,76.1,25.5,150.1,20.1,58.5,12.9,96.3,149.7,128.2,143.3,361.0,30.2,18.8,110.5,105.6,388.9,339.9,592.7,293.2,40.6,119.4,47.6,253.6,44.2,81.6,27.6,218.1,226.6,157.6,141.7,492.6,55.1,36.6,109.3,245.7,729.2,629.7,852.6,671.7,33.4,76.5,18.8,139.0,44.8,69.9,24.3,172.1,109.2,87.9,55.3,196.8,19.8,19.4,40.2,62.4,398.7,363.4,494.8,242.5,332.8,339.9,272.3,701.5,356.3,258.9,205.6,515.5,334.8,209.9,133.8,637.0,213.9,194.7,144.8,367.0,872.7,786.0,998.5,791.7,47.2,28.4,165.9,121.5,72.6,39.1,165.9,193.7,32.2,33.4,88.3,96.1,247.9,170.5,127.6,284.2,200.4,181.1,164.9,379.5,692.7,675.8,1231,734.0,1179,931.4,1477,955.5,791.7,759.1,1218,469.6,1561,1403,1629,1204,622.6,769.7,515.5,916.0
202608192003,2026-08-19,20,03R,16:12,2026-08-19T16:02:23.093185+09:00,135.6,157.8,240.7,152.8,111.9,40.6,65.5,36.0,141.6,64.6,118.8,14.5,72.9,74.0,116.0,143.7,84.4,45.4,16.7,23.5,108.2,157.8,171.9,133.7,192.6,332.0,418.7,283.2,171.9,275.1,401.2,171.9,218.8,535.0,200.6,437.7,385.2,506.8,200.6,437.7,100.3,42.4,62.1,37.7,234.8,155.3,178.3,188.8,64.2,135.6,97.2,42.6,108.2,188.8,111.9,51.2,71.3,192.6,48.8,63.3,196.5,77.6,87.5,14.4,260.2,356.6,275.1,148.1,85.2,370.4,135.6,61.7,68.3,209.3,118.8,44.3,39.7,77.0,40.1,37.0,168.9,133.7,98.2,223.9,321.0,310.6,535.0,356.6,155.3,229.3,152.8,104.6,125.0,171.9,240.7,104.6,181.7,458.6,101.3,89.1,229.3,82.3,22.2,33.0,458.6,458.6,401.2,506.8,85.2,332.0,90.8,101.3,92.6,267.5,71.3,110.6,234.8,481.5,113.3,104.6
202608190510,2026-08-19,05,10R,16:14,2026-08-19T16:04:26.982027+09:00,9.6,12.0,12.1,26.8,14.4,20.0,19.6,34.4,31.9,47.3,45.0,72.6,31.6,45.6,68.0,97.7,167.7,200.1,196.7,275.8,27.8,33.2,35.5,81.6,45.7,121.1,105.0,267.9,115.9,164.1,168.9,286.0,108.9,157.5,183.5,261.9,323.7,470.9,461.6,501.3,42.5,66.0,61.4,97.9,69.7,122.0,92.3,205.4,123.0,136.7,130.2,182.8,105.0,97.9,156.9,171.4,373.0,475.7,409.0,501.3,70.8,133.2,84.6,177.2,132.4,191.0,127.0,208.1,215.8,235.4,210.9,300.8,112.8,118.6,189.5,111.2,333.0,308.7,501.3,256.1,79.4,92.5,148.9,198.4,139.5,164.1,171.4,229.6,185.0,177.2,321.5,277.5,187.2,202.7,295.1,191.0,435.7,342.8,485.6,427.7,420.0,590.2,518.0,666.0,666.0,818.0,752.0,685.6,656.7,847.7,695.9,818.0,675.7,638.7,847.7,575.6,863.4,706.4,764.3,555.0
202608190912,2026-08-19,09,12R,16:15,2026-08-19T16:06:27.743557+09:00,3.8,12.8,6.7,29.8,7.1,18.9,10.0,45.1,32.4,40.1,47.7,91.9,13.6,16.5,51.2,67.5,178.7,195.7,256.1,199.0,48.1,109.4,68.6,220.3,140.1,803.0,391.5,1052,514.9,676.8,752.0,831.2,172.9,455.5,816.8,623.4,947.5,1692,1528,987.0,75.3,195.7,97.4,246.7,195.7,816.8,415.6,987.0,592.2,1214,1076,947.5,238.0,526.4,1128,686.6,1128,1754,1895,1393,340.8,493.5,343.3,532.3,686.6,987.0,607.4,532.3,987.0,1435,966.9,877.4,488.4,1128,1101,1435,728.9,707.1,1579,1974,110.4,176.7,345.8,411.9,178.1,686.6,987.0,488.4,398.1,816.8,1633,623.4,451.2,1076,1393,861.4,1029,764.1,966.9,1480,1316,1579,1029,1579,2059,1754,2787,1008,1895,2961,2632,2153,1528,2368,2961,2961,1692,1101,1692,2632
202608191903,2026-08-19,19,03R,16:21,2026-08-19T16:12:25.879589+09:00,29.7,58.8,125.7,40.3,17.2,32.1,59.1,11.0,74.6,77.0,94.0,46.1,98.7,114.8,60.6,259.6,25.6,17.6,53.3,134.2,94.8,181.0,209.5,94.0,111.6,314.3,298.6,155.1,351.3,217.2,373.3,271.5,213.3,298.6,277.8,398.2,142.2,189.6,248.8,362.0,38.9,35.3,52.6,15.9,65.2,98.7,114.8,58.2,117.1,147.4,248.8,69.4,168.2,181.0,213.3,271.5,22.7,39.8,58.5,109.5,221.2,132.7,153.1,87.1,277.8,243.7,248.8,138.9,151.2,277.8,291.3,143.9,129.8,284.4,385.3,238.9,98.7,120.6,135.7,271.5,195.8,163.6,119.4,265.4,189.6,277.8,284.4,271.5,259.6,351.3,628.7,442.4,145.6,284.4,442.4,248.8,373.3,459.4,221.2,459.4,67.1,14.0,107.6,75.6,151.2,157.1,284.4,373.3,42.2,104.7,125.7,243.7,153.1,254.1,175.6,291.3,373.3,459.4,385.3,373.3
202608191112,2026-08-19,11,12R,16:26,2026-08-19T16:16:26.148652+09:00,4.1,12.2,16.8,38.2,6.2,11.3,15.1,37.5,24.1,23.9,47.2,74.6,57.7,48.8,81.4,146.1,184.8,200.3,252.4,293.3,33.6,79.0,149.3,230.9,64.3,228.3,232.9,558.4,187.8,339.7,632.0,807.3,405.6,715.2,858.2,959.2,1045,1199,1315,1430,31.5,52.3,63.1,143.3,69.3,181.5,224.6,401.6,103.6,194.1,210.1,331.4,234.3,413.8,388.2,590.8,500.2,959.2,652.3,715.2,77.7,93.2,108.2,202.3,154.4,269.1,237.0,368.9,149.8,273.6,303.1,407.6,183.6,304.2,372.3,313.6,401.6,613.0,662.9,637.0,243.3,202.3,254.8,356.0,433.7,566.2,776.5,679.4,266.4,748.0,617.7,570.1,258.0,807.3,379.2,379.2,715.2,832.0,748.0,896.0,867.4,1087,832.0,1294,1430,1811,2038,2145,1630,1734,1538,1482,1181,1664,1538,1734,1164,1216,1132,1072
202608191504,2026-08-19,15,04R,16:33,2026-08-19T16:24:23.703244+09:00,52.8,113.9,72.3,96.8,50.2,56.0,16.6,38.3,126.3,72.9,67.0,147.7,48.0,17.1,64.0,31.0,99.6,65.0,229.3,71.4,89.8,162.9,176.0,193.7,158.4,378.9,215.2,300.5,311.3,370.9,378.9,341.8,151.5,229.3,484.2,512.7,328.9,387.4,435.8,484.2,74.1,66.5,18.3,36.7,144.0,220.6,111.7,167.6,177.8,200.3,158.4,207.5,23.9,89.4,97.9,24.3,81.4,187.4,149.0,49.1,252.6,378.9,181.6,238.8,425.2,581.1,322.8,249.0,264.1,498.1,295.4,425.2,200.3,378.9,348.6,223.5,447.0,300.5,498.1,272.4,22.9,13.8,24.7,17.0,151.5,134.1,268.2,185.4,25.4,108.2,122.7,30.1,147.7,205.1,200.3,164.4,53.8,149.0,37.6,166.0,172.6,118.5,235.5,122.7,562.3,405.4,968.5,396.2,169.2,757.9,562.3,97.9,581.1,871.6,645.6,792.4,146.5,562.3,91.2,396.2
202608192004,2026-08-19,20,04R,16:40,2026-08-19T16:30:34.150350+09:00,65.3,62.8,26.9,26.5,66.2,53.5,44.5,50.0,59.7,81.7,45.1,35.7,20.1,34.8,30.0,12.1,25.9,42.8,39.3,17.1,86.7,116.7,56.6,65.8,119.5,251.4,426.3,297.1,134.3,306.4,265.0,158.1,87.5,239.1,140.0,134.3,129.0,326.8,130.7,136.1,98.0,82.3,78.4,100.0,181.5,258.0,222.8,280.1,204.2,222.8,258.0,306.4,169.0,233.4,288.3,160.7,265.0,280.1,200.1,172.0,115.3,169.0,91.6,104.3,316.3,408.5,338.1,163.4,245.1,466.9,251.4,306.4,69.0,239.1,222.8,105.4,160.7,169.0,153.2,130.7,49.0,98.0,67.1,31.0,119.5,208.6,265.0,132.5,233.4,265.0,222.8,160.7,70.0,185.0,251.4,112.7,40.6,98.0,124.1,69.5,89.9,127.3,118.1,54.7,228.0,208.6,192.2,245.1,306.4,208.6,118.1,228.0,258.0,297.1,408.5,239.1,64.9,148.5,155.6,132.5
202608191712,2026-08-19,17,12R,16:43,2026-08-19T16:34:25.618408+09:00,5.0,8.7,12.3,54.6,7.4,8.9,12.1,45.3,14.8,16.1,20.8,65.2,23.0,24.1,35.6,87.8,217.6,220.7,243.4,244.6,59.3,82.9,105.0,328.0,150.3,483.0,555.9,1329,295.7,629.1,817.5,1317,308.2,896.6,983.1,1341,1576,2281,2038,2264,67.6,75.0,91.5,274.7,168.1,488.4,631.7,1329,204.1,393.0,351.8,786.0,260.4,597.1,480.0,999.2,1140,1998,1552,1972,129.7,171.5,156.0,438.6,265.8,637.0,585.7,871.1,312.9,508.7,580.1,1009,269.8,531.7,579.0,685.5,1111,1167,1491,1409,174.8,197.0,226.1,441.8,317.8,745.7,873.6,1140,428.2,861.3,883.7,1329,424.0,854.0,842.3,949.5,1242,1422,1708,1617,1268,1491,1737,2446,2465,3474,3397,2569,2038,3920,2997,3640,2805,3360,3640,3252,2831,2730,3597,2968
202608191904,2026-08-19,19,04R,16:46,2026-08-19T16:36:24.381698+09:00,63.5,47.4,84.7,99.3,37.4,16.7,12.8,70.2,54.3,34.5,42.9,61.7,53.0,20.8,34.4,192.0,53.3,100.4,157.1,139.3,112.2,205.7,139.3,118.3,146.4,221.5,139.3,392.7,240.0,187.8,278.7,332.3,115.2,157.1,166.1,332.3,221.5,664.7,288.0,360.0,64.0,24.0,13.6,62.1,105.3,77.1,57.2,144.0,67.5,88.1,42.7,105.3,24.9,42.5,24.9,73.8,176.3,227.4,146.4,154.3,196.3,108.0,69.1,105.3,221.5,261.8,139.3,144.0,110.7,270.0,100.4,227.4,73.8,169.4,127.0,166.1,221.5,144.0,332.3,270.0,91.9,53.0,63.5,180.0,101.6,101.6,163.0,221.5,45.0,93.9,84.7,154.3,72.6,163.0,151.6,200.9,270.0,411.5,210.7,411.5,332.3,183.8,332.3,345.6,432.0,540.0,360.0,720.1,254.1,375.7,480.0,345.6,454.8,360.0,308.6,960.1,308.6,508.3,308.6,720.1
202608190511,2026-08-19,05,11R,16:47,2026-08-19T16:38:23.567272+09:00,7.7,9.7,19.8,18.1,7.9,8.4,16.4,14.8,19.1,18.3,48.1,27.9,57.2,52.5,86.0,72.2,42.8,40.2,50.5,95.7,53.6,70.9,150.2,94.6,107.4,237.9,542.7,497.5,227.2,415.6,810.7,452.9,415.6,737.9,663.3,691.3,375.2,841.9,763.6,1042,69.3,82.7,133.7,118.7,123.6,270.2,420.9,405.3,211.8,354.9,407.9,395.6,354.9,446.7,493.7,643.8,333.3,713.8,637.6,831.3,143.3,162.5,211.8,145.9,226.4,390.9,326.7,330.0,304.0,561.3,529.6,418.3,353.0,556.5,677.0,497.5,291.8,440.7,490.1,631.4,213.9,210.4,244.1,245.0,390.9,643.8,875.6,429.2,459.2,677.0,938.1,597.0,434.9,912.1,1059,650.2,493.7,525.3,754.8,912.1,217.4,258.5,323.5,521.2,390.9,875.6,800.8,1010,405.3,912.1,663.3,1152,440.7,746.2,980.2,1492,684.1,1026,1397,1427
202608191612,2026-08-19,16,12R,16:50,2026-08-19T16:40:28.411354+09:00,15.6,8.2,22.8,27.7,23.2,17.7,33.9,35.7,8.0,14.1,10.1,13.6,45.0,62.3,31.0,51.8,90.9,101.1,61.6,99.2,98.5,67.4,159.3,189.4,234.2,477.8,562.1,762.1,128.0,388.9,358.5,333.4,477.0,1054,787.3,1037,716.1,1361,780.3,1468,135.5,114.0,184.3,262.4,254.7,511.5,660.1,917.2,203.2,477.8,461.0,430.6,442.3,787.3,811.8,968.1,804.3,1354,971.7,1281,30.8,52.5,27.3,41.5,87.1,260.6,160.5,186.4,181.9,378.2,413.6,403.4,56.4,138.3,229.7,87.3,120.9,279.8,414.9,185.9,253.5,302.2,151.6,288.8,495.0,1009,704.5,926.9,521.7,1238,1221,1193,163.5,532.3,762.1,273.7,501.7,940.3,1333,436.4,540.0,787.3,356.1,648.6,824.6,1493,1049,1742,1221,1840,1294,1950,396.0,971.7,1375,645.4,865.5,2108,2293,720.1
