レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608140311,2026-08-14,03,11R,15:53,2026-08-14T15:44:24.317566+09:00,8.6,7.5,23.5,23.0,14.5,15.7,31.2,35.8,12.6,20.2,27.7,29.3,63.8,85.8,56.6,71.3,83.7,115.4,75.6,98.4,41.3,30.5,84.9,83.3,84.0,129.1,293.7,231.9,57.3,137.5,190.1,187.6,190.1,527.0,356.6,407.2,242.9,471.6,377.2,634.3,68.7,64.9,119.6,131.5,121.9,174.4,333.4,274.6,114.5,200.7,336.5,354.8,308.9,409.6,538.9,445.2,334.9,534.9,592.4,592.4,36.6,65.5,80.7,81.5,60.3,159.6,170.6,144.2,106.5,196.9,274.6,293.7,128.9,186.6,283.3,171.4,173.5,234.2,414.3,262.5,214.6,385.3,224.7,321.4,271.5,657.6,512.0,617.9,617.9,709.7,770.7,833.5,306.3,477.8,709.7,421.6,702.7,814.5,1156,731.4,291.3,512.0,424.1,787.7,341.3,968.7,487.6,843.3,592.4,1038,884.9,1214,477.8,628.8,955.7,754.5,823.9,1024,1433,863.6
202608140211,2026-08-14,02,11R,15:55,2026-08-14T15:46:27.561989+09:00,17.7,16.0,5.9,,33.4,58.5,28.5,,37.0,78.7,30.2,,7.2,17.7,26.8,,,,,,46.5,49.3,18.8,,95.1,120.9,105.9,,107.3,216.3,84.4,,25.2,83.0,78.7,,,,,,100.1,157.1,82.1,,144.2,171.9,129.1,,277.9,257.4,248.3,,107.6,130.3,197.0,,,,,,69.3,172.6,54.2,,90.2,180.1,70.4,,272.4,262.2,230.5,,41.2,50.6,103.1,,,,,,16.4,49.9,49.3,,22.0,82.9,72.2,,100.6,130.7,223.2,,60.8,75.3,206.7,,,,,,,,,,,,,,,,,,,,,,,,,
202608142208,2026-08-14,22,08R,15:58,2026-08-14T15:48:27.490620+09:00,8.9,22.5,19.2,32.0,22.5,73.4,67.7,106.0,85.4,170.1,215.7,331.3,102.2,227.3,460.8,372.7,167.8,318.8,551.0,569.6,6.1,14.6,12.6,20.9,11.2,25.6,21.2,25.8,49.0,53.0,90.2,96.0,55.4,52.4,132.0,74.7,84.6,77.1,186.3,123.3,42.2,155.5,134.8,201.9,40.2,93.0,75.5,117.9,309.1,152.7,582.7,658.4,329.2,181.7,889.4,437.0,649.9,335.7,1299,974.9,275.5,569.6,603.5,792.1,228.3,344.8,469.4,501.9,745.5,517.3,704.1,1078,641.7,779.9,724.2,625.9,831.1,956.5,1267,1877,188.4,277.0,704.1,745.5,159.9,206.9,603.5,437.0,284.8,243.7,1126,1034,938.8,1034,1689,1299,1126,734.7,1267,1748,512.1,1267,1236,2112,528.1,589.5,792.1,1013,1299,779.9,1689,1748,1299,1584,2414,2982,2668,1056,2668,3168
202608140610,2026-08-14,06,10R,16:01,2026-08-14T15:52:22.175882+09:00,23.0,33.6,84.3,46.7,18.9,6.0,35.4,8.3,27.3,9.1,50.2,9.7,130.2,97.2,144.7,208.4,61.4,19.1,22.1,162.8,138.5,143.1,334.0,255.4,271.4,531.7,457.1,413.5,203.5,635.5,482.5,347.4,394.7,789.5,400.8,668.0,400.8,723.7,361.8,868.5,88.9,35.2,83.5,46.1,283.2,280.1,352.1,372.2,82.1,248.1,234.7,135.0,243.5,334.0,252.9,491.6,135.7,366.9,182.2,579.0,104.2,45.7,186.1,47.7,161.8,366.9,232.6,280.1,85.9,292.7,184.7,133.6,302.9,377.6,366.9,268.6,78.9,145.5,144.7,277.1,329.8,260.5,361.8,554.3,366.9,651.3,427.1,685.6,347.4,685.6,605.9,930.5,377.6,510.8,554.3,441.6,898.4,668.0,789.5,668.0,265.8,151.4,120.6,651.3,441.6,789.5,465.2,789.5,211.8,457.1,296.0,1184,155.0,420.2,377.6,592.1,1002,1240,930.5,668.0
202608141711,2026-08-14,17,11R,16:04,2026-08-14T15:54:30.877474+09:00,16.1,27.7,25.6,42.5,17.4,26.6,15.9,52.5,39.9,49.6,32.1,70.6,27.9,28.6,34.7,52.1,89.5,83.6,105.1,100.1,45.5,41.1,44.1,89.5,92.1,198.7,116.6,289.0,121.1,171.8,155.1,174.2,87.1,139.7,181.7,157.0,184.3,374.0,410.2,302.8,46.7,60.2,34.0,105.1,102.5,125.9,105.1,249.3,103.4,153.2,123.4,244.6,50.4,84.7,115.6,131.1,235.5,353.3,295.7,264.9,96.3,127.1,70.2,131.1,147.8,219.2,127.1,147.8,187.0,276.5,195.6,244.6,87.7,136.7,149.6,102.5,198.7,192.7,295.7,153.2,56.5,59.1,83.6,111.5,90.2,109.6,223.1,157.0,77.0,113.5,219.2,125.9,118.8,215.5,264.9,117.7,179.1,163.0,161.0,167.3,192.7,215.5,334.7,343.7,385.4,385.4,508.7,410.2,438.5,529.9,438.5,174.2,374.0,605.6,605.6,374.0,334.7,374.0,374.0,302.8
202608140409,2026-08-14,04,09R,16:05,2026-08-14T15:56:28.093161+09:00,12.3,22.4,39.8,9.5,23.6,66.9,76.9,30.7,47.1,97.9,108.8,69.3,117.0,138.6,227.7,156.2,21.2,46.5,74.9,130.5,16.1,26.4,50.4,12.5,41.5,169.8,175.9,53.3,74.3,141.2,194.5,84.9,113.0,212.9,212.9,141.9,27.1,62.3,83.2,128.3,72.9,154.6,142.6,89.3,80.5,117.0,167.9,105.6,226.0,166.0,419.7,290.9,231.3,306.0,445.2,255.5,112.1,120.9,306.0,288.0,101.6,244.8,198.5,124.5,111.7,201.2,217.6,110.0,349.8,397.0,466.4,337.7,190.8,246.9,306.0,174.9,127.2,126.6,269.5,236.9,229.5,288.0,302.9,299.8,224.3,312.5,282.5,231.3,349.8,413.8,554.4,367.2,391.7,506.6,683.3,452.0,397.0,309.3,459.1,402.5,42.2,84.4,173.8,233.2,46.7,131.1,172.8,269.5,166.0,189.5,262.3,481.6,282.5,269.5,667.8,576.1,358.3,354.0,716.6,565.0
202608140103,2026-08-14,01,03R,16:07,2026-08-14T15:58:22.161649+09:00,180.7,141.5,143.9,233.6,245.1,85.3,240.4,375.2,134.5,80.4,100.2,131.0,294.8,215.3,227.1,399.4,291.3,412.7,238.1,467.2,196.5,174.3,298.3,380.9,242.7,106.7,242.7,309.5,117.9,62.8,48.3,58.2,238.1,301.9,131.0,245.1,426.9,728.3,202.9,399.4,252.6,97.4,167.3,375.2,334.6,95.2,209.8,229.2,98.2,80.1,71.1,84.2,238.1,266.2,129.6,255.2,505.3,562.8,182.0,458.5,67.4,60.6,49.4,63.6,48.1,32.7,16.8,17.7,67.4,51.8,27.1,33.5,30.2,16.0,18.0,7.6,62.8,21.1,32.1,13.3,260.6,284.6,178.1,208.0,321.6,301.9,135.3,215.3,278.2,380.9,193.4,375.2,150.9,93.8,112.5,48.3,405.9,325.8,399.4,89.7,515.9,526.8,426.9,798.8,603.9,550.3,266.2,550.3,750.4,952.4,247.6,550.3,294.8,184.8,202.9,88.1,603.9,505.3,515.9,112.5
202608141203,2026-08-14,12,03R,16:10,2026-08-14T16:00:46.808126+09:00,25.3,71.5,76.3,203.8,27.6,55.6,50.5,278.4,128.9,103.7,175.6,289.0,135.9,105.2,253.6,507.3,281.8,393.6,330.9,761.0,23.7,62.3,65.9,259.4,15.8,9.6,10.7,125.4,98.4,31.7,86.8,380.5,122.0,39.4,104.2,430.7,475.6,652.3,761.0,815.4,22.1,47.3,46.1,200.2,16.0,10.8,11.7,129.7,74.3,22.7,47.7,289.0,79.0,29.9,73.8,262.4,485.7,422.8,407.7,530.9,165.4,245.5,296.5,456.6,300.4,69.1,205.6,380.5,326.1,72.4,205.6,570.8,300.4,321.5,237.8,507.3,530.9,485.7,671.5,736.5,275.0,118.3,326.1,787.3,259.4,81.8,335.7,787.3,196.8,87.4,292.7,913.2,374.2,321.5,330.9,671.5,1201,1087,1087,1201,761.0,1343,691.8,1630,652.3,465.9,913.2,1522,787.3,671.5,617.0,1037,761.0,913.2,1343,1268,1427,1522,1427,1037
202608140812,2026-08-14,08,12R,16:15,2026-08-14T16:06:31.532029+09:00,4.5,12.5,11.8,18.8,5.6,8.7,9.9,15.6,28.9,27.5,39.8,52.7,30.5,31.1,65.0,43.8,58.9,61.8,107.0,76.6,94.6,228.6,165.9,276.9,200.9,1037,493.8,1518,807.6,1389,1322,1333,378.6,548.3,1842,1725,1162,2376,2484,2246,65.7,74.6,93.9,130.0,228.3,738.5,1018,745.2,274.1,728.7,936.9,900.8,338.0,942.3,881.5,792.0,473.8,1477,1251,1146,530.6,486.5,506.0,498.3,840.8,2246,2129,1906,697.7,1951,1999,2447,738.5,2411,2102,1744,1196,2376,3346,3564,317.1,361.1,799.8,703.6,420.4,602.7,2687,2186,416.1,625.8,2779,2215,1115,3214,3036,1906,1322,2376,2687,3564,728.7,777.0,1355,1024,1656,3279,3643,2602,1115,2981,2732,2342,2561,4204,3903,3643,1707,3564,3279,3279
202608142403,2026-08-14,24,03R,16:17,2026-08-14T16:08:32.805436+09:00,20.7,36.2,66.0,297.4,13.7,9.9,15.4,194.5,44.7,25.0,61.2,391.1,112.3,56.8,117.6,606.4,597.1,651.9,869.2,698.4,46.7,78.3,141.9,429.8,49.0,47.8,59.9,468.4,115.3,78.3,169.6,790.1,252.3,119.4,250.7,1015,977.8,1422,1700,1372,17.7,12.7,16.6,157.4,32.2,27.7,34.4,377.9,19.5,26.8,20.2,260.7,37.1,47.1,33.8,370.7,504.6,965.7,482.8,859.6,131.0,73.1,132.3,566.8,190.3,89.6,159.0,717.6,69.3,84.1,73.7,532.1,192.6,232.1,97.7,651.9,1348,1955,1325,1448,346.1,159.6,347.6,1071,460.1,167.5,285.5,532.1,144.5,151.3,153.6,1325,401.1,416.1,176.1,1222,1664,1738,1819,1777,1372,1396,2114,1862,1819,1261,2523,1955,1396,1700,1303,2370,3129,3555,1664,2523,2005,2523,2300,2444
202608140703,2026-08-14,07,03R,16:19,2026-08-14T16:10:36.319490+09:00,28.5,66.4,81.4,69.8,41.7,106.8,159.8,157.5,117.9,227.1,295.6,353.7,190.9,224.7,372.0,372.0,159.8,295.6,616.5,583.2,10.6,35.8,39.7,30.7,8.8,11.6,13.1,8.4,59.6,33.7,70.7,51.3,100.8,68.7,166.0,64.8,47.4,23.1,62.0,46.7,61.3,139.2,149.8,148.8,38.8,47.0,55.3,33.5,256.9,112.9,317.3,248.0,276.6,156.3,342.5,287.7,217.9,84.6,253.8,299.7,308.2,459.1,280.2,378.6,266.4,158.6,287.7,197.9,415.0,205.5,372.0,372.0,242.4,372.0,280.2,273.1,696.1,365.7,469.1,583.2,269.7,431.6,378.6,385.3,283.9,181.3,440.4,317.3,449.5,237.1,553.3,415.0,415.0,365.7,567.9,583.2,1438,469.1,980.9,1269,248.0,372.0,674.3,539.5,245.2,92.6,399.6,269.7,440.4,131.5,513.8,490.4,744.1,479.5,674.3,1079,899.1,490.4,1027,1269
202608141312,2026-08-14,13,12R,16:23,2026-08-14T16:14:26.343437+09:00,5.9,9.5,22.3,37.1,6.7,8.2,17.6,31.1,17.2,16.4,39.4,50.2,59.0,50.5,75.9,91.8,133.9,128.8,149.8,159.7,38.0,59.2,103.0,151.3,80.2,207.6,297.8,437.0,207.8,345.8,526.0,718.5,370.6,554.9,724.5,839.4,745.6,1148,1496,1418,37.2,37.3,54.3,91.5,87.2,190.7,238.0,394.5,76.5,144.6,132.5,163.7,146.5,227.3,208.1,227.5,320.2,559.9,387.1,405.5,151.9,133.1,241.2,327.2,299.9,489.8,675.9,873.2,169.5,344.4,365.0,423.8,386.4,733.0,625.3,664.6,783.3,1268,1148,990.8,338.7,278.1,404.4,453.0,580.1,756.0,1202,1250,369.3,640.1,760.0,680.2,613.8,1192,1076,1142,789.0,1295,1050,1432,585.6,586.4,945.5,821.9,1050,1404,1854,1729,809.6,1390,1382,1386,1205,2076,1854,1757,1192,1808,1522,1669
202608140312,2026-08-14,03,12R,16:25,2026-08-14T16:16:30.020072+09:00,12.8,25.2,22.9,45.9,10.0,16.6,9.6,35.9,40.3,34.8,45.9,83.9,39.1,26.1,60.3,87.7,144.3,135.3,194.4,174.4,33.2,61.3,67.5,128.8,51.6,80.4,77.8,191.7,147.6,151.6,265.0,368.8,166.3,164.8,356.8,375.0,367.5,498.9,605.9,664.3,27.5,34.1,20.9,72.6,49.0,83.4,67.4,160.7,68.9,110.2,94.0,201.2,39.7,75.8,104.1,138.0,252.9,401.0,396.6,284.9,110.3,102.0,139.5,214.5,163.1,189.8,298.8,346.7,119.6,170.4,191.1,377.6,175.5,301.3,214.5,265.0,307.1,503.5,596.0,543.2,134.3,74.2,187.5,189.1,236.6,217.5,479.4,498.9,91.7,194.8,244.5,293.2,311.5,362.7,345.6,485.7,377.6,574.3,501.2,668.3,571.3,559.7,854.8,829.1,693.5,822.9,1091,1510,633.7,975.8,1328,1113,841.8,1185,1451,1451,725.5,1297,1002,1378
202608142209,2026-08-14,22,09R,16:28,2026-08-14T16:18:23.712333+09:00,11.5,20.5,31.9,89.1,8.7,9.9,19.4,91.5,30.4,20.1,39.9,182.1,55.1,40.4,81.4,403.2,287.0,564.5,604.8,940.8,31.7,53.4,90.0,209.0,45.7,117.6,225.8,403.2,149.8,178.2,319.5,627.2,264.6,352.8,583.9,583.9,529.2,940.8,736.3,940.8,15.6,18.5,21.1,149.8,36.4,74.6,110.6,268.8,21.9,39.2,25.1,264.6,47.0,128.3,51.9,352.8,332.0,384.9,546.3,806.4,107.1,74.2,134.4,513.2,142.3,158.2,376.3,434.2,100.8,145.9,120.1,627.2,206.5,376.3,182.1,583.9,546.3,564.5,1209,2419,252.7,166.0,219.9,806.4,413.0,360.3,332.0,564.5,184.0,393.8,307.9,940.8,360.3,891.3,376.3,677.4,1302,1411,1302,2419,546.3,705.6,529.2,1302,806.4,846.7,891.3,2822,806.4,1209,846.7,627.2,1129,1693,2116,2822,1539,1693,1411,2822
202608140212,2026-08-14,02,12R,16:30,2026-08-14T16:20:36.677598+09:00,19.2,37.8,24.5,50.1,13.9,21.3,9.8,20.0,52.5,44.8,42.7,77.2,37.1,22.4,55.5,41.9,111.9,68.1,157.9,85.8,52.9,117.2,91.3,157.6,70.9,132.2,136.2,191.8,263.7,274.2,325.2,442.3,199.2,205.1,375.7,405.3,452.1,478.3,632.9,680.0,30.0,42.5,20.7,44.7,64.8,121.7,94.0,145.6,91.1,146.6,97.1,124.6,41.3,91.7,120.8,77.7,116.8,262.0,216.5,137.5,88.1,98.0,83.3,122.2,184.4,277.0,242.0,305.8,112.7,176.9,144.1,147.1,102.8,246.3,169.3,120.1,224.8,329.1,262.8,231.7,106.7,55.8,146.4,112.7,146.9,222.9,380.9,341.4,79.1,217.1,184.9,160.3,184.9,462.2,331.7,279.8,177.3,419.8,238.5,386.3,368.9,214.2,467.5,267.1,444.7,575.4,709.3,734.6,220.6,579.4,548.5,298.1,703.2,935.0,748.0,642.8,315.2,884.7,388.1,642.8
202608140104,2026-08-14,01,04R,16:33,2026-08-14T16:24:38.188742+09:00,49.5,45.9,40.3,95.3,81.5,109.8,118.5,302.9,107.7,147.4,158.9,257.6,90.3,99.1,164.8,400.2,320.2,422.9,344.8,521.2,17.7,19.0,12.6,29.4,55.6,32.2,19.3,66.5,23.4,28.2,13.3,34.8,31.4,18.1,18.1,37.1,169.8,185.2,113.7,93.7,146.5,161.2,131.8,344.8,188.3,113.2,110.9,291.1,260.6,145.5,205.6,393.2,213.4,154.5,246.3,400.2,379.9,422.9,622.6,640.4,107.7,211.4,107.2,219.7,71.8,83.3,36.9,67.3,263.7,135.8,164.8,273.3,80.3,52.4,148.4,66.3,291.1,182.2,415.0,136.6,116.7,189.9,168.5,194.9,116.7,120.5,75.2,129.5,219.7,193.2,400.2,476.9,241.0,91.8,407.5,134.2,393.2,243.6,622.6,291.1,415.0,747.1,498.1,605.8,361.5,367.4,320.2,311.3,560.3,830.1,605.8,830.1,560.3,324.8,896.6,448.3,487.2,350.2,747.1,415.0
202608140611,2026-08-14,06,11R,16:35,2026-08-14T16:26:31.794557+09:00,9.4,11.5,10.0,49.5,18.1,29.7,22.4,74.2,27.7,50.6,26.2,71.6,18.1,29.4,36.1,62.4,141.2,195.5,184.3,205.6,40.5,46.7,30.1,128.9,123.9,202.1,123.9,269.5,133.7,252.3,98.8,247.1,50.1,72.4,98.3,79.6,338.9,659.0,531.1,355.8,97.4,115.5,85.5,228.1,154.0,210.5,170.2,342.1,294.0,359.4,323.5,684.3,192.3,213.0,370.6,523.3,501.2,523.3,613.5,603.1,82.3,163.9,74.4,156.0,119.8,216.9,101.0,221.0,299.0,363.1,275.8,515.7,76.2,84.1,175.3,134.7,257.8,378.5,659.0,271.6,50.1,81.0,65.1,126.1,75.0,119.0,101.0,148.2,163.2,161.7,320.5,317.7,86.1,97.4,185.3,126.6,210.5,190.2,267.5,223.8,494.2,773.6,1046,659.0,603.1,726.2,889.6,523.3,1016,593.1,1112,936.4,847.2,773.6,1186,494.2,711.7,547.4,827.5,515.7
202608140410,2026-08-14,04,10R,16:37,2026-08-14T16:28:35.423817+09:00,29.5,21.8,45.3,48.8,38.8,20.9,40.1,53.3,13.8,14.7,9.5,14.3,52.3,56.0,22.7,39.1,72.7,92.8,39.7,57.5,159.5,116.2,187.0,229.5,243.4,462.9,376.5,513.4,179.8,455.4,344.3,324.5,231.4,495.4,348.6,324.5,266.4,672.3,478.6,478.6,179.8,119.6,132.5,336.1,231.4,182.1,310.3,386.8,157.7,220.6,297.2,271.5,235.3,415.2,421.4,285.2,324.5,532.8,324.5,427.8,41.4,51.5,21.1,28.9,103.8,285.2,166.1,144.8,119.6,409.2,210.7,187.0,29.9,94.7,123.8,40.6,55.9,132.5,162.2,63.1,148.6,237.3,59.9,98.0,261.4,421.4,239.3,320.9,403.4,462.9,470.6,415.2,66.6,166.1,274.1,96.3,231.4,362.0,371.5,178.7,313.7,448.2,170.1,279.6,486.8,910.9,627.5,941.3,553.7,1008,386.8,882.4,225.9,513.4,588.3,271.5,357.4,656.7,1129,288.1
202608141204,2026-08-14,12,04R,16:40,2026-08-14T16:30:31.818900+09:00,19.6,35.3,16.9,110.5,24.5,35.2,19.0,177.6,43.3,50.2,39.7,243.3,21.4,19.3,41.4,225.9,183.8,298.4,298.4,545.3,28.4,45.7,24.7,156.5,34.5,90.3,42.8,259.2,78.6,100.0,82.8,268.0,30.9,43.3,65.0,385.7,263.5,439.3,632.6,753.1,55.6,63.7,38.2,208.0,80.6,99.4,78.6,292.8,118.0,153.5,137.5,564.8,54.3,71.5,121.6,510.1,359.4,359.4,494.2,878.6,81.9,81.5,65.8,336.4,81.5,111.3,84.1,316.3,117.1,210.8,125.5,564.8,72.2,87.3,74.6,385.7,367.7,359.4,545.3,753.1,44.6,36.7,61.2,298.4,44.1,63.7,101.3,316.3,51.1,83.2,132.9,385.7,98.8,119.8,170.0,479.2,479.2,687.6,753.1,1129,376.5,790.7,753.1,1216,343.8,329.4,632.6,1054,527.1,451.8,439.3,878.6,878.6,790.7,1216,1757,1129,1129,988.4,1757
202608140704,2026-08-14,07,04R,16:44,2026-08-14T16:34:29.944432+09:00,104.2,111.8,22.9,140.5,100.8,111.0,100.8,235.7,100.8,178.1,157.9,289.0,26.1,68.0,148.7,126.6,174.1,255.3,494.2,319.2,56.9,95.7,21.0,122.5,74.7,222.0,37.3,138.0,156.3,228.6,55.3,186.8,14.0,18.5,27.2,25.2,162.9,239.4,312.6,82.8,136.8,139.2,116.9,204.2,201.6,144.5,100.1,232.1,278.5,300.4,251.1,383.0,161.2,122.5,209.8,319.2,356.3,547.2,450.6,612.8,186.8,289.0,148.7,170.2,141.8,283.7,112.6,193.9,364.8,528.3,251.1,373.7,93.9,97.5,154.7,121.6,478.8,392.8,464.2,450.6,15.3,41.8,72.6,58.7,11.7,15.1,24.9,19.8,76.9,64.9,191.5,178.1,77.3,64.1,189.1,122.5,111.0,43.9,218.8,191.5,392.8,494.2,612.8,383.0,494.2,589.2,696.4,178.1,589.2,729.6,729.6,696.4,567.4,666.1,806.4,666.1,528.3,174.1,806.4,666.1
202608141712,2026-08-14,17,12R,16:47,2026-08-14T16:38:24.939941+09:00,7.8,6.8,15.3,31.3,12.7,10.6,18.1,32.0,11.0,14.1,14.1,23.5,32.3,40.1,33.7,52.3,85.7,113.0,86.0,115.8,69.7,71.7,124.9,202.4,215.3,432.2,639.5,935.3,217.6,531.1,480.2,819.2,396.6,684.9,692.5,1109,728.7,1440,1171,1424,108.9,96.3,134.4,260.5,257.3,531.1,708.1,994.7,233.4,489.6,549.7,746.0,364.3,507.4,728.7,935.3,783.3,1205,928.4,1171,73.5,112.3,77.6,141.7,160.6,503.3,365.4,391.6,262.2,588.4,562.0,793.3,140.3,294.9,415.0,291.4,371.9,542.6,813.9,537.9,144.2,226.2,164.0,256.8,261.6,888.9,520.0,474.7,441.3,994.7,841.2,1266,221.8,535.6,783.3,528.8,517.9,577.6,1182,986.9,617.4,971.6,712.1,1171,1062,1870,1566,2410,1319,1870,1528,1347,895.3,1253,1843,1440,1089,1870,1870,1362
202608142404,2026-08-14,24,04R,16:49,2026-08-14T16:40:21.936048+09:00,26.1,24.8,81.4,46.3,20.1,6.9,40.8,12.9,20.4,9.0,40.2,12.2,198.7,153.8,154.8,181.0,85.3,38.9,34.6,165.3,131.9,113.9,322.1,229.7,179.2,244.1,532.3,432.1,162.9,268.4,508.3,277.4,623.3,733.9,816.0,925.6,556.2,939.7,510.4,1159,61.6,19.5,86.1,36.6,163.8,189.3,439.8,320.5,31.8,118.3,132.0,51.1,368.0,504.2,387.6,500.1,108.1,337.9,112.7,462.8,55.2,30.3,77.6,33.3,119.5,246.6,365.9,186.5,47.2,182.4,214.9,79.9,163.8,369.1,314.0,174.7,67.3,177.7,116.4,193.5,861.3,652.8,492.2,925.6,1159,954.1,585.0,760.9,898.8,1305,1025,1333,534.6,1192,1016,795.1,1722,2067,1938,1216,366.9,214.2,161.3,708.8,553.7,681.5,516.8,1252,266.1,689.1,298.1,1192,200.7,508.3,363.7,738.3,1107,1797,1824,1097
202608142210,2026-08-14,22,10R,16:56,2026-08-14T16:46:35.704866+09:00,9.6,23.9,8.4,19.5,19.1,26.4,39.7,48.3,64.3,94.2,80.0,163.6,24.8,61.5,111.0,128.6,95.6,166.5,224.7,86.3,20.4,37.8,16.0,29.4,33.6,74.0,38.7,31.7,97.1,69.8,145.7,165.1,43.6,99.7,259.1,108.4,97.6,63.4,125.2,128.6,51.6,95.6,93.2,124.3,65.6,53.3,118.0,128.6,198.4,85.5,196.3,365.8,182.9,192.3,380.7,518.2,252.1,282.6,444.2,533.0,149.2,274.3,163.6,333.1,188.4,270.4,305.8,339.2,380.7,373.1,345.5,583.0,198.4,291.5,424.0,380.7,414.6,433.9,621.9,583.0,98.1,248.7,207.3,278.4,112.3,248.7,270.4,239.2,333.1,327.3,504.2,601.8,115.1,548.7,666.3,548.7,466.4,433.9,777.4,1097,196.3,373.1,327.3,365.8,266.5,444.2,245.4,601.8,565.3,717.6,691.0,504.2,583.0,518.2,666.3,466.4,565.3,533.0,811.2,848.0
202608140105,2026-08-14,01,05R,17:01,2026-08-14T16:52:23.040835+09:00,14.1,34.3,29.4,125.8,39.2,93.7,112.4,227.7,110.3,98.3,171.3,233.6,86.5,96.2,239.9,529.2,268.5,290.2,257.0,545.2,4.8,14.0,10.8,64.2,8.6,20.8,16.6,88.2,49.7,53.2,89.0,165.0,35.7,43.7,90.4,178.1,173.0,260.7,391.1,473.5,48.8,136.3,103.4,321.3,55.5,117.6,127.6,359.8,249.9,183.6,499.8,620.4,168.1,187.4,299.8,486.3,352.8,428.4,692.0,899.6,199.9,211.6,143.9,230.6,181.7,219.4,157.8,195.5,253.4,260.7,216.7,333.2,90.4,197.7,246.4,173.0,243.1,408.9,408.9,359.8,181.7,224.9,160.6,191.4,187.4,185.4,272.6,327.1,199.9,253.4,367.2,461.3,233.6,327.1,545.2,294.9,438.8,545.2,719.7,620.4,399.8,692.0,399.8,719.7,486.3,529.2,1124,999.6,580.4,1199,666.4,1199,408.9,782.3,1199,1199,580.4,947.0,817.8,999.6
202608140612,2026-08-14,06,12R,17:05,2026-08-14T16:56:31.308090+09:00,29.2,51.6,43.1,57.9,18.9,11.9,6.8,7.7,50.5,23.9,29.3,29.6,32.5,15.1,40.5,14.7,71.2,23.8,59.6,27.1,229.7,390.7,339.9,454.4,294.4,572.7,497.7,469.7,241.6,1019,708.6,288.3,342.7,720.8,402.0,653.2,653.2,788.8,995.4,995.4,112.3,60.7,35.5,42.4,261.3,459.4,373.2,345.5,162.6,454.4,243.0,261.3,97.0,345.5,248.8,136.6,85.5,366.7,314.3,174.9,331.8,145.6,167.9,137.5,542.9,516.1,536.0,696.8,256.5,572.7,363.5,444.7,269.7,564.9,334.4,282.4,405.9,819.7,674.3,380.0,98.6,98.8,212.2,65.5,387.1,542.9,708.6,708.6,143.1,557.4,413.9,268.0,309.7,580.6,444.7,316.7,91.2,685.4,288.3,464.5,383.5,140.3,402.0,136.6,605.9,708.6,1348,995.4,186.6,564.9,663.6,402.0,572.7,1266,733.5,643.2,198.1,1045,405.9,696.8
