レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608271307,2026-08-27,13,07R,13:38,2026-08-27T13:28:25.972018+09:00,6.1,9.0,33.3,8.0,13.2,30.2,57.2,24.9,17.0,39.5,99.4,11.4,64.9,105.9,136.9,98.9,21.1,46.6,40.2,97.8,72.0,139.0,301.7,94.1,149.5,258.0,363.3,240.5,231.1,387.0,684.6,370.8,273.8,468.4,712.0,539.4,181.6,445.0,574.2,809.1,111.9,82.8,107.8,147.1,157.5,329.6,211.9,261.7,370.8,659.3,539.4,593.4,225.3,228.2,445.0,423.8,414.0,456.4,363.3,494.5,46.1,76.7,98.3,40.6,69.8,125.3,209.4,117.8,125.3,181.6,414.0,278.1,160.3,312.3,317.8,234.2,67.6,121.1,217.0,222.5,329.6,342.3,468.4,335.8,523.5,523.5,574.2,523.5,456.4,613.8,847.7,989.0,847.7,1618,1483,890.1,684.6,1047,890.1,936.9,140.1,335.8,254.3,556.3,278.1,1047,712.0,1112,659.3,936.9,635.7,989.0,323.6,684.6,1186,1186,741.7,1112,1186,1047
202608271811,2026-08-27,18,11R,13:41,2026-08-27T13:32:39.088126+09:00,4.7,9.4,24.5,17.1,11.7,16.6,30.0,24.1,24.7,33.3,55.8,33.2,61.4,82.5,115.6,89.1,48.0,75.8,104.5,126.9,26.2,32.2,59.0,51.3,73.1,163.0,171.6,187.4,93.1,211.8,271.8,183.2,179.2,276.4,366.4,293.8,165.5,274.0,265.1,336.2,51.1,55.4,85.3,100.9,107.6,159.1,203.8,183.2,163.9,239.8,383.7,254.8,243.4,316.6,407.7,440.7,346.9,332.8,472.7,604.0,123.0,171.6,176.3,177.2,180.2,412.8,472.7,258.8,343.3,582.4,776.6,479.6,256.8,486.8,693.9,446.8,278.7,286.1,836.3,604.0,166.4,170.7,209.0,288.6,276.4,329.4,402.6,374.9,307.7,517.7,627.2,693.9,316.6,615.4,724.8,534.7,604.0,604.0,758.5,639.5,156.0,252.8,291.2,465.9,248.9,429.1,486.8,758.5,479.6,465.9,652.3,1254,552.8,543.6,1124,795.5,526.0,959.3,1304,724.8
202608272204,2026-08-27,22,04R,13:45,2026-08-27T13:36:33.511640+09:00,35.4,93.3,102.7,69.0,34.8,31.2,23.1,15.9,119.0,105.3,178.6,117.3,171.2,108.1,304.3,139.2,74.7,36.0,132.5,132.5,65.7,76.0,164.3,52.3,77.5,114.1,120.8,55.5,158.0,222.1,357.2,249.0,200.4,265.0,316.0,210.7,161.1,95.5,222.1,410.8,24.9,30.7,16.1,11.9,66.8,114.1,56.2,47.5,94.4,99.0,126.4,74.7,37.8,141.6,205.4,31.0,14.6,33.9,43.9,25.1,265.0,234.7,316.0,241.6,328.7,316.0,456.5,195.6,391.3,249.0,373.5,256.8,632.1,684.8,456.5,373.5,357.2,249.0,304.3,432.5,410.8,186.7,456.5,293.4,684.8,357.2,357.2,632.1,216.2,357.2,483.3,195.6,913.0,747.0,913.0,821.7,432.5,391.3,216.2,432.5,70.8,36.8,222.1,265.0,178.6,104.0,200.4,432.5,33.8,62.7,84.7,126.4,316.0,328.7,265.0,632.1,328.7,432.5,191.1,547.8
202608270405,2026-08-27,04,05R,13:47,2026-08-27T13:38:36.169991+09:00,24.0,64.5,117.8,112.1,20.9,32.9,67.9,75.7,105.6,93.1,133.8,192.8,190.1,171.2,133.2,353.5,222.3,196.9,284.3,612.8,29.6,40.1,107.7,128.2,22.9,17.1,35.6,50.2,74.9,28.9,123.1,145.1,196.9,63.8,233.7,163.1,125.9,61.4,377.7,226.0,17.3,22.6,45.8,80.4,17.4,13.0,25.4,39.0,28.9,17.4,55.7,54.0,114.9,73.5,108.5,164.1,169.1,150.6,156.6,267.7,151.5,133.8,192.8,281.4,159.4,56.8,239.8,191.5,88.1,43.2,162.2,164.1,336.3,316.9,349.0,399.6,353.5,229.8,340.4,383.0,353.5,270.3,324.4,393.9,303.0,191.5,287.2,483.8,284.3,192.8,475.4,430.8,501.4,656.6,510.6,861.7,889.5,672.6,725.7,950.9,290.2,510.6,766.0,811.1,510.6,475.4,641.3,787.9,672.6,574.5,353.5,861.7,919.2,689.4,599.5,861.7,1199,1149,889.5,1021
202608270908,2026-08-27,09,08R,13:53,2026-08-27T13:44:24.802079+09:00,42.3,31.9,58.8,43.6,73.5,102.9,146.0,147.1,39.6,95.6,59.9,53.8,119.2,196.2,134.5,209.2,77.1,146.0,91.4,139.5,32.8,24.6,46.8,32.1,47.5,40.8,58.3,34.8,37.3,44.2,27.5,22.3,101.8,82.9,51.7,56.3,58.4,61.5,33.2,67.2,155.6,142.6,200.3,258.0,143.7,84.4,110.8,104.0,211.6,116.9,204.7,226.9,226.9,131.7,221.6,190.2,376.7,241.4,247.8,319.2,55.5,179.3,81.8,82.2,62.7,77.8,49.3,49.0,247.8,126.4,216.5,238.4,95.1,58.3,141.6,52.1,94.6,63.8,176.0,60.9,153.1,319.2,188.3,247.8,122.3,154.3,96.5,110.8,281.1,221.6,277.0,342.4,153.1,103.4,336.3,101.8,241.4,139.5,319.2,111.4,104.0,509.0,148.3,409.4,107.0,168.1,84.8,135.5,649.5,265.2,355.4,495.6,219.0,117.7,470.9,146.0,319.2,176.0,392.4,136.4
202608271011,2026-08-27,10,11R,13:54,2026-08-27T13:44:24.802079+09:00,6.4,7.5,32.2,53.2,9.0,9.1,34.5,56.5,13.7,15.4,35.9,68.9,70.4,100.0,90.2,146.8,229.9,260.8,310.1,211.6,22.3,22.6,87.3,138.3,47.6,68.9,227.2,317.7,60.1,85.8,220.4,269.2,319.4,457.2,563.2,863.7,520.5,757.1,762.0,1202,38.0,42.7,142.7,205.6,77.9,114.7,287.1,457.2,86.2,119.1,339.9,287.9,395.2,473.9,502.5,870.1,662.5,988.1,747.4,1060,65.8,76.8,112.5,229.9,110.6,178.2,188.3,413.4,131.3,202.7,633.6,580.1,156.3,201.7,591.8,511.4,607.2,530.0,890.0,844.9,180.2,284.3,191.1,356.5,257.3,574.3,295.1,710.9,658.7,644.2,1100,1310,258.5,342.9,1089,715.3,585.9,762.0,832.8,844.9,473.9,910.9,1100,1189,876.6,1121,1514,1911,1227,1355,1404,2429,1534,1371,1911,2332,1214,1665,1976,1534
202608271707,2026-08-27,17,07R,13:56,2026-08-27T13:46:41.622404+09:00,49.7,118.7,84.9,130.6,63.7,125.8,65.7,180.1,158.3,232.1,274.9,401.8,200.9,153.6,316.6,386.9,316.6,497.5,417.9,696.5,43.9,112.3,80.9,326.5,28.4,15.6,9.4,64.8,204.8,75.7,160.7,248.7,118.7,29.5,132.2,193.4,227.1,183.3,373.1,522.4,34.4,56.7,32.5,102.4,22.3,13.4,7.0,39.1,91.6,38.5,52.2,149.2,41.4,13.2,38.6,79.1,326.5,168.5,227.1,298.5,261.2,242.9,180.1,298.5,232.1,122.9,165.8,177.0,189.9,114.8,163.2,360.2,242.9,237.4,137.4,274.9,282.3,267.9,417.9,282.3,267.9,261.2,307.3,401.8,186.5,50.9,200.9,282.3,109.9,54.9,127.4,204.8,274.9,348.2,183.3,417.9,803.7,696.5,549.9,614.6,237.4,580.4,435.3,614.6,474.9,373.1,614.6,949.8,696.5,337.0,337.0,653.0,580.4,696.5,949.8,803.7,803.7,653.0,549.9,614.6
202608271108,2026-08-27,11,08R,14:01,2026-08-27T13:52:36.459288+09:00,47.1,160.4,150.4,101.9,29.4,120.3,65.3,36.3,200.5,261.5,376.0,308.5,222.8,133.7,316.6,144.9,128.0,56.2,353.9,218.7,53.4,150.4,138.3,60.4,32.1,96.2,56.7,14.8,300.8,218.7,462.8,481.3,273.4,110.3,752.0,171.9,74.2,34.8,376.0,124.0,27.8,85.9,48.9,25.4,20.2,73.8,25.4,9.2,116.8,146.7,240.6,128.0,69.1,44.0,194.0,35.2,32.8,11.3,128.0,28.5,240.6,334.2,401.1,353.9,523.1,401.1,523.1,240.6,203.9,353.9,462.8,316.6,414.9,429.7,240.6,523.1,300.8,316.6,546.9,668.5,429.7,261.5,633.3,286.5,445.6,164.8,211.1,222.8,235.9,158.3,429.7,146.7,167.1,523.1,334.2,227.0,316.6,256.0,182.3,601.6,138.3,107.4,87.1,668.5,188.0,30.7,445.6,240.6,77.1,31.0,240.6,114.6,182.3,188.0,752.0,1093,179.5,250.6,150.4,668.5
202608270808,2026-08-27,08,08R,14:09,2026-08-27T14:00:46.238786+09:00,9.3,14.3,67.1,19.8,10.9,11.0,47.1,14.5,19.5,18.6,73.7,16.2,188.4,179.9,177.6,117.3,46.8,20.5,28.7,108.4,52.8,61.3,232.0,79.1,138.4,290.8,521.2,280.6,176.0,431.6,819.1,269.3,472.2,757.3,668.9,1029,240.3,528.1,418.1,1056,58.8,55.2,140.3,61.5,125.8,280.6,292.9,250.8,108.4,262.3,472.2,146.4,349.0,483.6,891.9,771.9,36.3,461.3,41.0,658.0,99.3,94.2,213.5,39.3,179.1,323.7,445.9,159.2,156.1,361.6,557.4,222.9,331.7,495.5,466.7,358.3,105.0,180.8,250.8,329.0,483.6,573.4,565.3,521.2,508.0,521.2,590.2,489.5,802.7,872.5,1433,2006,608.1,771.9,1216,771.9,704.1,1824,1294,912.2,152.0,34.1,99.3,364.9,323.7,668.9,445.9,1384,204.7,729.8,405.4,1254,39.0,501.7,405.4,1056,1003,1486,1543,1216
202608271308,2026-08-27,13,08R,14:11,2026-08-27T14:02:26.798831+09:00,32.4,16.2,141.9,31.1,83.2,109.7,198.4,151.7,30.4,125.8,303.4,28.2,241.8,303.4,343.9,442.1,76.9,184.2,111.3,359.9,24.1,12.0,143.2,21.0,46.3,19.5,182.0,24.7,15.0,15.1,153.2,8.2,253.7,386.9,619.0,552.7,43.8,30.1,15.2,336.4,161.2,79.7,125.8,253.7,159.5,74.0,193.4,96.7,286.5,148.8,644.8,276.3,253.7,206.3,442.1,703.4,396.8,188.7,227.5,455.1,62.4,200.9,368.4,110.5,42.5,66.1,281.3,32.3,322.4,168.2,644.8,343.9,533.6,573.1,552.7,644.8,106.7,52.6,227.5,499.2,468.9,595.2,703.4,515.8,442.1,483.6,644.8,773.8,644.8,573.1,967.2,859.7,859.7,1406,1719,773.8,736.9,1719,1934,910.3,131.1,418.2,377.4,814.5,156.3,241.8,101.8,672.8,619.0,418.2,672.8,967.2,483.6,119.9,736.9,2210,967.2,1289,967.2,1406
202608271412,2026-08-27,14,12R,14:13,2026-08-27T14:04:34.180786+09:00,30.2,75.4,75.5,86.3,18.5,9.3,5.7,22.4,49.8,22.0,30.8,55.3,46.1,12.3,29.3,37.6,153.1,93.9,165.6,117.6,116.9,235.9,362.3,368.8,203.9,500.9,324.6,811.5,332.6,375.7,520.2,654.4,555.8,450.8,966.1,989.7,520.2,966.1,780.3,1159,64.9,29.3,17.9,51.4,164.2,255.2,167.6,317.0,60.4,210.2,72.8,116.9,24.7,115.9,48.3,57.2,171.9,409.8,324.6,213.5,242.9,132.1,128.0,258.4,256.8,355.9,272.3,445.9,174.1,596.7,277.9,461.1,190.5,379.2,270.5,471.8,365.5,397.8,665.2,507.2,123.7,37.5,105.3,94.8,488.9,289.8,687.7,405.7,53.0,171.2,133.9,123.3,238.6,699.6,234.5,445.9,174.1,596.7,199.8,471.8,352.8,483.0,711.9,571.5,596.7,1127,845.3,1014,276.0,1127,765.6,605.6,845.3,795.6,882.1,1308,588.0,966.1,765.6,1014
202608272205,2026-08-27,22,05R,14:16,2026-08-27T14:06:34.756755+09:00,4.6,10.8,11.4,34.2,19.7,41.8,46.7,105.3,40.5,100.0,137.0,166.7,74.6,115.0,200.1,285.9,175.5,345.0,345.0,454.8,9.8,14.7,18.7,31.7,24.1,55.5,74.6,125.0,52.6,84.0,208.4,312.7,80.0,140.9,222.3,250.1,256.5,370.6,500.3,667.1,48.8,89.3,87.0,161.4,56.8,103.1,85.5,166.7,185.3,111.1,277.9,416.9,178.7,172.5,384.8,333.5,384.8,625.4,384.8,370.6,115.0,217.5,217.5,400.2,108.7,200.1,322.8,208.4,357.4,200.1,435.0,714.8,384.8,588.6,588.6,625.4,277.9,333.5,1250,667.1,133.4,196.2,285.9,312.7,208.4,217.5,263.3,454.8,416.9,285.9,625.4,435.0,435.0,384.8,909.7,833.9,588.6,526.6,588.6,1429,204.2,1111,555.9,454.8,476.5,833.9,526.6,769.7,909.7,435.0,526.6,588.6,667.1,833.9,1667,1667,833.9,833.9,526.6,2001
202608270406,2026-08-27,04,06R,14:18,2026-08-27T14:08:25.147252+09:00,39.8,61.0,45.4,25.4,41.6,89.3,72.9,37.5,74.7,169.5,34.3,17.9,44.7,113.7,34.8,17.8,21.1,31.4,17.9,16.7,55.3,76.2,115.1,90.6,112.3,223.3,151.3,192.7,190.7,315.7,208.0,181.2,176.0,208.0,210.4,102.2,135.6,234.7,231.7,118.9,108.3,156.5,61.6,188.7,109.6,135.6,85.5,151.3,220.6,244.1,265.3,265.3,138.7,130.7,305.1,234.7,196.8,321.2,315.7,290.6,115.8,261.5,63.5,47.3,201.2,315.7,155.1,150.0,269.2,359.0,326.9,250.8,127.1,220.6,389.6,86.3,61.6,120.4,345.4,96.3,121.2,172.7,110.9,66.5,247.4,240.9,176.0,210.4,250.8,286.1,590.6,273.3,152.5,240.9,508.6,117.3,75.6,215.4,257.9,128.9,55.9,138.7,29.7,25.6,140.8,286.1,163.4,153.8,305.1,389.6,269.2,425.8,61.0,152.5,381.4,107.7,57.2,212.9,315.7,102.8
202608271812,2026-08-27,18,12R,14:20,2026-08-27T14:10:29.022771+09:00,6.0,10.5,16.6,32.7,7.2,11.0,17.7,40.7,21.0,24.9,33.6,49.2,39.7,46.6,63.6,82.0,113.7,145.0,172.3,166.5,29.6,42.8,58.9,96.9,68.1,144.4,169.0,296.1,135.0,224.9,309.5,352.1,207.6,315.2,387.9,393.8,431.8,651.4,659.6,836.0,41.1,44.6,57.9,143.3,82.8,155.5,184.8,312.0,104.3,193.2,171.4,286.8,191.3,279.6,267.2,522.8,581.2,620.4,662.4,766.3,102.7,118.6,122.7,283.7,209.2,315.2,308.3,411.4,188.5,288.9,304.1,528.1,207.6,244.6,287.3,342.1,560.3,589.9,755.2,630.4,194.4,213.2,277.6,330.5,334.0,479.5,615.5,737.4,375.8,548.5,762.6,977.1,369.6,540.9,659.6,585.5,983.2,1141,1085,971.0,505.9,1124,983.2,1221,883.3,930.6,1395,1563,1116,1015,1175,1645,1250,1447,1408,1395,1461,1579,1718,1166
202608271708,2026-08-27,17,08R,14:26,2026-08-27T14:16:26.747281+09:00,20.3,29.8,61.3,81.6,13.2,11.7,64.6,109.1,42.4,27.1,182.7,280.1,195.4,171.5,350.2,494.4,280.1,466.9,382.0,494.4,37.5,81.6,147.4,215.5,40.6,18.5,30.9,58.7,87.5,46.1,382.0,400.2,186.7,200.1,560.3,840.5,233.4,382.0,600.3,1400,13.2,11.2,45.1,102.5,24.5,19.2,65.1,133.4,22.3,22.9,112.0,195.4,83.2,86.6,125.4,262.6,131.3,336.2,336.2,400.2,95.5,64.1,175.1,300.1,116.7,51.8,280.1,240.1,50.6,47.2,247.2,311.3,247.2,560.3,336.2,420.2,262.6,247.2,420.2,350.2,271.1,271.1,280.1,336.2,280.1,161.6,311.3,600.3,323.2,191.0,420.2,494.4,271.1,700.4,442.3,442.3,840.5,1050,442.3,646.5,205.0,646.5,400.2,700.4,420.2,494.4,525.3,933.9,764.1,466.9,300.1,525.3,525.3,764.1,1200,1050,933.9,933.9,400.2,700.4
202608270909,2026-08-27,09,09R,14:28,2026-08-27T14:18:29.978128+09:00,24.4,82.1,51.4,30.3,11.8,31.5,14.1,9.0,179.6,143.1,131.8,88.5,111.7,62.9,238.0,70.2,53.4,22.8,132.8,43.6,73.6,152.7,152.7,108.4,74.8,130.9,54.0,44.9,327.2,398.4,398.4,251.0,310.6,210.6,482.3,258.1,136.7,162.1,315.9,265.6,27.8,66.6,28.9,16.1,41.2,190.9,51.3,33.5,125.5,290.9,234.9,115.9,63.4,102.3,244.3,56.3,35.3,68.9,109.7,61.5,345.8,398.4,381.8,333.2,269.5,447.0,333.2,295.6,359.3,654.5,509.1,339.4,416.5,523.6,495.3,539.0,295.6,366.5,610.9,733.1,265.6,174.5,315.9,213.1,277.6,244.3,426.2,321.5,183.2,277.6,654.5,213.1,447.0,678.8,833.0,654.5,359.3,374.0,241.1,631.9,68.9,40.6,146.6,70.7,143.1,179.6,345.8,352.4,51.7,129.9,213.1,131.8,381.8,398.4,436.3,704.9,277.6,366.5,203.6,555.3
202608271012,2026-08-27,10,12R,14:30,2026-08-27T14:20:52.707097+09:00,5.0,9.2,6.3,64.0,11.2,29.3,17.9,116.4,25.7,51.1,42.6,177.0,17.4,30.4,56.8,144.3,262.6,434.0,479.0,364.7,16.8,28.6,18.9,124.2,48.9,135.8,80.6,353.1,112.7,218.2,199.0,509.7,62.7,118.9,225.9,457.0,671.6,1040,1258,1024,56.0,123.8,87.0,367.4,84.2,265.0,168.1,604.2,253.2,301.6,455.9,631.1,165.3,211.4,463.4,831.8,1190,1390,1791,1553,160.5,309.6,219.4,673.9,230.0,513.7,421.1,899.5,576.2,792.0,989.0,1728,321.6,453.8,755.9,1051,1352,1204,2366,1775,76.9,154.3,278.4,472.2,114.1,243.6,468.8,704.9,301.2,360.1,1116,1541,523.1,804.8,1169,1290,1380,1823,2070,2184,937.7,1670,1988,1775,1234,1325,1893,2233,2160,2070,2485,3012,2650,2338,3058,3550,2395,3313,3369,3259
202608271109,2026-08-27,11,09R,14:36,2026-08-27T14:26:32.354873+09:00,15.0,25.8,13.9,80.8,13.6,25.2,14.0,205.2,56.9,59.3,59.5,190.1,21.8,27.6,60.4,205.2,445.8,445.8,340.2,517.1,28.1,57.9,20.3,95.0,65.2,83.9,54.5,143.6,179.5,146.9,142.0,517.1,51.5,74.7,133.2,417.0,517.1,587.6,680.4,497.2,35.4,35.8,23.6,172.3,63.0,52.9,43.9,258.5,113.4,159.6,118.6,380.2,39.5,52.1,59.0,198.9,497.2,538.6,445.8,445.8,137.5,150.3,131.9,243.9,172.3,222.9,142.0,281.0,116.4,226.8,146.9,307.8,163.6,208.5,136.0,417.0,287.3,369.3,760.5,497.2,44.4,63.0,124.3,239.4,55.9,113.4,98.6,404.0,79.3,111.4,157.6,538.6,112.4,235.0,198.9,243.9,808.0,718.2,587.6,760.5,202.0,808.0,404.0,1175,587.6,445.8,718.2,1077,497.2,923.4,275.0,646.4,497.2,994.5,861.9,808.0,1292,1077,349.4,718.2
202608271309,2026-08-27,13,09R,14:39,2026-08-27T14:30:41.300170+09:00,23.0,46.4,113.4,98.3,12.3,3.6,10.2,14.0,45.9,11.9,35.7,25.3,67.9,46.3,69.2,177.4,160.7,53.2,117.8,261.6,89.7,195.3,514.5,358.9,99.5,308.7,266.1,214.3,185.9,195.3,701.5,428.7,482.3,497.9,701.5,857.5,453.9,701.5,857.5,1715,39.1,17.5,31.7,38.9,111.8,211.4,185.9,175.3,63.2,135.3,149.8,214.3,123.4,155.9,223.6,358.9,98.9,514.5,223.6,497.9,266.1,102.2,266.1,248.9,266.1,192.9,350.7,367.5,126.5,223.6,428.7,467.7,321.5,428.7,376.4,453.9,261.6,395.7,467.7,735.0,95.8,328.4,532.2,467.7,285.8,428.7,551.2,907.9,335.5,428.7,551.2,701.5,812.3,735.0,857.5,671.0,771.7,1403,964.6,1102,343.0,237.4,441.0,1403,617.4,1187,964.6,1543,261.6,593.6,551.2,643.1,551.2,671.0,857.5,1286,1102,964.6,964.6,1187
202608270809,2026-08-27,08,09R,14:44,2026-08-27T14:34:32.022072+09:00,14.5,27.6,57.8,37.7,10.6,8.8,15.4,9.6,28.8,18.2,48.9,32.5,81.3,47.6,82.0,69.1,59.6,31.0,58.0,79.0,96.7,169.0,285.9,144.0,138.8,335.2,353.4,360.0,262.7,388.8,670.4,413.6,413.6,720.0,462.9,694.3,243.0,474.2,571.8,1215,32.4,23.4,32.7,26.8,85.6,163.3,172.0,243.0,49.5,202.5,150.7,122.2,78.7,259.2,259.2,347.1,56.8,294.5,196.3,335.2,144.0,98.6,200.4,127.0,290.1,308.6,341.0,160.6,160.6,441.8,360.0,223.4,281.7,405.0,405.0,329.5,192.4,185.1,243.0,373.8,252.4,234.2,373.8,285.9,353.4,281.7,441.8,262.7,299.1,525.4,777.6,925.8,381.2,777.6,777.6,540.0,388.8,720.0,972.1,511.6,138.8,90.4,200.4,234.2,335.2,607.5,474.2,925.8,154.3,462.9,381.2,396.7,486.0,747.7,486.0,810.0,396.7,720.0,777.6,845.3
202608272206,2026-08-27,22,06R,14:46,2026-08-27T14:36:31.310604+09:00,11.7,28.3,14.0,148.7,16.5,28.9,21.4,103.6,66.0,82.5,97.4,226.0,21.8,32.2,86.2,245.7,376.7,513.7,470.9,403.6,18.4,42.3,17.2,89.7,33.5,84.3,32.6,282.5,80.7,120.2,122.8,565.1,18.1,27.7,74.8,235.4,565.1,807.3,664.8,807.3,35.3,55.9,35.1,148.7,43.1,100.0,42.1,230.6,161.4,144.9,305.4,706.4,77.4,56.5,179.4,376.7,452.1,1255,418.6,594.8,121.5,168.6,146.7,452.1,154.8,198.2,240.4,297.4,282.5,209.3,434.7,664.8,154.8,148.7,256.8,941.8,470.9,418.6,941.8,807.3,37.8,67.2,143.0,256.8,33.6,46.1,128.4,538.2,129.9,73.3,297.4,538.2,213.2,179.4,491.4,664.8,513.7,753.5,706.4,1027,364.5,807.3,491.4,753.5,753.5,869.4,470.9,1412,1027,470.9,565.1,807.3,753.5,627.9,1255,1255,1027,1412,664.8,1614
202608270407,2026-08-27,04,07R,14:50,2026-08-27T14:40:35.114371+09:00,17.8,21.5,12.3,43.1,33.4,68.6,46.9,80.8,46.2,95.2,60.4,123.0,24.7,61.2,60.7,88.9,96.7,111.2,182.1,208.4,15.7,20.1,12.0,39.8,38.6,83.8,45.0,70.3,50.0,117.4,62.8,76.0,24.7,59.6,66.0,93.2,95.5,134.4,216.2,188.0,113.9,119.2,60.2,175.2,111.7,120.4,73.4,127.8,162.9,218.2,222.4,321.3,125.0,106.1,222.4,262.8,236.0,367.2,436.4,405.8,120.4,259.9,111.2,268.9,124.3,392.0,137.7,240.9,257.0,312.6,330.4,355.9,197.7,208.4,420.6,238.4,316.9,275.4,578.3,413.1,38.3,132.9,136.8,192.7,57.9,112.2,112.8,189.6,171.3,165.2,325.8,278.7,212.2,210.3,335.2,345.2,289.1,282.1,413.1,625.2,136.8,243.5,514.0,335.2,160.6,197.7,304.3,238.4,308.4,292.8,373.1,680.4,550.8,462.6,680.4,550.8,398.8,428.4,642.6,492.2
202608271709,2026-08-27,17,09R,14:54,2026-08-27T14:44:29.211972+09:00,21.2,28.3,44.4,80.4,67.6,69.6,94.0,131.6,82.2,96.5,147.7,212.9,164.5,157.4,249.6,452.5,195.6,289.6,278.4,556.9,20.8,25.1,68.9,136.6,16.9,7.0,21.3,44.4,25.3,11.2,32.4,64.0,168.3,70.2,118.6,301.6,176.5,157.4,249.6,603.3,103.4,73.1,70.2,201.1,79.5,22.3,41.6,73.8,79.5,45.8,113.1,201.1,122.7,79.5,116.7,226.2,381.0,233.5,301.6,381.0,87.2,88.2,181.0,301.6,80.4,37.1,144.8,108.0,168.3,66.4,190.5,381.0,201.1,241.3,219.4,362.0,249.6,206.8,314.8,301.6,329.1,233.5,212.9,362.0,268.1,147.7,195.6,381.0,268.1,190.5,362.0,658.2,201.1,329.1,452.5,314.8,658.2,724.0,517.1,556.9,176.5,425.9,314.8,804.5,362.0,241.3,344.7,804.5,517.1,241.3,201.1,482.7,452.5,452.5,556.9,556.9,658.2,425.9,425.9,517.1
202608270101,2026-08-27,01,01R,14:57,2026-08-27T14:48:34.222189+09:00,14.0,27.5,54.4,39.5,20.7,14.0,32.4,21.2,38.7,26.2,53.0,33.6,103.9,74.4,93.6,111.7,67.8,47.5,56.2,123.4,81.0,85.9,159.0,122.8,125.7,111.9,219.8,145.5,167.8,146.7,287.8,154.8,332.5,404.1,475.4,492.1,251.9,222.8,235.0,520.1,52.7,28.7,58.2,40.4,95.2,84.1,179.3,112.3,36.6,62.6,52.5,26.5,112.2,170.8,100.8,127.2,77.0,130.6,51.2,152.1,103.8,63.3,100.7,80.5,189.6,164.9,267.7,170.5,66.4,106.1,82.7,46.8,126.6,186.9,119.7,117.5,104.1,147.1,74.2,147.4,257.2,177.4,209.9,260.7,439.6,442.4,554.4,558.9,250.1,425.4,348.5,448.0,268.7,574.1,332.5,333.5,429.7,557.4,435.9,388.4,138.5,112.2,154.1,328.8,277.2,246.0,290.2,590.3,156.2,213.5,91.7,323.8,221.6,280.9,118.5,382.7,468.0,557.4,467.0,430.6
