レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608300909,2026-08-30,09,09R,14:33,2026-08-30T14:24:26.013152+09:00,16.4,19.7,25.4,46.3,28.0,39.3,37.1,73.9,23.2,47.1,24.9,76.8,36.4,54.7,37.3,71.6,101.3,121.7,149.7,102.6,32.5,45.9,33.6,90.7,38.5,71.2,21.1,91.4,89.3,118.7,81.3,164.3,53.9,36.4,93.2,79.6,261.1,223.8,305.2,166.6,77.3,95.9,61.6,129.1,70.1,84.2,38.7,109.8,186.5,147.8,134.3,186.5,118.7,58.9,158.8,111.9,247.4,290.1,412.3,237.4,78.3,101.7,115.7,148.7,112.4,142.4,106.3,208.0,200.8,182.2,182.2,235.0,122.4,93.6,146.9,151.6,293.8,326.4,489.6,317.6,69.5,135.0,232.7,192.6,75.0,56.9,148.7,124.3,182.2,77.5,297.5,138.2,228.1,156.6,199.1,230.4,242.3,217.6,228.1,419.7,250.0,419.7,419.7,356.1,522.3,367.2,758.2,419.7,385.3,309.2,618.5,618.5,618.5,904.0,1237,839.4,379.1,317.6,510.9,602.6
202608300809,2026-08-30,08,09R,14:39,2026-08-30T14:30:33.924240+09:00,44.5,17.9,25.7,129.5,62.2,44.0,66.1,146.3,15.5,35.8,16.2,122.5,56.0,80.2,46.0,200.0,197.5,254.8,427.1,329.2,108.9,39.9,45.4,151.9,181.6,132.8,219.4,658.4,50.9,119.7,38.0,150.5,101.3,235.8,55.2,263.3,526.7,831.7,303.9,225.7,132.8,90.3,89.7,263.3,154.9,137.4,151.9,303.9,108.9,139.8,116.2,282.2,175.5,124.4,123.4,395.0,632.1,877.9,585.3,585.3,20.9,46.7,16.7,74.1,37.9,91.8,31.4,108.9,117.9,126.4,91.8,188.1,17.2,19.6,46.6,34.0,190.4,154.9,259.0,130.6,153.4,183.7,77.8,210.7,168.1,171.7,75.6,216.4,235.8,329.2,179.5,509.7,56.8,52.8,116.2,117.9,367.5,415.8,585.3,367.5,336.2,493.8,585.3,687.0,509.7,1053,405.2,658.4,831.7,877.9,478.8,718.3,544.9,359.1,718.3,493.8,632.1,607.8,831.7,478.8
202608301709,2026-08-30,17,09R,14:44,2026-08-30T14:34:26.485668+09:00,11.6,23.1,24.1,24.3,15.3,21.0,16.8,28.1,42.1,37.9,50.6,13.8,33.5,25.2,51.8,70.6,47.5,98.9,100.7,109.9,59.4,88.4,89.1,88.4,125.0,172.7,141.3,201.4,105.6,184.4,217.6,162.3,160.0,213.3,236.5,226.6,157.6,572.6,362.6,473.0,47.5,44.2,31.1,57.2,93.7,111.0,75.5,98.0,89.1,97.1,119.5,205.2,75.0,96.2,89.9,98.9,147.0,272.0,259.0,241.7,139.4,116.9,95.4,126.5,217.6,222.0,209.2,178.3,247.2,217.6,205.2,518.1,131.0,190.8,167.3,134.3,294.0,265.3,680.0,294.0,141.3,103.6,125.0,147.0,241.7,241.7,320.0,286.3,125.0,184.4,272.0,205.2,178.3,278.9,310.8,320.0,253.0,473.0,329.7,375.1,155.4,265.3,340.0,473.0,209.2,435.2,473.0,836.9,518.1,329.7,906.6,604.4,572.6,572.6,1088,640.0,418.4,518.1,453.3,518.1
202608301109,2026-08-30,11,09R,14:47,2026-08-30T14:38:21.268715+09:00,39.7,61.6,28.2,82.3,37.6,32.5,16.0,54.6,68.8,49.3,22.6,133.2,13.6,11.5,11.7,33.1,158.5,291.2,142.3,158.5,101.8,137.6,85.1,173.9,240.8,305.4,205.3,521.8,205.3,379.5,272.2,626.2,120.4,186.9,231.9,431.8,93.4,463.8,596.3,544.5,130.4,60.7,29.1,169.2,219.7,189.7,156.5,431.8,111.8,236.3,101.0,379.5,39.0,139.1,88.8,236.3,544.5,626.2,626.2,404.0,152.7,169.2,52.6,186.9,219.7,368.3,215.9,404.0,126.5,357.8,149.0,404.0,60.2,160.5,158.5,164.7,329.5,447.2,521.8,278.3,23.1,20.3,23.2,39.7,66.9,130.4,176.3,245.5,28.7,142.3,115.9,202.0,45.7,139.1,99.3,140.7,208.7,338.4,278.3,329.5,481.7,782.7,894.5,357.8,521.8,695.7,1138,463.8,963.4,834.9,963.4,596.3,834.9,963.4,1043,404.0,417.4,417.4,596.3,447.2
202608300407,2026-08-30,04,07R,14:50,2026-08-30T14:40:27.080640+09:00,50.7,111.3,49.0,76.6,65.5,157.5,166.0,110.5,158.3,214.8,229.3,178.6,68.5,231.0,251.8,171.6,173.6,216.3,349.1,229.3,99.1,51.5,53.0,40.0,100.0,85.3,34.9,40.2,138.4,155.9,80.2,79.8,59.0,30.5,68.1,15.1,56.1,33.6,87.5,22.8,189.6,147.7,142.9,183.9,145.6,112.5,57.4,47.7,232.7,209.0,216.3,199.5,157.5,66.6,160.8,40.1,203.4,98.4,206.2,82.3,177.6,279.3,214.8,192.0,199.5,236.3,134.7,119.0,353.1,323.4,307.2,287.1,222.6,134.1,209.0,109.3,267.1,135.9,304.2,143.5,102.4,120.9,152.1,86.3,72.9,50.2,101.7,25.1,152.1,84.4,142.9,64.8,194.4,153.6,209.0,109.3,73.6,23.7,37.5,89.8,125.9,170.7,211.9,187.3,137.1,84.1,132.4,43.9,195.7,122.4,179.6,94.8,276.8,176.5,241.9,180.7,118.6,36.7,62.5,113.8
202608301608,2026-08-30,16,08R,14:55,2026-08-30T14:46:20.643196+09:00,7.8,29.4,18.2,31.6,6.8,16.2,10.9,15.2,52.4,78.9,93.8,90.2,25.2,26.3,87.6,54.6,56.4,24.7,135.4,98.4,59.8,129.5,126.7,117.9,138.5,277.0,224.8,238.3,201.9,567.3,595.7,441.3,141.8,277.0,700.8,384.3,212.7,458.2,567.3,541.6,55.9,61.4,35.2,65.8,102.7,136.9,145.3,177.8,205.4,189.1,283.6,313.5,61.7,145.3,212.7,238.3,130.9,201.9,410.8,361.0,248.2,361.0,195.3,384.3,259.0,350.4,425.5,330.9,290.6,567.3,340.4,476.6,192.1,425.5,384.3,476.6,264.7,361.0,541.6,595.7,82.1,57.8,163.2,110.3,126.7,192.1,313.5,397.1,68.8,177.8,340.4,283.6,313.5,458.2,744.7,661.9,147.1,350.4,397.1,627.1,216.6,212.7,916.5,330.9,220.6,700.8,1191,744.7,253.5,595.7,661.9,541.6,700.8,992.9,851.0,916.5,330.9,496.4,567.3,661.9
202608300101,2026-08-30,01,01R,14:57,2026-08-30T14:48:21.271671+09:00,13.6,8.5,25.0,38.3,17.7,11.0,24.0,41.9,9.8,12.7,15.1,24.2,42.2,43.4,36.3,74.9,133.2,146.2,109.2,159.3,95.4,67.8,138.3,201.9,197.6,183.4,368.2,589.6,131.5,263.8,324.3,328.0,338.0,603.5,528.7,689.7,706.9,1107,735.3,1007,79.9,46.4,72.7,147.6,189.9,179.4,287.5,444.2,78.3,165.7,130.0,186.5,188.9,351.5,252.8,445.8,616.6,876.3,562.4,770.7,46.5,50.8,45.4,90.4,99.8,232.6,193.2,291.7,85.1,200.3,196.3,290.4,78.0,165.8,185.1,92.5,209.5,348.1,468.6,226.6,206.5,175.9,141.7,261.6,354.4,479.2,491.1,487.4,264.6,461.9,395.5,584.2,197.3,463.5,402.3,296.5,469.5,708.8,901.0,402.9,585.5,861.6,628.7,888.5,1007,1093,1173,1088,1132,1254,1053,1218,689.7,1098,995.7,654.4,940.8,1157,1173,739.6
202608300608,2026-08-30,06,08R,15:03,2026-08-30T14:54:23.335049+09:00,103.0,37.3,110.8,141.8,124.7,38.2,112.8,162.5,15.7,18.3,10.2,11.9,133.2,136.3,44.9,107.3,220.9,245.7,63.7,150.7,328.9,120.2,321.1,439.4,441.0,342.0,544.8,593.1,101.5,260.6,186.1,178.3,557.4,819.1,456.1,721.0,885.3,1169,477.8,1254,276.8,93.1,232.4,388.4,392.2,247.2,368.2,475.9,98.6,273.6,220.9,264.0,461.3,412.3,393.5,647.3,813.6,757.3,608.1,866.2,17.5,23.2,9.1,10.9,48.0,133.9,65.5,75.4,71.6,198.7,160.1,200.6,16.9,47.6,97.2,21.3,23.4,72.4,125.0,31.0,370.5,383.4,116.3,276.8,537.5,692.0,363.7,614.3,640.4,1047,611.2,1280,97.1,274.2,401.3,146.8,309.5,614.3,1011,240.3,544.8,919.1,159.9,516.7,853.9,1047,637.1,1352,1192,1352,933.4,1323,145.2,416.6,608.1,270.5,602.0,1308,1241,354.1
202608300508,2026-08-30,05,08R,15:05,2026-08-30T14:56:21.308269+09:00,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,30.2,22.0,,9.9,12.9,7.7,,55.1,37.9,46.0,,29.7,16.1,39.1,,,,,,37.9,75.0,75.3,,53.8,134.0,94.9,,120.7,183.5,166.7,,163.0,165.5,242.7,,,,,,20.5,21.5,16.1,,52.6,112.6,83.7,,52.6,109.2,51.2,,30.7,72.5,60.0,,,,,,124.8,75.8,107.6,,160.6,152.7,204.1,,113.7,220.6,130.0,,128.5,185.1,105.0,,,,,,68.9,38.5,81.8,,125.5,125.5,204.1,,42.4,108.1,83.7,,101.6,134.0,96.2
202608300910,2026-08-30,09,10R,15:07,2026-08-30T14:58:23.931087+09:00,12.2,33.0,16.1,39.6,12.8,23.0,10.8,25.9,69.2,66.0,48.2,77.0,24.0,21.0,54.2,49.9,92.3,107.6,148.6,107.9,31.3,77.3,38.3,96.8,48.8,77.7,39.3,162.8,157.6,162.2,150.6,246.6,87.4,66.1,167.8,157.6,290.4,326.9,432.7,288.5,45.2,75.3,32.9,109.8,54.5,119.6,47.9,188.6,169.1,181.6,117.4,245.2,54.5,62.9,108.9,92.1,358.8,450.4,551.7,313.0,247.9,253.6,181.6,284.7,361.8,306.5,261.2,544.9,288.5,315.3,200.6,387.2,214.2,215.3,197.0,197.9,621.7,658.8,802.6,408.7,70.0,61.0,167.2,139.6,125.4,111.7,265.9,246.6,96.1,111.1,231.1,199.7,279.3,326.9,294.2,300.2,255.1,310.8,300.2,424.4,397.6,551.7,848.9,565.9,445.8,761.0,1765,735.7,639.7,1131,1026,668.8,1298,1423,1131,848.9,748.1,711.9,865.5,774.4
202608300810,2026-08-30,08,10R,15:12,2026-08-30T15:02:25.876474+09:00,48.6,73.1,48.6,56.7,37.9,12.1,7.6,12.4,60.8,24.3,29.4,36.0,57.4,9.9,42.7,17.1,65.3,38.2,49.9,48.8,226.9,188.6,99.9,180.9,311.4,297.5,495.9,515.0,297.5,557.9,836.9,352.4,318.8,418.4,743.9,446.3,515.0,608.6,382.6,743.9,105.4,42.1,21.2,46.1,188.6,297.5,247.9,267.8,85.2,252.6,188.6,183.4,61.4,130.0,143.9,86.9,117.4,352.4,196.9,169.5,159.4,113.4,88.6,85.8,371.9,495.9,446.3,230.8,194.0,418.4,247.9,191.3,130.0,393.8,219.5,209.2,150.4,243.4,361.9,352.4,215.9,57.9,153.9,96.3,278.9,334.7,557.9,148.7,80.6,461.7,257.5,155.7,202.8,608.6,304.3,418.4,110.6,291.1,152.1,446.3,247.9,157.5,262.5,206.0,382.6,704.8,495.9,743.9,267.8,495.9,478.2,418.4,311.4,418.4,669.5,1115,252.6,535.6,405.7,535.6
202608301110,2026-08-30,11,10R,15:13,2026-08-30T15:04:26.202290+09:00,7.1,19.5,7.2,23.7,15.9,40.8,16.1,33.0,34.2,50.6,50.0,53.8,16.1,19.8,52.8,37.0,84.0,115.6,217.6,107.2,32.4,62.9,45.1,67.5,96.7,238.7,182.7,269.1,154.1,435.3,400.0,477.4,112.1,174.1,400.0,255.1,202.7,379.5,528.6,462.5,94.8,124.3,67.2,140.9,145.1,208.4,168.1,302.0,344.2,321.7,308.3,462.5,127.5,162.6,164.4,172.1,314.9,370.0,569.2,296.0,77.0,160.8,118.4,115.6,135.7,279.2,302.0,217.6,269.1,389.5,321.7,510.3,154.1,242.6,269.1,194.7,302.0,379.5,448.5,379.5,53.0,63.5,168.1,88.1,135.7,178.3,321.7,211.4,182.7,336.3,448.5,302.0,255.1,336.3,352.4,328.9,214.5,352.4,296.0,569.2,314.9,361.0,779.0,569.2,361.0,822.2,704.8,822.2,592.0,569.2,986.7,870.6,740.0,704.8,1480,1345,493.3,779.0,740.0,1138
202608301710,2026-08-30,17,10R,15:16,2026-08-30T15:06:26.907616+09:00,8.2,8.0,47.3,26.2,14.8,16.6,63.1,58.7,16.0,19.4,78.9,49.8,131.0,92.6,153.8,223.9,82.6,192.3,148.6,268.1,14.8,15.7,98.8,48.2,48.0,42.3,196.6,122.0,35.8,36.9,239.1,57.6,310.4,368.6,393.2,333.8,232.8,264.1,229.8,361.1,77.2,63.4,119.5,151.2,103.4,70.2,194.4,163.8,117.1,86.3,280.8,205.7,268.1,333.8,321.7,310.4,393.2,321.7,376.4,384.6,36.6,63.1,170.1,129.1,94.1,87.1,235.9,145.0,140.4,92.1,327.6,272.2,315.9,340.2,327.6,402.1,327.6,242.3,536.2,610.1,294.9,299.9,285.3,353.8,353.8,453.7,505.5,478.2,589.8,393.2,884.7,570.7,442.3,655.3,680.5,631.9,884.7,737.2,680.5,983.0,376.4,478.2,552.9,842.6,431.5,478.2,631.9,983.0,655.3,327.6,842.6,804.3,804.3,491.5,884.7,931.3,842.6,737.2,707.7,842.6
202608300701,2026-08-30,07,01R,15:18,2026-08-30T15:08:26.691467+09:00,27.9,101.2,19.8,72.9,57.3,80.6,70.1,146.9,160.1,132.4,195.0,146.9,22.8,34.9,109.4,99.3,141.1,214.6,383.2,162.5,27.0,127.7,16.3,71.5,57.6,135.8,32.3,117.9,243.8,191.6,167.6,255.4,17.2,17.8,94.9,38.4,146.9,214.6,447.0,116.6,110.6,146.9,74.5,233.2,104.1,116.6,50.3,129.2,261.7,157.7,135.8,306.5,86.5,58.0,94.9,110.6,223.5,255.4,383.2,198.7,325.1,335.3,188.2,370.0,335.3,298.0,178.8,202.4,487.7,255.4,157.7,325.1,306.5,228.3,149.0,290.0,325.1,383.2,466.5,429.2,19.5,34.2,151.1,49.6,17.1,18.0,88.6,30.3,81.2,46.4,130.8,107.3,255.4,228.3,178.8,268.2,77.1,57.3,146.9,325.1,282.3,564.7,564.7,397.4,325.1,383.2,766.4,261.7,564.7,466.5,510.9,447.0,596.1,564.7,631.1,715.3,335.3,228.3,397.4,670.6
202608300408,2026-08-30,04,08R,15:22,2026-08-30T15:12:22.515314+09:00,40.2,29.3,24.0,70.8,59.2,95.8,105.4,112.7,58.9,170.7,76.4,131.0,38.0,96.2,69.8,135.4,195.5,346.3,292.1,332.1,16.9,13.0,11.6,48.4,29.7,31.7,27.8,60.7,25.0,35.8,23.1,74.3,20.6,29.8,25.1,39.8,133.9,131.0,192.4,94.3,122.4,135.4,121.8,288.6,110.7,97.3,71.0,161.6,263.5,166.0,224.4,281.9,210.8,134.6,269.3,292.1,448.9,391.0,515.8,538.7,93.2,202.0,101.0,190.9,92.8,121.8,76.2,166.0,367.3,198.7,299.3,527.0,106.3,91.1,306.8,226.5,356.5,249.9,836.0,275.5,64.1,158.4,142.6,197.1,49.1,93.2,76.7,134.6,272.4,183.6,319.0,425.3,164.9,132.4,404.0,327.6,341.4,244.8,692.7,484.8,404.0,606.1,494.7,655.2,356.5,563.8,563.8,432.9,734.6,638.0,591.3,1515,1054,836.0,1154,1102,1054,655.2,1102,448.9
202608301901,2026-08-30,19,01R,15:21,2026-08-30T15:12:22.515314+09:00,24.0,53.0,37.6,71.5,31.8,19.6,12.6,56.6,69.5,31.8,21.8,54.2,33.3,14.5,19.2,39.3,84.0,137.6,137.6,87.5,95.6,121.5,105.2,192.6,164.7,173.9,195.6,391.3,178.9,338.4,240.8,260.9,131.8,236.3,245.5,313.1,291.2,431.8,404.0,521.8,105.2,43.4,29.5,129.1,189.7,169.2,150.8,215.9,94.8,143.9,65.9,173.9,54.9,139.1,70.3,105.2,219.7,313.1,284.6,202.0,77.7,94.8,41.7,102.6,113.8,338.4,118.1,186.9,120.4,255.5,112.8,255.5,43.7,87.5,87.5,85.7,205.3,245.5,278.3,171.5,89.4,38.0,42.5,72.3,169.2,198.7,178.9,202.0,76.3,215.9,101.0,143.9,65.9,186.9,114.9,84.6,89.4,291.2,208.7,149.0,223.6,463.8,447.2,272.2,278.3,569.2,736.7,659.1,500.9,659.1,500.9,431.8,569.2,357.8,481.7,368.3,298.1,521.8,313.1,357.8
202608300102,2026-08-30,01,02R,15:25,2026-08-30T15:16:24.751852+09:00,10.6,18.2,34.4,60.5,8.7,8.3,14.1,39.6,27.4,19.6,41.2,71.0,48.1,36.0,61.5,125.2,157.2,142.6,170.4,218.7,62.9,95.3,157.4,230.1,86.6,143.6,239.7,492.4,198.2,260.6,376.5,424.6,346.3,431.0,550.4,811.4,630.7,843.0,714.1,1122,19.6,15.7,22.8,64.7,54.1,71.3,113.4,232.3,35.7,68.5,58.6,133.1,78.0,152.0,117.4,228.0,333.0,555.7,314.8,437.5,104.0,73.5,110.2,229.8,197.3,267.9,342.2,371.6,85.6,213.9,177.8,327.9,187.8,380.6,278.3,257.9,505.3,493.8,541.8,485.4,270.9,154.0,218.7,316.5,476.1,482.7,726.1,606.4,199.1,491.0,424.6,694.1,331.7,732.3,502.4,553.9,602.2,1270,1115,847.2,615.0,683.1,881.8,782.0,851.4,868.5,1016,1152,864.1,1129,949.6,1034,1087,1107,1107,1191,843.0,1416,1107,1217
202608301609,2026-08-30,16,09R,15:32,2026-08-30T15:22:24.598126+09:00,45.6,6.7,31.5,49.6,151.4,138.6,109.2,182.0,8.4,68.5,30.2,40.8,106.6,138.6,84.6,219.7,126.9,261.1,133.4,246.8,99.0,14.0,92.8,88.7,419.1,300.3,346.5,409.5,10.1,207.1,78.0,18.9,183.8,400.4,185.7,375.4,212.0,643.6,305.4,563.1,391.7,162.3,113.3,720.8,643.6,240.2,327.6,474.2,600.7,419.1,643.6,901.0,214.5,281.5,450.5,750.9,750.9,546.1,1001,1287,12.3,159.4,29.7,39.0,18.2,146.5,44.1,15.3,346.5,340.0,340.0,419.1,56.8,72.9,305.4,127.8,74.1,97.9,340.0,170.0,228.1,202.4,122.5,228.1,300.3,487.0,261.1,487.0,268.9,621.4,429.0,400.4,143.0,225.2,693.1,400.4,429.0,783.5,1201,1287,286.0,1001,409.5,783.5,295.4,1126,530.0,1001,1501,1287,1126,1638,346.5,409.5,1802,1501,901.0,1386,2574,2252
202608300609,2026-08-30,06,09R,15:34,2026-08-30T15:24:24.275895+09:00,10.3,7.4,20.7,28.8,26.3,35.0,57.8,91.3,15.0,35.2,55.5,58.4,75.0,115.4,129.1,247.7,133.3,255.3,181.8,431.1,17.7,13.1,29.7,38.6,44.4,56.8,87.9,118.9,25.1,57.0,77.1,69.1,110.8,167.2,208.7,237.1,169.7,265.5,241.4,392.8,60.2,89.9,109.7,244.9,73.0,93.1,126.2,197.0,134.3,129.9,262.4,305.9,261.3,192.4,385.9,372.9,531.1,412.3,488.1,567.4,29.5,100.5,81.1,99.0,37.9,93.7,93.1,106.9,183.9,168.9,280.1,338.7,139.7,159.2,284.9,220.5,224.2,211.4,454.7,342.2,180.8,330.2,356.9,544.1,231.3,364.7,317.6,491.7,464.2,572.3,840.3,885.2,445.5,477.6,754.4,781.0,922.0,1088,1207,1229,445.5,1327,638.3,935.0,567.4,721.6,650.8,1276,1207,873.5,909.4,990.8,698.8,626.3,1301,1229,1619,1327,1164,1412
202608300509,2026-08-30,05,09R,15:37,2026-08-30T15:28:21.780863+09:00,7.4,7.7,42.4,15.9,25.2,35.9,71.3,60.6,21.3,42.6,74.4,64.5,91.8,139.0,129.5,175.1,39.8,81.1,87.5,210.1,18.5,14.7,67.7,30.0,68.2,53.8,252.1,103.9,36.1,64.9,164.4,102.7,212.4,203.3,266.3,282.2,83.6,176.7,201.1,290.9,105.0,95.5,119.6,180.1,105.6,129.5,175.1,222.4,210.1,143.2,385.9,239.3,210.1,189.1,274.0,185.4,331.7,378.2,378.2,286.5,54.5,113.9,121.2,129.5,67.5,107.4,203.3,158.9,270.1,210.1,350.2,217.3,212.4,252.1,300.1,252.1,192.9,171.9,282.2,540.3,227.8,282.2,222.4,262.6,331.7,337.7,245.6,331.7,402.3,472.8,439.8,290.9,363.6,573.0,343.8,822.2,497.6,675.4,497.6,995.3,49.8,158.9,152.5,315.2,65.2,214.9,168.8,331.7,278.1,363.6,402.3,394.0,363.6,310.0,591.0,727.3,484.9,610.0,610.0,822.2
202608300811,2026-08-30,08,11R,15:40,2026-08-30T15:30:32.103758+09:00,18.8,23.3,51.4,27.7,20.6,10.6,34.8,16.7,19.1,15.6,43.4,12.3,87.3,88.2,90.2,99.0,28.6,27.5,24.1,71.2,140.0,119.4,71.2,97.8,225.6,137.6,312.3,338.4,180.4,219.5,427.4,203.0,213.7,280.0,427.4,270.7,280.0,338.4,246.1,353.1,135.3,43.4,50.1,73.1,165.7,153.2,162.4,198.0,105.4,165.7,261.9,159.2,188.8,88.2,198.0,203.0,153.2,541.4,238.8,312.3,123.0,75.9,130.9,46.4,238.8,238.8,406.0,169.2,124.9,169.2,300.8,165.7,193.3,451.2,300.8,225.6,80.4,142.4,253.8,238.8,324.8,176.5,338.4,246.1,312.3,232.0,541.4,106.8,225.6,406.0,541.4,406.0,427.4,676.8,386.7,580.1,290.0,624.7,477.7,738.3,81.2,66.5,95.5,312.3,213.7,541.4,290.0,427.4,150.4,386.7,159.2,312.3,121.2,208.2,203.0,353.1,225.6,324.8,406.0,246.1
202608300911,2026-08-30,09,11R,15:40,2026-08-30T15:30:32.103758+09:00,6.6,24.7,10.5,35.5,8.0,20.8,9.9,29.4,43.3,50.8,62.5,74.4,18.0,21.1,61.5,57.9,102.6,99.9,141.1,137.7,28.1,66.2,31.8,87.6,64.5,224.9,84.2,230.5,291.9,465.8,392.3,532.4,84.8,123.9,371.4,278.8,375.2,582.3,828.2,463.9,43.0,81.0,35.3,106.4,85.5,272.7,116.5,283.0,249.5,364.2,310.5,373.9,87.1,115.3,268.7,217.1,333.7,550.8,657.7,532.4,377.7,524.9,405.1,499.1,642.6,963.9,798.6,901.7,677.6,955.6,901.7,873.5,650.0,860.1,804.4,998.3,760.6,1202,1152,1215,66.8,71.0,195.8,144.0,96.3,153.8,360.6,272.0,121.6,172.8,452.6,316.7,381.6,585.4,638.9,642.6,352.7,494.7,515.2,887.4,456.3,573.4,1016,765.8,665.5,1064,1531,1007,694.4,1256,1510,1242,1347,1895,1961,1863,998.3,1300,1152,1644
202608300702,2026-08-30,07,02R,15:42,2026-08-30T15:32:23.988289+09:00,83.2,134.5,78.5,129.2,89.2,82.5,136.3,185.2,110.3,94.4,111.5,107.9,112.8,116.9,114.1,166.4,204.5,233.8,251.7,233.8,97.2,100.2,69.1,148.7,172.2,91.7,86.9,87.6,107.9,114.1,26.6,36.1,122.7,93.5,30.7,39.2,142.3,166.4,54.5,62.9,181.8,110.3,88.4,213.4,185.2,86.9,90.9,103.3,181.8,125.8,85.3,101.2,140.2,102.2,84.6,87.6,218.2,306.8,223.1,178.5,83.9,112.8,60.6,86.1,122.7,178.5,30.1,33.0,218.2,160.9,96.2,87.6,62.9,26.3,71.1,15.7,109.1,38.8,127.5,28.6,140.2,160.9,102.2,146.5,151.0,119.7,41.2,48.3,200.4,196.3,158.3,158.3,76.7,38.0,144.4,29.9,163.6,58.1,166.4,43.0,223.1,350.7,233.8,350.7,363.6,239.5,110.3,148.7,545.5,426.9,350.7,297.5,280.5,101.2,251.7,66.3,338.6,148.7,245.4,71.6
202608301111,2026-08-30,11,11R,15:44,2026-08-30T15:34:28.146322+09:00,7.1,12.6,15.5,29.6,8.9,8.7,14.8,21.6,16.4,17.7,24.0,36.3,37.2,41.7,44.6,66.5,70.2,82.6,102.1,133.8,105.0,150.8,185.8,181.3,224.8,440.8,522.8,681.2,241.7,802.9,775.2,562.0,449.6,548.3,832.6,832.6,449.6,624.5,576.4,936.7,62.2,43.4,76.4,106.5,155.0,179.8,224.8,291.9,127.0,206.2,261.4,288.2,214.1,277.5,288.2,345.8,299.7,394.4,449.6,458.8,124.2,111.8,92.1,109.1,252.6,488.7,368.5,374.7,177.0,387.6,330.6,416.3,156.1,288.2,288.2,212.0,175.6,200.7,356.8,267.6,177.0,204.3,264.4,244.3,510.9,535.2,607.6,478.3,325.8,725.2,802.9,548.3,267.6,499.6,576.4,424.1,478.3,535.2,775.2,642.3,316.6,325.8,499.6,642.3,642.3,936.7,1124,1322,535.2,1070,702.5,1322,661.2,1124,977.4,1124,977.4,977.4,936.7,936.7
202608301902,2026-08-30,19,02R,15:47,2026-08-30T15:38:25.882193+09:00,14.1,52.2,30.6,82.7,17.0,34.8,37.7,185.2,57.2,52.2,57.6,176.8,27.5,30.2,54.8,165.5,67.0,155.6,228.8,288.2,37.4,59.4,40.3,144.1,68.2,93.7,55.9,370.5,81.9,116.1,58.5,338.3,45.5,48.3,46.8,338.3,185.2,486.3,370.5,555.8,57.6,63.7,39.5,194.5,136.5,89.4,51.1,204.7,123.5,42.9,98.5,432.3,48.9,70.7,68.8,194.5,518.8,370.5,486.3,353.7,86.4,102.3,70.7,210.3,114.4,121.5,79.4,180.9,169.1,216.1,106.6,555.8,72.7,51.1,103.7,457.7,338.3,251.0,555.8,389.1,28.4,32.0,37.5,101.0,49.2,46.8,59.8,268.3,54.4,68.8,101.0,210.3,72.7,94.9,119.7,409.5,457.7,648.5,598.6,518.8,169.1,648.5,518.8,864.6,222.3,486.3,1297,972.7,1111,648.5,778.2,972.7,707.4,486.3,707.4,1297,1111,707.4,864.6,707.4
