レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608280102,2026-08-28,01,02R,15:25,2026-08-28T15:16:28.916324+09:00,16.5,14.8,16.8,46.4,31.4,20.0,18.6,46.7,16.4,20.7,12.7,29.1,24.6,23.6,20.8,37.2,84.5,89.6,79.5,89.9,128.6,80.9,74.6,197.1,225.5,245.6,311.5,582.7,163.4,466.5,212.3,322.9,149.3,377.0,307.3,419.8,467.6,883.9,615.7,645.9,109.7,81.1,62.1,192.6,307.8,381.6,309.9,433.6,203.0,375.4,235.9,341.4,110.6,314.7,299.8,352.5,601.7,747.9,639.2,577.3,54.8,80.4,33.0,66.3,121.4,375.4,146.4,209.2,196.7,426.6,230.3,311.0,37.3,74.9,106.5,51.2,161.4,216.8,348.5,139.2,67.4,79.9,50.6,97.4,200.3,380.8,268.1,269.2,189.8,380.8,426.6,420.8,74.4,170.4,243.0,104.0,251.6,385.6,433.6,250.3,566.6,817.4,529.3,634.8,859.2,1169,993.2,987.8,1093,1378,1184,1239,613.7,896.7,1338,584.6,607.6,993.2,1154,570.1
202608281710,2026-08-28,17,10R,15:35,2026-08-28T15:26:33.047803+09:00,13.8,6.9,84.6,31.1,15.2,11.4,87.9,24.6,7.3,8.9,51.1,13.0,181.6,220.6,144.4,211.1,93.9,85.2,60.8,284.0,64.5,49.8,132.8,112.8,213.0,260.0,537.1,602.6,108.3,305.0,705.9,333.9,561.5,549.0,772.1,797.0,449.2,1235,633.5,882.4,81.2,54.4,162.5,148.8,135.7,284.0,368.7,305.0,112.8,329.4,772.1,333.9,441.2,352.9,797.0,549.0,348.0,617.7,748.7,549.0,28.4,33.2,69.2,33.0,69.9,181.6,202.5,118.2,100.0,168.0,484.4,197.6,169.2,260.0,386.0,214.8,81.0,139.5,284.0,235.3,667.8,561.5,316.7,588.3,617.7,537.1,537.1,617.7,494.1,549.0,748.7,588.3,433.4,633.5,686.3,602.6,748.7,852.0,650.2,726.7,308.8,484.4,290.6,852.0,915.1,1123,1029,1453,537.1,338.4,988.3,1176,312.7,1029,1372,823.6,1647,882.4,950.3,1453
202608280509,2026-08-28,05,09R,15:37,2026-08-28T15:28:38.933905+09:00,19.4,10.2,25.2,9.3,29.1,64.7,61.6,61.8,15.9,51.8,49.5,20.8,51.6,109.4,72.4,72.0,19.8,73.0,41.0,44.6,56.2,29.1,72.2,20.2,106.1,166.7,176.2,155.3,53.4,221.8,161.3,67.8,172.5,299.3,376.5,225.9,31.9,164.5,89.0,232.2,109.9,111.4,108.5,176.2,146.1,173.7,138.8,155.3,223.8,261.5,318.5,205.3,210.5,162.4,318.5,360.1,322.7,273.0,270.1,606.0,76.2,186.8,143.6,73.9,113.9,256.1,208.8,115.0,295.8,310.6,388.2,212.3,178.7,285.6,443.7,258.8,108.5,99.7,234.4,285.6,207.0,225.9,200.4,216.0,326.9,258.8,318.5,335.8,314.5,314.5,496.9,496.9,230.0,460.1,435.9,421.1,335.8,487.2,414.1,637.1,51.8,177.4,112.9,318.5,78.6,205.3,147.9,394.4,421.1,299.3,314.5,577.9,191.1,234.4,360.1,753.0,517.7,709.9,709.9,920.3
202608280911,2026-08-28,09,11R,15:38,2026-08-28T15:28:38.933905+09:00,20.3,11.6,5.4,18.2,51.3,69.4,56.4,97.2,20.8,79.8,17.1,46.0,8.8,33.2,15.9,19.3,67.6,243.4,157.8,90.3,86.0,60.7,30.9,69.0,232.4,482.3,482.3,751.9,146.9,511.3,167.0,260.8,61.4,183.9,173.9,178.7,245.8,852.1,532.6,336.3,232.4,234.5,230.3,521.7,315.6,387.3,381.5,608.6,412.3,639.1,639.1,798.9,393.3,274.8,1162,983.2,1022,946.8,1597,1162,122.9,304.3,66.5,167.0,155.8,623.5,185.2,350.2,521.7,774.7,774.7,501.2,80.6,154.9,511.3,170.4,327.7,501.2,1217,350.2,31.2,125.9,53.2,65.0,61.4,277.8,154.0,159.7,290.5,419.1,751.9,581.0,88.4,177.5,672.7,190.7,145.2,207.8,511.3,340.8,218.5,1162,532.6,473.4,375.9,1704,824.6,655.5,1597,1597,1503,1278,751.9,913.0,1503,774.7,412.3,521.7,1162,710.1
202608281111,2026-08-28,11,11R,15:41,2026-08-28T15:32:36.596387+09:00,26.8,16.7,40.2,25.5,27.8,13.9,39.5,19.8,16.1,16.1,27.4,10.8,89.7,127.7,94.0,125.9,50.0,35.1,24.0,87.0,184.2,91.6,269.2,169.9,233.3,282.2,583.4,380.4,131.5,318.2,312.5,203.5,603.5,426.8,486.1,514.7,236.5,301.7,224.3,473.0,133.6,56.6,78.8,67.3,257.3,176.7,236.5,169.9,96.1,190.2,261.2,93.5,246.5,261.2,286.9,188.1,169.9,230.2,153.5,312.5,57.3,53.3,84.5,29.9,112.1,76.0,253.6,57.3,110.0,99.4,265.1,69.1,131.5,273.4,261.2,148.3,55.0,46.6,62.0,125.9,277.8,291.7,163.5,318.2,603.5,426.8,372.3,460.5,729.2,875.1,760.9,530.3,205.9,416.7,530.3,324.1,473.0,448.7,460.5,350.0,118.2,168.2,94.0,343.1,312.5,343.1,282.2,673.1,273.4,357.1,250.0,700.0,115.9,246.5,213.4,343.1,397.7,729.2,514.7,397.7
202608281502,2026-08-28,15,02R,15:42,2026-08-28T15:32:36.596387+09:00,29.3,35.1,129.9,64.9,37.5,60.9,155.3,86.6,44.3,78.6,205.4,90.9,195.9,235.8,138.4,374.6,63.3,75.3,106.1,489.8,22.3,18.8,75.3,65.6,25.1,15.2,63.6,44.8,20.1,14.0,104.3,38.0,283.0,149.8,159.2,454.8,83.2,88.4,86.6,385.9,32.1,36.4,111.7,81.1,30.4,28.3,124.8,46.3,56.3,40.9,219.5,60.6,289.4,353.7,249.7,254.7,106.1,83.2,136.9,276.8,68.8,86.0,165.4,165.4,55.1,49.1,199.0,71.5,89.0,75.8,344.2,131.3,310.6,424.5,471.7,670.3,265.3,141.5,212.2,335.1,353.7,310.6,244.9,335.1,471.7,344.2,283.0,410.8,553.7,439.1,636.8,707.5,318.4,749.2,509.4,489.8,796.0,310.6,489.8,796.0,83.2,121.3,139.9,374.6,91.6,82.7,101.0,553.7,192.9,167.5,270.9,398.0,283.0,223.4,270.9,530.6,849.1,849.1,606.5,1157
202608280702,2026-08-28,07,02R,15:46,2026-08-28T15:36:31.632271+09:00,16.2,63.3,10.3,26.9,26.7,52.9,30.5,42.9,77.2,126.0,119.5,152.5,12.8,27.2,88.5,23.9,52.2,82.2,143.1,48.5,57.1,154.5,24.6,72.9,89.1,184.0,85.8,210.7,146.7,227.3,207.0,246.6,29.9,64.0,181.1,70.6,136.3,386.4,414.0,141.3,115.9,127.4,91.2,199.8,165.6,181.1,103.5,196.5,313.3,203.3,227.3,399.7,136.3,117.1,193.2,207.0,351.3,463.7,772.9,289.8,199.8,297.2,175.6,297.2,263.4,351.3,263.4,289.8,414.0,399.7,289.8,504.0,222.9,362.2,373.9,282.7,463.7,218.7,966.1,257.6,19.0,51.9,102.5,34.3,26.4,50.4,97.4,47.5,146.7,104.4,236.6,184.0,231.8,297.2,322.0,227.3,57.6,66.2,150.5,214.6,124.6,252.0,386.4,128.8,214.6,429.3,681.9,196.5,340.9,552.0,772.9,305.0,644.0,1053,1159,552.0,154.5,178.3,297.2,526.9
202608281311,2026-08-28,13,11R,15:48,2026-08-28T15:38:42.805260+09:00,4.9,4.5,19.3,31.4,10.2,13.5,31.7,48.9,11.9,17.3,33.8,43.0,68.0,74.7,85.6,106.3,138.6,170.6,138.6,144.2,43.9,37.7,108.6,170.6,133.7,252.6,357.3,601.8,116.6,293.1,408.3,452.8,293.1,298.9,519.7,513.9,578.9,762.3,644.1,682.6,103.4,92.9,156.6,300.9,177.9,319.8,431.4,586.3,177.2,349.1,481.4,476.4,297.0,394.2,586.3,775.2,538.0,726.0,933.4,762.3,80.2,148.0,90.3,102.3,150.4,336.3,117.5,137.3,217.8,431.4,448.4,462.0,306.9,254.1,471.5,368.8,397.7,497.1,847.0,519.7,159.9,267.4,341.3,360.1,351.8,672.6,644.1,609.8,762.3,896.8,994.3,1475,618.0,933.4,1115,788.5,737.7,762.3,879.5,1143,644.1,879.5,693.0,1236,1203,1345,1115,1270,1386,1345,1345,1524,914.7,1386,1829,1306,1063,1270,1270,1270
202608280409,2026-08-28,04,09R,15:52,2026-08-28T15:42:24.408331+09:00,13.5,26.3,11.3,18.1,24.0,66.3,38.9,91.0,65.7,109.6,73.8,103.3,22.6,40.6,62.4,53.8,55.5,170.5,152.4,101.8,19.0,54.8,21.0,31.2,51.6,131.0,37.5,44.3,142.3,255.8,286.5,214.8,41.2,77.5,145.1,58.3,37.7,46.2,226.2,41.0,51.2,109.6,85.2,148.2,54.2,112.5,75.9,113.1,185.2,169.2,268.6,200.8,134.3,126.4,252.8,198.9,255.8,208.6,282.7,335.7,208.6,252.8,151.3,169.2,302.6,298.4,311.4,223.8,352.2,298.4,438.5,330.6,262.0,320.7,580.7,377.0,265.2,265.2,358.1,352.2,49.4,91.0,188.5,84.2,79.2,170.5,210.6,99.0,249.8,316.0,447.6,370.5,358.1,488.3,651.1,457.2,103.8,119.3,311.4,580.7,132.6,335.7,413.2,258.9,223.8,286.5,511.6,272.0,457.2,397.9,346.5,580.7,511.6,632.0,438.5,895.3,311.4,294.3,524.1,596.9
202608280103,2026-08-28,01,03R,15:54,2026-08-28T15:44:32.695930+09:00,11.5,13.7,35.1,21.0,16.0,16.1,33.6,23.2,23.8,25.0,49.6,32.6,73.9,67.3,90.9,96.8,68.6,75.8,93.3,143.3,27.4,31.2,65.3,45.8,44.9,44.9,112.6,65.6,77.0,79.4,196.8,90.6,207.6,255.3,315.2,266.5,131.8,150.3,164.0,327.4,42.2,50.8,73.3,71.9,71.2,77.8,161.2,100.8,103.0,114.4,195.9,108.9,166.4,279.7,317.5,292.8,186.6,175.5,210.2,337.1,68.7,93.5,103.8,94.7,119.2,143.9,241.4,122.9,149.1,166.9,288.8,147.3,159.3,275.6,318.1,187.8,173.6,133.5,192.1,254.9,204.6,166.9,225.9,283.0,367.1,415.8,544.2,381.2,229.9,387.3,579.6,497.8,349.7,705.2,622.3,493.4,669.0,708.2,620.0,762.4,224.7,308.8,333.8,587.7,328.6,298.5,323.0,685.2,403.0,329.9,399.2,679.7,452.5,295.4,392.7,776.4,787.2,821.6,772.9,914.9
202608281711,2026-08-28,17,11R,16:04,2026-08-28T15:54:40.314630+09:00,14.6,33.6,26.3,46.5,12.1,15.8,8.3,23.9,45.5,45.9,32.3,61.8,30.9,20.2,38.1,34.7,118.3,83.6,118.3,94.2,66.2,127.8,132.4,198.6,92.7,198.6,120.9,337.1,252.8,347.6,427.9,529.7,185.4,179.4,529.7,370.8,370.8,445.0,556.2,483.7,37.9,44.5,25.8,99.3,79.4,163.6,92.7,127.8,99.3,300.6,188.5,358.8,63.2,102.0,191.8,129.3,231.7,271.3,397.3,198.6,144.4,83.6,73.6,152.4,247.2,317.8,241.8,292.7,132.4,271.3,206.0,383.6,118.3,264.8,179.4,166.0,285.2,209.9,463.5,182.3,91.1,68.2,112.3,70.8,148.3,195.1,309.0,206.0,80.6,182.3,278.1,191.8,126.4,445.0,445.0,227.0,104.9,264.8,209.9,397.3,271.3,463.5,337.1,222.5,585.5,618.0,695.3,529.7,505.7,161.2,618.0,412.0,556.2,1112,927.1,585.5,231.7,463.5,317.8,556.2
202608281503,2026-08-28,15,03R,16:06,2026-08-28T15:56:37.624338+09:00,27.9,31.8,53.8,58.3,62.6,62.1,95.5,123.2,35.5,89.8,35.8,101.8,89.8,107.6,67.6,263.4,87.8,173.6,146.9,283.0,40.6,27.0,33.3,64.2,84.9,45.7,56.6,127.3,29.2,39.1,25.9,58.3,99.2,97.9,55.7,136.4,121.2,293.8,99.2,238.7,123.2,82.1,77.9,212.2,141.5,68.2,72.7,149.8,146.9,103.2,82.1,181.9,166.1,138.9,100.5,272.8,382.0,224.7,283.0,424.5,30.4,117.5,33.2,99.2,25.5,62.6,28.3,66.4,169.8,95.5,88.8,191.0,38.3,30.5,46.5,74.9,159.1,106.1,382.0,177.6,201.0,177.6,117.5,206.5,127.3,88.8,66.4,109.1,191.0,155.9,177.6,402.1,69.4,64.7,101.8,186.3,477.5,155.9,477.5,424.5,166.1,477.5,272.8,283.0,347.3,636.7,347.3,694.6,636.7,477.5,424.5,587.7,509.4,206.5,545.7,1091,849.0,545.7,849.0,694.6
202608280510,2026-08-28,05,10R,16:08,2026-08-28T15:58:39.052302+09:00,21.9,14.8,24.4,51.1,23.8,18.6,22.4,58.9,13.1,17.4,10.8,44.1,29.2,31.6,19.2,49.8,137.6,206.0,238.2,172.3,108.7,66.5,135.6,246.8,175.6,212.4,256.0,346.8,109.5,304.4,172.3,380.5,191.6,330.1,263.4,441.9,342.4,761.1,782.8,944.8,91.3,52.2,59.8,175.6,153.9,153.0,155.6,256.0,89.5,149.7,95.8,206.0,119.6,135.6,124.5,214.0,498.1,480.6,489.2,507.4,37.7,50.4,27.6,113.6,78.2,185.1,111.3,291.4,103.7,214.0,110.4,307.8,41.1,86.7,107.4,139.0,190.2,198.5,434.9,318.6,99.6,95.4,59.3,181.4,240.3,291.4,219.1,304.4,179.0,338.2,244.6,449.1,70.6,180.2,161.1,226.4,449.1,537.2,385.9,595.6,326.1,537.2,537.2,830.2,608.8,944.8,856.2,1053,1095,913.3,883.8,944.8,782.8,805.8,1304,805.8,702.5,1369,740.5,805.8
202608280703,2026-08-28,07,03R,16:11,2026-08-28T16:02:30.549354+09:00,35.2,79.2,67.2,115.7,32.3,48.1,25.5,146.8,80.8,81.9,110.4,308.7,66.5,37.9,89.1,177.0,182.4,222.9,300.9,429.9,48.9,124.1,72.0,188.1,43.9,61.7,31.4,218.9,125.4,122.8,197.3,300.9,91.2,45.6,164.9,354.1,388.3,523.4,668.8,1337,18.6,30.5,15.5,99.5,31.7,37.0,20.0,164.9,60.1,33.0,24.7,231.5,20.7,15.2,22.8,171.9,601.9,376.2,708.2,463.0,188.1,152.4,148.6,231.5,211.2,154.3,171.9,240.7,162.6,90.5,66.1,279.9,158.4,218.9,113.5,316.8,547.2,316.8,633.6,523.4,74.3,49.9,101.1,188.1,99.5,51.8,108.4,293.6,41.3,44.4,73.8,256.1,129.4,148.6,97.0,334.4,752.4,547.2,481.5,708.2,293.6,752.4,668.8,752.4,601.9,926.1,1003,1203,1003,668.8,859.9,601.9,1094,926.1,926.1,1719,859.9,752.4,601.9,926.1
202608281112,2026-08-28,11,12R,16:14,2026-08-28T16:04:43.293759+09:00,5.0,10.9,7.2,10.2,23.3,47.8,38.4,49.9,39.1,68.6,58.7,59.4,23.7,62.6,73.2,50.3,45.0,108.5,118.2,83.0,33.4,30.3,27.1,38.2,88.9,222.3,212.2,233.4,97.7,255.8,194.5,200.8,81.2,259.4,222.3,176.2,125.3,333.5,266.8,236.4,67.4,109.2,109.8,263.0,139.3,225.0,259.4,301.2,287.3,359.1,424.5,373.5,217.1,322.0,424.5,455.5,691.7,583.6,747.1,549.3,130.6,236.4,179.5,203.0,153.0,327.6,259.4,345.8,381.1,602.5,415.0,778.2,278.7,366.2,533.6,566.0,381.1,306.1,849.0,444.7,75.0,236.4,252.4,287.3,148.2,339.6,327.6,366.2,345.8,778.2,747.1,718.3,274.6,491.5,691.7,518.8,533.6,583.6,644.0,667.0,118.2,466.9,415.0,478.9,176.2,434.3,397.4,549.3,718.3,644.0,933.9,849.0,602.5,504.8,849.0,778.2,434.3,718.3,747.1,691.7
202608280912,2026-08-28,09,12R,16:15,2026-08-28T16:06:32.194126+09:00,31.8,6.2,14.9,33.7,109.0,215.1,221.9,276.4,23.3,201.5,54.8,104.0,77.6,306.3,116.0,268.6,169.4,531.7,346.5,400.9,41.3,5.1,11.1,25.5,93.6,142.3,168.6,184.9,9.1,78.5,15.6,30.6,47.8,213.3,51.4,95.8,110.1,294.5,114.2,158.5,256.9,364.6,442.6,814.6,346.5,475.6,571.4,880.1,814.6,781.4,841.5,994.5,945.3,765.7,994.5,1562,1392,1444,1562,1392,38.6,338.8,96.8,167.9,33.9,235.6,60.8,103.4,709.0,571.4,957.2,850.8,159.8,123.9,806.0,258.7,328.6,273.4,1320,464.1,185.4,781.4,286.8,729.3,223.9,890.4,243.1,453.1,1160,1215,1629,1595,348.0,296.8,1472,665.8,933.8,922.6,1472,911.6,425.4,1343,806.0,922.6,513.9,1297,475.6,781.4,1297,1562,1664,1780,900.9,589.0,1740,1109,1472,1196,1867,1297
202608281312,2026-08-28,13,12R,16:21,2026-08-28T16:12:30.033376+09:00,8.1,13.3,6.6,20.9,17.4,29.3,16.9,34.3,24.1,37.4,18.3,42.6,9.6,17.1,18.3,13.9,70.7,87.3,104.6,51.5,142.0,183.9,132.4,294.5,180.1,549.0,445.6,737.9,344.8,641.3,641.3,771.1,240.8,623.8,798.0,562.5,714.8,1143,1183,915.0,203.6,274.5,190.6,368.9,309.1,903.0,672.8,940.1,523.8,1163,980.4,980.4,328.3,666.2,847.2,879.8,779.8,1225,1319,1183,143.8,231.8,89.0,175.0,323.7,722.4,394.4,549.0,454.4,915.0,679.4,915.0,119.5,277.8,418.4,191.6,336.4,607.3,1055,389.9,72.7,113.8,109.8,84.3,222.8,363.1,666.2,415.9,375.0,672.8,1072,1039,181.0,448.5,629.6,299.6,212.4,428.9,672.8,553.4,490.2,686.2,1072,336.4,788.8,1429,1525,1143,1225,1491,1634,1429,1429,1673,1460,1106,399.0,1055,1400,1247
202608280104,2026-08-28,01,04R,16:23,2026-08-28T16:14:35.195624+09:00,10.9,12.1,13.5,18.5,17.4,19.5,20.7,28.8,18.3,25.1,24.1,29.5,30.0,32.7,45.1,49.2,51.8,69.1,69.5,79.4,47.8,45.8,46.8,58.5,115.4,154.4,160.4,243.0,126.8,237.3,193.2,181.8,151.6,244.1,273.6,232.2,165.1,325.9,236.0,276.1,80.2,104.5,82.2,134.5,176.1,314.8,259.9,276.8,246.1,393.3,334.1,305.4,158.1,331.5,434.1,410.7,367.5,494.6,503.9,535.6,92.9,156.8,62.4,105.1,169.1,370.7,250.2,214.8,328.9,510.0,462.4,396.2,110.5,191.3,296.4,134.1,183.1,197.7,401.4,215.3,115.1,117.3,146.0,173.8,218.1,352.9,430.6,310.7,203.0,413.1,725.1,644.0,231.4,453.5,605.6,322.0,296.4,468.5,625.1,416.3,151.7,199.6,231.9,231.9,217.9,346.0,340.0,395.5,390.4,510.0,573.0,472.6,340.5,361.3,584.0,443.2,391.1,523.7,617.9,523.7
202608280410,2026-08-28,04,10R,16:27,2026-08-28T16:18:35.399060+09:00,31.1,11.4,43.8,7.5,39.2,59.5,111.0,36.7,18.4,52.3,81.2,14.3,111.7,161.9,158.7,150.4,10.2,30.8,15.3,77.0,90.9,33.8,118.4,27.0,223.5,308.2,288.6,256.0,79.1,373.5,434.9,56.0,170.6,447.1,577.2,356.7,52.4,288.6,60.5,417.7,118.4,149.0,138.0,101.1,251.9,251.9,160.3,240.5,266.8,407.0,440.9,276.0,345.1,260.2,675.5,675.5,311.2,377.9,488.4,992.1,84.4,190.1,151.9,60.4,121.1,387.1,337.7,82.0,429.0,587.9,647.9,369.1,360.7,447.1,774.3,512.0,79.3,83.7,280.9,248.0,240.5,429.0,417.7,503.9,334.2,512.0,481.0,412.3,634.9,907.1,1094,881.9,488.4,835.5,1322,675.5,774.3,835.5,1058,962.1,26.9,71.9,35.3,262.3,46.9,190.1,69.6,473.8,341.3,496.0,417.7,738.3,85.8,91.4,407.0,387.1,675.5,814.0,1380,933.8
202608281504,2026-08-28,15,04R,16:35,2026-08-28T16:26:24.431723+09:00,11.5,22.6,27.3,12.0,16.0,20.0,22.0,14.2,32.5,41.1,48.3,30.2,37.6,32.8,49.8,24.9,18.1,18.1,42.9,25.5,90.6,138.5,71.6,68.6,165.9,201.9,223.4,322.3,270.3,250.1,399.0,288.9,274.7,389.8,364.3,279.3,167.6,284.0,284.0,299.3,106.0,99.1,84.2,95.7,197.1,156.6,239.4,220.5,217.6,194.9,620.8,389.8,192.6,349.2,322.3,284.0,190.4,304.7,399.0,209.5,164.3,199.5,148.3,158.1,212.1,284.0,253.9,328.6,356.6,322.3,620.8,478.9,186.2,288.9,540.7,328.6,250.1,316.2,453.0,304.7,156.6,156.6,156.6,86.8,239.4,335.2,304.7,261.9,294.0,523.8,558.7,372.4,310.4,598.6,478.9,342.0,143.2,194.9,328.6,429.7,82.5,96.3,143.2,103.4,190.4,429.7,558.7,465.6,206.9,492.9,478.9,349.2,372.4,644.6,644.6,620.8,134.0,389.8,372.4,507.9
202608280704,2026-08-28,07,04R,16:39,2026-08-28T16:30:35.596459+09:00,58.7,122.2,123.9,74.7,51.1,35.3,58.9,23.4,98.3,90.4,103.9,76.0,165.9,103.9,99.9,95.7,58.1,23.4,38.7,68.0,149.5,186.5,234.9,173.9,136.0,196.6,98.3,78.3,203.2,282.6,452.2,201.0,361.8,251.2,328.9,430.7,188.4,99.9,207.9,137.0,56.1,54.6,49.4,22.9,120.6,138.0,81.4,58.3,70.3,137.0,92.2,33.9,80.4,128.3,102.2,41.4,24.8,47.2,24.4,24.0,161.5,138.0,135.0,92.7,247.8,347.8,323.0,186.5,138.0,238.0,155.9,65.7,170.6,241.2,161.5,83.7,102.2,130.1,78.3,91.8,262.1,205.5,251.2,198.7,488.9,234.9,347.8,441.2,231.9,323.0,354.7,145.8,376.8,548.2,354.7,228.9,270.0,376.8,103.9,244.4,58.7,31.1,97.2,68.5,137.0,133.0,251.2,244.4,29.4,71.2,44.5,44.6,143.5,198.7,102.7,132.0,108.3,228.9,69.8,133.0
202608280511,2026-08-28,05,11R,16:41,2026-08-28T16:32:31.642937+09:00,22.1,22.2,21.5,28.4,27.2,26.5,18.9,48.8,21.7,32.4,11.2,16.2,20.7,23.0,13.9,17.5,50.4,89.8,32.9,42.5,132.7,122.4,177.7,122.8,193.0,299.6,294.0,425.1,179.7,476.6,393.2,443.1,218.4,388.4,582.6,408.5,294.0,443.1,515.7,499.3,157.3,113.1,103.4,227.9,216.9,242.0,195.4,321.0,255.7,388.4,334.6,449.4,196.6,209.7,299.6,331.1,357.5,413.9,524.3,449.4,104.1,141.0,37.6,80.8,221.5,242.0,266.6,321.0,275.9,361.6,353.5,321.0,79.0,238.3,271.2,111.9,177.7,221.5,524.3,212.5,81.2,79.0,46.5,59.9,278.4,317.7,296.8,305.4,233.0,365.8,469.5,462.6,71.9,365.8,294.0,113.5,90.4,408.5,291.3,177.7,127.8,211.1,120.5,251.6,308.4,953.3,749.0,873.9,715.0,873.9,616.8,850.3,321.0,669.3,786.5,484.0,302.5,767.3,699.1,484.0
202608281712,2026-08-28,17,12R,16:49,2026-08-28T16:40:40.633392+09:00,8.2,6.2,20.1,22.4,18.1,19.3,27.7,43.0,7.9,13.2,17.4,21.4,61.2,65.9,65.5,85.8,78.8,108.1,89.3,128.2,50.3,40.8,96.1,112.3,115.2,207.1,277.4,369.0,87.7,233.0,369.0,352.8,270.2,472.0,511.9,440.5,336.5,572.4,719.7,586.2,89.9,132.1,195.4,273.2,146.5,294.3,413.0,472.0,222.3,437.9,586.2,685.8,331.9,526.7,790.1,559.2,511.9,692.3,995.8,666.9,33.6,62.6,69.9,95.7,73.8,162.9,233.7,233.7,192.8,281.7,386.6,410.7,176.4,246.4,378.6,218.3,286.2,341.2,572.4,370.9,354.6,380.6,313.3,378.6,534.5,616.0,845.3,982.3,567.9,956.5,1118,1038,435.3,835.5,1172,726.9,572.4,1023,886.5,944.1,374.7,469.0,550.7,719.7,600.7,826.0,1069,1085,932.0,712.7,1398,1038,826.0,1275,1023,1135,897.4,1298,855.2,1346
202608280105,2026-08-28,01,05R,16:53,2026-08-28T16:44:27.570615+09:00,28.1,29.5,18.7,62.2,33.7,22.5,13.0,58.8,37.6,33.3,17.7,63.9,21.5,15.2,19.5,41.6,165.1,184.3,152.0,113.9,93.5,94.4,60.4,199.0,167.6,208.2,144.1,531.7,212.7,364.0,146.0,414.9,104.2,152.3,145.8,234.9,492.1,849.8,639.9,525.4,86.1,63.3,31.9,154.8,199.6,273.8,143.2,373.2,109.7,216.9,52.8,184.5,42.4,93.2,50.2,102.6,520.2,672.4,523.3,298.6,146.9,150.7,59.2,179.0,258.3,402.2,164.5,359.0,231.8,411.0,106.9,330.3,61.8,112.1,86.9,85.4,441.2,449.4,674.2,217.8,46.2,33.1,40.4,78.7,100.4,137.5,147.8,200.0,54.7,114.5,78.6,155.6,68.0,127.5,85.8,109.1,224.3,267.5,264.0,193.3,677.6,768.2,746.5,629.2,1149,1246,1008,823.3,1144,1334,1217,818.2,1164,1105,1341,540.4,669.0,781.9,722.1,493.0
