レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608071204,2026-08-07,12,04R,16:33,2026-08-07T16:24:26.860614+09:00,65.4,68.1,101.0,112.7,43.7,84.9,94.5,150.3,86.2,109.5,217.1,334.9,180.3,71.0,239.2,434.2,186.0,316.8,378.1,781.6,25.2,28.8,103.7,124.7,24.5,10.3,36.8,165.1,55.3,17.2,44.0,156.3,167.4,31.4,101.9,366.3,272.6,229.8,205.6,450.9,77.6,63.3,108.5,195.4,80.8,12.9,22.4,52.5,91.5,29.1,22.9,120.8,162.8,30.6,62.0,316.8,344.8,244.2,172.4,558.2,96.8,110.6,111.6,189.0,74.2,25.6,47.0,105.6,32.5,38.1,48.4,167.4,104.6,80.3,55.8,131.7,366.3,205.6,244.2,229.8,300.6,378.1,404.2,355.2,293.1,127.4,158.4,390.8,390.8,154.2,118.4,532.9,334.9,205.6,205.6,450.9,617.0,509.7,732.7,404.2,316.8,689.6,732.7,837.4,404.2,390.8,558.2,1302,334.9,617.0,316.8,1065,1065,901.8,558.2,1954,2344,2344,651.3,1302
202608071812,2026-08-07,18,12R,16:35,2026-08-07T16:26:31.445574+09:00,9.3,18.3,23.6,82.0,8.5,8.7,10.1,43.6,27.4,19.7,28.7,81.8,43.0,29.1,50.3,101.6,258.4,220.8,297.8,287.0,42.2,78.5,90.3,244.5,66.9,158.2,184.5,413.3,215.7,269.5,391.4,657.0,287.3,378.7,546.5,965.9,1031,1283,1244,1666,24.2,22.2,23.2,85.2,54.3,116.5,126.5,279.1,51.0,115.1,72.0,197.6,65.5,149.9,115.8,249.0,445.2,647.6,591.9,592.8,130.9,84.8,109.6,281.6,285.8,321.0,433.4,578.7,117.2,251.3,173.6,409.0,163.1,300.5,204.9,299.7,684.4,757.8,866.9,618.1,193.2,113.3,201.9,370.5,346.0,416.1,644.6,825.9,151.8,363.2,330.0,634.6,323.8,614.9,375.4,621.2,997.4,1396,1171,1054,1434,1344,2110,1788,1891,1870,1834,2757,1502,1997,1766,2045,2191,1866,2175,1850,1792,2688,2126,1830
202608070410,2026-08-07,04,10R,16:37,2026-08-07T16:28:29.463926+09:00,11.5,4.3,12.8,37.5,23.9,32.6,41.9,83.4,6.0,27.2,19.4,43.3,41.8,68.7,57.4,114.8,144.5,207.7,162.8,245.2,67.8,30.8,70.4,147.6,177.4,272.1,373.0,546.4,53.3,227.5,158.7,202.3,207.1,410.6,260.8,488.6,408.2,746.1,425.7,673.7,108.0,135.2,190.6,307.0,175.6,173.9,283.2,243.4,240.1,244.3,542.1,673.7,415.5,450.6,573.5,806.9,1101,700.9,826.1,1285,25.0,92.4,51.9,102.8,44.3,164.8,117.0,145.7,250.5,270.0,359.5,423.1,105.3,157.7,338.5,236.0,304.3,286.7,428.3,377.1,199.4,325.7,246.0,533.8,251.4,521.7,375.1,462.6,537.9,700.9,1217,1309,278.6,401.1,846.2,533.8,878.4,1387,1445,806.9,648.5,1217,608.7,1416,1084,1217,447.7,1285,1875,1387,1360,1217,673.7,436.4,1387,1119,1779,1927,1779,1239
202608071504,2026-08-07,15,04R,16:40,2026-08-07T16:30:32.092561+09:00,36.5,133.2,56.1,69.9,27.0,84.7,31.0,37.1,228.4,216.8,272.2,255.8,103.1,65.9,143.7,129.2,54.9,101.5,213.2,224.4,49.2,124.2,84.7,117.3,48.2,166.1,43.2,63.3,213.2,284.3,456.9,426.4,152.3,80.9,312.0,164.0,304.6,156.0,319.8,272.2,21.0,60.3,15.0,20.5,36.8,88.8,21.9,24.5,94.7,85.2,96.1,136.1,20.7,21.3,70.6,12.1,41.9,38.5,109.3,18.6,161.9,246.0,241.3,319.8,220.5,312.0,278.1,236.9,312.0,387.6,284.3,266.5,297.5,399.7,376.2,345.7,272.2,355.3,284.3,345.7,130.5,154.1,399.7,261.0,175.2,87.6,336.6,157.9,118.4,92.0,328.0,77.0,336.6,355.3,639.6,492.0,246.0,272.2,111.2,284.3,312.0,216.8,456.9,399.7,456.9,224.4,852.9,376.2,147.0,246.0,399.7,125.4,473.8,752.5,609.2,710.7,441.1,426.4,156.0,710.7
202608072004,2026-08-07,20,04R,16:42,2026-08-07T16:32:26.625002+09:00,88.4,95.1,42.7,92.3,37.5,42.4,79.4,104.6,80.5,29.4,58.1,120.7,65.4,190.2,78.4,570.8,102.9,118.4,153.1,448.5,82.6,133.5,70.5,251.1,153.1,125.5,165.2,251.1,120.7,133.5,369.3,224.2,67.5,202.5,251.1,190.2,313.9,179.4,149.5,202.5,64.7,31.3,48.6,118.4,106.4,59.8,101.2,38.7,29.3,42.1,24.2,67.5,45.5,67.5,29.0,80.5,224.2,209.3,114.1,165.2,66.0,25.0,33.5,92.3,57.0,60.3,71.3,108.2,26.3,43.3,19.2,56.0,55.0,73.8,28.2,96.6,98.1,149.5,149.5,216.5,77.5,184.6,224.2,392.4,71.3,156.9,161.0,149.5,136.5,184.6,91.0,174.4,190.2,156.9,93.7,209.3,448.5,179.4,261.6,299.0,285.4,369.3,196.2,897.0,313.9,232.5,392.4,232.5,523.2,348.8,261.6,483.0,251.1,369.3,299.0,570.8,897.0,241.5,627.9,697.6
202608071712,2026-08-07,17,12R,16:46,2026-08-07T16:36:36.181593+09:00,7.2,14.5,16.8,38.1,5.5,7.6,8.5,26.5,30.2,25.6,44.2,74.4,37.9,31.4,61.0,84.4,103.5,98.2,138.0,136.6,46.2,89.3,87.7,144.6,78.7,305.2,269.1,354.4,276.1,462.2,664.5,828.4,335.7,514.4,873.8,777.9,522.9,898.5,1139,1301,31.7,35.8,39.6,92.0,88.7,194.4,244.4,216.9,148.0,282.2,305.2,483.2,142.3,287.3,292.6,479.6,330.5,590.6,569.5,685.9,241.6,193.3,246.3,452.4,498.3,631.6,741.7,733.2,335.7,657.6,458.9,759.4,449.2,839.3,678.6,807.5,1081,1181,1301,1159,283.5,240.7,449.2,514.4,396.2,625.4,839.3,708.8,296.7,716.7,873.8,1081,741.7,1417,1301,1099,1063,1181,1635,1226,416.9,393.7,862.0,797.4,644.3,1081,1250,1275,596.2,1518,1081,1250,1099,1594,1724,1724,1226,1329,1678,2057
202608072404,2026-08-07,24,04R,16:48,2026-08-07T16:38:28.368864+09:00,9.0,5.2,40.6,104.2,25.9,21.5,86.6,295.2,8.3,13.8,44.5,158.8,112.7,174.7,163.7,676.2,227.8,487.5,455.7,446.0,35.2,16.5,96.6,156.4,70.8,62.9,211.7,566.5,24.9,56.0,137.9,171.8,275.8,361.4,227.8,911.4,411.0,748.7,411.0,998.2,70.8,68.0,199.6,403.1,97.0,82.2,232.9,119.7,98.8,86.6,308.2,436.7,524.1,427.8,655.1,952.9,873.5,374.3,476.4,1164,16.0,42.0,59.8,183.8,24.3,46.6,98.8,227.8,105.3,91.9,275.8,343.6,105.8,114.5,283.2,465.8,403.1,361.4,427.8,349.4,343.6,499.1,367.7,511.3,455.7,598.9,283.2,317.6,806.3,1103,776.4,1397,332.7,287.1,748.7,998.2,655.1,1397,1612,776.4,635.2,1747,537.5,1233,776.4,1048,748.7,2620,1747,2620,776.4,1905,838.5,806.3,998.2,1103,2994,2994,1310,1747
202608071904,2026-08-07,19,04R,16:50,2026-08-07T16:40:36.819492+09:00,20.7,14.6,61.5,70.1,33.7,26.5,72.2,124.5,13.8,25.7,63.4,71.6,160.7,71.1,144.4,163.3,78.4,171.8,111.9,216.6,57.9,28.7,126.1,166.1,96.7,51.1,231.7,284.7,29.1,68.2,73.8,60.4,174.8,269.3,123.0,237.2,177.9,302.0,177.9,355.9,75.5,61.1,136.5,255.5,118.6,84.4,269.3,65.1,83.0,81.6,269.3,249.1,226.5,369.1,343.6,711.8,415.2,415.2,302.0,622.8,13.4,23.9,38.7,54.7,13.7,32.1,38.0,68.7,72.2,80.3,174.8,212.0,47.0,48.3,124.5,66.4,85.1,96.7,221.4,132.8,383.3,195.4,221.4,302.0,398.6,332.2,191.6,453.0,332.2,524.5,343.6,906.0,231.7,199.3,498.3,293.1,664.4,664.4,996.6,311.4,711.8,453.0,188.0,622.8,766.6,383.3,553.6,830.5,622.8,996.6,524.5,996.6,383.3,453.0,664.4,498.3,906.0,1661,1993,524.5
202608071205,2026-08-07,12,05R,17:01,2026-08-07T16:52:31.763326+09:00,18.9,46.6,47.0,9.6,18.3,49.9,67.4,10.3,68.3,115.9,181.0,86.7,165.1,80.9,322.5,166.4,7.3,8.3,33.9,67.6,88.9,163.8,278.9,67.2,140.4,368.6,332.9,231.9,240.0,397.0,860.2,645.1,516.1,421.3,764.6,711.9,92.9,165.1,368.6,764.6,61.2,84.9,157.5,45.1,108.0,149.6,215.0,74.5,208.5,231.9,711.9,355.9,299.2,294.9,389.5,589.8,52.3,114.6,156.4,231.9,221.9,251.7,278.9,261.3,344.0,516.1,737.3,404.8,430.1,557.9,607.2,421.3,412.9,794.0,448.8,480.1,404.8,439.2,375.3,897.6,529.3,516.1,645.1,389.5,589.8,503.5,607.2,764.6,557.9,794.0,688.1,1032,688.1,897.6,1290,1214,625.6,860.2,983.1,794.0,18.0,20.8,68.8,122.1,41.8,28.4,271.6,421.3,44.7,73.2,196.6,412.9,210.6,355.9,327.7,516.1,254.8,439.2,469.2,665.9
202608071505,2026-08-07,15,05R,17:06,2026-08-07T16:56:25.163202+09:00,29.1,160.7,50.8,62.1,25.4,130.4,13.5,17.5,266.4,327.2,278.3,345.3,83.2,29.7,152.8,71.1,70.9,92.3,282.5,137.1,112.3,188.3,166.5,345.3,122.7,291.4,132.2,282.5,278.3,582.8,582.8,777.1,216.8,177.6,504.0,316.1,466.2,388.5,565.1,423.8,32.5,132.2,14.1,22.6,79.0,162.1,45.0,42.6,259.0,239.1,202.7,182.8,18.1,37.5,116.5,13.2,31.6,108.4,222.0,17.1,211.9,405.4,380.6,414.4,259.0,466.2,396.8,316.1,478.2,690.7,490.8,504.0,423.8,548.5,621.7,565.1,396.8,490.8,582.8,690.7,60.1,33.7,255.4,44.4,159.4,70.9,396.8,84.7,24.5,53.5,252.0,31.0,478.2,810.9,643.1,466.2,107.1,154.1,25.7,248.6,433.7,252.0,454.9,248.6,433.7,373.0,810.9,433.7,209.5,339.1,504.0,105.3,532.8,932.5,888.1,810.9,214.3,339.1,105.3,433.7
202608070411,2026-08-07,04,11R,17:08,2026-08-07T16:58:30.249611+09:00,5.3,5.5,12.8,31.2,13.3,16.6,23.0,49.4,11.9,21.7,23.8,33.1,33.9,41.6,48.3,70.7,103.1,136.9,114.7,156.8,40.3,43.3,62.4,132.6,124.3,250.2,325.4,642.5,130.3,262.7,337.6,311.2,219.3,442.6,416.7,596.3,420.2,816.3,544.2,913.7,106.0,144.9,166.8,263.4,177.2,212.3,338.7,279.7,263.4,285.3,442.6,596.3,356.9,442.6,483.4,650.9,737.7,646.7,732.3,1106,77.9,153.2,129.6,146.4,154.1,307.4,323.3,245.9,364.8,383.0,469.8,497.9,250.2,375.8,454.7,362.1,323.3,350.6,518.7,472.0,165.7,230.0,309.3,396.8,260.7,461.1,544.2,516.0,456.8,559.5,823.1,1037,481.1,622.4,809.7,672.9,772.0,1026,1185,889.2,622.4,1229,634.3,1214,1106,1199,655.2,1556,1580,1532,1443,1327,663.9,572.4,1327,1158,1199,1606,1688,1383
202608072405,2026-08-07,24,05R,17:11,2026-08-07T17:02:36.472764+09:00,16.1,22.5,58.7,43.4,25.9,66.0,76.7,115.7,73.7,153.5,139.3,228.0,100.3,127.5,198.0,250.8,92.8,144.6,214.9,174.9,10.6,19.5,38.7,38.1,12.6,12.7,42.0,46.4,38.3,36.0,92.8,101.6,134.3,91.7,139.3,141.9,119.4,104.5,153.5,147.5,27.4,57.4,101.6,125.4,26.6,28.3,63.2,34.5,92.8,67.1,198.0,250.8,179.1,163.5,174.9,228.0,156.7,144.6,221.2,278.6,78.3,134.3,95.2,163.5,92.8,101.6,214.9,171.0,242.7,141.9,259.4,289.3,221.2,342.0,242.7,376.2,300.9,418.0,358.2,209.0,242.7,228.0,327.1,209.0,203.3,203.3,198.0,209.0,418.0,342.0,442.5,418.0,342.0,358.2,627.0,684.0,268.7,442.5,752.4,442.5,289.3,418.0,259.4,470.2,327.1,268.7,537.4,396.0,376.2,470.2,578.7,537.4,684.0,418.0,836.0,1504,836.0,1074,627.0,1254
202608072005,2026-08-07,20,05R,17:16,2026-08-07T17:06:21.479874+09:00,9.5,3.2,24.4,66.4,20.1,29.3,90.6,143.2,8.2,21.8,36.3,77.6,94.1,198.7,78.2,354.1,180.3,278.2,140.1,423.4,43.8,19.3,61.4,295.1,165.0,190.9,295.1,671.7,47.2,149.8,205.0,367.5,130.7,335.8,286.4,475.1,628.4,526.5,381.9,512.6,105.8,106.4,234.7,360.7,165.0,152.1,295.1,120.2,130.7,180.3,453.0,499.5,556.5,314.2,572.9,671.7,1082,628.4,512.6,695.7,27.8,61.4,62.4,160.9,40.7,120.9,155.8,221.3,120.9,200.8,214.0,314.2,92.3,234.7,263.2,226.5,205.0,282.3,405.8,295.1,155.8,423.4,189.1,671.7,175.5,541.1,335.8,432.9,721.5,590.3,721.5,590.3,214.0,526.5,475.1,405.8,779.2,512.6,671.7,432.9,628.4,927.6,381.9,846.9,811.6,779.2,846.9,608.7,1391,1391,927.6,846.9,414.4,779.2,927.6,526.5,721.5,628.4,721.5,526.5
202608071905,2026-08-07,19,05R,17:22,2026-08-07T17:12:32.952533+09:00,25.8,44.0,98.2,48.1,13.4,11.5,46.6,6.8,78.5,43.2,131.7,33.0,245.5,112.5,273.5,213.9,46.0,17.8,49.6,147.0,113.7,181.5,180.0,146.0,156.5,480.2,514.5,251.2,322.5,600.2,491.1,617.4,617.4,600.2,480.2,982.2,322.5,450.2,372.5,1271,29.0,22.5,65.6,10.2,74.7,160.0,327.4,66.2,63.3,162.4,203.8,42.9,177.1,343.0,216.0,186.2,16.4,73.5,30.7,112.5,218.2,127.1,225.1,163.7,366.2,568.6,400.1,354.2,158.8,459.7,257.2,149.0,260.3,469.7,480.2,554.0,237.4,540.2,194.6,617.4,675.3,237.4,514.5,432.1,654.8,540.2,385.8,720.3,379.1,635.5,540.2,600.2,584.0,480.2,697.0,771.7,900.4,1350,1029,1080,175.6,34.6,142.1,441.0,360.1,308.7,584.0,1137,33.7,222.7,62.2,360.1,184.6,491.1,178.5,745.1,617.4,1964,939.5,1440
202608071206,2026-08-07,12,06R,17:27,2026-08-07T17:18:31.114846+09:00,11.0,69.1,48.0,30.2,16.4,78.0,84.7,52.0,89.2,122.2,177.5,221.9,136.0,65.1,208.2,263.5,78.8,110.9,267.7,318.2,13.3,56.4,81.1,29.9,12.6,39.2,30.1,11.3,122.2,99.8,301.2,127.7,179.4,90.2,301.2,117.9,61.3,30.5,173.9,123.1,23.1,58.9,95.3,79.9,20.8,41.5,46.8,18.8,170.3,108.1,272.0,205.7,170.3,113.2,290.8,221.9,151.9,71.7,172.1,237.5,134.9,191.6,151.9,272.0,165.3,221.9,392.3,208.2,337.3,251.7,240.9,344.2,272.0,432.5,374.8,324.4,674.7,295.9,383.3,602.4,344.2,281.1,337.3,324.4,401.6,248.0,432.5,324.4,330.7,306.7,443.9,481.9,432.5,562.3,733.4,702.8,766.7,455.9,803.2,496.1,154.7,224.9,674.7,544.1,187.4,83.9,468.5,602.4,244.4,106.7,330.7,674.7,468.5,702.8,562.3,1124,937.1,544.1,602.4,1124
202608071506,2026-08-07,15,06R,17:32,2026-08-07T17:22:19.520584+09:00,18.8,7.9,12.2,29.3,41.9,52.7,105.5,158.3,23.1,65.9,39.2,112.8,66.3,106.7,51.6,188.8,43.6,200.4,151.0,239.5,27.1,9.2,17.5,75.5,78.5,95.3,80.4,185.2,33.0,119.7,66.3,140.2,47.9,119.7,79.8,280.5,181.8,258.4,233.8,392.7,72.2,74.3,90.9,124.3,112.8,90.9,109.1,51.9,136.3,127.5,316.7,200.4,172.2,119.7,160.9,239.5,363.6,223.1,175.3,327.3,69.1,132.6,124.3,181.8,76.7,196.3,132.6,136.3,218.2,272.7,138.3,272.7,158.3,144.4,306.8,426.9,223.1,208.9,306.8,392.7,97.2,185.2,188.8,65.9,125.8,106.7,192.5,151.0,377.6,172.2,446.3,426.9,316.7,316.7,755.3,446.3,426.9,306.8,377.6,272.7,239.5,892.7,338.6,363.6,251.7,280.5,363.6,701.4,516.8,577.6,577.6,1091,363.6,613.7,701.4,818.3,701.4,755.3,755.3,981.9
202608072406,2026-08-07,24,06R,17:37,2026-08-07T17:28:24.459075+09:00,19.2,30.2,10.5,56.3,18.4,77.1,15.8,51.4,85.2,134.3,93.7,326.0,11.8,13.9,66.6,33.7,216.4,271.7,330.4,198.8,53.1,94.7,43.1,138.1,97.4,220.3,95.5,400.9,126.0,339.6,281.1,1019,50.8,74.5,149.1,134.3,499.1,611.4,627.0,330.4,53.0,142.1,52.3,271.7,81.7,224.3,109.6,136.6,228.5,249.5,284.3,555.8,33.9,88.6,220.3,71.9,520.3,489.1,627.0,461.4,145.5,365.0,142.1,265.8,166.3,421.6,281.1,414.5,414.5,407.6,249.5,815.2,179.8,205.5,260.1,268.7,394.4,764.2,873.4,365.0,20.9,20.0,70.6,52.5,32.1,49.8,99.0,92.6,31.1,51.7,171.0,64.5,155.7,137.3,268.7,226.4,122.8,161.9,197.2,281.1,520.3,815.2,596.5,582.3,940.6,698.7,1438,698.7,940.6,582.3,1438,905.8,978.2,1164,1528,2223,660.9,788.9,660.9,1063
202608070412,2026-08-07,04,12R,17:42,2026-08-07T17:32:29.398826+09:00,10.0,19.3,15.5,46.2,8.0,13.9,6.1,40.2,32.2,34.6,40.5,75.0,22.0,13.1,42.7,51.5,178.6,182.1,211.8,166.6,70.6,91.2,108.4,265.2,117.4,278.0,212.6,538.3,191.6,374.3,591.8,413.8,204.2,315.0,534.8,662.4,638.8,1125,693.8,1110,42.1,53.7,25.4,130.0,101.6,191.6,166.1,312.5,146.2,219.6,216.0,419.2,51.3,131.7,165.4,217.8,487.8,785.2,649.1,495.3,138.2,163.9,189.1,312.5,261.7,463.9,514.3,383.2,293.2,473.4,390.7,651.7,283.4,517.6,459.9,480.5,781.4,536.6,817.1,651.7,86.5,50.7,185.2,174.4,178.4,270.5,512.6,472.0,78.6,252.3,333.2,360.1,398.4,609.7,517.6,562.8,429.2,725.1,566.8,728.4,804.9,1175,1166,1141,1319,1476,773.9,1730,1330,1712,2235,1228,1476,667.9,2175,1437,1166,1871,1228,1504
202608072006,2026-08-07,20,06R,17:43,2026-08-07T17:34:23.793005+09:00,41.7,12.5,15.4,139.9,36.5,37.3,49.1,178.5,11.5,36.6,7.9,183.3,17.7,49.3,9.7,183.3,169.6,266.0,196.6,521.9,66.1,46.9,53.4,256.0,115.9,301.5,260.9,646.2,74.9,218.8,154.2,347.9,91.6,295.0,145.9,323.1,678.5,399.1,323.1,376.9,97.6,134.3,147.5,366.7,155.9,167.5,260.9,89.2,167.5,163.5,323.1,542.8,173.9,155.9,251.3,590.0,1233,424.0,357.1,678.5,42.9,75.3,23.0,230.0,59.5,199.5,105.1,246.7,159.6,301.5,128.0,315.5,27.3,83.7,126.8,301.5,330.9,387.7,437.7,308.4,54.9,114.0,32.7,323.1,78.8,185.8,124.5,260.9,271.4,266.0,276.9,565.4,39.1,131.7,167.5,315.5,646.2,339.2,502.6,399.1,484.6,798.2,542.8,969.3,616.8,502.6,848.1,452.3,1233,714.2,753.9,1357,753.9,798.2,753.9,714.2,238.0,452.3,848.1,678.5
202608071906,2026-08-07,19,06R,17:47,2026-08-07T17:38:32.692444+09:00,60.9,25.0,65.6,40.9,47.8,20.2,54.4,19.0,28.2,20.6,23.7,7.3,127.1,76.6,64.3,53.2,44.2,20.5,9.8,27.8,156.2,153.2,146.4,142.6,227.8,431.6,364.4,455.6,248.5,482.4,420.5,585.7,420.5,529.0,372.7,713.1,334.7,356.5,356.5,911.2,188.5,113.9,156.2,70.6,190.7,202.4,420.5,101.2,190.7,241.2,420.5,277.9,287.7,431.6,431.6,781.0,213.0,390.5,215.8,781.0,110.0,101.2,59.2,30.4,154.7,372.7,303.7,256.2,205.0,443.2,195.2,221.6,100.6,298.2,282.7,98.8,41.4,218.6,147.7,80.4,455.6,207.6,157.7,221.6,468.6,400.0,303.7,585.7,390.5,482.4,565.5,820.0,231.0,420.5,683.4,207.6,341.7,781.0,863.2,237.7,81.6,50.3,19.0,62.1,218.6,372.7,529.0,348.9,252.3,443.2,381.4,745.5,40.5,292.8,205.0,118.8,298.2,1025,820.0,224.6
202608071207,2026-08-07,12,07R,17:52,2026-08-07T17:42:33.803773+09:00,30.4,29.7,52.1,44.4,36.6,34.8,68.6,121.1,33.8,47.1,95.0,152.6,113.4,57.2,150.7,316.9,106.5,247.2,196.2,494.4,26.6,28.3,96.5,95.8,33.6,16.4,103.8,176.6,25.8,17.1,121.1,154.5,213.1,199.3,247.2,374.6,242.3,233.2,220.7,727.1,35.1,32.1,80.2,94.3,49.6,22.1,109.4,61.1,43.2,24.8,130.1,152.6,138.9,115.5,176.6,475.4,268.7,274.7,169.3,494.4,34.4,41.2,85.8,108.4,36.2,19.9,91.5,100.5,55.4,26.3,97.3,158.4,130.1,181.7,181.7,224.7,209.5,202.6,220.7,353.2,206.0,206.0,224.7,287.4,309.0,242.3,206.0,309.0,353.2,309.0,274.7,883.0,190.1,257.5,412.0,618.1,727.1,883.0,950.9,588.6,242.3,561.9,515.0,686.7,247.2,363.5,334.1,1030,343.3,309.0,252.2,772.6,727.1,412.0,374.6,1236,1373,1373,650.6,1766
202608071507,2026-08-07,15,07R,17:58,2026-08-07T17:48:32.103773+09:00,6.1,19.3,37.9,36.3,11.9,32.1,71.0,126.9,60.4,78.0,172.2,184.9,156.0,128.0,119.8,234.1,59.6,157.7,197.1,288.1,7.6,23.5,42.4,63.2,15.1,44.9,47.2,73.0,74.5,82.3,214.0,180.5,145.4,119.8,197.1,374.5,174.2,192.0,249.7,576.2,30.5,55.0,80.5,85.1,38.0,61.4,65.4,53.7,128.0,99.2,325.7,180.5,192.0,119.8,211.0,282.6,288.1,208.0,187.2,428.0,131.4,162.8,234.1,237.8,136.2,140.0,223.6,174.2,220.3,197.1,220.3,282.6,312.1,237.8,325.7,440.6,262.8,262.8,277.4,384.1,187.2,245.6,348.4,98.5,205.2,110.9,245.6,288.1,384.1,164.6,599.3,713.4,416.1,416.1,624.2,483.3,599.3,788.5,788.5,416.1,332.9,576.2,440.6,535.0,428.0,245.6,404.9,1362,454.0,394.2,454.0,936.4,416.1,348.4,483.3,832.3,998.8,1362,881.3,832.3
202608072407,2026-08-07,24,07R,18:04,2026-08-07T17:54:21.645373+09:00,4.9,34.7,16.1,59.0,5.4,57.5,16.9,151.2,75.6,148.0,176.4,299.2,47.7,40.7,186.0,430.1,154.6,215.0,254.9,245.7,16.4,95.5,39.7,137.6,21.7,116.6,51.9,205.4,102.7,280.9,362.2,458.8,127.4,137.6,299.2,598.4,362.2,444.0,491.5,625.6,15.5,77.7,29.7,181.1,23.1,115.6,47.1,74.4,174.2,205.4,327.7,458.8,92.3,96.2,292.8,344.1,430.1,280.9,393.2,598.4,134.9,320.1,134.9,199.4,208.5,404.8,404.8,362.2,430.1,573.5,233.3,764.7,292.8,529.4,573.5,764.7,292.8,598.4,655.4,320.1,60.3,59.8,352.9,372.0,181.1,163.8,264.7,404.8,208.5,191.1,474.6,655.4,458.8,491.5,1147,1058,474.6,1251,1147,1147,320.1,598.4,430.1,655.4,598.4,573.5,860.2,1251,655.4,335.7,1147,1251,688.2,598.4,1376,1720,1376,3441,917.6,1376
202608072007,2026-08-07,20,07R,18:10,2026-08-07T18:00:47.971275+09:00,25.3,39.2,73.0,152.1,12.6,8.0,25.6,72.2,37.4,19.3,78.4,131.2,104.0,84.7,127.1,291.0,211.3,267.7,286.8,590.6,73.2,105.6,148.7,436.5,86.5,113.4,260.8,409.8,139.4,196.8,692.4,352.3,171.6,467.0,352.3,489.8,803.2,456.4,446.2,608.5,11.8,7.2,26.1,69.2,29.2,43.8,106.8,88.8,13.2,30.8,62.3,104.5,76.0,140.4,141.4,334.7,291.0,308.9,223.1,393.7,104.5,52.0,132.9,225.6,146.5,182.5,260.8,254.2,43.1,121.7,116.7,193.0,191.2,308.9,239.0,378.9,346.2,323.9,386.1,446.2,159.3,254.2,260.8,590.6,171.6,189.4,196.8,409.8,318.7,318.7,436.5,608.5,308.9,323.9,295.3,627.5,956.2,647.8,1056,1004,478.1,627.5,608.5,1115,669.4,542.7,456.4,627.5,692.4,692.4,573.7,1004,803.2,542.7,692.4,956.2,1673,608.5,956.2,912.8
