レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608090306,2026-08-09,03,06R,13:29,2026-08-09T13:20:20.464966+09:00,18.7,54.0,56.4,72.4,23.0,63.5,53.7,83.0,86.2,122.3,102.2,118.3,81.9,92.8,142.5,138.2,126.6,241.4,131.2,218.1,18.3,38.6,42.7,62.2,14.3,25.8,23.3,57.1,68.5,70.1,146.0,158.8,51.7,51.8,91.9,132.1,134.1,150.8,251.4,244.6,23.8,47.2,56.9,88.3,19.1,28.2,24.8,75.4,91.4,48.5,74.2,215.5,53.0,54.0,92.8,149.6,255.0,235.1,262.4,312.1,153.4,177.5,174.1,157.4,146.0,73.0,104.0,181.0,248.0,85.8,111.0,248.0,255.0,223.5,226.3,210.5,282.9,301.7,421.0,421.0,137.1,141.4,210.5,166.1,132.1,73.6,179.2,118.3,175.7,104.6,238.2,205.7,323.3,341.6,335.3,223.5,235.1,226.3,278.5,215.5,262.4,362.1,431.1,532.5,341.6,329.2,393.6,335.3,385.2,421.0,476.4,696.4,787.2,517.3,696.4,548.6,476.4,464.2,603.5,452.6
202608090907,2026-08-09,09,07R,13:29,2026-08-09T13:20:20.464966+09:00,43.7,23.6,28.3,125.8,68.3,25.8,30.2,125.8,28.4,84.3,22.2,176.1,46.9,64.4,45.8,152.4,120.1,344.6,255.7,214.2,61.4,43.0,74.0,495.4,96.6,91.1,108.5,273.3,50.1,78.4,20.9,330.3,62.4,107.1,31.2,264.2,528.5,495.4,880.8,466.3,120.1,108.5,107.1,152.4,100.3,91.1,134.3,293.6,125.8,72.7,123.8,240.2,129.9,146.8,97.8,417.2,466.3,344.6,528.5,792.7,54.2,129.9,39.6,193.3,48.0,71.4,14.9,125.8,104.3,134.3,80.0,214.2,33.4,16.9,52.5,70.1,330.3,247.7,528.5,149.5,93.2,152.4,57.4,139.0,90.0,152.4,48.9,273.3,155.4,247.7,134.3,440.4,37.2,40.2,78.4,105.7,203.2,660.6,495.4,188.7,440.4,1132,528.5,880.8,1321,330.3,1321,880.8,880.8,1132,792.7,990.9,121.9,120.1,660.6,377.5,720.6,990.9,880.8,440.4
202608090505,2026-08-09,05,05R,13:33,2026-08-09T13:24:23.445442+09:00,37.4,25.4,11.2,16.9,56.8,164.6,112.6,191.7,53.7,123.5,77.3,78.8,23.7,132.4,139.6,70.1,59.1,256.9,145.9,101.9,47.4,28.6,11.9,16.4,120.0,142.7,175.9,188.9,61.1,127.1,86.7,80.7,19.8,120.0,112.6,18.5,27.9,221.4,166.8,27.3,138.1,262.1,145.9,194.6,138.1,113.6,203.9,247.0,329.3,110.7,494.0,389.2,210.5,203.9,475.7,156.6,285.4,389.2,347.1,251.8,99.5,178.4,124.7,169.0,95.8,166.8,139.6,133.8,305.8,247.0,321.1,401.4,136.6,136.6,291.9,138.1,173.5,145.9,389.2,237.8,55.6,221.4,117.8,97.3,36.0,221.4,118.9,41.1,377.8,367.0,713.6,414.3,217.7,197.6,558.5,214.1,105.2,74.6,313.3,247.0,136.6,676.1,494.0,356.8,124.7,458.7,321.1,123.5,802.8,642.3,1070,856.4,377.8,305.8,676.1,535.2,256.9,128.4,414.3,513.8
202608091011,2026-08-09,10,11R,13:35,2026-08-09T13:26:23.299830+09:00,6.7,11.9,23.7,44.7,12.4,19.2,33.8,72.1,24.8,30.0,57.8,76.3,76.4,84.8,129.2,183.2,182.5,217.0,255.5,319.4,11.3,18.2,38.0,65.8,22.0,36.4,69.7,137.5,51.9,60.0,113.4,138.0,125.9,178.8,207.0,346.6,321.7,496.8,480.8,538.7,30.9,54.5,91.0,139.3,35.4,47.5,83.1,160.2,97.2,78.1,187.8,258.4,184.7,208.9,255.5,402.8,496.8,491.4,629.8,859.9,102.3,128.5,204.1,206.0,104.7,113.2,234.1,292.2,165.0,153.1,312.7,399.2,395.7,308.4,395.7,491.4,451.6,442.7,621.0,667.4,266.1,276.0,417.9,491.4,274.3,272.6,461.0,638.8,558.9,378.9,538.7,1176,709.8,648.0,573.3,657.6,951.4,972.1,1242,813.0,558.9,1117,771.0,1315,859.9,912.6,912.6,1542,1090,1176,1208,2032,698.7,757.9,1146,1039,1944,1490,1788,1146
202608091807,2026-08-09,18,07R,13:42,2026-08-09T13:32:22.258459+09:00,17.6,26.4,10.0,39.1,34.2,53.4,25.1,85.4,50.4,80.2,39.9,123.8,12.0,22.4,32.1,26.9,125.9,192.4,249.8,97.4,43.1,49.1,18.6,71.7,96.1,204.8,99.0,299.3,124.2,284.0,122.8,343.7,27.4,74.8,86.3,66.8,255.5,527.8,518.6,214.9,106.6,139.8,75.8,190.8,159.0,209.3,159.8,316.3,296.3,287.2,358.2,592.6,120.6,164.2,319.1,302.3,619.4,699.6,841.5,660.7,145.6,257.8,114.2,294.3,185.2,392.9,192.0,398.2,383.6,514.1,486.1,653.4,127.7,158.4,307.5,254.4,547.2,655.8,1031,658.3,19.5,46.7,69.7,35.9,28.6,94.0,107.4,53.6,106.6,157.8,337.2,195.4,133.7,194.3,370.1,232.9,60.9,69.6,161.8,187.7,319.1,655.8,803.6,262.3,441.5,919.5,1002,364.8,1037,1292,1331,1101,1150,1129,1341,1055,220.7,282.2,719.3,728.1
202608090207,2026-08-09,02,07R,13:45,2026-08-09T13:36:28.127313+09:00,12.2,21.8,14.3,63.5,12.9,17.1,9.9,70.3,30.7,28.5,24.7,87.8,16.7,11.8,22.6,82.7,189.1,185.5,225.8,174.5,49.3,96.0,86.6,272.3,72.4,166.9,193.9,408.5,224.5,254.3,400.0,526.0,171.4,246.1,372.8,662.0,783.6,914.2,1238,1238,43.3,52.5,35.7,143.8,70.9,113.9,137.6,325.4,111.9,169.1,153.6,431.4,57.8,130.1,139.6,259.4,380.1,400.0,548.5,498.7,117.0,122.2,92.0,238.5,198.9,272.3,244.5,297.6,151.7,322.6,232.7,441.3,118.1,180.2,247.7,290.9,339.8,457.1,936.5,505.2,66.5,42.8,75.2,140.1,124.6,177.7,309.6,412.9,70.7,191.0,250.9,362.2,138.1,295.3,286.5,436.3,328.2,512.0,564.7,426.6,526.0,474.0,673.6,619.3,960.0,1476,1422,1422,711.1,1238,936.5,738.4,768.0,1324,1324,768.0,698.1,1324,872.7,853.3
202608091411,2026-08-09,14,11R,13:49,2026-08-09T13:40:22.503501+09:00,6.4,7.9,18.6,51.5,12.1,10.9,21.9,46.1,14.1,17.8,28.6,59.1,35.5,43.2,47.0,77.5,190.1,187.7,224.5,237.6,39.6,39.2,70.5,140.1,106.3,119.5,228.7,431.5,108.4,154.0,212.0,416.7,185.5,292.5,312.0,502.8,515.6,707.5,548.1,676.0,67.3,55.9,94.7,154.4,137.3,143.1,213.4,524.5,127.8,166.6,218.8,385.0,204.8,315.2,332.4,543.2,486.7,800.5,742.0,981.3,60.1,88.9,80.5,175.3,115.2,186.0,205.5,338.0,176.8,247.3,325.3,490.6,118.6,173.8,247.3,292.5,390.0,574.0,620.8,475.3,83.1,126.2,140.1,198.8,158.8,296.8,285.6,392.5,260.0,454.0,413.9,822.2,181.0,302.7,380.2,431.5,515.6,707.5,780.0,790.1,529.0,997.4,1193,1601,1962,1789,1106,1843,1241,1601,1415,1521,997.4,1644,1322,1521,1644,1415,1789,1484
202608092311,2026-08-09,23,11R,13:53,2026-08-09T13:44:26.215127+09:00,8.6,53.1,65.0,84.6,5.1,9.3,19.7,30.0,94.5,53.9,126.3,221.8,141.7,84.2,271.7,358.3,215.9,192.9,418.0,446.6,46.5,180.1,228.0,336.1,74.7,274.0,248.9,402.5,332.7,543.4,905.7,815.1,326.0,423.4,988.0,1207,509.4,881.2,1254,1018,12.4,10.1,18.3,34.8,26.3,67.0,113.2,166.3,23.5,51.2,35.3,47.4,53.1,141.1,62.5,121.2,98.2,229.6,102.2,198.8,238.0,158.2,336.1,350.6,316.5,423.4,652.1,562.1,137.5,293.7,226.4,269.4,552.6,627.0,397.6,741.0,776.3,959.0,665.4,1304,418.0,265.0,708.8,440.6,383.6,379.1,724.5,665.4,258.7,776.3,758.2,931.6,931.6,1207,758.2,1051,795.2,1630,1207,1716,459.2,472.5,1417,988.0,639.3,1552,1552,2173,429.0,758.2,858.0,959.0,1552,2037,836.0,1630,815.1,1716,1417,1716
202608090307,2026-08-09,03,07R,13:56,2026-08-09T13:46:19.022031+09:00,55.7,65.9,107.2,88.4,40.8,20.8,65.2,109.0,35.6,21.3,49.6,77.6,124.0,111.9,134.6,152.4,186.0,243.3,166.5,263.6,63.5,73.1,156.2,164.3,87.2,62.3,145.4,173.3,83.8,78.6,129.1,134.6,204.1,234.3,194.6,230.0,342.0,324.4,269.2,351.5,40.4,22.1,54.7,117.1,37.4,28.1,107.2,164.3,15.1,19.3,31.4,80.0,143.8,148.8,126.5,171.0,248.1,294.2,150.6,301.3,48.8,20.5,49.8,93.7,83.2,69.5,92.3,116.0,17.2,35.1,32.9,80.6,62.6,125.2,84.3,111.0,180.7,158.1,139.0,137.5,316.3,186.0,180.7,188.8,230.0,197.7,194.6,145.4,263.6,383.4,194.6,234.3,120.5,263.6,218.1,162.2,316.3,436.3,361.5,188.8,263.6,468.6,486.7,436.3,550.2,372.1,436.3,372.1,421.8,666.0,218.1,744.3,468.6,342.0,258.2,275.1,436.3,468.6,666.0,294.2
202608091607,2026-08-09,16,07R,13:58,2026-08-09T13:48:23.378899+09:00,20.7,16.3,56.6,9.2,58.3,124.0,141.8,66.1,39.5,154.6,144.8,44.8,143.3,211.7,143.3,193.8,12.5,61.4,40.9,90.5,39.8,30.5,90.5,11.4,134.9,233.2,327.7,116.6,66.1,264.6,299.2,38.3,215.0,393.2,417.0,143.3,14.6,97.6,28.2,110.1,149.6,134.9,158.2,151.2,178.7,191.1,382.3,269.8,305.8,188.5,550.5,444.0,292.8,491.5,688.2,320.0,312.8,344.1,688.2,764.6,115.6,250.2,158.2,89.9,113.7,344.1,176.4,80.9,430.1,491.5,509.7,491.5,250.2,225.6,491.5,191.1,121.8,88.8,573.5,202.4,233.2,280.8,417.0,382.3,250.2,393.2,458.8,280.8,444.0,598.4,474.6,724.4,573.5,764.6,860.2,655.4,474.6,98.3,724.4,724.4,18.2,137.6,73.2,183.5,17.3,116.6,33.4,126.2,250.2,264.6,275.2,655.4,188.5,96.2,404.8,458.8,474.6,229.4,598.4,458.8
202608091308,2026-08-09,13,08R,13:59,2026-08-09T13:50:23.202198+09:00,21.4,6.4,21.9,69.1,28.7,24.5,53.8,144.2,5.7,15.9,11.0,70.2,36.0,68.9,36.9,167.3,210.8,270.6,233.2,300.3,109.6,32.5,64.2,126.7,219.2,261.0,509.8,644.8,59.2,228.3,203.0,447.4,138.7,398.6,288.4,548.1,576.9,756.0,730.8,996.5,91.3,108.0,230.7,238.3,111.8,158.8,317.7,609.0,90.9,157.7,353.6,534.7,365.4,447.4,353.6,534.7,756.0,1153,707.2,1289,20.4,60.2,29.7,74.8,32.0,154.3,64.4,185.8,126.7,203.0,261.0,476.6,49.3,77.1,137.8,80.6,210.8,277.5,562.1,164.8,185.8,342.5,175.3,447.4,246.3,498.2,365.4,953.2,644.8,626.4,953.2,756.0,174.0,240.9,438.4,365.4,644.8,1370,953.2,756.0,756.0,783.0,664.3,1153,953.2,953.2,1370,876.9,996.5,2436,953.2,1218,707.2,1044,1686,996.5,1153,2436,685.1,996.5
202608090908,2026-08-09,09,08R,14:01,2026-08-09T13:52:21.232285+09:00,44.5,16.2,73.7,64.8,81.5,43.0,103.4,127.2,9.8,19.5,17.2,17.1,165.0,175.5,100.4,198.1,109.1,235.0,77.9,216.6,109.1,42.2,210.1,216.6,141.5,198.1,308.1,301.4,50.0,177.7,206.9,231.1,478.2,630.3,533.3,770.4,577.8,924.5,602.9,770.4,256.8,99.7,227.3,203.9,261.6,177.7,364.9,495.2,144.4,206.9,602.9,693.4,693.4,533.3,478.2,693.4,433.3,533.3,533.3,866.7,9.2,14.6,12.1,14.4,22.5,102.7,77.9,63.6,43.0,161.2,130.8,150.7,28.4,90.6,122.7,61.3,36.5,72.2,128.4,65.7,447.3,660.3,187.4,495.2,462.2,420.2,602.9,1386,602.9,602.9,815.7,770.4,150.7,513.6,693.4,271.9,447.3,693.4,660.3,295.0,433.3,815.7,261.6,1155,924.5,577.8,924.5,1540,693.4,1733,1066,1733,200.9,630.3,630.3,447.3,1260,1540,1733,577.8
202608090506,2026-08-09,05,06R,14:04,2026-08-09T13:54:20.300022+09:00,88.8,31.3,62.2,111.3,54.5,107.6,114.4,219.6,18.6,80.0,25.6,82.5,81.6,160.9,64.7,150.5,145.1,387.0,180.6,250.1,113.6,31.5,100.9,193.5,172.9,157.8,205.7,275.5,31.3,110.5,22.6,61.8,92.9,246.3,36.2,138.9,216.7,451.6,213.9,149.1,160.9,200.7,174.8,242.6,171.1,130.0,270.9,369.4,222.7,114.4,228.9,353.4,246.3,254.0,331.7,338.7,464.5,451.6,427.8,812.8,14.2,80.0,16.1,113.6,16.6,65.2,13.1,36.3,112.9,111.3,108.3,203.2,19.0,13.5,76.3,47.9,123.1,52.6,195.8,65.5,180.6,331.7,96.7,280.3,165.8,331.7,64.7,219.6,478.1,580.6,378.0,738.9,86.0,53.1,203.2,138.9,427.8,361.2,677.4,219.6,541.9,903.2,956.3,706.8,650.3,602.1,361.2,602.1,903.2,650.3,1083,774.1,560.6,295.5,855.6,406.4,738.9,492.6,855.6,353.4
202608091012,2026-08-09,10,12R,14:09,2026-08-09T14:00:38.391566+09:00,12.7,9.7,18.5,35.5,18.2,17.3,27.1,34.5,13.9,23.5,19.7,32.7,41.2,49.0,44.0,64.5,121.6,133.5,120.3,148.2,48.4,30.5,52.2,88.7,104.8,145.7,216.5,317.7,57.8,140.9,102.6,171.1,148.2,288.9,154.2,283.9,367.3,674.5,422.9,583.4,79.9,68.7,88.8,145.8,145.7,155.3,236.2,367.3,126.9,173.4,194.4,272.4,193.0,321.7,273.2,416.1,480.0,563.5,565.2,689.9,40.4,79.3,49.8,82.6,65.6,155.3,87.1,152.6,150.8,208.5,224.5,272.0,65.4,73.6,169.4,88.1,222.6,245.8,382.8,191.1,133.1,170.6,132.5,213.9,206.8,330.5,171.3,300.9,293.1,465.2,453.6,592.9,135.5,152.3,317.7,169.7,386.8,422.9,695.2,310.6,706.0,889.4,711.5,1134,1086,1148,889.4,1061,1080,1395,1170,1537,749.7,876.5,1201,512.5,1178,1054,1344,524.4
202608091808,2026-08-09,18,08R,14:13,2026-08-09T14:04:20.448347+09:00,12.2,53.3,32.8,25.5,15.2,55.1,29.9,30.2,90.9,112.1,146.3,117.4,63.3,61.0,164.7,108.0,71.3,72.2,163.8,136.6,16.4,64.2,39.5,36.6,18.3,57.2,25.1,21.1,157.5,151.2,268.3,170.2,94.8,67.2,268.7,95.1,90.0,58.0,194.9,137.5,29.0,87.2,46.6,52.3,28.3,69.3,35.1,30.4,191.7,142.5,270.6,218.9,93.8,64.7,232.0,81.9,121.8,68.8,246.1,139.6,221.7,281.5,231.7,297.7,262.8,303.0,450.6,347.3,389.3,323.3,529.3,455.9,312.2,425.7,413.2,390.2,437.8,384.4,601.3,601.3,183.3,153.3,341.1,251.3,222.7,155.4,487.5,248.8,211.1,159.8,671.9,278.9,423.4,618.2,618.2,592.1,418.8,418.8,445.4,813.4,120.1,162.3,374.2,317.3,138.4,92.8,342.6,265.1,214.6,111.8,445.4,320.6,564.0,474.1,585.4,712.2,401.4,401.4,405.6,750.2
202608090208,2026-08-09,02,08R,14:16,2026-08-09T14:06:23.564524+09:00,37.3,58.2,73.5,37.0,31.2,25.6,31.4,14.1,72.5,38.7,70.7,26.2,98.5,48.0,121.5,52.3,41.5,20.4,32.3,56.8,65.2,90.4,134.3,85.3,81.6,144.0,206.7,111.3,155.3,218.0,388.3,227.4,346.1,303.2,461.4,346.1,156.0,188.4,309.1,292.1,49.9,41.8,51.6,23.9,74.0,75.6,142.1,92.0,66.7,107.5,93.9,57.1,90.2,166.7,146.0,79.2,41.0,98.8,87.9,90.7,107.9,86.7,124.8,57.0,133.2,169.3,186.2,149.4,99.1,210.8,148.7,94.2,170.2,204.1,213.6,136.0,77.4,191.8,129.4,157.6,260.9,156.0,315.2,132.1,383.6,318.4,489.8,388.3,169.3,398.0,408.2,208.1,475.2,649.8,489.8,306.1,167.5,318.4,267.5,309.1,70.1,41.4,65.6,126.8,146.7,235.8,338.7,408.2,57.6,169.3,131.5,190.6,121.5,353.7,173.9,256.7,177.8,346.1,267.5,235.8
202608091412,2026-08-09,14,12R,14:19,2026-08-09T14:10:21.860254+09:00,5.9,21.7,11.9,35.7,7.5,23.6,10.6,31.6,49.3,50.4,56.6,83.8,17.6,15.2,50.9,43.2,135.7,104.0,199.7,118.0,40.7,100.0,78.6,150.5,69.6,174.3,119.8,217.4,220.8,339.2,393.8,563.1,144.7,179.3,423.4,333.2,375.4,541.5,923.2,632.7,41.8,76.3,43.7,98.8,67.6,136.6,94.6,191.5,203.3,227.0,316.3,423.4,90.2,151.7,265.6,218.2,341.3,526.3,521.4,396.6,205.5,249.1,234.6,341.3,301.1,380.5,420.2,443.4,309.4,446.9,563.1,599.1,347.6,494.0,526.3,574.6,599.1,731.3,853.2,879.9,78.4,78.0,197.6,140.7,162.7,184.6,365.6,293.3,123.7,228.9,450.5,321.8,385.7,541.5,563.1,526.3,270.7,450.5,498.3,639.9,461.6,893.9,1407,511.9,1126,1407,1522,1251,866.4,1373,1816,1173,1522,1941,1706,1023,446.9,1340,988.0,1373
202608090308,2026-08-09,03,08R,14:24,2026-08-09T14:14:20.957511+09:00,16.4,8.4,62.4,51.2,18.4,32.6,131.8,156.0,8.6,28.6,65.1,51.8,98.2,135.1,131.0,206.0,102.5,225.8,107.2,262.0,34.4,18.9,81.0,71.4,84.2,83.8,136.0,192.9,28.9,73.9,123.4,80.7,182.9,268.6,182.9,307.6,230.7,279.2,212.2,372.3,108.2,109.9,158.4,204.0,142.4,95.6,132.6,265.3,125.5,101.0,194.7,243.9,262.0,255.7,262.0,359.7,408.1,379.0,303.2,544.2,16.4,48.7,52.1,42.3,24.0,63.7,67.5,61.7,119.9,115.9,181.4,196.5,83.8,78.9,147.4,100.5,73.4,73.4,173.9,112.9,347.9,385.9,235.8,298.9,331.6,307.6,275.6,225.8,589.6,451.6,416.1,493.6,223.4,238.4,461.4,206.0,442.2,530.6,589.6,262.0,303.2,643.2,393.0,606.4,517.7,461.4,471.6,505.3,884.4,786.1,544.2,1117,461.4,359.7,663.3,408.1,707.5,707.5,964.8,393.0
202608091608,2026-08-09,16,08R,14:27,2026-08-09T14:18:23.834883+09:00,57.1,53.4,67.5,35.3,59.1,104.6,119.3,120.6,62.2,145.9,113.6,99.3,93.0,164.1,187.6,223.0,62.2,121.8,103.6,214.9,54.4,56.2,58.8,35.1,29.5,82.6,63.2,28.0,40.3,134.3,73.8,32.2,89.5,134.3,99.3,48.0,29.1,21.4,20.4,33.6,101.0,72.5,78.8,101.0,117.0,40.6,69.9,36.7,134.3,82.6,119.3,82.0,129.8,99.3,119.3,129.8,134.3,68.7,92.3,153.5,115.8,200.3,161.9,142.4,125.7,274.8,181.8,81.5,281.4,407.5,381.2,256.9,207.3,227.3,311.0,145.9,173.8,60.6,262.6,200.3,108.4,197.0,295.5,155.5,108.4,164.1,176.4,90.2,311.0,328.3,288.2,328.3,381.2,369.3,513.9,193.7,164.1,52.0,256.9,159.7,78.2,155.5,125.7,159.7,78.2,71.6,74.8,68.7,159.7,99.3,161.9,173.8,134.3,106.4,211.0,164.1,197.0,112.5,214.9,151.5
202608092312,2026-08-09,23,12R,14:29,2026-08-09T14:20:23.804659+09:00,6.9,7.3,16.1,28.7,10.3,9.7,16.5,32.6,11.6,13.2,20.8,24.6,40.0,39.7,47.0,67.3,100.7,119.1,96.5,120.5,74.9,76.3,132.7,178.8,171.4,412.2,543.4,661.5,200.2,416.3,631.6,485.1,439.3,747.2,867.2,767.7,651.2,1146,914.6,1162,77.4,68.0,102.3,149.9,187.2,280.3,466.2,567.3,136.9,245.4,395.6,342.2,248.7,556.0,531.3,669.5,604.2,832.7,760.8,996.2,66.5,84.8,122.8,118.4,186.8,439.3,563.5,456.0,197.3,411.2,604.2,499.6,254.3,462.3,510.2,403.3,326.9,548.7,721.4,661.5,288.5,238.0,404.2,410.2,515.0,804.6,1115,924.7,368.6,1046,1371,1249,608.6,1138,1230,940.3,816.4,1059,1239,1101,683.1,1178,683.1,1086,973.1,1507,1442,1839,1258,1549,1707,1690,771.3,1360,1743,1564,1277,1494,1673,1455
202608091309,2026-08-09,13,09R,14:32,2026-08-09T14:22:23.756266+09:00,28.0,10.7,38.2,20.6,42.9,36.8,54.1,54.1,9.8,24.3,15.6,8.8,34.5,51.6,28.0,32.3,24.5,60.5,15.4,38.4,154.1,51.9,98.9,122.6,338.5,400.6,649.7,534.2,97.3,453.5,358.8,176.7,343.4,616.4,480.7,801.3,267.1,600.9,333.8,890.3,293.1,138.1,96.9,184.9,534.2,209.0,369.8,572.3,125.8,119.0,707.0,707.0,324.8,534.2,421.7,728.4,546.3,890.3,707.0,1144,36.9,118.4,34.1,25.1,76.5,296.7,193.8,108.2,353.5,490.6,546.3,490.6,63.0,228.9,312.2,149.3,58.6,107.8,369.8,258.4,276.3,324.8,198.6,387.7,338.5,453.5,369.8,1092,375.6,667.7,534.2,828.9,245.3,429.2,511.4,407.4,667.7,1144,707.0,546.3,250.4,490.6,118.4,546.3,381.5,828.9,414.4,751.2,924.6,1414,1045,1414,135.8,320.5,890.3,600.9,890.3,1502,890.3,828.9
202608090909,2026-08-09,09,09R,14:34,2026-08-09T14:24:18.809453+09:00,20.1,10.7,38.5,10.6,37.0,29.9,48.4,15.4,21.8,35.6,50.0,15.1,88.4,90.4,123.6,59.6,19.4,32.4,24.0,42.5,44.5,37.8,118.8,45.5,112.2,186.4,281.8,159.4,81.3,242.3,247.3,119.9,201.9,242.3,327.5,242.3,86.5,237.6,170.6,269.3,126.2,62.7,85.9,78.6,161.5,134.6,224.4,263.4,192.3,140.9,367.2,327.5,247.3,288.5,367.2,281.8,128.9,263.4,295.5,356.4,63.7,133.1,108.2,60.2,74.8,269.3,208.9,84.7,242.3,275.4,252.4,247.3,173.1,233.0,378.7,192.3,114.3,149.6,310.7,195.4,247.3,310.7,220.3,216.4,336.6,390.9,448.8,466.0,403.9,550.8,673.2,577.0,263.4,417.8,605.9,356.4,484.7,526.8,577.0,550.8,57.4,140.9,93.2,220.3,118.8,466.0,302.9,403.9,252.4,712.8,712.8,807.9,170.6,216.4,448.8,605.9,526.8,504.9,673.2,673.2
202608090507,2026-08-09,05,07R,14:35,2026-08-09T14:26:25.225768+09:00,105.4,116.2,84.4,127.1,63.8,130.7,93.8,125.9,107.1,97.1,29.1,42.9,53.7,57.3,21.7,18.7,128.3,219.3,62.1,38.2,161.9,167.9,167.9,277.5,219.3,316.3,283.3,266.7,194.3,163.8,118.2,113.3,165.8,331.7,186.3,140.2,367.6,485.7,340.0,212.5,200.0,331.7,183.8,256.6,200.0,143.1,247.3,348.7,377.8,134.6,367.6,357.9,152.8,209.2,302.2,74.3,388.6,425.0,309.1,93.8,172.1,132.0,57.3,84.4,212.5,266.7,149.4,151.1,367.6,503.7,261.5,234.5,50.7,101.5,133.3,19.5,67.3,140.2,277.5,35.9,69.3,81.4,34.6,23.2,110.5,191.5,107.1,95.1,165.8,302.2,261.5,58.6,39.3,72.7,156.3,20.0,18.7,56.2,45.6,16.6,323.8,453.4,140.2,63.8,544.0,618.2,302.2,197.1,755.6,850.1,544.0,90.6,167.9,234.5,367.6,59.1,42.6,128.3,77.2,34.0
202608091809,2026-08-09,18,09R,14:45,2026-08-09T14:36:21.178036+09:00,9.9,15.0,12.0,21.8,14.4,23.4,20.1,34.0,32.6,48.6,51.3,63.1,25.0,34.8,65.3,46.8,70.4,93.2,131.3,92.2,23.4,33.6,24.9,37.9,57.0,129.9,86.7,140.1,103.7,183.9,157.3,136.6,61.6,105.9,152.7,86.1,124.5,241.1,226.2,156.5,68.8,106.2,73.7,117.3,99.7,182.4,146.1,201.5,214.0,228.1,278.3,302.5,123.9,161.1,255.4,190.2,305.7,391.1,488.1,336.4,163.8,272.7,212.1,264.6,197.9,411.7,347.8,315.1,404.0,453.7,655.8,642.7,263.2,326.2,517.5,319.3,449.8,425.3,965.3,539.2,74.9,113.6,206.2,119.6,98.9,201.5,270.4,164.8,205.0,273.9,598.0,368.7,356.9,400.2,644.3,380.7,159.5,174.8,314.3,331.3,165.8,352.1,490.9,290.5,204.8,409.1,441.3,289.6,501.4,564.0,771.7,659.2,719.9,560.3,1056,647.6,282.6,315.4,602.2,538.1
