レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608021111,2026-08-02,11,11R,15:57,2026-08-02T15:48:21.909898+09:00,12.9,6.3,10.5,31.8,25.4,22.0,30.2,67.2,9.5,22.0,12.4,36.4,20.6,38.9,23.3,58.0,120.0,192.1,130.0,156.8,58.9,32.6,46.6,115.8,187.1,302.6,329.7,703.7,81.0,267.2,138.6,331.7,150.5,376.7,213.1,523.8,511.9,1283,762.0,1062,162.4,154.1,175.7,386.1,266.1,423.1,480.4,791.3,228.6,404.0,283.8,444.4,301.9,487.9,368.4,625.9,843.5,1258,685.6,1031,54.4,124.7,59.3,146.7,99.1,347.0,170.2,362.3,261.5,475.0,342.5,514.9,86.4,141.0,243.6,171.6,362.3,483.1,609.4,374.6,80.3,149.0,83.2,179.4,144.2,343.2,215.5,386.3,315.0,459.2,420.1,593.9,125.0,208.0,338.6,264.1,494.7,665.0,789.2,453.1,802.8,1520,952.7,1236,1110,2020,1340,1675,2016,2305,1721,2030,1136,1256,1859,945.5,1489,1851,2068,922.8
202608020102,2026-08-02,01,02R,16:03,2026-08-02T15:54:23.949701+09:00,34.6,17.5,19.7,117.6,85.0,117.7,137.5,352.0,32.7,123.4,50.1,161.5,47.1,144.4,85.9,271.7,369.8,632.3,490.1,602.6,27.4,13.2,12.6,77.3,48.0,48.7,37.2,172.4,19.6,42.5,17.0,79.4,20.1,34.2,21.8,79.6,309.5,453.3,313.2,278.3,146.5,254.2,192.5,628.5,154.0,159.8,131.1,373.8,336.9,256.1,344.9,721.4,291.8,186.2,380.8,606.1,898.6,742.3,753.2,1089,37.5,164.7,43.3,160.0,37.0,120.2,31.7,114.4,326.2,271.7,341.4,648.3,40.2,33.2,158.3,94.5,287.7,268.1,632.3,294.3,60.0,231.7,88.5,266.7,52.1,105.5,50.8,150.8,373.8,210.3,403.3,620.8,79.9,60.1,276.1,178.7,389.5,421.5,770.2,472.1,868.1,1484,853.7,1365,939.8,1045,753.2,1004,2048,1552,1576,1679,939.8,890.8,1652,1089,1626,1403,939.8,1205
202608020610,2026-08-02,06,10R,16:07,2026-08-02T15:58:20.459329+09:00,11.4,4.4,12.8,55.0,26.7,26.3,66.7,157.1,7.4,22.4,15.1,68.1,31.7,83.7,37.8,161.0,187.6,255.0,235.2,278.5,69.6,26.3,51.1,191.5,172.6,217.2,296.7,597.4,53.4,188.3,102.4,324.3,114.9,420.3,209.2,621.9,698.5,825.5,354.7,1107,191.5,194.8,227.0,285.5,300.6,285.5,349.2,639.4,273.5,349.2,605.3,605.3,613.5,454.0,825.5,1164,1335,1107,440.8,1297,24.9,100.2,34.0,142.7,49.2,117.9,94.1,191.5,255.0,326.6,338.8,498.9,60.2,78.5,271.8,165.7,346.5,409.0,483.0,366.1,136.3,401.7,143.2,412.7,221.4,394.8,260.9,553.6,605.3,589.6,698.5,890.2,138.8,217.2,420.3,246.7,756.7,873.1,1297,515.9,840.7,1194,926.5,1261,1194,856.6,825.5,1418,1746,1375,810.7,1891,945.8,810.7,945.8,1055,1375,1261,1565,908.0
202608020510,2026-08-02,05,10R,16:09,2026-08-02T16:00:31.248361+09:00,10.6,12.2,49.7,35.8,16.0,28.2,76.2,62.5,21.6,34.7,69.7,48.3,148.3,210.8,197.5,172.1,94.3,141.1,113.4,191.5,22.4,21.1,82.6,45.8,39.3,34.4,95.0,79.0,34.1,35.1,81.2,52.2,230.2,266.2,228.8,220.8,108.1,143.2,99.3,219.5,48.8,54.2,91.5,97.2,61.3,57.5,186.7,135.5,68.7,64.2,109.1,116.5,320.8,257.1,290.9,282.2,220.8,231.7,171.4,290.9,51.2,84.3,124.2,98.2,53.8,56.1,128.9,72.7,102.5,74.7,155.7,178.7,174.5,179.6,262.4,143.2,147.2,123.4,226.1,155.7,357.4,360.9,375.3,475.1,386.9,417.0,426.5,426.5,568.7,481.2,636.2,636.2,469.2,487.4,682.4,250.2,647.1,536.2,528.6,315.4,205.1,326.4,399.3,521.3,231.7,273.9,239.0,364.4,417.0,332.1,375.3,658.5,452.2,237.5,446.8,272.0,782.0,475.1,1042,323.5
202608021609,2026-08-02,16,09R,16:12,2026-08-02T16:02:23.704787+09:00,23.2,21.3,45.7,52.1,32.5,28.2,38.4,59.4,19.2,19.4,23.8,20.5,70.2,90.5,60.8,98.7,112.0,164.9,70.2,191.1,100.7,59.7,112.0,94.8,207.6,223.0,250.8,354.1,84.2,195.8,186.6,132.3,164.9,243.2,293.7,52.0,286.7,547.3,286.7,54.0,151.4,78.4,118.6,146.8,301.0,188.1,238.4,273.6,110.4,218.9,202.3,159.4,245.7,316.8,250.8,301.0,325.4,301.0,229.3,354.1,23.5,22.5,24.5,34.4,34.0,168.4,117.4,92.6,103.8,216.9,140.0,145.9,30.4,94.0,124.1,56.1,57.6,116.9,123.5,76.2,227.2,283.3,148.6,161.6,267.6,321.1,312.7,49.3,401.4,472.2,408.2,430.0,182.4,253.5,293.7,143.3,312.7,53.6,560.0,183.8,253.5,370.5,133.0,454.4,472.2,560.0,321.1,54.6,401.4,776.9,339.2,602.1,157.4,339.2,308.7,233.8,617.5,55.8,708.3,280.0
202608022002,2026-08-02,20,02R,16:14,2026-08-02T16:04:19.937247+09:00,16.4,13.7,49.0,10.5,16.9,23.6,68.8,19.4,26.6,33.9,109.3,16.2,108.0,131.7,201.1,132.4,12.5,24.6,16.6,75.7,49.5,62.1,108.4,45.9,89.6,161.6,346.7,99.8,129.1,193.7,675.7,133.1,268.9,470.6,658.8,387.5,80.5,180.5,175.6,425.0,73.2,93.7,179.2,81.0,99.8,172.2,342.2,107.5,170.0,266.2,908.7,217.8,317.5,585.6,878.4,497.2,146.4,214.2,217.8,497.2,89.0,119.2,244.0,69.9,159.7,255.8,337.8,143.2,204.2,351.3,418.3,225.2,418.3,549.0,642.7,337.8,103.3,158.7,185.5,280.3,333.5,274.5,446.6,321.3,376.4,488.0,823.5,598.9,454.3,627.4,732.0,878.4,658.8,941.2,732.0,878.4,411.7,976.0,752.9,850.1,42.1,58.6,57.1,155.9,54.9,136.5,154.1,381.9,118.1,214.2,189.5,439.2,112.6,188.2,217.8,418.3,425.0,850.1,908.7,798.6
202608022209,2026-08-02,22,09R,16:16,2026-08-02T16:06:19.886045+09:00,8.3,10.1,55.2,24.3,12.2,20.2,58.9,28.7,25.1,34.6,83.3,32.5,103.2,89.7,228.7,188.1,45.9,50.7,67.0,208.3,28.8,22.3,134.0,50.9,41.5,73.3,147.6,68.2,59.8,119.0,466.6,140.5,153.4,228.7,583.2,343.1,68.6,144.0,171.5,220.1,35.1,45.2,91.1,49.0,49.4,91.8,149.5,125.4,78.8,97.2,179.4,142.2,197.7,204.6,324.0,343.1,135.6,191.2,151.5,277.7,79.3,107.0,277.7,129.6,96.4,185.1,197.7,169.0,185.1,216.0,171.5,212.1,324.0,555.5,376.3,306.9,157.6,284.5,201.1,259.2,253.5,315.2,343.1,291.6,466.6,448.6,555.5,284.5,416.6,507.1,353.5,507.1,613.9,686.2,555.5,466.6,432.0,416.6,507.1,486.0,159.8,299.1,233.3,583.2,220.1,333.3,253.5,364.5,253.5,343.1,208.3,466.6,253.5,324.0,306.9,507.1,583.2,530.2,833.2,648.0
202608020812,2026-08-02,08,12R,16:20,2026-08-02T16:10:27.409499+09:00,14.2,26.6,17.6,43.3,15.1,12.9,7.6,28.1,30.9,23.5,19.5,40.2,22.9,13.3,29.7,22.5,108.6,93.7,112.1,65.1,93.7,131.7,101.8,245.6,171.8,403.6,284.3,426.4,273.9,480.9,400.0,852.9,213.2,379.8,430.5,579.5,572.2,664.7,1102,434.6,61.0,63.7,41.2,109.9,150.1,342.4,262.8,438.8,139.0,327.5,220.5,284.3,75.5,258.3,270.6,210.2,361.6,475.8,466.0,353.1,107.8,89.8,71.9,116.8,262.8,322.8,318.3,443.1,205.4,525.6,332.3,373.5,113.5,211.2,234.2,117.1,303.3,695.4,480.9,248.3,112.1,58.1,115.0,102.0,247.0,393.0,452.0,507.9,88.9,386.3,309.6,251.1,167.4,414.7,480.9,267.4,218.3,594.7,327.5,373.5,496.7,480.9,807.2,422.4,729.1,645.7,1221,1051,729.1,886.3,922.5,531.8,904.0,1102,961.8,538.1,443.1,1027,551.2,674.6
202608021503,2026-08-02,15,03R,16:22,2026-08-02T16:12:23.518044+09:00,15.9,23.9,31.8,58.8,15.7,10.2,9.1,94.9,29.0,14.1,16.9,99.6,41.6,17.2,29.6,130.2,111.8,189.9,219.7,284.9,77.6,117.6,116.9,264.3,125.7,309.1,230.8,492.9,137.1,284.9,455.9,434.2,155.8,284.9,405.3,372.2,868.5,829.0,651.4,868.5,70.1,31.9,27.2,153.2,136.1,173.7,189.9,319.9,64.4,144.7,72.0,280.6,43.2,164.3,78.2,284.9,337.7,628.9,467.6,607.9,66.5,42.9,38.2,144.7,182.3,276.3,256.8,202.6,82.5,154.5,98.5,284.9,94.0,222.4,170.4,325.7,372.2,521.1,521.1,467.6,133.1,46.1,95.9,209.6,256.8,260.5,521.1,521.1,62.8,264.3,149.5,675.5,150.7,350.7,236.8,675.5,651.4,628.9,1215,793.0,434.2,455.9,479.9,388.0,868.5,536.4,701.5,1013,434.2,588.3,588.3,1139,607.9,759.9,1072,1072,701.5,1302,1302,1072
202608021312,2026-08-02,13,12R,16:25,2026-08-02T16:16:19.434263+09:00,7.4,4.8,10.7,32.1,15.5,18.5,36.3,81.9,8.6,19.3,19.2,54.4,29.9,67.6,48.7,94.5,146.5,299.0,237.0,162.7,35.9,22.8,39.9,88.5,132.9,239.2,378.2,642.9,79.8,279.5,228.6,455.2,175.5,467.6,362.2,591.2,612.3,1469,1318,1224,85.7,128.9,154.9,323.5,197.0,334.0,476.2,803.7,234.8,342.9,432.2,803.7,338.4,519.5,642.9,584.5,816.4,1028,989.1,1285,57.0,117.4,98.1,206.5,121.3,275.0,287.3,421.6,281.0,425.1,455.2,1008,219.8,279.5,494.5,418.1,704.6,816.4,1118,1118,153.0,257.1,223.6,428.6,233.8,494.5,401.8,405.0,378.2,530.2,530.2,803.7,321.4,411.5,584.5,685.8,902.4,1028,989.1,1049,591.2,1254,1224,1008,902.4,1390,1837,1659,1028,2057,1469,1469,1607,1558,2057,1714,1428,1978,1714,1390
202608020103,2026-08-02,01,03R,16:30,2026-08-02T16:20:22.079330+09:00,38.7,33.7,94.9,42.4,49.8,39.2,141.1,45.5,38.9,60.3,150.1,29.8,171.3,250.2,293.7,315.2,69.9,84.1,58.6,245.0,51.2,42.7,126.1,55.3,60.3,69.1,171.9,64.8,62.1,87.2,189.9,50.2,241.2,262.7,411.2,426.0,102.5,93.4,70.4,352.9,65.5,57.3,146.8,71.7,79.4,71.7,181.8,58.2,61.8,77.5,191.4,36.3,291.9,236.4,301.2,311.1,90.4,90.9,51.0,276.5,36.1,51.9,93.2,23.8,51.2,83.8,148.7,33.6,66.1,105.0,180.4,47.5,132.8,168.8,223.0,105.0,21.3,26.7,34.2,76.8,407.6,459.1,454.7,450.3,446.1,340.2,497.7,622.2,543.5,372.3,487.5,666.0,437.8,482.5,519.6,350.2,695.4,775.2,801.5,463.6,93.2,124.1,55.5,321.6,122.5,115.6,80.8,450.3,138.6,125.1,81.1,352.9,52.0,69.2,73.5,184.0,562.9,815.3,675.5,394.0
202608021112,2026-08-02,11,12R,16:35,2026-08-02T16:26:19.829157+09:00,9.8,6.5,15.4,22.1,19.9,22.3,34.7,53.8,10.8,23.3,23.3,27.1,39.2,62.2,52.8,73.0,81.9,151.3,96.1,135.6,28.8,18.6,44.1,53.4,84.6,146.7,233.1,260.3,45.5,128.5,137.7,127.4,173.1,370.2,296.1,387.3,233.5,472.4,308.1,499.4,99.6,121.8,167.2,245.6,147.4,285.5,413.0,487.0,218.3,280.3,349.0,382.4,389.0,511.9,511.6,583.4,707.6,810.7,683.7,810.7,43.9,119.6,89.7,100.9,64.1,211.6,168.4,165.0,259.0,318.6,382.8,380.7,143.2,172.6,303.5,166.7,192.8,207.4,366.5,215.0,201.9,341.0,273.8,341.4,269.8,600.2,447.7,523.6,545.3,736.3,729.3,793.9,324.0,399.7,598.9,378.2,616.0,696.2,824.5,537.4,487.2,1043,649.1,1016,564.1,1103,657.4,1212,1357,1360,1167,1359,674.9,651.4,1114,744.7,1188,1228,1325,802.0
202608020611,2026-08-02,06,11R,16:40,2026-08-02T16:30:27.384281+09:00,16.1,15.8,7.5,13.8,30.7,42.2,21.7,42.4,41.6,51.6,33.9,49.6,12.0,19.5,32.4,16.0,42.2,82.8,89.6,38.3,68.0,91.0,46.5,76.9,165.1,287.8,188.9,212.8,198.8,431.8,287.8,377.8,89.6,223.9,287.8,204.2,220.6,457.9,373.1,397.7,154.2,131.4,111.1,155.0,197.5,254.0,169.8,236.1,438.0,465.0,465.0,530.3,179.9,236.1,314.8,256.1,530.3,377.8,343.4,503.7,159.9,269.8,137.3,227.2,212.8,269.8,159.0,277.3,570.3,604.5,305.3,581.2,211.3,321.5,387.5,202.8,332.1,465.0,643.1,347.4,47.6,89.6,106.4,49.3,95.3,181.0,305.3,123.3,166.0,232.5,335.8,201.5,188.9,343.4,305.3,165.1,95.9,183.1,217.4,234.3,177.8,521.1,457.9,197.5,377.8,425.7,581.2,438.0,431.8,629.7,816.9,444.5,737.2,530.3,1079,495.5,193.7,408.4,559.7,431.8
202608021610,2026-08-02,16,10R,16:43,2026-08-02T16:34:18.096200+09:00,19.0,21.4,18.0,34.3,31.0,36.3,33.9,60.4,29.2,34.7,33.4,56.4,6.4,34.9,9.0,10.9,84.8,131.1,120.6,62.5,83.7,96.7,69.3,102.2,100.2,179.2,104.7,155.1,161.0,326.3,391.5,374.2,103.0,150.6,229.2,168.5,219.4,330.5,368.8,244.7,97.1,90.2,82.1,151.5,154.2,203.6,130.5,219.4,192.8,257.0,273.6,299.4,111.1,127.2,165.2,111.6,343.9,276.6,276.6,208.6,127.2,164.2,95.6,171.9,206.9,306.6,353.5,265.1,330.5,438.8,310.3,417.2,147.1,322.1,417.2,212.1,310.3,289.2,541.5,282.8,70.7,106.4,99.4,92.5,129.1,179.2,289.2,183.1,174.3,179.2,310.3,153.3,192.8,330.5,391.5,229.2,176.7,279.6,262.3,200.4,249.5,519.4,553.3,410.5,454.5,489.4,848.4,606.0,748.5,591.9,707.0,509.0,519.4,606.0,565.6,480.2,462.7,636.3,541.5,462.7
202608020511,2026-08-02,05,11R,16:46,2026-08-02T16:36:22.508177+09:00,8.0,26.1,57.3,17.8,8.5,18.2,37.3,16.2,37.5,34.2,83.8,46.8,90.7,72.8,106.4,76.0,36.0,35.8,49.4,82.0,30.5,79.1,162.5,64.4,54.9,166.2,298.4,195.7,175.0,296.0,543.4,319.3,360.4,596.8,560.1,404.5,153.6,249.3,479.0,535.4,31.0,48.4,65.4,47.9,65.3,115.2,236.4,156.2,87.7,114.4,156.9,121.7,154.9,340.2,286.6,222.0,114.1,180.2,167.0,263.8,84.0,98.1,147.4,99.4,140.5,208.0,308.5,197.8,158.2,231.8,205.6,209.2,208.0,296.0,328.0,204.5,126.8,189.6,220.6,186.7,256.3,208.0,236.4,166.2,413.7,360.4,527.6,413.7,237.9,387.3,413.7,391.4,254.6,617.0,512.7,237.9,188.6,527.6,367.7,271.7,101.1,104.9,120.9,177.6,189.6,265.7,479.0,466.7,158.9,251.0,258.2,360.4,161.8,305.9,286.6,246.0,237.9,505.6,551.6,291.2
202608022003,2026-08-02,20,03R,16:48,2026-08-02T16:38:25.786748+09:00,37.3,71.3,44.1,41.8,31.1,35.6,13.2,10.6,95.6,64.6,64.6,49.5,60.6,15.9,71.0,12.5,40.9,15.5,53.5,16.2,107.4,168.9,177.5,153.9,245.0,263.6,209.6,322.2,245.0,245.0,915.7,756.5,241.6,370.2,621.4,348.0,362.5,497.1,621.4,600.0,101.7,87.8,40.2,37.6,276.1,263.6,191.2,252.1,161.1,305.2,174.0,185.1,65.9,204.7,161.1,65.4,67.7,228.9,204.7,79.8,202.3,191.2,187.0,156.7,310.7,483.3,362.5,267.6,285.2,790.9,271.8,334.6,280.6,424.3,470.2,259.7,212.1,370.2,316.3,263.6,159.6,74.6,204.7,53.2,348.0,310.7,600.0,355.1,118.3,404.6,248.5,106.7,334.6,497.1,386.6,263.6,80.1,341.1,100.0,300.0,75.9,36.2,121.6,40.4,235.1,334.6,621.4,328.3,84.0,276.1,235.1,83.6,252.1,497.1,362.5,305.2,65.9,310.7,99.4,276.1
202608022210,2026-08-02,22,10R,16:55,2026-08-02T16:46:24.628050+09:00,4.6,19.8,18.7,23.4,6.8,19.7,25.2,30.0,45.5,61.5,110.7,95.5,31.5,38.3,88.8,80.2,86.3,88.6,199.8,208.0,27.7,76.6,65.8,95.5,45.6,157.6,194.7,144.2,198.5,261.3,377.5,270.5,203.8,328.7,443.1,470.4,359.7,273.0,493.1,387.0,22.5,58.9,68.4,57.4,39.5,137.7,160.0,94.3,104.7,121.3,252.7,150.6,147.0,208.0,377.5,351.4,189.9,209.4,312.0,315.2,137.7,198.5,285.7,212.3,172.7,250.6,277.9,209.4,198.5,244.6,275.4,277.9,312.0,463.2,599.5,392.0,206.6,223.1,273.0,305.7,113.6,137.7,288.4,208.0,193.5,332.3,664.7,536.4,203.8,296.8,527.1,536.4,527.1,745.7,899.3,849.3,501.2,926.5,804.6,784.0,283.1,336.0,555.9,493.1,463.2,536.4,804.6,986.3,576.9,501.2,728.0,899.3,477.7,436.8,536.4,873.6,728.0,1456,1274,1698
202608020104,2026-08-02,01,04R,17:00,2026-08-02T16:50:26.058043+09:00,95.5,130.3,155.3,116.7,170.9,252.0,258.3,212.3,166.3,275.9,205.1,127.7,303.5,391.6,338.8,266.8,142.8,234.9,153.6,214.8,156.9,172.6,196.8,122.6,137.4,50.8,72.4,39.5,122.0,55.7,49.6,17.9,225.5,106.9,87.8,56.7,90.8,40.3,17.8,36.9,212.3,273.8,261.0,296.1,199.5,91.9,117.2,70.3,273.8,107.7,126.0,69.3,357.0,192.1,163.6,130.5,217.4,78.8,64.0,107.2,180.7,292.5,193.2,145.3,162.5,107.5,73.0,26.4,323.7,135.1,139.8,85.6,173.8,93.7,146.5,35.9,89.3,20.1,54.5,23.4,485.6,560.3,473.0,366.0,455.2,267.8,207.5,159.3,492.1,325.1,328.1,262.9,391.6,228.3,280.1,72.1,292.5,124.5,205.1,65.8,112.9,203.4,137.9,214.2,98.1,51.3,20.9,50.3,195.2,79.3,69.3,106.0,103.3,21.2,52.6,27.0,175.9,76.5,112.4,36.4
202608020612,2026-08-02,06,12R,17:07,2026-08-02T16:58:19.907604+09:00,30.9,41.5,64.3,85.4,24.7,4.2,9.5,30.5,33.0,7.4,13.0,35.1,78.9,28.7,40.1,80.9,148.2,96.9,110.4,121.1,196.3,231.3,285.2,521.3,318.0,457.6,385.5,415.7,327.8,611.6,493.0,662.5,454.3,757.2,848.1,871.3,859.5,785.2,949.3,1630,108.3,21.7,36.5,111.7,270.6,326.1,274.1,395.0,40.2,179.1,73.2,143.9,113.7,371.9,130.0,322.8,385.5,805.1,345.6,508.8,124.4,34.0,51.3,112.7,308.7,331.2,383.1,400.0,59.4,365.5,125.2,247.5,106.7,351.4,153.6,168.7,290.4,605.7,361.4,272.9,276.5,166.5,224.7,390.2,308.7,567.9,895.8,826.0,222.4,600.0,351.4,785.2,256.4,534.5,338.3,327.8,683.9,1353,1223,691.3,669.5,655.7,676.6,815.4,1247,949.3,1078,1445,836.9,1200,883.4,1223,805.1,748.3,757.2,623.6,1156,1817,1590,859.5
202608021504,2026-08-02,15,04R,17:09,2026-08-02T17:00:37.856518+09:00,26.1,38.0,65.5,11.7,30.4,32.6,44.2,9.8,45.8,44.0,63.0,13.2,123.6,78.0,94.6,34.1,8.2,7.2,10.1,19.8,222.6,461.0,608.0,151.7,363.0,1105,1069,766.0,731.5,1474,1474,568.9,892.5,1801,1496,953.8,201.0,876.4,549.6,963.2,236.1,296.6,320.0,113.7,371.3,790.9,935.4,579.1,517.5,992.7,1280,555.9,504.0,1057,1046,604.2,153.2,631.7,481.6,509.3,257.3,312.8,282.0,79.6,517.5,1081,1024,299.3,555.9,1231,1093,543.5,474.5,838.7,1069,325.3,96.1,260.8,338.9,262.9,710.1,699.9,804.0,336.6,1201,1430,1907,1332,982.7,1057,1216,1172,1024,1706,1945,982.7,405.3,1081,926.5,917.8,26.3,27.3,32.8,56.1,85.9,224.6,184.9,479.2,92.0,286.9,282.8,372.7,84.0,231.0,282.0,252.7,196.1,579.1,463.2,386.0
202608021611,2026-08-02,16,11R,17:15,2026-08-02T17:06:18.942887+09:00,6.5,7.8,37.8,24.7,6.0,7.0,33.5,24.8,13.4,12.1,38.4,22.4,127.3,101.2,119.0,106.0,93.6,101.6,85.1,130.3,59.7,94.3,251.3,237.5,77.5,312.8,306.0,393.7,217.3,417.0,771.3,760.8,396.5,647.1,731.2,804.3,580.4,923.0,879.7,1042,47.3,44.3,144.3,120.5,118.2,282.9,299.4,318.1,83.7,258.2,388.3,293.2,405.0,654.7,639.8,695.1,521.3,632.6,580.4,923.0,108.9,83.0,214.9,160.4,225.2,347.5,639.8,408.0,142.1,477.1,473.1,420.1,299.4,477.1,695.1,351.9,339.1,446.8,580.4,531.1,580.4,703.8,647.1,568.7,712.7,954.3,1373,1023,908.1,1104,1251,1279,686.6,1309,1373,954.3,1173,1941,1407,970.7,647.1,1062,703.8,1042,1251,1149,1251,2165,1197,1564,970.7,1340,1005,1340,1173,1564,1481,2559,1816,1759
202608020512,2026-08-02,05,12R,17:18,2026-08-02T17:08:23.370909+09:00,6.1,6.6,5.9,17.0,31.0,98.1,81.6,75.2,34.6,120.1,68.0,116.3,31.4,112.3,90.4,94.5,65.2,231.7,210.8,149.1,16.1,15.7,11.8,27.0,73.2,178.1,142.9,253.7,69.2,217.1,91.0,200.0,44.0,155.9,93.4,114.4,101.7,375.7,323.8,197.3,178.1,368.6,288.7,518.7,228.1,476.6,322.1,444.1,732.7,651.3,862.1,915.9,553.0,574.7,1065,666.1,874.9,915.9,1010,1127,88.9,427.9,190.3,262.8,125.2,415.7,219.5,291.6,849.6,673.8,553.0,874.9,279.1,222.9,673.8,290.2,409.9,472.7,814.2,409.9,89.3,346.8,257.1,245.2,104.6,412.8,316.8,313.4,742.0,697.8,1221,1149,553.0,404.2,1503,437.4,542.8,472.7,915.9,637.2,273.9,803.0,751.5,569.1,357.4,1247,1085,569.1,1221,1332,945.5,1503,1274,1274,1674,862.1,771.3,697.8,1542,849.6
202608022004,2026-08-02,20,04R,17:17,2026-08-02T17:08:23.370909+09:00,46.8,39.1,99.3,34.1,34.3,12.9,78.7,13.0,26.8,10.8,37.6,5.0,143.3,133.4,101.6,71.3,32.2,17.0,8.1,52.8,161.9,188.0,264.9,198.6,196.4,460.1,380.1,312.2,257.1,426.4,728.5,514.2,227.0,416.3,624.4,448.3,317.9,499.5,514.2,1028,136.6,83.2,164.9,127.6,239.5,246.2,312.2,306.7,135.5,306.7,546.4,171.4,349.7,416.3,624.4,460.1,184.0,296.3,182.1,485.7,115.7,112.8,139.8,35.5,218.5,323.8,349.7,205.7,182.1,397.3,349.7,141.0,221.3,582.8,602.9,205.7,51.7,198.6,142.1,196.4,282.0,286.6,356.8,301.4,372.0,336.2,728.5,485.7,514.2,546.4,499.5,647.6,406.6,647.6,920.2,564.0,388.5,794.7,602.9,564.0,148.1,98.7,41.8,215.8,336.2,499.5,546.4,794.7,286.6,416.3,215.8,728.5,65.7,406.6,227.0,426.4,329.9,1092,794.7,794.7
202608020105,2026-08-02,01,05R,17:25,2026-08-02T17:16:22.985687+09:00,18.3,63.2,23.6,150.9,19.7,58.3,16.7,157.9,172.6,194.5,182.2,334.2,45.1,41.9,181.4,234.8,389.0,514.5,674.1,501.3,25.0,84.4,31.1,176.5,20.2,43.4,11.5,116.2,205.8,133.2,131.4,261.5,40.2,18.9,102.2,150.3,535.6,407.3,575.0,446.8,27.6,79.8,28.0,197.9,24.7,54.8,14.2,113.1,181.0,119.2,122.1,338.5,34.5,17.3,86.7,138.9,476.8,360.3,413.7,415.9,289.6,321.8,259.8,429.7,389.0,284.3,287.5,331.3,294.0,301.9,256.4,446.8,289.6,338.5,341.5,504.5,662.7,439.3,668.4,615.7,72.0,70.1,297.3,288.5,68.5,32.7,177.7,196.9,61.2,34.9,189.3,179.3,385.2,377.8,352.2,579.3,494.9,392.9,320.5,668.4,657.1,814.6,977.5,1042,798.0,501.3,625.6,774.3,888.7,610.9,759.2,782.0,1203,668.4,1071,1029,1101,909.3,931.0,1150
