レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608220308,2026-08-22,03,08R,14:24,2026-08-22T14:14:30.991537+09:00,16.5,32.3,69.4,105.3,10.6,13.6,40.4,83.5,48.8,35.8,81.8,142.6,121.8,101.2,94.8,249.5,147.6,137.9,182.3,303.8,25.4,56.6,115.8,136.1,26.2,35.7,100.3,252.5,85.2,52.4,149.7,255.6,252.5,258.8,299.5,374.3,225.4,465.9,367.8,411.0,10.6,11.9,46.6,99.8,20.0,25.1,70.1,167.7,20.6,25.6,66.9,124.0,124.0,190.5,174.7,255.6,225.4,411.0,272.2,388.2,101.7,72.7,165.0,220.6,134.3,75.6,338.1,246.6,62.5,63.3,176.1,295.2,194.1,327.5,403.1,374.3,327.5,279.5,446.0,499.1,295.2,235.5,317.6,230.3,327.5,338.1,367.8,436.7,317.6,355.3,776.5,838.6,349.4,599.0,748.7,499.1,249.5,427.8,551.7,698.8,312.9,436.7,566.6,952.9,419.3,1310,698.8,676.3,722.9,911.5,873.5,806.3,698.8,655.1,998.3,1233,952.9,1103,1103,998.3
202608220406,2026-08-22,04,06R,14:26,2026-08-22T14:16:40.437671+09:00,67.7,118.1,137.0,241.3,48.0,26.4,48.2,151.0,118.6,38.2,95.7,187.0,165.1,110.3,159.5,455.5,303.6,371.6,348.6,478.6,84.5,119.1,135.7,353.0,61.7,46.2,53.3,212.3,136.4,72.6,124.4,291.1,156.0,126.0,151.0,266.4,470.7,523.0,588.3,455.5,33.7,14.3,22.2,130.1,61.2,28.1,31.8,131.3,13.0,16.8,9.5,52.2,45.3,42.9,19.5,138.4,276.8,282.4,229.6,317.3,165.1,52.1,113.8,268.9,201.7,89.9,133.8,218.9,33.4,40.6,25.1,131.9,120.1,119.1,52.4,209.2,366.7,285.2,340.2,448.2,294.1,147.8,243.4,523.0,254.4,161.3,179.8,320.9,151.0,104.2,56.3,386.8,192.1,200.2,70.0,276.8,688.8,409.3,553.7,672.4,672.4,706.0,600.8,806.9,1283,911.0,911.0,613.9,973.8,564.8,743.2,806.9,1176,1283,973.8,1086,882.5,1129,1046,1227
202608220809,2026-08-22,08,09R,14:29,2026-08-22T14:20:35.883888+09:00,24.2,21.1,68.9,16.8,30.8,64.0,110.2,40.5,33.1,82.4,106.0,33.7,126.9,149.4,125.7,210.5,38.3,92.9,48.8,178.1,43.6,28.5,94.5,23.8,99.9,91.1,201.3,75.1,40.0,98.5,187.7,25.3,115.8,305.4,194.3,143.2,31.1,97.1,28.3,144.0,76.3,66.6,128.0,86.3,111.6,102.1,159.7,104.4,157.0,116.7,402.7,107.3,262.1,199.9,254.9,408.7,121.8,99.9,106.0,315.8,71.4,160.6,93.8,82.4,97.5,80.7,86.0,51.7,191.6,181.6,343.1,120.8,151.0,225.9,280.7,172.6,85.5,60.6,115.8,182.8,250.3,264.6,302.0,292.5,262.1,334.8,243.7,208.9,356.3,455.6,534.4,514.6,269.8,555.8,567.1,225.9,579.0,319.4,514.6,455.6,41.4,77.8,64.3,286.5,50.2,76.9,46.3,257.3,187.7,140.3,257.3,479.1,75.3,50.8,205.8,292.5,391.4,312.2,591.3,397.0
202608221608,2026-08-22,16,08R,14:33,2026-08-22T14:24:21.711122+09:00,46.7,55.0,91.2,324.9,29.6,5.1,13.6,79.3,39.9,6.9,17.2,117.9,115.7,41.6,47.1,336.3,654.3,517.8,476.7,899.7,241.9,293.8,442.9,1384,316.4,454.1,813.3,1548,406.6,501.6,791.0,1972,682.2,1066,1124,2938,2399,2938,2879,3348,59.8,8.8,21.0,135.4,219.1,212.9,368.1,905.4,12.9,78.8,25.8,139.7,64.3,269.5,65.7,566.7,894.1,1274,709.1,1151,108.7,20.2,46.4,293.8,274.7,325.7,432.3,867.2,23.7,157.6,48.6,253.4,103.0,405.5,101.4,558.0,905.4,1425,947.1,1285,230.3,106.4,126.9,669.6,459.9,637.0,631.4,1333,160.8,539.1,166.6,1116,169.9,637.0,170.1,1251,1582,2938,1822,1845,2440,1799,1599,3199,3890,3788,4113,3599,1734,2879,1734,3348,1845,3890,1822,3999,2399,3999,4498,4234
202608220607,2026-08-22,06,07R,14:37,2026-08-22T14:28:25.152682+09:00,12.8,61.7,44.7,26.3,28.2,137.8,102.5,79.5,157.8,192.3,362.0,335.7,166.3,140.9,279.7,288.5,111.9,130.9,252.9,293.1,8.2,32.9,24.7,13.8,10.5,45.5,23.5,10.6,157.8,121.4,242.9,91.4,107.9,67.1,217.2,69.1,37.8,20.9,117.6,53.2,41.5,145.3,135.7,123.9,41.2,111.9,73.5,39.2,473.4,297.8,369.3,329.7,194.3,123.9,302.7,153.8,192.3,81.3,214.7,181.0,362.0,355.1,485.9,543.1,260.0,209.8,307.7,252.9,512.9,384.7,384.7,419.6,410.3,376.8,348.4,384.7,369.3,275.6,307.7,559.5,256.4,288.5,348.4,419.6,225.1,175.8,242.9,146.5,307.7,239.8,419.6,318.3,636.7,559.5,710.2,473.4,376.8,160.5,348.4,419.6,209.8,263.7,595.6,577.0,293.1,128.2,577.0,275.6,419.6,146.5,710.2,527.5,879.3,577.0,769.4,683.9,636.7,252.9,499.0,527.5
202608222206,2026-08-22,22,06R,14:46,2026-08-22T14:36:22.741041+09:00,55.3,18.7,59.7,61.2,80.3,52.9,106.7,138.3,27.5,97.0,77.0,70.4,65.5,63.3,56.5,177.8,113.1,131.0,155.6,240.9,72.5,24.9,97.0,138.3,102.3,99.6,138.3,196.5,18.0,52.6,30.9,29.8,120.4,131.0,90.0,219.7,201.8,324.7,102.3,339.5,76.2,88.9,93.3,173.7,100.9,72.5,85.8,138.3,99.6,73.2,126.6,135.8,177.8,133.3,169.7,276.6,233.4,276.6,249.0,311.2,27.2,102.3,67.2,73.2,17.9,53.3,24.5,25.9,133.3,135.8,146.4,177.8,85.8,44.4,135.8,82.0,106.7,45.2,166.0,133.3,177.8,128.7,138.3,240.9,173.7,166.0,87.8,166.0,240.9,298.8,266.7,393.1,152.4,77.8,226.3,207.5,311.2,249.0,324.7,266.7,143.6,240.9,146.4,311.2,177.8,298.8,100.9,196.5,339.5,233.4,219.7,257.5,140.9,58.8,233.4,219.7,298.8,373.5,533.5,355.7
202608220209,2026-08-22,02,09R,14:48,2026-08-22T14:38:23.398703+09:00,12.1,40.4,30.3,54.5,10.2,24.2,18.0,24.7,68.9,46.8,114.4,151.3,52.7,40.0,146.2,123.5,121.3,88.1,207.3,198.9,29.1,83.8,74.3,142.5,35.7,104.3,91.7,108.9,253.4,175.4,261.1,289.9,160.6,166.0,257.2,371.8,407.3,247.9,375.9,488.7,15.8,29.4,27.2,31.6,26.0,71.4,47.7,71.5,56.0,98.3,98.0,88.8,48.1,57.3,105.9,81.2,75.3,117.5,144.9,161.3,189.0,82.0,181.0,180.0,240.9,220.7,202.4,156.9,92.2,195.5,196.6,189.0,209.8,242.6,285.1,280.4,228.0,311.0,335.4,468.6,162.1,107.9,249.7,239.2,259.1,213.8,352.7,412.2,141.3,213.8,311.0,275.9,384.4,475.1,468.6,543.0,287.5,417.2,367.8,657.9,302.7,174.5,302.7,356.3,534.5,287.5,610.9,600.2,181.0,265.2,380.1,380.1,438.6,422.3,438.6,670.8,388.7,712.7,427.6,760.3
202608220309,2026-08-22,03,09R,14:52,2026-08-22T14:42:26.479205+09:00,70.8,62.2,85.9,54.6,81.1,67.0,67.6,56.4,45.8,60.7,22.2,10.0,101.9,86.3,34.1,47.0,37.1,43.3,8.7,27.2,155.7,147.8,235.6,141.7,249.1,295.6,272.5,415.2,195.9,272.5,305.9,154.3,371.0,387.5,458.9,341.9,189.5,512.9,177.9,300.7,198.1,134.1,107.6,138.4,249.1,200.4,154.3,268.3,249.1,290.6,238.9,174.4,161.4,335.4,249.1,235.6,245.6,545.0,281.3,436.0,81.1,93.7,32.4,15.2,179.8,484.4,238.9,108.3,191.6,528.5,183.5,164.5,55.0,226.5,249.1,55.1,18.0,78.2,113.2,44.9,300.7,212.6,83.4,120.2,335.4,348.8,317.1,317.1,290.6,436.0,792.7,645.9,89.4,645.9,917.9,195.9,135.2,268.3,498.3,202.8,83.8,161.4,18.5,69.2,272.5,528.5,245.6,348.8,355.9,355.9,498.3,758.3,23.1,181.6,256.4,71.1,185.5,528.5,622.9,133.1
202608220407,2026-08-22,04,07R,14:58,2026-08-22T14:48:32.404111+09:00,30.8,176.5,108.3,79.0,22.6,43.0,39.2,26.2,208.7,104.7,301.0,152.1,160.6,112.1,230.6,172.2,132.4,79.2,153.7,183.3,91.9,255.3,246.5,194.5,73.1,158.8,94.0,51.2,371.4,294.8,391.7,353.0,248.7,234.4,560.7,325.0,250.8,134.2,420.5,332.5,24.1,34.2,32.5,17.7,29.8,54.1,31.1,18.1,54.6,67.4,42.6,27.9,50.5,44.1,47.9,21.0,22.2,21.8,25.8,18.7,397.2,225.2,376.3,260.0,453.9,288.8,307.5,260.0,152.9,193.2,181.0,111.7,493.1,476.6,348.7,420.5,294.8,275.0,226.9,440.0,297.9,138.1,353.0,244.4,304.2,200.0,267.2,248.7,121.1,165.3,208.7,119.6,510.7,476.6,353.0,453.9,262.3,242.3,173.3,357.5,181.0,101.0,301.0,344.5,280.3,144.4,484.7,307.5,75.6,83.1,137.5,119.1,414.5,501.7,242.3,680.9,348.7,366.6,223.4,510.7
202608220810,2026-08-22,08,10R,14:57,2026-08-22T14:48:32.404111+09:00,39.8,26.4,69.6,34.3,53.1,25.3,69.6,28.2,23.4,21.8,28.0,10.3,99.9,93.6,63.0,65.8,48.6,38.9,20.0,54.6,136.1,80.7,210.3,143.3,259.1,320.7,348.3,381.1,159.6,415.3,376.7,185.1,238.2,549.1,320.7,191.7,263.4,661.2,218.9,320.7,169.6,90.2,132.2,114.8,214.5,194.0,220.4,267.7,142.7,243.6,294.5,121.3,198.7,236.4,302.7,399.9,253.1,356.0,155.0,456.3,40.0,57.8,43.8,16.6,56.7,236.4,123.6,79.8,113.2,263.4,179.9,79.8,56.8,122.7,132.7,44.6,18.9,49.0,58.8,40.4,274.5,294.5,188.3,214.5,344.6,449.9,245.4,217.4,399.9,719.9,514.2,514.2,194.0,456.3,514.2,181.0,385.7,359.9,549.1,281.7,155.7,188.3,52.4,263.4,274.5,599.9,229.7,449.9,205.0,589.0,223.4,599.9,45.6,125.0,195.1,211.7,390.3,531.1,899.9,359.9
202608220608,2026-08-22,06,08R,15:04,2026-08-22T14:54:20.436088+09:00,29.5,15.7,44.2,47.9,58.6,38.1,55.2,117.8,10.1,24.6,25.1,20.7,92.0,83.2,57.0,166.5,121.9,161.4,70.8,177.8,100.8,52.7,72.8,98.9,110.4,249.8,291.4,317.9,84.6,171.9,249.8,105.9,349.7,255.8,276.0,437.1,276.0,655.7,299.7,476.8,109.2,54.9,68.1,131.1,184.0,115.2,136.2,154.2,85.2,123.4,143.7,120.5,156.5,223.2,218.5,218.5,214.1,233.1,190.7,283.5,14.0,34.8,27.4,20.1,30.0,88.1,95.3,83.9,77.1,131.1,127.9,94.5,55.8,100.8,143.7,83.2,47.0,88.9,105.9,72.8,228.0,108.1,120.5,255.8,317.9,163.9,138.0,223.2,187.3,349.7,349.7,276.0,177.8,338.4,524.5,194.2,349.7,317.9,388.5,209.8,249.8,233.1,197.9,361.7,437.1,403.5,524.5,361.7,476.8,349.7,552.1,749.4,205.7,524.5,582.8,276.0,582.8,699.4,874.3,308.5
202608221609,2026-08-22,16,09R,15:06,2026-08-22T14:56:29.468063+09:00,28.6,63.0,55.1,218.1,14.9,7.5,5.4,56.4,60.1,19.1,24.3,174.3,40.9,9.7,21.4,112.8,391.3,291.5,526.5,363.0,187.9,379.5,312.3,1093,257.2,529.3,532.1,1058,613.2,620.8,693.6,1436,490.6,791.9,898.0,1734,1764,1828,1796,1828,34.3,16.5,12.8,97.1,136.8,199.1,206.9,426.1,32.9,103.2,39.6,167.0,26.9,129.2,48.7,211.2,485.8,698.4,624.6,688.8,300.2,100.6,122.5,558.7,415.6,521.1,513.1,713.3,117.6,447.0,154.2,773.6,167.6,613.2,193.7,922.7,1142,1169,1457,1676,142.6,39.3,93.1,389.8,402.3,532.1,510.5,957.8,61.1,367.0,155.4,632.5,221.0,723.5,230.6,1306,1142,1704,1306,1796,1359,948.8,1501,1457,2578,2394,2285,1972,890.0,1796,1734,1897,2285,2793,2646,2186,1457,4190,2646,3592
202608222207,2026-08-22,22,07R,15:14,2026-08-22T15:04:33.235437+09:00,53.0,49.2,44.6,146.9,67.7,31.3,33.1,165.0,104.9,91.2,50.1,198.5,31.9,8.8,9.3,63.0,326.4,544.1,432.0,168.8,113.8,133.5,121.4,299.8,148.3,209.8,174.8,312.5,165.0,209.8,131.1,198.5,138.5,195.8,139.9,141.2,367.2,489.7,272.0,358.3,120.4,73.8,68.3,236.9,151.4,74.5,94.1,212.9,92.9,72.7,92.9,236.9,105.6,130.0,92.9,226.0,459.0,612.1,565.0,473.9,174.8,163.2,63.8,123.4,206.9,244.8,119.4,209.8,148.3,282.5,131.1,358.3,56.2,116.5,122.4,87.9,154.6,277.1,489.7,137.2,41.8,9.6,10.0,52.4,63.5,110.4,89.5,86.4,61.7,133.5,102.0,193.3,56.0,95.3,83.4,123.4,76.9,104.9,216.0,206.9,612.1,734.5,667.7,612.1,667.7,587.6,341.6,367.2,918.1,667.7,816.1,612.1,773.2,489.7,979.4,544.1,459.0,397.0,918.1,419.7
202608220701,2026-08-22,07,01R,15:17,2026-08-22T15:08:21.397022+09:00,8.8,52.3,14.3,21.9,18.8,86.9,33.3,72.0,138.2,205.7,159.1,159.1,24.2,55.1,122.2,58.9,48.4,145.4,240.9,87.8,25.7,86.0,21.4,33.0,50.8,240.9,47.1,62.0,248.0,351.4,196.1,255.5,32.8,54.4,138.2,41.7,70.8,90.6,281.1,82.6,71.4,45.8,75.9,175.7,45.1,227.9,81.1,92.6,290.8,312.3,366.7,227.9,124.0,133.8,324.4,366.7,281.1,221.9,468.5,240.9,290.8,401.6,145.4,183.3,240.9,421.7,234.2,205.7,496.1,443.9,281.1,401.6,153.3,366.7,337.3,401.6,301.2,312.3,366.7,383.3,46.3,79.5,153.3,81.1,63.4,75.9,175.7,81.1,187.4,127.7,337.3,383.3,234.2,351.4,421.7,312.3,136.0,105.4,281.1,496.1,45.3,227.9,383.3,187.4,45.8,96.9,443.9,127.7,337.3,240.9,562.3,366.7,496.1,401.6,702.8,766.7,56.6,191.6,337.3,1054
202608222001,2026-08-22,20,01R,15:20,2026-08-22T15:10:36.858808+09:00,7.0,20.3,42.6,39.5,11.2,17.5,36.7,36.0,37.1,35.3,44.5,85.0,77.1,71.0,55.8,178.6,100.8,116.8,148.8,134.4,21.9,41.9,89.9,91.2,41.1,64.1,91.2,152.4,57.6,76.2,183.8,137.4,138.9,201.6,235.9,245.1,162.3,192.3,240.4,223.2,32.7,34.0,41.6,66.8,54.8,60.7,92.6,160.3,68.3,82.8,166.7,145.4,120.2,138.9,204.9,304.9,245.1,304.9,284.1,347.3,103.3,111.6,64.7,166.7,117.9,111.6,198.4,147.1,130.2,195.3,266.0,231.5,79.1,390.7,367.7,357.2,171.2,204.9,201.6,463.1,135.9,122.5,277.8,255.1,195.3,201.6,240.4,245.1,195.3,367.7,367.7,347.3,223.2,347.3,568.3,403.3,378.9,271.8,329.0,403.3,284.1,390.7,284.1,357.2,337.9,245.1,521.0,260.5,403.3,390.7,480.9,446.5,403.3,446.5,521.0,431.1,337.9,367.7,463.1,521.0
202608220210,2026-08-22,02,10R,15:21,2026-08-22T15:12:24.129036+09:00,12.3,72.8,55.1,74.9,12.9,41.3,41.4,62.5,139.3,125.2,194.3,207.1,119.9,110.9,229.4,246.4,181.0,190.8,257.2,318.8,17.0,66.2,58.7,91.9,14.3,38.4,35.0,46.3,160.3,113.2,175.7,336.9,132.7,81.6,196.4,273.0,251.1,157.5,447.4,451.2,11.7,30.4,33.7,54.2,11.4,25.7,25.7,35.4,58.5,45.5,67.0,114.0,71.2,56.2,85.4,121.5,137.2,96.9,230.4,200.9,221.8,197.9,198.6,264.8,214.6,177.4,193.6,230.4,172.8,161.3,229.4,322.6,181.7,204.7,290.9,253.5,307.7,372.3,462.9,385.8,287.8,207.9,385.8,330.7,295.7,172.3,326.6,429.3,226.5,170.6,611.9,429.3,324.6,357.3,560.4,455.0,467.0,572.5,605.0,729.3,311.3,307.7,578.7,598.2,372.3,286.2,682.6,700.5,458.9,294.1,739.4,598.2,887.3,819.1,934.0,1132,626.3,1023,858.7,1267
202608220310,2026-08-22,03,10R,15:22,2026-08-22T15:12:24.129036+09:00,14.0,10.4,29.5,63.5,14.4,14.0,33.3,78.2,9.6,11.9,15.9,45.5,52.8,53.6,34.8,138.1,115.1,155.2,138.1,303.4,50.8,39.6,82.0,115.7,98.6,131.7,244.2,488.4,67.2,147.2,178.8,217.6,244.2,385.1,241.3,370.8,392.7,741.7,488.4,317.9,62.5,47.0,87.4,157.7,115.7,145.1,175.6,345.3,75.2,143.0,130.9,190.7,162.8,282.0,192.5,303.4,417.2,606.9,715.2,953.7,32.6,46.0,43.2,115.7,61.2,156.4,178.8,210.8,98.1,172.6,175.6,294.5,77.9,155.2,187.1,274.3,270.6,298.9,435.3,476.8,217.6,169.7,147.2,172.6,308.1,385.1,278.1,400.5,217.6,426.1,370.8,408.7,140.0,408.7,364.1,317.9,241.3,408.7,870.7,870.7,247.2,541.2,308.1,741.7,589.0,1178,625.8,625.8,1112,1112,1001,1540,513.5,834.5,1178,1820,870.7,1054,1430,1001
202608221901,2026-08-22,19,01R,15:25,2026-08-22T15:16:23.239985+09:00,4.5,,39.3,11.9,9.0,,63.7,24.3,,,,,98.7,123.4,,246.8,28.0,37.2,,164.5,8.9,,50.9,14.0,13.3,,69.0,18.5,,,,,110.9,139.0,,149.6,28.5,35.9,,118.9,29.8,,100.7,57.7,30.6,,113.5,42.3,,,,,159.2,173.2,,201.5,77.1,66.7,,186.3,,,,,,,,,,,,,,,,,,,,,173.2,219.4,,179.5,240.8,219.4,,186.3,290.4,365.7,,448.8,,,,,411.4,229.6,329.1,,70.0,114.8,,379.8,74.2,80.9,,235.1,129.9,109.7,,340.5,,,,,493.7,282.1,470.2,
202608220811,2026-08-22,08,11R,15:30,2026-08-22T15:20:36.253096+09:00,19.2,5.5,8.8,21.5,44.2,64.7,71.6,71.1,11.2,53.2,18.3,29.3,29.4,77.5,38.1,56.5,62.3,129.2,69.9,100.4,57.9,23.0,28.3,63.7,195.0,378.8,316.9,445.4,61.2,240.5,100.8,130.8,92.5,332.9,164.8,179.1,196.2,646.3,263.6,272.4,174.4,142.0,154.0,253.5,216.8,218.2,272.4,366.2,189.4,249.7,451.5,362.2,281.7,257.5,484.7,439.4,406.9,428.0,470.8,646.3,50.8,166.4,73.4,92.0,79.2,296.9,130.2,135.0,308.0,370.3,401.9,445.4,100.8,117.7,204.7,163.9,155.4,164.8,610.4,222.7,102.3,240.5,168.1,214.0,127.7,412.0,142.6,215.4,362.2,633.8,549.3,686.7,160.7,244.1,523.2,259.5,343.3,332.9,633.8,397.1,206.0,401.9,221.2,329.6,284.1,732.4,397.1,401.9,633.8,784.8,732.4,867.4,274.6,477.7,824.0,515.0,378.8,491.9,998.8,558.6
202608220408,2026-08-22,04,08R,15:31,2026-08-22T15:22:33.953630+09:00,93.5,44.9,158.5,217.1,80.8,27.7,90.8,153.9,23.9,15.1,27.7,47.6,153.9,161.7,106.3,320.2,307.8,288.2,192.1,452.9,131.0,102.9,205.8,317.0,234.8,247.7,386.6,566.1,105.3,188.7,224.8,255.7,266.4,621.7,434.3,556.2,511.4,598.2,446.5,528.4,147.4,40.6,102.2,231.4,203.2,127.8,134.3,208.5,34.7,77.1,57.5,88.0,179.1,218.6,140.9,288.2,511.4,364.4,271.0,634.1,14.4,10.0,11.5,29.0,36.0,54.5,55.5,71.2,17.3,52.7,33.3,66.7,17.7,49.6,45.9,33.0,63.5,96.6,125.8,62.2,348.4,234.8,209.9,621.7,356.2,537.4,240.2,391.4,271.0,428.4,208.5,480.4,165.1,268.7,183.2,214.2,689.2,434.3,674.6,352.3,773.3,528.4,320.2,960.8,1132,773.3,519.7,576.4,990.8,754.9,203.2,1174,344.6,546.6,546.6,434.3,834.3,932.5,1321,503.2
202608220609,2026-08-22,06,09R,15:35,2026-08-22T15:26:33.721869+09:00,33.2,18.7,35.3,94.8,35.4,14.9,20.7,174.6,12.5,13.3,9.8,81.9,42.6,28.0,21.2,168.0,156.1,221.2,207.4,260.2,109.7,76.2,75.8,221.2,120.6,210.7,204.2,288.5,154.3,237.0,165.9,124.0,224.9,250.4,232.8,331.8,510.5,780.8,379.2,530.9,99.8,50.4,54.8,210.7,204.2,135.4,114.4,210.7,95.4,210.7,110.6,349.3,79.9,181.8,114.4,368.7,474.0,390.4,474.0,474.0,40.4,54.1,26.4,94.8,84.0,156.1,86.1,179.3,138.2,316.0,144.2,340.3,37.4,86.1,90.3,91.5,265.4,245.8,282.4,195.2,72.9,63.2,50.6,221.2,127.6,130.1,111.5,217.6,130.1,265.4,214.1,402.2,54.1,145.8,159.9,139.7,368.7,349.3,491.6,241.3,402.2,553.0,474.0,414.8,1327,530.9,632.1,553.0,1327,577.1,1474,737.4,1021,698.6,1896,349.3,530.9,1106,577.1,428.2
202608221610,2026-08-22,16,10R,15:39,2026-08-22T15:30:39.439169+09:00,4.2,5.5,14.7,31.7,8.3,13.7,31.1,66.1,12.8,22.1,41.1,67.8,55.3,88.6,113.0,181.1,177.5,328.0,283.9,302.3,20.3,22.7,56.2,92.3,58.2,129.8,263.9,532.9,79.0,176.4,284.6,329.0,266.9,658.8,673.0,1007,578.3,1426,752.5,1585,65.1,114.1,204.9,418.0,108.5,289.7,569.8,985.1,268.9,367.4,661.6,957.9,656.0,882.1,1058,1734,1523,1794,2153,2763,66.5,144.3,170.3,256.4,109.5,273.4,333.6,350.8,306.7,393.8,788.6,1107,304.6,383.1,677.4,522.2,599.4,570.9,1375,867.4,264.8,449.9,532.0,769.2,393.8,874.7,786.6,1178,862.7,1069,1670,2199,798.7,994.5,1661,1387,1626,2054,2624,2054,1023,1915,1837,3431,1340,2891,2313,3631,2183,3186,3253,4109,2014,2214,3589,3903,3186,4003,4461,4003
202608220702,2026-08-22,07,02R,15:41,2026-08-22T15:32:30.947106+09:00,71.2,135.0,47.1,77.1,79.1,82.0,37.4,57.7,191.3,158.3,112.0,49.9,37.3,26.0,50.4,20.2,76.5,53.4,42.3,33.0,120.8,180.1,135.0,167.0,155.6,255.1,191.3,173.3,278.3,510.3,340.2,93.7,127.5,173.3,204.1,129.3,213.6,382.7,143.5,176.6,82.7,84.2,69.0,96.6,199.6,296.3,155.6,153.1,187.4,306.2,328.0,199.6,90.0,150.5,180.1,82.0,183.7,255.1,306.2,153.1,328.0,382.7,120.8,59.6,306.2,367.4,213.6,77.1,382.7,510.3,278.3,306.2,80.5,235.5,278.3,102.0,60.8,106.8,180.1,208.7,60.4,35.6,62.0,18.5,120.8,137.1,117.7,105.5,90.9,141.3,141.3,62.0,116.2,229.6,213.6,91.8,18.6,51.8,30.9,54.0,72.9,45.7,38.5,45.2,367.4,116.2,161.1,94.7,79.8,483.4,399.3,150.5,98.7,173.3,459.3,510.3,39.0,98.7,71.2,69.0
202608222208,2026-08-22,22,08R,15:44,2026-08-22T15:34:34.778010+09:00,13.9,9.7,30.0,73.0,29.1,19.8,60.3,159.3,25.3,39.2,77.0,114.7,46.0,63.7,67.8,185.0,234.1,327.8,318.7,294.2,17.3,11.0,37.7,63.0,39.0,43.9,96.4,191.2,22.2,37.7,43.7,99.7,64.4,92.5,66.7,152.9,234.1,310.1,176.5,458.9,74.0,100.6,102.4,220.6,82.5,87.5,100.6,185.0,139.9,94.0,166.2,216.4,166.2,147.1,208.6,441.3,395.6,409.7,424.9,764.9,56.5,152.9,99.7,188.1,49.4,97.2,75.9,141.6,216.4,171.2,216.4,301.9,136.5,130.3,301.9,337.4,347.7,224.9,395.6,603.9,109.2,134.9,157.1,337.4,92.5,143.4,62.0,191.2,239.0,197.8,301.9,603.9,239.0,145.2,327.8,318.7,310.1,194.4,318.7,382.4,327.8,546.3,521.5,1043,279.8,395.6,294.2,478.0,521.5,409.7,441.3,882.6,546.3,301.9,674.9,882.6,882.6,637.4,1434,1043
202608222002,2026-08-22,20,02R,15:48,2026-08-22T15:38:22.274931+09:00,44.4,63.4,30.6,53.2,44.8,88.2,46.0,101.4,113.1,169.6,93.6,63.8,30.1,38.2,75.9,40.2,98.7,175.1,88.9,68.2,57.1,109.6,30.4,92.0,78.1,278.4,86.1,175.1,167.0,319.3,150.8,82.8,44.8,77.5,94.4,48.2,111.9,339.3,152.9,100.5,85.4,98.7,51.4,141.0,110.7,167.0,76.4,201.0,190.4,231.0,264.8,278.4,67.4,92.8,217.1,124.8,374.4,329.0,434.3,258.5,148.7,197.4,113.1,81.0,258.5,542.8,139.2,103.4,417.6,678.6,452.4,417.6,141.0,115.5,285.7,78.1,77.0,124.8,246.7,137.4,32.0,47.8,57.4,29.5,40.3,68.2,65.4,31.6,54.0,86.1,221.5,84.8,86.8,97.8,264.8,58.3,31.0,36.6,77.5,59.9,180.9,221.5,71.9,109.6,193.8,164.5,103.4,146.7,517.0,208.8,542.8,417.6,119.3,150.8,452.4,169.6,87.5,116.7,208.8,135.7
