レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608122112,2026-08-12,21,12R,14:02,2026-08-12T13:52:27.731584+09:00,15.2,25.6,12.6,27.4,19.0,21.6,12.5,38.0,36.7,35.4,25.0,42.1,12.8,12.6,23.0,15.7,60.9,75.5,74.1,47.3,120.9,182.7,84.9,181.7,190.2,654.3,427.6,681.6,433.3,752.1,574.0,589.5,138.9,361.5,448.1,330.4,361.5,872.4,507.2,503.3,89.5,124.4,60.2,144.7,160.7,276.1,325.5,584.2,325.5,439.1,325.5,527.7,107.8,277.2,339.0,258.6,382.6,727.0,743.5,523.4,203.2,250.7,105.8,198.8,317.6,788.3,433.3,335.5,411.5,647.8,408.9,484.7,127.8,276.1,376.0,197.0,305.7,365.5,589.5,288.2,40.4,47.0,62.9,37.7,110.7,261.7,300.1,173.5,110.1,283.2,346.2,228.7,129.5,357.5,369.6,163.5,70.8,142.2,201.9,165.2,307.2,448.1,474.1,199.5,445.1,976.6,807.8,554.5,499.5,976.6,1038,711.2,674.6,654.3,991.4,545.3,184.3,355.6,574.0,394.1
202608121308,2026-08-12,13,08R,14:06,2026-08-12T13:56:21.894846+09:00,32.6,133.2,99.1,52.7,17.7,20.2,10.1,5.1,161.0,79.2,197.2,100.9,104.1,33.6,155.8,41.5,61.0,13.9,78.8,37.0,89.0,190.4,319.4,311.7,165.8,942.7,585.6,415.6,270.2,304.3,594.6,1104,805.2,729.2,878.4,1073,536.8,522.3,991.0,1017,38.1,29.5,19.1,9.5,114.0,304.3,284.2,179.7,48.3,234.2,107.0,59.0,75.9,244.6,254.2,72.9,20.2,108.2,54.0,53.8,483.1,188.5,633.6,439.2,1017,1288,898.8,633.6,215.9,1246,878.4,322.0,822.3,773.0,805.2,560.1,544.3,898.8,398.4,840.2,560.1,155.2,898.8,191.3,1136,655.1,1104,1288,184.0,603.9,822.3,228.7,1171,1680,1171,1546,336.0,1840,301.9,1680,278.0,54.7,290.6,187.6,613.5,489.2,1332,858.9,61.3,301.9,184.9,182.3,633.6,1136,378.9,1136,311.7,544.3,250.9,878.4
202608120808,2026-08-12,08,08R,14:09,2026-08-12T14:00:45.553382+09:00,51.8,18.5,147.6,202.3,64.5,33.4,253.6,257.2,13.2,21.9,34.6,57.1,261.0,353.1,176.5,600.3,272.8,233.8,227.9,783.0,69.5,41.3,216.9,243.3,150.0,102.3,321.5,183.7,29.4,49.0,72.6,77.2,327.4,418.8,204.6,529.6,418.8,295.2,310.5,580.9,142.9,60.8,268.7,310.5,243.3,101.7,514.5,243.3,56.9,66.4,171.5,189.5,409.2,450.2,339.7,720.3,692.6,327.4,500.2,947.8,10.9,19.2,25.1,36.3,12.8,22.3,29.0,33.7,32.7,27.9,54.5,70.6,38.6,37.4,65.2,42.3,64.5,60.2,113.2,74.7,439.2,418.8,300.1,500.2,450.2,473.9,272.8,580.9,500.2,692.6,486.7,1286,281.3,233.8,409.2,253.6,1059,1059,1385,529.6,720.3,1286,545.7,1200,900.4,486.7,562.7,1059,1385,486.7,667.0,1500,562.7,486.7,818.5,500.2,1200,1286,1286,600.3
202608121607,2026-08-12,16,07R,14:14,2026-08-12T14:04:23.891895+09:00,29.4,,37.7,6.8,41.5,,75.5,14.2,,,,,71.7,95.8,,24.6,4.9,8.0,,15.1,94.3,,104.6,41.6,138.0,,433.7,239.6,,,,,178.5,535.7,,298.6,47.6,149.3,,185.8,132.9,,126.5,65.0,211.8,,314.0,211.8,,,,,214.3,364.3,,222.1,71.1,161.2,,207.0,,,,,,,,,,,,,,,,,,,,,171.8,233.5,,136.9,298.6,404.8,,433.7,303.6,569.2,,357.1,,,,,165.6,331.2,308.7,,10.9,11.8,,34.4,24.6,79.2,,94.3,51.7,101.7,,139.0,,,,,65.5,113.1,180.3,
202608120208,2026-08-12,02,08R,14:16,2026-08-12T14:06:26.434006+09:00,40.5,6.2,11.7,66.5,72.2,104.9,133.1,238.3,10.3,73.0,17.4,94.3,28.2,126.4,35.0,163.3,152.7,250.2,201.5,296.4,61.2,13.2,22.5,99.6,116.0,226.1,243.3,359.9,22.7,148.8,39.4,215.1,54.6,189.6,45.9,261.3,335.9,678.4,435.5,534.5,123.7,239.9,181.8,301.5,156.7,164.0,191.7,349.2,367.4,257.5,250.2,269.3,212.5,239.9,371.3,476.7,518.8,734.9,597.9,1138,19.4,146.3,34.1,154.0,27.0,171.2,47.1,154.0,296.4,253.8,275.6,379.3,37.3,50.3,212.5,162.5,243.3,253.8,526.5,342.5,99.3,301.5,95.3,430.2,137.8,284.5,122.4,430.2,312.2,387.6,503.9,979.9,99.9,109.9,425.0,419.9,641.4,801.8,1411,734.9,309.4,839.9,518.8,820.4,367.4,1259,719.9,1069,953.4,766.9,734.9,1411,734.9,629.9,953.4,1007,1138,1102,1356,1102
202608122205,2026-08-12,22,05R,14:20,2026-08-12T14:10:31.431970+09:00,17.7,63.6,52.8,23.2,13.4,26.7,28.1,13.1,135.4,114.4,275.0,108.4,144.9,96.6,261.5,113.0,38.2,24.5,97.3,94.9,41.6,92.3,97.0,48.4,51.4,108.0,78.0,38.7,275.0,286.8,444.6,174.3,240.3,229.9,485.0,94.5,83.6,68.7,160.6,97.7,24.2,45.9,63.9,20.4,44.1,82.5,73.8,32.0,93.9,124.0,165.6,64.2,174.3,180.2,272.2,115.9,34.7,48.5,87.1,91.0,317.5,133.3,381.0,272.2,423.4,452.1,485.0,197.6,139.6,147.3,423.4,216.8,620.3,666.9,666.9,494.0,329.3,251.6,329.3,544.4,280.8,187.8,313.8,242.5,329.3,280.8,381.0,136.8,264.1,606.2,808.3,430.2,702.0,741.0,919.8,684.0,234.0,125.2,286.8,360.4,77.0,45.2,244.7,196.1,115.9,101.8,254.0,149.8,57.6,81.5,153.3,154.1,476.3,293.1,296.4,650.6,317.5,150.7,337.6,523.0
202608120308,2026-08-12,03,08R,14:24,2026-08-12T14:14:23.888295+09:00,70.9,109.6,72.7,70.2,37.0,65.1,26.1,18.4,157.2,124.7,141.8,93.3,52.0,50.9,170.2,58.8,67.6,33.6,107.9,49.7,92.7,129.2,104.1,98.4,120.5,143.2,106.4,123.6,147.6,198.2,185.5,149.1,120.5,130.3,187.9,129.2,174.3,143.2,203.8,174.3,44.2,36.2,22.8,12.3,97.7,67.3,64.0,50.2,102.6,101.9,140.4,63.7,51.3,91.0,115.7,40.3,19.6,56.5,40.9,26.9,212.8,147.6,149.1,137.8,198.2,168.2,141.8,112.1,172.2,172.2,178.6,150.7,258.4,222.6,263.1,128.0,164.4,170.2,187.9,162.5,155.6,125.8,237.2,120.5,155.6,168.2,267.9,128.0,128.0,172.2,289.4,114.8,273.0,314.5,336.5,190.4,229.7,172.2,157.2,273.0,200.9,61.8,321.5,180.8,245.2,195.5,245.2,233.4,58.1,131.5,135.2,80.8,278.2,233.4,273.0,237.2,190.4,237.2,152.3,198.2
202608120406,2026-08-12,04,06R,14:26,2026-08-12T14:16:21.073913+09:00,34.1,129.3,215.5,51.8,21.7,76.3,109.8,22.7,142.8,186.2,273.8,150.1,155.2,163.9,253.0,283.9,63.0,42.1,177.7,264.5,40.2,93.4,253.0,61.9,30.2,77.8,109.8,24.8,133.7,161.6,197.2,117.5,302.3,306.3,388.0,232.8,84.6,45.3,184.7,302.3,17.1,68.4,107.7,14.2,19.0,40.8,61.2,12.5,100.7,72.5,198.9,60.7,287.4,237.5,273.8,141.9,16.4,14.6,49.9,109.2,261.5,273.8,273.8,306.3,230.4,230.4,401.3,175.0,314.5,207.8,358.1,200.6,802.7,596.9,646.6,342.3,235.1,255.8,226.0,375.4,408.4,408.4,582.0,401.3,306.3,408.4,408.4,495.3,306.3,646.6,1058,684.7,705.4,646.6,1552,529.0,447.6,776.0,369.5,596.9,54.5,45.8,171.1,283.9,71.1,43.4,232.8,447.6,39.0,33.9,142.8,242.5,294.6,283.9,247.6,485.0,831.4,776.0,646.6,567.8
202608122312,2026-08-12,23,12R,14:30,2026-08-12T14:20:29.299579+09:00,7.8,4.2,48.3,35.0,19.3,22.2,114.9,109.9,6.1,14.3,47.9,41.0,161.6,180.7,214.3,271.4,165.6,267.9,191.1,444.7,24.7,15.9,118.0,96.9,84.2,160.1,520.3,513.9,34.2,109.6,318.2,180.9,447.8,1019,830.5,995.3,464.4,830.5,505.6,1036,92.8,140.1,273.2,425.1,130.4,245.9,737.7,737.7,225.5,307.3,883.1,716.6,473.2,1071,1266,1492,1090,1306,1217,2090,19.2,46.4,88.8,73.3,31.8,92.8,179.6,107.2,144.1,190.0,513.9,387.0,202.9,300.7,503.6,313.5,212.9,247.8,533.6,395.6,345.4,605.8,602.9,798.7,803.9,1217,1254,1266,670.6,1492,1409,2280,742.0,1266,1393,1217,1650,1766,2366,1929,716.6,1475,883.1,1694,1053,1510,1081,2280,1900,1900,1650,2411,895.7,972.1,1717,1741,1378,2090,2366,1717
202608120607,2026-08-12,06,07R,14:34,2026-08-12T14:24:19.402615+09:00,9.6,9.2,6.8,55.4,31.0,74.6,35.0,173.6,24.9,78.0,30.9,137.7,16.0,36.0,42.4,110.9,215.9,392.8,374.4,368.7,21.6,15.1,11.9,84.9,70.6,127.4,97.8,206.5,48.5,151.6,79.0,260.4,33.1,98.2,92.8,199.7,347.3,374.4,452.1,557.3,119.2,292.2,152.6,311.2,110.4,168.7,244.5,374.4,684.7,254.9,323.8,665.7,249.6,247.0,307.2,826.3,1331,1041,1041,1409,79.3,427.9,91.8,234.9,97.0,323.8,136.1,332.8,826.3,435.7,413.1,826.3,106.5,134.6,281.9,215.9,499.2,399.4,1089,570.6,38.5,110.4,116.3,252.2,48.1,184.3,181.5,319.5,288.7,342.3,469.9,479.3,156.6,178.8,299.5,319.5,798.8,614.5,826.3,1041,489.0,1711,887.6,1597,570.6,855.9,1497,2396,1041,826.3,826.3,748.9,887.6,1089,2662,2396,1409,1997,1597,2178
202608120809,2026-08-12,08,09R,14:38,2026-08-12T14:28:24.839669+09:00,16.5,198.0,41.7,38.3,10.9,57.0,12.7,14.3,155.5,139.6,73.5,236.7,58.8,28.6,247.5,68.0,67.2,47.3,311.1,112.2,45.9,231.7,117.1,97.2,25.3,201.6,76.1,77.7,340.3,375.5,518.6,302.5,115.8,132.8,388.9,175.6,131.2,117.1,418.8,247.5,17.6,64.4,16.5,18.3,20.3,122.3,57.6,36.0,184.5,175.6,518.6,222.2,31.8,74.5,330.0,50.8,49.0,66.0,226.8,55.0,272.2,198.0,272.2,320.3,418.8,351.3,573.1,388.9,473.5,294.3,680.6,640.6,388.9,473.5,726.0,363.0,453.7,330.0,473.5,544.5,167.5,85.7,351.3,217.8,205.4,213.5,640.6,320.3,87.8,201.6,403.3,184.5,375.5,640.6,837.7,726.0,209.4,302.5,236.7,1210,198.0,139.6,518.6,272.2,247.5,151.2,640.6,330.0,129.6,184.5,403.3,213.5,605.0,518.6,640.6,1361,286.5,453.7,247.5,907.5
202608121608,2026-08-12,16,08R,14:42,2026-08-12T14:32:24.033206+09:00,9.6,38.5,15.9,9.8,12.6,47.4,21.1,17.3,73.8,99.8,72.8,55.6,22.2,29.2,83.6,22.2,16.6,24.5,58.8,31.6,68.9,116.0,75.9,58.6,125.7,445.1,211.1,299.4,270.0,658.8,484.4,401.7,114.3,257.3,610.0,299.4,123.8,257.3,445.1,392.1,104.2,149.7,80.3,108.3,175.2,222.5,193.7,203.3,310.7,305.0,433.4,329.4,171.5,238.7,316.7,274.5,222.5,350.4,445.1,358.0,216.7,284.0,228.7,168.0,270.0,445.1,499.1,179.0,457.5,686.3,383.0,329.4,169.8,748.7,658.8,245.8,350.4,299.4,484.4,279.1,46.6,74.1,208.5,49.6,127.6,148.3,350.4,205.9,196.0,274.5,499.1,270.0,422.3,748.7,633.5,358.0,84.0,121.1,183.0,288.9,70.3,153.9,310.7,153.9,159.9,329.4,401.7,499.1,235.3,401.7,445.1,457.5,383.0,257.3,350.4,531.3,168.0,350.4,457.5,499.1
202608121309,2026-08-12,13,09R,14:44,2026-08-12T14:34:29.174297+09:00,38.8,11.7,13.2,9.9,94.2,98.4,137.3,130.1,15.9,116.7,28.0,24.7,37.4,164.6,59.6,66.9,30.8,200.4,50.8,88.1,67.4,19.6,21.0,12.7,189.8,377.9,287.5,310.0,46.3,269.9,74.4,40.7,69.0,252.7,134.9,54.7,40.3,305.2,60.6,61.2,302.9,445.8,281.4,310.0,440.9,431.3,575.1,629.8,778.0,592.2,1044,640.0,592.2,508.7,1167,778.0,763.1,901.8,826.7,1044,49.1,279.4,50.8,60.2,78.5,417.7,130.9,80.8,763.1,809.8,844.3,721.5,69.4,80.8,409.0,62.3,104.9,90.1,456.1,97.9,132.2,351.1,170.3,161.3,148.0,417.7,271.7,195.4,721.5,748.7,1322,881.8,189.8,261.0,862.6,170.3,248.0,222.9,696.1,229.3,110.5,793.6,277.5,307.6,111.4,592.2,183.7,188.9,901.8,901.8,1044,1017,312.4,211.0,922.8,314.9,396.8,244.9,881.8,298.3
202608122206,2026-08-12,22,06R,14:46,2026-08-12T14:36:25.154580+09:00,30.7,37.6,76.1,28.5,42.4,59.6,54.5,61.0,77.8,115.4,182.0,93.3,137.6,95.0,185.1,202.6,51.6,110.7,118.0,188.3,48.3,33.9,77.2,34.6,68.8,76.7,113.0,27.2,102.2,103.2,106.3,23.9,141.2,195.2,130.9,62.4,40.5,41.4,16.9,31.6,92.5,95.8,88.7,118.0,72.0,75.0,99.4,58.3,155.6,93.3,228.4,123.4,160.2,165.2,255.6,162.7,119.3,81.3,151.2,275.3,173.2,178.9,206.5,160.2,167.7,167.7,160.2,35.2,282.5,228.4,306.8,162.7,397.7,238.6,383.5,173.2,137.6,39.0,198.8,127.8,357.9,182.0,268.4,306.8,306.8,202.6,275.3,143.1,191.7,413.0,429.5,413.0,413.0,268.4,447.4,202.6,325.4,170.4,447.4,255.6,81.9,176.0,155.6,233.4,56.2,60.6,19.2,36.5,167.7,96.7,233.4,261.9,188.3,40.6,244.0,139.4,346.4,90.2,335.5,139.4
202608120209,2026-08-12,02,09R,14:48,2026-08-12T14:38:22.026555+09:00,26.8,61.4,20.4,28.7,35.4,42.1,13.6,23.9,121.2,87.4,47.5,69.1,21.6,18.7,43.5,16.1,44.3,47.1,98.6,28.0,76.7,181.9,67.5,80.0,117.7,215.6,186.6,227.9,333.5,343.0,245.0,383.1,120.4,202.3,185.6,141.2,197.9,353.1,486.7,241.7,62.6,92.5,25.4,43.0,138.0,147.0,141.8,161.5,208.1,229.4,163.7,223.7,32.5,100.3,134.3,43.6,81.6,223.7,300.1,98.9,307.8,297.6,135.9,279.2,387.2,295.2,235.4,268.7,349.6,383.1,246.6,383.1,179.1,346.3,324.4,219.6,360.1,404.6,857.5,379.1,49.8,52.5,89.5,36.9,104.4,203.4,246.6,123.3,77.7,261.0,270.8,120.4,210.6,330.4,379.1,285.8,49.1,110.8,131.9,238.5,128.6,148.8,255.4,78.4,183.7,360.1,610.4,292.8,208.1,486.7,562.7,295.2,878.4,643.1,900.4,562.7,86.7,226.5,225.1,404.6
202608120309,2026-08-12,03,09R,14:52,2026-08-12T14:42:21.911517+09:00,33.1,53.6,24.3,34.6,33.1,64.4,24.7,38.4,113.2,127.4,60.3,81.3,23.4,20.0,45.3,11.8,63.9,58.6,109.7,22.5,95.9,145.8,91.1,110.4,125.6,200.2,138.0,153.1,168.7,272.0,193.8,175.2,102.3,132.0,185.9,90.2,207.1,236.6,253.1,140.1,77.5,150.6,48.6,77.8,189.8,178.6,138.0,170.3,280.3,219.5,276.1,233.6,75.6,150.6,219.5,99.5,204.7,280.3,319.7,168.7,256.7,319.7,138.0,204.7,239.8,249.6,151.8,170.3,350.4,256.7,298.7,264.1,165.6,214.4,303.7,131.1,272.0,249.6,357.3,209.4,39.5,39.2,79.2,19.7,79.9,144.6,191.8,69.0,74.0,191.8,222.2,98.5,140.1,211.9,222.2,130.1,23.9,55.9,62.4,116.0,165.6,170.3,239.8,55.2,268.0,371.9,343.8,236.6,230.7,387.7,343.8,236.6,520.7,314.2,607.5,364.5,56.0,198.1,207.1,236.6
202608120407,2026-08-12,04,07R,14:58,2026-08-12T14:48:26.542352+09:00,61.3,130.8,195.0,161.0,43.8,50.2,90.7,193.6,121.4,90.7,133.3,204.7,144.0,153.2,251.4,377.1,337.2,286.6,333.3,666.6,68.0,92.7,133.3,189.8,65.7,35.9,66.6,126.8,68.7,46.2,145.5,93.0,191.1,181.4,220.5,203.3,301.7,270.4,301.7,329.5,52.5,30.3,47.1,110.2,61.7,20.0,41.3,70.2,19.7,14.2,10.1,16.9,63.9,50.4,25.1,69.7,199.0,161.9,68.9,119.9,137.8,80.0,118.9,258.2,88.4,40.7,133.9,77.2,39.0,34.1,26.6,35.7,144.0,97.5,51.6,85.8,249.2,238.8,90.4,147.7,349.5,213.9,308.2,441.0,255.9,283.8,349.5,441.0,187.3,281.0,93.0,255.9,260.6,322.0,106.5,253.6,699.1,699.1,304.9,315.0,562.0,754.3,796.2,924.7,735.0,585.0,623.1,955.5,427.8,485.8,253.6,441.0,716.6,682.5,349.5,485.8,988.5,988.5,623.1,562.0
202608120608,2026-08-12,06,08R,15:02,2026-08-12T14:52:25.677268+09:00,31.1,13.0,18.3,73.7,63.3,57.2,62.2,131.9,10.4,29.4,10.0,43.0,41.0,71.9,26.9,121.8,148.2,247.9,194.3,208.4,53.0,31.6,48.5,123.9,169.1,208.4,247.9,252.2,55.0,121.8,111.4,134.3,103.4,182.0,120.8,158.0,319.5,299.5,293.4,599.1,191.7,196.9,175.3,191.7,261.4,167.2,281.9,368.7,342.3,175.3,175.3,305.9,261.4,287.6,191.7,449.3,495.8,653.6,495.8,575.2,21.8,70.8,17.4,57.0,51.3,165.2,76.4,156.3,299.5,224.6,214.6,247.9,24.9,50.4,148.2,81.2,85.0,111.4,293.4,135.6,65.0,120.8,44.9,171.1,115.0,276.5,161.5,319.5,319.5,334.4,305.9,553.0,50.1,121.8,231.9,128.3,399.4,553.0,719.0,299.5,224.6,495.8,435.7,479.3,350.7,575.2,368.7,1307,495.8,532.6,463.8,449.3,342.3,378.4,553.0,326.8,845.9,1307,898.7,463.8
202608120810,2026-08-12,08,10R,15:05,2026-08-12T14:56:17.858934+09:00,44.4,36.8,40.7,128.5,49.4,32.4,31.9,131.1,34.5,37.9,10.5,88.0,26.9,23.8,10.2,72.0,195.7,138.0,226.0,222.2,152.4,187.3,115.0,336.2,177.2,452.1,247.4,728.5,230.0,504.3,174.8,327.8,170.3,336.2,129.8,319.8,596.0,771.3,485.6,468.3,184.7,124.8,97.1,157.9,273.2,252.1,354.4,336.2,144.1,214.9,79.4,285.0,129.8,247.4,118.1,546.4,468.3,655.6,655.6,936.6,90.4,92.3,21.7,127.3,187.3,267.6,129.8,257.1,165.9,273.2,109.2,291.4,18.3,49.4,43.1,42.3,179.6,182.1,312.2,144.1,37.1,29.0,15.3,107.4,182.1,182.1,170.3,327.8,120.3,262.2,106.6,468.3,18.9,49.2,34.3,48.2,226.0,262.2,279.0,187.3,655.6,936.6,728.5,655.6,1008,1092,1008,819.6,570.1,819.6,655.6,570.1,690.1,771.3,1092,468.3,504.3,1008,624.4,354.4
202608121310,2026-08-12,13,10R,15:12,2026-08-12T15:02:23.148632+09:00,27.4,40.2,54.5,49.0,21.4,6.3,11.9,7.9,33.5,10.1,21.4,11.5,60.7,31.6,43.4,33.0,70.7,25.2,29.8,44.7,238.2,290.3,311.8,420.9,280.6,871.0,451.0,1010,587.4,765.4,841.9,601.4,420.9,631.4,721.6,971.5,1148,814.8,902.1,1098,160.8,74.2,104.3,78.6,350.8,293.7,647.6,515.4,113.2,360.8,400.9,231.7,227.5,350.8,394.6,505.1,161.9,647.6,350.8,682.6,240.5,74.0,79.6,73.4,485.7,742.9,574.0,332.3,115.3,682.6,366.0,277.5,113.7,308.0,233.8,174.2,101.0,332.3,271.6,195.8,265.8,180.4,217.7,150.3,443.1,428.1,515.4,495.2,304.3,631.4,476.5,537.4,274.5,647.6,574.0,371.4,257.7,561.3,435.5,350.8,394.6,164.0,217.7,319.7,1010,742.9,789.3,1329,217.7,616.0,414.0,841.9,280.6,647.6,631.4,814.8,451.0,549.1,701.6,841.9
202608121609,2026-08-12,16,09R,15:10,2026-08-12T15:02:23.148632+09:00,11.0,20.8,20.0,60.5,7.7,5.9,8.6,40.0,23.5,15.3,23.2,66.0,60.0,35.8,58.3,92.5,132.9,125.6,123.0,146.3,86.6,118.5,111.1,292.7,152.1,355.7,296.4,608.5,168.8,444.7,246.0,525.5,170.0,436.3,625.0,722.6,797.4,642.3,1051,1101,58.6,35.4,42.0,153.1,158.3,192.7,251.3,391.9,86.6,197.6,129.9,278.6,113.9,251.3,162.8,251.3,492.0,746.0,492.0,471.9,134.4,73.4,92.1,140.1,248.6,481.7,308.3,204.6,108.0,385.4,199.3,285.5,121.0,289.0,212.1,182.0,335.1,325.7,385.4,304.2,164.0,147.3,251.3,289.0,272.0,316.7,642.3,797.4,176.5,625.0,391.9,525.5,345.1,856.5,335.1,444.7,722.6,1156,608.5,550.6,856.5,797.4,481.7,680.1,1360,925.0,642.3,1101,405.7,1217,525.5,471.9,444.7,722.6,700.7,608.5,797.4,1541,660.7,608.5
202608122207,2026-08-12,22,07R,15:14,2026-08-12T15:04:19.086128+09:00,19.8,44.5,105.8,27.2,15.6,37.3,50.8,13.8,92.8,72.5,172.1,42.0,143.4,110.3,208.2,135.8,27.7,20.3,34.1,97.0,57.6,98.5,140.3,68.3,69.0,114.2,151.8,61.1,181.8,169.8,253.1,140.3,198.6,391.1,430.3,403.4,117.3,85.4,157.4,314.8,57.3,60.3,70.9,36.8,87.2,71.7,192.6,76.8,151.8,82.2,274.6,118.4,151.8,198.6,248.2,110.3,50.2,91.5,90.9,148.3,104.9,131.7,155.5,72.9,151.8,208.2,234.7,106.6,181.8,243.5,322.7,114.2,286.8,339.7,307.3,184.4,79.6,90.2,113.2,126.5,368.8,189.8,268.9,307.3,478.1,368.8,561.2,478.1,172.1,717.1,561.2,368.8,496.5,416.4,478.1,248.2,358.5,561.2,496.5,403.4,36.2,26.3,45.7,71.7,70.5,72.1,70.1,280.6,46.9,84.3,97.7,163.4,91.5,84.3,122.9,198.6,226.4,496.5,222.5,234.7
202608120101,2026-08-12,01,01R,15:17,2026-08-12T15:08:30.237302+09:00,23.5,86.4,34.1,29.2,40.4,97.0,46.5,87.0,160.9,169.5,165.1,110.5,67.2,63.2,119.9,54.3,72.6,92.8,95.5,79.9,24.8,75.6,29.0,39.0,36.1,92.1,31.3,35.6,141.2,121.0,136.7,111.5,41.5,34.6,118.8,26.5,58.0,53.6,110.5,41.4,57.2,131.0,63.2,74.7,59.9,112.5,67.9,65.8,288.9,259.4,184.2,205.0,83.1,80.4,211.9,73.4,114.5,115.5,186.9,107.7,239.9,302.7,158.9,167.2,244.5,276.4,201.8,123.4,373.9,288.9,198.6,288.9,141.2,397.3,276.4,215.5,171.8,181.6,334.5,244.5,83.6,103.3,189.7,62.9,65.5,75.2,146.1,56.5,97.8,118.8,310.1,108.6,259.4,343.6,423.8,219.2,59.4,71.4,105.9,211.9,127.1,184.2,205.0,123.4,124.6,104.2,205.0,84.7,171.8,123.4,363.2,151.3,295.6,334.5,423.8,552.8,94.8,89.5,151.3,438.4
202608120701,2026-08-12,07,01R,15:18,2026-08-12T15:08:30.237302+09:00,19.0,33.3,83.4,86.3,12.4,9.8,62.5,30.2,58.1,36.1,216.9,75.6,63.3,94.7,295.7,443.6,92.9,80.6,99.6,443.6,40.0,67.7,157.4,119.0,38.7,41.5,150.1,91.2,87.9,76.2,256.8,141.4,165.4,314.8,513.7,443.6,187.7,139.4,174.3,375.4,19.9,14.4,116.2,23.9,38.7,34.9,174.3,72.8,21.5,33.3,221.8,28.5,336.5,325.3,443.6,295.7,65.5,96.6,54.8,336.5,83.4,63.3,238.0,113.5,126.7,119.0,542.2,139.4,56.4,80.6,424.4,61.3,375.4,650.7,390.4,488.0,126.7,154.9,120.5,750.8,207.6,336.5,443.6,305.0,271.1,325.3,464.8,887.3,361.5,513.7,443.6,887.3,697.2,1626,574.1,813.4,574.1,1084,887.3,813.4,325.3,125.1,227.0,650.7,375.4,238.0,314.8,1220,154.9,361.5,171.2,650.7,139.4,295.7,157.4,1084,610.0,1394,1220,887.3
202608122401,2026-08-12,24,01R,15:19,2026-08-12T15:10:24.953981+09:00,25.7,51.2,67.2,129.9,49.9,39.2,46.1,163.2,76.6,51.0,46.9,160.2,97.6,71.3,82.5,190.4,264.3,297.1,286.1,287.3,56.3,74.4,76.0,194.7,60.5,31.8,26.7,188.4,75.7,40.2,24.6,142.7,91.6,42.7,39.8,168.3,482.8,399.6,324.9,367.8,81.8,78.7,63.9,210.0,88.6,51.7,43.8,211.9,87.0,58.0,23.3,139.0,74.7,54.0,30.9,103.9,442.8,434.5,354.7,287.3,101.9,115.6,73.3,219.3,102.2,64.0,39.9,136.3,104.5,71.3,33.6,151.4,50.2,30.1,25.5,62.1,324.9,226.4,311.7,197.5,146.6,130.9,137.6,326.4,159.1,78.4,70.4,212.6,109.8,85.5,46.2,162.0,104.8,65.4,39.9,105.3,466.6,345.9,203.9,205.1,615.3,891.4,837.7,858.4,764.0,643.8,637.8,688.4,869.1,781.2,594.2,547.4,903.0,620.8,747.6,437.3,668.5,604.6,451.5,397.3
