レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608210209,2026-08-21,02,09R,14:48,2026-08-21T14:38:23.393920+09:00,60.8,63.9,19.1,14.8,139.1,155.8,128.9,106.0,79.9,241.2,66.7,60.8,27.8,97.4,60.5,16.0,19.2,79.5,51.4,19.6,79.7,68.2,34.4,26.8,218.3,192.9,174.9,191.7,121.1,287.6,202.1,111.6,65.0,203.5,134.7,44.7,46.3,172.9,111.2,57.1,196.8,269.5,151.0,207.7,271.9,150.3,119.1,184.6,339.9,398.8,427.3,311.6,204.8,174.9,360.4,276.9,257.8,284.9,388.5,332.3,159.9,276.9,103.5,101.4,203.5,247.2,164.3,125.1,343.8,328.7,279.5,282.2,119.6,182.4,351.9,126.7,114.6,139.1,369.3,148.0,56.1,175.9,113.3,36.8,79.7,199.4,177.0,54.9,318.2,427.3,553.9,318.2,167.1,314.8,575.2,116.8,41.3,58.1,290.4,104.9,35.5,104.9,78.3,37.5,49.4,141.1,114.1,56.2,210.6,237.4,255.6,269.5,190.5,200.7,398.8,157.4,46.8,68.9,314.8,134.7
202608210309,2026-08-21,03,09R,14:52,2026-08-21T14:42:31.103819+09:00,,,,,,11.9,22.3,28.7,,8.0,6.7,8.2,,28.2,17.5,35.6,,47.8,34.0,56.1,,,,,,,,,,,,,,,,,,,,,,48.2,46.4,84.0,,,,,60.0,,140.0,192.2,87.9,,141.8,127.4,177.2,,136.6,231.5,,25.2,17.9,27.2,,,,,52.0,,114.5,140.0,23.4,,92.2,50.6,61.3,,157.5,70.9,,76.6,53.5,96.1,,,,,114.5,,155.4,185.9,62.3,,174.5,88.6,157.5,,153.3,127.4,,218.1,95.3,218.1,,,,,263.8,,180.0,324.1,123.3,,241.3,159.7,189.0,,306.6,127.4
202608210407,2026-08-21,04,07R,14:58,2026-08-21T14:48:31.327564+09:00,21.4,116.3,21.5,55.3,38.1,152.5,48.7,99.0,199.8,253.6,262.5,293.2,46.3,75.0,223.5,135.2,128.2,217.1,347.3,262.5,13.3,62.8,13.0,33.5,18.9,80.6,13.1,31.4,230.3,142.0,116.3,192.9,14.6,13.6,61.1,26.5,74.2,58.9,219.2,55.0,76.7,205.2,91.7,140.2,50.8,129.0,31.5,74.0,352.7,213.0,451.5,490.8,134.3,74.2,336.9,167.2,217.1,167.2,513.1,250.8,396.1,490.8,297.0,410.5,451.5,389.2,289.4,168.4,490.8,410.5,327.2,470.3,389.2,389.2,396.1,537.5,451.5,289.4,645.1,578.9,67.8,142.0,265.6,194.6,43.2,60.0,162.4,72.6,183.5,100.7,358.3,219.2,364.1,418.1,501.7,434.2,265.6,93.3,293.2,594.1,180.6,278.7,451.5,309.2,153.5,153.5,358.3,122.7,410.5,327.2,501.7,418.1,705.5,525.0,1026,684.2,460.7,293.2,410.5,836.2
202608211609,2026-08-21,16,09R,15:07,2026-08-21T14:58:34.283446+09:00,26.5,58.5,34.2,173.6,14.8,9.5,3.6,62.8,75.9,26.7,25.2,167.8,24.3,5.6,17.0,65.1,465.9,366.1,522.4,313.7,186.9,478.4,246.7,991.0,256.4,761.4,493.5,1200,725.9,998.9,998.9,1145,377.2,734.5,861.1,1418,1040,1921,1891,2548,78.0,56.1,21.9,246.7,197.5,351.7,268.5,657.2,150.0,460.7,187.2,627.4,35.1,168.7,122.5,349.7,826.9,991.0,1095,1342,401.5,199.4,174.3,705.4,545.2,547.6,615.1,717.6,279.3,885.6,398.9,1300,186.6,630.6,322.6,575.4,1178,1236,1836,1435,80.7,24.7,78.0,199.1,211.2,262.8,457.3,674.9,38.0,167.1,169.2,445.9,198.5,554.9,309.8,575.4,583.5,849.4,975.5,891.9,1357,1560,1643,1387,1951,1891,1836,2601,1710,2081,1734,1387,2270,1836,2448,1621,1145,2448,2190,1891
202608210608,2026-08-21,06,08R,15:11,2026-08-21T15:01:13.529543+09:00,36.7,14.4,43.5,169.5,73.0,62.8,64.3,272.2,7.3,22.1,7.7,74.2,73.3,88.0,32.6,208.9,352.2,345.5,268.1,544.4,119.7,47.9,139.2,272.2,174.4,408.3,366.6,598.9,78.4,253.0,138.2,472.8,256.6,427.7,221.8,781.1,665.4,528.4,816.6,1122,148.4,140.3,90.2,390.5,195.2,280.7,230.3,339.0,183.3,399.2,239.5,544.4,150.9,224.5,164.8,374.3,427.7,499.0,460.6,579.5,9.7,31.1,8.5,94.5,28.3,119.7,48.2,185.2,152.2,272.2,204.1,320.8,16.6,40.0,84.7,88.0,185.2,320.8,472.8,149.7,140.3,189.1,83.9,472.8,242.7,332.7,176.1,598.9,320.8,781.1,598.9,598.9,77.1,174.4,561.4,246.1,598.9,665.4,598.9,366.6,691.0,1197,472.8,998.1,665.4,579.5,641.6,748.6,1283,1056,855.5,1497,460.6,561.4,1497,691.0,945.6,1382,1122,665.4
202608211310,2026-08-21,13,10R,15:16,2026-08-21T15:06:37.921198+09:00,5.1,5.2,16.9,45.6,14.8,20.0,35.0,102.8,11.5,22.5,25.5,54.0,44.2,56.2,64.9,141.1,141.1,288.6,174.2,249.5,28.2,23.6,49.8,111.1,111.7,179.8,252.7,568.7,71.7,154.0,192.4,272.3,205.7,402.8,342.2,471.6,515.6,743.7,666.7,623.7,121.9,112.4,157.2,407.0,204.6,240.2,345.2,758.2,204.6,280.2,471.6,773.4,351.5,585.9,604.2,515.6,859.4,1104,1137,1171,36.1,104.5,73.6,145.9,72.0,185.9,140.1,234.3,201.4,311.8,382.9,644.5,105.9,163.1,249.5,132.4,185.0,276.2,560.4,212.4,206.8,261.3,268.5,386.7,348.4,678.4,382.9,773.4,529.7,1074,920.7,920.7,274.2,345.2,966.8,420.3,655.4,1045,859.4,703.1,840.7,878.9,560.4,1333,1017,1546,805.6,1546,1208,1841,1611,2148,920.7,1247,2035,1074,1757,1933,1381,966.8
202608211501,2026-08-21,15,01R,15:18,2026-08-21T15:08:25.135573+09:00,13.6,14.1,33.7,87.6,27.4,27.5,57.0,105.0,29.3,44.2,42.0,112.2,49.0,60.4,40.2,181.3,147.1,119.2,76.0,264.8,44.1,38.7,50.7,131.0,60.1,48.3,60.4,217.0,62.1,54.7,39.2,200.6,77.8,75.6,60.7,91.3,191.8,322.9,441.3,307.9,77.4,70.8,74.3,191.8,104.2,59.3,75.2,183.8,98.8,64.2,57.3,200.6,150.4,90.0,101.0,236.4,413.7,472.8,315.2,509.2,56.5,97.3,63.0,240.7,59.3,54.7,38.3,181.3,121.4,77.4,63.0,213.5,71.9,48.6,71.9,122.5,249.8,232.2,270.2,249.8,99.5,167.6,122.5,118.2,117.1,76.5,70.4,123.7,236.4,140.8,124.9,551.6,107.6,78.3,115.1,232.2,401.2,300.9,413.7,331.0,270.2,357.8,339.5,490.3,315.2,357.8,696.8,441.3,778.8,575.6,441.3,696.8,601.8,735.5,827.5,778.8,662.0,490.3,735.5,529.6
202608210210,2026-08-21,02,10R,15:21,2026-08-21T15:12:30.805043+09:00,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,30.2,9.4,,69.8,124.3,59.0,,75.4,123.0,47.4,,15.5,52.0,42.6,,,,,,34.1,30.9,9.1,,69.7,95.7,39.9,,53.5,109.2,33.2,,9.6,29.3,21.4,,,,,,152.9,188.3,94.9,,175.4,238.1,106.1,,217.8,233.1,210.9,,101.0,121.2,205.7,,,,,,108.2,168.3,66.8,,113.3,252.5,77.5,,254.4,289.8,213.6,,56.1,58.8,125.7,,,,,,15.5,52.7,43.6,,13.8,41.6,30.3,,95.2,100.4,157.9,,44.2,40.7,94.1
202608210310,2026-08-21,03,10R,15:22,2026-08-21T15:12:30.805043+09:00,26.5,28.8,31.1,78.2,31.3,12.4,15.7,45.3,26.9,13.2,13.0,32.2,32.3,18.7,19.3,54.9,130.5,83.1,76.0,80.8,84.6,81.8,87.4,281.6,224.8,284.6,257.2,411.6,159.2,334.4,284.6,546.0,191.1,366.5,232.6,387.8,557.4,486.5,594.6,652.6,88.8,40.5,35.3,94.8,221.1,250.0,187.1,307.5,60.1,257.2,112.9,183.2,77.5,209.0,133.7,185.8,169.3,270.2,259.7,281.6,70.7,57.2,34.2,94.5,111.9,259.7,140.8,214.0,80.1,278.7,142.3,250.0,51.2,162.1,145.4,147.0,149.4,287.7,418.1,173.7,141.5,85.7,65.5,137.2,147.0,250.0,281.6,311.1,119.9,352.0,241.0,376.8,92.2,371.6,297.3,214.0,214.0,453.5,469.4,304.0,318.5,352.0,322.3,338.7,622.2,922.7,863.1,836.2,405.4,431.5,314.8,637.1,495.5,704.1,486.5,411.6,300.6,594.6,836.2,330.3
202608210701,2026-08-21,07,01R,15:23,2026-08-21T15:14:29.321172+09:00,10.5,33.3,51.7,116.7,10.5,21.9,27.3,97.8,62.9,53.0,52.7,206.4,78.7,48.4,50.0,194.5,192.3,273.0,423.1,367.9,17.9,42.1,83.3,217.0,19.7,28.2,71.7,219.8,95.0,84.2,264.4,393.6,159.6,138.7,282.1,384.6,352.6,483.6,705.2,457.4,15.6,24.4,34.3,114.3,22.0,42.1,64.1,183.9,46.8,53.0,71.1,188.0,53.7,83.7,99.5,194.5,331.8,470.1,331.8,345.4,130.2,91.0,70.2,231.8,176.3,108.5,225.6,352.6,93.0,127.2,155.2,252.6,71.4,268.6,194.5,345.4,393.6,445.4,483.6,483.6,105.7,79.0,167.5,256.4,159.6,136.5,211.5,252.6,89.0,174.4,225.6,345.4,190.1,352.6,282.1,457.4,403.0,403.0,360.1,546.0,319.3,367.9,677.0,846.3,412.8,512.9,735.9,651.0,528.9,1128,604.5,940.3,705.2,806.0,735.9,1209,846.3,564.2,769.3,846.3
202608211901,2026-08-21,19,01R,15:26,2026-08-21T15:16:22.391773+09:00,8.0,32.8,18.2,64.3,8.1,35.5,20.4,67.8,54.7,66.4,62.9,74.5,29.4,34.5,81.0,112.5,94.9,153.8,157.8,213.2,22.0,62.3,27.9,119.1,41.9,109.4,46.0,196.0,178.7,157.8,125.2,243.0,40.7,53.5,83.8,138.1,276.2,368.2,319.8,238.3,33.3,76.4,51.2,138.1,49.8,130.6,63.6,205.9,213.2,202.5,229.3,486.1,91.3,75.9,282.6,238.3,347.2,450.1,379.8,282.6,159.9,270.0,162.0,303.8,171.1,311.6,157.8,311.6,319.8,434.0,337.6,486.1,205.9,189.9,392.0,419.0,289.3,270.0,506.4,486.1,47.2,70.6,117.9,153.8,49.6,57.6,86.1,127.9,96.4,101.2,258.5,258.5,144.6,205.9,379.8,434.0,186.9,205.9,258.5,405.1,434.0,810.2,450.1,639.6,296.4,528.4,639.6,405.1,759.6,934.9,1350,552.4,578.7,639.6,1215,1215,639.6,392.0,486.1,934.9
202608210408,2026-08-21,04,08R,15:31,2026-08-21T15:22:30.349648+09:00,99.1,100.3,133.0,250.8,77.4,47.5,71.4,145.9,55.7,16.9,14.6,15.8,130.8,115.2,49.5,118.6,316.8,215.0,94.8,177.0,139.2,207.6,140.8,227.2,181.0,316.8,256.2,293.6,339.2,437.8,437.8,329.9,117.4,321.1,512.4,349.0,339.2,445.9,501.7,560.0,155.3,70.6,108.9,213.1,178.3,174.5,152.4,209.4,84.2,238.4,142.5,236.1,220.9,261.7,215.0,422.5,382.2,430.0,422.5,587.3,23.1,15.6,10.6,10.5,168.4,238.4,179.7,137.6,52.4,154.3,61.2,121.0,13.4,120.4,60.2,18.2,20.3,116.9,108.4,27.7,164.9,248.2,80.8,240.8,202.3,329.9,136.8,286.7,312.7,422.5,283.3,512.4,74.7,142.5,202.3,65.9,290.1,382.2,512.4,199.0,523.5,422.5,164.9,364.8,926.2,830.4,454.4,668.9,963.3,1094,547.3,926.2,157.4,437.8,560.0,175.7,370.5,708.3,752.6,199.0
202608210609,2026-08-21,06,09R,15:38,2026-08-21T15:28:32.067527+09:00,14.9,24.0,8.4,74.6,19.8,89.4,20.1,118.7,54.8,85.3,42.5,169.6,17.4,29.7,51.0,133.2,161.2,181.3,246.4,217.6,35.7,43.1,15.7,150.1,65.6,229.1,49.8,261.1,207.2,283.9,150.1,544.1,37.9,53.7,143.5,283.9,408.1,450.3,687.3,593.6,72.9,119.8,35.6,277.8,124.3,210.6,72.1,251.1,210.6,310.9,210.6,395.7,64.3,83.7,186.5,318.5,544.1,384.1,296.8,544.1,200.9,373.1,64.9,310.9,157.3,266.5,146.7,214.0,283.9,384.1,318.5,241.8,65.6,178.9,204.0,303.7,210.6,310.9,384.1,200.9,39.3,58.5,123.2,161.2,36.0,37.3,48.1,63.7,87.0,43.9,318.5,283.9,116.6,171.8,296.8,290.2,237.4,229.1,283.9,266.5,174.1,318.5,362.7,362.7,290.2,326.4,522.3,334.8,408.1,450.3,334.8,768.2,567.8,421.2,450.3,435.3,318.5,352.9,483.6,384.1
202608211610,2026-08-21,16,10R,15:40,2026-08-21T15:30:32.921459+09:00,24.3,181.6,51.5,158.3,22.2,125.2,24.3,85.6,316.6,366.7,552.9,712.4,73.7,55.8,326.8,224.5,441.0,414.6,1038,491.7,40.2,252.0,68.1,238.4,27.8,110.6,11.4,42.7,581.8,419.3,435.8,903.5,70.8,21.4,257.8,78.1,493.9,237.9,1234,289.4,24.9,99.0,22.1,70.6,22.7,70.2,8.2,32.3,262.1,199.5,139.9,235.4,22.2,9.0,61.0,19.3,223.1,106.0,296.3,72.9,777.1,761.2,1019,1424,591.1,581.8,542.1,777.1,875.1,707.8,793.8,1089,958.0,829.3,756.0,1543,1634,1565,1883,2849,137.0,100.3,502.8,319.3,147.2,33.5,299.5,140.8,65.3,26.8,187.7,70.1,799.5,761.2,649.9,949.9,439.2,239.0,144.5,903.5,1038,1234,1949,1565,1339,547.4,1949,771.8,817.2,439.2,1010,262.7,2778,2469,2584,3268,1122,591.1,297.1,2416
202608211502,2026-08-21,15,02R,15:42,2026-08-21T15:32:20.952186+09:00,24.3,39.3,38.3,49.4,52.4,61.5,65.3,91.3,79.6,120.3,134.0,126.0,38.7,43.2,71.5,127.6,67.4,95.4,179.5,91.3,52.9,77.3,43.5,57.5,47.0,40.2,32.6,40.1,139.3,72.0,68.7,86.8,53.7,43.7,65.3,54.0,64.9,85.4,116.3,89.7,104.8,98.0,80.8,109.1,95.4,56.3,52.1,64.5,124.6,82.1,96.2,83.3,98.0,51.4,66.1,109.1,165.4,108.0,108.0,129.1,230.2,179.5,192.5,286.2,158.0,139.3,91.3,132.3,192.5,143.1,116.3,109.1,160.4,126.0,158.0,173.6,199.8,153.5,176.5,182.6,47.2,102.8,130.7,61.5,69.6,47.7,72.0,82.7,155.7,87.5,165.4,155.7,151.3,168.1,207.6,264.7,112.6,105.9,149.1,199.8,94.5,117.6,123.1,102.8,235.3,179.5,278.7,84.7,392.2,225.3,294.2,252.1,423.6,441.3,407.3,423.6,230.2,104.8,271.5,252.1
202608211311,2026-08-21,13,11R,15:46,2026-08-21T15:36:27.754899+09:00,11.9,4.7,17.3,33.0,26.4,19.3,48.6,62.5,5.5,13.1,8.6,20.6,35.2,52.0,29.4,62.7,109.7,163.3,76.7,134.0,119.8,69.8,170.0,231.1,292.5,643.5,510.1,995.9,140.8,376.8,398.3,536.2,324.2,685.7,522.8,836.5,606.2,1230,1130,950.6,253.5,319.3,278.8,733.8,383.7,589.1,580.9,1195,543.2,836.5,1100,1394,529.4,746.9,1349,653.5,1442,1442,1608,1901,47.9,114.2,52.2,81.6,115.8,390.9,197.3,331.9,380.2,774.6,889.9,950.6,129.5,229.8,475.3,148.3,202.0,348.5,889.9,224.8,275.1,422.5,303.1,486.3,486.3,746.9,440.3,663.9,708.9,1045,1161,1673,319.3,624.3,1442,431.2,909.3,972.7,1307,950.6,624.3,1394,454.6,1045,1045,1549,1394,1307,1901,2091,1130,1493,685.7,1394,2091,804.4,1267,1267,2460,1742
202608210702,2026-08-21,07,02R,15:48,2026-08-21T15:38:32.683024+09:00,50.6,94.8,101.2,110.0,36.5,21.2,9.7,38.7,110.0,71.3,68.0,102.4,91.8,20.1,46.9,67.0,151.0,122.1,212.2,151.0,74.9,178.2,159.1,234.5,118.8,262.1,181.9,330.1,222.8,234.5,262.1,387.5,297.1,270.1,228.5,318.3,228.5,371.4,594.2,636.6,40.5,20.8,11.3,38.4,99.0,115.7,90.0,133.0,56.0,139.2,36.2,66.5,19.0,81.0,29.1,37.6,114.2,262.1,111.4,79.5,156.3,81.0,102.4,174.7,212.2,185.7,189.6,217.4,133.0,330.1,103.6,193.7,114.2,254.6,120.4,222.8,234.5,297.1,469.1,371.4,122.1,34.5,82.5,86.5,297.1,141.4,146.1,228.5,40.8,120.4,90.0,111.4,115.7,262.1,168.1,262.1,148.5,228.5,137.1,234.5,171.4,153.6,297.1,228.5,202.5,234.5,387.5,342.8,174.7,469.1,262.1,270.1,342.8,469.1,524.3,636.6,278.5,524.3,212.2,387.5
202608211902,2026-08-21,19,02R,15:51,2026-08-21T15:42:36.347932+09:00,33.0,22.4,35.1,66.3,37.9,45.7,54.4,97.1,35.8,51.2,39.7,26.8,42.2,64.9,76.6,84.1,72.4,151.9,95.1,102.4,58.1,44.0,37.5,110.8,86.4,82.6,61.5,154.4,77.8,101.3,89.7,140.6,66.3,75.9,104.6,92.3,184.7,168.2,196.2,196.2,74.1,55.7,70.3,100.2,102.4,103.5,78.5,138.5,132.7,127.3,77.8,122.3,103.5,71.9,104.6,149.5,224.3,224.3,188.4,168.2,98.1,130.8,60.0,74.1,107.0,219.1,94.2,103.5,184.7,247.9,114.9,119.2,53.5,77.8,136.5,58.5,113.5,181.1,261.7,96.1,84.1,129.0,88.8,134.6,75.9,90.5,89.7,58.5,162.4,147.2,147.2,157.0,46.4,102.4,107.0,52.9,107.0,67.3,96.1,60.7,277.1,200.4,174.4,269.2,247.9,261.7,336.5,254.6,428.2,362.3,324.9,254.6,196.2,324.9,303.9,209.3,314.0,247.9,184.7,200.4
202608210311,2026-08-21,03,11R,15:53,2026-08-21T15:44:25.954310+09:00,15.6,11.2,15.7,22.3,25.8,27.5,32.3,41.3,17.2,34.7,27.1,31.5,31.0,49.0,43.8,70.0,58.7,101.5,107.4,138.8,56.9,37.5,63.4,61.3,115.6,199.7,173.8,313.8,76.9,213.8,179.0,196.4,153.9,249.1,196.4,244.1,167.8,525.3,360.6,525.3,87.5,94.7,78.7,142.9,135.0,211.9,155.9,281.0,115.0,213.8,309.8,259.8,145.5,196.4,291.1,284.3,251.7,206.5,281.0,525.3,38.9,70.0,41.8,58.9,58.5,213.8,154.9,141.3,86.0,150.1,180.3,191.7,70.2,110.8,213.8,94.4,105.9,175.1,322.2,177.6,78.2,101.9,99.0,119.6,97.4,170.1,211.9,155.9,110.8,173.8,350.2,317.9,96.6,322.2,483.3,143.8,302.0,187.3,549.2,350.2,199.7,493.1,322.2,537.0,265.5,966.6,549.2,779.5,431.5,464.7,302.0,929.4,383.5,464.7,537.0,483.3,455.9,635.9,1208,355.3
202608210211,2026-08-21,02,11R,15:55,2026-08-21T15:46:33.372500+09:00,21.4,105.0,31.6,25.2,21.3,78.4,12.8,11.6,248.1,189.0,147.6,109.0,38.4,24.4,132.3,16.2,27.0,15.4,99.7,16.7,99.5,271.9,107.3,98.5,165.4,431.5,257.8,224.3,484.2,620.4,567.2,496.3,189.9,330.8,496.3,224.3,179.6,270.1,496.3,249.7,74.2,114.4,35.3,33.4,141.8,237.7,137.8,140.8,229.5,467.1,270.1,257.8,62.2,149.8,268.2,63.8,52.5,124.0,200.5,63.1,543.9,451.2,296.3,252.9,567.2,461.6,345.2,275.7,371.0,672.9,385.4,354.5,409.3,467.1,417.9,393.1,257.8,378.1,467.1,393.1,93.4,74.4,310.2,42.6,220.5,273.8,345.2,150.9,100.0,333.6,436.3,104.7,330.8,610.8,696.5,325.4,50.3,141.3,129.3,342.2,67.0,43.9,126.4,40.8,150.9,212.3,467.1,215.7,77.5,188.1,277.6,98.0,351.3,360.9,559.2,529.4,66.0,199.5,129.7,393.1
202608210409,2026-08-21,04,09R,16:05,2026-08-21T15:56:36.381017+09:00,51.9,84.3,29.3,60.5,59.0,137.1,72.2,111.2,93.6,144.5,92.8,132.8,34.6,74.8,90.4,61.7,111.8,198.6,221.3,140.7,59.3,76.7,22.9,43.1,102.6,181.6,62.8,154.0,125.7,223.7,93.6,116.7,21.4,45.6,67.6,18.6,58.7,164.7,132.0,39.3,131.1,184.8,83.3,159.8,137.1,145.5,67.4,132.8,247.1,262.3,238.8,276.0,116.1,79.6,204.3,132.8,223.7,276.0,452.2,233.5,170.0,291.1,99.3,194.9,183.2,379.5,148.6,108.9,317.2,408.7,210.4,326.9,189.7,188.0,219.1,163.4,250.0,184.8,531.3,265.6,27.8,57.5,66.6,38.4,25.0,49.0,38.2,14.6,121.4,71.0,193.2,91.6,172.7,85.0,265.6,79.3,52.0,20.3,107.8,72.7,223.7,342.8,416.7,262.3,238.8,462.0,312.5,79.0,664.1,759.0,483.0,442.7,625.1,416.7,644.0,442.7,276.0,79.3,462.0,342.8
202608211503,2026-08-21,15,03R,16:06,2026-08-21T15:56:36.381017+09:00,17.1,20.7,36.9,45.8,27.6,28.2,57.6,38.0,42.4,61.5,83.9,48.5,53.1,50.5,72.3,217.1,84.8,75.3,119.1,238.2,39.7,41.2,87.9,90.0,42.4,45.8,92.3,69.0,59.5,79.4,125.1,51.2,119.1,205.1,150.7,164.1,102.5,129.5,82.9,194.3,62.0,55.5,61.0,71.6,98.4,43.4,81.1,40.3,87.9,49.5,121.0,46.4,111.8,102.5,164.1,90.0,147.6,127.3,94.6,160.5,127.3,142.0,164.1,92.3,81.1,80.2,97.1,58.1,167.8,78.5,171.7,62.5,147.6,157.1,210.9,79.4,110.2,80.2,113.6,76.9,144.7,217.1,246.1,90.0,246.1,175.8,113.6,160.5,263.7,180.1,307.6,263.7,175.8,205.1,335.6,461.5,295.3,217.1,246.1,388.6,180.1,263.7,180.1,410.2,217.1,205.1,136.7,351.6,307.6,205.1,199.5,527.4,223.7,153.8,351.6,923.0,369.2,307.6,671.3,738.4
202608210610,2026-08-21,06,10R,16:08,2026-08-21T15:58:33.947960+09:00,5.8,46.0,19.7,7.6,13.2,69.3,30.1,15.5,74.1,101.0,86.5,84.0,47.6,62.4,130.8,83.6,19.9,27.2,96.4,67.5,35.5,149.0,77.9,37.4,54.3,284.0,132.0,86.5,289.4,342.1,320.2,313.5,146.1,235.1,224.6,242.7,97.1,132.0,367.1,385.9,52.0,146.1,69.6,84.0,71.0,209.0,142.0,133.2,206.1,284.0,289.4,385.9,118.5,144.7,212.0,278.7,212.0,209.0,327.2,406.8,350.0,284.0,183.5,238.9,255.1,255.1,206.1,190.5,367.1,418.1,273.6,307.1,192.9,313.5,212.0,273.6,203.4,320.2,418.1,209.0,135.6,153.5,138.0,215.0,175.0,192.9,173.0,264.0,235.1,358.3,367.1,557.5,198.0,396.1,470.3,342.1,307.1,334.5,519.0,235.1,61.6,110.6,206.1,235.1,89.0,158.4,396.1,406.8,192.9,273.6,418.1,836.2,406.8,470.3,627.1,376.3,442.7,578.9,885.4,501.7
202608211611,2026-08-21,16,11R,16:13,2026-08-21T16:04:24.605431+09:00,6.3,48.9,14.4,87.2,4.7,26.6,4.6,55.1,112.5,102.9,118.7,274.6,22.2,14.0,89.6,127.4,380.5,371.9,578.3,365.5,40.2,263.4,84.2,395.8,58.7,505.2,147.4,688.5,817.9,967.6,949.0,1345,191.5,224.3,688.5,913.8,931.1,1096,1574,1762,18.4,70.3,15.5,139.6,48.2,284.7,95.1,436.7,355.0,507.0,434.1,886.5,44.5,85.6,259.2,373.8,643.6,817.9,1276,836.4,601.8,582.8,611.7,1138,695.0,937.0,708.3,881.2,817.9,1298,1057,1762,679.1,1104,855.7,1423,1783,1762,2313,2349,112.4,62.8,367.3,536.4,207.0,227.7,565.0,701.6,87.6,212.7,669.8,902.7,755.3,1174,1298,1874,1370,1370,1265,2349,1480,1626,2085,2243,2000,1827,2349,2313,1383,1898,1973,1827,2597,2552,3149,3364,1663,2467,1701,2691
202608210703,2026-08-21,07,03R,16:15,2026-08-21T16:06:38.063686+09:00,13.1,44.8,63.2,11.3,17.8,43.1,96.5,22.2,71.7,73.7,174.2,74.9,142.7,150.7,169.8,248.4,18.2,36.7,95.8,200.2,25.9,63.8,92.5,14.7,43.9,150.7,171.9,33.9,126.5,248.4,335.3,95.8,212.9,406.5,279.4,200.2,19.8,26.7,70.9,152.4,51.5,125.3,107.3,55.4,76.6,128.9,197.2,73.3,159.6,200.2,327.1,227.3,163.5,209.6,279.4,327.1,97.9,100.1,206.3,343.9,176.5,291.6,216.3,200.2,203.2,188.9,257.9,123.0,327.1,383.2,335.3,239.5,191.6,311.9,227.3,257.9,191.6,150.7,335.3,335.3,243.9,212.9,239.5,279.4,372.6,257.9,203.2,319.3,273.7,311.9,406.5,583.2,257.9,462.5,406.5,343.9,406.5,462.5,419.2,558.9,30.9,72.9,144.2,235.3,31.7,43.1,102.4,243.9,104.8,105.6,257.9,558.9,273.7,181.2,406.5,515.9,432.7,406.5,583.2,394.5
