レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608200407,2026-08-20,04,07R,14:58,2026-08-20T14:48:26.415686+09:00,21.3,55.6,89.7,111.5,15.3,15.0,28.5,73.4,66.6,33.0,85.4,136.2,81.1,44.3,109.5,244.5,202.9,205.2,223.1,262.5,47.1,63.9,125.7,100.3,49.5,63.7,106.2,175.0,119.8,84.2,196.2,166.8,178.5,160.8,238.0,210.0,207.6,270.5,297.5,283.4,16.5,12.1,22.1,84.6,27.1,33.8,68.9,105.0,18.4,30.6,32.1,76.6,37.2,72.2,54.7,136.2,194.0,258.7,173.3,226.0,128.4,81.5,170.0,251.4,147.5,102.0,184.0,138.4,64.6,88.3,108.2,196.2,220.4,210.0,205.2,191.9,228.9,175.0,258.7,350.1,297.5,134.2,287.9,357.1,202.9,191.9,324.6,212.5,152.6,212.5,262.5,238.0,313.2,313.2,343.3,336.8,318.8,287.9,336.8,371.9,324.6,482.5,396.7,714.2,350.1,396.7,379.8,336.8,415.2,595.1,415.2,495.9,405.8,541.0,557.9,714.2,510.1,510.1,661.3,686.7
202608201609,2026-08-20,16,09R,15:06,2026-08-20T14:56:26.752540+09:00,15.8,18.7,87.6,109.4,12.1,5.2,38.1,40.0,15.5,7.6,35.7,36.4,170.5,163.9,171.2,343.0,344.4,232.0,193.1,462.8,69.0,67.3,325.4,409.4,107.5,151.6,569.6,716.6,114.5,170.8,592.3,507.7,643.9,759.4,779.4,1200,987.3,1480,1070,1154,47.5,18.1,97.4,115.5,108.2,114.2,243.4,310.6,19.0,68.0,51.2,111.2,313.9,493.6,384.6,694.2,386.3,793.3,365.6,987.3,42.1,20.0,81.7,81.4,91.8,114.2,213.0,223.2,20.6,82.6,52.8,116.9,164.8,345.7,291.3,354.0,196.1,371.7,289.4,490.9,888.5,580.7,648.6,1045,925.6,1057,862.7,1813,580.7,987.3,1021,1532,678.3,1480,1287,1974,1410,1974,1974,2167,1346,925.6,1057,1615,2278,2278,1813,2692,1154,2066,945.3,1974,1154,1269,1154,2613,1057,2538,2866,3173
202608200508,2026-08-20,05,08R,15:07,2026-08-20T14:58:26.321376+09:00,24.4,17.1,28.5,38.1,40.3,28.4,37.4,46.1,13.9,19.9,9.8,26.8,32.7,39.1,24.5,45.5,137.3,150.5,115.1,108.7,115.9,79.4,115.1,127.2,284.6,125.2,411.9,504.9,122.2,111.0,223.6,220.4,200.6,401.3,289.8,306.9,489.1,539.7,313.0,423.0,159.7,99.0,84.6,260.9,256.6,179.9,289.8,347.8,130.4,170.1,193.2,244.5,151.9,256.6,240.8,252.4,460.4,474.3,364.0,504.9,33.5,41.6,17.7,47.5,80.6,170.1,111.0,142.3,137.3,203.2,168.3,203.2,27.7,91.0,119.4,54.7,103.6,144.9,237.1,130.4,100.3,82.8,50.4,112.6,205.9,340.3,284.6,237.1,214.4,489.1,347.8,423.0,69.2,141.0,175.8,134.9,274.6,252.4,391.3,340.3,489.1,602.0,295.3,504.9,920.8,711.5,423.0,434.8,539.7,1423,521.8,489.1,504.9,434.8,602.0,579.7,745.4,978.3,1956,602.0
202608200910,2026-08-20,09,10R,15:09,2026-08-20T15:01:13.728708+09:00,8.4,14.8,54.7,29.4,7.5,4.2,31.0,12.7,18.9,11.4,39.7,23.2,121.5,104.5,136.7,143.4,62.0,35.8,59.2,194.4,74.9,137.4,282.2,197.3,126.8,345.3,486.0,369.6,340.8,437.4,1009,558.4,583.3,972.1,444.8,749.9,477.2,772.0,795.4,874.9,56.9,38.4,116.1,77.8,136.7,257.3,524.9,345.3,89.5,301.7,709.4,282.2,403.8,640.2,972.1,749.9,254.8,709.4,583.3,972.1,165.0,100.9,279.2,126.8,324.0,423.3,709.4,437.4,133.2,546.8,905.1,397.7,514.6,846.7,1749,524.9,324.0,423.3,596.5,524.9,596.5,423.3,460.5,583.3,1141,846.7,1640,795.4,596.5,874.9,1874,937.4,905.1,1874,1640,795.4,1009,772.0,1009,795.4,230.2,205.0,298.2,673.0,380.4,546.8,709.4,1009,285.3,624.9,905.1,1458,316.2,570.6,820.2,749.9,820.2,972.1,1381,624.9
202608201110,2026-08-20,11,10R,15:13,2026-08-20T15:04:32.224205+09:00,17.0,6.1,9.4,21.5,39.1,46.4,58.1,85.8,11.6,44.8,14.4,23.0,19.9,55.0,24.7,37.2,64.2,147.0,61.9,71.1,105.5,34.2,48.6,88.8,349.5,513.8,473.8,1152,67.0,430.7,132.8,197.4,109.9,346.7,146.0,199.2,367.6,1122,418.0,636.5,320.6,280.5,302.4,676.9,568.6,513.8,656.0,1122,568.6,666.3,1066,1470,676.9,820.1,927.0,1254,1292,1470,1854,1854,40.1,165.2,48.4,77.8,79.2,346.7,114.3,171.2,430.7,533.0,627.1,775.3,55.1,70.7,225.6,65.6,154.5,173.3,422.2,143.1,66.9,223.2,83.6,98.9,156.2,430.7,229.2,269.9,646.1,656.0,927.0,1292,105.8,180.7,646.1,148.5,260.0,380.7,761.5,263.2,374.0,1184,463.5,430.7,418.0,676.9,418.0,533.0,1218,1152,775.3,1421,473.8,513.8,969.2,394.8,539.8,820.1,1332,479.1
202608201501,2026-08-20,15,01R,15:18,2026-08-20T15:08:25.314344+09:00,45.7,93.4,44.6,93.4,34.9,41.2,13.1,39.5,111.7,77.4,86.7,105.2,20.2,10.2,33.8,21.3,117.8,109.4,252.0,74.2,140.7,204.5,121.7,270.9,204.5,401.4,180.6,361.3,309.6,301.0,264.3,570.4,119.1,161.7,246.3,246.3,142.6,349.6,602.1,541.9,152.6,56.1,30.6,97.6,258.0,285.2,169.3,309.6,150.5,301.0,137.2,285.2,32.1,144.5,90.3,102.2,193.5,541.9,471.2,264.3,277.9,180.6,146.4,235.6,292.9,471.2,258.0,161.7,252.0,602.1,200.7,318.7,126.0,270.9,166.7,216.7,451.6,433.5,677.4,309.6,26.9,15.4,50.6,15.1,87.4,88.8,180.6,119.1,28.8,38.9,88.1,66.4,102.2,204.5,152.6,166.7,20.2,99.4,84.6,133.8,318.7,309.6,833.7,186.8,541.9,637.5,637.5,570.4,349.6,985.3,833.7,451.6,774.2,541.9,1204,416.8,146.4,373.7,277.9,292.9
202608200210,2026-08-20,02,10R,15:21,2026-08-20T15:12:23.371033+09:00,58.3,66.5,48.8,69.8,54.7,30.1,12.7,23.1,78.7,52.4,26.9,43.8,47.7,16.9,26.5,14.7,114.5,68.6,89.2,40.4,180.7,166.9,177.0,209.9,220.5,265.6,212.5,321.6,473.8,354.1,257.8,292.1,241.8,285.0,240.1,205.0,427.6,515.6,486.9,427.6,115.3,49.3,24.1,47.5,223.3,142.5,118.0,219.1,79.5,202.6,70.9,88.7,33.0,129.3,69.1,49.8,116.1,269.7,162.3,102.8,250.4,119.2,78.6,104.9,493.8,287.4,203.8,195.8,143.7,246.9,117.2,132.3,97.6,212.5,143.7,64.1,169.3,235.3,313.0,101.3,112.7,32.6,59.5,35.8,199.2,195.8,209.9,248.6,62.5,248.6,125.2,115.3,99.0,240.1,201.5,72.8,55.5,263.6,126.1,78.4,318.7,276.0,252.2,129.3,574.8,604.5,515.6,687.5,389.5,855.2,565.5,285.0,377.0,523.3,674.2,141.3,134.3,508.1,240.1,127.9
202608202001,2026-08-20,20,01R,15:23,2026-08-20T15:14:25.518413+09:00,18.1,12.8,91.2,37.1,45.6,53.8,89.9,75.2,35.4,61.6,123.3,52.4,168.4,166.1,217.4,314.7,59.2,134.3,80.8,478.4,35.4,22.2,83.0,26.0,50.0,36.4,130.0,50.6,26.3,30.3,87.3,14.6,175.8,230.0,265.7,260.0,36.1,68.7,23.9,168.4,77.1,77.6,120.8,120.8,94.9,58.9,175.8,73.3,122.0,68.3,192.9,110.7,341.7,265.7,412.4,629.4,278.1,145.8,206.2,478.4,55.6,118.4,221.4,88.5,45.3,56.1,119.6,28.2,155.3,97.2,291.7,127.2,239.2,199.3,291.7,230.0,86.6,41.6,115.0,225.6,299.0,362.4,412.4,314.7,351.7,543.6,442.9,543.6,442.9,427.1,664.4,703.5,398.6,385.8,569.5,520.0,460.0,427.1,520.0,498.3,117.2,265.7,217.4,460.0,110.7,118.4,71.1,398.6,442.9,265.7,373.7,498.3,249.1,82.4,260.0,520.0,543.6,598.0,920.0,797.3
202608201901,2026-08-20,19,01R,15:25,2026-08-20T15:16:32.662101+09:00,13.5,23.7,17.4,15.0,22.5,43.7,30.0,32.4,44.6,63.4,73.4,64.8,26.5,27.4,70.5,23.8,19.7,46.7,65.3,25.9,69.4,74.6,54.5,42.1,115.3,197.4,189.0,222.0,134.6,189.0,153.1,177.6,79.3,222.0,153.1,109.6,66.2,261.2,153.1,99.8,81.5,132.5,88.8,87.9,73.4,222.0,286.5,253.8,174.1,253.8,317.2,261.2,126.9,227.7,240.1,306.3,233.7,341.6,277.6,423.0,141.0,277.6,116.8,91.5,155.8,277.6,206.5,167.6,269.2,329.0,355.3,403.8,123.3,193.1,211.5,185.0,148.0,167.6,444.1,261.2,82.2,138.8,112.4,58.8,120.0,269.2,355.3,177.6,216.6,370.1,403.8,296.1,113.8,317.2,423.0,296.1,51.9,125.1,240.1,306.3,68.3,148.0,185.0,94.5,100.9,355.3,189.0,181.3,386.2,493.5,444.1,634.5,341.6,261.2,683.3,329.0,120.0,177.6,555.2,592.2
202608200408,2026-08-20,04,08R,15:31,2026-08-20T15:22:31.953055+09:00,35.7,21.9,29.2,73.8,41.9,42.7,69.4,127.7,12.7,38.6,12.2,39.1,32.3,74.5,29.2,81.3,166.1,198.7,116.8,152.0,66.0,39.4,61.0,89.7,106.6,117.4,184.5,280.1,55.5,127.7,76.2,153.0,76.0,140.0,85.8,152.0,181.6,323.0,280.1,264.2,149.0,102.9,129.2,298.1,151.0,133.6,169.7,255.5,144.4,135.2,172.2,280.1,162.6,198.7,242.2,332.2,484.5,347.1,357.7,528.5,15.4,52.6,13.8,56.8,53.4,121.7,63.8,125.0,142.6,184.5,125.0,273.6,24.0,38.1,119.2,105.7,200.4,186.0,318.5,219.3,75.0,164.9,75.0,192.1,111.2,186.0,126.3,116.2,215.3,363.3,310.0,327.5,87.7,109.6,252.7,198.7,219.3,156.0,310.0,283.6,352.3,750.1,456.0,704.7,430.6,684.0,664.4,430.6,801.9,930.2,704.7,664.4,494.8,726.7,775.2,628.5,465.1,438.7,750.1,567.2
202608201311,2026-08-20,13,11R,15:35,2026-08-20T15:26:26.899651+09:00,3.8,10.0,22.2,31.6,6.0,14.1,20.8,46.4,21.0,26.9,46.8,72.8,74.5,65.6,99.1,147.1,158.5,203.1,192.1,204.6,20.4,40.8,66.0,102.9,40.6,126.3,159.4,256.8,115.3,196.4,340.2,410.9,307.0,456.6,621.2,587.0,667.8,861.7,1008,785.6,34.5,71.6,79.2,154.4,59.2,175.1,231.2,368.4,229.2,401.6,460.5,614.0,290.3,319.9,528.9,513.7,628.5,712.3,905.5,848.0,91.0,131.5,123.1,239.5,192.8,363.4,427.4,523.7,298.4,504.0,684.9,971.3,189.4,417.3,494.6,298.4,430.8,600.2,890.4,523.7,398.6,499.3,273.9,785.6,574.4,905.5,937.2,954.0,797.3,809.4,1443,1443,499.3,774.2,1369,890.4,937.2,1008,1113,1047,417.3,1272,989.3,1369,1161,2054,1618,1443,1443,2544,1842,1842,1272,1669,2544,1842,1161,1669,2137,1978
202608200509,2026-08-20,05,09R,15:40,2026-08-20T15:31:20.932603+09:00,14.3,41.9,35.6,59.8,15.5,22.3,23.4,46.9,76.5,64.3,68.3,115.1,40.6,35.2,62.0,65.1,174.0,140.4,166.4,189.0,35.6,102.0,95.7,96.3,32.3,37.4,66.0,59.8,139.2,71.8,235.6,166.4,168.2,147.2,180.1,136.7,273.4,172.0,332.9,392.6,26.9,27.8,32.8,60.7,34.1,25.2,69.2,54.8,48.7,45.3,68.0,50.8,63.8,107.8,109.3,104.8,136.7,140.4,96.9,162.9,168.2,112.6,176.0,204.1,251.0,124.5,283.5,180.1,108.6,121.5,196.3,141.7,189.0,319.0,251.0,273.4,251.0,204.1,251.0,356.1,115.1,76.1,136.7,151.6,170.1,136.7,198.8,148.6,144.4,182.3,255.2,300.2,235.6,259.5,294.5,312.5,312.5,300.2,340.3,437.5,306.2,348.0,319.0,494.0,494.0,306.2,464.0,356.1,243.0,392.6,228.5,300.2,392.6,392.6,340.3,729.2,348.0,450.4,546.9,510.4
202608201610,2026-08-20,16,10R,15:39,2026-08-20T15:31:20.932603+09:00,20.7,26.6,39.6,66.2,17.0,6.9,7.7,18.8,27.0,11.1,12.9,19.2,52.0,17.7,24.8,39.0,158.7,70.3,72.0,97.6,189.8,257.9,331.0,416.3,293.9,524.3,664.4,1077,414.5,563.9,829.1,763.8,606.2,866.1,960.4,1293,729.3,1426,1043,1243,82.9,36.0,38.5,86.3,224.5,257.9,335.6,580.8,87.0,279.5,171.9,306.9,102.3,371.6,208.1,323.3,361.9,951.0,629.9,708.0,123.7,64.4,70.0,90.0,284.4,414.5,487.4,482.6,109.1,397.5,255.9,425.4,115.2,338.0,217.9,182.0,176.0,527.2,442.9,336.8,232.0,86.0,130.2,176.3,500.0,843.5,729.3,1243,147.2,815.1,373.1,560.7,190.9,580.8,374.5,335.6,414.5,906.6,669.0,513.2,535.9,487.4,294.8,729.3,906.6,2063,1347,2309,751.9,1732,1010,1183,338.0,1168,1168,815.1,651.0,1763,1426,906.6
202608200911,2026-08-20,09,11R,15:42,2026-08-20T15:32:28.071104+09:00,8.6,5.3,8.0,45.4,22.9,29.3,42.8,98.5,13.9,33.3,16.5,83.3,14.3,35.8,18.7,52.9,266.6,219.7,181.7,266.6,45.9,31.5,38.9,158.7,162.5,229.8,263.1,714.1,114.9,194.1,172.3,540.4,130.6,338.9,152.6,434.7,999.8,833.1,999.8,799.8,144.9,140.8,122.6,270.2,243.8,259.6,298.4,588.1,307.6,377.2,605.9,799.8,302.9,392.0,666.5,769.0,689.5,1176,1110,1333,82.6,186.8,92.1,161.2,139.8,338.9,204.0,454.4,322.5,444.3,526.2,740.6,94.7,124.2,434.7,350.8,434.7,499.9,666.5,769.0,59.8,138.8,85.4,141.8,131.5,444.3,199.9,363.5,338.9,499.9,624.8,740.6,109.2,172.3,555.4,454.4,605.9,476.1,769.0,908.9,689.5,833.1,476.1,1110,1176,1538,571.3,689.5,1249,2221,1428,1538,377.2,1333,1428,1249,999.8,952.2,1817,1333
202608201502,2026-08-20,15,02R,15:44,2026-08-20T15:34:28.073091+09:00,22.3,64.9,36.4,58.3,14.6,33.6,10.8,43.9,98.3,41.7,124.5,83.0,40.4,28.9,103.8,85.9,75.5,95.8,177.9,166.1,51.5,108.3,61.7,155.7,56.1,122.5,44.2,118.6,202.0,155.7,159.0,266.9,68.5,59.3,177.9,159.0,173.8,276.8,311.4,415.2,17.5,57.4,14.4,58.8,40.1,77.8,28.3,95.8,113.2,101.0,85.9,186.8,27.8,31.6,64.4,73.2,233.5,276.8,339.7,241.1,213.5,146.5,241.1,155.7,207.6,177.9,177.9,162.4,173.8,233.5,169.8,257.7,233.5,241.1,166.1,311.4,219.8,249.1,1067,339.7,118.6,71.8,186.8,146.5,155.7,108.3,233.5,202.0,67.9,101.0,131.1,162.4,233.5,393.3,287.4,266.9,287.4,249.1,276.8,311.4,233.5,311.4,276.8,467.1,373.7,439.6,373.7,498.3,373.7,533.8,747.4,622.8,266.9,498.3,1067,533.8,415.2,830.5,830.5,467.1
202608202002,2026-08-20,20,02R,15:48,2026-08-20T15:38:25.690275+09:00,83.8,65.0,36.3,44.0,66.0,155.6,91.7,95.8,82.2,202.7,101.3,84.6,68.6,155.6,167.6,121.0,53.8,114.7,88.0,105.0,64.1,33.5,16.2,19.8,111.7,138.3,102.5,108.9,45.8,116.2,30.3,42.3,29.5,82.2,31.9,12.2,24.2,90.8,38.0,18.2,185.4,145.3,138.3,185.4,281.2,174.3,158.5,249.0,435.9,181.6,335.3,348.7,217.9,217.9,335.3,281.2,435.9,300.6,581.2,512.8,140.6,311.3,161.4,140.6,128.2,185.4,67.0,73.2,363.2,242.1,281.2,272.4,152.9,90.8,235.6,95.8,140.6,83.8,379.0,101.3,108.9,242.1,290.6,155.6,91.7,155.6,81.4,46.8,311.3,174.3,396.2,264.1,181.6,97.9,435.9,134.1,136.2,62.7,249.0,126.3,90.8,189.5,189.5,181.6,70.8,132.0,83.8,55.1,363.2,379.0,396.2,235.6,229.4,130.1,348.7,161.4,155.6,75.8,242.1,145.3
202608201111,2026-08-20,11,11R,15:50,2026-08-20T15:40:28.533760+09:00,5.4,13.1,13.2,67.8,7.3,12.8,10.1,61.8,32.8,42.0,35.1,66.0,26.5,26.1,62.9,101.0,267.4,214.5,311.4,225.1,30.7,62.4,56.3,189.4,63.3,236.8,189.4,631.5,164.7,409.6,590.5,797.7,131.8,219.6,541.3,668.7,699.6,1033,1082,1299,33.5,48.5,32.0,137.8,74.6,203.0,121.9,378.9,172.2,336.8,388.6,668.7,75.6,185.6,313.6,299.1,534.9,1109,1166,874.5,130.2,179.0,125.2,327.1,258.3,358.0,378.9,659.0,344.5,406.0,598.3,967.5,187.1,417.1,478.6,499.7,668.7,499.7,812.0,826.8,91.1,81.6,169.6,239.3,156.8,286.0,622.9,614.5,136.1,295.2,568.4,488.9,244.4,812.0,614.5,733.4,631.5,721.8,721.8,842.1,812.0,928.0,1466,1166,1421,1749,1229,1684,1033,1378,1378,1466,1466,1568,2842,2393,1057,1624,1818,1421
202608201902,2026-08-20,19,02R,15:52,2026-08-20T15:42:24.522215+09:00,21.9,43.4,74.5,25.4,19.3,44.7,59.9,25.6,54.4,88.4,108.8,64.3,64.3,62.6,136.1,34.3,24.1,25.2,60.4,99.6,39.5,71.4,94.3,59.9,96.9,176.9,168.5,77.7,128.6,136.1,221.1,136.1,133.5,252.7,202.2,191.2,72.9,76.9,116.0,181.4,59.9,90.7,99.6,34.0,52.4,94.3,147.4,66.7,102.5,160.8,272.2,116.0,160.8,228.3,214.4,157.2,43.9,54.4,98.3,150.5,112.3,160.8,126.3,150.5,138.7,168.5,202.2,91.9,168.5,181.4,235.9,221.1,99.6,172.6,202.2,196.6,126.3,86.3,214.4,176.9,191.2,244.0,114.1,186.2,186.2,214.4,283.1,252.7,416.3,228.3,442.3,321.7,114.1,235.9,505.5,228.3,89.5,228.3,272.2,262.1,37.0,42.3,122.0,208.1,67.4,30.7,122.0,252.7,77.7,31.7,160.8,252.7,228.3,202.2,244.0,294.9,321.7,353.8,337.0,471.8
202608200211,2026-08-20,02,11R,15:55,2026-08-20T15:46:31.684173+09:00,12.0,25.0,14.3,54.3,24.4,54.5,43.9,122.9,56.2,99.5,101.0,134.0,30.8,59.8,97.8,101.6,145.5,330.6,318.2,196.8,13.1,27.5,14.0,56.3,24.0,52.9,27.8,107.7,58.2,68.9,73.5,219.7,30.5,36.7,64.5,79.9,246.7,304.0,324.3,196.8,46.2,111.6,81.4,215.5,50.6,83.8,57.0,159.8,193.5,109.8,158.4,211.5,107.4,69.3,142.5,202.7,382.6,340.5,391.4,448.1,112.7,298.7,135.1,233.2,129.4,152.7,146.7,214.1,309.6,185.0,212.8,245.0,162.1,140.7,264.0,189.2,330.6,259.9,516.0,254.1,59.4,122.5,210.2,152.0,67.9,101.0,184.0,137.8,170.2,127.0,420.4,318.2,264.0,239.8,396.0,259.9,212.8,192.4,358.5,264.0,315.3,630.6,667.7,396.0,396.0,486.5,532.1,431.1,896.2,920.4,724.6,709.5,709.5,619.2,1032,436.6,283.8,454.1,558.3,374.2
202608201312,2026-08-20,13,12R,16:03,2026-08-20T15:54:23.028431+09:00,2.4,8.7,23.0,14.8,7.4,30.3,38.2,33.9,37.7,56.3,81.7,92.0,81.7,91.2,152.1,172.0,67.7,99.8,241.6,312.9,15.9,47.2,85.8,51.2,43.9,252.7,278.4,210.6,193.3,373.4,657.2,620.0,335.3,450.1,821.5,782.4,335.3,476.2,864.7,966.5,67.6,90.2,130.4,194.4,96.3,331.9,405.7,310.0,620.0,608.5,644.3,912.8,400.7,365.1,764.2,821.5,657.2,730.2,888.1,1095,216.1,382.1,450.1,608.5,288.2,421.3,801.5,586.8,547.7,912.8,456.4,821.5,483.2,821.5,746.8,801.5,608.5,476.2,938.9,1428,483.2,497.9,296.0,631.9,566.5,556.9,821.5,746.8,405.7,644.3,1026,1095,547.7,1263,2053,1263,966.5,995.8,966.5,912.8,483.2,938.9,597.4,1564,746.8,995.8,1369,1369,1060,1217,1825,2190,1729,1643,2987,1825,1314,1314,1729,1933
202608200409,2026-08-20,04,09R,16:05,2026-08-20T15:56:30.389100+09:00,13.0,53.1,58.9,57.6,12.7,20.6,35.1,22.3,72.9,43.1,93.3,80.0,119.5,90.7,146.7,148.4,94.0,52.3,127.6,168.2,24.2,73.5,106.0,77.0,40.5,110.5,186.0,62.9,137.5,147.5,310.8,233.7,187.3,343.0,426.0,347.6,177.3,214.7,357.0,426.0,15.2,15.0,29.2,22.1,29.8,53.1,106.9,64.7,41.8,56.8,54.6,48.4,113.8,157.2,155.4,176.1,57.0,94.6,114.3,171.5,92.0,95.3,150.1,197.1,184.7,177.3,281.0,184.7,76.3,143.5,116.3,132.7,220.1,284.0,197.1,242.3,231.7,206.3,201.6,318.2,261.5,266.8,400.2,489.2,256.4,463.4,550.3,238.0,266.8,498.4,539.1,433.0,394.2,562.0,508.0,498.4,463.4,235.8,455.4,471.7,148.4,83.0,211.3,550.3,249.2,314.5,382.8,471.7,127.6,204.7,343.0,419.3,419.3,498.4,426.0,800.5,574.3,660.4,754.8,852.1
202608201503,2026-08-20,15,03R,16:09,2026-08-20T16:00:46.175852+09:00,26.8,37.4,99.8,14.7,55.4,49.3,97.7,50.9,48.1,46.7,172.4,36.1,86.2,118.5,231.2,155.4,29.3,61.5,58.1,133.5,25.2,51.2,87.0,17.9,58.1,78.3,148.1,43.9,85.4,78.3,178.9,38.5,278.9,231.2,316.1,172.4,35.2,33.3,44.7,189.6,70.7,42.1,87.0,37.1,104.2,43.1,166.3,37.6,197.5,143.6,431.0,158.0,182.3,215.5,278.9,305.9,98.7,99.8,120.0,451.5,87.8,150.5,231.2,67.7,143.6,141.5,189.6,53.5,231.2,178.9,351.2,175.6,215.5,201.7,338.6,155.4,97.7,53.5,287.3,148.1,351.2,412.3,256.2,351.2,379.3,287.3,364.7,210.7,351.2,474.1,499.1,364.7,278.9,431.0,790.2,231.2,338.6,197.5,305.9,210.7,48.8,77.7,115.6,296.3,47.8,51.2,63.2,172.4,111.5,106.5,158.0,395.1,155.4,92.0,256.2,201.7,379.3,263.4,632.2,225.7
202608201611,2026-08-20,16,11R,16:11,2026-08-20T16:02:23.126777+09:00,4.3,9.4,12.6,12.7,15.5,44.3,52.0,52.9,42.3,81.0,109.5,152.4,52.7,126.2,194.1,164.5,47.6,111.6,205.5,163.0,8.9,18.2,22.4,23.5,28.1,66.7,72.5,106.5,101.8,217.2,335.4,283.3,123.5,261.4,397.7,342.0,98.1,220.0,349.8,366.7,60.0,202.8,225.2,261.4,50.0,253.8,289.3,298.5,442.4,386.4,918.1,749.1,418.1,453.9,911.2,946.6,545.1,498.4,1120,1258,177.4,409.7,488.4,542.7,230.4,469.6,560.1,480.7,749.1,753.7,1209,1221,693.8,853.9,1272,969.1,830.6,777.7,1221,1152,157.7,381.6,636.0,388.8,202.5,508.8,768.0,521.8,667.2,808.6,1938,1471,1080,1313,2105,1606,533.2,567.9,1080,1453,103.2,271.9,496.3,350.8,124.9,315.5,537.9,500.4,530.9,542.7,1052,1327,1043,939.3,1507,1696,391.3,482.6,932.1,1285
202608200510,2026-08-20,05,10R,16:14,2026-08-20T16:04:33.406098+09:00,7.2,18.3,34.9,42.0,6.7,8.5,16.7,18.3,31.8,21.3,71.3,62.5,53.4,38.7,87.0,75.5,88.6,66.7,129.1,153.8,50.9,107.5,185.5,139.4,69.7,213.6,262.7,288.3,233.8,269.9,503.3,456.8,255.9,326.3,659.9,486.8,471.3,618.6,873.3,618.6,25.8,26.9,39.7,42.8,60.7,118.7,200.6,182.1,65.1,106.0,197.9,153.8,101.3,194.0,274.9,224.9,140.7,326.3,288.3,288.3,114.2,97.0,291.1,207.6,189.1,207.6,582.2,430.3,185.5,366.6,478.9,380.7,282.8,742.3,486.8,353.5,430.3,463.9,549.9,424.2,272.4,152.2,245.4,230.1,406.7,539.9,645.5,478.9,207.6,449.9,371.1,390.7,430.3,1099,824.8,486.8,424.2,549.9,503.3,707.0,436.6,235.6,560.2,707.0,659.9,848.4,848.4,761.4,253.8,989.8,645.5,549.9,724.2,989.8,927.9,957.9,761.4,1142,1142,899.8
