レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608291411,2026-08-29,14,11R,13:33,2026-08-29T13:24:22.281315+09:00,11.1,4.4,32.2,54.0,17.1,16.9,48.1,70.6,10.3,17.4,26.1,50.1,66.1,82.3,71.1,134.4,127.2,178.1,168.9,254.5,52.0,33.7,121.8,170.3,113.1,127.6,323.9,365.4,78.7,133.1,221.5,350.4,309.8,419.1,454.8,628.7,436.2,806.7,585.7,1125,72.5,68.1,125.7,209.5,154.3,153.2,241.5,331.4,130.3,152.7,260.7,305.4,378.3,356.3,638.1,668.0,527.8,619.6,541.2,1125,30.2,57.5,40.7,63.4,57.7,116.1,119.0,142.9,136.6,158.9,292.8,319.0,56.4,85.5,148.4,79.1,102.0,193.4,290.8,143.4,190.0,262.3,159.5,217.0,314.3,454.8,326.3,454.8,527.8,464.7,628.7,737.1,168.3,242.9,359.3,220.3,562.5,657.7,1155,562.5,375.0,909.7,464.7,1295,806.7,909.7,1068,1943,1425,678.6,1042,2036,610.8,822.2,1018,950.1,1068,1583,1943,1187
202608291307,2026-08-29,13,07R,13:39,2026-08-29T13:30:29.954283+09:00,23.9,32.2,32.1,47.9,43.5,80.8,70.9,87.4,51.4,100.4,96.3,95.8,60.1,69.5,103.8,84.3,89.5,119.2,142.7,110.5,42.1,59.6,55.7,70.5,99.9,84.8,66.8,70.7,78.1,96.1,60.7,41.7,77.8,75.3,93.7,48.7,117.3,95.6,95.8,80.6,193.2,228.3,189.3,316.6,246.2,192.2,151.9,137.5,342.5,240.0,418.7,336.4,235.5,150.7,443.3,205.9,483.1,204.8,562.4,269.1,115.2,238.5,141.1,199.3,144.3,184.7,136.5,93.9,465.2,301.4,471.0,392.5,144.9,114.1,256.3,95.8,244.6,125.6,336.4,133.1,32.0,71.1,81.0,32.5,33.0,41.8,61.4,21.8,123.5,69.5,148.9,65.5,102.1,82.4,133.1,63.7,28.6,20.0,34.4,46.8,237.0,342.5,392.5,217.8,296.7,196.2,170.5,132.6,495.8,238.5,546.1,327.6,459.5,188.4,538.3,247.9,138.5,87.6,148.9,162.4
202608292311,2026-08-29,23,11R,13:41,2026-08-29T13:32:22.962973+09:00,8.9,18.6,4.4,27.9,15.2,56.5,16.8,88.0,70.9,113.3,77.2,179.9,6.9,11.4,22.8,35.4,152.9,198.9,294.8,129.5,27.8,123.6,17.0,167.6,189.7,453.2,198.9,470.6,470.6,699.3,543.9,1064,80.5,211.0,382.4,344.7,499.5,789.5,1165,789.5,169.9,192.7,136.7,263.1,222.5,339.9,230.9,354.7,556.2,741.7,679.8,1223,298.4,388.5,815.8,719.8,679.8,699.3,815.8,844.0,294.8,479.9,305.9,437.0,556.2,520.7,764.8,874.1,679.8,1064,1288,1748,627.5,661.5,906.5,844.0,699.3,1019,1882,1223,20.1,77.9,244.7,121.1,91.6,237.6,414.8,266.0,220.5,294.8,941.3,445.0,365.3,509.9,741.7,815.8,370.8,322.0,532.0,906.5,376.5,764.8,611.9,941.3,979.0,661.5,1165,1064,1165,764.8,1748,1064,844.0,2039,2447,2225,844.0,844.0,1019,1529
202608291606,2026-08-29,16,06R,13:45,2026-08-29T13:36:21.248521+09:00,28.2,40.0,69.0,53.6,58.8,77.1,82.9,110.8,120.9,216.1,274.7,206.0,131.8,144.9,128.0,299.6,84.5,219.7,244.1,439.5,14.4,28.2,51.9,29.9,13.6,15.3,20.9,11.5,41.9,32.7,57.8,48.4,103.8,86.1,140.2,92.8,42.8,25.1,42.6,64.3,60.2,77.5,71.2,143.3,56.3,45.4,72.4,37.0,134.5,96.9,269.1,185.7,153.3,153.3,269.1,244.1,235.4,76.6,313.9,321.6,129.2,206.0,123.2,141.7,158.8,102.2,166.9,140.2,269.1,143.3,274.7,206.0,216.1,212.6,286.6,209.3,158.8,180.6,231.3,83.9,258.5,144.9,209.3,227.3,376.7,216.1,313.9,239.7,235.4,280.5,659.3,399.5,387.8,488.3,694.0,306.6,627.9,338.1,366.2,399.5,191.1,347.0,235.4,488.3,199.7,108.0,212.6,412.0,573.3,133.1,329.6,879.1,376.7,299.6,439.5,527.4,824.1,488.3,775.6,507.1
202608290405,2026-08-29,04,05R,13:47,2026-08-29T13:38:23.926934+09:00,11.4,24.0,49.7,23.9,14.4,27.8,43.6,26.4,48.9,50.6,120.3,61.7,201.5,210.7,204.0,187.4,47.9,48.3,80.6,134.9,22.6,40.4,142.6,42.0,27.3,107.8,173.3,39.5,118.1,136.0,240.6,124.4,301.3,262.1,295.8,262.1,49.0,90.3,158.0,186.3,26.4,50.3,67.5,42.2,35.2,77.5,95.1,63.9,71.9,90.8,138.3,94.5,119.4,126.4,217.8,181.1,69.4,76.4,133.7,146.5,87.8,96.5,140.1,90.3,147.9,158.8,264.2,158.0,132.1,155.7,222.3,159.6,200.2,240.6,275.5,129.4,147.9,143.3,172.4,121.6,388.4,319.2,379.3,388.4,454.1,408.1,354.3,370.6,366.3,528.5,597.0,429.9,398.0,447.8,632.2,244.2,350.4,343.0,335.8,248.0,92.3,92.3,165.3,246.1,122.5,118.5,257.9,295.8,123.0,133.2,148.5,298.5,277.9,307.0,275.5,298.5,403.0,511.7,354.3,319.2
202608291011,2026-08-29,10,11R,13:48,2026-08-29T13:38:23.926934+09:00,16.7,10.0,38.2,44.4,16.7,10.2,21.5,35.3,10.8,11.6,17.1,21.7,68.1,57.5,50.9,98.6,124.5,144.2,97.2,164.1,96.9,67.4,186.3,183.0,220.2,367.0,597.3,749.0,124.1,339.2,437.8,362.5,627.8,843.1,970.7,1061,824.3,1341,899.7,1639,64.2,34.4,64.7,107.3,163.5,238.3,371.6,443.1,47.7,107.7,79.1,113.2,176.0,283.2,186.5,293.9,403.1,633.2,362.5,552.6,39.1,36.8,38.1,50.9,98.3,231.2,250.9,223.9,64.7,177.3,113.9,154.5,66.7,156.9,141.8,78.1,116.0,245.1,244.7,124.3,432.7,315.9,211.0,444.4,970.7,1010,1046,1261,452.6,958.1,496.8,838.3,229.1,580.9,439.1,296.2,801.9,1219,945.8,485.3,585.5,806.3,427.6,1161,939.8,1657,1418,2169,1126,1916,1039,1475,475.9,1077,1069,625.2,1229,1676,1432,712.8
202608290908,2026-08-29,09,08R,13:53,2026-08-29T13:44:28.975853+09:00,17.6,29.2,65.3,17.8,16.7,14.6,43.8,8.3,37.8,29.1,77.8,24.0,117.1,101.7,121.4,70.9,24.9,14.4,32.9,60.7,88.1,117.1,190.1,69.6,128.1,246.7,356.8,153.5,190.1,289.9,399.8,165.6,341.0,493.4,626.8,473.3,124.0,223.0,317.7,644.2,52.0,34.6,90.5,24.7,88.5,144.0,257.6,100.8,76.5,163.3,313.4,73.1,241.5,279.4,483.1,272.8,43.0,120.7,99.9,214.7,179.7,131.7,165.6,79.9,289.9,317.7,483.1,220.8,166.8,454.7,421.6,161.0,254.8,799.7,552.1,218.7,95.8,229.6,179.7,218.7,272.8,356.8,301.1,317.7,565.6,626.8,644.2,828.2,527.0,579.8,1288,662.6,504.1,966.3,1159,594.6,446.0,828.2,493.4,473.3,66.0,44.4,110.9,130.2,126.0,269.6,380.2,594.6,63.7,252.0,223.0,289.9,185.5,313.4,286.3,463.8,309.2,799.7,414.1,579.8
202608291707,2026-08-29,17,07R,13:56,2026-08-29T13:46:22.586692+09:00,25.8,58.3,95.3,75.0,12.1,5.7,20.1,8.6,55.6,17.4,50.4,28.5,132.0,69.4,80.0,109.2,85.8,21.2,38.0,132.0,146.5,286.0,400.4,400.4,190.6,546.0,522.3,600.6,364.0,546.0,924.1,858.1,572.0,667.4,858.1,522.3,632.2,546.0,706.6,1201,35.7,14.5,39.9,19.7,144.7,235.5,261.1,146.5,40.0,160.1,129.1,61.2,184.8,279.3,240.2,293.0,48.4,222.4,84.6,316.1,196.9,69.4,117.7,120.1,462.0,375.4,414.2,250.2,88.9,480.5,300.3,203.6,245.1,572.0,316.1,316.1,218.4,414.2,333.7,444.9,279.3,286.0,273.0,480.5,480.5,600.6,632.2,750.8,316.1,750.8,480.5,858.1,353.3,1001,667.4,546.0,706.6,572.0,500.5,522.3,164.5,60.3,100.9,429.0,429.0,667.4,1001,1201,88.3,444.9,156.0,750.8,200.2,706.6,245.1,667.4,858.1,1001,800.9,600.6
202608291108,2026-08-29,11,08R,13:59,2026-08-29T13:50:19.016952+09:00,38.3,71.4,21.1,56.5,53.9,78.0,45.1,101.8,89.0,62.5,25.8,136.0,23.0,34.6,22.9,34.1,138.2,212.6,209.9,134.9,55.4,119.7,36.4,95.5,104.9,182.8,52.4,163.5,257.7,193.2,207.4,261.6,45.2,25.8,188.9,40.5,215.2,250.1,395.5,207.4,117.3,116.4,64.9,179.0,158.9,239.5,91.9,195.5,309.2,253.8,278.8,425.2,89.5,67.2,191.1,114.9,531.5,369.7,459.6,274.3,157.4,223.7,147.9,303.7,303.7,269.9,320.9,414.8,447.5,404.9,377.9,548.6,186.9,184.8,236.2,204.9,414.8,369.7,485.9,298.3,23.3,28.7,70.2,36.1,27.5,17.8,112.6,23.7,64.1,34.5,229.8,56.3,161.9,156.0,191.1,67.2,53.9,43.9,65.1,81.7,218.0,377.9,472.4,223.7,257.7,340.1,548.6,215.2,515.4,566.9,708.6,386.5,531.5,531.5,515.4,404.9,184.8,177.1,226.7,314.9
202608290506,2026-08-29,05,06R,14:02,2026-08-29T13:52:22.934474+09:00,37.0,26.8,36.1,61.8,48.4,108.9,117.1,167.9,43.8,113.3,57.3,114.7,67.6,117.1,86.5,150.7,228.5,335.9,313.2,392.6,52.2,22.3,33.9,88.5,82.7,56.5,61.8,125.0,21.5,54.2,10.4,28.5,48.4,82.9,15.3,40.1,221.2,335.9,95.4,97.4,105.2,89.6,117.1,163.0,130.2,149.0,129.6,189.6,197.7,224.8,196.3,293.4,187.1,232.3,260.5,258.1,480.7,546.6,516.3,714.9,59.9,176.4,86.8,174.2,46.0,98.5,21.4,62.2,281.6,214.4,244.5,242.4,67.8,24.2,114.2,36.3,273.3,102.8,366.8,101.0,139.4,214.4,151.5,214.4,142.9,196.3,42.8,85.5,371.7,410.0,435.6,516.3,134.6,39.6,214.4,75.9,449.6,171.0,593.2,192.2,435.6,480.7,648.4,820.0,844.8,796.6,146.7,226.6,796.6,714.9,796.6,1115,871.2,260.5,844.8,253.4,714.9,293.4,929.3,344.2
202608291308,2026-08-29,13,08R,14:11,2026-08-29T14:02:26.062864+09:00,14.4,27.0,38.0,12.1,14.0,23.6,20.0,9.6,31.2,31.7,40.1,15.1,48.1,30.5,63.8,25.2,19.7,16.2,22.8,29.9,144.9,260.9,387.2,133.2,198.2,467.6,459.0,467.6,393.4,799.5,774.5,427.3,604.5,563.3,826.2,799.5,364.5,516.3,854.6,826.2,133.9,172.1,148.4,127.7,186.3,450.6,387.2,309.8,442.6,729.0,527.3,669.8,263.6,326.1,669.8,413.1,266.5,669.8,751.0,495.7,101.1,107.7,77.6,49.5,231.6,399.7,359.2,245.4,250.3,563.3,321.8,334.9,129.0,317.7,339.5,163.0,63.7,192.1,211.8,154.9,349.0,298.6,263.6,210.0,619.6,590.1,652.2,486.0,442.6,688.5,854.6,669.8,309.8,751.0,918.0,434.8,321.8,450.6,604.5,590.1,79.6,71.2,81.0,119.7,223.2,369.9,442.6,527.3,145.8,381.3,467.6,275.4,110.6,369.9,369.9,309.8,196.7,538.8,288.2,476.6
202608291412,2026-08-29,14,12R,14:13,2026-08-29T14:04:24.659790+09:00,14.3,21.0,25.9,50.0,10.6,8.1,10.6,32.6,22.8,15.9,18.4,41.8,33.5,20.0,29.7,53.1,137.2,109.9,136.4,137.7,111.6,136.7,153.0,229.8,227.0,358.6,305.5,519.1,286.6,392.7,417.0,501.5,405.6,534.0,662.8,727.8,613.5,905.3,905.3,1091,62.7,33.6,29.8,81.8,192.8,255.1,202.8,295.7,82.6,241.8,94.0,165.7,75.6,179.7,112.9,175.5,309.3,508.4,382.6,419.4,146.4,94.8,81.7,163.8,272.9,396.9,313.2,289.9,133.0,412.4,169.4,350.1,150.8,369.3,147.8,202.2,401.2,781.4,608.4,463.9,91.8,58.3,90.8,106.3,278.0,371.1,515.5,407.8,106.5,271.9,226.3,269.9,170.2,449.9,223.6,267.0,292.2,530.2,463.9,482.0,623.8,431.6,806.9,905.3,1237,1159,1726,1903,681.0,939.7,1124,1216,1124,1455,1374,1197,1031,1427,1075,976.7
202608291607,2026-08-29,16,07R,14:16,2026-08-29T14:06:28.716317+09:00,42.8,34.7,16.3,29.5,83.6,132.4,78.9,135.2,64.2,157.0,63.5,95.6,17.3,68.7,48.1,25.8,63.2,208.4,149.6,90.1,27.7,29.0,14.9,31.5,181.6,195.6,128.4,227.0,132.4,249.3,105.0,201.8,15.3,136.7,139.7,30.2,160.9,326.0,310.1,105.0,198.7,141.3,109.6,239.9,244.5,160.9,144.5,181.6,223.1,363.3,353.2,489.1,160.9,211.9,276.4,289.0,326.0,454.1,605.5,397.4,95.6,153.2,60.5,87.7,151.3,264.9,132.4,239.9,410.2,423.9,385.3,397.4,108.6,169.5,215.5,100.1,135.2,264.9,353.2,66.9,26.3,105.0,80.4,32.1,28.6,50.0,89.5,28.0,181.6,205.1,295.7,205.1,105.0,195.6,374.0,96.3,100.1,36.9,192.6,142.8,192.6,397.4,174.2,201.8,282.6,669.3,529.8,181.6,669.3,454.1,489.1,508.6,276.4,605.5,847.8,326.0,205.1,149.6,669.3,295.7
202608290406,2026-08-29,04,06R,14:18,2026-08-29T14:08:24.693880+09:00,72.8,132.4,108.0,100.2,50.4,75.2,27.4,26.4,145.3,127.1,137.0,131.3,82.6,50.8,108.7,50.5,117.6,55.2,133.1,67.6,110.3,208.5,172.2,139.0,136.6,167.3,100.9,101.3,273.2,281.3,399.4,300.8,201.4,133.9,342.0,155.3,210.3,141.0,291.6,189.4,68.8,83.4,29.2,22.6,96.8,128.8,72.0,55.6,113.7,126.1,54.4,41.1,32.9,49.5,58.2,14.3,28.0,55.8,39.5,15.9,413.3,163.9,206.6,198.0,396.1,321.2,516.7,284.6,288.1,215.1,149.0,106.8,325.6,386.5,213.1,169.7,284.6,267.0,117.3,151.8,173.5,77.0,271.6,77.8,243.7,158.4,319.0,187.1,71.7,110.5,135.4,41.3,392.8,347.0,203.1,160.6,83.8,116.5,41.3,80.8,209.4,67.9,251.5,101.1,271.6,163.3,368.5,302.8,74.1,128.8,115.3,37.7,268.5,402.8,187.1,230.7,108.7,226.3,45.8,160.6
202608292312,2026-08-29,23,12R,14:21,2026-08-29T14:12:24.481705+09:00,5.8,13.5,11.5,40.8,9.2,15.4,9.0,39.9,35.7,36.5,42.8,80.6,21.4,17.8,47.8,46.0,143.3,146.7,186.0,144.7,46.2,74.1,69.5,154.8,104.7,323.7,171.7,482.0,331.3,375.3,461.0,642.6,178.9,228.0,487.5,314.2,771.2,673.2,1116,731.3,44.5,58.3,40.9,126.9,102.7,268.4,190.2,359.4,212.0,356.4,292.5,451.2,103.9,233.0,271.9,242.3,573.2,614.7,1087,673.2,212.0,229.2,228.0,403.9,415.8,333.9,550.8,597.4,302.9,706.9,684.1,771.2,378.7,589.1,605.9,365.6,757.4,883.7,1146,815.7,67.5,64.7,127.3,91.2,173.1,275.4,432.8,302.9,127.3,270.1,424.1,279.0,356.4,662.7,684.1,466.1,307.3,372.0,407.8,597.4,543.8,662.7,695.3,831.7,1285,831.7,1247,1247,865.6,815.7,1247,1116,964.0,1413,1462,1696,902.5,1146,1009,1211
202608291012,2026-08-29,10,12R,14:24,2026-08-29T14:14:22.866812+09:00,12.1,17.5,29.7,56.4,13.9,14.5,18.4,41.5,28.2,27.7,36.8,61.8,66.3,51.6,76.0,103.8,176.8,155.6,196.8,196.6,28.6,40.6,52.3,96.6,46.7,67.1,62.8,150.3,99.5,101.1,135.6,226.6,179.8,144.3,237.0,310.8,426.7,422.4,540.7,504.2,27.8,29.2,30.3,66.4,45.5,63.9,62.2,115.9,47.6,61.2,45.8,74.3,68.5,79.4,78.8,94.4,215.2,239.9,201.4,192.3,117.0,105.9,119.7,187.9,197.6,187.3,230.8,313.1,130.5,166.0,136.8,200.2,171.1,206.4,170.4,168.3,422.9,457.3,399.6,317.7,220.5,158.8,255.4,339.9,324.2,219.1,448.2,473.5,195.8,213.3,267.1,309.5,313.1,385.3,276.4,342.9,641.4,614.0,444.5,542.2,675.6,596.8,797.5,893.8,913.5,735.5,947.1,1025,663.0,746.5,648.1,664.2,938.8,984.5,737.6,665.4,1048,1032,683.7,731.9
202608290909,2026-08-29,09,09R,14:28,2026-08-29T14:18:25.393604+09:00,6.2,5.6,19.0,18.3,18.6,23.1,48.4,46.8,14.8,28.5,42.2,42.9,59.6,113.9,86.8,125.4,56.5,143.8,79.4,174.9,24.3,18.0,41.4,29.7,78.6,138.5,190.1,170.1,52.7,127.6,117.9,121.3,181.7,380.2,266.1,345.0,203.6,517.5,318.4,610.8,93.3,91.5,146.1,175.7,152.7,293.4,400.6,326.8,230.0,276.0,510.4,448.9,414.0,730.6,760.4,866.5,496.8,745.2,810.0,1007,41.2,119.8,81.0,67.0,63.4,198.2,193.0,167.8,266.1,409.4,621.0,792.8,227.2,245.1,496.8,307.9,273.9,307.9,792.8,564.5,266.1,532.3,284.4,438.3,448.9,887.2,496.8,810.0,955.4,1007,1380,980.6,409.4,631.5,1284,547.9,846.8,846.8,792.8,716.5,240.4,730.6,483.9,1242,324.0,1284,601.0,1693,908.8,1095,1284,1552,642.4,653.7,1961,1330,1284,1490,2070,1284
202608290507,2026-08-29,05,07R,14:32,2026-08-29T14:22:29.099074+09:00,41.4,45.3,23.1,25.6,46.5,73.7,43.8,66.3,70.3,93.0,41.7,62.1,21.8,33.8,30.1,17.4,57.3,85.2,106.8,38.0,137.6,98.3,75.5,84.3,243.8,231.2,196.7,224.3,202.1,283.9,119.9,207.7,87.9,171.2,134.3,92.3,228.9,393.5,254.9,154.7,104.8,100.1,81.8,117.4,219.9,228.9,148.5,172.5,233.6,283.9,153.6,191.7,149.5,176.6,224.3,116.2,241.2,329.9,295.1,226.5,139.3,236.1,60.9,128.9,207.7,299.1,111.6,188.5,329.9,380.2,213.6,152.6,46.1,78.7,131.9,27.3,150.5,135.9,200.2,57.2,41.4,77.3,37.8,24.6,109.9,219.9,160.2,104.3,186.9,400.5,249.2,164.9,47.2,118.0,176.6,29.4,34.3,81.8,130.4,38.8,117.4,311.5,267.0,80.1,431.4,659.8,393.5,182.3,659.8,723.6,303.1,283.9,467.3,361.8,659.8,123.2,85.2,195.0,299.1,96.2
202608291708,2026-08-29,17,08R,14:31,2026-08-29T14:22:29.099074+09:00,17.8,16.8,61.6,49.5,26.1,24.8,71.4,73.2,19.6,20.4,46.3,39.9,110.8,120.4,105.7,140.0,119.1,168.4,129.5,259.0,27.5,23.1,121.9,128.7,47.9,37.2,101.5,90.8,27.8,26.7,138.1,51.9,269.1,240.9,262.3,460.5,363.5,351.2,262.3,668.5,56.1,57.0,80.0,148.0,71.4,66.0,138.1,124.1,54.1,75.3,159.4,159.4,218.1,235.5,238.2,481.9,460.5,414.4,450.5,531.4,29.5,30.3,64.7,78.8,40.1,24.4,132.8,67.5,32.7,33.1,87.4,48.7,151.2,181.7,238.2,115.7,64.3,90.1,135.4,122.6,481.9,363.5,339.7,609.5,575.6,357.3,414.4,609.5,481.9,505.4,609.5,1219,431.7,560.1,560.1,505.4,986.8,797.1,901.0,628.0,309.3,431.7,406.3,1036,560.1,592.1,431.7,1151,901.0,767.5,767.5,1151,481.9,323.8,575.6,518.1,986.8,1090,1295,592.1
202608291109,2026-08-29,11,09R,14:37,2026-08-29T14:28:22.209359+09:00,10.9,10.9,7.5,60.6,27.5,64.9,52.4,111.5,29.7,48.7,18.0,193.3,16.9,49.7,17.1,161.4,437.5,377.8,426.2,503.7,24.4,17.7,13.8,153.9,73.2,107.9,89.8,426.2,40.8,115.4,48.8,240.9,28.5,103.2,55.0,361.4,923.6,395.8,573.2,475.0,82.7,127.8,70.4,248.1,131.9,193.3,151.1,227.7,426.2,302.2,346.3,692.7,137.3,176.8,125.0,339.2,488.9,573.2,536.2,536.2,83.9,263.8,142.0,573.2,104.5,186.8,188.9,286.6,415.6,395.8,437.5,573.2,193.3,259.7,319.7,665.0,875.0,449.3,722.8,831.2,41.2,145.8,130.9,244.4,56.9,161.4,153.9,395.8,332.5,272.5,615.7,536.2,281.7,437.5,475.0,615.7,536.2,488.9,353.7,755.6,377.8,405.4,722.8,1278,977.9,503.7,536.2,1511,639.4,755.6,791.6,1108,1108,593.7,755.6,1187,1039,923.6,615.7,791.6
202608291309,2026-08-29,13,09R,14:42,2026-08-29T14:32:21.209497+09:00,26.2,47.9,54.7,68.7,13.6,7.3,9.1,19.8,63.2,24.1,52.6,72.6,78.1,37.7,74.9,123.2,166.4,103.3,138.6,186.9,120.5,218.9,231.1,171.5,164.7,354.0,339.5,554.6,369.7,416.0,520.0,489.4,297.1,282.0,462.2,449.7,554.6,616.3,693.3,693.3,27.0,10.5,12.7,28.5,105.3,177.0,169.7,186.9,29.1,81.1,38.6,60.0,37.7,149.9,72.6,147.2,116.3,286.9,164.7,227.9,213.3,100.2,55.6,184.8,416.0,426.6,554.6,320.0,64.4,339.5,193.4,234.3,277.3,504.2,272.7,405.8,339.5,361.7,378.1,462.2,297.1,118.0,256.0,272.7,462.2,416.0,462.2,449.7,142.2,449.7,332.8,378.1,320.0,640.0,475.4,573.8,272.7,369.7,386.9,416.0,426.6,272.7,504.2,554.6,978.8,875.8,594.2,832.0,378.1,1040,437.9,792.3,792.3,1280,594.2,1109,489.4,616.3,792.3,756.3
202608291608,2026-08-29,16,08R,14:48,2026-08-29T14:38:25.516503+09:00,20.4,7.7,32.7,9.1,56.6,52.1,115.9,72.3,17.2,55.4,92.0,27.3,75.1,130.9,79.5,123.4,23.5,115.0,41.8,154.9,35.8,10.4,86.2,12.4,91.4,107.6,180.7,128.6,28.2,130.9,170.6,44.2,197.2,271.1,323.0,266.4,41.8,174.5,60.2,176.5,115.0,119.5,150.3,208.0,126.5,136.8,165.0,141.9,213.8,337.4,506.1,421.8,337.4,316.3,361.5,584.0,370.3,506.1,370.3,632.7,67.4,226.6,172.5,66.6,76.6,223.3,208.0,103.3,323.0,292.0,506.1,337.4,410.4,446.6,474.5,421.8,94.3,110.8,337.4,101.2,176.5,345.1,220.0,185.1,353.1,410.4,337.4,248.9,660.2,607.4,759.2,523.6,421.8,723.1,1084,506.1,723.1,446.6,584.0,723.1,105.4,474.5,172.5,489.8,111.6,489.8,194.6,523.6,607.4,723.1,660.2,1265,223.3,276.0,1012,799.2,759.2,632.7,1380,843.6
202608290407,2026-08-29,04,07R,14:50,2026-08-29T14:40:26.213166+09:00,42.4,165.0,38.9,129.6,40.9,136.4,27.0,75.4,264.2,200.7,210.8,254.5,44.7,34.3,152.3,96.8,191.5,125.7,274.6,121.7,52.5,188.0,34.6,154.0,54.7,156.3,20.3,81.6,386.5,300.3,285.9,331.3,44.7,23.2,126.8,72.9,199.7,157.5,294.0,130.8,45.4,119.9,30.6,85.7,44.5,100.3,17.6,57.6,201.6,185.5,124.2,183.1,25.1,16.5,74.4,30.5,89.2,86.2,155.7,46.5,426.0,379.5,326.1,421.6,502.9,405.3,453.7,405.3,306.9,204.6,282.0,401.4,474.4,448.9,444.1,390.1,309.2,448.9,564.1,426.0,42.9,37.7,211.9,123.5,40.8,29.2,197.8,94.2,38.0,24.9,161.8,52.4,401.4,274.6,342.1,333.9,151.2,114.6,69.5,229.3,264.2,196.9,426.0,233.2,333.9,254.5,564.1,229.3,192.3,189.7,386.5,100.3,588.0,605.0,336.6,509.1,178.4,217.4,124.2,383.0
202608291709,2026-08-29,17,09R,14:56,2026-08-29T14:46:23.765601+09:00,16.2,9.7,,23.6,11.8,10.8,,14.2,9.4,12.3,,14.7,,,,,35.5,24.8,22.5,,79.9,65.4,,129.4,113.2,187.4,,286.1,123.5,143.0,,139.3,,,,,302.0,679.5,286.1,,39.9,29.0,,76.5,74.4,98.8,,76.5,61.7,164.7,,95.3,,,,,155.3,362.4,126.4,,39.6,40.8,,33.5,95.3,129.4,,77.6,75.5,129.4,,63.9,,,,,52.7,76.5,89.1,,,,,,,,,,,,,,,,,,,,,,83.6,106.5,95.3,,164.7,258.8,319.7,,187.4,339.7,164.7,,108.7,217.4,164.7,,,,,
202608290101,2026-08-29,01,01R,14:57,2026-08-29T14:48:26.064521+09:00,19.3,16.4,24.6,57.6,31.2,19.7,22.5,61.1,22.1,22.8,14.8,41.0,35.1,34.8,26.1,65.4,165.1,193.1,142.3,161.7,70.7,48.0,61.8,126.9,139.1,90.5,115.9,266.4,67.6,105.1,52.7,128.9,112.3,143.6,82.4,191.1,377.0,529.0,333.7,440.2,130.9,75.5,69.5,167.1,202.8,174.2,190.2,335.4,123.0,192.3,96.4,200.7,138.4,207.7,136.4,241.2,478.1,752.5,562.1,530.5,62.8,80.9,34.0,85.1,95.1,148.7,68.9,143.5,157.1,238.1,123.9,220.3,38.8,57.0,81.8,47.1,193.1,260.5,382.3,120.3,96.1,83.1,58.8,112.1,190.7,268.2,120.0,230.9,187.7,303.6,200.2,279.8,79.7,107.9,159.3,81.1,246.5,340.3,418.7,133.2,605.3,686.8,617.2,563.8,916.8,890.9,835.7,858.5,858.5,1158,968.6,958.7,720.9,803.7,963.6,365.3,646.8,803.7,912.4,371.8
