レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608011107,2026-08-01,11,07R,13:45,2026-08-01T13:36:20.905486+09:00,7.7,5.8,8.3,,14.5,18.6,19.9,,10.4,20.7,16.1,,18.2,29.5,25.4,,,,,,32.8,25.6,34.0,,80.6,183.2,167.7,,73.6,211.3,162.4,,100.8,209.9,190.0,,,,,,68.6,94.4,81.6,,108.3,216.8,214.1,,235.2,310.5,294.1,,181.5,268.4,323.9,,,,,,54.1,109.6,70.7,,90.1,249.6,174.3,,228.7,348.7,329.6,,102.6,149.5,247.2,,,,,,80.0,113.4,112.4,,137.1,245.9,254.3,,202.5,319.7,442.0,,159.0,236.7,361.3,,,,,,,,,,,,,,,,,,,,,,,,,
202608010506,2026-08-01,05,06R,13:51,2026-08-01T13:42:19.757575+09:00,104.3,110.6,122.6,88.1,77.4,29.3,85.0,41.0,119.6,38.3,51.9,11.4,167.1,113.1,87.0,64.5,69.4,36.5,15.0,58.3,201.5,277.6,258.1,306.5,367.8,342.1,350.3,408.7,204.3,159.9,565.9,241.2,350.3,397.6,377.2,459.7,288.5,639.7,262.7,1226,171.0,47.0,100.0,74.6,319.8,191.0,233.5,319.8,47.9,191.0,159.9,38.9,163.4,253.6,138.8,169.1,76.2,313.0,43.5,144.2,136.2,50.5,62.6,12.7,237.3,262.7,408.7,154.8,71.0,226.3,171.0,56.1,137.5,282.9,253.6,80.4,14.2,94.9,39.1,45.8,334.3,272.4,210.1,127.9,613.0,342.1,613.0,326.9,367.8,490.4,420.3,306.5,313.0,668.7,700.6,219.6,262.7,774.3,262.7,86.5,122.6,57.2,19.2,145.6,350.3,565.9,204.3,544.9,65.6,272.4,56.1,222.9,19.7,110.6,51.8,91.9,367.8,544.9,334.3,156.5
202608012204,2026-08-01,22,04R,13:54,2026-08-01T13:44:21.253538+09:00,11.9,13.1,39.9,29.3,22.3,34.5,78.1,105.9,39.6,61.9,146.2,139.0,118.0,204.2,238.6,236.1,181.3,404.7,427.6,566.6,10.6,10.9,26.9,35.5,19.9,22.5,51.8,48.9,19.5,20.2,41.3,32.5,89.2,165.4,148.1,187.3,131.7,179.8,130.2,266.6,41.2,60.2,153.1,163.0,40.9,46.5,103.5,141.6,105.4,65.7,141.6,175.7,254.6,177.0,269.8,354.1,539.6,390.8,390.8,686.8,88.8,243.7,269.8,298.2,78.4,80.3,103.0,94.8,269.8,137.3,302.2,462.5,397.6,269.8,390.8,359.7,612.6,226.6,566.6,647.6,343.4,647.6,809.5,686.8,404.7,419.7,731.2,427.6,985.5,666.6,1416,1193,755.5,781.6,906.6,839.5,1259,871.8,871.8,906.6,435.9,871.8,1619,1511,581.2,629.6,453.3,755.5,985.5,612.6,755.5,1259,1416,397.6,1511,1416,1416,985.5,1888,1416
202608011012,2026-08-01,10,12R,13:57,2026-08-01T13:48:19.788345+09:00,11.3,12.6,26.1,25.7,11.9,8.2,19.2,20.2,14.7,13.0,22.2,20.2,41.9,42.1,44.6,53.4,57.4,52.6,52.6,77.7,78.2,80.8,149.2,146.2,166.6,314.2,571.1,666.7,172.5,378.7,654.3,580.6,377.9,918.0,851.2,835.0,455.4,782.8,913.3,1089,96.7,68.1,123.0,141.6,238.5,332.7,551.4,718.6,147.7,357.8,453.1,408.7,357.1,704.2,526.5,721.6,489.8,913.3,712.8,1002,54.2,60.6,56.4,52.3,144.3,314.2,290.3,276.1,155.1,352.1,343.8,305.4,96.9,195.9,269.3,121.6,113.2,240.5,286.0,168.9,246.2,233.4,179.6,186.9,505.3,707.0,759.1,578.7,445.0,903.8,835.0,775.9,229.8,454.2,560.2,283.2,410.6,630.7,749.3,451.9,360.8,380.3,283.7,598.4,584.5,1037,985.1,918.0,712.8,1184,958.2,1279,343.1,775.9,819.4,721.6,690.3,899.2,1146,800.7
202608010606,2026-08-01,06,06R,13:59,2026-08-01T13:50:21.897020+09:00,17.7,50.0,22.2,94.9,22.0,55.4,24.2,116.7,100.9,103.4,123.5,227.1,40.8,39.1,114.6,102.6,160.0,276.5,292.4,310.3,18.3,69.5,22.3,125.3,24.7,61.9,14.6,84.5,164.1,115.1,146.2,257.0,32.1,20.0,62.3,133.2,318.0,240.0,385.5,322.1,36.9,110.6,27.9,145.4,36.5,75.0,19.5,107.3,227.1,155.1,188.4,310.3,39.3,19.6,107.8,106.9,368.7,231.3,225.1,289.1,227.1,343.8,326.2,454.3,314.1,240.0,306.5,391.4,424.1,363.5,318.0,591.7,508.9,374.2,358.3,748.4,462.6,431.2,508.9,848.2,79.0,56.7,242.3,262.3,72.0,30.0,148.8,138.2,56.6,33.5,227.1,229.2,379.7,348.5,314.1,431.2,471.2,410.4,330.4,565.4,379.7,620.6,605.8,1017,687.7,334.8,652.4,687.7,706.8,348.5,410.4,519.3,669.6,652.4,578.3,978.6,1211,978.6,748.4,978.6
202608011308,2026-08-01,13,08R,14:01,2026-08-01T13:52:17.786186+09:00,65.7,25.0,75.6,138.8,106.6,37.9,143.8,127.8,19.3,30.9,9.2,10.5,80.1,194.1,20.5,54.2,154.9,268.5,24.7,75.9,214.8,181.0,141.3,392.9,282.6,358.0,374.6,644.4,179.0,309.8,392.9,460.3,132.0,402.7,519.7,315.9,619.6,700.5,596.7,732.3,282.6,236.9,282.6,251.7,366.1,366.1,244.1,644.4,298.3,268.5,315.9,671.3,194.1,268.5,423.9,596.7,447.5,1006,644.4,1006,53.8,99.4,8.5,12.3,122.9,264.1,127.8,187.3,236.9,374.6,183.0,435.4,16.0,89.0,127.8,16.2,32.2,183.0,322.2,29.1,157.9,328.8,83.9,179.0,220.7,247.8,700.5,350.2,402.7,335.6,555.5,537.0,62.4,366.1,435.4,64.7,132.0,435.4,555.5,119.3,435.4,947.7,146.4,268.5,309.8,555.5,644.4,537.0,947.7,596.7,947.7,947.7,106.6,619.6,767.2,119.3,259.8,847.9,947.7,143.8
202608011605,2026-08-01,16,05R,14:04,2026-08-01T13:54:21.732366+09:00,30.5,14.9,63.2,11.8,59.8,106.9,106.3,51.0,20.7,122.8,131.1,49.1,123.5,176.7,225.0,127.2,26.3,56.7,56.1,101.3,48.1,35.9,89.8,20.6,100.3,108.5,156.0,55.2,48.2,107.4,146.4,16.4,229.9,251.5,356.3,134.4,17.5,69.4,25.0,68.7,131.1,207.5,178.1,125.0,163.2,169.6,190.9,94.1,296.9,196.1,215.9,157.2,267.2,309.8,251.5,234.9,137.9,132.8,192.6,281.3,80.0,288.9,213.8,102.3,77.1,232.4,222.7,62.1,485.9,309.8,375.1,257.6,436.3,375.1,339.3,229.9,110.2,69.4,203.6,164.4,381.8,395.9,475.1,339.3,562.6,395.9,577.8,274.1,395.9,628.8,593.9,647.9,791.9,689.7,791.9,497.2,593.9,403.4,577.8,475.1,42.3,99.4,80.0,179.6,20.9,86.5,40.8,137.0,156.0,147.4,227.4,328.9,107.9,58.2,251.5,211.7,270.6,213.8,454.9,368.6
202608012312,2026-08-01,23,12R,14:06,2026-08-01T13:56:21.352909+09:00,4.7,8.4,56.2,8.4,15.0,28.9,61.6,30.3,21.6,34.0,82.6,30.7,93.7,102.7,133.2,132.7,25.1,57.7,55.1,137.5,23.1,28.6,134.8,27.8,68.7,166.4,240.2,155.0,68.0,185.4,256.5,146.4,233.6,426.4,473.8,524.8,100.0,220.1,184.4,467.3,70.9,99.7,148.9,118.4,128.2,203.0,310.1,196.0,205.5,208.0,296.6,262.4,473.8,437.3,668.9,725.8,348.1,383.3,374.9,696.2,87.7,203.0,187.4,108.3,142.7,351.7,210.5,159.4,310.1,383.3,443.0,406.1,318.8,426.4,421.1,374.9,142.7,192.7,411.0,277.3,501.7,416.0,392.1,392.1,874.7,578.2,793.4,461.0,578.2,550.2,793.4,793.4,426.4,682.3,947.6,696.2,947.6,725.8,1066,974.7,121.4,355.3,224.4,631.7,182.4,406.1,374.9,1033,588.2,578.2,631.7,1137,286.6,351.7,568.6,874.7,1263,1624,1066,1066
202608010808,2026-08-01,08,08R,14:11,2026-08-01T14:02:22.602373+09:00,9.9,60.8,54.3,40.3,9.2,83.3,62.1,26.2,126.4,190.7,204.5,190.7,111.4,85.2,267.9,250.0,92.2,78.6,274.4,197.4,16.6,138.9,112.5,66.9,19.8,95.3,51.6,17.3,178.6,239.4,401.8,239.4,194.0,158.4,450.0,244.6,105.1,54.3,220.6,244.6,14.4,85.2,66.9,23.7,15.8,58.9,60.1,15.0,116.0,91.4,255.7,114.8,156.2,120.9,416.7,158.4,45.1,28.5,118.4,133.9,212.3,535.8,267.9,261.6,274.4,489.2,304.1,330.9,432.7,416.7,304.1,468.8,351.6,489.2,432.7,511.4,511.4,375.0,401.8,535.8,296.1,351.6,468.8,351.6,330.9,225.0,388.0,250.0,267.9,267.9,432.7,351.6,401.8,625.1,592.2,625.1,625.1,489.2,401.8,750.1,229.6,296.1,661.8,703.2,178.6,73.5,511.4,489.2,109.2,63.9,312.5,489.2,489.2,330.9,432.7,803.7,750.1,511.4,511.4,937.6
202608011812,2026-08-01,18,12R,14:13,2026-08-01T14:04:24.039205+09:00,6.4,11.9,8.4,40.3,10.6,16.4,13.1,46.0,23.9,28.6,33.0,58.1,19.8,22.5,50.9,62.4,112.0,130.8,156.5,130.4,31.3,52.2,37.7,143.3,71.0,217.4,142.4,446.2,153.6,294.3,313.4,514.6,126.3,241.6,337.3,451.6,449.8,723.2,545.1,666.6,40.7,61.1,50.0,147.9,88.6,228.1,171.0,408.3,154.3,274.5,231.9,459.1,112.5,187.2,230.5,354.6,514.6,479.0,611.3,632.3,155.8,219.5,184.1,419.1,241.0,403.8,451.6,635.9,388.2,576.3,485.3,878.2,316.1,547.8,608.0,570.4,683.0,709.3,1140,704.8,105.2,135.4,248.1,259.7,187.5,299.0,709.3,582.4,245.9,355.8,647.1,825.8,420.7,832.0,796.1,570.4,844.7,838.3,962.2,666.6,647.1,1095,1152,1095,1095,1383,1366,838.3,1202,1536,1558,1349,1257,1333,1729,1106,1475,1202,1495,945.8
202608012205,2026-08-01,22,05R,14:22,2026-08-01T14:12:18.942297+09:00,13.0,42.3,78.5,71.3,13.2,44.2,99.9,76.8,63.0,81.3,317.9,349.7,74.4,142.7,279.8,233.1,241.2,170.6,368.1,499.6,12.6,83.2,71.3,69.9,11.2,23.0,30.1,17.9,75.2,53.3,104.4,145.7,166.5,155.4,249.8,137.1,225.6,29.8,225.6,249.8,16.4,73.6,70.6,53.8,14.8,49.6,39.0,21.6,90.8,75.2,179.3,279.8,170.6,88.5,211.9,241.2,174.8,114.6,241.2,349.7,189.0,317.9,241.2,466.3,249.8,148.8,142.7,51.8,291.4,170.6,134.5,538.0,291.4,333.1,233.1,499.6,582.9,388.6,411.4,699.5,218.6,368.1,499.6,388.6,368.1,194.3,538.0,162.6,349.7,259.0,411.4,411.4,538.0,499.6,411.4,874.4,65.9,466.3,368.1,874.4,269.0,582.9,999.3,999.3,538.0,166.5,499.6,635.9,777.2,179.3,304.1,437.2,635.9,279.8,874.4,874.4,999.3,777.2,777.2,999.3
202608010507,2026-08-01,05,07R,14:26,2026-08-01T14:16:19.739117+09:00,9.6,13.5,56.1,169.9,6.7,5.3,31.4,140.0,14.5,10.1,44.0,134.9,147.3,106.6,129.4,335.4,339.9,369.5,286.4,509.9,40.4,60.8,172.2,455.3,65.7,99.9,245.1,670.9,134.9,131.4,472.1,749.9,335.4,653.7,417.9,910.6,554.2,1108,1019,1699,23.1,16.9,75.6,398.4,53.9,64.5,172.2,326.8,30.9,65.3,150.8,432.1,194.6,268.3,296.4,490.3,592.9,1062,566.6,980.6,55.4,40.0,104.9,236.0,143.2,177.0,296.4,424.9,69.2,137.0,207.2,653.7,207.2,322.7,439.6,749.9,708.2,772.6,708.2,1019,392.2,318.7,335.4,796.8,509.9,579.4,531.2,566.6,339.9,728.5,509.9,944.3,344.5,670.9,621.8,1274,1274,1593,1158,223.6,1019,1274,796.8,1416,2317,2549,796.8,1593,1499,1019,1019,1593,708.2,708.2,1593,1593,1593,1699,1499,1821
202608011108,2026-08-01,11,08R,14:26,2026-08-01T14:16:19.739117+09:00,9.3,15.8,21.0,47.5,9.2,8.5,11.1,34.2,24.0,17.6,28.1,55.1,42.5,27.4,49.3,79.5,172.2,133.5,137.2,153.6,42.6,77.9,89.7,192.6,58.8,165.6,157.5,402.8,162.0,270.2,324.0,426.1,225.5,269.3,377.6,500.5,449.9,738.7,729.2,955.8,29.3,28.9,35.7,105.2,61.9,124.8,138.3,282.9,73.9,149.5,130.1,224.6,94.0,188.1,183.4,246.9,430.4,571.5,432.6,589.4,117.4,97.8,126.9,239.2,204.8,295.2,350.9,416.6,147.8,335.0,261.0,433.7,213.0,377.6,290.1,343.1,502.0,658.2,798.0,636.0,175.6,138.1,232.7,333.6,356.9,338.3,645.7,511.1,171.9,373.4,425.0,543.9,339.0,658.2,497.5,615.1,867.5,1070,904.6,850.1,701.9,801.7,885.7,1158,1253,929.5,1217,1291,1105,1225,885.7,966.7,1098,1120,1301,1342,1025,1409,1262,1225
202608010607,2026-08-01,06,07R,14:28,2026-08-01T14:18:24.373905+09:00,61.4,69.6,95.9,142.5,61.4,20.7,37.8,118.2,81.9,53.6,64.2,139.7,111.3,86.0,104.6,82.2,191.0,320.2,335.7,424.8,77.6,126.9,130.9,289.1,117.6,69.6,94.2,187.5,141.6,76.8,75.1,182.6,148.7,136.9,181.0,408.2,424.8,416.3,507.7,630.8,50.9,26.8,28.4,120.3,105.1,46.8,53.1,130.1,18.3,24.2,11.4,48.6,40.7,55.8,22.6,67.3,273.9,214.6,128.5,182.6,112.5,66.0,88.5,210.2,136.0,57.5,72.2,162.6,27.6,30.1,17.6,82.6,102.0,72.2,35.2,130.9,408.2,335.7,236.5,228.7,181.0,102.0,177.9,231.3,297.4,121.0,206.1,289.1,106.2,125.4,62.5,223.8,163.9,161.3,73.8,221.4,630.8,533.8,330.4,416.3,400.3,594.8,800.7,905.1,800.7,630.8,743.5,771.0,771.0,442.9,297.4,520.4,800.7,594.8,416.3,507.7,1224,1156,832.7,547.8
202608011309,2026-08-01,13,09R,14:30,2026-08-01T14:20:23.246024+09:00,16.7,17.1,52.3,30.5,21.1,20.6,64.6,29.1,17.9,18.8,66.2,27.7,85.4,181.6,179.9,77.7,46.7,54.1,45.5,96.8,38.5,31.7,93.0,60.5,56.9,83.9,219.6,95.8,56.5,92.1,203.1,90.8,79.0,258.7,242.1,154.8,112.4,185.2,108.5,277.8,56.3,44.5,132.1,74.6,107.3,125.9,222.2,207.5,71.5,109.1,248.5,142.0,179.9,194.7,337.3,385.5,190.8,299.8,251.8,460.7,27.5,28.3,101.5,54.2,62.1,83.2,147.5,80.7,78.7,125.9,224.8,142.0,196.7,255.2,251.8,194.7,90.3,104.3,176.5,183.4,156.1,325.7,309.6,161.4,174.9,207.5,449.7,286.2,266.0,309.6,331.4,460.7,337.3,472.2,439.3,171.7,439.3,429.3,510.5,337.3,144.2,209.9,170.1,343.4,242.1,224.8,233.2,439.3,299.8,304.6,370.4,674.6,160.0,258.7,325.7,385.5,539.7,651.4,524.7,401.9
202608011606,2026-08-01,16,06R,14:37,2026-08-01T14:28:21.757179+09:00,86.5,59.3,32.2,28.1,98.7,137.4,83.7,66.7,41.6,122.5,20.8,22.3,26.2,69.4,19.0,9.9,31.2,71.3,24.9,12.2,151.8,178.4,134.7,146.3,209.7,535.3,299.1,432.8,216.4,452.0,333.5,274.9,141.2,271.2,271.2,172.4,223.5,462.3,350.7,207.5,197.5,228.5,207.5,228.5,211.9,344.8,286.5,350.7,423.8,391.2,508.5,344.8,216.4,299.1,290.6,260.8,271.2,415.1,406.8,271.2,201.4,322.9,56.9,59.1,216.4,635.7,257.5,223.5,581.2,884.5,496.1,535.3,67.8,190.1,271.2,42.8,83.3,218.7,369.8,63.5,82.3,117.5,59.3,23.9,156.4,267.6,303.6,111.7,271.2,423.8,508.5,350.7,95.9,180.0,308.2,58.9,28.5,84.7,144.2,46.5,86.2,141.2,87.6,28.0,152.9,356.9,257.5,203.4,211.9,423.8,423.8,406.8,150.6,271.2,442.2,90.4,36.0,140.3,251.1,87.3
202608010809,2026-08-01,08,09R,14:44,2026-08-01T14:34:19.621992+09:00,25.0,42.3,128.0,77.9,17.7,6.5,45.2,15.5,29.8,10.5,71.0,18.6,201.3,168.0,311.7,379.0,163.8,57.6,53.2,161.0,108.5,168.0,311.7,217.1,126.3,189.5,316.8,297.3,292.8,222.1,623.5,311.7,508.6,411.2,920.4,878.5,364.6,429.5,394.4,1288,55.7,14.2,177.3,31.9,114.3,147.5,322.1,199.2,14.2,71.0,116.4,27.8,210.0,351.4,191.3,522.4,81.9,222.1,62.1,386.5,101.1,26.5,168.0,48.4,207.8,205.6,568.5,268.4,31.8,154.6,210.0,42.1,166.6,483.2,168.0,327.6,83.6,230.1,73.2,322.1,471.4,805.3,690.3,568.5,495.6,508.6,805.3,402.6,585.7,743.4,568.5,715.8,666.5,773.1,805.3,743.4,743.4,743.4,666.5,773.1,311.7,184.0,210.0,966.4,460.2,420.1,508.6,878.5,224.7,449.5,136.1,715.8,232.8,402.6,161.0,715.8,1208,920.4,743.4,878.5
202608012206,2026-08-01,22,06R,14:55,2026-08-01T14:46:19.702939+09:00,8.9,17.4,117.5,25.2,27.4,53.8,279.8,122.6,49.3,106.2,325.7,61.7,258.0,276.0,709.7,264.9,150.5,207.0,272.2,993.6,11.0,11.9,109.1,22.0,12.9,12.4,109.1,23.4,21.6,19.0,258.0,23.3,220.8,325.7,422.8,451.6,65.5,63.2,73.6,496.8,55.9,91.5,272.2,148.3,34.5,30.2,209.1,58.9,116.8,59.1,451.6,149.4,552.0,422.8,602.2,1045,258.0,185.7,233.7,1528,106.2,272.2,509.5,223.2,91.1,83.1,325.7,98.8,242.3,107.4,382.1,361.3,662.4,709.7,552.0,794.9,276.0,174.3,374.9,864.0,602.2,685.2,946.3,1045,828.0,709.7,1168,451.6,864.0,828.0,1168,1419,1419,1419,1528,1324,185.7,1656,903.3,1419,484.7,993.6,621.0,1419,522.9,414.0,258.0,1987,1045,414.0,301.1,1168,621.0,254.7,709.7,1242,1656,2208,1528,1528
202608010508,2026-08-01,05,08R,14:58,2026-08-01T14:48:18.315355+09:00,6.1,17.8,11.8,9.3,22.0,110.6,60.9,95.3,56.9,102.0,111.7,91.6,48.2,91.6,187.7,119.1,36.5,117.3,138.0,124.8,12.1,22.9,17.6,13.7,46.3,119.1,97.7,106.6,78.4,101.1,176.4,138.0,62.2,131.0,241.9,124.8,51.3,176.4,134.0,161.8,88.8,249.6,198.8,372.4,113.3,257.8,247.0,361.0,469.3,308.7,617.5,434.5,293.3,269.7,499.2,499.2,397.7,545.7,460.1,733.3,96.1,149.4,168.8,132.5,134.0,384.6,255.0,140.5,558.7,460.1,499.2,601.6,289.7,279.3,601.6,321.4,186.2,179.1,510.1,355.5,160.7,372.4,411.6,308.7,186.2,372.4,617.5,293.3,488.8,499.2,733.3,711.0,690.1,670.4,1020,711.0,510.1,572.3,938.6,172.5,70.6,247.0,244.4,227.8,87.5,289.7,263.6,325.9,451.2,317.1,782.2,1020,255.0,232.3,782.2,510.1,460.1,533.3,756.9,756.9
202608011109,2026-08-01,11,09R,14:59,2026-08-01T14:50:24.291692+09:00,9.8,9.8,15.3,33.7,12.8,12.0,15.6,36.7,15.5,19.0,20.5,42.0,32.3,32.4,44.3,62.0,98.3,104.7,106.0,108.6,43.8,49.9,69.2,132.9,70.0,158.1,175.7,339.4,88.1,192.0,234.1,322.0,163.9,266.9,355.9,393.0,346.7,645.0,561.7,549.5,50.3,62.9,60.4,137.5,87.8,153.8,168.0,321.5,142.8,199.1,217.9,336.9,128.2,223.4,226.3,303.0,411.6,591.1,461.0,506.4,78.8,112.9,95.8,173.7,128.0,252.6,233.4,329.5,209.6,330.0,313.1,454.6,182.5,250.9,286.9,286.5,352.6,472.6,628.8,440.4,173.2,138.8,246.8,283.3,284.0,352.0,580.5,516.8,216.8,406.4,570.2,620.2,323.8,570.2,542.9,542.9,561.7,817.3,692.3,635.9,325.2,476.6,536.4,540.3,648.7,791.6,786.1,939.4,688.1,912.9,823.2,770.0,688.1,749.6,1067,860.8,532.7,1057,880.9,814.3
202608010608,2026-08-01,06,08R,15:03,2026-08-01T14:54:19.887028+09:00,22.5,12.6,40.5,89.1,32.3,12.0,37.9,80.4,7.7,8.7,11.9,25.9,76.4,79.5,55.7,139.1,223.8,300.5,151.8,373.7,100.8,57.2,133.9,300.5,179.0,171.9,228.6,333.1,79.4,139.5,158.0,296.4,252.8,488.4,302.6,693.2,517.8,795.9,704.6,999.5,120.7,46.2,114.3,263.6,226.2,193.6,323.1,505.6,61.1,154.6,126.4,249.8,188.5,323.1,248.4,499.7,614.0,810.9,614.0,877.1,17.2,24.5,22.9,41.2,51.1,119.3,89.5,147.7,66.6,151.3,132.2,241.4,45.8,95.3,132.2,174.7,174.7,277.3,333.1,270.3,268.6,270.3,162.1,394.3,499.7,472.3,364.2,488.4,373.7,632.0,524.1,955.1,233.6,355.2,537.2,482.9,781.5,1131,877.1,767.5,693.2,1264,716.3,1131,1302,1302,1228,1719,1953,999.5,614.0,1302,741.0,999.5,728.5,895.4,1432,1790,1790,955.1
202608011607,2026-08-01,16,07R,15:07,2026-08-01T14:58:19.895940+09:00,37.1,22.7,41.4,16.0,65.5,31.0,60.4,24.1,29.6,35.5,38.8,12.2,78.6,101.5,59.6,36.6,17.0,24.5,12.2,29.6,126.6,134.3,152.8,94.3,217.9,511.4,241.7,340.9,237.4,340.9,428.9,221.6,156.4,271.3,391.0,340.9,156.4,265.9,295.4,359.3,189.9,89.8,160.2,97.7,250.8,246.2,211.0,233.2,164.1,204.5,379.9,146.1,189.9,142.9,233.2,229.2,141.4,207.7,142.9,324.3,168.3,131.6,102.2,39.6,221.6,492.4,250.8,174.9,141.4,531.8,277.0,177.2,192.7,295.4,225.3,108.1,62.4,198.4,187.2,132.9,99.9,255.7,233.2,151.0,204.5,289.0,415.5,211.0,271.3,391.0,379.9,474.8,474.8,831.0,554.0,302.1,229.2,415.5,391.0,207.7,31.5,62.1,25.0,73.0,103.8,214.4,162.1,255.7,120.8,184.6,168.3,379.9,62.7,137.0,192.7,119.7,149.4,250.8,415.5,260.7
202608011310,2026-08-01,13,10R,15:11,2026-08-01T15:02:23.013703+09:00,40.3,131.1,111.2,118.9,24.5,9.5,10.9,6.9,125.1,23.0,87.9,51.7,113.4,37.4,178.9,80.2,151.3,19.1,61.3,88.7,231.2,473.1,249.5,633.3,262.2,823.3,521.1,541.6,556.3,776.7,935.6,697.7,196.0,556.3,914.8,563.9,643.2,452.3,1112,1143,47.9,16.6,16.6,10.4,120.7,345.9,254.1,272.6,40.2,218.9,100.1,46.1,54.9,175.9,125.5,47.1,24.1,157.7,49.9,46.0,502.0,110.6,309.5,231.2,957.4,1112,1286,1055,100.9,776.7,340.2,148.6,653.4,1143,428.8,605.4,433.3,875.9,296.1,548.9,289.9,218.9,588.1,343.0,374.2,447.4,1029,709.7,203.8,403.6,508.2,227.4,1112,1083,823.3,935.6,447.4,980.1,270.8,857.6,343.0,65.1,242.1,289.9,643.2,579.8,1055,1112,75.8,381.1,158.3,187.9,452.3,807.2,370.8,709.7,351.8,748.5,243.5,605.4
202608010810,2026-08-01,08,10R,15:15,2026-08-01T15:06:24.071859+09:00,14.1,47.4,40.7,65.7,5.9,19.4,4.2,31.8,88.0,68.3,115.4,173.7,30.3,12.6,81.2,62.2,236.7,172.1,402.9,259.4,113.3,357.2,215.1,338.1,151.4,573.8,291.3,701.3,461.8,541.0,1262,573.8,326.4,300.5,610.8,728.3,676.3,946.8,610.8,1052,18.7,51.4,10.5,49.1,66.6,191.2,143.4,344.3,185.6,255.9,236.7,357.2,21.6,81.6,228.1,123.7,326.4,573.8,511.8,473.4,394.5,591.7,402.9,461.8,631.2,757.4,676.3,473.4,461.8,676.3,511.8,610.8,498.3,631.2,498.3,946.8,245.9,652.9,860.7,1262,124.5,50.4,291.3,189.3,310.4,305.4,757.4,300.5,67.1,228.1,371.3,245.9,450.8,701.3,728.3,485.5,259.4,473.4,364.1,498.3,541.0,728.3,946.8,946.8,860.7,1052,860.7,1052,701.3,901.7,901.7,996.6,652.9,511.8,901.7,996.6,728.3,757.4,652.9,1113
202608011501,2026-08-01,15,01R,15:19,2026-08-01T15:10:23.088010+09:00,12.2,24.0,37.1,15.9,33.1,47.1,36.1,35.2,45.0,76.3,82.4,60.9,46.9,58.7,93.8,51.8,41.5,61.9,77.3,80.1,45.2,35.6,55.3,41.8,81.2,120.5,163.6,127.2,69.0,113.4,139.6,34.0,93.8,176.2,233.7,108.0,86.7,144.9,55.0,96.2,83.0,83.6,85.4,77.9,111.2,120.5,200.9,166.0,148.7,133.1,266.3,212.1,133.1,200.9,318.1,143.1,125.8,266.3,220.2,156.9,86.1,156.9,118.0,85.4,127.2,194.1,194.1,78.4,293.7,254.5,357.9,229.0,154.7,173.5,286.3,93.8,109.0,69.4,224.6,94.6,106.0,139.6,181.8,114.5,134.7,184.7,200.9,141.4,197.4,224.6,243.7,181.8,216.1,238.6,286.3,121.8,187.7,141.4,168.4,161.3,77.3,161.3,116.8,194.1,77.9,194.1,57.8,134.7,224.6,170.9,260.3,233.7,200.9,87.4,327.2,156.9,266.3,190.9,208.2,178.9
