レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608040510,2026-08-04,05,10R,16:16,2026-08-04T16:06:21.405042+09:00,6.7,6.8,10.4,29.4,22.7,34.9,44.8,87.6,19.6,45.2,49.3,73.9,36.5,80.2,84.6,121.7,118.6,187.9,184.7,287.7,14.7,16.5,16.7,47.8,47.1,107.6,77.9,170.2,57.7,172.9,101.3,270.9,59.5,114.9,160.9,242.6,256.0,533.1,541.9,722.6,78.1,203.2,129.5,239.1,117.8,273.2,171.1,391.7,280.3,422.3,591.2,570.5,280.3,224.2,458.0,560.6,677.4,369.5,663.6,1083,62.2,186.8,109.8,176.7,90.3,290.3,146.4,275.5,361.3,445.4,328.4,602.2,109.8,105.5,258.0,154.1,268.7,266.5,406.4,252.0,101.6,254.0,268.7,382.5,116.5,213.9,268.7,282.7,306.7,282.7,650.3,570.5,295.6,353.4,793.1,433.5,756.2,625.3,793.1,677.4,401.4,878.8,1204,1413,602.2,1250,1204,1300,1121,1478,1711,2032,1250,1711,2032,1625,1548,1161,2322,1049
202608041203,2026-08-04,12,03R,16:17,2026-08-04T16:08:22.065152+09:00,27.8,35.7,126.2,72.5,15.6,9.8,45.6,65.6,36.2,19.8,98.2,82.5,161.5,110.4,95.0,254.6,122.1,114.6,140.4,357.7,50.7,79.5,97.5,174.7,60.1,63.1,107.3,208.6,99.5,85.8,224.2,288.9,192.6,183.2,357.7,349.4,227.6,385.2,341.4,601.0,21.9,13.0,45.1,82.5,39.0,28.0,83.4,141.7,15.1,19.9,44.5,63.1,156.5,111.3,129.5,250.4,268.3,288.9,159.8,441.9,67.3,37.3,93.9,129.5,120.2,71.2,168.8,147.3,36.2,51.4,69.8,114.6,168.8,227.6,131.8,172.7,246.3,195.1,238.5,385.2,263.6,242.3,259.0,441.9,300.5,185.5,406.0,601.0,288.9,224.2,208.6,536.6,234.7,518.1,326.6,500.8,577.9,601.0,441.9,441.9,278.2,469.5,455.3,939.0,341.4,326.6,601.0,834.7,577.9,518.1,294.6,682.9,601.0,751.2,653.2,834.7,653.2,1252,1155,883.8
202608041903,2026-08-04,19,03R,16:20,2026-08-04T16:10:30.922886+09:00,23.7,19.3,105.2,84.9,34.2,76.2,133.1,113.9,27.2,68.6,59.0,172.6,96.9,109.4,193.8,315.7,67.7,117.5,290.7,480.4,17.6,8.8,51.3,110.4,24.0,13.3,89.1,155.6,9.7,11.3,37.8,136.4,112.7,187.2,143.5,345.3,149.3,269.5,276.2,345.3,110.4,128.4,172.6,143.5,111.6,58.7,151.3,235.1,113.9,68.2,298.6,251.1,315.7,200.9,381.0,690.6,424.9,245.5,306.9,1004,37.5,96.0,91.3,187.2,29.6,29.9,63.1,197.3,107.2,57.8,269.5,581.5,96.0,164.9,345.3,394.6,263.0,298.6,526.1,381.0,204.6,208.4,220.9,552.4,187.2,216.6,306.9,409.2,460.4,368.3,276.2,649.9,220.9,290.7,613.8,849.9,736.6,581.5,649.9,920.8,245.5,208.4,225.5,849.9,306.9,306.9,920.8,1104,216.6,368.3,441.9,1004,324.9,690.6,1104,1227,613.8,849.9,789.2,789.2
202608041312,2026-08-04,13,12R,16:23,2026-08-04T16:14:26.133773+09:00,4.2,7.9,9.7,26.1,9.1,19.2,23.5,43.1,19.7,26.2,38.0,54.3,30.5,47.0,73.0,90.4,112.7,131.6,171.1,182.6,20.4,34.8,37.8,75.6,60.4,213.5,199.8,390.2,146.5,288.8,281.3,323.8,158.3,321.8,522.0,574.5,429.3,767.4,918.1,846.3,42.7,88.9,92.0,189.7,85.5,274.2,341.0,628.9,229.5,359.5,485.0,714.1,273.8,399.3,617.6,773.2,524.6,1099,1123,1408,158.4,278.6,260.0,321.8,292.9,632.8,634.7,630.8,542.6,756.1,1231,1353,514.1,690.1,998.4,576.1,791.0,998.4,1448,853.4,195.5,349.1,579.3,476.0,293.3,557.3,910.0,974.7,527.3,773.2,1534,1788,697.1,1008,1658,1008,1130,1285,1788,1438,482.8,943.4,961.0,1217,842.9,1318,1512,1479,1594,2120,1003,2310,1458,1479,2211,1728,1788,1728,2164,1558
202608040611,2026-08-04,06,11R,16:29,2026-08-04T16:20:28.347613+09:00,8.5,5.3,27.5,13.8,20.9,22.2,39.0,42.2,8.6,21.1,36.5,18.2,62.4,65.6,92.6,98.5,53.3,117.3,61.6,140.9,53.1,34.6,124.1,73.2,154.0,289.3,465.1,401.3,84.7,270.4,352.9,149.4,245.1,513.0,497.6,599.6,267.5,513.0,287.6,654.8,119.3,141.3,239.2,259.2,228.2,296.2,460.8,452.4,352.9,382.8,681.7,487.9,456.5,425.3,765.6,765.6,513.0,429.0,629.9,888.6,31.2,96.8,83.5,50.8,70.7,192.8,198.2,111.5,343.2,382.8,638.0,444.3,119.9,180.9,343.2,143.0,110.8,144.2,340.8,172.2,266.1,336.2,307.2,340.8,379.9,432.7,469.5,377.0,572.0,622.0,765.6,843.5,298.0,465.1,663.5,329.5,742.7,710.9,1036,483.1,260.5,873.1,374.1,904.8,261.9,646.3,483.1,1105,888.6,888.6,721.2,1555,478.5,465.1,904.8,710.9,815.8,1131,1309,777.6
202608040104,2026-08-04,01,04R,16:33,2026-08-04T16:24:22.556744+09:00,18.5,30.9,30.2,88.4,19.7,17.9,14.3,64.6,43.9,31.1,34.7,87.8,52.3,32.5,60.4,103.5,226.2,180.5,242.9,294.5,45.6,75.3,77.7,205.1,67.2,112.1,94.3,233.2,127.3,138.3,134.8,268.9,142.4,146.0,207.5,353.8,458.4,650.8,428.5,823.6,36.7,35.7,30.4,125.2,68.5,96.5,76.6,247.4,50.5,83.9,35.6,155.5,52.8,84.8,49.3,158.3,462.4,497.3,399.3,418.3,61.8,59.9,41.0,96.1,108.9,113.1,93.4,167.3,80.4,113.3,51.3,215.1,38.7,57.1,43.0,65.1,203.5,201.2,255.9,155.9,109.1,75.2,115.1,213.4,176.9,167.3,218.7,470.6,91.3,183.0,90.8,313.7,82.3,146.0,95.8,170.6,474.9,675.8,454.4,311.9,675.8,684.6,635.1,811.0,764.0,492.6,658.9,1171,941.3,1255,566.8,811.0,543.4,798.7,958.4,560.8,893.5,1387,878.6,579.3
202608040410,2026-08-04,04,10R,16:37,2026-08-04T16:28:25.076642+09:00,51.1,66.7,55.4,86.4,36.1,19.8,10.0,28.9,60.4,34.4,21.1,49.1,34.9,10.5,22.1,16.9,147.3,96.1,112.7,55.1,118.6,159.1,148.5,238.1,206.6,227.5,216.6,219.2,238.1,215.3,479.4,256.8,179.7,336.0,528.7,528.7,366.9,287.6,418.1,998.8,105.7,50.2,24.2,79.3,216.6,161.9,219.2,294.7,90.1,129.8,93.6,164.9,38.2,141.5,105.7,92.2,215.3,395.1,184.4,188.2,190.2,128.4,75.2,119.8,235.0,272.4,321.0,199.7,200.8,321.0,187.2,283.1,80.9,200.8,154.9,100.7,231.9,270.3,302.1,178.0,80.2,24.3,50.5,32.9,164.9,256.8,339.2,297.1,52.8,236.5,132.1,113.7,89.6,287.6,187.2,107.6,74.1,304.7,136.7,122.7,378.5,359.5,513.6,220.6,553.2,589.4,946.2,1123,553.2,691.5,521.1,395.1,733.8,691.5,781.6,433.2,172.0,998.8,374.5,423.0
202608041204,2026-08-04,12,04R,16:43,2026-08-04T16:34:25.947636+09:00,33.3,21.1,75.3,22.0,32.2,76.5,80.8,73.1,46.1,92.2,123.3,68.5,116.1,90.5,149.5,189.7,40.2,86.5,65.3,224.3,22.0,16.8,47.6,18.2,29.9,33.5,97.7,35.2,34.0,30.1,173.1,27.9,96.7,139.0,234.9,149.5,28.1,86.5,28.9,129.8,56.7,109.6,101.7,143.0,100.7,84.3,100.7,147.3,173.1,137.0,281.9,182.7,189.7,110.8,429.0,429.0,253.0,167.2,193.5,379.5,50.3,186.2,108.4,123.3,78.3,143.0,135.1,53.0,201.4,189.7,161.7,259.7,197.3,290.2,290.2,240.7,159.1,74.7,340.3,253.0,151.8,137.0,179.4,308.4,161.7,151.8,299.0,340.3,205.6,201.4,224.3,379.5,161.7,411.2,469.9,274.1,411.2,394.7,429.0,266.7,75.3,266.7,161.7,616.8,60.5,135.1,69.0,266.7,328.9,205.6,259.7,519.4,214.5,147.3,448.6,429.0,411.2,616.8,822.4,493.4
202608041712,2026-08-04,17,12R,16:45,2026-08-04T16:36:20.996743+09:00,7.9,15.4,18.9,14.9,9.5,16.4,12.3,19.2,38.3,26.1,46.3,36.6,45.4,39.7,67.3,58.8,40.2,43.2,73.7,84.7,52.9,120.1,118.1,85.7,110.6,156.6,265.4,306.3,262.9,316.7,416.0,480.6,211.1,362.0,435.5,449.6,265.4,536.0,506.8,679.9,41.3,37.3,41.8,54.4,89.3,185.8,153.1,212.7,89.9,204.9,232.3,219.5,143.6,182.2,281.5,221.2,224.8,428.8,344.1,398.2,157.4,140.7,192.2,107.2,290.3,449.6,464.6,327.9,156.6,416.0,546.6,472.4,284.4,392.6,593.1,154.0,204.9,525.9,663.7,506.8,160.2,154.8,270.6,177.5,255.7,313.2,819.9,497.7,240.3,422.3,536.0,480.6,327.9,580.7,796.4,428.8,290.3,714.7,489.0,489.0,150.6,238.2,331.8,357.3,313.2,428.8,899.2,679.9,489.0,796.4,679.9,663.7,489.0,546.6,995.5,774.3,568.9,1115,899.2,929.2
202608040511,2026-08-04,05,11R,16:47,2026-08-04T16:38:20.691245+09:00,8.9,6.0,9.8,13.6,19.1,29.7,22.3,39.9,13.4,33.6,22.4,25.4,26.6,45.9,47.4,54.3,54.3,78.8,74.0,76.7,49.0,40.4,46.7,88.8,132.3,296.2,256.7,498.3,98.5,328.3,347.2,243.4,111.4,261.4,333.5,365.1,302.5,683.2,622.9,756.4,104.8,195.2,152.3,371.5,191.6,395.9,419.4,743.1,395.9,543.1,770.2,622.9,325.8,475.9,985.1,605.1,920.9,962.7,743.1,1210,56.0,183.3,107.5,127.5,88.6,256.7,220.6,271.5,313.7,460.4,706.0,359.0,155.7,184.9,318.5,169.4,328.3,486.9,799.2,415.3,162.9,175.0,286.2,157.4,222.9,374.8,550.1,399.6,419.4,730.3,1245,672.4,328.3,475.9,557.3,368.3,359.0,596.6,661.9,432.2,353.0,830.6,550.1,441.2,557.3,770.2,743.1,814.6,1366,1176,1366,1925,756.4,985.1,1841,962.7,588.3,920.9,1144,718.0
202608041904,2026-08-04,19,04R,16:51,2026-08-04T16:42:26.503467+09:00,21.6,60.7,15.5,38.8,28.5,136.4,27.4,66.3,85.9,154.9,60.4,126.0,21.4,29.2,77.4,27.2,62.2,117.1,200.9,75.8,58.7,138.9,50.5,92.3,73.6,185.8,53.4,89.0,193.1,212.4,163.4,297.4,56.3,53.1,188.2,59.4,101.8,118.9,291.6,90.6,109.3,168.9,21.6,35.4,174.9,174.9,90.6,236.0,256.4,215.5,345.8,270.3,35.0,94.7,303.5,36.9,256.4,212.4,309.8,256.4,228.7,371.7,142.9,215.5,424.9,179.1,252.0,280.5,316.4,297.4,391.3,495.7,109.3,239.8,362.7,239.8,291.6,316.4,743.5,401.9,36.5,69.4,147.2,37.6,49.9,55.4,193.1,39.4,99.8,77.8,225.3,116.1,123.9,225.3,215.5,168.9,45.4,43.4,98.4,172.9,128.2,198.2,270.3,177.0,129.3,116.1,550.8,109.3,225.3,148.7,531.1,265.5,256.4,743.5,413.1,675.9,120.9,104.7,190.6,450.6
202608040105,2026-08-04,01,05R,17:01,2026-08-04T16:52:23.794469+09:00,38.8,28.6,32.5,13.3,50.5,85.6,56.4,47.2,50.8,107.2,59.5,23.5,57.1,89.0,90.1,32.1,14.4,45.2,22.5,25.4,100.0,60.8,68.1,28.3,158.0,250.1,211.2,178.8,122.8,302.3,185.9,69.4,126.9,300.2,250.1,92.3,40.0,154.5,60.9,87.7,121.8,178.8,149.0,155.0,237.4,222.3,220.0,233.5,274.7,304.5,356.1,302.3,229.6,257.8,350.2,274.7,241.5,234.8,251.6,333.5,157.4,311.3,136.4,80.8,170.1,300.2,209.1,93.6,311.3,392.8,313.6,341.7,143.4,269.4,333.5,102.0,94.4,95.3,261.0,125.8,113.5,242.9,152.2,68.5,161.6,298.0,316.0,141.0,293.9,338.9,408.0,309.0,153.3,375.2,433.3,162.2,66.1,103.0,198.2,120.0,27.3,113.2,50.1,45.4,53.7,139.1,79.9,102.0,271.1,309.0,210.1,306.7,90.3,100.3,276.5,134.2,73.0,118.3,248.7,112.0
202608040612,2026-08-04,06,12R,17:06,2026-08-04T16:56:20.402991+09:00,7.1,6.9,29.8,22.0,11.7,10.4,26.7,27.3,10.4,13.2,24.9,20.9,92.2,85.3,90.0,101.3,68.4,88.8,76.9,144.7,53.5,63.3,163.9,119.5,134.3,258.1,523.8,466.8,147.5,252.6,508.9,350.9,511.3,795.4,852.2,1118,389.0,617.1,550.6,1180,62.4,65.6,162.9,159.7,169.9,270.4,531.5,521.2,151.6,271.8,511.3,416.2,485.8,610.1,826.0,1022,556.3,613.6,725.5,1359,41.3,65.6,81.7,68.9,99.4,194.5,272.5,190.0,148.7,252.6,424.4,350.9,135.5,266.4,339.8,181.6,157.6,253.2,394.7,231.4,460.8,460.8,475.1,545.0,683.9,819.6,1063,642.9,767.0,1032,1167,1579,481.5,902.3,933.7,485.8,1022,1052,1220,683.9,441.8,711.1,516.2,1095,679.6,1013,917.7,1512,933.7,1359,1234,1988,556.3,795.4,1234,706.4,1325,1309,1704,933.7
202608040411,2026-08-04,04,11R,17:08,2026-08-04T16:58:22.285139+09:00,16.2,6.5,22.3,28.2,23.0,21.8,47.2,60.3,6.9,17.2,15.2,22.7,44.6,68.9,44.0,87.3,64.6,122.8,70.6,159.1,96.0,55.2,108.2,123.2,174.3,223.1,273.1,244.0,91.2,195.7,252.4,177.6,203.3,321.0,406.7,563.1,228.7,295.1,342.0,892.7,113.6,133.5,139.7,275.2,234.6,160.5,267.1,305.0,204.4,150.6,329.7,271.1,234.6,297.5,389.4,590.3,653.6,457.5,234.6,813.4,33.9,62.8,42.3,58.3,67.7,130.7,132.1,121.2,157.0,185.8,179.4,358.8,77.7,125.3,202.2,121.2,155.7,175.9,355.3,225.9,190.6,273.1,183.0,234.6,271.1,329.7,393.5,420.7,321.0,508.3,435.7,732.0,181.2,406.7,481.6,269.1,508.3,610.0,778.8,381.2,263.3,554.6,430.6,795.7,351.9,610.0,938.5,1307,963.2,665.5,610.0,1143,530.4,642.1,747.0,963.2,831.9,1355,1262,813.4
202608041205,2026-08-04,12,05R,17:12,2026-08-04T17:02:22.403044+09:00,39.6,27.9,89.0,14.7,26.6,50.1,81.0,34.9,26.5,50.1,77.3,10.4,132.7,98.7,128.3,109.9,16.7,28.3,9.5,75.8,90.0,98.0,84.6,60.6,137.4,260.9,194.9,244.4,158.7,236.8,416.1,132.7,150.9,236.8,530.9,334.7,97.4,244.4,141.2,570.3,96.8,136.2,130.4,174.9,190.1,145.2,157.1,285.1,124.1,213.8,394.8,240.5,226.4,169.2,466.6,405.2,327.6,285.1,208.0,530.9,48.7,162.0,97.4,28.1,174.9,233.3,223.1,81.9,187.7,192.4,197.4,223.1,150.9,285.1,320.7,157.1,30.0,63.3,205.3,143.9,202.6,167.3,256.6,274.9,248.3,240.5,496.7,570.3,260.9,307.9,334.7,375.5,244.4,496.7,669.4,301.9,384.9,669.4,466.6,334.7,32.2,90.0,21.7,162.0,104.0,199.9,111.5,405.2,205.3,307.9,173.0,466.6,44.2,85.0,226.4,240.5,301.9,592.2,669.4,349.9
202608040512,2026-08-04,05,12R,17:20,2026-08-04T17:10:28.713952+09:00,3.7,6.4,15.9,22.2,7.5,10.2,20.2,30.7,14.5,20.6,27.6,29.7,46.3,58.5,94.3,106.8,82.9,123.1,143.0,148.2,59.7,85.9,168.5,192.6,119.6,334.7,487.5,807.1,224.2,511.5,844.7,654.4,487.5,995.1,1370,1424,530.2,1100,908.0,1320,68.0,115.3,167.7,278.3,131.8,378.3,595.4,995.1,408.1,590.6,1117,919.5,327.2,501.0,494.1,1068,698.5,1424,772.8,1614,152.9,289.4,378.3,471.7,244.5,501.0,995.1,726.4,511.5,605.3,1190,885.9,798.3,1370,1545,908.0,931.3,1068,1297,1513,357.8,388.4,585.8,835.0,610.4,712.2,1513,1397,605.3,1274,1729,1482,955.8,1513,1771,1117,1370,2075,2343,1771,567.5,981.6,1190,1513,968.6,1651,1252,2136,995.1,1579,1231,1911,1135,1297,1579,2505,1274,2343,2270,1729
202608041905,2026-08-04,19,05R,17:19,2026-08-04T17:10:28.713952+09:00,18.2,32.8,71.5,15.3,21.3,22.6,74.3,17.5,40.6,29.5,76.0,31.2,96.0,111.3,190.9,141.2,10.2,11.2,20.2,46.6,62.0,121.7,158.5,64.3,112.7,157.0,184.6,147.4,224.0,294.8,373.4,254.6,240.0,430.9,258.5,622.4,72.4,171.4,193.1,373.4,80.0,105.7,142.4,61.1,138.8,163.1,227.1,168.0,202.4,210.0,390.8,218.2,207.4,275.5,350.1,525.2,73.3,150.0,143.6,381.9,207.4,236.7,230.2,106.3,289.7,210.0,525.2,280.1,224.0,275.5,454.2,390.8,168.0,622.4,542.1,622.4,123.5,266.7,381.9,560.2,224.0,240.0,323.2,323.2,275.5,305.5,542.1,420.1,381.9,509.2,365.3,672.2,350.1,840.3,840.3,884.5,420.1,454.2,646.4,622.4,17.0,30.5,44.1,137.7,58.7,87.5,114.3,271.0,61.3,118.3,115.1,311.2,113.5,120.9,262.6,409.9,250.8,365.3,430.9,466.8
202608040106,2026-08-04,01,06R,17:28,2026-08-04T17:18:20.322403+09:00,5.2,22.1,18.9,44.6,6.0,16.3,12.1,33.9,55.5,36.3,79.5,98.1,34.1,28.3,111.9,104.9,100.8,97.7,194.2,139.2,36.3,92.4,98.7,168.9,48.8,173.0,137.9,219.6,184.2,259.5,300.5,344.0,147.1,178.4,352.5,439.2,317.2,594.8,391.1,793.1,37.2,84.9,46.7,109.8,65.1,148.7,123.0,241.9,158.6,202.5,239.9,317.2,93.6,130.3,248.2,186.6,300.5,303.7,356.9,402.1,192.9,208.4,161.3,178.4,235.9,244.0,224.8,184.2,241.9,300.5,279.9,385.8,184.2,344.0,361.4,356.9,370.8,291.3,607.5,620.7,111.9,100.5,173.0,189.0,157.7,160.4,282.6,460.5,141.3,274.5,366.0,324.4,157.7,419.8,402.1,500.9,310.3,439.2,356.9,500.9,291.3,426.1,419.8,402.1,361.4,269.3,696.4,475.8,751.3,713.8,500.9,483.9,453.2,892.2,815.7,1189,426.1,1019,538.7,815.7
202608041206,2026-08-04,12,06R,17:37,2026-08-04T17:28:20.325301+09:00,20.6,67.7,72.8,21.5,17.2,107.6,93.3,51.4,103.2,149.9,141.5,106.7,124.7,110.4,159.4,165.7,27.8,74.5,83.9,177.4,20.4,55.7,18.9,11.4,18.0,85.6,55.9,25.0,74.5,109.5,106.7,57.7,29.0,74.0,136.9,46.9,19.5,29.2,60.8,49.5,65.9,114.5,113.4,163.5,99.1,96.8,107.6,96.1,116.6,172.5,286.2,251.9,206.4,114.5,393.6,292.9,314.8,193.7,257.0,547.6,108.5,206.4,124.7,185.2,292.9,172.5,185.2,107.6,251.9,199.9,172.5,340.4,262.4,314.8,267.9,307.2,292.9,129.8,547.6,349.8,119.9,163.5,199.9,196.8,127.2,138.4,279.9,132.5,267.9,220.9,299.8,314.8,233.2,503.8,503.8,393.6,322.9,190.8,349.8,331.4,106.7,331.4,381.6,419.8,88.7,118.8,213.4,170.2,406.3,165.7,257.0,484.4,547.6,307.2,662.9,599.7,340.4,267.9,699.7,524.8
202608040412,2026-08-04,04,12R,17:42,2026-08-04T17:32:23.141126+09:00,33.1,12.1,29.0,77.0,38.6,38.3,60.7,145.4,10.2,27.6,9.6,46.1,44.3,67.2,27.3,120.1,158.7,294.2,194.2,308.3,135.4,56.8,90.4,237.1,193.0,244.1,399.7,513.3,73.6,175.7,87.4,246.1,170.7,382.8,154.1,547.5,483.1,669.1,540.9,1115,177.8,139.4,170.1,414.4,314.7,234.0,416.3,627.3,180.6,204.3,216.1,436.4,315.8,420.1,320.3,778.8,1158,961.0,528.3,1272,16.8,52.0,12.9,55.4,37.8,107.2,37.8,113.9,152.0,188.2,144.0,319.2,17.0,26.4,64.0,34.3,173.3,244.8,367.2,142.4,122.0,209.6,62.4,229.2,169.1,354.2,126.7,351.5,348.8,640.7,365.7,903.4,50.1,82.2,196.3,109.3,475.4,700.3,806.6,289.5,606.3,1348,614.5,1220,921.8,1237,1115,1672,1843,1531,1075,1771,828.8,1050,1158,568.1,1584,1806,2258,659.4
202608041906,2026-08-04,19,06R,17:46,2026-08-04T17:36:22.137241+09:00,38.1,77.8,92.8,116.1,35.7,63.3,26.9,113.7,92.4,111.9,77.0,204.9,63.7,28.1,102.0,167.1,126.3,197.5,297.6,301.7,102.4,131.6,133.2,282.1,93.2,118.7,34.9,293.6,141.0,181.0,135.7,529.9,154.0,53.1,156.3,356.1,289.6,472.3,472.3,443.4,69.6,52.1,16.3,129.3,88.6,43.7,17.0,306.0,78.1,66.6,18.1,201.1,22.5,16.1,18.7,81.3,213.0,339.4,236.1,339.4,150.8,215.1,124.1,324.2,144.8,154.0,151.9,314.8,155.1,143.8,48.0,319.5,81.9,67.8,53.2,145.8,362.1,374.5,639.0,417.8,117.4,40.0,105.4,241.4,162.1,51.2,106.5,155.1,38.4,28.8,24.3,104.4,86.2,97.8,47.2,171.0,387.9,246.8,219.4,434.5,324.2,285.8,387.9,529.9,571.7,529.9,1810,944.6,258.6,804.6,804.6,639.0,587.2,1357,1207,869.0,571.7,804.6,543.1,724.2
202608040107,2026-08-04,01,07R,17:55,2026-08-04T17:46:26.521890+09:00,48.3,125.8,119.3,186.3,17.9,17.3,8.6,22.5,185.3,91.8,149.1,230.8,123.3,35.7,141.1,163.9,268.2,103.9,319.2,275.4,160.8,357.0,379.5,701.9,153.6,405.0,280.7,487.9,644.5,759.1,923.2,923.2,517.5,411.5,985.3,1035,994.9,1035,1090,1177,16.7,14.4,7.0,18.4,52.6,114.2,48.3,113.3,28.5,87.7,32.5,50.8,13.6,41.2,31.9,25.3,54.3,130.3,84.9,51.0,439.8,274.7,350.9,432.4,692.4,609.9,599.2,578.9,229.7,575.7,232.9,368.6,345.0,706.7,280.7,507.3,753.5,833.1,621.0,833.1,264.1,66.0,289.4,295.3,375.3,264.1,548.0,624.8,57.2,225.2,192.6,121.8,335.9,788.3,291.9,621.0,423.4,716.6,209.9,636.5,559.9,242.8,737.2,569.3,1004,599.2,1348,1191,211.2,539.3,330.5,238.8,923.2,1384,656.9,1177,674.2,1067,298.7,966.7
202608041207,2026-08-04,12,07R,18:04,2026-08-04T17:54:22.264571+09:00,26.7,47.7,103.5,82.6,9.0,5.0,7.3,52.4,61.9,25.1,60.7,114.4,149.5,38.3,105.7,214.4,228.8,155.6,183.6,309.7,95.5,208.5,162.2,259.8,127.7,283.9,223.8,398.2,312.8,326.2,438.0,378.5,312.8,303.5,471.7,494.5,348.4,519.7,486.7,438.0,23.4,11.3,13.5,55.7,78.2,105.0,153.3,253.4,28.5,107.2,62.9,153.3,38.7,127.2,85.6,168.4,205.7,373.9,276.2,352.4,158.0,100.8,117.0,276.2,312.8,283.9,278.7,266.6,113.9,234.0,175.2,336.9,150.3,289.2,173.2,152.5,329.7,262.0,450.9,322.7,319.4,124.1,316.1,502.6,425.8,333.2,420.0,929.1,157.2,383.2,312.8,589.6,278.7,309.7,340.7,378.5,851.7,1022,929.1,557.5,420.0,638.8,666.5,828.7,747.8,747.8,901.8,1333,786.2,713.0,652.4,1135,1022,929.1,1179,851.7,929.1,1333,1393,806.9
202608041907,2026-08-04,19,07R,18:13,2026-08-04T18:04:21.924617+09:00,35.8,63.6,133.1,17.2,46.6,119.6,164.6,44.3,94.8,160.3,122.9,86.5,159.5,177.0,241.1,309.3,14.7,27.8,38.7,142.4,85.5,119.6,257.3,29.9,108.6,175.0,225.1,84.8,183.3,232.0,425.3,93.3,306.2,443.8,360.3,392.6,23.8,54.1,49.9,225.1,111.3,131.4,217.2,109.7,162.9,159.5,264.0,111.7,176.0,157.8,245.0,100.7,402.9,300.2,352.0,425.3,83.9,95.7,107.0,352.0,235.5,336.5,174.0,175.0,271.0,228.5,340.2,105.9,261.7,275.9,336.5,170.1,166.4,419.5,600.5,464.0,156.2,97.2,223.5,567.1,364.5,348.0,348.0,471.1,431.3,382.8,464.0,378.1,567.1,665.7,368.9,680.5,378.1,651.6,625.0,712.2,651.6,457.1,712.2,785.2,9.7,18.4,27.8,126.5,11.2,22.9,24.3,134.9,45.9,56.4,55.8,264.0,57.5,46.3,91.9,336.5,264.0,315.7,510.4,332.8
