レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608062401,2026-08-06,24,01R,15:20,2026-08-06T15:10:19.069586+09:00,9.7,31.0,18.3,40.4,16.5,40.4,19.5,59.0,39.7,50.3,29.5,72.4,22.6,23.4,36.2,36.8,91.4,151.5,135.5,109.7,70.2,92.1,75.2,99.3,109.7,230.3,162.2,230.3,143.9,329.1,188.8,191.9,115.1,182.8,182.8,191.9,261.8,548.5,338.8,303.1,69.8,92.8,74.3,198.6,91.4,185.7,188.8,81.1,164.5,198.6,195.2,280.9,95.9,198.6,195.2,157.7,349.0,426.6,338.8,287.9,99.3,177.2,46.0,153.5,129.4,295.3,151.5,230.3,255.9,349.0,205.7,295.3,52.5,162.2,174.5,67.3,209.4,303.1,371.5,107.6,47.4,53.0,60.6,49.2,85.9,147.6,129.4,130.9,108.6,239.9,235.0,174.5,81.6,179.9,329.1,101.9,101.9,61.6,71.5,50.7,225.8,349.0,303.1,221.5,303.1,349.0,443.0,411.4,548.5,575.9,479.9,443.0,479.9,500.8,959.9,179.9,202.0,255.9,383.9,182.8
202608060210,2026-08-06,02,10R,15:21,2026-08-06T15:12:22.136517+09:00,20.3,46.3,17.8,30.0,23.3,45.8,15.0,31.6,87.0,108.2,78.2,110.7,22.1,18.3,54.1,15.2,64.3,85.3,126.7,28.2,61.9,146.8,48.5,83.4,95.5,193.2,98.8,176.3,215.1,240.9,273.6,271.5,87.0,126.7,282.7,127.1,187.9,259.1,275.8,183.9,66.0,109.6,39.3,92.7,85.9,158.3,86.6,120.8,157.6,187.9,146.1,215.1,56.9,84.6,155.4,70.5,185.9,275.8,280.4,180.0,253.4,187.9,171.0,225.0,316.7,247.8,217.8,228.0,190.0,244.3,195.4,249.7,196.6,261.1,180.0,180.0,367.8,375.9,375.9,328.9,35.1,28.2,139.0,31.3,98.0,111.4,265.1,126.2,44.8,130.5,152.7,112.5,308.1,393.2,305.4,259.1,70.8,125.3,122.1,204.8,198.8,280.4,407.2,128.1,342.0,526.2,645.4,335.3,433.0,450.1,462.2,332.1,645.4,610.8,543.0,600.1,175.4,294.9,282.7,488.7
202608061901,2026-08-06,19,01R,15:24,2026-08-06T15:14:21.638909+09:00,12.5,41.2,52.2,73.0,22.4,36.7,37.7,102.0,84.2,72.3,50.3,165.6,79.2,79.2,98.0,179.5,119.2,240.3,156.8,317.1,67.4,76.4,102.0,144.7,64.2,53.2,36.2,130.7,131.9,64.5,73.0,158.5,103.5,63.1,74.8,163.7,363.5,317.1,248.4,354.8,39.4,56.6,60.0,125.2,60.3,34.9,34.5,52.1,70.3,57.5,30.9,94.3,72.0,41.6,33.7,63.4,363.5,236.5,204.1,232.8,124.2,111.2,106.4,204.1,156.8,109.5,88.7,165.6,117.3,94.3,54.9,138.0,81.8,72.7,52.6,69.3,402.8,402.8,244.3,191.0,100.7,110.4,146.1,232.8,76.0,68.3,87.6,155.2,99.3,60.5,51.5,88.1,125.2,80.5,69.3,108.0,354.8,229.3,165.6,240.3,480.7,532.3,324.0,876.7,513.9,392.2,513.9,552.0,552.0,425.8,480.7,354.8,155.2,532.3,532.3,324.0,552.0,552.0,438.3,372.6
202608061710,2026-08-06,17,10R,15:29,2026-08-06T15:20:26.828412+09:00,25.0,29.0,14.3,26.0,31.4,116.2,100.3,171.9,90.5,149.1,146.5,191.4,35.7,82.6,132.6,106.6,80.2,165.2,224.6,205.5,24.8,22.9,8.8,16.7,75.5,96.8,48.0,60.6,75.2,89.6,42.2,42.1,15.9,46.5,35.4,13.5,45.7,83.8,63.5,35.4,126.6,145.2,141.6,411.0,105.3,150.4,134.8,97.9,330.4,285.6,432.0,295.6,280.8,171.9,324.0,271.7,802.4,411.0,526.5,648.1,218.8,163.6,123.0,443.4,259.2,306.3,200.6,158.9,330.4,601.8,468.0,674.0,510.6,300.9,343.8,411.0,765.9,526.5,842.5,495.6,74.8,208.0,218.8,210.6,59.5,125.7,121.2,78.0,432.0,366.3,543.5,481.4,290.5,317.9,624.1,581.0,312.0,131.6,543.5,421.2,128.6,481.4,510.6,421.2,106.6,285.6,255.3,139.2,765.9,510.6,765.9,581.0,702.1,382.9,886.8,674.0,432.0,166.8,842.5,648.1
202608060408,2026-08-06,04,08R,15:31,2026-08-06T15:22:21.890781+09:00,44.1,35.5,96.9,91.6,34.8,14.9,64.9,49.0,20.4,9.1,18.3,13.3,129.5,111.9,61.2,116.3,119.9,95.8,52.7,175.1,140.3,129.5,243.9,211.8,217.0,226.7,360.9,609.9,166.8,237.4,346.8,364.7,302.3,561.5,453.5,505.3,520.2,930.9,536.0,1219,103.7,38.4,96.3,101.3,176.8,129.1,210.5,176.0,43.9,131.0,122.8,101.6,208.1,357.3,243.9,330.6,264.0,620.6,299.8,667.5,22.0,13.2,20.4,16.8,94.0,147.4,162.2,132.0,27.4,128.1,83.0,68.2,50.8,130.0,112.6,68.9,42.8,136.0,78.0,72.1,201.0,187.1,151.1,327.5,280.7,321.6,431.4,721.9,240.6,393.0,336.9,667.5,150.5,310.3,364.7,343.4,1141,1415,1141,544.2,431.4,330.6,162.2,752.7,822.7,1141,804.0,1608,570.6,1219,465.4,1310,183.3,907.1,459.4,769.0,1040,1474,1360,930.9
202608060911,2026-08-06,09,11R,15:39,2026-08-06T15:30:31.595151+09:00,3.2,22.7,62.7,56.7,4.1,17.8,51.4,44.2,46.3,71.9,157.5,176.8,54.2,69.9,144.7,356.3,120.0,131.6,340.6,428.9,20.6,36.4,101.1,92.2,30.7,109.2,272.5,201.4,179.5,176.8,564.9,445.4,304.7,579.0,564.9,472.7,373.6,551.5,681.2,890.9,13.3,37.8,110.3,72.6,29.2,88.4,229.3,81.2,136.2,176.8,492.8,300.8,361.9,350.9,701.9,373.6,208.6,340.6,503.5,661.8,208.6,218.5,399.3,492.8,304.7,399.3,723.8,482.5,285.9,392.6,747.2,593.9,1007,890.9,661.8,1007,1286,926.5,890.9,1158,593.9,392.6,747.2,238.8,593.9,379.7,857.9,747.2,463.2,701.9,827.2,701.9,965.1,1286,1447,1052,1447,1158,965.1,1362,472.7,367.6,1103,1007,661.8,890.9,1781,1362,472.7,890.9,926.5,1286,1930,1286,1362,1158,1007,1052,1930,1286
202608062402,2026-08-06,24,02R,15:43,2026-08-06T15:34:19.856711+09:00,15.4,32.5,9.4,21.4,17.8,72.0,24.4,69.2,90.0,93.5,86.7,114.2,13.1,25.3,94.7,39.7,66.6,114.2,112.5,180.0,46.4,88.8,36.1,52.5,66.0,153.2,58.0,128.5,114.2,211.7,232.2,163.6,44.7,57.1,144.0,68.5,124.1,423.5,313.0,114.2,71.2,94.7,88.8,156.5,97.3,94.7,64.8,44.7,175.6,135.8,163.6,180.0,114.2,80.9,153.2,101.4,378.9,211.7,200.0,240.0,124.1,138.4,93.5,146.9,146.9,225.0,171.4,189.4,288.0,313.0,189.4,205.7,184.6,313.0,211.7,300.0,300.0,342.8,313.0,313.0,54.9,96.0,180.0,138.4,40.9,76.6,116.1,69.9,98.6,120.0,248.3,225.0,163.6,225.0,360.0,450.0,211.7,135.8,327.3,327.3,138.4,514.3,266.6,342.8,184.6,248.3,600.0,276.9,900.0,514.3,654.6,654.6,514.3,514.3,553.9,720.0,480.0,400.0,553.9,553.9
202608061202,2026-08-06,12,02R,15:45,2026-08-06T15:36:23.744199+09:00,55.4,102.9,95.7,92.4,38.9,67.9,20.0,76.3,93.7,135.9,138.7,140.1,87.1,23.3,144.6,72.3,154.4,161.8,169.9,158.0,102.2,134.5,165.7,149.3,100.6,141.6,101.4,194.1,212.4,302.0,256.4,367.3,172.0,129.4,331.5,143.0,339.8,302.0,679.6,242.7,65.6,71.1,18.0,61.7,70.8,88.2,48.5,67.2,128.2,174.2,79.4,154.4,17.4,37.2,39.9,21.5,165.7,212.4,197.0,70.4,167.8,169.9,158.0,169.9,212.4,174.2,167.8,154.4,186.2,242.7,133.2,174.2,289.2,256.4,124.7,188.8,377.6,331.5,209.1,230.4,43.2,18.8,133.2,31.9,131.9,71.1,138.7,91.2,16.6,35.0,59.1,27.7,197.0,205.9,118.2,178.8,70.4,95.0,39.8,118.2,485.4,331.5,591.0,348.5,367.3,226.5,357.7,202.8,183.6,226.5,202.8,114.2,679.6,799.6,591.0,438.5,238.4,251.7,134.5,348.5
202608061811,2026-08-06,18,11R,15:50,2026-08-06T15:40:25.060002+09:00,16.3,14.7,21.0,35.4,22.5,19.5,22.9,43.3,22.0,25.1,24.9,34.7,40.9,44.8,48.9,62.2,120.4,145.1,115.4,142.6,47.1,39.9,45.7,77.5,97.5,132.0,126.4,199.4,71.8,134.5,98.2,127.0,106.6,171.6,145.9,183.0,290.3,428.1,292.4,332.8,87.1,72.1,72.2,137.7,140.4,167.3,175.0,266.0,117.0,195.6,161.9,231.2,142.5,202.3,220.4,279.5,436.1,513.0,537.6,567.1,43.4,63.6,42.8,61.3,77.3,158.4,87.0,111.2,137.8,193.2,155.8,203.3,50.1,63.7,102.1,44.9,116.2,141.5,235.7,90.8,93.0,123.0,110.5,147.3,143.0,217.4,185.8,220.8,209.9,296.1,318.8,372.7,113.2,148.9,227.3,108.5,293.0,305.5,428.1,196.8,489.6,605.1,417.2,644.2,824.7,887.5,534.5,801.1,994.9,1127,907.7,1071,459.0,515.8,855.0,322.8,653.2,632.5,887.5,329.3
202608060211,2026-08-06,02,11R,15:55,2026-08-06T15:46:28.224242+09:00,28.1,34.6,11.4,54.6,48.7,74.1,27.9,124.4,68.3,124.0,36.3,73.4,12.0,20.2,27.4,23.2,89.4,136.9,124.0,68.2,111.7,146.0,47.5,221.6,144.1,330.8,164.1,333.3,238.6,432.4,233.5,428.1,66.1,150.6,212.0,183.5,428.1,632.9,623.9,338.5,135.2,213.0,79.8,259.9,174.0,233.5,143.1,206.0,316.4,279.9,355.0,363.9,88.4,143.1,293.1,226.2,502.0,693.2,479.9,661.7,108.1,204.0,61.4,154.3,216.2,323.5,142.2,228.6,357.9,328.3,256.9,285.4,60.4,92.7,151.1,89.1,264.6,295.0,389.9,188.2,15.2,30.9,35.4,28.4,31.4,72.4,90.9,69.1,63.2,92.9,170.6,137.7,68.9,108.9,190.7,78.4,46.5,75.5,128.8,84.3,160.5,367.0,303.2,164.1,428.1,693.2,606.5,316.4,873.4,929.2,490.7,682.4,539.1,590.1,598.2,283.6,125.8,215.1,305.4,194.1
202608061902,2026-08-06,19,02R,15:56,2026-08-06T15:46:28.224242+09:00,23.8,72.5,79.2,123.7,16.7,29.2,45.5,144.3,128.6,83.2,81.1,240.5,132.5,101.4,245.1,419.0,124.9,254.7,180.4,351.1,24.6,84.3,81.7,120.2,17.8,29.3,27.8,120.2,135.3,97.6,188.2,295.2,164.4,97.6,265.1,481.1,447.9,333.1,564.8,721.7,9.5,20.1,26.2,99.9,10.6,15.0,14.6,48.8,35.0,31.2,59.5,129.9,55.9,42.4,92.1,158.4,463.9,236.2,240.5,419.0,188.2,126.1,173.2,324.7,245.1,156.5,206.2,282.4,133.9,127.3,202.9,316.8,371.1,309.3,254.7,683.7,866.1,764.2,405.9,866.1,216.5,175.5,295.2,309.3,113.9,111.9,259.8,541.3,180.4,141.2,309.3,382.1,295.2,309.3,481.1,1082,618.6,649.5,683.7,927.9,564.8,463.9,360.8,927.9,463.9,463.9,764.2,866.1,1082,683.7,764.2,1082,1299,1082,866.1,2598,1082,1855,1443,1855
202608061711,2026-08-06,17,11R,16:03,2026-08-06T15:54:22.968314+09:00,5.7,12.9,11.0,32.1,11.5,25.0,22.8,45.5,65.7,114.2,98.3,134.6,38.2,50.8,121.6,90.4,78.5,141.3,205.6,183.9,16.0,34.1,20.6,43.4,31.6,63.0,33.7,67.5,162.7,185.4,182.4,176.7,74.9,72.2,213.4,110.3,130.7,168.8,327.8,207.5,41.2,63.1,75.9,129.2,72.2,117.2,78.2,93.4,305.7,282.7,318.6,305.7,196.7,117.2,301.6,233.2,396.8,411.3,526.0,396.8,286.3,286.3,323.1,411.3,411.3,411.3,491.7,266.1,390.0,223.9,565.5,538.6,551.7,611.4,452.4,646.3,1028,565.5,983.5,780.0,112.5,183.9,230.8,243.2,156.0,167.5,390.0,314.1,263.0,226.2,364.8,461.6,342.7,904.8,502.7,780.0,491.7,628.3,502.7,904.8,257.0,551.7,807.9,942.5,260.0,580.0,904.8,646.3,1028,904.8,837.8,870.0,1740,1131,1256,1615,1131,942.5,904.8,1615
202608060409,2026-08-06,04,09R,16:05,2026-08-06T15:56:24.303837+09:00,13.9,10.0,29.2,94.4,19.1,23.5,49.5,103.5,20.1,27.6,30.6,101.3,47.0,76.2,41.6,137.1,253.6,232.4,269.9,290.5,24.6,24.5,49.0,129.1,54.2,62.5,126.4,219.0,38.7,52.9,80.6,147.8,96.1,152.7,134.9,367.0,445.1,565.4,449.9,284.6,56.4,58.8,85.5,172.9,85.7,68.8,125.2,184.3,70.6,66.9,95.9,148.9,175.8,198.3,189.3,329.4,383.9,589.3,454.8,685.9,35.7,63.1,43.9,121.9,55.3,87.5,91.3,191.9,99.1,108.4,133.2,220.2,51.5,68.3,118.5,106.2,236.4,250.5,210.2,172.9,63.8,92.9,58.5,125.6,119.9,227.4,154.9,414.3,319.4,354.6,305.4,573.2,63.6,144.7,261.5,321.8,804.7,1072,973.1,624.5,529.6,529.6,774.9,1230,890.3,1020,789.5,1549,890.3,1072,685.9,1268,1162,1046,951.0,1349,1072,1349,1442,1609
202608061203,2026-08-06,12,03R,16:10,2026-08-06T16:00:27.096889+09:00,52.7,45.2,91.8,65.8,54.5,68.7,90.9,115.0,46.1,90.9,125.6,111.0,119.3,91.8,222.1,232.9,120.8,187.2,132.6,341.0,50.0,36.8,112.3,97.4,54.8,16.6,36.8,149.2,31.1,13.7,35.2,98.4,144.7,111.0,116.4,298.4,251.3,227.3,251.3,561.7,96.4,78.2,90.9,149.2,72.3,23.2,56.8,63.6,75.7,27.6,74.0,170.5,149.2,119.3,125.6,149.2,397.9,298.4,318.3,415.2,32.2,65.4,50.5,66.3,28.0,16.3,31.5,53.6,86.0,25.6,62.8,120.8,72.9,43.6,62.8,94.5,194.9,125.6,140.4,207.6,289.4,173.6,353.7,194.9,289.4,164.6,161.8,298.4,280.8,217.0,227.3,272.8,382.0,154.0,212.2,232.9,795.8,454.7,280.8,530.5,341.0,454.7,795.8,1193,682.1,329.3,434.1,868.2,318.3,682.1,367.3,530.5,477.5,434.1,682.1,868.2,1193,636.7,596.9,1193
202608060912,2026-08-06,09,12R,16:13,2026-08-06T16:04:21.539597+09:00,10.2,6.6,41.5,42.5,19.2,15.6,64.2,76.7,6.1,10.1,31.6,23.1,112.4,109.4,111.5,248.0,82.6,118.4,127.3,299.7,68.0,35.9,158.1,166.3,197.0,179.8,383.6,553.3,65.5,144.5,248.0,259.2,355.2,653.9,575.4,612.2,513.8,799.2,799.2,1598,93.7,74.3,153.0,293.6,201.2,158.9,449.6,207.0,132.6,149.8,464.1,423.1,388.8,564.2,719.3,496.1,777.6,1251,719.3,1150,16.0,29.3,71.7,57.2,37.0,96.2,142.4,146.8,114.6,174.3,383.6,456.7,143.8,162.5,364.2,188.0,146.0,172.3,464.1,237.8,388.8,442.6,442.6,639.4,612.2,513.8,685.1,899.2,417.0,799.2,928.2,799.2,542.9,479.5,992.2,423.1,319.7,899.2,1198,899.2,587.2,777.6,685.1,1918,757.2,1027,1027,1918,992.2,1692,719.3,1798,287.7,312.7,899.2,846.3,1251,1106,1370,1106
202608062403,2026-08-06,24,03R,16:18,2026-08-06T16:08:20.904607+09:00,17.7,8.7,12.2,57.6,34.1,58.5,80.1,166.4,21.8,63.2,29.1,174.6,30.9,80.5,46.4,326.6,179.9,284.4,251.9,705.5,28.7,11.4,17.3,88.6,76.6,65.3,67.3,255.6,21.6,59.9,21.6,181.8,39.0,82.0,35.2,226.1,326.6,608.2,476.7,419.9,96.3,144.5,156.0,320.7,153.3,143.4,152.0,123.3,171.2,176.3,212.5,551.2,215.1,205.0,271.3,383.4,766.8,518.7,678.4,608.2,47.9,111.6,78.3,293.9,45.6,121.6,56.5,207.5,171.2,161.8,156.0,518.7,94.8,72.2,153.3,320.7,518.7,410.1,766.8,551.2,82.0,202.7,130.6,489.9,80.1,181.8,82.8,309.4,314.9,293.9,352.7,705.5,146.9,108.8,332.8,440.9,464.1,375.2,653.2,503.9,518.7,1037,653.2,979.9,629.9,587.9,608.2,587.9,1603,1037,1175,1037,881.9,629.9,1102,653.2,1175,801.7,1102,1175
202608061903,2026-08-06,19,03R,16:22,2026-08-06T16:12:23.687560+09:00,28.8,8.8,49.4,54.8,26.0,49.2,92.3,139.1,17.5,65.3,37.7,92.3,95.0,99.9,147.6,436.3,63.1,159.9,114.2,399.9,34.7,10.6,57.4,51.0,68.0,28.3,114.2,107.8,14.4,20.3,45.7,39.3,127.9,174.5,121.5,218.1,223.2,319.9,204.2,505.2,46.8,84.9,145.4,184.6,177.7,51.3,126.3,67.1,118.5,79.9,299.9,246.1,162.6,188.2,282.3,228.5,369.2,505.2,436.3,479.9,31.2,90.5,105.4,123.0,35.5,64.8,87.2,48.9,112.9,101.0,191.9,174.5,191.9,174.5,159.9,399.9,246.1,234.1,259.4,369.2,174.5,195.9,223.2,252.6,92.3,218.1,195.9,355.5,274.2,266.6,309.6,299.9,252.6,204.2,399.9,533.2,685.6,417.3,533.2,639.9,342.8,599.9,299.9,959.9,436.3,564.6,331.0,685.6,685.6,639.9,564.6,479.9,799.9,417.3,564.6,959.9,872.6,799.9,533.2,872.6
202608060212,2026-08-06,02,12R,16:30,2026-08-06T16:20:25.886903+09:00,21.8,26.8,27.9,24.2,25.6,21.4,16.0,15.9,36.2,29.7,26.6,21.6,40.4,26.8,37.4,23.6,39.2,32.9,31.8,33.0,99.1,128.2,107.2,104.4,156.3,290.0,259.8,249.7,209.0,341.8,445.1,321.1,188.1,397.8,458.7,353.9,209.0,403.1,426.1,532.0,66.1,70.3,54.4,61.1,182.3,235.9,233.5,212.0,145.9,256.8,191.3,173.9,107.2,227.0,221.4,135.8,163.4,348.4,232.9,214.0,105.6,98.3,70.0,63.3,164.6,297.7,269.1,258.3,148.3,301.7,212.0,162.8,106.6,248.3,216.1,112.8,95.5,251.1,176.9,132.4,131.2,87.4,136.4,70.0,243.6,326.9,341.8,328.1,159.4,347.1,389.2,210.0,216.6,447.3,414.3,186.1,128.6,373.0,229.9,197.1,113.8,135.6,130.3,136.0,224.2,366.9,456.4,528.8,257.6,430.2,331.7,340.5,192.5,410.5,339.2,262.9,188.1,569.0,356.7,282.7
202608061204,2026-08-06,12,04R,16:33,2026-08-06T16:24:26.261968+09:00,23.2,62.3,30.7,50.9,20.0,36.4,11.7,85.0,78.9,73.2,103.4,116.6,28.6,13.8,59.3,83.6,95.5,132.0,126.9,218.1,56.0,107.8,68.7,104.5,65.5,167.2,96.4,228.0,152.0,185.7,257.2,286.6,137.4,152.0,213.4,304.0,313.5,278.6,385.8,716.6,31.4,67.7,16.2,147.5,60.4,111.4,74.3,70.1,103.4,120.8,110.2,233.3,19.3,35.3,97.4,115.3,295.0,286.6,313.5,345.9,125.4,118.0,101.3,137.4,172.9,145.4,164.4,130.2,204.7,192.9,167.2,228.0,128.6,147.5,110.2,154.3,264.0,200.6,213.4,238.8,46.4,22.2,128.6,105.6,122.3,98.3,161.8,200.6,28.3,52.8,128.6,154.3,156.7,145.4,164.4,250.8,334.4,334.4,145.4,401.3,313.5,401.3,716.6,1003,528.0,295.0,528.0,912.0,436.2,501.6,358.3,557.3,557.3,627.0,716.6,590.1,912.0,436.2,590.1,912.0
202608061812,2026-08-06,18,12R,16:35,2026-08-06T16:26:26.694038+09:00,9.7,7.8,28.4,21.8,12.0,9.7,22.3,24.1,10.6,12.5,25.6,18.9,74.6,64.4,73.2,93.8,71.8,80.6,67.5,140.5,53.1,41.1,112.1,89.0,158.8,297.4,553.3,543.2,112.3,284.7,473.7,313.3,496.4,872.7,876.2,1125,408.2,965.6,633.4,1297,54.7,41.5,78.4,85.8,148.5,261.1,418.5,446.2,80.1,185.5,206.8,174.8,255.5,504.8,511.8,597.5,333.5,703.9,465.9,797.8,52.3,69.8,117.5,86.5,119.6,346.4,484.9,333.1,136.5,334.4,384.9,309.6,295.5,511.1,569.5,466.5,248.0,395.7,507.1,571.0,414.7,341.0,503.2,633.0,693.3,1016,1188,1483,486.0,1091,1208,1541,728.0,1251,1272,1258,1256,2124,2053,1751,402.1,518.5,431.6,916.1,669.4,1309,996.0,1979,792.1,1606,1016,2056,599.4,1034,1058,1590,1574,2437,2344,2015
202608060410,2026-08-06,04,10R,16:37,2026-08-06T16:28:27.200524+09:00,7.9,38.3,18.5,80.6,18.1,51.6,34.8,88.9,71.6,83.3,112.0,149.8,42.4,60.3,98.1,191.1,186.8,228.5,335.3,393.3,13.6,35.9,21.7,86.3,19.6,30.3,18.5,79.7,89.5,66.5,96.2,194.8,42.1,39.9,96.2,168.3,280.2,368.5,335.3,405.0,34.6,84.3,56.5,122.8,34.8,40.9,30.2,70.7,144.5,83.1,113.9,197.6,91.3,64.4,122.8,168.3,278.3,300.8,492.9,426.1,149.3,192.9,188.5,201.5,204.5,128.2,193.8,229.8,327.2,90.7,249.4,349.6,322.1,221.1,233.7,267.3,560.4,393.3,802.1,498.9,98.3,108.2,237.8,246.4,110.5,85.4,161.0,246.4,164.9,110.8,210.8,324.6,417.4,274.5,335.3,393.3,730.5,649.3,771.9,470.2,524.5,568.2,1076,1239,743.8,870.4,974.0,1076,659.8,757.6,771.9,974.0,1136,889.3,1278,1410,1239,1105,1410,1636
202608062404,2026-08-06,24,04R,16:42,2026-08-06T16:32:21.342506+09:00,65.0,33.6,125.6,44.2,37.3,46.4,114.7,99.9,37.9,57.3,102.1,32.6,109.3,102.1,125.6,281.7,65.4,110.6,58.4,546.9,58.1,49.4,112.0,47.6,175.4,98.9,211.3,140.8,41.6,71.5,197.8,30.7,232.4,258.2,281.7,258.2,166.0,238.4,77.4,664.1,77.4,96.8,145.2,178.8,149.9,108.1,211.3,62.8,92.0,112.0,265.6,105.6,273.4,281.7,371.9,244.6,309.9,211.3,202.1,516.5,21.6,44.0,63.2,15.9,26.3,35.8,136.7,16.3,72.6,58.1,169.0,41.5,152.4,185.9,197.8,189.7,19.4,15.7,30.7,56.6,281.7,189.7,290.5,371.9,232.4,238.4,166.0,332.0,344.3,344.3,332.0,581.1,211.3,258.2,422.6,546.9,464.8,581.1,619.8,232.4,182.3,281.7,106.8,422.6,206.6,175.4,99.9,464.8,619.8,273.4,238.4,581.1,102.1,82.2,120.7,309.9,1328,1033,715.2,845.2
202608061712,2026-08-06,17,12R,16:48,2026-08-06T16:38:21.425816+09:00,9.7,22.0,30.7,36.8,6.4,7.3,9.9,14.9,39.0,17.3,34.4,53.3,63.6,41.8,114.5,89.0,79.2,54.3,143.8,119.1,64.9,139.9,193.3,203.3,129.9,300.5,325.3,380.4,362.9,410.2,760.9,673.9,308.3,548.5,1025,773.4,597.1,637.5,943.5,925.0,27.2,22.6,28.7,34.8,82.6,185.7,190.2,180.7,81.0,187.9,152.6,177.3,122.8,245.7,262.1,194.1,133.2,365.7,271.1,237.0,247.0,137.9,272.7,231.2,360.1,462.5,773.4,467.1,196.5,548.5,486.3,344.3,428.8,857.7,507.2,582.4,476.5,827.6,664.4,786.3,268.0,154.1,222.5,272.7,704.1,760.9,1275,1072,296.7,714.8,760.9,760.9,655.2,1429,873.6,827.6,1025,1626,962.8,1241,396.4,227.9,1025,925.0,467.1,842.4,1123,1179,314.5,943.5,673.9,827.6,1123,1521,907.2,1310,1072,1310,1048,1275
202608061904,2026-08-06,19,04R,16:50,2026-08-06T16:40:21.822388+09:00,69.5,71.7,98.3,106.6,24.5,48.5,20.2,88.4,125.4,107.6,51.6,242.8,105.6,35.5,196.7,248.1,78.1,135.8,142.6,300.3,68.3,142.6,110.8,120.1,72.6,96.7,25.0,124.0,248.1,285.3,232.9,368.1,140.9,57.0,228.2,175.5,335.6,345.8,393.5,496.2,18.4,43.7,10.4,52.3,39.7,58.8,16.2,46.9,80.3,111.8,52.1,116.4,12.7,14.5,29.8,21.0,163.0,172.9,184.0,110.8,165.4,126.8,146.3,248.1,248.1,380.4,248.1,278.3,232.9,308.4,223.7,317.0,300.3,300.3,219.4,317.0,438.9,570.6,422.7,475.5,139.1,67.5,184.0,172.9,102.8,71.7,228.2,181.1,60.3,57.0,152.1,65.2,196.7,228.2,292.6,671.3,600.7,380.4,237.7,543.5,456.5,422.7,317.0,600.7,877.9,456.5,438.9,815.2,760.9,570.6,1037,496.2,1037,815.2,1141,1268,1141,951.1,760.9,1426
