レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608311612,2026-08-31,16,12R,17:20,2026-08-31T17:10:40.144137+09:00,4.2,12.7,18.1,14.9,7.1,15.3,19.9,20.7,37.0,43.7,68.9,51.4,63.0,54.8,100.3,100.3,59.0,72.0,112.0,154.7,33.9,60.4,85.2,58.8,67.4,119.2,166.9,160.9,162.6,296.4,434.4,634.3,288.3,386.7,446.7,813.2,257.8,446.7,881.0,737.5,45.7,75.3,54.6,82.8,79.6,155.4,196.9,175.2,203.3,304.9,283.1,348.5,158.5,323.6,275.7,290.9,251.7,368.7,598.4,587.3,177.1,177.1,211.4,253.7,224.9,459.6,406.6,537.5,293.6,473.3,382.1,417.3,434.4,537.5,428.5,466.4,647.2,660.7,1023,609.9,231.5,187.6,326.9,310.9,422.8,428.5,466.4,537.5,218.7,720.8,473.3,674.8,396.4,674.8,621.8,773.5,906.1,1441,1174,1378,182.2,314.0,459.6,647.2,253.7,704.8,1093,1174,453.0,737.5,1093,1132,1132,1219,1510,1441,720.8,1441,773.5,737.5
202608311905,2026-08-31,19,05R,17:19,2026-08-31T17:10:40.144137+09:00,53.6,21.3,132.3,165.7,46.2,18.5,51.6,266.6,14.5,9.3,11.7,77.9,123.4,99.4,63.0,541.2,184.0,311.8,306.6,736.0,141.5,77.9,259.1,360.8,306.6,235.9,511.1,800.0,108.8,255.5,408.9,541.2,575.0,836.4,613.3,1226,593.5,1672,736.0,1533,86.7,47.7,105.1,292.0,334.5,187.7,322.8,557.6,64.3,127.7,123.4,736.0,292.0,322.8,211.5,800.0,736.0,1672,1672,1150,12.8,9.1,9.5,81.4,33.5,77.9,90.6,245.3,25.0,76.0,43.8,317.2,15.3,42.1,29.3,127.7,274.6,375.5,408.9,322.8,317.2,242.1,121.0,557.6,736.0,736.0,283.0,427.9,448.8,541.2,400.0,1022,103.3,230.0,193.6,525.7,1672,593.5,1533,2300,681.5,575.0,634.5,968.4,1082,968.4,736.0,876.2,1533,1672,2044,2044,800.0,766.7,1226,1415,836.4,1533,2044,3066
202608310706,2026-08-31,07,06R,17:28,2026-08-31T17:18:38.810597+09:00,40.7,25.5,111.8,105.5,31.2,3.4,24.4,109.8,25.2,4.2,18.7,89.9,172.3,58.7,40.0,303.0,276.3,284.6,82.0,507.8,208.7,257.3,494.4,587.1,341.6,211.1,408.4,417.5,399.7,284.6,939.4,552.6,647.9,521.9,647.9,671.0,521.9,1252,854.0,1445,135.1,22.2,78.6,264.6,318.4,247.2,280.4,354.5,35.5,244.0,135.1,507.8,229.1,341.6,211.1,536.8,399.7,152.7,427.0,751.5,69.0,16.3,34.7,202.0,231.9,161.9,276.3,347.9,39.9,250.5,108.6,368.4,106.7,318.4,172.3,253.9,303.0,137.1,587.1,298.2,240.8,211.1,247.2,383.4,671.0,626.3,507.8,494.4,417.5,782.9,587.1,695.9,221.0,816.9,447.3,399.7,939.4,354.5,1174,1342,408.4,606.1,536.8,1565,722.6,606.1,894.7,1342,751.5,751.5,722.6,1445,722.6,695.9,695.9,2348,1708,1878,2348,2087
202608310412,2026-08-31,04,12R,17:35,2026-08-31T17:26:37.959714+09:00,7.3,30.4,27.0,40.9,8.7,19.6,14.7,25.9,66.7,59.8,85.9,88.4,58.0,49.6,105.2,90.7,150.3,134.3,220.1,190.3,18.8,52.5,49.5,68.6,31.1,92.1,71.0,99.9,167.2,213.1,273.8,257.0,149.2,167.1,288.8,278.7,291.8,320.9,497.8,449.4,19.6,35.7,26.3,42.4,32.1,77.4,58.1,70.5,71.4,96.9,72.5,73.8,54.5,76.8,87.8,74.9,127.9,145.1,138.6,141.2,323.1,290.2,379.4,424.7,417.4,437.2,574.1,515.7,313.9,372.9,346.5,350.9,498.4,698.3,506.9,517.0,752.6,852.9,667.0,803.5,197.6,156.5,326.2,274.2,297.7,309.4,592.9,442.3,194.8,272.5,397.9,309.9,567.0,842.5,615.7,663.8,624.9,658.6,527.5,830.8,586.2,655.4,1092,1037,829.1,762.3,1276,1156,730.2,691.4,725.1,878.1,1465,1406,1083,1406,1206,1224,981.6,1246
202608312006,2026-08-31,20,06R,17:39,2026-08-31T17:30:41.215256+09:00,16.9,20.8,12.2,106.0,57.5,79.1,39.4,218.5,45.9,93.8,44.1,155.4,26.1,32.8,34.5,137.5,212.6,224.7,280.9,348.1,41.4,29.4,15.5,126.0,50.4,63.2,33.4,342.0,56.4,129.3,31.4,264.0,21.6,29.9,23.8,157.9,280.9,666.7,397.3,447.0,94.3,117.0,63.9,236.9,92.3,116.3,66.1,194.7,177.1,158.6,183.8,485.6,101.9,91.9,145.1,314.6,452.1,786.7,914.8,655.6,104.6,188.2,88.3,269.4,123.7,257.1,84.2,289.2,287.1,295.7,257.1,561.9,122.1,84.4,250.5,447.0,524.4,546.3,1035,1192,32.6,66.6,48.9,184.6,32.7,51.6,36.3,146.2,80.4,76.6,198.6,289.2,83.8,62.8,151.2,312.1,354.3,371.1,452.1,715.2,374.6,771.3,644.8,1092,504.3,874.1,874.1,802.7,1092,1092,914.8,1035,914.8,914.8,1639,1356,819.5,959.4,1229,1404
202608311906,2026-08-31,19,06R,17:46,2026-08-31T17:36:33.388999+09:00,23.9,21.1,30.7,121.7,35.4,29.5,32.7,164.4,43.5,51.0,39.3,142.2,43.8,32.7,51.8,290.0,180.6,290.0,306.1,393.5,65.5,67.6,72.9,306.1,88.5,37.6,39.9,324.1,85.7,76.7,35.9,301.9,77.6,62.6,33.7,224.9,479.1,1049,524.7,667.9,45.5,48.1,42.5,275.5,79.0,47.0,41.4,275.5,80.7,57.6,24.1,328.9,55.5,36.0,27.9,265.5,688.7,595.7,1001,629.7,133.5,116.0,73.9,265.5,80.7,99.2,53.8,186.7,131.9,124.5,40.2,324.1,60.7,47.2,40.1,168.2,349.8,512.5,1160,479.1,91.8,92.6,82.2,339.0,111.3,81.0,51.0,191.6,114.7,91.0,55.6,373.5,77.8,54.4,56.6,157.4,711.0,468.9,787.1,595.7,459.1,711.0,688.7,1377,787.1,1102,1160,1049,1469,1469,2003,1377,1224,918.3,1469,1049,1049,881.6,1224,1049
202608310707,2026-08-31,07,07R,17:55,2026-08-31T17:46:26.278449+09:00,11.2,10.6,47.4,91.3,9.8,4.1,31.8,81.4,9.1,7.1,24.7,63.1,96.3,65.5,71.5,244.3,242.5,188.3,216.1,437.8,110.9,107.7,383.1,421.4,201.8,259.3,421.4,543.7,191.5,290.6,552.7,581.3,702.4,624.3,749.2,749.2,864.5,1465,1774,749.2,65.0,34.2,103.7,246.0,174.6,194.8,244.3,387.5,76.9,186.2,303.7,624.3,362.5,421.4,327.3,581.3,591.5,265.4,784.0,1053,42.6,39.1,62.6,189.4,108.7,201.8,221.8,443.6,86.6,223.2,226.2,543.7,120.4,217.5,237.4,330.5,526.8,257.3,822.3,561.9,295.7,247.9,213.3,370.5,887.2,822.3,602.0,624.3,571.4,842.8,717.3,766.2,271.8,613.0,552.7,571.4,1532,526.8,1248,1685,842.8,1248,1296,2593,1774,1465,1873,1248,802.7,1605,1162,1774,1204,1204,1774,3371,3371,1348,1983,2408
202608312007,2026-08-31,20,07R,18:04,2026-08-31T17:54:34.036409+09:00,24.6,28.8,105.2,80.0,47.2,43.2,77.9,123.5,43.9,54.7,103.8,91.5,121.2,113.7,142.8,198.1,154.3,199.1,183.0,366.0,55.1,35.0,108.5,85.2,69.3,22.0,119.7,88.7,33.6,19.7,101.6,62.6,169.3,205.5,163.5,257.9,190.2,173.1,112.7,302.6,60.9,44.1,64.4,124.7,78.1,27.1,79.5,80.7,48.5,23.1,57.4,58.4,147.8,130.2,107.9,213.5,224.7,151.3,135.3,359.1,54.0,54.5,99.5,109.4,47.6,15.3,77.9,40.2,61.0,20.6,72.2,55.4,139.7,84.6,109.8,109.1,168.5,81.7,116.4,178.7,208.8,168.5,153.1,282.5,346.2,191.2,213.5,268.7,237.2,270.6,278.4,359.1,232.9,282.5,305.0,244.7,492.7,452.1,541.2,171.5,337.1,591.2,446.8,854.0,468.6,214.7,185.6,640.5,591.2,218.3,192.1,893.7,582.2,177.1,206.6,474.4,1011,800.6,960.7,512.4
202608311907,2026-08-31,19,07R,18:13,2026-08-31T18:04:28.333570+09:00,10.9,24.9,11.9,5.5,24.2,70.9,35.7,23.0,75.9,104.0,106.5,59.6,31.8,69.8,98.5,24.1,9.2,23.5,45.2,21.8,86.9,111.6,68.4,34.1,269.6,596.7,573.7,447.5,379.2,269.6,688.5,418.2,198.9,604.8,844.4,208.1,61.3,172.8,207.2,121.6,116.2,170.8,154.8,154.3,304.4,497.2,438.7,326.6,552.5,559.4,745.9,785.1,410.6,461.3,630.3,844.4,346.9,520.4,895.1,972.9,285.0,319.6,221.5,190.4,239.3,508.5,385.8,312.9,466.2,699.3,532.8,733.6,261.7,452.0,658.1,321.9,231.8,403.2,745.9,363.8,122.2,243.2,255.7,114.4,196.2,658.1,678.1,218.3,403.2,1040,1543,913.3,329.0,758.5,785.1,434.5,135.6,196.2,588.8,514.4,29.5,97.5,162.7,67.5,59.9,177.6,461.3,130.8,263.2,244.5,658.1,678.1,389.1,566.5,844.4,443.1,138.9,193.7,588.8,471.1
202608310708,2026-08-31,07,08R,18:23,2026-08-31T18:14:27.045831+09:00,58.6,48.6,26.4,58.0,89.6,68.5,50.0,73.4,55.6,85.2,13.5,24.8,23.1,53.5,18.4,16.5,101.2,127.1,44.0,35.0,190.1,177.9,67.4,195.7,310.2,360.0,386.6,424.9,223.5,310.2,175.3,230.0,97.0,421.1,232.3,198.1,406.5,748.6,529.9,332.1,249.5,200.7,160.9,249.5,386.6,410.1,284.1,357.3,449.1,457.9,377.3,628.8,300.4,410.1,377.3,332.1,496.4,282.4,575.1,403.1,101.8,146.0,23.3,42.3,199.0,271.0,139.5,182.1,310.2,481.2,237.0,377.3,23.4,79.6,138.7,19.2,83.3,126.4,264.9,43.5,39.7,106.4,37.3,31.6,89.3,327.5,206.8,143.7,238.2,424.9,386.6,214.3,38.1,127.4,214.3,29.5,46.3,117.0,187.1,48.7,164.9,294.7,135.5,71.5,449.1,673.7,554.8,349.3,612.5,786.0,524.0,462.4,172.7,339.3,604.6,93.7,67.3,184.2,339.3,83.7
202608312008,2026-08-31,20,08R,18:33,2026-08-31T18:24:28.387917+09:00,4.1,34.6,49.5,43.3,6.9,34.8,36.6,45.3,80.3,86.3,169.0,151.4,142.3,131.5,195.8,252.1,115.4,130.4,222.4,325.1,11.1,43.5,79.8,59.1,14.9,79.0,92.5,61.4,138.3,198.3,297.9,395.3,272.5,220.1,320.2,640.5,217.1,260.3,350.0,627.9,14.1,49.6,47.3,64.2,15.8,83.2,57.7,68.2,127.0,164.2,237.2,418.6,174.0,168.5,288.5,474.4,216.3,220.1,593.0,587.6,145.2,193.5,171.7,258.2,180.4,276.0,312.4,340.7,289.8,307.9,454.2,542.8,264.6,353.8,451.0,561.8,516.5,538.2,674.2,941.9,310.9,255.1,280.9,542.8,488.9,284.6,407.9,388.2,318.6,370.2,547.4,711.7,331.8,447.9,604.2,842.8,889.6,1000,1016,1392,279.7,512.4,865.5,1455,454.2,435.7,865.5,1186,647.0,533.7,854.0,1455,842.8,1104,1164,1525,1489,1731,1779,2208
202608311908,2026-08-31,19,08R,18:43,2026-08-31T18:34:36.679241+09:00,46.7,44.8,59.7,26.1,46.2,20.5,20.0,10.7,49.6,25.7,26.4,9.9,69.6,28.6,41.7,15.1,30.6,13.2,11.7,13.1,298.3,268.4,326.1,240.7,514.6,890.4,950.8,1019,534.2,984.1,904.8,967.2,692.5,950.8,1193,1038,412.4,1168,1058,1335,185.1,130.7,131.6,91.2,549.9,590.5,505.3,544.6,284.7,616.4,566.6,369.0,263.3,445.2,509.9,355.0,156.6,590.5,412.4,355.0,221.7,190.1,114.9,62.1,293.7,701.2,904.8,487.8,342.0,644.8,459.8,357.3,167.4,659.9,519.4,153.6,76.4,376.5,311.6,178.0,248.2,148.8,144.9,53.1,616.4,934.9,984.1,500.8,364.2,1144,1058,424.9,199.6,890.4,609.7,256.1,75.5,406.5,271.0,290.6,99.4,62.6,45.1,47.8,293.7,603.2,710.1,609.7,139.2,500.8,355.0,311.6,112.6,463.6,328.0,271.0,79.2,479.4,306.5,196.8
202608310709,2026-08-31,07,09R,18:54,2026-08-31T18:44:40.386377+09:00,5.5,8.4,27.1,42.9,12.5,12.8,34.6,54.4,18.6,25.3,44.0,57.4,79.0,83.8,103.2,170.6,113.1,152.9,170.6,225.9,32.2,35.0,95.4,106.8,67.6,49.4,189.7,139.0,71.8,59.1,145.1,162.6,289.1,432.1,339.8,537.2,369.8,418.5,462.3,716.3,39.2,36.7,88.4,133.6,74.4,68.9,187.5,179.5,69.5,74.8,173.6,222.7,303.5,350.3,338.3,457.0,470.5,307.0,559.9,779.5,58.4,70.3,112.9,154.4,90.3,72.3,150.6,181.1,117.1,93.4,220.8,254.8,201.8,278.0,387.8,363.0,391.7,289.1,556.0,544.6,196.3,231.1,168.8,261.5,310.6,487.8,393.6,473.3,414.1,685.5,636.1,958.0,214.3,449.2,611.6,657.1,540.9,873.8,1074,1019,283.9,526.6,593.4,597.8,556.0,589.0,811.4,845.9,787.3,641.2,457.0,1445,764.6,787.3,811.4,993.9,828.3,1169,1559,993.9
202608312009,2026-08-31,20,09R,19:04,2026-08-31T18:54:34.303590+09:00,10.1,16.1,35.9,7.8,20.0,30.1,34.5,17.7,38.7,48.1,82.9,32.7,78.7,64.6,129.3,56.2,13.7,22.5,34.5,40.5,44.2,39.7,70.3,22.3,124.1,220.8,314.9,158.1,135.8,257.4,334.2,193.4,238.8,390.8,366.3,335.7,50.2,156.4,137.3,228.8,101.6,118.1,108.4,70.6,168.2,264.6,214.0,172.0,237.4,322.9,536.6,435.4,283.2,335.7,450.9,476.2,157.7,262.7,450.9,491.6,185.8,236.6,209.3,131.8,203.7,437.9,371.7,227.4,281.2,479.2,521.9,384.8,313.6,440.5,614.5,362.8,214.0,291.9,521.9,476.2,231.6,301.2,283.2,246.6,382.9,470.4,645.8,356.1,459.0,725.7,940.8,754.5,407.5,918.1,1154,609.6,485.3,525.5,668.4,1016,34.7,76.5,82.2,129.1,53.8,157.4,149.4,244.2,152.7,278.1,371.7,564.5,248.2,312.3,614.5,837.4,405.3,577.3,785.6,769.7
202608311909,2026-08-31,19,09R,19:14,2026-08-31T19:04:37.667002+09:00,28.1,93.2,16.8,36.1,31.4,138.8,21.5,58.3,177.4,222.3,168.6,182.4,11.0,14.8,80.5,13.1,67.5,88.4,165.7,42.1,110.9,232.1,64.6,134.6,249.0,604.4,234.9,467.9,557.9,690.8,644.7,527.5,75.5,184.8,552.6,131.8,233.0,471.7,699.1,212.5,129.5,225.7,72.9,189.0,233.0,433.0,253.4,343.3,604.4,568.9,841.0,967.1,82.8,212.5,527.5,184.8,376.8,592.1,921.1,353.8,414.4,442.9,326.0,326.0,392.0,495.9,580.2,453.3,674.7,682.7,753.6,879.2,389.4,716.4,853.3,716.4,667.0,630.7,734.5,828.9,12.7,21.5,102.5,11.2,35.8,68.4,224.9,40.3,48.2,97.5,331.5,70.1,284.4,389.4,420.5,339.3,15.3,24.8,49.0,146.1,166.7,261.3,439.6,96.2,273.7,389.4,580.2,211.7,509.0,716.4,906.7,351.6,805.9,699.1,1094,828.9,83.9,160.7,241.7,460.5
202608310710,2026-08-31,07,10R,19:25,2026-08-31T19:16:30.622957+09:00,3.8,14.5,18.2,33.5,4.9,10.3,10.5,23.6,35.6,33.0,48.7,58.2,41.6,32.9,77.9,84.0,112.9,95.8,134.0,160.8,48.9,134.7,152.0,264.3,100.8,340.4,404.2,676.1,394.4,582.2,889.3,905.7,481.0,776.3,984.8,1040,780.5,1103,1667,1544,35.9,56.1,56.4,103.6,81.2,248.2,256.9,387.1,190.5,361.4,377.2,479.5,212.3,494.0,535.5,627.0,409.8,566.5,911.3,1111,223.6,227.8,283.8,364.1,557.9,646.4,843.3,726.4,345.2,810.6,676.1,788.8,543.4,959.0,934.6,934.6,848.1,685.6,1346,1358,256.5,209.3,407.5,425.3,586.9,737.3,1048,760.2,389.2,900.2,1120,1164,748.6,1155,1275,1264,1026,1212,1384,1905,560.0,531.6,873.4,905.7,1146,1410,1630,1630,853.1,1467,1287,1905,1346,1594,2190,2126,1667,2126,2445,2096
202608312010,2026-08-31,20,10R,19:36,2026-08-31T19:26:28.572073+09:00,31.7,12.3,20.3,26.2,47.8,30.7,52.6,59.0,11.5,26.9,9.0,13.4,20.4,56.5,16.3,23.4,49.9,95.7,38.4,48.0,148.9,62.7,93.4,110.0,314.1,372.8,401.3,471.2,125.5,487.6,293.2,289.2,184.3,434.6,349.5,476.5,332.8,855.9,419.4,687.5,208.6,174.7,126.5,238.9,278.6,286.2,221.9,278.6,332.8,411.1,582.5,687.5,306.1,379.5,524.2,769.5,599.1,806.5,921.7,1133,67.2,142.8,31.5,38.8,132.5,393.8,198.3,212.3,327.6,496.3,393.8,366.2,50.2,139.3,314.1,62.8,89.2,245.9,427.9,120.5,83.2,167.0,56.9,82.5,195.0,397.5,321.3,258.8,328.9,582.5,655.3,729.4,75.5,221.3,458.3,117.3,169.8,443.8,676.4,253.4,221.9,527.5,197.8,236.9,421.5,932.0,586.5,998.5,942.4,1075,873.7,1048,238.9,530.8,942.4,384.7,274.1,1035,942.4,399.4
202608311910,2026-08-31,19,10R,19:47,2026-08-31T19:38:29.951774+09:00,6.6,25.4,14.2,53.4,10.8,21.6,13.1,53.3,67.7,63.6,83.3,136.8,31.2,30.8,82.4,83.7,140.6,175.1,223.6,227.8,20.0,59.1,25.6,95.3,36.7,123.2,48.0,145.1,192.0,287.6,319.1,421.8,70.3,68.8,287.6,206.8,328.9,362.1,543.2,376.0,25.7,52.5,29.9,85.6,45.1,105.6,52.9,132.3,138.9,178.6,187.7,273.7,75.6,73.2,167.2,150.8,262.9,260.4,342.5,259.1,198.0,225.0,289.9,339.3,351.5,437.2,480.1,563.1,362.1,517.1,548.7,685.1,339.3,491.1,507.3,668.1,919.3,802.7,1250,1379,66.8,71.3,198.4,94.6,89.1,100.1,381.4,219.0,133.4,184.1,475.9,289.1,352.6,497.9,597.5,607.7,223.1,193.8,182.6,821.1,382.7,614.6,896.3,808.7,746.9,726.7,741.8,757.4,969.0,960.3,1222,853.6,1295,1014,1991,2561,731.7,746.9,790.9,1295
202608310711,2026-08-31,07,11R,19:58,2026-08-31T19:48:40.585107+09:00,3.7,12.0,7.5,8.4,14.2,35.2,23.9,28.3,38.8,73.6,66.6,55.7,20.2,38.7,73.2,35.0,26.7,60.7,73.3,48.4,40.2,87.9,55.2,52.8,158.8,509.8,408.9,345.8,299.0,761.6,828.7,584.2,243.0,637.6,945.3,418.9,169.7,545.2,764.7,489.8,159.6,261.6,199.9,268.7,277.0,601.0,558.2,512.5,800.4,995.3,1087,1403,606.8,793.7,1056,995.3,684.0,689.0,1481,1175,250.1,400.2,310.4,332.3,431.4,843.5,761.6,681.5,743.5,1161,990.0,1183,446.8,704.5,1113,524.0,578.8,624.9,1288,821.4,159.4,226.3,303.9,174.1,319.3,715.2,810.8,433.4,554.9,855.0,1324,839.8,464.4,793.7,1147,578.8,286.7,498.9,783.8,749.4,129.2,353.6,395.2,295.3,201.8,610.7,734.8,679.1,743.5,891.5,1315,1126,737.7,1068,1758,1068,470.2,691.6,1205,810.8
202608312011,2026-08-31,20,11R,20:07,2026-08-31T19:58:36.174845+09:00,12.0,9.8,19.3,50.4,15.0,9.2,18.6,60.9,11.5,13.4,17.3,44.4,28.4,37.8,33.2,91.2,115.5,183.8,158.3,209.3,53.4,40.4,53.0,113.4,155.6,179.6,285.2,434.2,104.5,267.5,243.4,328.7,149.2,353.7,293.9,424.7,318.8,741.3,546.4,576.1,68.1,43.6,56.0,127.4,115.1,180.1,189.2,262.1,111.4,194.6,197.6,420.1,164.6,285.9,258.0,587.8,508.2,696.9,781.1,1058,63.5,81.9,63.9,129.1,138.7,322.4,219.1,287.3,146.5,339.3,222.5,369.4,118.7,239.4,265.7,290.9,445.9,467.4,736.6,701.1,142.8,157.4,130.4,293.1,237.0,415.6,297.6,386.6,279.1,491.1,418.6,722.9,192.7,442.5,434.2,524.2,584.8,650.2,931.1,875.1,310.3,680.6,625.7,813.9,442.5,862.1,765.7,895.3,1098,1163,888.4,1353,786.4,802.7,969.9,1152,808.2,916.4,1402,895.3
202608311911,2026-08-31,19,11R,20:16,2026-08-31T20:06:26.579074+09:00,11.4,4.5,16.5,10.7,35.8,41.1,55.5,60.8,8.5,28.1,27.7,16.6,32.8,71.3,51.5,80.9,37.7,98.1,47.6,116.3,64.1,30.2,72.0,52.2,235.2,412.8,465.2,582.6,81.3,301.1,274.6,121.2,148.7,571.9,519.5,487.0,178.1,831.2,210.6,582.6,152.7,155.0,163.6,277.0,356.2,375.5,418.3,483.2,397.0,542.1,617.2,663.2,435.9,519.5,506.8,1005,724.9,1021,989.5,1176,52.5,196.6,109.1,84.2,92.0,364.5,269.8,146.3,311.7,532.8,387.2,599.4,171.7,274.6,519.5,235.2,168.4,186.0,789.1,468.7,186.0,387.2,190.0,323.0,389.6,663.2,510.9,537.4,611.1,878.0,1021,1074,255.4,412.8,724.9,356.2,708.4,708.4,1056,716.5,187.2,537.4,205.7,733.4,267.5,809.6,243.5,974.0,820.2,1246,890.5,1449,264.1,253.4,1198,944.5,799.2,865.8,1056,542.1
202608310712,2026-08-31,07,12R,20:30,2026-08-31T20:20:32.637862+09:00,11.5,7.1,40.3,17.8,21.3,14.7,48.0,28.7,11.5,16.3,36.2,11.8,87.4,89.2,88.4,91.1,35.0,59.4,31.3,94.3,101.5,65.3,200.2,91.6,233.3,460.7,698.0,832.6,135.3,407.0,571.5,214.1,598.6,841.2,745.6,770.1,299.8,1072,368.6,1031,104.5,65.1,138.7,108.1,199.8,360.5,509.4,437.4,106.7,279.4,287.7,139.8,393.3,626.0,548.6,677.8,290.8,524.0,307.7,788.6,42.0,71.4,70.8,31.5,99.5,325.4,293.4,135.5,137.6,372.8,348.2,175.2,125.2,281.8,442.1,128.4,57.9,109.5,160.5,150.4,364.5,415.2,292.4,300.9,704.0,901.3,777.4,742.2,701.0,970.6,1065,1215,307.7,614.3,942.7,360.5,677.8,1058,1271,661.4,112.2,160.5,94.6,386.8,203.2,536.0,307.7,970.6,391.4,707.0,420.6,1188,128.9,253.1,364.5,449.4,762.9,1197,1344,569.5
202608312012,2026-08-31,20,12R,20:38,2026-08-31T20:28:29.321687+09:00,7.0,10.8,23.1,32.3,10.9,10.3,20.6,30.0,18.7,20.2,35.3,35.1,44.0,42.8,64.2,82.3,84.6,73.5,89.9,136.0,39.7,44.4,71.1,92.4,84.1,138.1,231.5,310.4,115.2,181.7,286.3,268.7,219.5,319.5,373.0,537.5,311.9,485.2,460.4,679.1,46.9,41.3,61.5,89.5,97.0,132.3,190.5,230.8,85.0,133.2,192.6,176.1,186.8,261.1,302.6,350.9,262.0,394.0,351.3,429.0,81.1,84.3,122.1,142.3,154.2,232.9,279.5,277.7,116.2,209.0,273.4,257.9,192.5,305.5,403.1,256.2,297.7,395.5,402.1,394.0,215.3,200.5,223.9,346.7,346.7,477.1,578.0,643.0,319.8,525.8,674.8,673.3,340.6,682.1,755.9,615.3,709.8,950.0,893.3,724.5,303.8,415.3,440.4,759.5,553.6,748.7,766.9,1139,621.4,916.7,674.8,1088,587.7,778.3,838.5,709.8,1088,1233,938.6,878.3
202608311912,2026-08-31,19,12R,20:45,2026-08-31T20:36:25.567661+09:00,11.0,5.8,22.1,11.2,18.8,15.6,34.5,28.7,9.7,19.2,26.7,12.6,49.2,60.4,54.5,63.6,24.9,51.2,26.4,71.5,91.2,60.2,119.6,75.4,224.9,663.1,819.6,957.4,174.0,642.3,597.3,279.5,409.8,1029,561.3,927.1,214.1,975.7,340.3,1095,140.6,155.1,202.8,225.6,265.7,602.6,753.3,776.1,328.8,704.1,948.6,694.5,620.9,1056,1045,1313,567.6,1226,1101,1529,74.8,162.1,137.0,72.4,169.6,546.4,518.7,225.9,331.5,875.6,826.2,642.3,201.4,516.1,850.2,258.0,140.6,228.9,689.9,353.2,356.3,505.9,300.0,504.6,573.9,1205,961.9,1045,875.6,1422,1552,1506,397.1,875.6,1296,550.8,931.3,1164,1403,756.1,102.5,251.4,125.3,466.7,196.8,779.1,294.4,1050,634.3,994.6,894.7,1205,206.9,322.6,971.1,671.8,850.2,1321,1422,704.1
