レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608170505,2026-08-17,05,05R,13:33,2026-08-17T13:24:33.640567+09:00,38.5,25.7,13.5,88.3,80.0,130.9,105.1,169.4,44.7,163.6,40.3,236.1,18.3,63.7,39.2,240.0,288.0,320.0,150.0,436.4,51.9,33.8,12.2,120.0,82.2,146.9,42.1,169.4,84.7,126.3,28.6,145.4,12.4,30.9,16.6,37.5,211.7,197.2,189.5,158.2,161.8,177.8,169.4,214.9,208.7,160.0,146.9,240.0,464.5,208.7,400.0,351.2,282.3,161.8,306.4,342.9,276.9,379.0,379.0,654.6,133.3,342.9,128.5,271.7,132.1,211.7,77.8,257.1,464.5,293.9,257.1,480.0,109.9,66.6,236.1,163.6,320.0,400.0,654.6,411.4,18.9,137.1,67.6,137.1,15.2,74.2,21.6,78.2,252.6,138.4,288.0,400.0,91.7,54.5,327.3,211.7,342.9,232.2,342.9,389.2,576.0,626.1,685.8,654.6,685.8,800.1,553.9,533.4,464.5,496.6,553.9,900.1,758.0,800.1,1107,720.1,1200,800.1,758.0,800.1
202608171107,2026-08-17,11,07R,13:38,2026-08-17T13:28:38.180747+09:00,27.5,136.2,337.0,94.8,37.2,104.9,137.7,59.5,191.1,224.7,376.7,168.5,320.2,117.5,609.9,365.9,142.3,124.3,337.0,753.4,47.0,150.6,232.8,115.3,33.0,31.8,88.3,14.5,191.1,96.3,217.1,124.3,355.8,191.1,457.4,346.1,130.7,36.7,114.3,217.1,20.1,35.0,83.1,22.7,20.0,15.6,62.1,7.8,58.7,33.1,156.2,22.1,152.4,143.9,266.8,85.3,27.7,13.2,24.9,86.5,441.6,304.9,441.6,328.4,457.4,194.0,346.1,328.4,388.1,188.3,312.4,224.7,457.4,512.3,492.6,556.9,251.1,376.7,197.0,753.4,320.2,297.8,376.7,400.2,985.3,256.1,800.5,426.9,400.2,246.3,609.9,328.4,609.9,512.3,533.7,609.9,1067,512.3,388.1,914.9,246.3,166.3,388.1,1164,278.4,57.4,256.1,492.6,154.3,42.8,103.3,246.3,346.1,365.9,256.1,985.3,985.3,441.6,328.4,853.9
202608171411,2026-08-17,14,11R,13:41,2026-08-17T13:32:47.969415+09:00,30.9,7.9,28.0,20.7,62.2,64.2,96.4,87.0,12.5,56.7,42.4,29.3,69.9,158.6,97.4,94.3,66.0,168.6,98.2,147.3,46.1,12.2,35.0,29.2,115.0,123.5,170.7,147.3,20.4,92.7,63.2,40.0,108.5,233.1,115.5,166.5,93.0,212.7,92.7,219.7,159.5,98.5,159.5,425.5,188.7,171.8,159.5,257.7,276.3,167.5,250.5,257.7,214.4,187.4,239.3,400.1,670.2,418.8,339.3,547.1,24.1,134.7,72.4,55.2,31.4,136.0,68.7,54.8,273.5,217.9,294.6,192.8,111.2,108.9,223.4,101.9,82.2,75.0,198.5,124.6,132.7,183.6,118.6,229.1,231.1,273.5,339.3,362.2,322.9,279.2,412.4,525.6,200.0,279.2,462.2,212.7,446.8,339.3,570.3,372.3,197.1,924.4,304.6,765.9,219.7,496.4,223.4,687.4,1117,705.4,724.5,705.4,326.9,294.6,687.4,609.2,687.4,558.5,1072,744.6
202608170207,2026-08-17,02,07R,13:45,2026-08-17T13:36:45.770785+09:00,11.3,7.7,26.6,13.1,17.8,17.6,42.5,32.2,11.2,19.7,31.4,17.7,62.1,70.3,69.0,63.9,28.5,57.1,33.5,71.7,69.7,48.4,134.9,60.3,134.9,203.2,271.0,199.1,92.9,209.1,243.9,159.0,238.0,336.4,348.5,401.0,175.2,370.5,385.1,562.9,116.6,123.5,146.3,195.1,187.6,181.8,172.2,223.4,188.8,252.3,532.2,314.7,238.0,318.1,401.0,457.4,348.5,304.9,375.3,487.9,60.9,121.4,88.9,80.4,75.8,127.8,169.2,153.2,188.8,256.7,234.1,298.7,142.8,266.1,321.6,232.3,140.7,169.2,401.0,298.7,284.2,314.7,273.5,318.1,487.9,436.9,496.1,424.2,340.3,680.7,542.1,552.3,271.0,636.3,791.1,412.3,496.1,609.8,861.0,609.8,123.5,263.7,192.5,385.1,180.7,412.3,450.3,636.3,650.5,574.0,597.4,914.8,318.1,424.2,665.3,513.5,504.7,914.8,1045,650.5
202608171811,2026-08-17,18,11R,13:48,2026-08-17T13:38:27.924680+09:00,15.8,16.9,12.6,181.4,40.1,64.5,59.3,292.7,51.2,104.1,77.4,352.0,26.9,72.1,81.2,356.2,384.0,537.6,557.9,687.6,14.1,14.5,9.7,187.1,26.4,33.0,18.2,298.6,32.9,52.5,29.1,268.8,16.1,20.6,22.5,229.2,579.7,778.1,557.9,518.7,137.5,244.3,144.9,379.0,123.7,171.9,96.6,657.1,410.6,248.4,501.1,672.0,190.7,124.7,336.0,924.0,821.3,1019,1095,1408,114.1,394.2,225.7,672.0,104.4,257.1,134.4,469.3,476.9,356.2,379.0,799.1,206.7,142.8,399.5,379.0,799.1,844.8,2112,441.3,41.4,142.1,123.2,462.0,32.8,46.8,58.2,298.6,205.3,124.7,399.5,924.0,174.9,133.7,416.4,339.8,629.1,616.0,896.0,365.0,869.6,1642,2112,2688,1478,2688,1232,2112,2112,1642,1408,2274,2274,985.6,924.0,509.8,1137,1739,1739,462.0
202608170908,2026-08-17,09,08R,13:51,2026-08-17T13:42:26.506234+09:00,15.0,32.8,109.4,71.2,26.1,92.8,176.4,127.1,74.6,94.7,118.6,144.0,210.6,231.3,141.1,328.2,198.7,210.6,217.1,261.3,6.2,13.7,58.3,40.0,9.5,12.9,48.3,29.4,25.8,25.0,79.7,59.0,127.1,96.6,150.1,235.2,87.1,86.0,120.6,162.2,44.8,99.3,201.6,207.5,32.2,39.4,120.6,97.3,180.9,57.6,455.2,217.1,282.2,176.4,470.4,542.8,352.8,231.3,415.1,672.1,91.0,239.2,156.8,300.3,87.6,55.1,188.1,135.7,190.7,133.1,371.4,352.8,135.7,190.7,266.3,313.6,243.3,176.4,486.6,427.7,243.3,344.2,160.3,705.7,288.0,243.3,300.3,415.1,320.7,306.8,588.0,564.5,198.7,344.2,641.5,371.4,784.1,522.7,784.1,742.8,276.7,613.6,486.6,882.1,306.8,239.2,352.8,564.5,882.1,252.0,672.1,1283,470.4,288.0,672.1,564.5,830.2,672.1,1085,641.5
202608172204,2026-08-17,22,04R,13:56,2026-08-17T13:46:33.087060+09:00,13.1,20.1,13.7,47.0,29.6,32.1,18.2,126.7,46.7,69.1,74.1,182.9,26.6,50.7,98.9,112.8,155.3,229.3,206.4,314.1,14.3,21.9,12.9,60.7,29.1,43.6,25.4,178.3,57.7,89.7,100.3,301.0,25.2,33.9,91.4,176.2,307.4,516.0,577.9,294.8,67.5,69.8,72.2,195.2,77.6,60.4,43.3,272.6,172.0,119.4,182.9,328.3,143.0,115.5,200.6,481.6,466.1,498.2,555.7,1111,92.6,197.9,258.0,498.2,123.5,197.9,218.9,294.8,294.8,307.4,258.0,466.1,185.2,200.6,301.0,437.8,577.9,628.2,1032,963.3,38.4,93.8,178.3,229.3,44.1,74.8,200.6,200.6,225.7,172.0,412.8,466.1,370.5,307.4,466.1,481.6,390.5,307.4,577.9,903.0,344.0,516.0,760.5,849.9,314.1,722.4,903.0,424.9,555.7,802.7,1204,481.6,1313,903.0,1806,1313,760.5,722.4,1204,1444
202608171308,2026-08-17,13,08R,14:02,2026-08-17T13:52:41.195238+09:00,10.2,5.3,19.2,13.1,43.1,80.3,115.4,149.2,24.3,78.6,95.7,66.4,100.3,164.3,177.4,220.4,72.3,212.3,139.8,274.5,13.8,7.8,24.3,13.1,59.2,77.5,146.9,142.6,21.6,113.6,121.2,45.6,100.3,246.5,250.8,223.8,54.4,212.3,81.0,240.4,137.9,167.2,191.4,501.6,185.3,334.4,312.8,581.9,454.6,350.5,593.8,855.8,461.8,440.8,581.9,692.8,808.2,746.0,1385,606.2,51.1,218.7,195.2,140.5,55.0,269.4,257.5,106.1,377.8,447.6,373.0,692.8,230.9,269.4,354.8,326.9,179.6,144.7,969.9,326.9,250.8,326.9,477.0,661.3,377.8,469.3,909.3,538.8,477.0,831.3,765.7,855.8,570.5,909.3,808.2,646.6,1322,709.7,881.7,1003,222.1,938.6,808.2,1385,207.8,692.8,342.3,969.9,746.0,765.7,1212,1119,692.8,461.8,1939,1385,1818,1265,1077,1322
202608170506,2026-08-17,05,06R,14:04,2026-08-17T13:54:30.940325+09:00,109.2,100.4,118.0,85.6,140.9,76.2,145.6,127.5,104.6,83.5,31.6,24.4,107.1,189.9,57.4,78.3,134.4,172.9,44.4,118.0,218.4,163.2,120.4,187.8,236.1,249.6,273.0,406.3,281.8,224.0,137.5,143.2,273.0,281.8,268.8,249.6,249.6,379.8,164.8,312.0,210.5,156.0,192.0,180.1,236.1,185.8,194.1,364.0,183.9,180.1,142.0,121.3,196.3,176.4,153.2,163.2,213.0,312.0,158.8,242.6,56.0,124.8,28.7,21.4,138.6,194.1,119.6,54.9,215.7,277.3,104.6,75.9,27.1,59.0,80.1,10.3,16.9,42.1,43.0,10.4,146.8,249.6,85.2,129.4,236.1,317.6,242.6,356.5,342.5,323.5,264.7,232.9,82.0,196.3,205.5,25.6,146.8,229.8,200.8,38.6,161.7,196.3,88.2,154.6,312.0,672.0,246.0,397.0,448.0,472.2,246.0,364.0,46.8,163.2,158.8,20.7,183.9,397.0,323.5,34.5
202608171108,2026-08-17,11,08R,14:07,2026-08-17T13:58:27.624632+09:00,20.1,43.9,46.1,219.2,31.5,108.5,112.4,571.2,97.3,201.0,305.7,380.8,132.3,108.0,246.6,409.5,374.2,1276,638.4,2170,10.7,23.0,20.8,233.4,9.3,10.7,7.1,134.0,46.3,22.6,26.9,278.3,28.6,13.4,24.0,152.8,1033,556.6,603.0,285.6,41.5,149.7,109.0,314.6,37.0,38.3,32.7,328.9,238.5,90.4,197.3,775.3,146.6,67.6,175.0,943.8,804.0,868.3,1356,1669,212.8,452.2,387.6,620.2,148.6,165.7,162.0,452.2,417.4,217.0,285.6,1809,361.8,264.7,344.5,700.2,542.7,943.8,1669,2412,188.7,380.8,417.4,452.2,146.6,76.1,140.0,620.2,271.3,111.3,328.9,904.5,542.7,314.6,657.8,943.8,2412,1276,1809,2412,1142,1276,1206,2713,1809,1276,1276,2170,1669,603.0,1276,1356,943.8,943.8,2713,2170,2170,986.7,1809,2713
202608171012,2026-08-17,10,12R,14:10,2026-08-17T14:01:18.369520+09:00,7.1,13.5,50.6,16.4,7.5,8.1,31.4,9.6,21.2,17.5,51.0,19.8,110.1,108.4,128.8,107.9,32.8,25.0,33.6,91.0,97.6,138.5,232.8,153.1,145.8,406.1,453.5,363.8,413.3,635.0,1343,751.1,554.3,759.2,1247,1455,444.9,802.9,821.7,1091,57.8,56.2,103.6,64.0,122.7,179.5,377.5,260.6,133.8,230.5,423.3,203.0,270.7,462.6,698.5,652.8,166.3,332.6,261.6,582.1,144.9,141.1,233.6,120.8,326.4,420.7,793.7,408.4,203.6,481.7,678.1,288.6,337.4,684.8,821.7,456.5,160.2,361.9,420.7,517.4,410.8,425.9,537.3,554.3,895.5,475.1,1425,678.1,462.6,554.3,1027,612.7,919.1,1369,1397,646.7,983.8,970.1,983.8,1164,151.8,134.8,164.7,420.7,326.4,408.4,665.2,1164,254.0,442.1,498.9,821.7,358.2,691.6,597.0,956.8,784.8,1270,1108,1225
202608171708,2026-08-17,17,08R,14:14,2026-08-17T14:04:39.377384+09:00,17.9,127.2,57.5,149.3,28.4,186.6,70.5,146.2,162.1,262.7,616.8,915.2,150.1,180.7,443.3,489.1,346.0,388.6,1182,810.6,5.8,110.4,33.4,96.8,5.6,35.0,8.8,23.4,185.4,29.1,183.0,337.7,52.4,14.6,160.3,91.2,286.5,88.9,429.8,226.9,41.7,202.6,83.4,228.8,27.6,66.4,18.6,38.0,411.2,34.3,280.9,579.0,107.8,23.1,251.0,167.8,465.1,164.9,1050,350.2,359.1,644.8,915.2,2364,675.5,295.5,363.7,545.6,567.4,388.6,644.8,1351,556.3,394.0,535.3,1013,630.5,644.8,945.7,1493,238.4,394.0,545.6,1182,219.9,88.9,286.5,255.6,333.8,107.0,659.8,388.6,886.6,675.5,978.3,788.1,1013,567.4,497.7,1233,1891,1576,3546,3546,2182,630.5,1891,1182,2182,556.3,2364,1134,2579,886.6,3152,3152,3546,1182,1050,2579
202608170208,2026-08-17,02,08R,14:16,2026-08-17T14:06:31.029826+09:00,37.1,6.8,13.6,88.5,77.5,90.7,140.3,229.8,8.0,61.3,13.2,121.3,26.9,113.7,24.6,180.8,354.2,313.1,302.2,459.7,64.8,14.4,24.2,147.9,133.7,172.1,210.8,454.9,24.5,143.0,35.0,236.1,57.0,171.4,58.3,400.1,635.5,568.6,617.3,591.9,173.5,210.8,216.0,270.0,188.7,213.9,217.1,375.7,265.1,257.2,337.6,533.5,290.0,293.9,327.3,664.8,982.1,831.0,664.8,1137,19.4,143.0,25.9,245.5,25.8,173.5,43.7,249.8,275.2,290.0,263.5,469.7,37.9,46.5,195.5,172.1,432.1,313.1,600.2,508.4,97.1,251.2,84.7,450.1,103.3,320.1,94.1,450.1,491.0,502.5,464.6,785.7,83.4,104.8,357.1,342.9,831.0,1028,1108,732.4,617.3,1543,1137,1662,800.2,864.3,900.3,939.4,1728,1728,771.7,1440,1234,1167,1167,1108,1054,1440,1490,864.3
202608171412,2026-08-17,14,12R,14:20,2026-08-17T14:10:36.363519+09:00,15.5,17.9,33.0,24.2,15.5,8.9,18.6,17.5,21.5,14.1,25.7,21.1,57.9,45.5,43.2,59.0,46.9,58.8,57.0,80.0,86.2,99.6,146.5,130.5,148.6,249.0,267.1,335.2,216.4,320.5,371.7,410.3,235.3,400.7,539.9,551.5,259.0,518.1,462.1,683.9,71.6,34.7,52.7,69.0,150.4,171.5,162.8,226.9,68.3,152.2,124.2,117.9,136.0,221.1,206.8,275.7,198.8,339.7,223.9,348.9,93.4,65.5,86.2,96.9,190.6,234.2,346.5,237.4,89.9,217.3,169.8,175.6,135.7,267.1,246.6,186.5,170.9,257.7,238.5,238.5,163.8,159.7,116.3,179.3,261.7,391.5,493.2,431.0,232.1,397.6,341.9,397.6,200.3,446.0,374.4,286.5,316.6,582.9,453.9,397.6,181.8,238.5,283.4,341.9,320.5,814.2,777.2,765.6,397.6,899.9,523.4,683.9,457.9,743.4,457.9,610.6,545.6,801.4,899.9,674.9
202608170909,2026-08-17,09,09R,14:24,2026-08-17T14:14:34.153508+09:00,13.7,51.3,14.1,9.0,40.5,108.1,68.7,83.1,113.6,214.2,87.7,202.5,44.0,89.1,65.9,48.4,41.5,77.3,195.4,69.6,20.4,70.5,20.6,10.0,54.0,218.4,116.0,76.8,182.6,285.6,253.1,265.2,57.1,116.0,237.0,48.6,20.0,80.1,237.0,51.5,53.8,139.2,195.4,101.2,54.3,237.0,188.8,171.3,348.1,293.1,464.1,586.3,259.0,265.2,359.3,464.1,265.2,271.7,556.9,384.1,253.1,293.1,129.5,242.1,206.2,210.1,327.6,242.1,232.0,359.3,412.5,506.3,110.2,218.4,265.2,232.0,218.4,301.0,586.3,348.1,67.5,168.7,111.3,116.0,79.0,154.7,242.1,92.0,253.1,259.0,556.9,318.2,135.8,397.8,618.8,237.0,156.8,122.4,247.5,285.6,29.9,198.9,337.5,146.5,73.2,131.0,384.1,110.2,348.1,185.6,655.2,359.3,445.5,464.1,696.2,359.3,182.6,159.1,318.2,301.0
202608171812,2026-08-17,18,12R,14:27,2026-08-17T14:18:37.300549+09:00,14.2,16.4,57.0,51.7,12.6,7.5,25.3,27.3,15.2,10.3,25.1,22.0,127.4,89.2,98.1,145.0,132.1,97.9,97.9,197.2,59.7,71.0,207.3,186.9,84.9,131.3,221.9,266.9,154.4,189.5,421.0,319.0,483.3,372.9,756.3,492.0,729.3,907.5,591.8,1276,40.2,23.4,57.9,69.3,93.4,108.4,209.4,212.1,42.4,85.5,99.0,91.1,182.3,343.2,211.6,234.0,252.8,498.0,301.4,600.6,60.1,41.9,62.3,55.1,153.5,209.9,258.4,193.1,69.3,171.2,163.0,129.4,91.4,194.9,188.6,114.4,97.3,167.3,181.9,137.9,343.2,300.3,292.7,404.3,749.3,833.4,928.2,960.9,390.8,833.4,777.9,1134,281.6,551.9,563.3,400.4,800.8,907.5,1060,692.2,675.0,575.2,480.4,1256,1008,1296,716.5,1775,692.2,928.2,658.7,1201,504.2,567.2,563.3,680.6,1183,1433,1458,868.9
202608172205,2026-08-17,22,05R,14:30,2026-08-17T14:20:46.983380+09:00,8.2,14.5,17.7,168.6,8.5,11.5,10.9,132.4,24.9,27.7,37.9,220.2,29.9,25.1,48.3,172.6,567.9,459.2,322.1,553.4,30.5,59.1,51.5,266.4,51.3,130.8,68.5,583.3,145.8,209.5,242.5,1027,194.4,182.9,203.6,899.3,1798,1079,1079,938.4,26.5,32.6,33.3,317.4,47.4,63.1,65.6,553.4,79.6,83.6,127.7,599.5,79.0,102.7,153.0,899.3,616.6,799.3,938.4,1438,70.9,86.3,90.3,526.4,117.3,205.5,178.3,539.5,137.4,209.5,209.5,1027,109.5,172.6,184.4,378.6,830.1,1079,1348,938.4,134.0,108.4,179.8,513.8,196.2,187.6,303.9,526.4,166.0,239.8,359.7,744.2,242.5,415.0,365.8,583.3,899.3,938.4,830.1,863.3,1798,1199,1962,2398,2697,1798,1962,1199,770.8,1541,1798,719.4,2398,938.4,1798,2158,3083,1798,1798,1962
202608171309,2026-08-17,13,09R,14:33,2026-08-17T14:24:27.759084+09:00,10.6,10.2,34.8,45.9,21.1,15.9,53.2,70.0,13.8,16.7,41.1,52.7,85.6,69.7,111.7,183.2,138.2,91.6,115.0,276.4,40.2,31.5,104.3,105.0,79.5,84.2,156.0,262.6,56.2,116.7,160.8,196.9,187.6,242.4,291.8,508.3,303.0,414.7,414.7,656.6,67.9,28.3,76.8,160.8,90.0,103.0,218.8,404.0,49.2,93.2,93.2,192.1,143.2,165.8,139.4,315.1,204.6,309.0,262.6,437.7,28.5,33.8,62.5,84.2,42.7,81.2,104.3,183.2,61.5,98.4,130.2,199.4,78.7,78.0,105.0,103.0,129.1,173.1,286.5,187.6,162.4,187.6,218.8,350.2,315.1,291.8,414.7,425.9,267.1,477.5,321.6,583.6,246.2,99.7,286.5,262.6,875.5,685.1,787.9,492.4,404.0,358.1,450.2,829.4,562.8,829.4,984.9,984.9,328.3,630.3,606.1,984.9,606.1,875.5,984.9,630.3,1313,1313,984.9,606.1
202608170507,2026-08-17,05,07R,14:35,2026-08-17T14:26:35.933611+09:00,65.1,87.8,144.9,98.8,67.4,21.9,91.0,28.8,82.4,28.9,62.7,30.2,143.7,168.8,143.7,143.7,151.2,61.2,49.6,165.6,151.2,199.8,144.9,255.7,121.6,220.1,289.8,238.2,263.4,305.0,267.5,222.9,414.0,483.0,790.4,724.5,354.9,395.2,445.9,695.6,86.9,29.9,80.1,35.3,124.2,170.4,156.6,189.0,23.4,86.5,43.2,11.8,185.0,191.1,132.7,152.5,42.6,156.6,23.0,86.9,89.1,36.6,71.2,40.0,148.6,214.6,231.8,170.4,31.2,135.8,69.5,15.1,112.1,149.9,102.2,68.4,32.2,94.5,19.1,53.6,225.8,370.0,347.8,316.1,470.0,526.9,869.5,644.0,191.1,790.4,310.5,177.4,158.0,386.4,289.8,128.8,378.0,220.1,579.6,414.0,276.0,126.9,153.8,294.7,340.9,445.9,560.9,869.5,89.1,347.8,39.2,259.5,134.8,340.9,48.3,241.5,483.0,915.2,526.9,263.4
202608171109,2026-08-17,11,09R,14:39,2026-08-17T14:30:50.490277+09:00,9.9,24.0,24.2,6.0,19.5,78.4,79.4,34.0,79.4,176.4,169.6,106.9,82.8,87.3,232.1,120.8,11.8,33.0,88.2,90.0,24.1,49.2,52.2,11.6,47.4,241.7,112.3,71.1,128.7,315.0,238.4,189.7,98.0,156.1,267.3,154.7,22.0,66.8,130.7,120.0,68.1,144.6,156.1,84.8,99.1,315.0,202.8,161.8,410.3,410.3,840.2,490.1,326.7,259.4,476.8,551.3,202.8,200.5,551.3,653.5,294.0,490.1,430.3,271.4,410.3,476.8,441.1,360.0,569.1,735.1,420.1,735.1,420.1,630.1,551.3,476.8,289.2,401.0,840.2,1102,241.7,410.3,476.8,320.8,392.1,383.5,1357,630.1,410.3,309.5,928.6,551.3,653.5,678.6,1260,802.0,630.1,504.1,802.0,1176,21.8,80.9,212.5,212.5,29.2,113.8,229.1,223.3,109.5,145.8,430.3,360.0,383.5,401.0,1260,1102,490.1,392.1,518.9,980.2
202608171709,2026-08-17,17,09R,14:46,2026-08-17T14:36:26.850473+09:00,31.1,65.1,35.3,94.5,27.2,22.8,10.0,59.1,52.9,39.2,35.5,121.1,28.0,12.8,27.1,46.1,166.6,146.6,206.5,195.5,124.2,212.5,139.6,248.5,129.7,340.9,157.6,311.9,340.9,305.4,257.2,325.8,159.3,236.4,366.5,610.9,733.1,666.4,814.5,733.1,27.0,26.6,15.3,32.7,118.2,276.6,128.6,252.8,161.1,183.2,57.2,209.4,16.0,100.4,55.1,121.1,261.8,418.9,366.5,299.2,132.0,121.1,68.1,293.2,293.2,190.4,257.2,257.2,244.3,357.6,130.9,318.7,75.9,281.9,106.2,91.6,240.3,385.8,325.8,698.2,52.1,23.4,46.2,79.6,129.7,143.7,252.8,203.6,31.8,135.7,89.4,123.2,81.0,318.7,157.6,240.3,276.6,444.3,209.4,458.2,666.4,814.5,814.5,814.5,1047,862.5,1127,916.4,771.7,698.2,862.5,505.6,862.5,543.0,698.2,1047,862.5,916.4,543.0,1332
202608170209,2026-08-17,02,09R,14:48,2026-08-17T14:38:29.707527+09:00,71.7,104.8,101.4,108.8,43.6,32.4,14.1,21.1,151.7,82.0,95.5,150.3,130.8,29.7,83.2,59.0,225.5,91.4,178.5,112.0,168.0,261.7,244.9,233.2,181.4,306.1,180.4,248.4,482.9,451.1,248.4,428.6,283.3,224.1,255.8,439.5,519.5,418.1,659.3,511.7,38.2,27.2,10.7,19.1,106.1,128.9,83.2,109.8,61.8,142.2,45.2,58.0,14.0,45.2,31.9,15.0,44.5,94.7,77.2,31.4,308.9,163.2,142.8,252.1,349.8,250.2,274.3,257.8,139.3,253.9,108.8,161.7,128.4,281.0,142.2,164.0,255.8,288.1,360.9,283.3,158.0,42.6,179.5,101.4,300.7,212.9,439.5,272.1,40.2,155.8,122.4,52.8,215.6,562.1,191.5,219.7,126.5,257.8,80.8,215.6,293.0,136.0,364.7,222.6,527.5,489.8,504.2,496.9,138.8,394.1,298.1,111.6,535.7,451.1,439.5,408.1,238.1,457.1,115.4,353.4
202608170910,2026-08-17,09,10R,14:55,2026-08-17T14:46:32.464483+09:00,10.9,31.6,25.2,18.3,9.3,27.6,17.8,11.5,60.8,73.4,71.2,77.1,56.2,42.6,82.3,52.4,34.1,24.3,91.6,66.0,40.9,60.4,83.1,52.7,56.9,179.3,149.4,117.5,144.4,270.4,230.2,187.2,148.1,175.6,347.7,262.1,159.2,202.8,370.4,254.3,36.8,76.0,53.5,36.9,71.2,240.0,148.1,119.1,195.8,293.7,362.5,230.2,130.0,153.5,436.9,133.1,88.7,153.5,284.0,139.6,159.2,233.4,153.5,213.0,145.6,258.1,355.0,250.5,185.2,473.3,426.0,415.6,124.3,243.4,112.8,236.6,224.2,355.0,448.4,405.7,193.6,183.2,142.0,172.1,304.2,254.3,426.0,284.0,170.4,246.9,262.1,179.3,170.4,486.8,631.1,288.8,240.0,405.7,279.3,370.4,129.0,123.4,279.3,258.1,202.8,233.4,516.3,347.7,134.1,187.2,378.6,183.2,334.1,405.7,608.5,405.7,279.3,405.7,309.8,415.6
202608172206,2026-08-17,22,06R,14:59,2026-08-17T14:50:37.211462+09:00,4.5,3.0,103.9,9.8,12.9,18.0,121.0,21.2,17.5,27.9,150.8,27.9,237.8,179.5,299.9,303.4,32.8,51.9,56.2,277.8,51.4,71.1,439.9,109.0,135.3,266.6,507.6,388.2,211.1,425.7,776.4,479.9,517.6,799.9,1015,1552,299.9,488.8,561.6,1199,72.1,76.0,177.1,169.2,149.1,246.7,235.7,263.9,157.1,178.3,432.7,229.5,439.9,659.9,977.7,1389,425.7,361.6,463.1,1649,149.1,156.2,538.7,214.6,219.9,432.7,676.9,388.2,231.5,586.6,538.7,824.9,754.2,977.7,851.5,776.4,290.1,479.9,613.9,1257,1649,463.1,1147,1466,2399,628.5,2030,1257,733.3,942.8,2199,1466,1099,2030,1759,1759,1885,1759,977.7,2933,239.9,388.2,498.0,1552,338.4,488.8,538.7,1015,463.1,659.9,1015,879.9,694.7,754.2,1147,1552,1885,2399,2199,2639
