レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608032002,2026-08-03,20,02R,15:47,2026-08-03T15:38:17.909439+09:00,63.6,80.6,48.0,100.3,49.9,43.8,26.1,51.3,80.6,108.8,98.1,153.1,82.8,39.2,53.4,63.1,153.1,145.6,125.4,112.9,93.1,250.9,111.5,258.0,130.9,180.6,102.6,177.1,258.0,250.9,205.2,282.2,114.3,123.7,170.4,153.1,291.3,322.6,225.8,250.9,66.9,49.3,13.8,50.1,132.8,112.9,73.4,43.2,93.1,141.1,37.6,69.4,15.8,59.4,31.2,25.9,143.3,184.3,88.5,55.4,311.4,192.1,93.1,322.6,117.3,282.2,177.1,167.2,188.1,237.7,84.4,130.9,136.8,220.3,99.2,115.8,347.4,301.1,150.5,161.3,89.4,20.7,94.0,86.8,129.0,115.8,150.5,177.1,22.9,105.0,55.7,42.2,103.8,200.7,105.0,93.1,118.8,170.4,52.2,114.3,188.1,301.1,564.5,250.9,265.6,334.5,501.8,196.3,273.7,311.4,210.0,148.0,501.8,301.1,291.3,231.6,250.9,361.3,132.8,225.8
202608031902,2026-08-03,19,02R,15:54,2026-08-03T15:44:24.006603+09:00,39.8,59.9,34.7,55.1,51.5,54.0,27.9,85.6,55.8,23.0,12.8,48.4,15.4,17.0,9.9,27.2,59.5,119.1,83.1,122.4,92.8,163.2,89.9,176.3,144.5,326.5,124.1,259.3,314.8,383.3,326.5,489.8,107.5,191.6,226.0,314.8,220.4,383.3,464.0,440.8,122.4,135.6,85.6,200.3,209.9,176.3,179.9,63.8,244.9,293.9,238.2,284.4,124.1,187.5,163.2,259.3,259.3,304.0,251.9,383.3,200.3,183.6,70.5,169.5,244.9,275.5,314.8,267.1,183.6,314.8,195.9,383.3,69.9,200.3,154.6,135.6,267.1,314.8,551.0,275.5,30.5,38.1,23.6,34.7,103.7,114.5,106.2,157.4,88.1,127.7,119.1,154.6,33.9,70.5,149.4,55.1,56.1,84.7,209.9,88.1,169.5,251.9,215.0,195.9,284.4,326.5,881.7,629.7,326.5,383.3,440.8,419.8,464.0,400.7,587.8,464.0,267.1,518.6,464.0,400.7
202608030610,2026-08-03,06,10R,15:56,2026-08-03T15:46:27.359889+09:00,71.2,98.5,163.1,159.0,47.8,7.0,27.7,17.1,80.4,14.0,50.1,28.3,176.1,108.4,157.1,206.2,212.3,67.6,77.8,253.7,269.9,445.1,507.4,523.1,302.0,315.1,402.7,402.7,611.3,512.5,831.8,746.2,667.6,818.4,1180,1492,1035,1237,1449,1180,65.0,8.3,30.4,17.3,281.9,179.9,311.3,207.9,10.9,93.7,34.6,13.7,125.6,272.8,128.7,182.5,52.8,239.3,42.6,177.4,149.6,30.7,122.8,60.8,422.8,281.9,735.4,618.8,26.7,165.2,82.2,32.7,185.1,478.7,190.7,253.7,115.8,487.9,78.6,242.7,497.4,327.3,426.4,453.0,768.8,557.6,1153,906.1,367.7,642.3,430.0,534.1,576.6,634.2,415.9,422.8,831.8,1335,704.7,922.6,422.8,288.3,289.9,922.6,1035,922.6,1409,1749,286.6,890.2,151.4,642.3,309.4,1035,191.4,890.2,1014,1301,906.1,1079
202608030812,2026-08-03,08,12R,16:03,2026-08-03T15:54:24.493446+09:00,3.9,6.5,27.1,13.7,9.9,14.4,34.3,21.7,16.1,21.1,42.3,29.4,61.3,90.9,116.3,89.0,61.3,75.5,109.6,152.4,30.3,42.3,122.9,71.7,73.7,192.4,263.9,268.1,134.3,295.4,358.9,242.8,278.2,483.8,612.5,381.5,248.2,377.2,547.3,725.7,61.7,108.0,240.1,203.5,110.1,324.1,490.9,264.9,345.9,433.5,785.5,601.5,758.7,635.9,967.7,867.1,601.5,596.1,642.0,1076,132.4,258.8,217.5,212.6,229.4,409.6,607.0,502.0,498.3,502.0,794.9,710.3,375.1,542.8,674.4,505.8,342.4,494.6,741.9,642.0,267.0,525.7,635.9,370.9,425.3,565.8,940.4,758.7,1076,867.1,1171,1335,741.9,824.3,1236,785.5,575.6,725.7,1192,981.9,397.4,981.9,804.4,953.8,570.7,717.9,1420,1589,1391,1236,1712,1963,1027,1420,1907,1335,927.3,1151,1669,1309
202608030409,2026-08-03,04,09R,16:05,2026-08-03T15:56:18.788023+09:00,11.2,46.3,9.6,54.8,25.4,60.5,25.0,85.5,76.0,98.3,98.8,138.3,19.4,27.8,79.7,73.0,130.7,224.3,296.5,188.2,19.8,68.5,17.9,95.7,41.9,101.3,31.3,126.2,185.0,160.3,139.6,307.0,25.6,33.1,94.1,90.7,214.3,247.3,357.7,237.8,62.9,122.9,58.6,175.2,71.0,115.4,57.7,115.7,232.7,201.3,268.8,351.9,78.7,70.7,236.5,159.7,357.7,162.7,323.0,300.6,212.2,257.6,222.0,351.9,229.0,247.3,226.6,243.2,360.7,386.5,307.0,379.7,253.1,274.0,366.8,376.4,555.0,366.8,618.4,627.4,27.5,46.1,149.8,92.3,28.9,44.3,137.0,79.8,80.1,67.9,244.5,149.8,296.5,288.6,383.1,351.9,185.0,152.9,206.1,408.4,349.1,636.6,721.5,627.4,428.6,420.3,534.4,446.3,1055,503.3,470.5,562.2,733.7,555.0,773.0,941.1,569.6,455.7,555.0,901.9
202608030103,2026-08-03,01,03R,16:07,2026-08-03T15:58:22.374281+09:00,28.5,102.1,27.2,92.4,24.8,92.9,13.6,58.9,131.1,178.7,117.1,230.4,28.6,17.2,106.4,50.0,182.4,139.5,432.4,150.9,48.7,180.5,60.1,241.5,59.9,223.1,48.6,154.9,309.9,346.8,246.6,407.3,62.2,59.5,211.0,170.0,417.0,380.7,574.2,327.3,30.8,83.7,17.8,85.2,49.3,157.7,39.2,101.2,164.4,214.8,126.9,195.6,18.9,29.0,89.1,47.0,157.7,169.2,236.6,137.9,235.0,243.2,137.9,294.3,364.8,289.4,225.9,294.3,287.1,357.4,202.4,364.8,130.7,190.3,201.3,241.5,507.6,443.3,402.6,437.8,31.9,20.6,105.8,57.0,50.9,48.2,158.4,130.2,22.6,41.2,129.7,63.2,143.5,200.1,199.0,228.9,92.9,144.7,99.5,294.3,437.8,330.4,522.8,225.9,556.0,380.7,761.4,593.6,353.8,583.8,556.0,346.8,778.4,778.4,796.0,583.8,250.2,479.8,315.5,796.0
202608031711,2026-08-03,17,11R,16:12,2026-08-03T16:02:25.842883+09:00,6.7,13.1,81.0,21.3,12.3,12.4,56.3,24.9,29.9,25.4,70.7,44.7,97.2,101.0,132.9,192.0,48.6,54.0,77.7,167.2,25.2,44.3,111.1,33.1,48.6,94.8,111.1,65.0,110.3,146.7,268.2,130.7,204.6,219.1,379.4,409.3,125.4,144.0,216.0,317.4,42.9,54.0,105.1,65.0,93.1,97.8,151.0,70.7,86.9,105.1,180.8,103.7,192.0,102.3,263.6,353.5,210.2,202.0,167.2,398.8,92.0,88.8,116.9,112.7,128.5,183.0,204.6,172.8,128.5,178.8,187.4,135.2,176.7,250.9,216.0,235.7,154.0,235.7,213.1,277.7,259.2,324.0,277.7,471.4,353.5,219.1,338.1,398.8,555.5,324.0,536.4,486.1,398.8,432.1,501.8,330.9,777.8,622.2,536.4,555.5,199.4,299.1,232.1,1037,345.7,379.4,518.5,648.1,388.9,338.1,420.4,777.8,259.2,444.4,648.1,676.3,1111,648.1,1196,648.1
202608032003,2026-08-03,20,03R,16:14,2026-08-03T16:04:24.123839+09:00,12.5,31.6,11.1,12.7,33.9,90.4,43.7,34.2,49.5,99.7,47.1,98.5,19.0,36.7,31.7,23.0,29.9,37.4,93.7,40.7,65.3,77.8,39.7,68.2,123.5,259.4,112.7,243.1,144.1,311.2,288.2,299.3,60.3,123.5,199.5,111.1,134.1,370.5,277.9,162.1,89.4,117.9,88.4,155.6,204.7,149.6,121.5,58.5,235.8,243.1,235.8,243.1,165.5,136.5,194.5,216.1,277.9,324.2,162.1,409.5,172.9,172.9,127.5,210.3,81.9,277.9,199.5,136.5,338.3,370.5,409.5,555.8,162.1,277.9,268.3,149.6,311.2,370.5,324.2,268.3,42.7,81.0,119.7,61.7,61.2,149.6,216.1,158.8,141.4,180.9,268.3,409.5,108.0,222.3,409.5,152.5,92.6,185.2,353.7,210.3,83.6,61.7,299.3,94.9,131.8,259.4,353.7,204.7,277.9,409.5,389.1,778.2,389.1,353.7,389.1,389.1,136.5,288.2,555.8,353.7
202608030510,2026-08-03,05,10R,16:16,2026-08-03T16:06:24.054093+09:00,9.2,17.9,6.7,75.1,11.4,22.9,10.3,95.1,32.6,47.3,29.2,127.2,10.0,13.1,27.1,72.3,161.2,301.7,213.3,242.7,44.9,99.1,56.1,301.7,101.0,340.6,142.6,398.4,239.9,391.0,491.1,431.0,97.3,124.9,431.0,377.1,639.9,879.9,621.1,754.2,49.1,125.7,55.8,414.1,77.9,306.0,144.6,143.6,242.7,469.3,479.9,469.3,102.5,209.1,398.4,586.6,703.9,1005,383.9,1005,183.6,191.9,167.6,370.5,217.7,449.3,289.3,491.1,364.1,555.7,406.1,1005,150.8,270.7,346.2,541.5,439.9,812.2,1407,1173,39.3,43.8,94.2,183.6,93.0,140.7,215.5,398.4,104.5,207.0,469.3,1242,203.0,479.9,681.2,479.9,479.9,1319,1242,812.2,621.1,335.2,639.9,728.2,918.2,1111,1624,1624,1242,1173,1111,1919,812.2,728.2,1919,1242,1005,1624,2111,1508
202608031312,2026-08-03,13,12R,16:18,2026-08-03T16:08:20.692810+09:00,7.4,15.6,24.3,21.2,7.1,7.2,10.1,11.7,23.2,17.1,31.8,27.3,39.9,28.2,52.5,54.0,41.1,30.9,58.5,65.3,78.6,164.1,233.0,255.1,169.0,637.9,505.3,773.3,425.3,1085,1275,1020,311.2,718.8,1501,1546,490.7,1215,1159,1822,79.7,85.4,109.7,101.8,181.6,383.7,486.0,291.6,257.7,699.1,560.8,680.5,283.5,554.7,708.8,614.9,428.9,981.5,879.9,750.5,285.1,228.8,239.6,256.4,459.8,865.0,1134,1215,395.6,1085,850.6,761.7,468.2,1063,797.4,593.4,520.8,1458,1041,750.5,398.7,331.4,359.4,347.2,520.8,593.4,1159,729.1,554.7,797.4,1134,699.1,680.5,1085,1186,699.1,505.3,1041,630.1,785.2,309.3,256.4,526.1,708.8,542.9,981.5,1417,1646,418.3,1085,850.6,1275,671.5,1501,1594,1041,1020,2041,1501,1085
202608031903,2026-08-03,19,03R,16:20,2026-08-03T16:10:19.529669+09:00,49.2,59.3,77.9,64.0,77.2,39.8,59.7,82.9,30.1,24.1,15.2,40.0,64.4,63.1,31.3,124.4,52.1,95.3,74.0,194.8,144.5,88.7,131.7,172.3,144.5,256.0,119.4,229.7,144.5,309.0,151.8,235.8,142.2,298.7,213.3,309.0,199.1,358.4,298.7,373.4,144.5,65.4,86.1,140.0,248.9,137.8,169.0,49.5,80.7,194.8,84.5,213.3,117.9,154.5,105.4,320.0,229.7,280.0,218.5,426.7,28.9,25.9,13.8,33.6,117.9,182.8,87.8,162.9,80.7,179.2,74.0,224.0,15.3,34.3,32.9,50.3,126.2,160.0,182.8,112.0,87.0,87.0,41.8,114.8,186.7,229.7,157.2,298.7,169.0,235.8,107.9,344.6,40.7,113.4,104.2,82.2,242.2,344.6,373.4,144.5,194.8,218.5,179.2,248.9,309.0,157.2,344.6,471.6,298.7,280.0,320.0,373.4,448.0,256.0,331.9,194.8,640.1,995.7,689.3,248.9
202608032209,2026-08-03,22,09R,16:22,2026-08-03T16:12:20.772589+09:00,15.5,16.1,21.8,16.5,18.3,23.6,25.5,35.6,28.6,41.8,52.1,56.8,40.6,25.8,66.4,77.2,35.4,69.7,109.7,105.2,28.4,33.6,49.6,29.9,44.8,127.5,83.4,134.0,96.8,191.3,148.0,166.8,99.9,138.8,234.1,189.0,98.6,290.5,170.5,170.5,41.9,58.1,39.7,65.3,66.4,143.9,102.5,64.5,103.8,125.5,132.9,191.3,97.4,140.0,166.8,203.7,172.4,290.5,320.1,356.5,109.7,189.0,227.3,196.1,143.9,333.7,265.9,209.1,265.9,285.2,234.1,333.7,224.1,392.2,348.6,270.4,249.0,275.2,373.5,313.7,123.5,196.1,249.0,191.3,158.4,212.0,307.6,217.8,261.4,224.1,285.2,392.2,382.6,364.8,356.5,364.8,296.0,249.0,356.5,435.7,109.7,253.0,201.1,209.1,149.4,382.6,257.1,253.0,280.1,313.7,382.6,475.4,265.9,392.2,506.0,382.6,253.0,270.4,475.4,373.5
202608030611,2026-08-03,06,11R,16:29,2026-08-03T16:20:33.948709+09:00,37.1,46.7,93.0,78.5,21.8,4.0,11.5,14.4,46.5,10.2,18.1,29.3,88.2,36.9,57.3,75.0,128.1,67.1,87.9,130.7,176.4,316.5,408.7,436.3,194.5,375.4,329.4,362.7,496.7,467.9,872.6,633.1,467.9,620.9,1076,1403,633.1,872.6,701.9,2018,77.0,16.9,29.8,45.6,188.8,290.8,319.6,175.4,35.1,191.0,70.8,83.8,116.5,319.6,155.9,233.9,139.1,310.4,180.3,244.6,128.6,41.0,87.2,122.7,230.6,316.5,556.7,454.7,60.2,384.3,138.5,194.5,153.7,512.5,198.0,260.3,398.6,454.7,347.1,448.4,389.0,209.6,227.3,362.7,566.4,389.0,949.6,587.0,271.3,587.0,264.6,620.9,336.3,733.8,332.8,371.1,750.9,1345,872.6,768.7,496.7,269.0,448.4,379.8,362.7,687.0,978.4,1793,296.2,1009,350.9,301.7,538.1,949.6,597.9,1041,922.5,1699,768.7,1076
202608030104,2026-08-03,01,04R,16:33,2026-08-03T16:24:18.564011+09:00,70.3,88.2,76.9,107.7,82.3,48.6,40.7,72.0,76.2,50.1,27.9,39.4,110.2,59.7,44.5,62.1,166.6,140.5,94.0,112.5,126.8,185.3,164.7,268.7,206.7,265.4,186.9,307.1,231.1,267.0,158.0,191.9,177.6,251.4,194.5,267.0,300.6,401.8,259.0,394.4,130.3,83.1,91.4,190.2,199.0,167.9,182.9,157.5,111.3,168.6,50.8,65.1,96.4,145.2,61.3,74.1,232.4,252.9,121.1,140.9,116.8,81.2,38.0,52.5,162.2,158.6,109.4,111.9,102.3,159.2,48.1,62.3,29.1,62.7,37.2,15.1,48.3,89.5,55.1,23.6,162.8,93.4,66.0,96.6,210.7,219.3,181.4,196.3,104.1,156.9,82.6,94.0,50.1,112.8,63.8,28.9,84.3,203.7,80.2,35.6,286.6,257.4,140.9,184.5,380.5,263.8,267.0,387.3,262.1,380.5,144.7,174.7,114.3,199.0,124.2,50.1,140.9,290.5,113.1,54.4
202608030410,2026-08-03,04,10R,16:37,2026-08-03T16:28:20.908103+09:00,13.9,65.3,23.3,63.5,11.6,46.4,10.5,75.0,97.6,96.2,100.8,153.5,22.4,16.3,87.5,92.5,149.4,244.7,252.1,318.7,39.1,112.6,45.4,117.7,52.9,190.8,54.4,211.1,215.1,268.1,261.8,355.6,69.7,69.9,199.8,188.7,239.5,475.8,475.8,544.8,28.7,72.6,14.9,130.4,45.0,101.1,39.4,105.5,153.5,202.2,171.4,309.9,28.2,41.1,109.3,112.6,438.7,244.7,359.3,288.7,208.5,222.2,175.9,301.6,231.3,327.9,301.6,225.2,331.1,411.9,301.6,388.3,307.1,274.6,383.8,388.3,504.2,312.7,563.0,544.8,37.0,28.3,114.1,98.2,56.4,61.1,157.1,127.4,40.4,65.8,174.1,128.9,293.7,344.7,433.1,318.7,234.5,228.2,222.2,383.8,334.4,504.2,527.8,703.7,351.8,433.1,496.7,703.7,637.4,625.5,407.0,527.8,572.5,462.7,625.5,734.3,804.3,913.0,475.8,718.7
202608032004,2026-08-03,20,04R,16:40,2026-08-03T16:30:20.931363+09:00,10.2,17.3,8.7,17.5,14.8,55.0,35.2,40.0,40.2,96.3,69.5,77.0,14.3,38.3,34.3,19.8,32.2,122.2,100.2,58.2,66.8,86.3,43.1,75.3,123.7,323.2,137.2,294.7,227.7,455.5,527.4,357.9,66.8,108.9,263.7,139.1,175.8,357.9,357.9,303.6,80.8,130.1,93.6,182.2,117.9,217.8,122.2,70.5,303.6,303.6,455.5,313.1,164.2,145.2,334.0,313.1,270.8,400.8,189.0,385.4,185.5,182.2,143.1,222.7,115.1,371.1,256.9,161.6,334.0,385.4,334.0,668.1,238.6,400.8,303.6,172.7,313.1,334.0,417.5,250.5,43.9,69.1,123.7,72.0,73.6,154.1,263.7,178.9,147.3,178.9,263.7,417.5,175.8,385.4,192.7,213.2,95.4,111.3,435.7,178.9,122.2,303.6,286.3,161.6,169.8,435.7,527.4,313.1,334.0,626.3,371.1,1002,400.8,435.7,501.0,334.0,167.0,371.1,668.1,313.1
202608031712,2026-08-03,17,12R,16:45,2026-08-03T16:36:20.468748+09:00,9.0,13.7,19.1,32.1,15.4,12.7,21.5,32.4,23.1,18.6,22.0,31.3,44.3,38.0,44.3,54.5,64.7,70.9,81.0,82.6,61.7,74.5,81.2,131.1,112.5,164.4,159.9,331.1,117.0,185.3,176.2,248.3,171.6,216.1,213.2,290.0,353.7,428.4,436.4,428.4,59.5,43.3,53.6,85.6,145.0,193.7,195.3,187.5,104.2,265.3,147.3,149.6,172.9,262.3,230.0,288.2,319.8,481.4,428.4,436.4,74.0,86.7,70.2,97.0,144.1,240.7,212.2,224.5,159.9,338.3,276.3,244.4,88.4,173.5,176.2,115.0,158.8,233.4,281.3,160.4,157.7,150.1,154.6,135.7,237.0,291.8,449.0,326.5,281.3,462.3,481.4,424.5,169.8,331.1,322.0,172.3,322.0,486.4,622.6,373.5,273.0,399.1,301.2,322.0,466.9,569.4,696.9,440.5,657.7,729.6,639.6,791.4,413.2,729.6,729.6,432.3,491.5,591.1,833.8,436.4
202608030511,2026-08-03,05,11R,16:47,2026-08-03T16:38:17.346781+09:00,6.4,9.5,23.3,7.6,10.3,31.4,38.9,22.3,22.7,43.2,48.8,24.3,49.7,72.4,81.3,83.4,27.0,55.7,35.1,60.6,40.6,71.2,69.7,43.2,91.2,213.8,198.6,224.4,198.6,340.1,368.0,284.1,231.4,350.7,498.8,284.1,96.7,356.3,440.1,467.7,64.1,114.5,95.5,150.6,114.5,270.4,191.8,117.5,241.3,387.0,510.2,307.5,205.9,287.8,423.5,307.5,187.0,350.7,213.8,340.1,124.7,172.6,193.5,106.3,241.3,440.1,467.7,335.0,510.2,561.2,831.4,641.4,299.3,488.0,534.5,362.0,149.6,325.3,510.2,408.1,205.9,264.1,477.6,255.1,191.8,393.8,935.4,211.7,340.1,448.9,897.9,606.7,701.5,1069,1181,606.7,534.5,831.4,415.7,863.4,146.7,350.7,264.1,423.5,244.0,498.8,701.5,801.7,534.5,724.1,1020,831.4,291.5,660.2,2494,2244,606.7,1122,935.4,1020
202608031904,2026-08-03,19,04R,16:50,2026-08-03T16:40:27.673202+09:00,30.7,37.4,98.9,13.4,62.2,145.3,154.8,77.4,83.4,173.0,141.8,94.1,130.7,130.7,85.9,165.7,19.7,58.5,72.6,150.8,28.2,28.8,62.6,8.9,80.0,173.0,127.9,65.7,59.1,89.8,108.9,28.2,133.7,267.4,250.4,87.1,11.4,39.6,19.6,49.4,143.5,154.8,175.6,235.3,148.9,183.9,235.3,71.3,206.4,301.7,470.7,336.2,226.3,267.4,294.2,470.7,250.4,255.8,301.7,560.4,114.2,222.0,141.8,154.8,94.9,346.1,346.1,106.0,183.9,346.1,301.7,326.9,141.8,356.6,245.2,346.1,140.1,132.2,511.7,490.4,196.1,196.1,173.0,267.4,210.1,280.2,367.8,196.1,301.7,318.1,245.2,356.6,173.0,452.6,420.3,435.9,235.3,235.3,452.6,392.3,24.6,183.9,94.9,199.4,20.5,81.1,46.7,105.0,267.4,245.2,379.6,560.4,175.6,116.5,392.3,435.9,294.2,206.4,588.4,588.4
202608032210,2026-08-03,22,10R,16:54,2026-08-03T16:44:21.485899+09:00,7.9,11.1,38.3,22.7,13.2,12.1,36.3,25.7,15.1,20.9,33.1,29.2,90.0,59.8,84.1,130.4,105.2,78.9,125.9,209.3,42.3,52.9,93.2,122.4,93.2,152.5,166.7,162.2,145.2,195.7,227.9,189.5,191.5,375.1,473.8,666.8,339.7,400.1,240.0,692.5,55.2,64.0,109.7,113.2,109.1,163.6,195.7,97.8,116.1,185.6,439.1,185.6,257.2,339.7,562.6,367.4,268.7,375.1,264.7,450.1,36.5,53.5,45.7,65.9,69.2,163.6,91.8,155.2,110.4,180.0,195.7,225.0,70.3,130.4,202.3,116.1,173.1,191.5,260.9,185.6,222.2,272.8,171.4,300.1,285.8,333.4,428.7,514.4,439.1,383.1,439.1,409.2,225.0,333.4,529.5,321.5,529.5,692.5,418.7,600.2,300.1,300.1,562.6,782.8,400.1,473.8,281.3,900.3,321.5,486.6,333.4,529.5,428.7,367.4,428.7,818.4,818.4,1200,600.2,947.6
202608030105,2026-08-03,01,05R,17:01,2026-08-03T16:52:17.998006+09:00,20.9,35.1,62.9,24.4,23.9,26.8,65.9,18.4,51.7,40.3,81.9,29.0,118.8,118.5,138.2,102.3,38.4,34.4,43.6,108.3,53.7,85.8,165.2,64.2,74.5,75.3,132.0,61.4,120.7,92.8,151.3,74.0,178.7,236.6,298.8,261.8,114.6,121.4,119.0,246.5,59.1,45.2,94.9,41.3,65.6,68.7,152.8,63.7,51.6,69.6,166.2,39.2,183.7,198.5,214.3,184.3,59.2,84.7,67.5,182.6,98.2,84.7,132.6,63.0,152.1,117.3,218.3,96.8,94.6,109.9,209.8,67.3,143.2,207.6,210.5,133.2,70.6,92.8,69.2,137.2,168.5,190.8,198.5,154.8,203.3,230.2,258.3,234.7,227.5,283.1,300.3,295.8,190.8,290.0,298.8,192.7,174.0,225.8,260.6,198.5,103.9,87.7,117.3,258.3,162.1,150.9,209.8,389.2,118.3,178.2,127.2,431.8,130.3,156.9,127.2,249.6,243.4,389.2,435.0,328.7
202608030612,2026-08-03,06,12R,17:06,2026-08-03T16:56:22.553206+09:00,13.8,8.6,62.7,17.3,16.6,9.6,43.4,18.2,12.9,11.7,53.5,11.9,112.1,99.8,133.0,99.0,30.5,37.5,28.7,110.6,145.8,123.0,349.4,140.7,202.5,380.8,500.8,383.1,164.7,365.5,706.7,318.0,562.8,921.8,1025,1247,319.6,895.8,553.1,1247,81.8,42.1,105.8,92.3,251.4,305.8,517.1,290.4,63.6,212.0,163.0,124.4,380.8,605.7,294.4,426.8,274.1,410.3,232.9,481.8,63.3,55.3,121.6,43.0,152.1,283.9,383.1,172.8,82.9,365.5,297.2,159.0,174.7,310.2,308.7,132.5,82.9,151.4,163.0,146.2,376.3,407.7,489.2,392.6,1009,757.2,1115,1042,521.3,883.4,748.3,1042,444.8,573.0,642.4,302.8,921.8,1298,1156,557.9,169.1,257.5,152.1,611.6,365.5,785.2,611.6,1060,395.0,1042,467.6,1200,223.9,444.8,562.8,410.3,1096,1445,1177,676.6
202608030411,2026-08-03,04,11R,17:08,2026-08-03T16:58:25.112390+09:00,31.8,48.2,70.4,59.4,14.7,7.7,16.3,12.3,42.1,18.2,39.5,29.9,70.2,42.5,68.6,75.2,91.2,50.5,70.0,96.2,109.9,136.8,182.9,156.8,138.3,252.2,182.9,292.3,216.8,271.7,255.5,252.2,225.6,255.5,335.5,321.6,233.9,470.6,360.6,393.8,56.3,22.3,34.3,30.6,139.3,127.3,152.5,126.5,44.3,134.9,102.3,79.4,98.9,194.9,159.4,145.6,105.1,225.6,120.6,164.9,126.5,57.4,97.9,73.6,177.8,181.1,185.5,145.6,74.9,223.0,149.5,123.6,170.0,216.8,192.0,177.0,145.6,210.8,167.7,223.0,213.2,99.7,189.1,141.8,221.8,195.9,209.7,245.8,145.0,245.8,236.7,209.7,269.8,301.5,285.8,235.3,290.1,382.1,285.8,324.3,259.0,175.4,259.0,308.7,316.3,501.2,406.2,689.1,224.3,567.5,193.9,419.4,290.1,378.3,350.8,507.8,360.6,742.1,476.4,622.4
202608032005,2026-08-03,20,05R,17:10,2026-08-03T17:00:40.676703+09:00,9.3,6.5,26.0,47.6,17.7,18.4,93.3,51.7,9.6,16.8,52.5,70.4,69.6,129.3,70.7,134.4,120.0,168.1,154.5,363.4,49.0,23.4,92.7,105.8,134.4,151.1,166.0,244.5,53.1,65.6,268.9,189.4,160.0,224.1,298.8,363.4,231.8,433.8,274.4,611.2,85.1,73.0,122.2,203.7,164.0,143.0,179.3,96.7,149.4,176.9,420.2,353.9,258.6,244.5,420.2,840.5,336.2,517.2,253.7,896.5,22.3,43.8,79.1,120.0,30.1,109.3,120.0,107.5,96.0,216.9,312.7,517.2,112.0,124.5,203.7,184.2,168.1,168.1,263.6,268.9,162.0,200.7,186.7,480.2,240.1,224.1,363.4,312.7,258.6,312.7,407.5,791.0,160.0,249.0,224.1,336.2,640.3,584.7,707.8,420.2,231.8,298.8,336.2,1222,353.9,640.3,363.4,707.8,286.1,747.1,498.0,1034,395.5,320.1,584.7,640.3,1344,1034,672.4,640.3
