レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607101008,2026-07-10,10,08R,堂原 洋史,4.50,0.12,3.2,5,,IP,2,,IP,2,,IP,5,3,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,竹腰 正樹,4.00,0.15,3.1,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,3,IP,2,,IP,池本 輝明,3.90,0.16,3.9,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,渡辺 豊,3.70,0.21,4.9,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,5,IP,4,,IP,6,,IP,4,,IP,田頭 実,6.60,0.15,2.7,1,2,G3,3,2,IP,1,2,G3,6,2,IP,1,2,IP,4,2,IP,3,2,IP,1,2,IP,6,2,IP,2,2,IP,浦田 信義,3.00,0.24,4.6,5,,IP,5,,IP,6,,IP,4,5,IP,2,5,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP
202607101009,2026-07-10,10,09R,谷 勝幸,5.70,0.14,2.8,2,,IP,3,,IP,2,,G3,2,,G3,3,,IP,6,,IP,5,,IP,1,,IP,4,,IP,4,,IP,佐々木 康幸,6.80,0.10,2.0,5,,G3,3,,G3,2,,IP,1,,IP,2,,G3,2,,IP,3,,IP,3,,IP,5,,G1,1,,IP,岡部 哲,5.00,0.15,2.9,4,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,長谷川 充,3.90,0.16,3.5,2,,G3,4,,G3,4,,G3,6,,IP,5,5,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,津留 浩一郎,1.90,0.20,4.5,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,繁野谷 圭介,3.60,0.16,3.4,2,,IP,5,,IP,5,,G3,4,,G3,4,5,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP
202607101010,2026-07-10,10,10R,樋口 範政,8.60,0.18,3.8,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,仲口 博崇,6.10,0.21,4.1,2,,G3,3,,IP,4,,IP,4,,G3,1,1,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,3,G1,柳瀬 興志,4.00,0.19,3.6,4,,G3,4,,IP,2,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,桑原 啓,3.60,0.17,3.6,3,,IP,2,,IP,6,,IP,4,,IP,6,,G3,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,長野 道臣,2.70,0.15,3.4,4,,IP,5,6,IP,4,,G3,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,福田 雅一,3.30,0.19,3.7,6,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP
202607101011,2026-07-10,10,11R,吉原 聖人,7.20,0.19,3.4,2,,IP,1,,IP,6,,G3,1,,G3,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,平石 和男,7.20,0.19,4.8,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,3,IP,1,,IP,2,,IP,室田 泰史,6.60,0.12,2.3,1,,G3,4,,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,高橋 勲,3.70,0.14,3.4,6,,G3,4,,G3,5,,G3,3,,IP,6,,G3,5,,G3,3,,G3,6,,IP,1,,IP,4,,IP,廣中 良一,1.80,0.15,3.1,6,,IP,6,,IP,6,,G3,6,,G3,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,G3,萩原 秀人,5.60,0.16,3.7,1,5,G3,4,,SG,4,,IP,3,,IP,3,,IP,5,,G1,1,,IP,6,,G1,6,,G1,3,,IP
202607101012,2026-07-10,10,12R,三角 哲男,7.80,0.12,1.8,1,,G3,2,,IP,2,,IP,1,,IP,欠,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,濱崎 誠,7.20,0.15,3.4,1,,G3,1,,IP,3,,IP,1,,IP,2,,IP,1,,G3,2,,IP,6,,IP,2,,IP,6,,IP,武田 光史,6.00,0.15,3.9,6,,IP,5,,G3,3,4,IP,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,山本 兼士,5.30,0.14,2.7,3,,G3,1,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,5,IP,3,,IP,2,,IP,3,,IP,山一 鉄也,5.40,0.20,4.2,4,,G3,3,,IP,6,6,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,1,,G3,1,4,IP,渡辺 豊,1.90,0.20,5.1,6,,IP,5,5,IP,5,4,IP,5,,IP,6,,IP,5,5,IP,5,,IP,4,,IP,5,,IP,6,,IP
202607101101,2026-07-10,11,01R,小林 愛実,3.80,0.18,3.2,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,3,IP,5,,IP,4,,IP,4,,IP,小芦 るり華,6.40,0.14,2.6,1,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,G2,4,,G2,4,,G3,片岡 恵里,5.90,0.16,3.4,1,,IP,1,,IP,3,,IP,6,,G3,4,,IP,3,,IP,2,,G3,3,,G3,5,,IP,3,,IP,大石 真央,4.80,0.16,3.2,3,,IP,3,,IP,F,,IP,3,6,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,林 風音,1.10,0.17,3.4,6,,IP,5,6,IP,6,6,IP,6,6,G3,6,6,G3,6,6,G3,6,6,IP,6,6,IP,6,6,IP,6,6,IP,池田 紫乃,2.30,0.20,4.5,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,G3,6,,G3,3,,IP
202607101102,2026-07-10,11,02R,西岡 育未,7.00,0.18,3.4,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,G3,3,,G3,3,,G3,2,,G3,山口 真喜子,4.50,0.18,3.5,4,,IP,6,,IP,2,,IP,2,,IP,4,,IP,エ,,IP,5,,IP,2,,IP,3,,G2,5,,G2,高田 綾,3.80,0.17,3.0,3,,IP,2,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,倉持 莉々,6.40,0.15,2.8,3,,IP,4,,IP,6,,IP,2,,G3,1,,IP,3,,IP,4,3,G2,1,,IP,3,,IP,2,,IP,赤井 星璃菜,2.60,0.13,2.2,5,4,IP,4,,IP,5,,IP,3,,IP,5,,G3,5,,IP,6,,IP,6,,IP,3,,IP,妨,,IP,水口 由紀,1.90,0.23,3.8,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,転,,G3,5,,IP
202607101103,2026-07-10,11,03R,本部 めぐみ,5.60,0.25,4.2,5,,IP,5,,IP,5,,G3,4,,G3,5,,IP,2,,G3,1,,IP,1,,IP,1,,IP,3,,G3,植木 美帆,2.70,0.18,4.1,F,,IP,4,,IP,5,,IP,3,,G3,5,,IP,4,,IP,5,,G3,5,,G3,4,,IP,6,,IP,永田 楽,6.60,0.16,3.0,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,G3,1,,G3,1,,G3,1,,IP,5,,IP,平川 香織,6.40,0.18,4.2,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,井上 遥妃,4.30,0.10,2.8,5,,IP,2,,IP,5,,IP,2,,IP,F,,G1,6,4,SG,6,,SG,4,,G2,4,,IP,2,,IP,宮崎 安奈,3.60,0.14,2.7,6,,IP,5,,G2,5,,G2,2,5,IP,6,,IP,2,5,IP,4,,IP,6,,IP,3,2,IP,6,1,IP
202607101104,2026-07-10,11,04R,中曽 瑠華,5.30,0.16,2.9,2,,G3,6,,IP,転,,IP,1,,IP,1,,IP,4,,IP,2,,IP,6,,IP,1,,IP,6,,G3,山田 理央,7.10,0.11,2.2,5,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,G2,1,,G2,3,,IP,5,,G3,2,,G3,藤堂 里香,5.30,0.17,3.4,3,,IP,3,,IP,5,,IP,2,,G3,1,,G3,5,,G3,3,,IP,3,,IP,3,,G3,6,4,IP,根岸 真優,1.70,0.16,2.7,6,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,5,IP,中北 涼,5.80,0.17,2.4,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,2,,G3,1,,G3,堀之内紀代子,5.90,0.16,3.5,4,,IP,1,,G3,2,,G3,3,,G3,3,,G3,5,,G2,4,,IP,5,,IP,1,,IP,3,,IP
202607101105,2026-07-10,11,05R,海野 ゆかり,9.20,0.18,3.3,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,4,,IP,1,,IP,1,,G3,1,,G3,1,,G3,池田 紫乃,3.40,0.18,3.6,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,G3,2,,G3,5,,IP,2,,IP,山下 夏鈴,5.30,0.16,2.4,1,,IP,1,,IP,4,,IP,F,,IP,3,,IP,1,,IP,4,4,IP,4,,IP,6,,IP,4,,IP,田口 節子,7.00,0.14,2.5,2,,IP,1,,IP,3,3,IP,4,3,IP,3,,G3,3,,IP,4,,IP,1,,IP,2,,G2,3,,G2,森下 愛梨,2.50,0.28,4.4,6,,IP,6,6,IP,6,6,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,6,IP,6,,IP,6,,IP,湯淺 紀香,2.70,0.24,5.2,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,2,IP,6,,G2,6,,G3,6,,G3,4,,G3
202607101106,2026-07-10,11,06R,赤井 星璃菜,7.40,0.13,2.7,1,,IP,2,,IP,1,,IP,1,,G3,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,土屋 南,6.30,0.15,2.4,1,,IP,2,,IP,4,3,IP,3,3,IP,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,喜多須 杏奈,4.30,0.11,3.6,2,,IP,4,,IP,5,,IP,4,,G3,2,,G2,4,,G2,6,,IP,4,,IP,5,,G3,4,,G3,清水 愛海,7.20,0.20,4.2,3,,IP,2,,IP,3,,IP,1,,SG,4,,IP,5,,G2,4,,G2,2,,IP,1,,IP,2,,IP,小林 愛実,2.50,0.17,4.1,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,5,,IP,佐々木 裕美,2.40,0.17,2.8,6,,IP,5,,IP,6,,IP,3,,G3,3,,G3,5,,G3,6,,IP,6,,G3,5,4,IP,5,,IP
202607101107,2026-07-10,11,07R,山口 真喜子,8.10,0.14,2.9,2,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G2,南 彩寧,4.10,0.18,3.2,5,,IP,2,,IP,3,,IP,6,,IP,3,,G3,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,高憧 四季,7.20,0.13,2.1,3,,IP,1,,IP,5,,G3,1,,G3,2,,G3,5,,G1,2,4,G1,4,,SG,2,,G2,3,,G2,寺田 空詩,6.90,0.13,2.6,3,,IP,6,,IP,3,,IP,5,,IP,1,,IP,4,,G3,1,,G3,2,,IP,1,,IP,1,,IP,永田 楽,2.90,0.18,3.7,4,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,G3,4,,G3,5,,IP,5,,IP,6,,IP,林 風音,1.00,0.23,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,6,,G3
202607101108,2026-07-10,11,08R,片岡 恵里,6.80,0.18,3.7,F,,IP,3,,IP,1,,IP,1,,IP,5,,IP,4,,IP,2,,G3,1,,G3,1,,G3,2,,IP,来田 衣織,6.30,0.12,2.6,2,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,山田 理央,6.00,0.15,3.1,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,G2,3,,IP,5,,IP,西岡 育未,4.50,0.15,3.3,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,G3,6,,G3,本部 めぐみ,2.60,0.23,4.9,6,,IP,5,,G3,6,,G3,5,,G3,5,,IP,4,,G3,5,,IP,4,,IP,3,,IP,5,,IP,龍田 真白,2.70,0.13,3.0,6,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202607101109,2026-07-10,11,09R,田口 節子,9.90,0.15,2.9,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,宮崎 安奈,4.70,0.17,2.9,6,,IP,5,,G2,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,5,1,IP,2,,IP,4,,IP,中川 りな,6.70,0.14,3.0,1,,IP,4,,G3,2,,G3,2,,G3,6,,IP,3,,G3,2,,IP,3,,IP,3,,IP,1,,IP,高田 綾,3.00,0.14,2.9,5,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,中曽 瑠華,2.70,0.20,3.8,4,,G3,3,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,4,6,IP,4,4,IP,谷川 里江,3.40,0.20,3.8,6,,IP,2,,IP,2,,IP,4,,IP,6,,G3,6,,G3,6,,IP,4,5,IP,5,,IP,4,,G3
202607101110,2026-07-10,11,10R,倉持 莉々,9.80,0.15,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,G3,1,,IP,1,,IP,北村 寧々,5.60,0.12,2.1,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,4,,G2,5,,G2,3,,IP,3,,IP,佐々木 裕美,5.30,0.14,2.1,2,,IP,4,,IP,2,,G3,1,,G3,6,,G3,1,,G3,5,,G3,5,5,IP,5,,G3,3,,G3,鈴木 祐美子,4.30,0.19,3.7,5,,IP,1,,IP,5,,IP,6,,IP,1,,IP,4,,IP,4,,G3,4,,G3,4,,IP,5,,G3,海野 ゆかり,5.00,0.21,3.8,4,,IP,3,,IP,3,4,IP,5,,G3,4,,G3,5,,G2,3,,G2,2,,IP,6,,IP,2,,IP,植木 美帆,1.50,0.22,4.5,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,G3,6,,IP,4,,G3,5,,IP
202607101111,2026-07-10,11,11R,清水 愛海,9.50,0.16,3.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,SG,1,,SG,3,,IP,1,,IP,1,,G2,平川 香織,8.80,0.17,3.2,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,大石 真央,4.40,0.18,3.2,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,高憧 四季,5.80,0.14,2.7,4,,IP,3,,IP,2,,IP,2,,G3,5,,G1,2,,G1,5,,SG,6,,G2,1,,IP,4,,IP,藤堂 里香,5.70,0.18,2.6,6,,IP,6,6,G3,2,,G3,2,,G3,2,,G3,6,,G3,2,,IP,2,,G3,3,,G3,3,4,IP,山下 夏鈴,2.40,0.17,2.8,6,,IP,6,,IP,3,5,IP,6,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202607101112,2026-07-10,11,12R,井上 遥妃,8.40,0.13,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,6,,SG,1,,G2,1,,G2,香川 素子,7.20,0.18,3.8,1,,IP,1,,IP,4,,IP,2,,G3,3,,IP,5,,IP,2,,G3,2,,G3,2,,G3,2,,IP,根岸 真優,1.70,0.16,3.4,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,6,4,IP,6,,IP,小芦 るり華,6.50,0.16,3.2,6,,IP,3,3,IP,4,,IP,5,,IP,1,,IP,2,3,IP,3,,G2,2,,G2,1,,G3,3,3,G3,寺田 空詩,5.33,0.17,4.1,4,,IP,4,,IP,3,,IP,3,,IP,5,4,IP,2,4,IP,3,,G3,4,,IP,2,,IP,欠,,IP,喜多須 杏奈,3.10,0.23,5.3,6,,IP,4,,IP,5,,G3,5,,G2,6,5,G2,6,,IP,3,5,IP,3,,G3,4,,IP,5,,IP
202607101401,2026-07-10,14,01R,島川 海輝,9.30,0.16,2.3,1,,G3,2,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,大塚 浩二,4.50,0.18,3.4,5,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,村松 遥輝,4.20,0.19,3.0,5,4,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,,IP,2,1,IP,2,4,IP,4,,IP,坪内 実,3.30,0.20,4.0,5,,IP,2,6,IP,6,,IP,F,5,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,出穂 和鼓,1.30,0.15,3.1,5,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,G3,6,,G3,5,,G3,熊本 英一,2.90,0.26,5.3,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP
202607101402,2026-07-10,14,02R,小玉 啓太,6.40,0.16,3.3,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,野相 弘司,6.11,0.18,3.2,転,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,5,,IP,丸尾 義孝,7.80,0.13,2.0,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,4,IP,4,,IP,植竹 玲奈,2.56,0.22,4.0,5,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,4,,IP,転,,IP,6,,IP,古園井 綾南,0.90,0.15,3.2,6,6,IP,F,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,G3,6,6,G3,6,,IP,笹木 香吾,3.00,0.13,3.2,1,,IP,6,,G3,4,,G3,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202607101403,2026-07-10,14,03R,木田 峰由季,8.20,0.14,2.9,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,F,,IP,横田 茂,4.00,0.13,2.9,5,,IP,2,,IP,6,,IP,5,,G1,6,,IP,3,3,IP,4,,IP,3,,IP,6,,IP,2,,IP,石原 翼,7.60,0.10,2.2,2,,G2,1,,G2,3,,G2,6,,G2,1,,IP,1,,IP,2,,G2,5,,G2,2,,IP,3,,IP,藤山 湧太,2.40,0.17,4.7,3,,IP,3,,IP,4,,IP,6,,IP,6,5,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,稲生 夏季,4.60,0.22,4.7,2,,IP,5,6,G3,4,,G3,6,,G3,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,1,,IP,中島 航,2.40,0.28,5.2,4,,IP,4,,IP,4,,G3,6,,IP,6,,IP,6,,G3,4,,IP,5,,IP,5,,IP,6,,IP
202607101404,2026-07-10,14,04R,山本 梨菜,7.60,0.18,2.8,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,2,,IP,青木 蓮,6.22,0.16,3.0,2,,IP,2,,IP,3,,IP,3,,IP,落,,IP,2,,IP,1,3,IP,6,,IP,2,,IP,6,3,IP,三木 晴斗,6.20,0.14,3.0,4,,IP,3,,IP,1,,IP,3,,IP,5,4,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,平瀬 城啓,4.10,0.17,3.7,4,,IP,3,,IP,3,,IP,6,,IP,4,3,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,6,IP,加藤 翔馬,6.30,0.13,2.4,1,,IP,2,,IP,2,,G1,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,山浦 槙,1.50,0.25,4.4,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607101405,2026-07-10,14,05R,西岡 成美,8.10,0.11,2.2,F,,IP,4,,G1,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,向後 龍一,8.20,0.10,2.6,1,,IP,1,,IP,2,,IP,4,,G2,3,,G2,2,,G2,1,,G2,5,,IP,1,,IP,1,3,IP,松本 純平,7.20,0.14,3.0,2,,IP,2,,IP,3,,G1,2,,G1,2,,IP,5,,IP,2,,IP,1,,IP,5,,G1,2,,G1,深見 亜由美,2.60,0.18,4.2,6,,IP,5,,IP,5,,IP,4,,G3,4,,G3,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,村松 遥輝,2.70,0.13,2.0,5,,IP,5,,IP,5,,IP,2,,IP,4,6,IP,6,,IP,5,,IP,4,6,IP,F,,IP,5,,IP,汐崎 正則,4.00,0.14,2.6,3,,IP,6,,IP,3,,G3,4,,IP,3,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,5,,IP
