レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607292006,2026-07-29,20,06R,18:02,2026-07-29T17:52:24.837751+09:00,4.7,28.4,125.4,96.6,3.5,12.0,56.9,84.0,45.6,44.1,174.7,163.7,93.7,87.8,78.9,210.2,174.7,194.4,225.4,317.4,29.4,84.5,199.4,185.1,34.5,77.7,196.8,246.9,142.7,121.5,432.0,420.4,282.8,282.8,777.7,598.2,370.3,676.3,486.0,648.1,16.5,24.6,119.6,137.6,20.5,31.8,127.5,83.6,85.0,92.5,420.4,444.4,222.2,199.4,432.0,486.0,338.1,420.4,555.5,648.1,148.1,125.4,277.7,282.8,207.4,202.0,317.4,282.8,157.1,235.6,345.6,338.1,370.3,353.5,471.3,379.3,379.3,457.5,576.1,409.3,370.3,272.8,370.3,353.5,471.3,277.7,864.1,676.3,398.8,388.8,486.0,444.4,305.0,777.7,648.1,518.5,777.7,818.6,707.0,972.1,345.6,555.5,648.1,1111,518.5,379.3,972.1,915.0,598.2,501.7,740.7,576.1,915.0,864.1,864.1,1111,239.3,598.2,740.7,1196
202607291906,2026-07-29,19,06R,18:08,2026-07-29T17:58:19.310827+09:00,33.6,14.7,43.6,10.6,38.9,68.7,88.7,62.5,20.8,59.7,73.0,27.5,57.7,88.7,62.9,161.7,15.8,63.4,32.3,121.3,62.9,30.1,98.2,21.7,123.1,142.2,139.8,100.6,55.7,150.0,128.9,45.0,111.5,179.3,183.3,147.3,37.5,121.3,53.2,168.3,77.8,100.6,101.8,121.3,139.8,114.6,67.6,50.9,211.5,128.9,330.0,229.2,229.2,223.0,317.3,305.6,257.8,223.0,305.6,434.2,57.3,168.3,126.9,84.1,104.4,152.8,119.5,54.6,211.5,179.3,217.1,183.3,152.8,150.0,392.9,211.5,67.6,58.1,330.0,196.4,211.5,191.8,168.3,223.0,284.5,171.9,257.8,250.0,317.3,284.5,284.5,305.6,168.3,375.0,392.9,294.6,343.8,434.2,634.7,434.2,48.8,187.5,91.6,358.7,79.3,158.6,121.3,375.0,266.1,242.6,266.1,589.3,152.8,175.5,392.9,343.8,634.7,550.1,750.1,343.8
202607291507,2026-07-29,15,07R,18:14,2026-07-29T18:04:26.013780+09:00,8.8,38.9,44.1,42.9,6.5,24.3,36.8,47.9,55.9,63.9,101.6,131.6,73.5,84.2,101.6,147.0,79.8,110.5,184.2,158.8,17.3,97.3,112.3,111.4,24.0,105.5,138.2,124.5,153.5,260.7,345.5,337.0,189.3,255.9,431.9,445.8,194.6,226.5,394.8,394.8,10.8,27.2,41.2,56.4,18.7,51.0,66.1,49.7,74.3,80.3,238.2,194.6,93.3,115.1,307.1,287.9,186.7,181.8,238.2,354.3,141.0,117.1,194.6,255.9,158.8,215.9,246.8,194.6,184.2,345.5,307.1,260.7,271.0,206.2,294.0,476.5,265.7,246.8,337.0,418.8,148.6,168.5,394.8,287.9,200.3,191.9,445.8,418.8,194.6,383.9,476.5,600.9,238.2,600.9,628.2,531.5,600.9,406.5,863.8,691.0,121.2,150.2,276.4,431.9,134.1,116.1,394.8,406.5,189.3,158.8,265.7,373.5,363.7,329.0,345.5,658.1,511.8,493.6,552.8,767.8
202607292407,2026-07-29,24,07R,18:21,2026-07-29T18:12:28.244441+09:00,3.7,8.9,13.3,74.0,5.9,12.4,12.4,130.0,23.6,31.1,52.3,240.9,25.3,31.8,56.8,212.6,215.1,341.0,475.6,306.3,36.5,82.9,130.9,237.8,81.7,237.8,410.7,451.8,135.8,254.5,583.0,475.6,322.7,384.5,951.2,516.3,516.3,623.2,695.1,1506,45.4,94.1,106.3,296.2,74.6,228.7,231.7,133.8,192.2,234.7,451.8,623.2,223.1,306.3,502.0,903.6,753.0,669.3,531.5,669.3,133.8,220.4,217.7,440.8,173.7,278.0,376.5,430.3,376.5,547.6,488.4,1063,296.2,376.5,583.0,821.5,531.5,903.6,1004,785.8,180.7,178.9,291.5,347.5,430.3,440.8,785.8,531.5,410.7,602.4,669.3,1290,291.5,903.6,583.0,1004,623.2,1290,1063,1204,475.6,583.0,1290,1290,451.8,440.8,1204,1506,1004,1063,1063,1390,1004,623.2,1290,2259,1290,2008,1506,2259
202607292007,2026-07-29,20,07R,18:27,2026-07-29T18:18:24.286976+09:00,15.2,31.9,20.9,45.0,14.6,7.7,6.1,21.8,38.6,18.5,23.3,32.8,23.6,12.4,25.2,37.5,78.9,54.8,61.1,82.6,119.5,145.7,216.0,242.2,252.5,229.8,239.0,426.8,284.5,426.8,560.2,527.2,249.0,245.5,365.8,578.3,426.8,618.2,471.7,747.0,130.8,84.5,68.9,136.8,170.7,263.6,194.8,120.3,201.4,256.1,358.5,416.9,146.9,190.7,373.5,381.4,314.5,578.3,351.5,560.2,229.8,162.9,169.1,194.8,332.0,365.8,325.9,252.5,267.5,498.0,332.0,314.5,232.8,293.9,332.0,239.0,325.9,437.2,416.9,365.8,143.4,93.3,184.8,164.4,275.8,213.4,597.6,448.2,169.1,338.2,303.8,365.8,197.0,498.0,389.7,320.1,578.3,689.5,512.2,498.0,320.1,426.8,416.9,853.7,293.9,484.5,416.9,896.4,484.5,527.2,560.2,543.2,512.2,689.5,578.3,747.0,814.9,896.4,664.0,853.7
202607291907,2026-07-29,19,07R,18:33,2026-07-29T18:28:29.617803+09:00,86.6,174.0,60.8,226.1,82.8,94.5,21.5,68.2,230.8,199.5,92.6,220.7,33.9,12.5,36.3,12.8,174.0,111.7,233.7,54.6,377.4,558.6,321.0,436.4,446.8,846.3,303.5,689.6,821.4,809.5,980.0,859.4,298.7,275.1,564.2,319.2,698.2,1241,1074,786.7,197.3,182.5,47.4,135.2,308.6,547.6,182.5,300.3,346.9,634.7,252.7,716.1,37.8,131.4,130.5,36.4,224.3,775.8,537.1,116.3,698.2,465.5,263.4,558.6,821.4,833.7,600.6,821.4,735.0,1214,613.8,809.5,247.1,532.0,498.7,196.6,735.0,886.6,1241,446.8,37.8,10.1,35.6,9.0,101.0,120.3,174.0,68.1,16.8,67.3,93.5,19.6,83.8,238.7,150.9,75.2,13.2,53.5,19.6,33.1,413.7,279.3,613.8,105.0,809.5,1188,1330,821.4,340.6,997.5,1074,225.2,657.1,997.5,1015,522.0,79.4,446.8,162.3,308.6
202607291508,2026-07-29,15,08R,18:39,2026-07-29T18:32:28.108171+09:00,13.7,69.3,23.2,104.3,9.8,50.2,7.5,74.8,190.1,177.3,219.5,378.9,25.9,15.7,147.5,124.3,289.6,273.9,635.9,276.6,42.2,229.5,67.2,252.6,52.6,316.1,60.0,366.4,392.3,594.9,658.6,658.6,101.5,80.1,464.9,432.2,691.6,666.6,892.3,728.0,15.9,67.7,9.7,83.3,32.0,178.4,34.4,136.6,192.1,294.2,173.9,494.0,14.6,26.7,111.3,81.2,312.5,461.0,691.6,219.5,464.9,494.0,512.2,801.8,425.6,801.8,512.2,588.5,601.3,988.0,547.8,801.8,683.0,643.3,542.4,1064,988.0,922.1,1043,1129,53.7,24.8,435.6,182.0,94.5,73.5,588.5,295.8,29.1,54.5,263.4,159.4,435.6,650.9,419.1,801.8,297.4,425.6,269.8,813.6,521.9,582.4,1177,608.0,643.3,801.8,1729,621.6,937.7,1084,1106,594.9,1676,1456,1418,1418,621.6,628.7,521.9,1580
202607292408,2026-07-29,24,08R,18:46,2026-07-29T18:38:26.533346+09:00,22.4,14.2,9.9,50.7,38.2,31.5,26.5,91.2,18.6,33.8,9.6,43.6,10.3,26.3,10.8,27.3,105.9,200.1,143.5,76.1,131.1,79.5,76.1,230.3,190.4,421.5,388.4,483.1,110.0,550.2,341.5,566.0,95.2,283.0,341.5,535.4,373.7,660.3,619.0,761.9,143.5,153.5,120.7,319.5,215.3,388.4,260.6,140.5,314.4,460.7,619.0,440.2,173.7,275.1,521.3,825.4,460.7,660.3,943.3,990.5,60.7,103.7,37.1,120.0,104.2,412.7,233.0,388.4,330.1,861.3,373.7,825.4,48.2,150.0,217.6,145.6,238.6,507.9,707.5,366.8,42.8,91.7,30.3,97.1,78.6,244.5,314.4,257.2,202.1,279.0,440.2,600.3,51.7,190.4,309.5,186.8,208.5,639.0,707.5,421.5,324.7,483.1,535.4,430.6,660.3,861.3,900.4,900.4,900.4,900.4,990.5,1238,683.1,550.2,1415,1650,471.6,1238,1100,1523
202607292008,2026-07-29,20,08R,18:52,2026-07-29T18:44:23.945491+09:00,4.5,24.8,56.5,51.6,7.8,17.1,44.9,64.0,60.7,61.3,103.8,106.7,66.6,88.4,159.7,146.2,127.5,115.2,181.0,253.4,13.3,44.1,129.3,98.4,18.3,56.7,127.5,132.0,93.6,92.2,365.5,297.0,260.3,226.2,655.4,500.2,283.7,288.0,387.9,576.0,18.1,22.5,35.6,109.2,28.5,69.6,96.0,79.2,92.7,115.9,288.0,271.5,162.4,144.0,339.4,288.0,226.2,292.4,358.6,413.2,177.6,177.6,216.0,229.0,204.3,213.5,260.3,221.0,279.5,223.6,333.4,271.5,271.5,365.5,422.4,297.0,311.6,352.0,413.2,316.8,297.0,195.9,256.8,297.0,413.2,229.0,864.0,404.4,275.4,271.5,372.7,475.2,182.7,760.3,396.0,333.4,760.3,864.0,760.3,559.0,283.7,463.6,396.0,704.0,404.4,339.4,655.4,760.3,559.0,316.8,543.1,513.7,559.0,613.1,594.0,633.6,826.4,905.1,613.1,864.0
202607291908,2026-07-29,19,08R,18:58,2026-07-29T18:48:21.638504+09:00,37.7,62.0,184.2,170.6,10.8,3.5,81.5,156.1,66.2,23.3,130.6,198.1,71.9,141.7,111.6,341.2,108.3,252.4,283.5,877.5,93.0,153.5,498.0,216.7,147.4,189.9,409.5,658.1,214.2,207.0,1151,428.5,614.2,526.5,801.1,658.1,283.5,877.5,392.0,969.8,22.3,4.6,56.5,169.0,52.5,50.0,137.5,145.0,10.8,27.6,96.9,267.0,189.9,236.2,263.2,400.5,438.7,837.6,737.1,837.6,141.7,40.6,252.4,354.3,173.8,180.6,307.1,335.0,32.3,129.7,252.4,449.4,275.0,484.9,400.5,175.5,614.2,400.5,418.8,682.5,317.7,145.0,292.5,279.2,575.8,383.9,801.1,438.7,160.2,392.0,383.9,558.4,275.0,1417,658.1,837.6,409.5,969.8,969.8,737.1,361.3,635.4,969.8,1228,635.4,1083,1023,1228,635.4,921.3,737.1,1417,1417,837.6,1535,1083,1417,1228,1417,1842
202607291509,2026-07-29,15,09R,19:05,2026-07-29T18:56:24.624887+09:00,6.0,9.8,30.7,46.1,6.3,10.8,25.4,43.1,15.0,17.8,36.9,77.7,54.3,66.6,99.0,187.2,146.9,187.2,232.2,271.5,24.8,44.8,110.0,146.5,50.6,120.9,228.7,390.2,84.5,152.7,407.3,459.8,181.4,374.5,533.8,673.0,478.7,663.4,787.1,1055,23.9,40.2,61.8,121.5,49.1,133.4,212.0,158.5,105.0,196.7,324.7,396.9,145.5,284.9,636.1,552.8,446.5,566.3,774.0,800.7,62.5,84.5,149.3,191.1,112.9,270.0,283.1,344.0,181.4,365.6,527.7,459.8,290.2,407.3,450.8,305.5,414.6,521.8,459.8,552.8,248.3,222.2,422.2,455.3,418.3,527.7,876.2,595.4,329.3,587.8,876.2,1032,499.3,967.5,1009,619.2,1255,1032,1548,988.1,559.5,673.0,693.1,1498,761.3,967.5,1548,1222,800.7,1055,800.7,1786,774.0,1132,1080,1407,1451,1786,1451,1290
202607292409,2026-07-29,24,09R,19:12,2026-07-29T19:02:23.353852+09:00,13.6,20.4,73.6,7.0,29.8,62.6,104.7,30.8,39.5,84.8,150.7,42.6,55.8,144.0,215.3,154.2,8.5,23.3,27.9,130.6,66.6,63.4,170.3,16.7,137.9,244.9,529.6,197.9,113.2,321.2,612.3,147.3,369.7,445.3,725.7,236.0,19.0,120.9,97.0,445.3,100.4,143.0,133.3,146.2,168.9,208.4,326.5,109.4,306.1,343.7,753.6,576.3,251.2,326.5,559.8,653.1,147.3,230.5,435.4,632.1,153.0,332.1,261.2,137.0,192.1,362.8,408.2,156.7,529.6,653.1,593.7,632.1,376.8,455.7,612.3,502.4,168.9,181.4,653.1,612.3,332.1,349.9,477.9,369.7,529.6,515.6,890.6,238.9,455.7,369.7,725.7,816.4,408.2,1306,753.6,979.7,544.3,851.9,1152,783.8,12.9,62.8,43.5,202.0,17.8,106.4,78.0,279.9,149.5,204.1,279.9,529.6,146.2,121.7,337.8,515.6,466.5,576.3,632.1,851.9
202607292009,2026-07-29,20,09R,19:18,2026-07-29T19:08:28.927030+09:00,52.6,96.4,63.1,92.3,50.0,91.4,65.2,126.3,111.8,135.9,136.9,179.6,36.3,86.2,127.9,160.4,97.3,182.9,195.7,264.5,78.6,133.1,68.2,140.8,69.1,16.3,11.2,60.0,138.8,29.9,28.0,122.3,63.7,12.9,20.9,37.3,250.9,141.8,215.1,142.8,122.3,88.5,79.9,176.3,105.8,40.7,23.6,59.3,173.2,68.4,92.7,154.1,121.5,37.2,78.6,109.9,337.5,296.6,292.1,250.9,197.7,230.3,225.0,219.9,217.5,85.4,67.2,118.6,301.1,122.3,118.6,186.4,235.8,108.1,149.4,167.3,355.9,161.7,212.7,191.9,122.3,119.3,225.0,271.9,122.3,23.9,59.8,78.6,140.8,36.1,81.5,127.1,179.6,127.1,116.5,186.4,376.4,173.2,227.6,283.7,296.6,611.7,399.5,725.0,399.5,310.7,466.1,190.0,675.0,355.9,383.8,305.8,725.0,501.9,444.9,501.9,752.9,331.8,355.9,593.2
202607291909,2026-07-29,19,09R,19:24,2026-07-29T19:14:29.083656+09:00,29.7,11.8,89.0,40.1,41.6,36.7,89.4,67.9,12.1,25.3,55.2,18.8,43.5,108.2,108.8,212.6,52.7,117.3,60.8,322.7,87.7,38.8,228.8,76.5,145.7,273.8,392.9,258.2,29.3,228.8,322.7,121.3,430.3,516.4,623.3,547.7,134.8,301.2,273.8,860.7,97.7,94.1,113.6,149.3,157.1,186.3,167.3,104.4,186.3,200.8,354.4,217.7,296.3,334.7,401.7,723.0,175.5,347.6,317.1,1063,15.1,44.3,65.2,20.4,27.2,35.1,38.5,27.1,77.5,88.6,94.1,79.2,99.8,130.0,237.8,30.4,38.2,58.3,111.5,108.8,247.6,178.9,215.1,265.8,440.8,301.2,463.5,225.9,265.8,306.3,354.4,430.3,194.3,623.3,430.3,317.1,451.9,645.5,531.6,328.6,150.6,203.1,164.3,951.3,212.6,463.5,311.6,860.7,296.3,401.7,430.3,547.7,120.5,261.9,623.3,602.5,951.3,903.8,785.9,669.5
202607291510,2026-07-29,15,10R,19:31,2026-07-29T19:22:27.009076+09:00,29.6,3.7,6.0,47.2,68.4,89.9,98.8,184.6,9.9,71.1,15.5,94.1,16.9,91.9,24.6,119.4,178.4,422.9,256.5,283.6,72.6,13.8,17.9,99.9,188.6,513.1,447.3,677.5,31.7,315.7,55.8,273.6,50.6,208.9,75.1,379.2,487.9,1011,628.6,883.3,264.3,220.8,215.3,505.6,311.5,456.0,536.7,347.1,581.5,658.3,982.8,1143,381.3,562.7,1163,1163,1143,1517,1182,1622,44.1,350.6,78.0,338.7,62.2,528.6,116.8,326.0,658.3,1026,784.0,851.0,110.5,140.1,596.4,342.0,734.5,677.5,943.0,883.3,82.3,303.4,106.5,398.7,124.1,586.4,201.1,509.3,601.5,872.2,1107,1292,151.7,249.2,996.9,670.9,1163,1163,1789,1073,766.8,1107,1395,1993,784.0,1661,1125,1424,1789,1993,1938,2406,1368,1292,2791,2326,2406,2180,2114,2251
202607292410,2026-07-29,24,10R,19:38,2026-07-29T19:28:30.360005+09:00,28.8,6.4,19.2,86.9,40.8,43.1,52.1,125.0,5.4,28.6,10.5,72.9,25.7,64.1,26.5,199.2,209.4,331.1,260.7,345.1,135.3,57.6,96.1,278.4,284.9,314.1,471.2,583.5,72.0,314.1,170.1,544.6,196.0,365.7,235.6,662.3,480.5,544.6,907.6,1021,148.5,120.1,117.2,462.3,269.3,211.2,371.3,162.2,250.0,389.0,382.9,816.9,275.3,382.9,500.1,907.6,556.9,662.3,532.7,1225,18.0,63.9,21.3,136.9,41.4,169.0,71.4,272.3,229.0,263.5,224.8,462.3,31.1,42.9,142.4,188.5,275.3,408.4,569.9,382.9,69.8,144.1,58.9,207.6,149.4,269.3,149.4,257.9,322.4,310.2,490.1,765.8,63.4,85.9,237.9,331.1,521.4,644.9,1113,742.6,408.4,532.7,583.5,1021,816.9,845.0,907.6,1167,980.2,907.6,875.2,1289,556.9,700.2,1441,1065,942.5,1361,1167,1289
202607292010,2026-07-29,20,10R,19:44,2026-07-29T19:34:24.330064+09:00,8.1,25.7,27.9,50.8,9.3,17.3,17.0,64.7,37.4,39.1,54.1,122.2,29.6,38.8,80.1,140.2,95.6,111.7,143.0,255.4,23.5,41.3,60.9,165.3,49.4,98.2,107.5,317.8,130.0,158.0,242.4,381.4,137.5,147.4,304.3,328.7,357.5,560.8,484.8,608.6,20.1,24.5,29.7,89.6,30.7,55.8,55.6,96.9,57.9,118.6,111.7,213.4,78.8,86.6,145.9,220.0,297.9,468.9,294.8,402.8,79.9,110.8,131.8,188.1,200.0,262.4,232.5,223.4,157.1,291.8,242.4,257.7,200.0,267.3,283.2,277.7,402.8,426.9,520.0,391.8,148.9,100.0,163.4,280.4,161.6,193.2,493.1,269.8,121.7,232.5,294.8,539.7,177.6,572.1,301.1,420.6,665.2,501.8,733.4,635.6,332.6,433.4,529.7,794.5,468.9,476.7,715.1,608.6,697.6,560.8,539.7,608.6,560.8,773.1,893.9,866.8,817.2,1059,665.2,1059
202607291910,2026-07-29,19,10R,19:50,2026-07-29T19:40:47.303789+09:00,24.2,27.8,97.1,73.6,16.5,7.3,17.6,23.0,25.1,10.9,23.1,32.3,51.5,38.8,35.0,92.7,87.9,65.6,94.2,307.9,153.9,144.0,340.5,227.9,227.9,245.3,413.5,466.9,247.4,311.2,689.2,452.3,445.3,425.7,590.8,723.7,295.4,490.6,516.9,546.2,53.7,14.5,43.0,53.3,165.4,154.8,183.2,173.3,28.2,141.2,92.7,58.7,134.6,298.4,189.2,314.6,149.9,507.8,130.4,375.9,91.3,31.4,67.0,63.9,202.4,217.6,229.7,258.4,49.8,161.7,107.6,81.0,91.0,301.5,233.4,108.0,154.8,304.7,135.9,235.3,314.6,152.3,226.1,278.3,482.4,385.9,643.3,391.2,247.4,361.8,353.0,438.6,233.4,782.4,419.5,361.8,438.6,723.7,629.3,432.0,366.4,265.5,361.8,827.1,578.9,904.6,998.2,657.9,332.7,742.2,344.6,438.6,336.6,851.4,474.5,657.9,1072,1072,851.4,782.4
202607291511,2026-07-29,15,11R,19:59,2026-07-29T19:50:53.318854+09:00,9.8,22.3,25.1,38.2,6.7,7.8,9.0,17.3,33.5,23.7,44.1,58.6,44.0,28.1,64.4,66.3,74.3,61.6,111.2,95.1,67.0,108.0,171.0,200.1,114.9,277.1,337.7,491.3,233.9,425.5,482.5,454.1,281.4,400.3,675.5,524.7,495.8,711.1,1000,831.4,37.3,29.8,30.0,50.3,103.5,178.3,176.0,187.6,79.2,215.3,181.3,250.2,112.5,236.0,244.5,211.1,216.1,478.2,335.6,274.3,168.8,151.3,175.4,229.9,217.9,409.4,323.6,360.3,197.2,432.3,312.4,370.1,264.9,465.9,346.4,465.9,458.0,593.9,500.4,675.5,261.0,166.8,355.5,346.4,383.3,478.2,857.8,529.8,200.9,491.3,500.4,600.5,406.3,886.0,600.5,684.1,701.9,1174,1039,1019,290.5,268.8,478.2,509.8,491.3,692.9,1000,711.1,240.2,529.8,519.6,659.1,635.8,1080,1019,916.0,794.8,1228,948.1,1080
202607292411,2026-07-29,24,11R,20:06,2026-07-29T19:56:23.914869+09:00,29.1,43.4,51.2,65.0,23.5,6.3,6.2,21.1,44.6,14.3,15.2,41.1,41.7,14.5,19.6,48.6,130.0,66.4,85.2,110.2,177.6,274.0,351.4,321.1,359.2,629.8,795.0,782.2,421.7,915.0,808.3,782.2,598.7,692.8,969.9,734.8,673.5,1054,969.9,1182,85.0,25.2,22.0,62.3,213.6,334.4,411.0,265.0,90.4,449.0,125.3,237.7,69.5,241.2,149.6,217.4,177.0,538.8,323.3,356.6,204.6,90.3,82.0,125.3,391.1,655.3,394.2,444.9,172.5,932.6,286.9,414.5,118.5,278.7,199.5,181.6,178.3,466.3,457.5,348.9,207.2,70.0,96.6,163.8,494.8,757.7,950.9,418.0,104.7,429.1,297.5,381.8,152.5,425.4,274.0,325.4,394.2,969.9,702.8,655.3,414.5,232.0,295.7,499.9,734.8,836.1,950.9,850.8,348.9,881.7,646.6,713.2,332.1,591.4,795.0,769.8,795.0,1310,950.9,1127
202607292011,2026-07-29,20,11R,20:11,2026-07-29T20:01:24.877205+09:00,18.9,28.5,12.9,43.0,30.1,45.2,28.2,79.6,60.9,80.5,64.0,111.1,13.0,22.6,43.9,43.5,108.5,196.4,210.9,162.4,35.5,45.5,17.2,60.3,92.0,192.6,70.2,177.3,143.8,319.7,147.7,245.3,21.9,43.9,90.9,35.1,244.3,345.5,368.8,126.5,91.6,126.8,80.0,203.1,117.4,213.1,109.3,175.7,258.0,328.5,316.4,408.9,105.4,90.9,197.7,158.2,484.8,417.4,675.4,380.5,175.7,232.1,162.9,250.4,208.0,432.5,239.5,269.5,395.5,473.3,347.5,378.1,203.7,230.3,380.5,233.0,500.9,438.8,924.9,392.9,24.0,53.2,100.7,58.5,31.2,52.9,107.1,38.6,107.5,91.2,225.1,132.7,184.4,201.7,343.5,192.6,127.6,71.4,168.8,156.9,287.6,509.4,572.5,473.3,349.5,414.6,492.7,203.7,780.7,473.3,858.8,432.5,742.2,761.0,1156,812.4,452.0,199.7,387.8,578.0
202607291911,2026-07-29,19,11R,20:17,2026-07-29T20:08:26.990390+09:00,3.3,5.6,22.4,25.3,9.8,9.8,21.5,30.4,11.3,14.4,24.9,30.2,49.4,63.8,59.8,137.1,87.6,127.5,105.1,171.2,112.5,102.2,278.1,252.2,282.1,537.2,992.9,1120,251.4,552.3,945.0,769.0,694.1,1089,1120,1400,576.7,1743,1060,2011,171.2,165.4,222.2,371.7,320.1,458.7,576.7,461.4,415.0,642.9,1153,1089,622.5,1005,1120,1352,945.0,2307,1480,2241,156.5,245.1,245.1,410.6,258.0,622.5,676.2,632.5,469.7,776.6,871.5,1104,406.4,956.5,1265,493.3,852.6,713.0,1153,1452,552.3,478.2,475.3,726.2,956.5,901.6,1170,871.5,761.5,956.5,1329,1452,560.2,1153,1032,2178,1265,2064,1913,2011,612.8,761.5,881.3,1225,980.5,1961,933.8,1705,1153,2064,1668,2178,1153,1245,2704,3016,1782,2064,2307,2451
202607291512,2026-07-29,15,12R,20:30,2026-07-29T20:20:57.975065+09:00,12.3,31.2,16.2,45.6,13.1,24.2,9.6,36.2,59.9,58.7,59.1,102.1,23.0,17.1,57.4,45.3,139.7,137.4,217.4,135.2,41.3,92.0,52.4,123.6,66.8,182.2,66.0,236.0,206.6,316.8,336.5,424.8,95.5,96.1,297.1,259.1,442.2,533.2,570.8,535.4,32.1,52.0,18.1,59.9,55.8,143.4,55.5,135.8,127.2,204.7,138.7,311.4,31.2,50.6,91.4,67.4,227.3,340.0,433.3,170.0,251.1,245.4,218.5,341.8,348.3,558.5,406.1,453.0,401.1,625.9,356.9,570.8,315.2,461.1,387.9,416.6,594.3,766.7,775.9,732.0,60.8,40.5,149.9,105.7,122.0,120.5,338.3,251.6,56.1,98.4,199.0,129.3,293.1,488.9,357.9,423.4,247.2,327.2,221.1,434.8,533.2,581.0,887.5,685.5,696.6,766.7,1020,820.1,704.2,906.1,912.5,474.6,1020,1062,1408,1146,711.9,881.4,474.6,1028
202607292412,2026-07-29,24,12R,20:37,2026-07-29T20:28:26.171417+09:00,7.2,14.6,26.1,38.1,7.9,11.2,14.2,30.7,26.7,27.4,38.8,61.3,45.4,38.0,60.3,110.5,107.1,101.3,128.0,174.2,36.9,83.9,121.2,179.5,60.1,202.0,317.7,394.7,196.0,310.2,414.0,497.2,228.9,552.7,379.6,432.1,667.5,836.8,720.1,873.7,28.4,28.1,29.3,58.9,60.5,143.5,190.1,208.4,84.8,142.1,122.0,170.9,88.4,210.3,157.8,268.2,267.6,445.0,322.0,341.4,111.4,117.7,119.1,234.8,176.0,282.9,301.6,350.5,166.1,256.1,229.8,359.0,132.6,198.3,148.5,228.5,344.4,458.8,521.1,560.5,154.9,118.8,184.5,303.1,248.0,424.3,466.0,457.0,148.1,323.7,324.6,473.4,234.3,372.5,317.7,402.8,628.7,813.9,886.8,690.8,525.8,457.0,542.6,792.2,854.9,1188,861.0,998.5,563.1,928.3,880.2,958.3,907.1,711.5,1131,1090,1237,1153,1449,1131
