レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607230910,2026-07-23,09,10R,15:12,2026-07-23T15:02:29.250751+09:00,6.4,13.3,10.4,35.6,10.1,18.1,17.8,47.1,29.6,49.6,47.0,72.5,27.7,38.0,63.8,78.1,123.2,196.5,212.4,215.6,19.1,28.9,24.4,64.9,40.0,79.9,70.3,144.0,77.1,121.6,98.9,191.9,60.8,105.2,104.6,89.0,247.9,424.8,372.7,224.8,49.1,101.3,93.1,224.8,70.3,170.9,139.2,343.9,218.8,204.1,286.0,454.9,216.4,203.4,284.6,656.6,731.4,875.5,825.4,1229,161.8,310.6,267.5,354.5,194.5,441.0,253.4,339.9,339.9,614.7,498.1,679.8,234.8,348.0,770.4,498.1,572.1,520.5,1179,1111,128.1,178.3,290.3,240.7,172.4,263.8,332.0,275.1,293.3,339.9,621.3,679.8,506.8,489.6,802.5,572.1,489.6,368.0,671.9,825.4,409.8,813.8,825.4,862.4,485.5,791.5,687.9,649.2,687.9,1343,1050,1520,1070,621.3,1409,1561,947.2,664.1,1375,1650
202607231310,2026-07-23,13,10R,15:15,2026-07-23T15:06:21.382288+09:00,85.6,61.8,125.6,75.2,93.5,24.6,61.6,24.3,33.9,15.2,16.2,6.8,136.9,71.8,39.2,32.2,61.6,29.5,10.9,25.5,301.0,237.5,506.8,298.1,375.4,384.9,428.3,563.1,475.1,552.9,800.2,620.6,584.8,584.8,647.0,647.0,460.7,633.5,524.3,868.8,259.9,123.6,102.7,86.3,375.4,515.4,301.0,447.2,177.8,353.6,313.5,228.6,181.0,279.0,201.3,193.7,176.8,620.6,271.5,249.2,96.2,52.4,61.5,24.2,269.1,475.1,389.8,295.2,168.9,460.7,259.9,177.8,144.8,394.9,262.1,107.0,37.9,220.3,125.1,89.7,197.4,111.3,76.6,70.0,405.4,271.5,434.4,366.3,138.2,243.2,160.0,136.3,131.0,410.9,215.6,107.0,93.8,362.0,173.7,118.3,118.7,80.0,33.8,63.4,375.4,428.3,410.9,394.9,171.8,543.0,155.1,200.0,46.1,259.9,128.8,103.4,130.5,428.3,239.4,120.2
202607232207,2026-07-23,22,07R,15:18,2026-07-23T15:08:27.298002+09:00,17.7,21.0,57.2,72.4,18.5,7.6,19.8,21.7,23.3,11.1,31.4,26.8,103.2,59.5,76.8,111.2,202.7,98.4,91.8,207.6,88.5,68.6,151.6,231.5,147.0,155.7,223.9,314.4,125.0,205.2,295.4,317.3,300.6,412.8,417.9,412.8,385.0,744.9,475.9,796.9,48.0,20.6,46.8,53.7,113.8,112.3,162.4,207.6,34.0,92.6,78.4,81.0,132.3,234.7,133.3,285.5,214.1,445.0,219.6,360.7,53.7,28.4,61.3,47.5,81.2,191.4,194.7,214.1,45.8,150.3,115.3,95.7,129.8,216.8,195.8,214.1,99.9,283.2,176.6,255.7,300.6,207.6,202.7,332.7,511.4,423.0,601.2,552.7,290.4,475.9,342.6,407.9,253.8,590.8,398.4,398.4,552.7,713.9,744.9,761.5,398.4,450.9,259.6,856.7,659.0,713.9,659.0,1038,489.5,729.1,634.6,1007,278.6,535.4,623.0,926.2,744.9,901.8,951.9,143.3
202607230310,2026-07-23,03,10R,15:22,2026-07-23T15:12:28.631282+09:00,23.3,24.5,9.7,17.0,36.9,51.0,34.9,47.2,55.9,83.6,29.6,45.9,11.9,48.2,28.0,17.7,45.9,123.5,59.2,34.1,47.9,49.0,24.4,45.7,75.0,247.1,154.8,169.1,131.7,207.5,180.2,203.6,46.2,175.9,158.2,92.0,130.9,314.2,318.7,201.7,108.3,142.8,125.6,215.6,165.3,153.8,162.9,186.4,213.5,187.9,293.2,318.7,247.1,187.9,281.9,354.7,458.2,323.4,499.8,488.7,108.8,255.7,113.3,187.9,171.8,215.6,174.5,184.8,285.6,229.1,261.8,309.7,147.6,170.5,261.8,167.9,318.7,219.9,343.6,301.3,34.3,120.8,82.3,57.7,61.7,165.3,186.4,76.1,244.3,222.1,338.3,301.3,175.9,247.1,338.3,219.9,110.5,120.8,281.9,244.3,130.9,458.2,523.6,239.0,219.9,354.7,594.4,281.9,1099,646.9,499.8,448.8,628.4,467.9,845.9,549.8,252.8,297.2,478.1,305.4
202607230101,2026-07-23,01,01R,15:27,2026-07-23T15:18:21.250783+09:00,29.6,38.8,80.4,35.0,27.8,22.0,78.8,25.8,63.0,47.5,108.7,26.7,163.5,127.6,166.2,197.8,39.6,34.1,28.9,113.7,70.9,89.9,201.8,72.2,151.0,149.8,232.7,190.2,173.5,210.4,295.2,100.9,271.0,241.2,380.4,373.2,92.4,215.0,123.6,403.7,68.4,46.0,108.7,44.4,99.4,94.2,181.5,115.0,67.2,116.3,157.0,46.1,154.5,188.4,166.2,230.0,55.2,142.3,57.5,197.8,91.5,78.5,104.6,44.4,133.6,126.8,146.5,71.4,113.0,188.4,192.0,63.6,97.4,197.8,201.8,69.4,40.2,63.2,64.0,64.0,241.2,253.6,159.5,188.4,247.3,235.5,460.0,347.0,260.3,253.6,373.2,366.3,274.7,319.1,439.6,188.4,353.2,581.8,420.9,247.3,47.1,46.7,37.6,153.3,71.1,115.0,87.9,286.7,64.2,142.3,51.5,230.0,44.7,73.5,51.5,139.3,290.9,449.6,353.2,232.7
202607231501,2026-07-23,15,01R,15:27,2026-07-23T15:18:21.250783+09:00,12.4,36.8,23.8,93.7,17.2,46.3,40.4,266.7,63.9,73.7,101.9,322.5,29.9,37.5,91.2,288.9,171.2,478.2,322.5,866.8,18.3,36.5,18.3,126.0,30.8,49.3,23.2,295.1,62.7,79.2,64.5,271.9,28.3,24.7,58.2,261.6,239.1,603.0,815.8,770.5,46.8,75.3,51.7,243.3,53.1,83.5,40.4,288.9,105.0,85.0,94.3,396.2,67.0,52.5,110.9,478.2,364.9,770.5,533.4,693.4,84.5,137.3,113.6,385.2,104.2,108.3,112.7,256.8,173.3,150.7,128.4,447.4,140.0,91.2,111.8,157.6,693.4,533.4,693.4,554.7,41.9,43.6,101.2,175.5,60.8,44.1,101.9,338.2,101.2,63.0,122.7,478.2,171.2,120.6,141.5,247.6,462.3,729.9,770.5,577.9,322.5,660.4,1386,1066,433.4,693.4,1066,1386,374.8,815.8,990.6,770.5,447.4,355.6,660.4,603.0,815.8,1733,770.5,990.6
202607231901,2026-07-23,19,01R,15:30,2026-07-23T15:20:29.924516+09:00,7.8,7.7,12.4,49.6,11.3,15.0,20.8,66.4,18.2,28.3,21.9,90.0,26.5,40.7,42.8,97.7,140.3,209.9,176.6,246.7,30.0,30.9,34.8,96.8,61.8,144.7,158.5,323.5,87.9,208.6,187.6,313.9,96.2,234.0,249.6,333.7,339.1,598.2,576.5,696.9,36.7,48.7,55.3,150.9,69.1,170.0,189.3,352.3,94.2,148.5,166.0,315.5,129.4,178.1,212.1,356.2,495.4,621.7,647.1,667.5,103.1,162.1,138.1,354.2,141.8,414.5,389.0,491.6,232.3,401.3,484.1,576.5,209.3,368.7,615.7,519.8,634.1,746.1,1132,834.4,102.4,165.5,181.1,249.6,164.2,300.5,546.7,503.3,249.6,348.4,462.9,627.9,306.3,581.8,653.8,905.9,598.2,720.6,660.6,1039,561.2,1006,893.2,1074,754.9,1039,857.0,1474,1112,1378,1378,1441,1132,792.7,1668,1546,792.7,704.6,1349,1349
202607230811,2026-07-23,08,11R,15:35,2026-07-23T15:26:25.741249+09:00,5.8,18.3,5.8,43.1,10.0,21.8,11.5,56.1,51.2,91.0,58.4,136.6,10.2,15.9,43.0,56.4,138.3,228.2,263.5,219.1,68.5,168.9,55.0,155.8,160.4,345.8,257.3,598.2,295.1,409.9,582.5,922.3,98.8,195.8,368.9,614.8,340.5,851.3,851.3,1106,117.1,243.2,69.6,325.5,161.5,345.8,230.5,737.8,375.1,299.1,691.7,763.2,72.1,112.9,425.6,503.0,470.9,885.4,632.4,737.8,311.7,670.7,280.1,442.7,470.9,632.4,598.2,340.5,582.5,737.8,632.4,790.5,381.6,442.7,714.0,539.8,851.3,257.3,1165,1054,34.1,42.0,128.6,79.0,67.2,133.3,266.6,225.8,90.7,168.9,442.7,409.9,330.3,539.8,582.5,527.0,335.3,614.8,539.8,691.7,375.1,819.8,1054,632.4,632.4,1006,1106,1054,763.2,1475,1054,714.0,1106,567.5,1475,1302,819.8,1383,962.4,962.4
202607230509,2026-07-23,05,09R,15:40,2026-07-23T15:30:30.174476+09:00,20.1,24.4,46.6,60.8,21.8,14.7,32.0,55.7,28.9,18.8,27.1,56.9,84.1,69.5,82.8,143.8,160.1,165.0,138.2,287.7,29.8,36.0,73.6,108.6,55.8,50.1,118.3,173.1,61.7,58.6,36.2,199.0,173.1,242.0,197.1,219.5,280.2,417.5,560.4,532.4,44.5,26.3,64.5,108.1,70.7,65.7,123.8,200.9,42.5,50.4,56.4,111.5,147.8,185.1,128.2,276.5,269.5,349.1,244.7,409.5,49.1,44.0,43.5,79.1,100.9,69.8,113.2,178.9,51.9,61.0,82.8,160.1,51.1,61.5,63.0,97.6,124.5,322.6,443.6,200.9,199.0,165.0,120.3,313.1,327.6,280.2,273.0,434.6,191.8,208.7,204.7,354.9,156.5,308.6,188.4,259.7,645.3,507.0,645.3,417.5,354.9,417.5,253.5,1120,453.1,819.1,760.6,968.0,626.3,1014,401.8,788.7,269.5,495.2,484.0,591.5,1120,1183,968.0,575.5
202607231311,2026-07-23,13,11R,15:44,2026-07-23T15:34:21.639327+09:00,20.8,16.1,35.1,49.2,15.6,7.5,16.8,37.9,17.7,11.3,19.2,48.3,68.1,37.9,44.9,102.9,120.8,156.4,153.4,194.5,161.1,130.7,257.3,185.5,108.5,249.3,362.6,839.8,100.3,290.1,664.8,514.7,113.1,569.8,997.2,443.2,104.2,569.8,409.1,613.7,62.3,25.7,52.1,83.9,70.9,123.6,187.7,354.5,37.5,99.1,105.6,75.6,78.6,209.9,177.2,279.9,103.6,498.6,279.9,455.8,87.1,52.8,68.1,122.7,199.4,306.8,325.6,257.3,102.2,279.9,138.7,201.9,166.2,312.8,253.2,215.6,249.3,332.4,301.0,455.8,379.9,179.2,169.7,325.6,55.4,301.0,590.9,693.7,50.6,301.0,306.8,514.7,54.0,759.8,419.9,455.8,60.4,1329,759.8,725.2,187.7,886.4,498.6,997.2,483.5,693.7,693.7,693.7,693.7,1139,431.2,725.2,693.7,389.1,693.7,1329,1227,997.2,725.2,1063
202607230911,2026-07-23,09,11R,15:48,2026-07-23T15:38:20.960102+09:00,23.5,20.2,40.7,69.5,32.6,15.7,29.8,75.0,21.7,17.0,13.6,39.5,52.6,41.9,29.1,90.0,185.0,269.8,143.1,222.8,92.2,90.5,138.5,283.2,192.0,149.8,296.3,625.1,142.4,186.4,178.6,366.1,318.4,374.1,265.6,712.0,497.7,854.4,665.7,1046,95.1,61.9,91.2,204.2,196.4,159.2,237.3,397.4,94.7,133.1,106.8,236.2,173.1,264.2,159.2,346.3,528.5,854.4,657.2,753.8,36.2,41.2,20.0,51.2,69.4,111.2,66.4,123.8,82.0,134.9,76.7,158.2,20.5,41.9,45.0,23.6,94.0,144.4,173.7,61.6,155.3,149.0,58.1,169.7,260.2,292.9,190.5,368.8,247.6,268.4,181.7,449.6,48.6,105.7,103.7,68.0,337.2,339.5,534.0,177.3,596.1,813.7,617.6,722.0,1090,915.4,683.5,1165,1385,1220,742.9,1314,528.5,483.6,692.7,335.0,702.2,1220,1139,353.5
202607232208,2026-07-23,22,08R,15:51,2026-07-23T15:42:18.086454+09:00,36.7,69.2,75.3,99.2,37.6,37.7,20.3,55.9,108.4,81.5,98.2,141.8,100.1,34.8,105.7,72.7,227.1,131.6,232.9,138.8,83.1,92.2,119.2,170.3,90.9,47.7,47.3,78.7,165.4,66.6,84.0,137.9,162.5,76.2,113.8,142.7,289.0,217.4,235.3,255.1,60.3,47.5,32.5,78.0,65.9,38.8,31.6,64.5,65.1,46.5,26.3,56.9,35.4,43.6,28.0,26.0,137.1,139.2,107.9,62.7,168.5,102.8,127.5,212.4,187.1,125.1,136.7,126.4,126.4,119.5,56.1,102.1,135.9,83.9,68.9,72.2,312.7,153.2,163.0,120.4,161.9,81.5,217.4,156.9,222.7,103.7,248.1,188.7,74.6,101.4,89.5,66.5,300.4,287.2,109.5,147.3,184.8,246.8,97.9,171.6,280.1,343.3,480.6,302.4,292.7,237.8,258.0,317.1,267.0,221.6,200.2,113.5,447.7,283.6,256.5,208.5,314.9,359.5,140.9,210.4
202607230311,2026-07-23,03,11R,15:53,2026-07-23T15:44:29.438746+09:00,13.6,35.2,32.5,11.8,17.4,24.8,17.1,14.2,50.3,51.4,81.9,68.2,51.6,41.3,108.0,43.3,43.6,34.2,91.7,65.1,34.8,30.7,33.5,26.0,82.6,251.5,219.3,158.4,160.5,272.4,370.8,226.2,125.3,329.9,461.1,205.5,49.2,226.2,276.6,374.6,48.2,56.4,37.6,39.7,83.4,154.3,155.0,130.3,130.7,193.3,172.1,198.7,76.3,146.8,183.5,126.2,84.8,165.7,246.3,193.3,145.6,167.2,157.7,131.2,192.3,272.4,408.7,196.5,256.9,285.4,290.0,283.2,339.3,423.1,345.8,302.2,283.2,274.5,423.1,428.2,159.8,113.8,272.4,102.1,233.5,307.4,765.3,199.8,171.2,326.9,413.4,268.4,570.9,799.3,570.9,399.6,211.5,299.7,294.8,374.6,109.6,109.9,244.6,176.3,149.8,262.5,238.2,386.7,157.7,367.0,374.6,321.1,408.7,356.1,570.9,599.4,217.9,404.1,310.0,413.4
202607230102,2026-07-23,01,02R,15:56,2026-07-23T15:46:25.973296+09:00,43.1,98.2,124.4,66.5,33.2,21.7,35.6,31.3,88.1,44.5,64.0,91.3,144.2,82.0,164.1,140.2,98.2,84.7,123.4,203.0,70.1,136.5,162.4,128.5,80.3,59.1,157.4,144.2,183.6,67.3,257.1,177.3,252.9,190.5,367.3,367.3,188.1,205.7,328.3,617.2,29.6,15.3,26.2,25.4,59.1,39.2,98.9,82.0,20.5,35.4,38.0,29.9,38.1,134.1,44.9,100.1,33.6,85.2,42.6,102.1,99.5,67.6,113.4,76.0,185.9,69.5,175.3,144.2,81.2,64.2,130.7,70.4,127.5,167.7,125.4,95.2,100.1,130.7,88.6,133.0,241.1,137.7,159.0,171.4,233.7,214.3,395.6,358.8,148.3,233.7,270.7,275.5,261.5,328.3,350.6,270.7,314.9,571.5,342.9,280.5,192.8,151.2,208.5,270.7,280.5,248.8,376.3,593.4,127.5,192.8,130.7,266.0,291.1,257.1,177.3,482.2,551.0,734.7,417.0,497.7
202607231502,2026-07-23,15,02R,16:00,2026-07-23T15:50:27.569180+09:00,24.7,45.7,98.6,39.9,22.7,45.7,108.3,88.9,79.8,79.3,210.4,152.0,195.4,179.4,243.2,260.6,86.1,188.7,237.9,377.4,15.5,31.6,138.5,58.2,12.2,11.7,79.8,24.4,47.3,28.2,199.0,49.3,214.6,156.3,248.7,254.5,86.8,76.0,100.4,273.6,41.7,62.1,108.3,140.3,20.5,17.9,68.8,39.0,72.9,33.8,117.6,64.3,280.6,176.5,192.0,390.9,173.7,99.5,109.4,321.9,97.7,99.5,288.0,136.8,101.3,54.7,185.5,68.8,125.8,62.5,195.4,101.3,295.8,195.4,135.1,223.3,214.6,102.2,127.2,288.0,353.0,437.8,475.8,237.9,475.8,248.7,521.2,364.8,608.0,321.9,364.8,729.7,456.0,475.8,475.8,342.0,497.5,475.8,841.9,521.2,176.5,377.4,420.9,781.8,192.0,149.9,202.6,608.0,248.7,171.0,228.0,781.8,353.0,173.7,243.2,912.1,781.8,390.9,841.9,608.0
202607231902,2026-07-23,19,02R,16:05,2026-07-23T15:56:23.421306+09:00,40.4,129.0,155.3,152.2,20.2,9.4,9.9,14.8,137.3,39.9,49.9,120.7,189.0,52.6,148.9,120.9,134.1,58.6,116.2,125.6,132.6,363.6,506.7,260.8,154.9,263.0,381.6,341.5,552.0,432.3,883.2,909.2,686.9,498.6,824.3,997.2,630.8,694.6,1166,966.0,26.3,10.6,12.7,13.9,75.0,101.5,132.9,133.5,22.8,61.1,23.5,24.5,29.4,111.1,38.0,32.0,36.9,135.5,46.2,42.0,376.9,140.5,351.2,426.3,624.5,542.3,1166,637.3,143.4,330.6,168.4,167.5,468.3,835.5,255.4,396.3,618.2,1104,359.4,618.2,870.8,211.7,618.2,483.0,1315,572.4,1437,1104,215.4,600.2,281.0,345.4,1166,1507,393.8,679.4,772.8,1013,406.7,1013,404.0,211.7,552.0,515.2,909.2,763.2,1585,1507,263.0,792.6,349.3,494.6,1373,966.0,528.4,922.7,753.9,1166,572.4,951.1
202607230812,2026-07-23,08,12R,16:10,2026-07-23T16:00:42.280577+09:00,19.3,37.0,80.0,55.8,7.2,4.9,17.7,10.2,41.0,17.7,56.8,42.2,101.5,50.2,118.4,115.7,106.2,49.9,104.4,187.6,128.5,288.8,244.8,216.0,151.2,273.4,362.0,372.5,450.9,395.4,694.7,626.9,421.3,584.1,1071,535.5,383.6,886.3,918.0,1352,29.5,16.7,33.6,25.2,84.2,177.2,164.7,231.5,42.0,114.2,133.8,80.0,72.2,254.5,288.8,221.5,68.3,302.4,207.2,329.5,202.3,84.8,126.6,125.3,504.0,450.9,918.0,317.3,109.3,325.3,194.7,190.4,279.3,443.1,395.4,342.7,302.4,395.4,395.4,571.2,321.3,158.6,259.6,476.0,514.0,584.1,778.9,584.1,199.2,428.4,571.2,535.5,459.0,642.6,597.7,494.3,756.0,1028,571.2,626.9,389.4,196.2,435.6,778.9,476.0,778.9,1117,2142,207.2,571.2,558.7,756.0,514.0,597.7,676.4,918.0,756.0,1352,1028,778.9
202607230510,2026-07-23,05,10R,16:15,2026-07-23T16:06:25.244176+09:00,10.4,21.0,35.6,32.9,6.0,10.4,15.7,10.0,34.9,23.1,37.6,61.5,53.4,57.5,89.2,101.2,72.7,61.3,127.6,155.8,27.8,67.6,131.1,110.0,52.2,179.1,258.0,266.6,228.5,282.3,615.3,489.7,324.3,545.4,545.4,380.9,320.0,428.5,585.3,666.6,25.4,32.5,40.2,51.8,60.6,158.9,173.9,222.2,100.4,89.8,258.0,289.1,205.1,324.3,272.7,369.2,167.8,352.9,260.8,393.4,143.7,102.5,201.6,311.6,269.6,285.7,480.0,320.0,161.0,406.7,320.0,421.0,328.7,406.7,369.2,303.7,369.2,333.3,558.1,369.2,279.0,218.1,233.0,324.3,380.9,470.5,558.1,533.3,285.7,436.3,521.7,545.4,369.2,1142,705.8,705.8,774.1,923.0,1090,705.8,208.6,250.0,521.7,615.3,461.5,631.5,923.0,1200,250.0,444.4,558.1,571.4,705.8,444.4,571.4,1000,774.1,1500,1200,923.0
202607232209,2026-07-23,22,09R,16:20,2026-07-23T16:10:30.435541+09:00,19.3,14.7,23.0,32.8,25.0,12.6,21.8,50.5,15.5,16.6,13.6,24.2,50.4,46.2,31.2,55.0,92.8,117.6,54.4,69.9,76.8,49.8,84.4,120.4,174.1,170.3,215.6,261.2,96.9,164.8,154.1,196.3,183.5,261.2,209.7,263.5,256.9,656.0,362.7,376.0,82.4,62.1,72.8,125.3,141.4,150.4,167.5,268.1,106.3,144.0,122.8,209.7,134.6,188.0,108.9,268.1,376.0,434.2,358.5,405.7,59.4,75.9,46.7,71.3,91.4,190.3,127.4,164.8,151.1,263.5,174.1,265.8,71.8,115.4,130.6,94.2,134.6,221.8,380.6,153.3,193.9,177.2,129.0,168.4,263.5,263.5,354.4,288.1,240.8,331.5,285.4,293.6,164.0,358.5,324.5,195.1,314.6,331.5,489.4,290.8,250.6,581.7,233.5,331.5,385.4,642.3,467.1,505.4,685.1,752.0,411.1,642.3,317.8,405.7,400.4,358.5,474.3,592.9,833.3,390.2
202607231312,2026-07-23,13,12R,16:23,2026-07-23T16:14:21.443547+09:00,11.8,16.1,53.8,30.8,9.1,5.0,38.9,11.8,22.8,13.6,80.6,28.7,190.4,110.9,215.5,193.6,74.1,46.6,63.9,226.9,62.6,78.7,308.7,119.0,106.7,118.6,357.0,210.2,178.5,148.3,511.5,193.6,856.8,535.5,816.0,527.3,292.9,353.3,389.4,659.1,46.0,28.3,93.3,35.9,97.9,129.3,239.6,180.3,57.6,93.3,151.6,71.8,300.6,457.0,504.0,445.1,120.6,336.0,181.3,332.7,119.0,83.8,224.0,105.4,187.2,183.2,303.3,261.6,106.1,175.7,211.5,134.9,326.4,469.5,423.1,311.5,199.2,349.7,248.3,364.6,527.3,433.8,445.1,535.5,1071,544.0,778.9,1490,672.0,308.7,659.1,745.1,835.9,952.1,901.9,699.5,1557,2142,1008,1142,248.3,186.2,349.7,816.0,476.0,646.7,835.9,1181,212.8,816.0,360.7,761.6,571.2,601.3,504.0,1224,1269,2142,1224,1428
202607230312,2026-07-23,03,12R,16:25,2026-07-23T16:16:26.022719+09:00,12.3,9.4,10.3,37.8,16.7,26.9,20.3,49.2,28.5,39.4,19.6,54.8,26.1,32.5,22.1,55.1,92.1,108.6,101.3,123.7,30.8,33.5,38.6,81.5,87.7,165.9,164.1,278.9,107.8,184.2,210.3,222.5,106.9,193.9,270.1,240.6,236.9,425.4,379.3,523.8,59.1,83.7,68.5,137.7,106.7,198.4,159.0,343.7,191.0,224.4,202.1,353.2,111.9,154.0,209.8,296.1,336.2,450.3,496.7,500.0,82.3,134.1,91.6,135.0,143.1,213.3,257.5,246.8,262.8,258.3,287.3,377.4,153.3,220.6,290.5,192.5,221.9,253.2,445.0,303.1,68.2,76.8,101.0,123.9,125.6,188.7,299.6,242.1,142.8,216.9,345.2,354.8,213.8,316.8,409.5,280.0,272.0,336.2,388.8,377.4,288.3,487.3,398.9,542.2,368.4,785.7,631.1,865.1,641.6,1000,663.8,819.1,450.3,538.4,962.5,681.4,592.3,895.3,905.9,578.9
202607230103,2026-07-23,01,03R,16:27,2026-07-23T16:18:20.748993+09:00,59.3,52.2,101.2,26.4,63.3,45.0,78.1,38.6,55.7,59.3,55.7,19.3,154.5,136.8,107.2,88.7,31.1,45.7,23.2,60.9,111.4,99.1,136.8,70.1,80.7,217.7,221.1,194.2,151.3,217.7,189.1,95.8,235.6,247.8,319.4,276.4,88.1,152.9,113.1,221.1,96.4,77.6,114.0,80.7,184.2,106.4,186.6,161.5,123.9,103.4,118.7,98.4,114.9,146.6,108.0,191.6,100.5,177.4,104.1,299.4,75.2,76.4,70.4,28.2,139.5,142.3,139.5,68.4,165.2,131.8,122.8,82.1,80.3,101.2,113.1,41.9,30.3,57.0,81.2,47.1,179.6,205.3,107.2,98.4,205.3,181.9,256.6,243.6,184.2,184.2,224.5,243.6,123.9,189.1,287.4,92.7,151.3,281.8,305.8,106.4,61.9,92.7,28.4,87.1,96.4,156.2,105.6,287.4,159.7,199.6,154.5,266.1,32.7,71.5,107.2,79.8,163.3,378.2,350.5,112.2
202607230912,2026-07-23,09,12R,16:27,2026-07-23T16:18:20.748993+09:00,7.5,11.0,8.8,13.5,12.4,26.0,21.6,31.8,22.2,37.8,41.3,39.9,22.7,42.9,62.7,43.1,49.2,88.2,94.1,88.7,28.5,35.9,26.2,39.2,83.3,174.4,149.4,189.5,140.1,272.6,259.6,259.3,97.7,205.0,296.0,200.4,181.3,360.3,418.8,304.6,68.3,113.0,86.7,120.3,120.8,246.1,226.5,333.2,307.6,353.8,434.7,527.3,248.8,326.0,544.1,441.9,471.2,603.4,865.6,690.8,139.3,257.7,191.1,212.6,212.0,388.9,346.3,363.8,452.5,523.6,705.1,738.3,248.7,336.7,579.2,256.8,408.3,490.9,820.3,437.3,125.9,228.8,316.4,218.4,176.1,378.4,557.0,360.3,446.1,492.2,1004,815.0,412.8,573.1,829.3,386.9,454.7,483.9,823.9,606.3,285.4,570.5,640.3,584.6,357.5,789.3,905.1,745.6,922.8,967.9,1448,1302,970.4,1045,1482,867.5,733.9,834.8,1226,829.3
202607231503,2026-07-23,15,03R,16:35,2026-07-23T16:26:28.650255+09:00,52.0,102.1,70.8,118.9,30.2,48.8,27.9,163.4,145.3,133.4,192.3,400.3,70.3,47.9,148.6,316.4,185.0,408.7,726.6,934.2,55.7,121.1,64.7,176.7,57.0,67.1,22.9,265.1,220.4,163.4,185.0,478.5,76.3,29.5,114.0,350.3,245.2,577.0,726.6,653.9,27.7,29.1,15.3,127.3,40.1,43.9,15.8,215.5,60.5,61.3,29.0,408.7,17.3,12.9,16.4,152.0,338.2,426.4,392.3,332.5,208.7,148.6,200.1,435.9,288.5,213.2,188.6,344.1,210.9,190.4,74.3,467.1,220.4,175.1,66.7,426.4,726.6,530.2,676.5,700.6,70.8,48.2,130.7,363.3,90.4,31.1,121.8,258.1,37.1,23.2,37.4,217.9,185.0,183.3,74.0,338.2,754.5,516.2,516.2,613.0,384.6,653.9,1226,852.9,544.9,891.7,1226,1509,726.6,1154,632.8,754.5,1089,632.8,980.9,852.9,1401,1032,1032,560.5
