レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607280312,2026-07-28,03,12R,16:25,2026-07-28T16:16:25.260612+09:00,11.5,12.5,16.8,25.5,18.4,23.7,26.6,41.8,19.5,27.4,28.2,34.0,25.7,37.7,43.7,45.5,74.9,113.5,104.8,110.4,30.3,33.2,36.7,56.6,70.8,161.5,140.1,246.6,87.4,194.1,169.5,193.9,90.8,159.4,175.7,190.5,255.8,552.2,495.1,481.2,58.1,60.9,65.3,122.8,94.8,168.6,151.2,253.9,122.8,178.9,159.5,223.6,125.7,189.1,211.2,237.2,377.9,507.3,504.8,456.6,70.3,101.4,88.6,111.5,132.2,230.3,217.7,235.1,168.0,245.7,224.1,259.0,134.6,217.0,263.7,196.5,290.9,405.4,575.3,339.8,68.1,98.8,102.6,88.0,106.6,179.4,197.6,171.4,156.6,235.1,297.6,248.4,173.2,271.7,320.3,207.8,214.1,302.4,384.9,347.9,377.9,727.8,660.1,512.3,514.9,883.9,876.4,795.2,1050,1163,1061,953.5,880.2,1144,1311,783.1,496.3,727.8,903.3,673.1
202607282403,2026-07-28,24,03R,16:30,2026-07-28T16:20:25.692062+09:00,74.2,62.4,129.1,45.2,70.6,80.9,191.8,141.3,102.5,137.0,170.0,79.0,134.3,127.9,79.4,123.2,113.8,184.0,93.2,158.0,81.9,66.4,135.6,64.5,105.7,59.1,129.1,74.6,45.5,41.9,58.6,23.6,161.8,137.0,114.8,98.0,123.2,94.5,35.7,88.9,127.9,100.9,231.5,274.1,118.8,77.6,167.9,75.0,73.0,54.8,57.4,43.7,268.6,181.5,122.1,141.3,263.3,170.0,82.4,172.2,100.9,126.7,125.5,94.5,87.7,43.4,53.3,23.2,93.9,71.8,63.3,49.5,124.3,74.6,91.3,30.1,85.5,22.5,43.0,28.5,327.6,268.6,268.6,239.8,363.0,258.3,268.6,197.5,335.8,231.5,179.1,184.0,231.5,189.1,203.5,58.1,298.5,203.5,213.2,62.7,165.8,383.7,231.5,383.7,253.4,159.9,53.7,227.6,263.3,150.9,82.4,156.1,184.0,49.3,89.5,45.8,373.1,170.0,220.2,57.1
202607281111,2026-07-28,11,11R,16:33,2026-07-28T16:24:23.107536+09:00,11.1,17.2,14.3,24.2,16.6,29.1,21.8,37.5,29.7,44.5,41.8,52.3,24.5,31.5,48.8,43.9,84.2,118.4,126.1,110.9,29.0,42.3,33.1,50.1,45.3,85.6,54.1,77.9,94.9,132.1,115.5,138.4,71.5,83.4,136.6,104.9,167.8,188.9,261.9,185.2,51.3,81.4,65.8,106.0,61.6,102.7,71.2,96.0,158.5,173.8,178.3,243.0,125.6,109.1,200.2,164.0,255.3,224.1,343.8,277.5,111.0,197.5,140.9,195.3,146.6,211.3,180.6,216.0,311.8,301.0,316.4,370.5,199.8,217.8,307.8,244.5,388.1,350.2,515.9,379.8,93.9,130.5,184.0,166.3,143.5,161.1,278.5,205.6,205.1,180.7,393.3,308.7,304.8,360.7,484.1,375.6,339.2,327.5,431.5,467.5,320.8,522.5,555.8,586.9,413.6,346.4,523.1,393.7,598.1,392.2,671.8,526.5,828.1,649.4,917.3,683.0,662.0,510.1,644.2,671.8
202607280410,2026-07-28,04,10R,16:42,2026-07-28T16:32:24.481298+09:00,13.3,55.9,131.6,86.3,7.9,18.3,44.0,30.8,95.0,72.8,299.9,184.6,231.4,233.4,488.7,446.7,166.8,115.5,313.5,403.3,22.0,80.0,280.7,143.0,18.5,29.1,125.5,58.8,137.5,79.9,698.2,236.7,370.9,310.0,557.6,472.1,399.4,211.4,529.2,1051,9.1,17.2,39.8,26.1,11.5,17.7,58.1,33.3,34.3,31.7,121.1,63.8,138.2,131.0,188.4,146.0,81.0,85.7,122.7,184.6,259.6,164.5,451.5,426.1,335.0,128.8,480.2,277.8,150.2,105.1,307.7,244.3,903.1,728.8,741.8,783.8,728.8,670.0,370.9,1038,1079,639.1,1340,1107,1204,597.7,944.2,1122,741.8,606.5,893.4,806.7,1510,1432,1408,1483,1846,1978,989.1,1483,393.7,264.6,692.4,1510,546.6,243.6,874.6,1731,260.4,245.1,323.3,716.3,966.1,1001,441.9,1340,1597,1888,1038,1597
202607281903,2026-07-28,19,03R,16:44,2026-07-28T16:34:23.895743+09:00,66.4,53.6,61.3,79.7,43.7,23.3,27.3,31.2,60.2,24.7,17.0,20.6,60.7,29.1,19.6,26.9,68.9,61.9,48.5,63.5,163.6,155.6,125.1,202.5,250.2,319.0,283.6,265.9,255.2,250.2,240.8,202.5,135.7,277.4,236.3,303.8,190.5,386.7,250.2,425.4,140.2,60.2,55.7,63.8,260.4,193.3,223.9,131.5,117.0,179.7,93.8,106.3,101.2,283.6,123.9,106.3,151.9,311.3,135.7,150.1,163.6,72.5,38.2,42.2,161.5,193.3,172.4,182.3,131.5,335.8,116.0,117.0,37.7,167.9,76.8,31.4,54.7,209.2,128.9,49.8,167.9,78.7,60.2,67.1,216.3,174.8,245.4,290.0,153.7,335.8,155.6,155.6,67.8,245.4,91.8,53.4,110.0,223.9,163.6,81.2,227.9,209.2,141.8,170.1,375.3,327.2,250.2,425.4,220.0,455.8,260.4,255.2,187.6,283.6,265.9,98.9,227.9,311.3,265.9,119.2
202607282003,2026-07-28,20,03R,16:47,2026-07-28T16:38:24.577178+09:00,62.0,42.8,93.9,39.9,100.9,72.3,58.0,79.1,34.6,95.9,62.6,13.2,92.0,100.9,70.1,89.0,41.3,86.7,29.2,69.3,185.3,84.0,187.9,87.8,276.1,233.2,365.6,276.1,90.2,255.2,218.2,57.0,147.0,265.3,218.2,182.8,88.4,270.6,66.3,221.8,182.8,196.0,140.9,187.9,175.7,185.3,241.6,114.6,237.3,171.2,250.5,145.4,233.2,225.5,265.3,178.0,233.2,241.6,147.0,163.0,20.4,190.5,76.8,17.3,117.6,255.2,187.9,71.2,270.6,265.3,193.2,123.0,117.6,180.4,229.3,47.9,16.6,18.2,108.2,38.3,205.0,180.4,161.0,97.3,255.2,221.8,233.2,143.9,229.3,241.6,281.8,182.8,143.9,221.8,276.1,72.7,103.2,130.1,130.1,54.3,83.0,185.3,57.5,124.1,152.0,190.5,75.1,165.0,255.2,233.2,132.6,155.5,67.6,73.5,138.0,50.1,142.4,131.3,124.1,55.4
202607281712,2026-07-28,17,12R,16:51,2026-07-28T16:42:26.769767+09:00,5.5,7.4,12.2,41.2,9.9,20.2,19.3,80.3,10.9,24.3,23.9,74.2,21.0,28.6,41.9,69.6,155.4,218.6,231.5,191.4,44.3,48.1,57.5,216.4,145.0,281.4,223.1,642.8,137.5,274.3,216.4,559.3,180.2,259.4,277.8,683.6,717.8,769.0,957.0,1104,104.2,99.9,90.2,388.0,220.8,264.2,272.5,414.1,265.8,303.2,336.4,606.5,195.7,331.2,473.2,828.2,1133,1133,978.8,1050,97.8,183.2,96.1,291.0,158.9,224.3,178.7,458.1,426.4,500.7,410.1,589.9,132.1,161.3,289.0,251.8,582.0,598.1,742.5,574.2,117.9,143.0,191.4,292.9,165.0,272.5,314.3,426.4,180.2,312.0,374.5,582.0,200.3,229.0,347.3,333.8,642.8,769.0,683.6,652.5,566.6,1305,1050,1538,916.3,1025,1076,1595,1435,1266,1050,1025,861.3,812.6,916.3,1050,1025,1196,1076,1050
202607281504,2026-07-28,15,04R,17:00,2026-07-28T16:50:35.494251+09:00,90.5,83.9,149.7,73.4,74.1,22.6,188.6,26.1,48.9,21.1,149.7,18.0,219.9,209.8,247.2,384.2,78.7,33.4,32.7,282.2,272.5,199.3,462.1,247.2,312.6,178.1,483.1,245.3,187.5,144.2,393.7,133.9,393.7,531.5,442.9,724.7,375.1,346.6,212.6,817.6,103.5,31.3,157.8,30.2,223.0,100.5,295.2,114.3,35.8,66.4,190.9,18.3,625.2,408.8,366.5,490.6,42.8,140.4,34.1,274.9,58.4,29.2,145.6,20.6,97.2,104.5,214.0,67.2,32.8,77.0,174.2,17.4,195.6,199.3,292.5,133.4,20.9,45.5,16.6,82.6,569.4,514.3,559.4,442.9,559.4,449.1,522.7,531.5,664.3,613.2,601.6,693.2,468.9,625.2,625.2,346.6,549.8,741.6,678.5,403.6,169.6,51.1,61.2,490.6,253.0,272.5,229.4,613.2,61.9,253.0,45.8,442.9,54.5,124.0,45.6,237.9,817.6,937.9,817.6,449.1
202607281611,2026-07-28,16,11R,16:59,2026-07-28T16:50:35.494251+09:00,4.9,14.4,11.7,27.7,11.2,15.0,19.2,31.6,18.8,21.6,22.4,48.5,33.7,36.8,41.2,54.8,95.1,93.1,134.1,208.2,59.4,94.1,97.8,182.5,150.0,305.2,272.3,340.4,252.9,285.5,453.9,520.7,160.9,285.5,478.5,536.5,354.1,368.8,610.5,769.7,100.5,112.0,103.5,177.0,165.4,184.4,178.8,175.2,245.9,285.5,120.4,126.4,256.5,264.2,123.8,111.3,285.5,384.8,708.2,610.5,104.7,140.5,132.1,134.1,170.2,340.4,300.0,334.0,281.0,384.8,310.6,431.8,224.1,421.5,285.5,281.0,215.9,402.3,590.1,340.4,87.6,133.1,178.8,110.6,196.7,268.2,465.9,393.4,196.7,347.1,295.0,491.8,316.1,478.5,505.8,421.5,421.5,553.2,553.2,478.5,402.3,553.2,520.7,843.1,536.5,421.5,393.4,804.7,610.5,536.5,571.1,769.7,553.2,368.8,983.6,655.7,885.2,1041,1106,885.2
202607282404,2026-07-28,24,04R,17:06,2026-07-28T16:56:26.292569+09:00,42.2,46.7,133.4,26.9,24.7,16.5,58.5,12.1,51.4,29.6,91.5,10.1,127.2,107.4,71.8,101.5,29.8,17.2,17.3,84.5,130.2,128.7,381.8,143.7,167.7,369.0,503.2,357.1,257.4,316.3,283.9,299.2,346.0,291.3,381.8,369.0,240.7,461.3,481.4,1006,58.5,40.8,79.0,33.0,133.4,162.8,283.9,97.1,84.5,130.2,194.2,66.3,325.6,299.2,316.3,270.0,44.8,106.4,51.2,251.6,117.7,87.8,116.5,61.8,425.8,369.0,325.6,194.2,187.6,503.2,225.9,97.9,240.7,410.0,270.0,221.4,48.3,97.1,61.5,108.5,316.3,173.0,276.8,212.9,503.2,316.3,481.4,395.4,270.0,410.0,410.0,307.5,263.6,615.1,553.6,240.7,369.0,461.3,381.8,316.3,67.9,44.1,41.0,97.9,153.7,251.6,208.9,369.0,70.0,217.1,138.4,299.2,63.6,135.0,115.3,109.6,369.0,299.2,615.1,194.2
202607281112,2026-07-28,11,12R,17:08,2026-07-28T16:58:24.504891+09:00,14.9,12.8,9.1,16.5,28.6,41.8,26.5,38.1,21.8,44.4,21.4,31.9,14.5,26.8,26.1,20.2,46.8,69.9,68.3,43.4,68.9,58.2,38.5,61.8,199.9,423.9,265.4,347.4,164.4,400.9,175.1,251.9,80.4,218.7,179.0,139.9,217.6,446.6,404.8,244.0,169.0,256.1,140.1,237.3,259.6,496.1,343.0,428.3,534.5,659.2,564.1,648.0,248.9,382.5,564.5,392.0,591.1,659.2,690.9,539.8,127.7,254.8,101.8,175.3,203.7,498.7,205.8,314.3,617.8,749.5,566.2,681.6,112.2,153.7,292.9,128.4,308.4,388.3,621.2,222.6,48.1,84.0,85.4,67.3,89.4,216.7,184.7,149.8,217.3,342.5,458.4,334.5,132.0,190.3,330.8,153.9,131.1,181.7,291.4,200.1,240.0,423.7,431.1,219.7,352.4,580.6,603.9,349.2,693.7,739.4,871.8,635.6,639.8,678.5,874.1,373.3,247.1,344.8,537.3,341.4
202607280411,2026-07-28,04,11R,17:11,2026-07-28T17:01:08.670994+09:00,7.0,7.7,44.9,5.4,25.3,64.0,145.8,47.8,32.7,95.1,221.5,44.8,160.7,265.3,346.0,222.8,20.6,57.2,55.3,186.3,14.4,15.3,77.1,10.2,47.8,141.1,270.1,93.2,59.1,171.0,364.5,103.5,281.2,484.4,560.3,405.8,33.0,102.3,107.1,292.1,96.2,179.6,368.0,195.0,121.7,225.4,357.5,180.9,399.4,361.0,798.8,472.2,782.1,652.9,975.2,790.4,364.5,325.0,481.3,904.7,124.3,375.4,391.0,184.0,144.4,342.8,357.5,226.1,457.8,472.2,507.3,410.3,478.2,490.7,525.1,457.8,237.6,280.1,377.3,497.2,883.4,915.7,1390,766.2,1057,782.1,853.3,782.1,1155,962.7,1120,1317,1057,1120,1706,1155,1294,1173,1501,1317,66.2,297.9,224.1,682.6,78.0,261.6,271.0,605.5,500.6,460.6,682.6,1191,329.3,381.1,893.9,1072,1120,1028,1340,1272
202607282004,2026-07-28,20,04R,17:13,2026-07-28T17:04:25.858458+09:00,11.0,58.4,25.3,92.9,5.4,13.7,4.9,58.4,79.4,61.0,88.9,48.7,17.4,16.1,67.6,141.0,123.9,131.9,138.6,194.8,106.2,194.8,120.3,240.6,151.5,190.3,272.7,340.9,272.7,340.9,454.6,454.6,109.1,215.3,371.9,430.6,314.7,545.5,818.3,909.2,39.5,53.1,23.5,115.2,107.6,163.6,167.0,110.5,154.4,157.3,327.3,430.6,64.4,154.4,255.7,209.8,247.9,389.6,454.6,340.9,272.7,181.8,122.1,215.3,255.7,263.9,409.1,389.6,255.7,389.6,272.7,371.9,221.1,511.4,314.7,240.6,209.8,371.9,454.6,340.9,143.5,73.0,240.6,181.8,227.3,185.9,584.5,340.9,106.2,240.6,327.3,292.2,247.9,681.9,454.6,233.8,292.2,818.3,303.0,409.1,327.3,221.1,255.7,584.5,584.5,430.6,743.9,511.4,340.9,743.9,545.5,371.9,545.5,681.9,1363,584.5,1636,818.3,681.9,629.4
202607281904,2026-07-28,19,04R,17:18,2026-07-28T17:08:22.568372+09:00,22.6,45.5,11.5,184.3,25.5,63.9,33.8,320.9,134.9,221.6,188.0,413.7,82.0,97.9,127.5,809.4,145.4,295.5,320.9,886.5,17.3,34.6,7.1,244.9,18.3,21.1,10.8,163.3,85.0,37.6,32.4,365.0,23.7,14.7,32.6,248.2,286.4,454.0,531.9,641.9,106.9,146.5,120.1,531.9,69.7,45.4,29.5,160.4,277.8,108.8,235.6,547.5,160.4,69.4,195.9,600.5,664.8,531.9,664.8,600.5,177.3,221.6,160.4,358.0,148.9,94.0,94.5,517.1,315.5,153.8,277.8,716.0,169.2,113.5,167.7,600.5,517.1,689.5,1034,886.5,137.9,184.3,248.2,465.4,120.8,57.8,87.4,372.3,238.6,93.5,241.7,620.5,332.4,139.9,372.3,979.8,744.6,664.8,846.2,1095,477.3,547.5,846.2,886.5,641.9,716.0,886.5,1095,581.7,1034,1329,1095,1432,979.8,1861,1329,1163,1095,1692,1692
202607281505,2026-07-28,15,05R,17:24,2026-07-28T17:14:22.343857+09:00,41.3,59.7,31.2,45.3,33.8,25.4,15.8,133.2,55.3,45.3,41.6,112.3,43.2,21.1,42.1,201.1,111.2,238.8,249.1,318.4,91.7,171.0,116.9,176.3,109.1,107.1,63.6,197.6,154.9,159.2,238.8,318.4,127.3,90.2,201.1,318.4,266.5,318.4,318.4,458.5,53.3,28.3,18.4,141.5,59.7,46.5,34.2,90.2,60.9,54.8,55.6,184.8,28.3,60.6,35.3,224.7,369.7,238.8,337.1,309.8,111.2,133.2,83.0,145.1,127.3,146.9,157.0,187.9,138.1,216.2,70.7,173.6,90.2,216.2,83.0,301.6,216.2,243.8,347.3,347.3,72.5,23.7,65.8,143.2,98.8,53.3,139.7,197.6,32.9,62.9,39.5,279.5,68.6,171.0,73.0,201.1,293.9,369.7,395.2,347.3,293.9,369.7,477.6,573.1,369.7,266.5,521.0,369.7,409.3,309.8,424.5,347.3,881.7,409.3,674.2,955.2,881.7,545.8,764.2,716.4
202607282405,2026-07-28,24,05R,17:31,2026-07-28T17:22:26.041944+09:00,14.6,4.2,35.3,24.1,20.0,26.6,100.2,88.3,6.6,20.1,29.4,17.6,70.1,104.3,57.6,99.4,61.0,125.0,43.4,122.6,84.7,33.4,146.8,107.0,99.4,214.0,451.1,114.8,55.4,214.0,159.8,257.7,217.7,323.8,467.8,601.5,210.5,601.5,467.8,549.1,111.7,86.5,159.8,217.7,161.9,210.5,293.7,146.8,229.6,257.7,526.3,549.1,505.2,350.8,971.6,631.5,233.9,210.5,394.7,743.0,33.0,94.9,75.6,68.6,65.1,168.4,247.6,210.5,268.7,701.7,451.1,280.7,135.8,382.7,421.0,315.7,138.8,360.9,485.8,360.9,350.8,203.7,268.7,252.6,435.5,332.4,451.1,350.8,360.9,485.8,631.5,485.8,233.9,601.5,789.4,601.5,451.1,664.8,601.5,789.4,247.6,350.8,247.6,526.3,382.7,467.8,664.8,789.4,435.5,467.8,971.6,601.5,315.7,574.1,971.6,971.6,505.2,574.1,789.4,664.8
202607282005,2026-07-28,20,05R,17:37,2026-07-28T17:28:24.042350+09:00,13.3,6.8,56.1,94.7,27.8,32.2,55.4,217.3,9.7,27.5,72.8,76.6,94.7,74.4,79.4,358.3,195.0,368.3,236.7,323.4,31.3,10.5,84.4,236.7,63.7,42.2,172.2,631.4,13.1,25.2,75.3,228.6,109.5,189.4,165.7,401.8,414.3,602.7,491.1,697.8,99.6,77.5,138.1,414.3,111.4,65.9,245.5,167.8,125.0,68.3,260.0,828.7,265.2,255.0,340.0,442.0,552.5,552.5,631.4,697.8,20.9,54.1,92.0,348.9,22.1,36.6,86.1,301.3,96.0,61.6,131.2,491.1,127.5,157.8,167.8,358.3,457.2,473.5,780.0,780.0,260.0,197.9,213.8,427.7,378.8,294.6,414.3,473.5,282.1,358.3,390.0,552.5,228.6,378.8,457.2,1020,780.0,1020,697.8,1473,697.8,457.2,780.0,1473,1020,697.8,884.0,576.5,631.4,1105,736.6,602.7,1205,884.0,1894,1473,947.1,1105,884.0,1473
202607281612,2026-07-28,16,12R,17:42,2026-07-28T17:32:29.666077+09:00,13.0,9.2,8.6,23.0,21.3,24.4,22.4,45.6,13.0,25.8,15.9,28.0,16.7,29.4,24.1,28.4,66.2,95.3,84.0,65.4,80.9,68.6,61.2,101.3,217.5,420.2,292.9,535.0,177.1,477.7,299.4,472.1,155.8,324.9,358.3,353.5,395.3,750.1,691.9,612.6,131.3,157.3,123.4,207.3,263.1,511.2,352.0,436.2,397.3,538.6,486.4,680.1,267.5,389.6,501.6,443.4,524.5,743.1,990.8,786.8,65.6,150.3,59.2,90.6,154.6,441.0,218.6,277.7,450.9,647.2,501.6,674.4,86.6,156.4,287.6,130.5,226.7,373.3,637.0,269.3,73.7,125.0,99.3,102.1,157.9,324.9,302.8,364.8,265.7,401.3,573.3,557.3,135.5,223.5,480.6,215.7,283.6,450.9,691.9,486.4,311.0,598.9,557.3,448.3,590.1,967.0,882.0,990.8,990.8,1216,1433,1216,716.6,872.4,1543,1163,561.2,967.0,1180,1042
202607281905,2026-07-28,19,05R,17:43,2026-07-28T17:34:21.986795+09:00,3.9,15.0,17.9,51.3,6.1,17.0,18.8,70.9,35.4,43.8,59.1,137.9,27.1,26.7,52.8,147.4,75.9,132.9,198.6,232.7,29.7,75.9,82.2,148.9,59.8,127.3,127.3,169.2,201.2,265.9,310.3,354.6,124.1,193.4,438.1,438.1,232.7,551.6,480.5,744.7,30.4,66.7,62.3,181.6,66.7,136.6,123.1,129.5,128.4,186.1,281.0,338.5,144.6,206.8,391.9,310.3,496.5,513.6,425.5,551.6,171.2,232.7,236.4,331.0,215.8,451.3,346.4,413.7,270.8,451.3,425.5,551.6,256.8,346.4,297.9,572.9,391.9,465.4,1145,827.5,137.9,127.3,229.1,281.0,169.2,252.4,496.5,212.7,190.9,316.9,451.3,496.5,402.5,744.7,876.2,465.4,531.9,930.9,744.7,1063,381.9,438.1,620.6,876.2,595.8,709.3,1145,1063,531.9,1063,993.0,993.0,827.5,876.2,930.9,1145,1354,1145,709.3,1489
202607280412,2026-07-28,04,12R,17:45,2026-07-28T17:36:29.451800+09:00,52.3,78.7,96.7,99.0,50.8,8.0,8.3,27.7,62.4,10.2,7.5,15.8,79.7,14.0,12.5,24.6,162.1,68.1,48.5,54.3,329.4,430.5,655.9,503.4,553.3,1056,1245,1376,661.7,1289,1343,1161,1104,1420,1506,1828,1289,1457,1438,2323,203.4,56.3,56.0,134.1,439.8,631.7,835.2,782.5,109.4,621.2,160.2,310.6,116.5,705.7,195.4,307.1,423.1,1205,629.9,541.3,174.6,55.4,33.4,67.5,489.0,769.0,550.6,731.2,123.6,485.8,155.5,281.2,49.9,331.8,123.4,91.4,168.8,606.0,372.3,167.8,273.6,72.1,55.6,96.8,779.7,914.0,878.0,910.2,144.6,782.5,257.2,359.7,85.2,541.3,210.1,164.9,212.3,881.4,429.7,241.8,593.1,369.8,278.7,293.8,1252,1311,1376,1798,593.1,1486,701.3,712.5,453.2,1274,796.4,472.4,467.5,1604,829.0,477.5
202607281506,2026-07-28,15,06R,17:49,2026-07-28T17:40:25.728624+09:00,78.1,46.7,82.0,103.1,72.4,12.9,22.6,272.2,38.1,11.3,9.6,125.8,100.8,27.6,21.5,371.5,230.5,410.1,343.2,734.3,216.2,152.5,222.3,165.3,295.1,281.9,332.4,457.6,161.9,223.9,198.6,535.2,281.9,358.8,260.9,770.2,631.5,734.3,734.3,1169,150.3,35.4,55.9,241.0,281.9,184.6,289.7,227.1,41.9,127.8,47.2,295.1,92.8,233.9,79.9,501.2,619.1,544.4,563.9,717.6,42.1,15.3,12.3,107.0,107.7,137.8,111.1,272.2,27.1,118.2,26.2,207.7,16.1,63.6,21.8,105.2,328.9,389.8,426.7,292.3,256.7,107.7,61.6,289.7,478.4,347.0,235.6,451.1,141.6,322.2,111.1,501.2,61.7,165.3,85.3,267.6,509.3,644.4,701.7,457.6,671.8,1127,1018,1214,986.8,657.8,1018,1018,1052,701.7,853.4,831.0,1372,831.0,1315,1018,853.4,1127,1169,853.4
202607282406,2026-07-28,24,06R,17:56,2026-07-28T17:46:22.643311+09:00,27.2,142.7,89.9,32.2,13.3,52.2,21.3,10.1,77.0,82.2,231.1,134.8,88.2,53.0,94.2,81.5,34.9,17.4,122.9,41.4,83.7,242.7,277.4,131.2,24.0,198.1,194.1,25.0,294.2,323.6,323.6,647.3,269.7,269.7,388.3,746.8,294.2,262.4,606.8,539.4,17.9,48.0,23.1,13.6,94.2,140.7,159.1,61.0,285.5,215.7,511.0,373.4,91.5,194.1,511.0,100.0,12.8,20.3,179.8,74.6,206.5,198.1,198.1,269.7,404.5,404.5,277.4,313.2,441.3,693.5,303.4,255.5,294.2,511.0,277.4,422.1,303.4,441.3,647.3,882.6,303.4,136.7,303.4,131.2,277.4,242.7,334.8,277.4,170.3,313.2,441.3,170.3,242.7,571.1,693.5,441.3,220.6,647.3,269.7,746.8,110.3,57.4,269.7,151.7,255.5,183.1,647.3,511.0,70.3,149.3,511.0,236.8,746.8,511.0,970.9,1078,248.9,693.5,231.1,882.6
202607282006,2026-07-28,20,06R,18:02,2026-07-28T17:52:21.440727+09:00,35.2,88.9,48.4,21.6,23.3,120.0,27.6,14.9,116.6,167.0,115.5,63.3,45.4,31.8,70.6,13.7,11.3,6.2,51.7,4.8,206.0,242.3,196.2,252.2,301.5,441.5,268.7,412.0,309.0,494.4,686.7,588.6,196.2,252.2,426.2,280.9,334.1,398.7,588.6,398.7,209.5,164.8,111.3,140.4,209.5,202.6,268.7,148.9,202.6,242.3,772.6,950.9,160.5,237.7,650.6,252.2,206.0,412.0,561.9,316.9,363.5,257.5,187.3,398.7,343.3,374.6,457.8,426.2,268.7,412.0,294.3,374.6,228.9,727.1,363.5,294.3,374.6,426.2,686.7,457.8,184.5,113.4,190.1,71.4,309.0,196.2,457.8,202.6,171.6,202.6,280.9,190.1,216.8,515.0,475.4,412.0,87.6,220.7,199.3,363.5,128.7,54.7,206.0,40.0,343.3,398.7,824.1,353.2,158.4,343.3,426.2,301.5,883.0,824.1,1123,1030,63.0,374.6,187.3,537.4
202607281906,2026-07-28,19,06R,18:08,2026-07-28T17:58:27.304859+09:00,80.9,65.6,130.3,162.6,53.7,30.6,67.6,385.3,41.6,24.2,24.5,192.6,109.4,104.8,45.4,571.7,107.4,246.1,316.5,738.5,124.8,101.2,128.4,281.3,172.0,106.7,142.9,738.5,89.9,88.1,72.9,521.3,233.2,218.8,82.0,656.4,305.5,553.8,611.1,932.8,188.5,71.4,140.6,537.1,272.6,111.4,182.7,208.5,40.2,67.9,38.9,295.4,218.8,211.0,66.8,537.1,805.6,590.8,537.1,805.6,22.2,15.4,11.9,141.7,32.5,36.7,24.7,136.3,18.3,37.9,16.3,172.0,13.9,19.0,13.6,86.8,190.5,249.6,253.2,276.9,354.4,253.2,179.0,432.3,443.1,268.5,150.2,253.2,393.8,340.8,139.5,681.7,152.7,115.0,106.1,432.3,932.8,1042,633.0,1107,402.8,770.6,708.9,984.7,590.8,681.7,1181,1107,932.8,1181,1042,708.9,1181,681.7,1181,984.7,1772,984.7,1107,1107
