レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607211112,2026-07-21,11,12R,16:36,2026-07-21T16:26:25.525824+09:00,8.6,9.7,28.6,37.3,18.9,31.1,56.8,59.2,20.0,37.3,55.3,59.6,77.1,113.7,126.5,144.8,111.8,161.4,152.8,188.5,13.2,14.2,38.0,48.5,27.7,32.2,62.0,75.2,30.2,34.6,52.7,64.4,117.1,133.6,129.4,182.1,139.4,166.4,133.4,198.1,64.2,95.5,148.6,170.0,75.9,76.4,123.2,168.9,154.1,97.5,227.9,221.5,326.4,248.9,386.1,449.0,415.8,328.8,372.3,538.4,65.1,160.7,163.8,187.7,73.8,85.2,103.1,125.7,229.4,134.4,313.5,315.0,233.8,149.3,318.0,243.5,368.2,218.3,407.0,354.7,306.4,461.2,456.6,449.0,349.2,417.1,318.7,515.8,595.3,449.0,730.5,785.7,534.2,351.9,763.5,540.6,844.7,958.5,1072,855.4,357.5,614.3,696.6,819.1,426.3,498.7,408.3,682.5,871.9,675.7,781.2,1016,938.5,544.9,919.4,945.1,1145,1098,1064,913.2
202607210410,2026-07-21,04,10R,16:37,2026-07-21T16:28:22.753033+09:00,16.0,19.1,47.5,54.5,20.9,15.8,36.1,49.8,24.7,25.6,49.7,54.7,86.7,66.0,95.1,105.7,132.7,96.4,137.4,126.0,42.7,42.8,115.0,126.6,53.8,67.6,135.3,116.4,66.8,73.6,122.7,182.0,118.9,218.1,229.0,335.1,142.4,305.4,286.3,597.5,49.8,32.7,48.8,79.2,75.5,54.2,106.9,88.6,44.6,43.3,85.6,52.5,116.4,179.6,130.2,86.4,124.3,200.6,113.1,131.5,65.5,54.3,82.5,97.4,84.5,81.8,111.7,138.8,62.4,73.8,111.7,94.1,106.9,122.1,130.2,98.5,180.8,208.2,151.8,156.1,188.2,118.9,214.7,146.9,331.1,219.8,202.1,247.6,140.2,277.6,200.6,140.2,216.4,177.3,199.1,140.2,173.9,528.5,157.0,169.6,356.9,335.1,572.6,1099,610.8,404.2,450.5,1099,387.1,509.0,190.8,687.1,458.1,473.8,236.9,327.2,832.9,763.5,443.3,259.3
202607212003,2026-07-21,20,03R,16:39,2026-07-21T16:30:32.515586+09:00,8.0,6.0,29.4,122.5,11.8,12.2,36.2,187.0,6.7,12.0,19.1,135.3,53.0,88.2,37.6,490.2,258.4,384.2,374.1,748.2,72.5,58.2,113.7,263.2,154.5,206.0,236.9,507.7,87.7,161.5,203.0,568.6,229.2,338.4,323.0,444.2,444.2,1093,748.2,676.9,76.8,67.3,139.3,526.5,187.0,159.7,253.8,507.7,122.5,88.8,253.8,507.7,263.2,263.2,374.1,836.2,1093,1015,592.3,1292,31.5,49.7,43.6,268.2,70.7,140.7,179.9,526.5,126.9,163.4,236.9,490.2,98.7,134.1,284.3,473.8,458.5,618.0,646.1,646.1,192.1,212.1,128.0,284.3,315.9,330.6,323.0,418.1,355.4,430.7,458.5,526.5,192.1,296.1,355.4,592.3,338.4,546.7,526.5,315.9,526.5,1015,1015,1015,1292,947.7,1184,947.7,1292,1184,1093,1421,836.2,444.2,1184,789.7,947.7,748.2,947.7,1015
202607211903,2026-07-21,19,03R,16:42,2026-07-21T16:32:26.223417+09:00,45.9,91.0,156.7,74.1,36.2,36.4,56.6,25.2,127.7,78.6,170.6,100.5,235.1,157.9,276.9,172.4,92.6,51.5,110.0,140.1,93.8,169.9,212.8,143.9,81.9,88.8,88.6,41.9,225.2,160.4,323.5,182.9,225.2,160.1,283.7,163.7,184.2,74.6,206.8,154.0,40.9,43.5,58.6,24.8,58.6,52.6,51.5,20.1,56.0,62.3,59.3,25.6,102.7,76.8,84.9,32.0,29.0,20.7,27.2,23.1,205.2,109.1,186.7,115.7,267.8,161.4,263.4,128.1,106.1,133.6,117.2,55.7,210.6,219.7,153.1,97.2,124.2,124.6,66.9,97.0,462.1,301.7,561.6,376.1,532.0,295.1,608.1,211.1,312.2,248.0,275.0,132.3,535.6,581.8,350.1,264.3,276.0,186.7,127.9,300.6,154.0,86.7,190.7,227.1,224.6,89.1,304.0,189.8,70.2,59.7,77.0,68.5,287.8,278.8,128.5,258.3,267.8,180.9,116.5,262.5
202607211610,2026-07-21,16,10R,16:46,2026-07-21T16:36:21.694137+09:00,7.2,6.2,11.5,15.4,19.3,31.3,33.9,55.1,21.1,39.4,46.9,67.3,33.1,56.4,65.2,86.0,67.6,125.7,128.2,163.8,21.3,18.6,32.3,41.8,54.2,85.2,109.0,136.1,68.5,119.3,149.0,168.7,111.2,173.2,211.1,224.3,177.8,337.5,308.5,424.6,78.9,101.0,85.2,157.3,94.9,127.3,166.6,237.9,159.8,173.2,379.7,362.3,219.4,261.5,369.0,387.1,424.6,407.1,580.7,636.9,103.6,219.4,148.4,245.2,154.8,243.7,253.1,141.5,249.9,292.5,383.4,519.6,398.9,499.8,658.2,548.5,519.6,487.5,858.5,499.8,174.7,251.5,329.1,308.5,251.5,376.1,626.8,246.8,391.0,453.9,745.1,580.7,658.2,564.1,1039,658.2,572.3,858.5,858.5,789.8,284.1,572.3,589.4,680.8,352.6,918.4,705.2,1039,822.7,1039,822.7,774.3,840.2,556.2,1012,987.3,1128,1161,1234,1128
202607210511,2026-07-21,05,11R,16:48,2026-07-21T16:38:25.617278+09:00,10.6,54.4,59.6,50.4,5.2,22.5,17.6,17.9,88.1,78.1,128.5,126.1,105.4,71.9,195.4,234.4,95.8,95.3,265.7,284.7,40.6,144.4,164.7,148.7,48.4,184.5,159.4,156.9,362.4,273.0,453.0,258.8,343.6,258.8,486.1,511.0,433.3,316.3,486.1,830.5,7.6,26.2,17.5,16.5,23.3,81.6,71.4,53.2,88.9,117.9,182.8,142.3,72.4,98.1,216.6,115.8,59.1,75.7,174.8,154.5,284.7,258.8,237.2,376.0,343.6,383.3,424.0,553.6,316.3,406.7,362.4,463.5,362.4,433.3,474.5,664.4,474.5,553.6,604.0,586.2,415.2,229.1,343.6,474.5,474.5,376.0,604.0,406.7,269.3,337.8,538.7,463.5,424.0,866.6,797.2,906.0,1245,498.3,1245,996.6,316.3,273.0,664.4,498.3,664.4,424.0,664.4,1172,221.4,424.0,284.7,738.2,906.0,280.7,398.6,687.3,949.1,949.1,711.8,711.8
202607212210,2026-07-21,22,10R,16:54,2026-07-21T16:44:23.900429+09:00,12.8,11.8,14.4,106.1,20.4,17.3,21.0,120.2,19.8,30.0,21.4,125.8,30.9,40.8,33.8,109.1,291.8,364.7,350.8,341.5,42.6,32.5,39.4,174.9,72.5,131.5,141.1,356.6,80.9,167.1,98.6,327.5,100.9,191.0,137.1,411.5,578.4,856.0,623.3,578.4,53.1,48.9,57.8,249.8,78.0,115.8,130.2,401.2,79.6,110.1,94.9,262.0,111.2,138.6,122.7,301.4,675.8,856.0,629.4,583.6,52.7,69.6,50.1,163.3,75.0,172.5,101.1,51.1,91.9,184.4,109.0,289.2,55.4,83.4,102.0,128.1,317.8,445.8,468.6,279.1,69.3,90.8,88.8,211.1,93.5,182.9,166.3,325.9,130.7,197.5,179.3,377.6,93.4,145.2,172.1,219.1,364.7,544.1,517.7,414.2,655.1,917.2,930.5,729.5,904.2,1035,655.1,1188,987.7,1146,1146,812.7,879.5,642.0,1188,583.6,782.9,972.7,812.7,594.4
202607211204,2026-07-21,12,04R,17:00,2026-07-21T16:50:28.831255+09:00,5.8,13.6,15.8,42.6,18.6,44.3,25.3,146.2,43.5,100.6,115.7,152.6,70.1,109.3,120.8,356.2,192.9,257.2,190.3,421.0,7.1,14.4,17.1,57.8,16.2,31.2,26.3,136.2,46.6,68.1,115.7,156.1,83.6,134.8,239.5,463.1,213.7,408.6,434.1,771.8,46.3,108.5,110.2,190.3,59.1,121.8,152.6,356.2,227.7,92.0,479.0,496.1,201.3,169.4,434.1,396.9,578.8,817.2,408.6,694.6,105.2,157.8,173.6,315.7,108.5,289.4,231.5,267.1,262.1,396.9,338.8,408.6,323.0,421.0,421.0,514.5,555.7,330.7,731.2,771.8,277.8,252.6,534.3,463.1,210.5,295.5,694.6,731.2,330.7,434.1,555.7,479.0,534.3,868.3,578.8,534.3,1543,868.3,694.6,868.3,365.6,534.3,1157,1543,555.7,479.0,694.6,1543,463.1,661.5,463.1,771.8,1068,347.3,661.5,868.3,1157,1263,731.2,992.3
202607211504,2026-07-21,15,04R,17:06,2026-07-21T16:56:24.488399+09:00,16.0,38.1,75.1,19.2,22.3,33.1,62.2,28.0,81.5,76.4,162.0,56.2,114.9,128.1,286.2,244.5,43.8,56.7,102.6,181.7,16.4,24.4,67.9,20.7,28.5,43.8,197.8,22.4,76.4,85.6,236.0,81.5,305.7,292.4,286.2,328.0,38.4,33.6,80.5,224.2,44.1,51.5,82.5,46.3,50.3,44.1,156.4,28.4,141.6,92.7,344.9,116.9,147.8,258.6,292.4,189.4,90.2,64.3,108.4,298.9,129.3,177.0,197.8,128.1,130.6,166.0,220.5,107.6,228.0,162.0,373.6,166.0,312.8,258.6,328.0,263.7,179.3,130.6,189.4,286.2,384.3,328.0,791.2,420.3,448.4,354.0,480.4,463.8,407.6,498.2,480.4,611.4,611.4,840.7,1034,708.0,672.6,640.5,791.2,896.8,68.2,98.1,189.4,328.0,63.7,57.2,128.1,354.0,119.0,80.5,128.1,584.8,258.6,134.5,286.2,560.5,896.8,538.0,560.5,538.0
202607210411,2026-07-21,04,11R,17:08,2026-07-21T16:58:24.465620+09:00,13.4,15.3,37.2,47.6,27.6,66.4,107.4,164.6,31.3,80.2,98.5,106.1,77.3,151.3,167.0,216.9,152.6,250.5,259.6,374.4,14.6,13.5,36.5,53.8,30.0,63.9,90.5,128.4,25.8,52.9,73.6,87.3,72.5,121.4,106.8,205.6,107.4,293.9,193.3,284.5,72.3,148.2,106.1,216.9,73.4,117.7,189.2,209.2,228.0,120.1,291.5,280.0,329.3,293.9,428.5,530.9,439.1,291.5,323.3,418.4,24.1,84.2,58.5,60.2,23.8,57.6,41.2,43.2,132.2,85.9,135.2,142.2,63.4,53.0,126.5,78.1,64.7,47.1,121.4,73.6,132.2,210.4,259.6,296.4,148.8,191.2,152.0,259.6,332.4,329.3,370.5,530.9,284.5,156.0,428.5,261.5,508.1,374.4,697.4,413.6,323.3,725.9,658.7,790.4,289.2,461.9,359.3,450.2,602.9,433.8,382.4,530.9,326.3,204.4,624.0,298.9,961.3,573.7,658.7,547.2
202607212004,2026-07-21,20,04R,17:12,2026-07-21T17:02:28.039681+09:00,4.9,36.3,137.1,19.8,3.1,28.4,68.5,11.1,44.3,86.9,245.9,173.9,226.4,237.7,116.9,713.2,39.6,39.9,180.5,839.1,18.8,92.6,209.7,66.6,37.2,259.3,528.3,155.0,190.2,269.1,713.2,509.4,331.7,594.4,1018,679.3,105.6,279.7,528.3,1188,17.2,71.6,144.0,44.8,33.8,155.0,356.6,158.5,195.4,100.4,548.6,419.5,297.2,297.2,347.9,891.6,109.7,216.1,274.3,713.2,195.4,192.7,356.6,385.5,269.1,445.8,528.3,548.6,297.2,432.2,528.3,460.1,648.4,750.8,570.6,951.0,475.5,475.5,594.4,1097,407.5,317.0,460.1,1018,620.2,713.2,1097,1097,491.9,594.4,792.5,792.5,548.6,1296,839.1,2037,1783,1188,648.4,1585,165.8,145.5,509.4,1783,216.1,356.6,839.1,1426,158.5,356.6,891.6,1783,594.4,331.7,792.5,1188,1585,1296,839.1,2377
202607211611,2026-07-21,16,11R,17:16,2026-07-21T17:06:18.970267+09:00,5.2,5.4,7.0,10.7,14.4,24.0,25.5,36.6,15.9,26.7,33.0,40.5,22.9,40.0,45.2,43.8,41.4,77.5,75.4,91.5,79.1,74.9,98.2,115.2,299.1,543.8,527.8,708.4,283.3,549.3,897.3,815.7,349.6,543.8,815.7,780.3,448.6,997.0,997.0,1035,166.1,165.1,175.3,219.7,328.2,441.3,522.7,803.5,316.7,618.8,555.0,1098,368.7,681.5,555.0,1121,699.2,912.5,1121,1380,158.8,342.9,234.0,336.5,299.1,681.5,626.0,286.3,572.7,868.4,664.7,1035,485.0,1035,997.0,997.0,699.2,997.0,1538,854.6,231.0,356.5,356.5,354.2,522.7,664.7,1015,336.5,747.7,769.1,1098,1076,673.0,1121,1281,1076,780.3,1170,1055,1346,322.4,591.6,618.8,737.5,503.1,1455,1380,1495,758.3,1455,1196,1455,1076,928.2,1416,1455,1313,1538,1682,1313
202607211904,2026-07-21,19,04R,17:18,2026-07-21T17:08:21.716336+09:00,32.7,17.4,101.2,21.2,52.4,60.0,178.6,74.2,22.6,52.3,123.6,24.7,261.7,343.9,337.0,222.5,38.2,92.1,44.0,163.8,48.4,23.6,166.4,31.2,81.0,42.5,186.6,55.3,29.6,28.1,87.5,14.7,311.7,335.6,217.9,212.8,47.8,59.9,23.7,180.1,140.8,111.1,292.0,120.6,172.3,94.6,327.7,134.4,201.5,113.7,462.4,164.8,492.5,462.4,763.6,570.1,311.7,195.8,201.5,705.4,41.0,133.8,186.6,52.3,38.2,57.6,143.2,24.3,194.9,103.0,440.4,138.0,309.4,239.8,420.4,184.5,53.2,29.0,98.0,137.8,558.6,665.9,699.4,578.0,756.7,749.9,570.1,607.5,990.9,785.2,858.1,885.5,832.3,625.8,967.9,470.2,723.8,607.5,904.7,498.4,70.7,161.0,79.7,289.0,76.7,113.5,42.8,326.4,314.1,212.8,214.5,671.2,89.3,52.0,169.8,245.5,523.5,520.2,711.4,383.5
202607210512,2026-07-21,05,12R,17:20,2026-07-21T17:10:27.152621+09:00,9.6,34.7,53.1,95.7,4.1,10.9,8.0,23.4,115.7,53.0,150.3,193.2,84.5,41.5,198.6,200.5,215.7,139.1,333.6,381.3,45.9,219.0,208.3,307.2,61.0,298.6,213.5,435.8,540.6,485.3,837.4,647.1,418.7,358.9,533.8,821.3,711.8,1067,776.5,1779,9.3,21.1,12.8,40.1,29.0,149.3,82.7,242.6,97.9,213.5,183.3,323.5,47.9,94.7,161.7,188.9,188.1,485.3,444.8,402.9,414.6,177.9,431.4,569.4,533.8,610.1,618.9,1067,277.3,657.0,469.3,1154,647.1,637.4,547.5,908.7,736.3,1041,970.6,1095,414.6,140.9,435.8,474.5,677.9,381.3,711.8,657.0,142.3,336.3,414.6,502.4,688.8,1067,508.4,1472,1154,949.1,871.6,1472,723.9,618.9,871.6,1016,1186,1256,1334,1779,601.5,1256,871.6,1472,1067,762.6,993.2,1642,1123,1642,1377,1472
202607211205,2026-07-21,12,05R,17:24,2026-07-21T17:14:27.983947+09:00,10.8,18.4,27.3,10.1,16.2,22.9,34.8,16.2,35.2,48.6,83.3,22.4,91.4,78.7,71.7,94.5,23.2,31.5,33.0,86.5,41.3,57.5,78.7,48.6,83.3,324.0,276.6,226.8,149.2,290.8,453.6,315.0,263.7,252.0,472.5,472.5,96.1,246.5,283.5,493.1,64.0,75.1,120.6,72.2,94.5,140.0,195.5,166.7,162.0,92.2,436.2,226.8,213.9,210.0,453.6,405.0,222.3,283.5,298.4,567.0,75.6,109.0,96.1,57.8,120.6,283.5,192.2,171.8,195.5,306.5,210.0,236.2,155.3,365.8,236.2,104.0,79.8,121.9,241.3,143.5,270.0,263.7,270.0,257.7,365.8,270.0,515.5,567.0,306.5,298.4,315.0,405.0,315.0,493.1,333.5,257.7,540.0,515.5,630.0,298.4,60.3,81.5,135.0,241.3,110.1,166.7,453.6,540.0,95.3,198.9,263.7,436.2,252.0,276.6,405.0,290.8,354.4,333.5,324.0,283.5
202607212211,2026-07-21,22,11R,17:28,2026-07-21T17:18:24.161433+09:00,24.8,13.4,16.4,52.3,26.4,12.9,15.1,50.1,13.7,13.7,7.6,25.7,20.8,22.2,11.7,36.7,144.1,162.6,99.0,119.8,140.3,94.0,123.1,245.2,244.3,416.2,479.3,620.3,167.8,494.3,370.0,575.2,203.4,433.3,395.4,703.0,800.9,944.4,703.0,1216,103.2,85.2,89.7,286.3,220.4,308.6,324.4,596.9,169.6,265.8,228.4,433.3,191.7,385.8,265.8,559.9,832.5,855.0,843.6,973.4,68.1,93.1,42.1,111.5,148.8,468.7,252.0,331.2,194.0,455.2,235.2,502.1,61.0,216.6,205.4,166.0,271.5,608.4,753.2,336.5,128.6,147.4,74.1,167.8,225.9,461.8,479.3,564.9,268.1,390.5,357.4,545.4,108.5,395.4,327.8,313.2,342.0,903.9,744.4,490.5,531.7,866.7,522.9,564.9,866.7,1129,608.4,1171,1090,1216,1265,1216,510.2,575.2,1346,608.4,632.7,1471,1054,781.1
202607211505,2026-07-21,15,05R,17:31,2026-07-21T17:22:27.405045+09:00,19.7,18.8,23.3,38.0,32.2,33.5,39.2,186.8,35.3,48.3,48.7,89.3,35.9,48.5,55.2,208.9,150.3,385.3,293.5,385.3,15.5,29.7,42.2,202.1,27.2,23.7,29.6,274.0,51.3,33.6,31.2,202.1,92.7,44.0,39.5,474.2,324.4,474.2,333.2,560.4,67.3,78.5,64.5,232.6,96.3,63.5,80.0,251.6,110.0,68.5,123.3,300.7,114.1,119.7,143.3,397.7,616.5,425.1,373.6,685.0,61.0,116.3,84.4,171.2,77.5,94.8,74.7,171.2,181.3,92.0,131.1,241.7,109.1,80.0,124.5,246.6,232.6,166.6,352.3,411.0,49.9,73.3,69.2,127.1,79.0,111.0,78.0,324.4,140.1,150.3,173.6,342.5,119.7,103.6,251.6,333.2,474.2,513.7,880.7,948.5,352.3,685.0,362.6,822.0,513.7,474.2,425.1,822.0,948.5,1027,385.3,1027,616.5,385.3,648.9,648.9,1120,1233,948.5,880.7
202607212005,2026-07-21,20,05R,17:37,2026-07-21T17:28:23.338287+09:00,11.6,5.1,64.3,83.9,19.7,25.6,85.4,184.2,8.1,18.2,47.2,142.3,125.3,132.3,53.0,587.3,195.7,240.9,167.8,494.6,35.3,17.2,82.4,276.3,136.1,70.6,218.5,335.6,25.8,103.2,159.2,391.5,180.7,240.9,361.4,469.8,199.9,552.7,469.8,939.7,76.4,36.8,134.2,276.3,108.0,104.4,177.3,361.4,108.0,70.1,234.9,284.7,229.2,167.8,361.4,671.2,552.7,671.2,361.4,939.7,17.2,40.5,64.3,162.0,24.9,81.7,110.5,240.9,83.9,125.3,223.7,324.0,122.0,149.1,268.5,335.6,313.2,293.6,375.9,324.0,204.2,204.2,199.9,447.5,293.6,284.7,408.5,722.8,313.2,375.9,522.0,522.0,218.5,522.0,587.3,939.7,722.8,783.1,469.8,722.8,469.8,522.0,722.8,783.1,587.3,783.1,587.3,1342,447.5,1174,854.3,1342,671.2,284.7,671.2,587.3,1044,1879,552.7,1174
202607210412,2026-07-21,04,12R,17:42,2026-07-21T17:32:25.383445+09:00,25.1,26.9,38.1,82.4,26.3,19.1,22.2,79.5,26.0,25.0,21.6,61.4,47.6,37.3,34.8,77.4,214.0,255.5,206.2,237.9,72.6,72.8,78.0,191.9,118.0,97.6,101.1,302.8,106.0,108.4,79.3,204.4,130.8,132.3,105.6,243.8,359.9,595.5,515.7,555.1,71.3,48.4,47.8,144.9,122.5,94.0,103.7,236.1,75.1,88.0,44.1,137.7,83.8,109.3,57.2,137.1,398.6,439.6,334.7,308.9,59.7,58.2,40.3,107.9,99.9,104.0,68.7,162.9,85.4,104.1,48.6,144.7,41.9,48.0,38.2,54.1,236.1,226.6,246.2,133.9,92.9,75.7,73.0,141.2,154.4,133.6,112.7,219.0,116.4,144.4,76.6,174.9,79.5,86.8,63.8,89.3,296.8,341.7,259.9,171.7,691.9,982.5,786.0,977.6,789.2,885.2,885.2,1023,1142,1135,758.7,795.6,905.6,944.7,758.7,373.6,940.2,1012,727.8,345.9
202607211905,2026-07-21,19,05R,17:43,2026-07-21T17:34:18.428032+09:00,32.9,129.4,115.5,84.0,12.1,20.2,8.5,16.1,191.7,104.0,192.7,193.8,136.4,50.6,208.6,164.9,136.9,87.3,206.2,193.8,77.1,266.7,311.1,303.1,89.3,264.7,213.6,319.5,403.0,334.6,398.5,479.3,319.5,239.6,365.6,788.2,295.6,499.6,529.4,886.8,9.4,16.6,6.0,11.3,42.5,117.4,71.2,134.3,56.6,134.8,91.8,119.8,25.4,61.3,89.1,51.1,51.6,157.6,161.2,86.9,293.1,274.9,283.7,270.7,344.3,460.6,373.3,460.6,246.3,454.7,249.8,412.4,422.2,398.5,283.7,591.2,432.5,479.3,656.8,633.4,351.2,126.2,422.2,331.5,472.9,283.7,492.6,572.1,129.4,279.3,316.7,305.7,622.3,554.2,403.0,886.8,479.3,844.5,407.7,886.8,369.5,281.5,581.5,601.2,472.9,466.7,886.8,1223,244.6,806.1,581.5,460.6,572.1,537.4,958.7,865.1,454.7,1144,472.9,909.5
202607211206,2026-07-21,12,06R,17:49,2026-07-21T17:40:28.904714+09:00,26.9,70.7,24.0,63.7,39.9,71.3,54.0,163.1,82.2,125.0,100.2,152.8,37.3,50.6,118.8,168.9,152.8,223.9,143.7,275.1,16.1,27.2,9.5,123.4,20.6,95.3,18.1,283.1,91.7,137.5,55.0,356.6,11.3,13.0,36.4,86.7,204.8,320.9,332.0,267.4,50.4,72.9,65.0,118.8,60.9,95.3,67.3,283.1,185.1,71.8,240.7,601.7,111.9,67.8,218.8,320.9,534.9,601.7,356.6,356.6,118.8,111.9,110.6,188.7,155.2,209.3,166.0,218.8,209.3,229.2,200.5,332.0,218.8,283.1,209.3,343.8,481.4,310.5,601.7,481.4,40.4,93.4,192.5,246.8,43.7,55.0,137.5,283.1,110.6,81.5,185.1,320.9,163.1,234.8,175.0,370.3,641.9,401.1,385.1,601.7,283.1,641.9,687.7,740.6,223.9,343.8,534.9,740.6,370.3,506.7,343.8,875.3,875.3,300.8,601.7,641.9,1203,1203,601.7,962.8
202607211612,2026-07-21,16,12R,17:50,2026-07-21T17:40:28.904714+09:00,6.0,2.9,8.0,21.1,24.0,39.3,54.4,68.0,9.9,32.0,28.4,65.5,36.4,78.9,65.4,119.3,107.9,206.2,191.4,254.4,43.0,21.2,48.1,99.9,212.1,434.7,609.2,864.7,78.2,335.0,285.1,547.0,267.1,623.4,449.2,812.3,595.7,1086,883.7,1297,232.4,163.1,286.1,525.6,368.8,481.5,670.1,1256,408.2,675.7,1218,1318,574.4,1017,1363,1410,1017,1386,1386,1675,63.3,212.7,152.5,270.7,106.9,467.5,312.9,268.0,467.5,820.6,846.5,924.3,330.9,444.3,796.2,604.6,591.3,913.8,1182,804.1,365.5,454.3,441.8,628.2,505.7,664.6,1005,434.7,628.2,1058,1340,1462,699.3,893.5,1436,1363,1641,1787,1386,1608,643.3,924.3,1132,1870,968.9,1576,1961,1961,1165,1961,1576,2173,1386,1132,2297,1711,2062,2365,2233,1914
202607211506,2026-07-21,15,06R,17:56,2026-07-21T17:46:26.560807+09:00,40.7,76.5,55.1,42.8,42.8,17.9,13.0,129.2,53.0,29.4,20.6,55.8,39.9,12.7,20.9,104.7,97.3,206.7,135.6,172.3,119.8,95.0,165.4,172.3,201.7,159.0,168.8,217.6,107.4,243.2,192.3,196.9,243.2,212.0,212.0,413.5,217.6,359.6,393.8,375.9,52.0,43.7,26.1,121.6,81.0,103.3,110.2,192.3,63.1,110.2,47.8,217.6,31.0,104.7,33.3,275.7,413.5,344.6,266.8,344.6,108.8,95.0,70.0,127.2,131.2,212.0,147.7,131.2,133.4,145.1,71.9,175.9,86.1,111.7,86.1,192.3,172.3,133.4,413.5,295.4,104.7,27.9,46.2,175.9,121.6,113.3,243.2,344.6,30.1,98.4,70.0,250.6,76.5,172.3,67.8,206.7,119.8,375.9,318.1,516.9,258.4,459.5,295.4,486.5,359.6,344.6,413.5,689.3,689.3,516.9,306.3,751.9,459.5,330.8,551.4,551.4,827.1,590.8,486.5,751.9
202607212212,2026-07-21,22,12R,18:00,2026-07-21T17:50:21.026881+09:00,12.4,16.6,29.1,49.7,9.4,6.8,12.0,20.7,18.0,11.2,23.6,37.6,63.3,41.2,59.9,94.0,107.1,80.1,115.5,140.5,80.0,109.8,155.3,258.9,127.5,268.4,352.2,430.3,220.7,355.6,409.6,654.3,357.9,639.2,722.8,899.1,695.5,819.2,921.6,1285,41.7,28.1,40.3,67.7,97.4,162.3,217.7,321.4,69.5,144.5,127.5,190.3,126.2,291.0,228.0,299.7,198.1,476.6,345.6,397.8,85.0,69.3,90.5,147.6,174.7,321.4,307.2,418.9,116.2,257.1,214.3,313.2,169.6,356.7,308.0,360.2,376.1,635.5,576.0,458.8,265.2,177.2,288.0,403.6,405.0,585.1,747.2,784.3,224.3,544.7,491.5,594.5,405.0,737.2,576.0,718.1,699.9,1024,504.9,844.2,453.2,293.3,536.8,607.6,713.4,807.2,742.2,1033,389.4,937.2,686.9,864.0,699.9,646.7,704.4,611.0,773.3,1164,913.9,978.6
