レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607201201,2026-07-20,12,01R,15:27,2026-07-20T15:18:25.342705+09:00,8.6,13.2,82.3,19.0,23.3,73.3,114.7,68.8,46.1,109.6,184.6,153.8,203.2,196.0,240.8,369.2,40.8,87.5,118.4,284.0,12.0,17.9,72.1,19.9,18.3,27.8,90.4,40.4,38.6,44.8,109.1,47.1,113.6,226.0,246.1,251.7,35.1,60.6,49.8,213.0,57.9,135.0,164.1,187.7,52.4,97.5,213.0,119.7,190.9,140.2,351.6,276.9,330.6,351.6,481.6,503.5,303.4,194.3,335.6,738.4,76.1,140.2,149.6,161.7,96.7,140.2,187.7,97.1,197.8,196.0,321.0,303.4,207.0,254.6,280.4,226.0,238.2,133.4,357.3,325.7,257.6,260.6,270.1,381.9,280.4,434.3,471.3,515.2,381.9,402.8,515.2,651.5,303.4,346.1,395.6,299.3,692.3,632.9,651.5,527.4,74.0,203.2,243.4,492.3,70.5,110.7,94.6,351.6,266.9,186.1,260.6,692.3,207.0,105.4,266.9,284.0,671.3,671.3,763.9,527.4
202607201901,2026-07-20,19,01R,15:30,2026-07-20T15:20:23.195906+09:00,9.7,15.2,138.6,33.2,10.6,17.2,96.2,28.5,27.4,37.2,190.2,53.0,271.3,250.2,403.4,268.5,74.3,84.7,109.1,335.0,24.7,38.0,247.8,66.2,32.4,61.4,267.5,93.4,70.3,87.0,405.6,109.0,520.7,437.8,811.2,939.8,152.6,226.6,214.6,975.5,15.6,21.4,106.4,31.9,25.0,44.3,227.3,63.3,32.2,38.9,151.1,43.6,265.7,338.0,345.5,332.1,68.8,95.7,89.1,351.9,56.0,73.3,240.8,101.9,78.4,98.3,418.8,98.6,91.2,103.8,310.7,128.6,435.4,510.3,494.0,368.7,140.3,141.1,204.9,368.7,588.3,484.7,694.3,837.6,786.4,676.0,1133,1133,682.0,819.8,770.6,1167,1041,1116,906.6,885.8,885.8,1482,1263,1027,208.8,258.6,323.8,1041,336.5,389.2,370.5,1150,256.0,360.1,314.5,939.8,330.7,330.7,412.1,917.4,1027,1427,1328,1204
202607200408,2026-07-20,04,08R,15:32,2026-07-20T15:22:21.893105+09:00,65.4,24.1,51.4,106.3,95.3,135.8,168.4,250.5,13.5,43.8,13.4,74.6,54.9,111.2,32.6,184.6,143.3,389.3,208.7,480.1,131.5,62.2,112.9,136.5,443.2,264.3,464.6,480.1,76.4,250.5,105.9,264.3,210.2,514.4,154.8,360.1,533.5,564.8,400.1,640.2,250.5,264.3,193.3,450.1,277.0,200.0,248.3,355.6,316.5,211.8,411.5,480.1,213.4,334.9,379.0,523.8,900.3,450.1,640.2,873.0,11.4,46.6,11.5,64.7,30.1,128.6,34.9,102.8,170.4,194.6,207.2,269.2,17.1,23.7,87.3,60.9,189.5,137.1,266.7,141.9,43.9,89.1,23.6,70.2,71.4,160.0,48.5,90.0,160.0,173.5,176.7,214.9,26.8,34.0,96.6,56.2,106.7,100.7,197.3,97.9,488.3,873.0,505.4,685.9,669.9,612.9,400.1,543.5,929.3,720.2,505.4,929.3,600.2,309.7,738.7,543.5,654.7,417.5,778.6,423.6
202607200509,2026-07-20,05,09R,15:38,2026-07-20T15:28:26.953850+09:00,14.9,43.9,71.6,50.5,10.7,26.8,31.6,29.4,86.0,83.8,118.9,129.0,85.1,51.4,266.2,166.0,118.9,73.5,123.3,164.4,26.7,105.4,118.1,128.0,22.3,37.1,62.8,72.6,197.3,109.6,202.0,202.0,155.2,125.1,243.0,322.5,289.1,127.0,322.5,645.0,10.6,22.9,42.3,34.2,13.2,24.2,47.9,50.6,64.5,44.0,90.1,118.1,86.8,80.6,151.0,127.0,104.1,91.6,166.0,217.8,342.2,239.5,236.2,254.1,381.1,143.3,310.5,419.2,270.4,116.4,316.4,316.4,284.2,304.9,364.5,289.1,409.0,349.3,399.3,598.9,217.8,171.1,356.8,342.2,223.6,171.1,479.1,304.9,192.7,174.6,430.0,289.1,493.2,670.8,524.0,798.6,430.0,441.3,479.1,645.0,243.0,171.1,430.0,364.5,270.4,212.2,430.0,882.6,155.2,178.4,381.1,390.0,430.0,250.3,409.0,670.8,559.0,645.0,508.2,762.3
202607201608,2026-07-20,16,08R,15:47,2026-07-20T15:38:21.639899+09:00,11.4,26.1,53.1,24.9,8.2,9.1,17.6,8.8,34.0,22.0,61.0,41.6,79.8,43.7,103.7,87.5,55.8,28.0,88.4,115.8,67.0,206.0,220.6,142.9,109.4,301.3,288.9,201.6,418.2,424.6,596.2,560.4,294.9,500.4,757.4,737.4,272.0,406.1,549.5,934.1,30.0,34.1,56.3,27.0,62.8,158.3,233.5,136.0,74.3,193.2,235.5,122.9,162.9,261.9,248.0,168.8,79.6,204.5,212.3,239.5,168.8,95.6,175.1,151.4,301.3,474.9,467.0,245.8,134.7,406.1,212.3,180.8,218.9,500.4,272.0,254.7,259.4,274.7,269.4,294.9,259.4,155.6,266.9,224.1,412.1,474.9,778.4,483.1,218.9,437.8,437.8,345.9,389.2,737.4,518.9,467.0,452.0,1077,538.9,596.2,215.5,100.8,341.7,509.5,341.7,518.9,571.9,1120,127.9,467.0,359.2,452.0,467.0,474.9,467.0,824.2,571.9,1037,757.4,934.1
202607200911,2026-07-20,09,11R,15:49,2026-07-20T15:40:25.932850+09:00,17.8,25.5,70.0,37.6,17.7,9.7,25.3,14.2,19.1,12.3,23.3,13.4,98.7,51.6,52.8,61.1,68.8,30.6,36.5,91.4,121.0,131.8,306.6,193.1,204.4,277.0,457.7,257.8,240.1,360.9,595.9,448.0,664.9,770.3,770.3,1108,354.8,380.5,584.9,1108,61.9,38.5,71.2,49.8,198.6,205.0,339.6,216.3,65.8,183.1,209.1,83.7,228.8,329.0,345.1,268.8,140.3,202.4,179.9,222.4,57.7,42.0,49.2,37.4,168.4,239.2,336.0,238.3,105.4,235.7,213.4,138.8,97.1,219.3,194.9,102.3,78.1,189.1,138.8,126.3,451.2,228.8,233.9,264.3,607.4,761.0,889.7,853.6,296.5,607.4,579.5,402.3,247.7,679.2,549.3,233.9,478.5,809.8,601.6,392.3,224.8,160.3,155.2,444.8,743.1,392.3,595.9,1344,271.1,415.5,347.0,454.4,233.1,535.3,291.1,356.8,631.7,1052,607.4,421.1
202607202208,2026-07-20,22,08R,15:54,2026-07-20T15:44:22.120580+09:00,21.1,17.5,13.9,32.2,32.7,41.2,30.2,54.4,19.3,45.3,14.5,33.2,19.6,43.5,16.7,21.4,67.2,102.1,66.1,44.8,75.1,69.1,50.6,108.8,149.4,259.8,219.0,335.7,141.6,317.2,155.7,313.3,88.6,267.9,213.6,216.3,258.5,630.5,492.4,361.5,121.0,143.6,106.8,192.9,174.6,240.4,175.8,351.7,215.4,215.4,232.9,309.6,167.3,232.9,246.2,297.1,359.0,544.2,517.0,538.6,93.1,176.4,48.4,96.6,150.3,342.4,154.8,172.9,327.2,550.0,263.8,420.3,54.0,102.3,194.3,80.7,174.0,207.6,453.5,164.1,44.8,103.2,46.3,49.4,75.4,237.1,167.3,161.0,192.2,305.9,329.3,313.3,63.9,144.4,279.4,104.0,84.3,138.6,258.5,116.9,209.3,391.7,323.1,195.1,307.7,506.9,349.3,413.6,615.5,638.3,671.5,630.5,449.6,356.5,615.5,319.1,219.0,323.1,580.9,255.9
202607200211,2026-07-20,02,11R,15:55,2026-07-20T15:46:21.377593+09:00,13.8,36.1,19.2,53.1,12.9,18.8,8.4,26.2,49.2,31.8,47.6,87.2,20.8,12.5,47.5,25.7,95.9,92.2,163.0,78.0,80.6,113.5,99.9,155.5,121.7,220.5,171.8,307.8,426.4,442.8,338.6,328.9,192.5,280.8,471.8,411.1,523.3,822.3,1199,149.1,40.7,57.1,26.2,77.4,105.2,167.3,142.1,229.3,107.1,143.9,113.7,161.6,45.5,123.5,103.1,105.2,264.0,464.2,366.6,219.7,165.8,146.1,113.5,238.8,270.2,399.7,282.1,378.7,220.5,426.4,202.6,338.6,139.0,249.1,216.4,203.4,399.7,449.7,533.0,314.5,83.1,42.0,106.2,67.0,169.3,211.6,396.9,198.4,76.5,179.8,186.8,178.7,215.5,402.5,266.5,191.8,154.7,396.9,262.8,234.0,442.8,475.7,822.3,262.8,719.5,1086,1224,913.7,710.6,1279,885.6,548.2,943.6,1199,992.4,685.2,287.8,928.4,456.8,548.2
202607201502,2026-07-20,15,02R,15:59,2026-07-20T15:50:20.877193+09:00,36.1,41.9,252.3,55.3,36.4,19.3,154.1,23.9,29.6,16.9,173.9,11.2,267.0,290.6,395.9,376.4,47.6,33.1,18.4,310.3,98.5,115.4,290.6,171.3,122.8,194.6,376.4,225.1,175.3,260.9,521.9,130.4,358.8,417.5,820.1,574.1,196.2,370.4,176.6,820.1,69.1,47.1,150.0,56.8,101.1,148.1,314.5,156.2,47.8,130.4,263.9,41.3,417.5,328.0,353.3,347.9,85.3,160.5,59.8,249.6,46.3,33.7,158.3,16.2,105.3,172.6,290.6,55.8,50.4,146.2,222.9,34.8,318.9,364.5,283.5,234.3,17.2,52.3,28.6,139.1,389.2,417.5,347.9,441.6,574.1,695.9,740.8,820.1,637.9,510.3,637.9,820.1,534.0,918.6,765.5,510.3,850.5,1350,1148,675.4,117.1,80.8,42.4,521.9,196.2,241.7,149.1,441.6,120.8,234.3,78.3,574.1,38.5,62.5,63.6,252.3,695.9,637.9,656.1,433.3
202607201111,2026-07-20,11,11R,16:01,2026-07-20T15:52:25.795430+09:00,7.3,12.3,23.3,30.7,9.2,17.6,23.5,36.5,30.2,40.3,87.1,79.8,48.0,61.3,102.6,106.6,94.2,113.0,172.2,212.4,13.7,21.0,35.7,44.4,37.0,71.2,103.7,97.7,75.3,137.8,198.6,155.8,116.0,201.1,272.6,268.1,153.8,215.2,304.8,505.9,33.1,53.0,59.7,82.2,50.9,95.1,141.8,127.4,120.5,134.0,181.7,204.4,178.4,231.5,295.6,258.3,249.1,238.2,363.5,358.2,108.3,116.8,256.9,178.4,158.8,266.7,663.2,333.8,150.0,278.8,485.9,333.8,476.4,629.2,490.7,663.2,312.6,476.4,511.2,1001,211.5,195.5,395.7,290.4,247.8,467.4,804.5,637.3,238.2,405.6,446.1,360.8,505.9,1044,613.4,621.2,350.5,577.3,621.2,766.8,312.6,446.1,591.3,645.7,369.0,434.3,434.3,981.5,442.1,591.3,672.3,962.3,522.1,500.8,892.3,1258,527.7,1001,755.0,1141
202607201202,2026-07-20,12,02R,16:03,2026-07-20T15:54:28.410715+09:00,48.6,42.0,102.7,179.9,61.9,36.4,46.4,350.2,32.7,32.8,26.0,164.5,130.8,80.2,47.7,350.2,316.2,581.6,298.8,592.2,106.1,79.0,167.0,271.4,109.3,73.8,158.9,592.2,69.6,60.6,63.4,278.4,206.1,211.5,121.0,534.0,397.2,581.6,581.6,693.0,137.4,63.0,95.5,378.7,132.4,72.7,159.6,542.9,41.7,46.1,24.8,123.3,96.0,136.2,39.8,178.0,614.6,561.6,458.7,479.0,36.6,38.3,24.0,141.6,42.5,38.2,36.3,175.1,38.2,40.7,20.4,150.1,17.5,23.7,16.6,51.8,252.5,280.8,339.3,147.3,164.5,130.2,64.6,304.4,229.3,252.5,143.5,603.2,115.5,211.5,52.7,304.4,43.6,58.7,36.1,69.9,525.3,775.5,417.6,276.0,693.0,835.2,678.6,958.0,880.3,603.2,638.7,1302,693.0,1123,638.7,958.0,678.6,472.0,678.6,525.3,987.1,1206,651.4,440.1
202607200409,2026-07-20,04,09R,16:05,2026-07-20T15:56:24.934339+09:00,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,4.9,33.9,,25.0,17.3,48.7,,4.5,11.3,13.3,,71.2,105.0,51.8,,,,,,44.6,21.1,87.3,,93.8,134.4,195.8,,37.9,131.8,145.1,,195.8,255.3,207.9,,,,,,96.9,73.6,117.9,,161.3,150.5,320.2,,100.3,180.1,210.1,,180.1,420.2,231.8,,,,,,17.6,36.1,34.1,,31.4,132.7,155.1,,90.4,185.0,197.7,,65.5,197.7,249.0,,,,,,207.9,193.9,133.6,,325.3,301.1,480.3,,207.9,492.0,492.0,,143.0,310.3,353.9
202607201902,2026-07-20,19,02R,16:06,2026-07-20T15:56:24.934339+09:00,20.1,9.5,72.3,24.6,43.7,57.0,180.2,99.0,14.1,42.7,110.5,33.5,229.6,319.5,292.9,303.6,78.7,177.4,97.7,351.4,27.3,11.2,74.0,26.6,60.8,41.4,214.5,78.3,14.0,28.2,71.9,18.2,261.1,322.9,229.0,265.6,77.3,134.7,50.9,261.8,124.8,143.0,272.8,271.9,154.6,106.0,411.6,205.3,179.1,126.0,499.3,261.8,431.0,525.2,667.0,676.9,502.1,504.9,502.1,1114,22.6,89.5,139.5,52.9,22.1,54.6,112.8,28.3,175.4,95.7,413.5,196.1,263.3,212.5,493.9,198.2,83.6,52.3,183.5,188.4,648.1,838.4,682.0,1202,808.7,708.4,667.0,870.3,1026,942.1,961.9,1757,774.4,725.3,972.2,613.3,1128,1186,1343,823.3,211.0,605.2,291.9,1062,222.3,379.2,125.5,932.5,830.8,630.2,585.8,1575,282.0,129.0,499.3,870.3,1251,1287,1692,1087
202607202002,2026-07-20,20,02R,16:10,2026-07-20T16:00:31.334796+09:00,26.5,62.5,34.4,252.3,23.4,87.4,18.7,414.2,94.2,93.0,81.0,609.8,32.1,29.0,56.2,414.2,385.1,548.8,487.8,1045,47.3,103.5,40.4,365.9,58.3,106.5,32.6,498.9,148.3,130.6,99.7,439.0,38.0,30.2,76.2,378.5,548.8,878.1,686.0,1097,33.5,73.9,23.8,385.1,37.2,84.7,25.9,385.1,85.4,97.5,71.0,577.7,20.0,20.8,57.0,236.0,686.0,686.0,954.5,954.5,168.8,139.8,98.8,510.5,190.9,226.3,125.4,645.7,168.8,209.0,96.2,757.0,81.0,72.2,70.8,318.1,665.2,498.9,1219,784.0,36.0,27.4,68.1,252.3,37.5,25.0,68.1,392.0,30.2,21.5,56.1,277.8,81.0,66.5,73.4,337.7,757.0,399.1,548.8,627.2,498.9,1045,1155,1688,577.7,1219,784.0,1291,1688,1568,1155,1829,1372,535.4,686.0,1291,1995,1155,1372,1219
202607200510,2026-07-20,05,10R,16:14,2026-07-20T16:04:28.290528+09:00,26.8,9.7,11.2,45.4,40.6,35.0,34.2,61.9,8.9,28.7,5.5,24.0,13.4,28.4,10.3,33.0,93.8,90.7,81.8,86.4,170.7,125.3,146.5,281.6,333.6,261.2,442.5,367.5,297.0,409.1,344.2,442.5,271.0,471.4,417.0,556.0,586.1,233.1,747.8,903.6,152.7,238.3,206.5,338.8,233.1,338.8,433.7,451.8,373.9,293.0,461.4,985.7,461.4,442.5,637.8,657.1,556.0,417.0,637.8,1032,99.9,206.5,39.5,126.0,255.1,481.9,267.7,394.3,338.8,516.3,516.3,602.4,64.5,200.8,361.4,208.5,293.0,394.3,677.7,542.1,129.0,204.5,58.6,176.3,240.9,570.7,401.6,516.3,492.8,361.4,747.8,586.1,75.8,238.3,451.8,285.3,305.4,367.5,942.9,528.9,677.7,774.5,677.7,504.3,942.9,774.5,803.2,1084,867.4,942.9,1355,1971,747.8,367.5,1549,834.1,570.7,774.5,985.7,699.5
202607201609,2026-07-20,16,09R,16:18,2026-07-20T16:08:20.608908+09:00,56.5,57.2,14.7,66.9,50.7,57.6,40.3,89.2,54.8,57.5,31.6,79.3,11.6,21.8,18.5,16.4,106.8,113.9,151.7,62.5,140.9,158.7,33.8,95.6,340.2,297.7,190.5,330.8,256.1,335.4,280.2,476.3,45.8,222.6,208.9,89.5,301.5,506.7,517.8,313.4,172.6,165.4,106.3,171.3,276.9,264.6,216.5,273.7,222.6,270.6,220.5,360.8,138.4,203.5,200.1,136.8,280.2,372.1,449.4,264.6,165.4,305.3,74.2,179.0,210.7,396.9,273.7,207.1,378.0,626.8,208.9,313.4,70.6,121.5,208.9,89.8,245.5,235.8,366.4,144.3,15.0,32.4,29.5,17.2,39.5,136.1,123.4,70.2,139.2,212.6,218.5,156.7,60.6,89.5,198.4,68.2,38.8,71.1,111.8,81.5,264.6,403.7,643.7,166.5,294.0,541.3,595.4,372.1,417.8,610.7,567.1,321.8,541.3,403.7,476.3,410.6,118.5,283.5,286.9,305.3
202607202209,2026-07-20,22,09R,16:20,2026-07-20T16:10:26.256866+09:00,31.6,27.8,79.4,38.4,38.0,26.6,55.9,41.0,30.3,25.1,35.5,11.6,144.6,89.2,95.2,112.1,53.1,64.2,23.1,109.4,104.4,85.7,172.0,110.5,172.0,189.2,352.1,250.9,123.7,211.2,273.6,134.7,287.5,401.9,360.5,483.2,188.4,428.5,195.7,478.1,121.4,81.1,159.9,103.7,175.3,168.2,246.8,275.3,78.4,121.7,130.9,57.0,206.4,319.8,202.7,245.5,159.3,360.5,102.3,352.1,53.6,43.3,55.3,16.4,98.5,186.1,221.5,70.6,78.7,156.6,129.4,55.6,81.8,180.9,151.4,48.6,17.3,51.9,35.9,40.0,391.5,311.1,278.6,357.6,516.1,547.2,757.0,688.2,363.4,488.4,468.3,553.9,230.5,401.9,381.7,134.7,369.3,582.3,796.9,184.6,125.4,145.1,50.1,302.8,217.3,478.1,198.3,658.3,239.0,534.4,152.9,613.8,40.1,105.1,73.6,89.9,416.7,473.1,658.3,154.5
202607200912,2026-07-20,09,12R,16:25,2026-07-20T16:16:26.093528+09:00,11.8,14.7,15.8,22.0,13.9,11.7,12.8,20.7,22.9,23.2,25.9,28.2,32.9,26.8,39.3,42.0,40.8,36.7,41.9,51.2,64.1,72.5,89.2,119.5,147.6,269.2,237.4,396.0,251.3,426.2,521.1,485.7,233.1,408.6,554.8,646.8,360.5,601.4,621.8,757.1,66.2,44.1,44.5,88.5,181.7,320.1,281.6,412.5,141.7,341.4,246.5,278.6,141.5,345.0,313.9,374.1,296.5,624.8,437.8,483.8,113.7,112.8,109.1,135.7,281.6,531.8,443.8,349.7,212.7,525.3,390.0,417.9,196.8,375.2,420.6,265.3,280.4,495.0,483.8,379.6,159.1,132.0,190.1,197.4,293.1,473.2,615.8,598.6,217.4,504.7,545.3,766.1,311.6,673.8,564.5,413.8,409.9,835.8,825.0,582.4,157.1,154.1,177.2,203.9,322.5,653.3,624.8,715.0,321.7,663.4,416.5,653.3,350.7,552.4,489.4,437.8,386.5,695.7,703.3,448.4
202607200212,2026-07-20,02,12R,16:30,2026-07-20T16:20:29.408510+09:00,17.1,22.9,28.2,51.4,18.9,13.2,16.4,34.5,27.1,22.2,23.1,39.0,36.1,30.5,33.7,47.4,117.6,104.2,104.3,110.3,62.0,74.6,84.1,136.1,102.2,129.7,145.7,237.6,139.1,158.0,171.3,225.2,172.0,238.5,233.0,296.8,352.6,492.7,410.2,527.1,52.8,38.9,40.1,77.5,97.6,124.3,142.6,223.1,55.7,94.3,53.1,72.0,67.6,130.6,80.2,99.0,199.5,320.7,165.7,184.4,120.9,95.5,75.8,128.7,218.6,263.5,257.1,292.3,123.0,212.6,125.4,149.7,101.6,228.9,148.8,122.6,251.8,417.2,280.9,215.1,99.9,77.1,88.8,96.3,191.0,263.1,311.5,255.7,120.9,236.2,173.6,184.0,141.3,295.0,201.0,150.3,180.2,304.5,233.6,188.0,355.2,375.1,342.0,353.5,597.8,819.3,742.8,780.2,455.3,833.2,351.0,493.5,460.3,708.7,388.0,380.0,425.6,752.3,505.4,332.7
202607201203,2026-07-20,12,03R,16:31,2026-07-20T16:22:23.235599+09:00,27.8,30.3,102.4,143.7,44.7,60.6,89.0,247.8,31.7,59.5,78.1,234.3,174.5,123.9,104.2,335.3,363.9,363.9,244.3,518.3,19.5,16.1,45.2,147.4,20.3,12.7,50.3,181.9,14.7,11.2,19.1,133.6,90.9,90.9,62.8,589.8,322.7,462.2,438.5,610.8,62.1,83.4,136.8,335.3,68.9,36.3,125.7,380.1,97.7,47.9,180.0,427.6,237.5,178.1,289.9,356.3,657.8,855.2,610.8,712.6,33.4,74.3,64.3,196.6,31.6,22.7,31.2,216.5,72.7,45.0,134.6,438.5,88.1,60.2,104.9,251.5,462.2,475.1,633.5,534.5,322.7,244.3,198.8,388.7,169.3,167.6,122.1,743.6,380.1,289.9,427.6,712.6,142.5,102.4,171.0,388.7,743.6,1425,777.4,657.8,551.7,610.8,743.6,814.5,610.8,356.3,743.6,900.2,450.1,777.4,518.3,777.4,633.5,356.3,684.1,743.6,777.4,950.2,814.5,814.5
202607201503,2026-07-20,15,03R,16:34,2026-07-20T16:24:21.825757+09:00,55.5,55.5,64.4,107.7,52.8,83.8,80.3,183.6,45.6,82.4,38.5,124.4,66.0,102.5,52.2,172.1,147.2,250.4,216.6,311.0,75.9,56.7,64.2,126.0,96.9,84.2,61.0,187.2,60.2,81.0,22.0,113.4,72.4,52.6,27.1,94.5,226.8,385.6,301.3,338.3,90.9,155.5,113.4,244.1,99.4,110.1,81.3,202.9,200.8,133.9,132.0,257.1,257.1,94.9,112.1,247.2,494.4,567.1,438.2,714.2,47.1,119.0,25.2,120.5,55.4,86.0,21.4,93.1,170.6,112.7,72.2,187.2,20.7,14.5,29.4,27.3,190.9,205.1,283.5,107.7,75.3,138.7,56.0,159.3,91.3,67.6,32.7,181.9,170.6,120.5,126.8,326.8,43.1,29.3,66.4,61.6,338.3,370.8,378.1,131.1,350.6,521.2,482.1,803.5,410.3,470.3,401.7,741.7,642.8,567.1,521.2,918.3,459.1,292.1,507.4,244.1,803.5,622.0,688.7,260.6
202607201112,2026-07-20,11,12R,16:36,2026-07-20T16:26:21.378151+09:00,6.7,7.0,13.4,48.3,9.7,11.3,16.4,65.0,10.1,14.6,18.2,52.2,23.8,30.1,33.8,89.4,119.6,148.8,144.8,184.9,59.7,60.9,105.4,215.0,163.8,271.1,410.2,739.6,180.7,396.8,428.1,625.8,250.3,588.1,659.6,938.7,650.8,841.6,856.3,1038,89.0,117.9,125.4,314.9,142.7,283.8,420.8,728.5,236.9,361.5,439.7,548.4,316.9,574.2,625.8,493.0,650.8,903.9,921.0,677.9,80.6,122.3,119.3,256.9,188.4,387.4,588.1,542.3,314.9,595.2,602.6,697.3,234.6,424.4,447.8,519.3,530.5,800.2,1084,1084,134.1,202.5,220.8,261.0,252.9,493.0,687.5,827.3,351.1,524.8,668.6,625.8,332.0,717.8,750.9,567.6,530.5,1061,856.3,996.2,358.9,542.3,464.9,610.1,762.7,1319,957.1,1627,774.8,1220,921.0,1135,774.8,976.2,1627,921.0,957.1,1284,1284,957.1
202607200410,2026-07-20,04,10R,16:37,2026-07-20T16:28:22.491897+09:00,45.9,88.4,124.5,111.9,27.4,21.0,16.6,28.4,61.0,32.4,37.6,66.7,82.1,30.4,43.7,89.2,183.8,104.3,181.4,162.3,105.5,179.1,277.6,264.4,127.3,210.3,148.4,289.2,295.4,274.9,315.5,342.8,231.4,157.7,356.0,495.8,347.1,380.3,427.2,514.2,31.5,22.7,16.1,25.3,82.8,107.6,92.2,150.0,44.9,118.6,37.6,79.3,26.6,91.9,42.3,52.0,90.1,181.4,134.1,89.8,125.6,70.4,59.3,104.7,356.0,257.1,237.3,274.9,103.6,243.5,61.0,143.8,54.3,131.6,49.7,72.1,178.0,168.2,192.8,125.0,134.7,50.2,66.9,96.4,402.4,252.4,347.1,269.5,60.4,207.2,80.2,97.0,80.7,160.5,74.6,88.4,208.7,231.4,168.2,178.0,370.2,257.1,326.6,523.9,661.1,365.3,365.3,566.6,280.4,478.7,223.9,274.9,555.3,319.1,396.6,360.6,391.0,534.0,319.1,286.2
202607202003,2026-07-20,20,03R,16:39,2026-07-20T16:30:27.539312+09:00,6.3,30.6,10.5,48.8,13.3,62.6,29.6,130.8,77.1,92.0,199.1,333.6,27.4,39.2,156.9,234.1,120.2,196.2,251.7,580.2,10.3,40.5,12.6,68.4,21.9,72.5,32.0,98.8,105.9,134.7,93.3,256.6,29.2,44.0,164.7,101.8,129.5,251.7,290.1,310.3,47.1,164.7,88.3,168.9,53.8,134.7,88.3,146.6,153.3,162.7,370.6,606.5,128.3,108.4,283.9,202.1,342.1,247.1,741.3,417.0,158.8,196.2,370.6,342.1,187.9,261.6,266.8,360.6,370.6,417.0,404.3,702.3,278.0,333.6,351.1,533.7,351.1,266.8,889.6,1213,87.7,123.5,278.0,360.6,93.3,112.1,278.0,247.1,158.8,129.5,360.6,310.3,325.4,266.8,494.2,556.0,606.5,360.6,404.3,667.2,222.4,476.5,889.6,834.0,247.1,333.6,381.2,606.5,667.2,444.8,635.4,702.3,834.0,296.5,1334,1482,741.3,494.2,635.4,1026
202607201903,2026-07-20,19,03R,16:42,2026-07-20T16:32:26.290205+09:00,60.3,124.5,138.8,192.5,38.9,15.7,11.5,80.1,128.4,37.8,55.9,227.8,133.3,23.2,53.3,192.1,297.3,238.6,387.5,370.1,126.6,262.1,283.3,374.7,132.0,155.2,134.5,303.3,412.2,287.8,462.6,596.6,333.4,208.9,469.8,643.1,647.7,692.2,934.9,1133,43.4,13.9,9.7,68.7,89.7,112.7,80.2,220.1,19.5,86.4,15.3,83.7,11.3,49.6,13.7,54.3,190.5,296.3,206.5,153.7,251.2,82.0,115.8,357.0,431.8,370.1,581.3,462.6,71.1,243.1,53.3,240.5,118.3,444.5,69.9,294.4,539.8,638.6,570.3,737.2,230.7,39.8,104.5,282.5,429.7,236.1,647.7,795.5,33.6,145.3,44.1,148.4,139.3,556.3,74.4,333.4,503.8,996.5,335.8,539.8,768.5,666.8,1209,954.6,954.6,824.4,944.6,1619,581.3,897.8,521.1,539.8,1277,781.7,934.9,1314,871.9,1511,643.1,1177
