レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607191906,2026-07-19,19,06R,18:08,2026-07-19T17:58:21.759861+09:00,32.7,72.3,73.9,172.7,25.7,28.0,16.0,103.5,103.9,80.0,116.7,195.6,72.4,27.7,111.3,190.7,215.5,223.7,289.7,294.5,77.7,177.3,110.2,301.2,69.2,79.9,45.3,253.7,219.1,137.7,207.1,552.3,161.6,83.5,253.7,504.9,381.4,482.0,646.6,757.4,22.6,25.1,11.6,80.7,42.6,44.5,24.5,148.9,35.9,44.7,20.2,91.2,11.9,17.4,17.4,50.4,212.9,289.7,317.5,197.8,215.5,187.3,171.0,370.7,283.5,206.3,288.1,282.0,171.5,182.2,82.5,370.7,242.1,276.1,98.0,449.3,662.8,576.3,671.1,768.4,121.6,46.1,184.7,252.4,186.7,93.0,321.3,449.3,36.5,62.2,74.7,182.2,306.4,411.0,137.3,616.5,552.3,914.2,482.0,855.2,482.0,697.6,1152,898.7,757.4,671.1,1514,1205,779.7,869.2,869.2,616.5,1152,914.2,1233,1152,688.6,1293,706.9,1128
202607190107,2026-07-19,01,07R,18:14,2026-07-19T18:04:20.093592+09:00,24.0,43.8,50.1,76.0,20.9,12.6,16.9,20.8,51.0,30.4,45.4,66.0,67.0,38.0,64.5,89.6,79.9,52.2,116.7,109.9,160.7,183.2,132.0,227.1,185.2,173.8,262.1,340.7,207.7,193.6,448.4,608.5,183.2,340.7,587.5,532.4,218.4,567.9,516.3,774.5,51.9,13.5,13.2,16.6,143.1,101.4,144.4,274.8,44.7,102.0,25.5,165.4,49.8,159.2,53.4,78.1,66.0,210.3,114.3,90.1,131.0,72.5,70.4,129.0,193.6,136.3,198.1,309.8,98.4,224.2,119.9,236.6,99.0,334.1,156.3,165.4,205.2,347.7,370.4,279.3,170.3,105.1,109.2,135.2,207.7,262.1,378.6,340.7,129.0,304.2,195.8,266.2,224.2,587.5,327.6,396.2,270.4,501.1,370.4,448.4,193.6,89.6,288.8,258.1,279.3,340.7,851.9,608.5,97.9,631.0,334.1,279.3,486.8,460.5,549.6,587.5,354.9,655.3,396.2,473.3
202607191207,2026-07-19,12,07R,18:21,2026-07-19T18:12:22.775226+09:00,21.0,19.3,30.9,6.2,32.8,43.4,60.7,40.1,34.4,56.4,57.5,28.5,67.8,108.8,96.3,43.9,6.8,31.5,17.5,22.1,100.8,85.9,132.7,35.9,194.0,236.4,265.5,398.2,168.1,285.5,458.5,302.6,236.4,343.9,420.3,343.9,58.8,291.0,186.8,296.7,109.6,133.9,96.3,244.0,222.5,178.0,270.2,409.0,222.5,157.6,432.3,630.5,180.1,213.1,378.3,560.5,458.5,409.0,420.3,657.9,140.1,244.0,149.8,136.3,184.5,256.5,270.2,216.1,291.0,302.6,210.1,432.3,360.3,369.1,445.1,398.2,236.4,213.1,369.1,504.4,244.0,180.1,186.8,225.8,420.3,388.0,388.0,409.0,328.9,445.1,360.3,540.4,308.8,687.8,540.4,630.5,285.5,488.1,560.5,582.0,21.6,131.5,72.7,71.0,37.9,196.5,164.4,244.0,302.6,360.3,343.9,432.3,178.0,191.5,521.8,521.8,240.2,369.1,488.1,540.4
202607192007,2026-07-19,20,07R,18:27,2026-07-19T18:18:20.390164+09:00,13.0,118.2,66.0,20.2,8.9,36.0,18.6,4.3,144.3,94.0,177.4,137.3,82.2,41.4,162.2,48.5,16.1,6.4,90.1,30.0,101.3,262.0,163.7,152.0,193.5,274.7,298.8,262.0,370.2,362.3,811.0,896.4,298.8,370.2,740.5,630.8,177.4,298.8,896.4,587.3,61.2,109.8,74.3,41.7,116.6,179.2,239.8,183.1,230.1,193.5,655.0,851.5,210.2,298.8,460.3,354.8,73.4,153.4,362.3,304.1,340.6,254.2,347.5,500.9,175.5,309.6,740.5,549.4,425.7,630.8,396.0,811.0,709.6,1001,740.5,473.1,473.1,608.2,896.4,516.1,309.6,207.7,304.1,250.4,516.1,896.4,1548,473.1,333.9,567.7,378.4,378.4,448.2,1419,709.6,655.0,298.8,549.4,405.5,681.2,83.9,34.6,266.1,131.0,181.1,274.7,549.4,500.9,73.4,230.1,567.7,347.5,500.9,587.3,851.5,378.4,309.6,681.2,532.2,532.2
202607191907,2026-07-19,19,07R,18:33,2026-07-19T18:24:21.168111+09:00,35.1,78.7,203.0,148.9,31.1,48.7,107.6,110.7,101.6,93.7,271.6,245.3,233.0,175.4,350.0,430.4,245.3,250.8,330.9,416.7,40.3,71.8,179.4,175.8,21.9,9.5,55.6,33.0,77.1,24.1,189.8,126.2,315.0,187.9,298.3,514.8,296.1,160.7,270.6,489.2,19.8,28.5,69.4,71.1,14.7,6.9,38.8,22.4,27.1,10.5,66.7,36.2,130.8,91.4,145.3,170.5,150.9,78.8,99.2,190.7,198.9,165.4,339.5,430.4,181.0,43.6,330.9,192.5,135.5,40.3,264.3,188.9,501.7,428.1,435.2,722.6,615.4,386.1,369.8,856.2,501.7,339.5,579.2,787.7,673.2,343.9,601.3,757.4,414.5,277.3,605.9,615.4,972.4,764.7,667.5,1358,1211,1312,915.9,1544,543.2,679.0,915.9,1250,684.9,298.3,750.2,1064,743.1,304.1,442.5,926.7,1094,656.4,620.2,1064,1050,1250,1050,1358
202607190108,2026-07-19,01,08R,18:39,2026-07-19T18:30:25.447550+09:00,14.6,26.4,11.2,72.8,24.5,40.5,24.8,118.3,50.0,53.2,40.2,122.5,14.3,19.2,29.2,147.7,121.1,210.4,181.1,228.9,27.1,40.8,21.5,162.7,41.7,62.3,37.9,325.5,100.1,86.0,113.2,520.8,35.3,39.7,119.0,320.5,221.6,408.5,452.9,462.9,72.3,66.9,56.7,186.0,101.1,87.5,87.1,353.1,142.7,111.4,162.7,452.9,96.4,113.8,124.0,393.0,325.5,234.0,631.3,534.2,110.8,103.6,66.3,228.9,153.1,120.4,139.8,372.0,173.6,189.4,153.1,393.0,87.1,148.8,156.6,208.3,285.4,416.6,651.0,385.8,37.8,56.7,60.0,194.7,60.0,105.7,170.7,301.9,127.8,160.2,181.1,631.3,125.5,254.0,228.9,416.6,408.5,393.0,801.3,578.7,219.3,744.0,425.1,400.6,297.6,400.6,947.0,385.8,947.0,771.6,434.0,718.4,718.4,563.0,801.3,651.0,718.4,651.0,947.0,578.7
202607191208,2026-07-19,12,08R,18:46,2026-07-19T18:36:25.913105+09:00,10.7,10.4,27.1,35.5,21.9,38.4,56.3,104.8,27.6,54.5,65.3,94.0,87.8,115.8,114.2,179.4,115.8,235.9,168.7,260.0,13.0,9.0,26.5,42.1,36.4,33.7,90.0,130.6,18.1,30.0,63.2,59.2,63.8,144.7,100.3,233.7,126.1,262.7,166.5,374.7,62.0,105.3,100.3,231.6,67.0,103.1,158.2,235.9,199.0,116.8,249.8,439.3,166.5,186.0,330.9,424.7,490.0,431.9,455.0,553.9,45.7,167.6,106.6,158.2,42.4,70.9,120.7,134.1,289.5,166.5,231.6,380.3,223.5,217.8,286.3,283.1,310.7,221.5,439.3,471.9,249.8,225.5,231.6,509.6,303.3,303.3,349.0,499.6,318.5,318.5,353.9,566.2,326.7,392.0,424.7,490.0,796.3,849.4,749.4,772.2,339.7,822.0,579.1,772.2,566.2,499.6,749.4,1061,749.4,772.2,520.0,878.7,772.2,579.1,796.3,1820,1415,1158,796.3,1698
202607192008,2026-07-19,20,08R,18:52,2026-07-19T18:42:23.029796+09:00,4.3,22.1,24.9,119.0,11.6,60.2,61.1,190.1,70.5,78.2,165.8,334.4,74.0,79.8,116.1,366.0,144.7,177.9,312.8,497.4,5.6,20.9,22.8,157.7,14.4,38.7,51.0,285.2,68.0,77.5,127.6,395.9,91.5,94.6,171.6,380.3,222.9,387.9,440.8,538.8,30.1,87.7,78.8,160.3,38.4,110.2,129.3,346.4,168.6,130.1,307.9,718.5,220.4,171.6,395.9,746.1,359.2,277.1,646.6,1077,113.4,173.2,177.9,366.0,78.8,108.3,173.2,298.4,177.9,186.5,225.5,421.7,215.5,177.9,248.7,554.2,440.8,340.3,497.4,746.1,167.2,186.5,206.3,461.8,206.3,298.4,570.5,473.1,352.7,258.6,431.1,692.8,524.3,775.9,366.0,1212,775.9,625.7,1293,1385,334.4,1141,1385,1021,431.1,969.9,1077,969.9,746.1,923.7,969.9,1616,1492,718.5,1077,2155,1212,923.7,1077,1763
202607191908,2026-07-19,19,08R,18:58,2026-07-19T18:48:23.616531+09:00,14.6,14.3,75.9,100.1,10.8,4.5,26.5,46.3,9.2,5.4,24.4,41.9,120.2,76.0,84.1,204.6,174.8,146.9,117.8,255.8,136.4,138.0,276.9,346.7,180.4,193.7,379.6,499.4,206.1,302.9,630.8,791.5,514.7,448.7,595.0,1118,437.0,942.7,671.2,1118,75.1,39.3,93.7,159.5,178.9,142.4,277.8,448.7,60.8,147.2,304.0,351.0,223.7,276.0,390.2,471.3,371.2,705.1,645.4,784.1,46.0,32.9,79.6,120.7,138.4,187.2,348.1,298.6,64.1,174.4,260.5,336.9,178.5,430.2,342.4,413.3,296.4,552.0,599.3,665.9,471.3,262.2,321.4,645.4,755.9,616.9,736.0,1010,319.0,392.0,570.7,687.7,521.1,953.4,693.4,1075,1010,1645,922.0,1252,552.0,582.6,466.1,1198,874.0,975.6,1252,1678,902.2,1446,711.0,1498,612.4,1023,1035,1331,1062,1906,1353,1165
202607190109,2026-07-19,01,09R,19:05,2026-07-19T18:56:17.953326+09:00,32.0,67.9,55.0,180.0,32.9,47.8,30.5,196.6,80.4,66.4,60.5,204.8,60.4,49.0,76.0,267.5,257.7,300.4,437.2,520.9,51.8,93.8,75.6,315.9,42.4,48.1,23.9,330.8,136.4,75.8,86.2,699.5,80.2,41.1,82.5,480.0,466.3,699.5,730.8,816.1,35.4,45.0,27.7,192.0,35.3,42.0,17.7,251.1,57.4,38.6,26.1,256.3,28.6,17.2,24.9,151.1,515.4,408.0,635.9,544.0,125.8,103.5,94.3,337.7,165.4,86.0,92.5,484.8,99.9,74.0,44.5,368.1,103.0,76.5,51.1,192.7,544.0,582.9,741.9,441.1,81.0,71.3,117.7,279.8,112.0,39.3,93.0,296.7,54.5,29.4,44.5,238.8,144.4,102.0,61.9,259.0,532.2,544.0,532.2,489.6,489.6,1112,802.7,979.3,670.7,680.1,1112,979.3,1088,960.1,765.1,1138,1399,1020,1194,999.3,979.3,906.8,859.0,730.8
202607191209,2026-07-19,12,09R,19:12,2026-07-19T19:02:24.858292+09:00,7.7,6.8,43.9,13.5,18.1,24.7,58.6,34.3,15.1,29.3,70.9,28.1,114.2,101.0,129.0,148.3,36.4,71.2,54.4,145.3,23.2,16.5,69.2,24.9,76.9,82.7,211.6,159.9,43.8,92.5,342.7,72.5,223.1,429.6,479.8,389.0,98.9,202.7,139.7,342.7,90.8,100.3,110.7,153.1,154.7,159.0,276.8,342.7,176.6,171.3,369.0,342.7,202.7,306.2,464.3,369.0,429.6,587.5,411.2,429.6,59.6,146.1,176.6,109.0,86.1,175.5,259.3,125.1,213.2,293.7,287.8,293.7,423.3,575.7,533.1,355.4,190.6,189.3,309.5,464.3,334.7,239.9,287.8,449.8,405.4,496.3,553.6,719.7,355.4,471.9,564.4,599.7,373.8,757.5,639.7,575.7,738.1,899.6,1028,757.5,133.9,373.8,287.8,625.8,173.4,389.0,342.7,872.3,442.9,564.4,355.4,1028,351.0,351.0,533.1,1028,1107,1370,1107,1028
202607192009,2026-07-19,20,09R,19:18,2026-07-19T19:08:25.401433+09:00,16.2,58.4,132.4,74.4,8.1,9.6,36.8,18.4,58.4,33.7,118.2,54.1,112.2,67.3,146.1,267.1,81.5,80.2,102.5,276.6,53.9,139.5,126.9,176.0,62.7,133.5,203.8,242.0,182.2,231.2,344.2,484.1,201.1,316.1,516.4,499.7,172.1,516.4,397.2,619.6,12.5,11.5,29.7,17.2,41.5,73.0,93.3,92.7,30.0,68.2,107.5,63.7,108.3,119.1,191.2,203.8,61.7,153.3,140.8,201.1,135.8,93.8,137.0,142.1,212.2,201.1,329.6,271.7,85.1,206.5,125.9,129.1,352.0,418.7,271.7,360.2,174.0,234.7,286.8,407.6,221.3,196.1,227.8,387.3,397.2,704.1,595.8,387.3,150.4,352.0,281.6,352.0,387.3,619.6,397.2,499.7,737.7,484.1,484.1,645.5,224.5,168.3,455.6,704.1,292.3,499.7,774.6,673.5,109.8,418.7,344.2,534.2,595.8,469.4,469.4,815.3,911.2,774.6,484.1,968.2
202607191909,2026-07-19,19,09R,19:24,2026-07-19T19:14:23.522798+09:00,8.4,45.3,21.5,41.4,9.1,26.3,13.2,32.8,61.1,51.2,87.3,123.7,36.2,27.8,113.3,86.1,100.4,89.2,185.7,159.6,23.4,95.6,45.0,89.4,33.3,136.9,60.9,125.8,204.8,233.6,316.1,404.4,102.8,91.9,310.0,264.7,195.7,300.6,390.5,355.7,19.5,56.2,24.6,71.0,34.5,125.2,59.5,147.8,100.4,147.8,176.2,262.9,49.8,66.5,166.0,142.5,180.6,278.6,398.4,270.1,130.1,147.5,126.6,236.4,179.4,289.7,227.0,291.8,199.7,261.2,230.9,334.7,207.5,218.9,258.7,289.7,435.4,457.9,542.0,553.3,88.3,68.9,279.5,165.3,157.7,139.0,310.0,296.2,91.7,125.2,314.9,242.9,428.3,323.9,417.1,585.8,288.7,347.9,321.2,642.5,332.0,310.0,885.3,653.1,426.1,480.0,1008,717.8,352.5,549.5,744.6,617.6,1048,821.4,983.7,1225,617.6,751.7,664.0,1034
202607190110,2026-07-19,01,10R,19:31,2026-07-19T19:22:24.983452+09:00,12.7,24.7,15.2,19.5,11.4,18.2,11.8,21.3,32.7,42.1,37.8,54.4,18.5,19.3,53.6,26.3,37.8,56.5,84.6,55.3,64.6,122.9,67.1,93.3,109.7,212.2,193.6,402.0,280.6,248.9,440.1,653.4,102.4,204.9,529.3,268.0,218.9,572.8,597.3,402.0,44.9,63.7,38.2,81.3,97.4,151.5,136.2,337.2,178.7,175.7,269.7,435.6,82.4,143.7,238.9,282.5,210.1,363.6,643.3,414.0,167.2,154.3,114.5,172.8,241.7,221.2,314.4,503.8,253.4,312.0,276.9,491.9,186.6,435.6,387.2,234.9,342.7,480.6,760.3,469.8,78.9,83.4,140.3,108.0,176.4,196.3,402.0,234.9,135.3,181.0,319.2,409.9,276.9,431.1,497.8,373.3,233.6,309.7,550.2,454.5,168.6,409.9,394.5,268.0,286.4,497.8,1100,409.9,464.6,909.0,588.9,1019,871.2,909.0,1019,929.2,331.8,444.8,995.6,663.7
202607191210,2026-07-19,12,10R,19:38,2026-07-19T19:28:22.597021+09:00,6.6,22.4,15.4,27.0,5.7,16.7,9.0,18.7,45.2,43.3,60.2,70.3,27.6,23.6,69.5,49.5,72.1,59.9,99.9,98.2,46.0,130.2,99.3,129.6,72.8,307.2,267.1,305.5,328.1,487.6,656.2,781.7,210.1,326.1,759.4,559.5,342.9,640.4,738.3,690.3,29.2,75.9,38.2,83.1,70.1,276.8,160.1,316.4,208.4,279.7,320.2,399.6,103.2,196.1,435.7,214.3,258.0,458.2,577.8,300.3,174.8,234.1,227.1,192.6,338.5,597.2,618.1,516.1,318.3,264.4,428.6,256.8,356.7,625.3,565.5,402.7,374.3,379.7,748.7,681.5,154.5,124.2,267.1,224.2,244.9,425.2,571.5,577.8,159.1,390.8,553.7,501.4,421.8,793.4,618.1,548.0,454.3,648.2,672.8,900.9,338.5,435.7,536.9,648.2,571.5,708.7,1296,1063,506.2,900.9,738.3,830.6,597.2,885.9,1155,1363,916.5,1476,1022,1363
202607192010,2026-07-19,20,10R,19:44,2026-07-19T19:34:22.509808+09:00,15.3,17.4,77.0,25.9,15.2,8.5,40.8,13.8,19.7,10.9,40.6,9.3,72.4,59.9,92.3,102.6,24.4,21.8,14.0,107.8,108.8,146.7,175.6,181.1,181.1,263.4,373.9,504.0,234.2,326.5,626.6,454.6,305.1,483.0,772.9,483.0,216.7,644.1,362.3,368.0,64.2,56.9,70.0,83.1,148.6,193.2,297.2,313.3,129.5,191.6,393.0,313.3,266.5,260.5,493.3,702.6,239.0,331.2,368.0,858.8,133.2,91.2,164.4,68.8,212.7,317.6,552.0,380.1,145.8,386.4,254.8,225.1,313.3,483.0,437.5,246.6,113.6,276.0,380.1,386.4,322.0,305.1,305.1,236.6,483.0,662.5,772.9,386.4,421.5,526.9,483.0,644.1,526.9,1008,724.6,594.5,552.0,539.2,966.1,681.9,175.6,193.2,91.2,515.2,301.1,437.5,493.3,702.6,313.3,493.3,565.5,1159,146.7,565.5,483.0,927.5,799.5,891.8,828.1,702.6
202607191910,2026-07-19,19,10R,19:50,2026-07-19T19:40:23.205296+09:00,17.7,17.8,6.2,37.1,36.1,54.9,27.6,69.1,40.5,86.5,36.1,106.4,9.6,21.3,26.6,30.1,94.3,116.7,171.8,76.8,44.5,42.9,15.4,71.5,136.1,240.1,132.6,221.9,125.8,321.7,162.5,400.1,28.7,92.5,90.9,115.1,194.6,564.1,500.7,277.0,130.0,202.2,105.5,235.2,204.4,266.0,215.2,480.2,299.1,335.6,541.2,600.2,171.1,197.5,454.5,395.1,463.5,714.8,773.9,637.0,165.4,348.1,139.3,350.7,194.6,427.5,228.3,315.2,517.3,592.6,480.2,574.4,155.5,240.1,506.1,376.0,608.0,693.6,955.5,936.4,24.3,71.7,65.0,72.3,35.3,119.7,120.2,109.2,188.7,221.9,437.5,395.1,148.8,224.0,445.9,376.0,118.3,132.0,352.0,344.2,260.8,498.0,698.8,354.7,334.4,678.5,1029,401.8,585.2,965.3,714.8,836.0,867.0,918.0,1232,1232,371.5,437.5,836.0,975.4
202607190111,2026-07-19,01,11R,19:59,2026-07-19T19:50:21.862567+09:00,11.8,29.2,22.6,46.3,10.9,22.1,12.3,34.6,50.0,41.1,51.2,81.6,37.1,23.6,90.6,82.9,103.0,97.9,156.0,147.1,33.5,68.6,50.1,113.8,47.5,128.7,59.8,174.2,189.7,188.5,298.7,390.5,109.6,112.7,303.3,258.6,257.5,324.7,445.9,420.8,21.6,37.5,20.2,61.4,44.2,113.3,54.5,142.6,94.8,120.4,133.9,169.7,54.2,70.6,132.7,112.3,203.2,228.9,314.5,238.0,117.1,101.2,120.9,210.4,247.9,201.8,251.0,393.1,183.8,284.5,221.3,321.2,206.0,312.8,283.2,255.3,362.1,489.8,635.7,463.2,80.4,62.3,125.0,137.0,146.4,159.3,330.1,272.8,99.9,138.6,265.5,232.5,256.4,378.2,442.6,371.1,330.1,368.8,373.4,553.3,288.6,585.8,533.5,746.9,436.1,502.1,866.0,603.6,649.5,756.4,580.1,574.5,694.8,776.0,919.3,979.6,756.4,686.8,569.1,737.7
202607191211,2026-07-19,12,11R,20:06,2026-07-19T19:56:22.360418+09:00,2.5,15.2,11.8,31.4,6.6,22.3,18.6,45.9,43.0,52.0,67.4,109.6,34.2,38.7,97.5,115.2,110.6,143.7,156.1,223.7,21.9,82.0,47.8,150.0,53.6,274.7,167.6,407.5,283.5,436.4,750.4,609.2,121.6,257.4,715.5,603.2,404.8,603.2,591.6,759.6,52.5,155.7,108.3,252.1,85.9,295.8,287.5,627.9,357.7,329.0,621.5,831.5,215.1,290.2,640.9,654.6,778.9,1025,1008,854.6,273.4,303.1,341.8,372.9,377.5,477.0,769.1,517.1,436.4,580.5,504.3,647.7,615.3,918.4,809.6,769.1,654.6,640.9,1118,1281,180.4,199.7,366.2,387.0,291.6,452.4,820.4,769.1,318.8,424.3,715.5,879.0,597.4,1098,932.3,799.1,904.9,1008,976.7,1255,580.5,1206,788.9,1309,1098,1025,1060,1465,932.3,1079,904.9,2121,1060,788.9,1465,2279,1985,1538,1538,1922
202607192011,2026-07-19,20,11R,20:11,2026-07-19T20:02:26.126178+09:00,22.7,18.1,40.6,70.3,19.8,10.6,22.3,54.1,12.8,9.4,8.9,30.7,47.1,33.7,18.7,60.1,66.8,183.3,115.5,190.9,60.4,182.4,245.6,63.4,69.9,364.8,558.3,81.8,252.4,444.0,504.8,752.0,404.9,767.7,504.8,969.7,75.5,83.5,646.5,752.0,59.4,60.9,108.3,216.7,228.8,236.2,418.7,491.3,112.3,261.3,341.2,784.0,268.9,344.4,361.2,921.3,682.4,105.8,1023,1151,42.3,39.5,27.8,66.4,177.1,329.0,299.6,444.0,112.6,379.9,200.2,364.8,60.6,169.0,189.9,154.8,283.4,428.5,837.5,302.0,198.1,164.5,81.3,245.6,414.0,566.9,387.9,541.9,265.1,466.4,326.1,594.3,102.9,347.6,332.0,320.4,498.0,604.1,801.1,594.3,100.1,1083,575.8,898.8,737.0,921.3,996.0,1228,921.3,113.7,1083,1939,708.6,784.0,1083,1023,1083,1270,1270,898.8
202607191911,2026-07-19,19,11R,20:17,2026-07-19T20:08:19.273104+09:00,13.4,5.1,17.2,28.0,36.3,48.8,76.2,114.9,9.8,38.2,36.3,54.5,65.6,121.7,96.4,188.2,125.8,252.6,173.8,275.6,25.4,10.3,26.4,48.5,75.1,92.9,131.9,195.7,19.2,60.7,50.0,75.1,103.6,188.9,144.0,244.5,192.1,392.0,220.0,349.8,128.2,153.8,170.7,324.1,180.2,207.0,294.7,518.8,259.9,259.9,598.4,668.8,364.8,329.5,625.9,620.2,721.9,802.6,1118,928.2,26.0,121.0,77.4,128.8,33.0,142.8,95.0,128.9,268.0,283.0,467.2,545.7,137.4,149.2,433.1,211.2,313.6,281.3,682.2,431.8,177.6,348.0,280.1,401.3,224.4,522.7,379.0,601.1,520.8,478.7,821.9,869.1,374.8,385.4,995.9,524.8,837.1,981.6,1263,934.5,468.8,1218,915.7,1406,578.1,1057,847.5,1218,1137,1337,1350,1586,934.5,706.9,749.7,1091,1337,1436,1451,1196
202607190112,2026-07-19,01,12R,20:30,2026-07-19T20:20:20.287448+09:00,7.7,7.0,23.0,28.9,12.3,14.9,31.5,38.4,10.8,18.2,26.1,32.2,53.8,65.5,62.2,86.6,91.2,116.9,106.0,144.6,36.1,31.1,82.0,99.9,96.8,159.1,353.0,338.5,73.7,165.8,225.3,266.1,296.3,555.4,462.1,584.0,360.0,660.5,555.4,917.3,58.0,71.0,130.0,173.2,119.1,230.5,412.8,505.2,151.7,213.4,324.0,468.7,389.3,615.7,603.4,877.4,475.4,739.8,860.8,910.4,36.2,63.3,60.4,77.9,68.3,171.1,177.3,213.9,161.2,244.6,334.5,390.6,96.1,145.5,256.3,137.2,175.4,261.9,429.4,242.5,240.9,337.6,241.0,310.4,396.1,821.8,572.0,677.7,584.9,860.8,852.7,1187,277.7,431.9,642.9,404.0,647.5,955.9,1231,710.9,445.7,729.4,591.6,810.8,605.4,1191,1034,1419,1175,1244,1292,1772,793.1,1124,1223,987.1,1029,1376,1789,931.4
202607191212,2026-07-19,12,12R,20:37,2026-07-19T20:28:22.786075+09:00,15.7,34.7,41.5,15.3,15.8,32.2,26.5,11.7,59.9,68.0,90.1,49.0,71.1,64.0,112.1,50.5,17.5,16.3,55.9,52.9,59.0,156.5,126.7,65.2,87.2,224.3,193.7,99.4,262.2,339.7,476.7,310.7,258.9,299.6,559.3,315.4,102.4,125.2,291.3,342.4,35.7,83.5,59.7,26.4,70.2,172.6,150.9,71.2,187.7,200.7,268.0,150.6,132.3,185.6,286.3,107.9,40.4,66.8,133.8,94.4,184.8,242.5,238.3,181.6,291.3,421.6,524.4,322.7,287.3,399.5,393.9,307.3,392.0,630.8,595.0,397.6,250.4,374.5,458.5,471.3,253.4,195.1,322.7,155.6,415.3,485.0,630.8,425.9,251.2,399.5,586.7,277.8,508.5,784.1,705.1,468.7,220.2,369.6,306.2,555.6,29.1,31.1,151.1,52.8,100.1,124.6,326.4,323.9,70.1,113.2,239.0,186.4,258.9,343.8,409.3,456.0,194.6,322.7,298.6,374.5
202607192012,2026-07-19,20,12R,20:41,2026-07-19T20:32:24.252820+09:00,5.6,7.4,19.6,66.0,8.1,10.9,18.1,60.1,13.1,16.9,21.1,60.1,38.1,39.6,38.2,109.2,163.3,174.7,173.5,209.6,49.9,77.8,132.1,265.7,103.0,259.0,412.1,732.7,180.4,325.2,459.1,788.4,290.1,571.1,594.5,1036,507.2,942.0,833.8,1116,44.7,65.4,96.7,229.5,83.5,199.8,300.9,486.8,122.9,208.4,287.8,549.5,217.8,300.9,328.2,580.3,614.7,571.1,788.4,732.7,69.6,92.4,74.4,195.0,149.5,259.0,310.0,400.7,167.5,337.3,335.8,585.0,144.5,303.5,304.7,347.0,436.9,541.3,788.4,589.7,209.0,215.8,156.3,338.9,403.0,659.4,697.5,843.4,314.0,541.3,537.3,771.7,233.2,763.5,641.9,747.8,843.4,853.4,884.6,954.4,447.7,780.0,704.2,1066,755.6,1250,1343,1450,1051,1295,1099,1170,930.0,1116,1250,853.4,1021,1250,873.9,843.4
