レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607271901,2026-07-27,19,01R,15:29,2026-07-27T15:20:25.963649+09:00,9.7,16.6,47.8,46.5,15.0,30.3,52.9,64.6,31.4,42.5,67.5,50.3,72.2,94.7,108.4,184.2,66.2,112.0,87.8,210.1,27.6,27.4,62.2,67.5,43.6,51.9,87.8,65.9,65.2,67.2,129.3,96.0,138.6,140.0,129.3,224.1,138.6,131.8,162.0,258.6,47.6,61.4,87.8,120.0,58.2,60.8,96.0,94.0,91.4,64.3,162.0,88.4,75.1,131.8,220.4,244.5,203.7,168.0,138.6,373.5,47.0,68.9,72.2,70.0,76.4,87.8,129.3,105.0,123.3,101.8,194.8,168.0,124.5,140.0,176.9,135.8,120.0,130.5,203.7,86.2,116.9,158.2,147.7,184.2,203.7,181.7,274.4,320.1,280.1,179.3,498.0,517.2,200.7,244.5,480.2,263.6,384.2,463.7,373.5,336.1,170.2,268.9,192.1,407.5,268.9,253.7,363.4,448.2,407.5,213.4,344.8,584.6,176.9,327.9,433.7,102.6,407.5,747.0,560.3,640.3
202607270609,2026-07-27,06,09R,15:35,2026-07-27T15:26:26.355484+09:00,15.1,11.6,25.8,41.2,20.6,11.5,29.2,33.6,12.0,13.5,17.7,15.8,38.0,60.0,28.6,76.6,47.4,52.9,31.9,78.8,100.6,93.7,213.0,184.3,186.4,139.0,400.1,390.6,207.6,165.7,455.7,372.8,546.9,455.7,364.6,546.9,334.8,656.2,420.6,683.6,114.7,60.9,128.1,143.9,303.8,151.9,241.2,390.6,100.0,131.2,197.6,210.3,260.4,264.6,268.9,268.9,400.1,497.1,303.8,585.9,71.9,63.3,59.6,60.9,147.8,132.3,241.2,231.0,108.6,167.4,169.1,174.5,75.9,215.8,193.0,118.0,140.2,273.4,303.8,193.0,167.4,215.8,156.2,244.8,264.6,282.8,482.5,298.3,420.6,364.6,315.5,431.7,182.3,443.4,356.6,241.2,443.4,497.1,713.3,334.8,193.0,364.6,118.0,381.5,364.6,512.7,656.2,1025,863.5,863.5,420.6,911.5,315.5,546.9,482.5,341.8,781.2,683.6,1171,356.6
202607271202,2026-07-27,12,02R,15:44,2026-07-27T15:34:24.347786+09:00,10.5,48.3,26.0,50.8,13.2,47.6,31.5,101.1,37.7,67.6,57.8,63.6,27.6,40.3,52.2,73.6,100.2,152.4,137.0,132.0,14.3,59.4,32.7,66.4,16.7,66.8,33.1,200.4,55.2,68.5,73.6,328.0,33.7,32.7,64.8,83.2,152.4,208.1,360.8,169.1,42.4,135.3,83.2,120.2,51.0,152.4,86.5,235.3,246.0,138.7,328.0,676.5,111.5,74.6,216.4,204.2,373.2,328.0,349.1,400.8,144.3,212.2,130.4,240.5,200.4,240.5,251.7,292.5,328.0,400.8,309.2,292.5,216.4,349.1,225.5,270.6,300.6,432.9,676.5,386.5,60.8,94.1,120.2,76.2,95.7,117.6,284.8,113.9,133.6,150.3,235.3,204.2,174.5,270.6,251.7,235.3,135.3,146.2,220.8,277.5,220.8,292.5,416.3,292.5,349.1,492.0,515.4,400.8,338.2,773.1,721.6,451.0,373.2,515.4,1082,721.6,251.7,292.5,349.1,470.6
202607271710,2026-07-27,17,10R,15:43,2026-07-27T15:34:24.347786+09:00,51.9,120.0,42.0,135.0,29.7,56.4,19.9,106.5,135.0,77.1,92.8,207.2,32.7,22.8,75.6,93.9,216.1,265.4,336.2,256.4,107.3,244.0,79.2,210.1,171.9,182.2,53.2,290.9,351.8,260.8,240.1,945.6,73.0,53.8,164.4,155.9,369.0,560.3,796.3,321.9,78.8,87.4,19.8,180.1,154.3,129.3,54.6,308.7,252.1,142.7,84.5,387.9,18.5,21.3,24.6,30.5,369.0,321.9,336.2,193.9,148.3,207.2,166.2,232.7,275.0,164.4,184.5,260.8,360.2,216.1,144.0,252.1,155.9,146.8,122.0,145.4,244.0,336.2,360.2,315.2,35.6,19.5,75.6,71.3,52.3,29.3,124.0,82.2,18.2,19.2,29.8,28.7,160.9,154.3,100.8,155.9,96.3,122.0,87.9,154.3,444.9,720.4,398.1,630.4,540.3,630.4,630.4,657.8,581.9,458.4,756.4,687.7,432.2,504.3,1375,945.6,488.0,504.3,540.3,720.4
202607270911,2026-07-27,09,11R,15:49,2026-07-27T15:40:25.504139+09:00,17.0,16.8,30.9,29.9,16.9,5.1,33.4,18.9,14.0,5.3,31.8,17.7,60.8,73.5,90.2,126.0,63.0,46.9,33.6,172.6,116.7,134.5,240.6,191.3,223.6,256.1,547.6,387.3,345.2,352.9,835.8,690.4,387.3,721.8,588.1,794.0,441.1,721.8,992.5,1134,133.4,51.5,107.3,89.7,230.1,182.5,237.0,294.0,108.0,191.3,317.6,176.4,453.7,429.2,496.2,429.2,305.3,690.4,360.9,635.2,102.4,61.0,158.8,88.7,252.0,288.7,429.2,337.8,133.4,260.3,397.0,214.6,324.0,610.7,512.2,407.1,151.2,345.2,337.8,547.6,278.6,330.8,217.5,294.0,360.9,369.3,529.3,211.7,610.7,529.3,756.2,661.6,360.9,467.0,1221,690.4,610.7,756.2,635.2,721.8,369.3,256.1,230.1,635.2,661.6,512.2,1134,1134,360.9,690.4,369.3,992.5,260.3,610.7,429.2,835.8,794.0,1323,1443,1221
202607270311,2026-07-27,03,11R,15:53,2026-07-27T15:44:27.155204+09:00,9.6,15.8,21.4,30.2,11.7,16.6,16.4,26.0,34.4,38.8,54.4,64.9,42.7,34.8,86.6,74.3,92.3,82.9,142.2,131.0,27.7,46.8,58.2,89.9,47.4,89.9,85.9,95.1,146.1,210.8,244.2,392.3,153.7,190.9,266.3,308.2,249.9,267.4,459.1,483.0,29.9,43.1,33.1,54.4,51.8,101.9,95.1,111.0,105.0,153.0,142.9,173.5,70.2,107.8,159.4,127.9,119.4,153.3,254.8,196.7,108.9,145.7,164.3,217.9,189.2,248.0,199.1,315.7,237.1,286.4,273.1,243.3,190.3,202.2,290.2,315.7,359.6,462.3,558.0,505.7,143.8,95.3,237.1,167.2,237.1,271.9,380.7,309.7,122.3,247.0,407.1,247.0,369.9,455.8,465.7,437.3,308.2,338.9,348.0,562.9,242.4,236.2,462.3,440.3,338.9,409.7,799.1,688.6,281.4,378.5,599.3,501.8,779.9,966.1,1438,1155,583.1,719.2,562.9,770.6
202607270211,2026-07-27,02,11R,15:55,2026-07-27T15:46:22.621217+09:00,15.0,21.9,69.2,59.3,13.8,14.3,39.3,49.5,34.2,31.4,95.6,84.9,105.7,93.1,148.4,149.4,191.3,189.0,241.2,335.6,25.2,31.0,53.6,84.8,32.2,36.2,75.1,77.8,59.5,59.4,90.1,105.0,230.4,198.7,231.5,436.9,335.6,267.7,270.8,571.8,23.8,24.5,38.6,59.2,33.9,35.0,70.9,68.3,40.4,48.0,79.7,70.7,92.6,119.9,136.2,161.9,158.0,123.5,127.5,176.7,69.0,81.2,142.5,116.9,93.3,90.9,206.7,138.2,88.2,88.3,166.0,158.6,206.7,267.7,239.9,289.4,213.4,184.5,266.1,310.8,214.4,154.3,274.0,137.8,166.0,174.1,282.4,302.7,176.1,187.5,285.9,330.8,417.2,532.3,492.7,520.4,298.8,701.7,279.0,701.7,472.6,652.3,712.5,1029,723.7,503.4,287.6,1102,723.7,492.7,436.9,785.0,551.4,328.4,382.7,785.0,1403,985.4,926.3,1052
202607270102,2026-07-27,01,02R,15:58,2026-07-27T15:48:24.668286+09:00,31.4,38.5,42.6,40.5,51.5,60.9,60.4,74.4,81.1,96.1,102.8,129.1,75.8,117.8,106.9,102.1,78.0,84.5,138.0,128.1,41.2,29.6,51.0,39.2,51.5,29.1,48.1,31.7,63.5,56.4,48.4,30.1,65.3,62.5,64.3,49.2,51.9,57.0,39.8,49.2,86.3,89.2,91.2,114.5,83.2,64.3,64.0,66.7,140.4,136.8,102.8,138.0,141.6,104.8,144.1,145.4,124.2,116.1,168.1,135.6,92.2,166.4,115.3,140.4,134.5,144.1,89.7,69.2,299.0,117.8,144.1,144.1,155.2,111.3,224.2,97.2,199.3,97.2,196.9,142.8,101.5,215.2,119.6,108.3,130.2,133.4,132.3,84.9,260.4,96.6,189.9,189.9,212.4,194.5,322.9,138.0,150.8,146.7,230.6,152.3,155.2,141.6,204.3,141.6,130.2,117.8,131.2,152.3,168.1,128.1,260.4,201.8,393.8,161.4,393.8,256.2,177.4,212.4,288.3,240.9
202607272002,2026-07-27,20,02R,16:02,2026-07-27T15:52:21.961958+09:00,37.0,23.7,164.3,17.7,52.8,121.7,269.3,188.8,56.0,113.3,252.7,74.3,234.7,382.1,288.2,684.6,31.6,85.1,46.8,400.7,50.8,23.1,222.0,16.6,93.3,53.8,222.0,37.0,32.4,47.9,234.7,14.3,335.3,357.2,432.4,357.2,15.4,25.1,11.0,114.1,167.6,180.5,497.9,245.2,157.9,109.5,219.0,111.0,231.4,159.5,547.7,228.2,608.5,349.6,469.4,714.4,283.3,152.1,219.0,684.6,95.5,195.6,186.7,121.7,80.1,124.4,245.2,39.8,342.3,205.3,530.0,252.7,315.9,497.9,864.8,631.9,83.4,40.8,157.9,410.7,530.0,657.2,273.8,746.8,782.4,547.7,657.2,566.6,608.5,547.7,1173,864.8,373.4,912.8,1643,1026,1173,608.5,1493,1493,36.5,124.4,67.8,365.1,24.4,45.0,18.0,152.1,231.4,138.0,241.6,432.4,78.6,38.5,157.9,421.3,714.4,310.0,513.4,631.9
202607270409,2026-07-27,04,09R,16:04,2026-07-27T15:54:24.565733+09:00,,27.3,8.7,38.1,,,,,41.0,,21.5,63.4,6.3,,11.3,11.8,68.8,,91.6,40.9,,73.8,25.6,96.3,,,,,142.9,,176.5,262.0,31.8,,108.9,92.3,238.4,,346.5,211.3,,,,,,,,,,,,,,,,,,,,,118.0,,60.9,159.4,210.1,,188.2,264.8,,,,,53.5,113.2,,79.9,263.0,332.5,,163.7,11.2,,20.7,15.8,23.6,,73.1,52.7,,,,,44.8,88.9,,62.7,27.9,46.3,,62.1,217.4,,332.5,133.8,326.7,,478.4,273.6,,,,,478.4,515.0,,250.5,113.2,186.8,,169.7
202607271902,2026-07-27,19,02R,16:08,2026-07-27T15:58:26.940315+09:00,48.2,40.7,34.7,90.4,27.4,32.7,19.2,82.0,45.5,45.2,21.8,73.8,30.0,26.8,24.6,53.9,61.4,142.0,114.8,133.4,98.6,77.7,60.0,216.6,142.0,197.2,105.7,213.1,176.1,206.4,124.6,254.0,86.3,100.0,123.4,180.9,275.2,330.3,471.8,244.6,103.2,71.8,53.2,155.4,150.1,119.0,75.0,216.6,112.9,150.1,67.0,203.2,71.8,74.2,61.4,95.7,377.5,287.2,264.2,220.2,109.1,105.7,38.2,100.8,209.7,287.2,91.7,146.8,139.0,216.6,68.1,169.3,37.8,77.2,62.3,43.4,137.6,227.8,216.6,89.2,64.7,46.6,38.7,75.0,96.4,89.8,132.1,143.6,68.4,79.5,70.2,94.3,47.8,119.0,78.6,64.4,171.5,188.7,132.1,105.7,269.6,695.4,388.6,471.8,400.3,508.1,574.4,471.8,550.5,347.7,440.4,388.6,412.8,574.4,629.1,269.6,440.4,426.2,357.1,213.1
202607270610,2026-07-27,06,10R,16:10,2026-07-27T16:01:03.260130+09:00,13.1,9.3,13.2,41.7,33.4,47.6,46.5,147.9,17.3,42.8,25.6,62.2,32.8,61.1,48.6,107.4,113.6,162.4,156.5,203.7,35.0,14.1,23.7,104.3,108.5,96.8,134.1,322.4,32.3,83.7,38.3,151.0,97.3,148.9,100.9,248.3,354.1,540.0,440.8,540.0,35.5,50.0,135.0,288.0,152.1,120.0,170.0,385.7,222.7,51.8,313.0,407.5,348.4,184.6,366.1,480.0,617.2,348.4,600.0,744.9,48.7,144.9,38.1,143.0,59.8,126.3,70.5,170.0,354.1,216.0,300.0,526.8,63.9,82.4,211.7,138.4,209.7,242.7,459.6,257.1,104.3,218.2,135.0,189.4,133.3,203.7,168.7,234.8,407.5,288.0,469.6,600.0,122.7,144.0,400.0,189.4,337.5,360.0,583.8,254.1,337.5,696.8,440.8,568.4,400.0,600.0,568.4,771.5,1136,696.8,981.9,981.9,385.7,415.4,617.2,400.0,553.9,490.9,568.4,332.3
202607271711,2026-07-27,17,11R,16:18,2026-07-27T16:08:27.515243+09:00,,,,,,12.7,29.6,14.7,,9.3,12.5,5.9,,42.5,32.4,17.3,,14.1,11.2,15.0,,,,,,,,,,,,,,,,,,,,,,60.1,102.0,135.0,,,,,96.8,,244.9,184.3,244.9,,317.5,323.5,290.6,,255.9,364.8,,39.3,33.2,20.9,,,,,90.7,,180.5,112.8,57.1,,123.3,50.8,37.4,,100.2,57.3,,157.3,111.3,115.0,,,,,231.7,,219.8,238.1,122.4,,194.8,109.2,132.9,,222.7,127.0,,146.5,70.8,133.9,,,,,190.5,,255.9,418.2,69.1,,182.4,127.0,186.3,,329.7,188.4
202607271203,2026-07-27,12,03R,16:22,2026-07-27T16:12:25.021281+09:00,56.0,50.2,73.3,101.9,69.9,34.3,48.9,71.3,27.9,20.8,13.8,28.7,62.7,50.2,31.0,80.4,153.7,149.3,73.8,153.7,131.4,108.8,163.3,302.9,254.9,251.8,248.8,614.8,150.4,190.0,152.6,342.7,237.5,240.3,193.5,464.5,597.3,522.6,454.4,696.8,151.4,67.4,95.9,150.4,229.7,180.2,227.2,565.0,85.6,145.1,54.8,133.1,117.4,168.5,57.5,178.6,373.3,580.7,258.1,418.1,34.6,21.6,14.8,42.0,101.9,129.0,73.6,183.3,52.1,128.2,35.0,91.6,18.7,36.8,23.5,33.6,111.7,209.0,186.6,92.5,181.7,135.7,57.5,116.7,282.5,268.0,175.6,409.9,183.3,268.0,72.8,290.3,46.6,104.5,55.7,72.8,145.1,307.4,331.8,128.2,486.1,674.3,342.7,275.0,1100,1100,486.1,908.9,614.8,774.3,497.7,804.0,337.1,486.1,774.3,254.9,258.1,565.0,633.5,234.9
202607270312,2026-07-27,03,12R,16:25,2026-07-27T16:16:22.894018+09:00,7.6,10.9,21.6,29.8,10.9,15.5,25.9,40.2,17.3,25.1,36.0,47.5,54.9,67.6,81.7,126.0,91.2,128.4,140.0,190.2,20.8,21.6,39.6,58.1,48.5,95.7,143.1,219.7,63.0,124.1,145.3,209.9,174.5,380.5,301.7,497.6,268.8,631.2,462.1,608.9,36.2,45.1,60.5,95.2,60.2,125.0,196.8,252.4,118.9,187.1,253.7,311.7,203.3,315.6,390.6,470.5,420.8,651.0,608.9,750.1,45.6,73.7,83.6,105.3,79.9,161.4,155.8,213.8,166.6,240.1,348.5,341.6,161.4,168.5,332.8,297.4,340.5,409.1,591.5,605.3,214.7,204.5,311.7,383.3,299.1,559.5,488.2,533.5,339.4,627.3,744.7,828.1,372.3,544.8,550.6,601.8,916.0,1277,1203,1137,315.6,575.0,612.5,995.3,502.5,1247,1125,1669,967.4,1262,1089,1697,949.6,1005,1327,1643,1217,1310,1725,1327
202607270912,2026-07-27,09,12R,16:25,2026-07-27T16:16:22.894018+09:00,9.2,12.5,27.3,24.6,8.9,8.6,16.8,18.5,15.2,14.7,25.4,23.6,43.0,40.0,49.9,62.3,48.2,50.8,54.3,89.6,87.7,111.1,190.2,149.3,143.3,191.6,359.8,316.5,206.7,263.2,467.5,515.6,446.6,769.5,649.6,862.4,365.1,625.2,820.0,1020,53.0,47.5,70.4,67.7,147.1,251.3,318.6,406.6,108.0,219.3,357.3,312.6,281.0,347.3,505.2,463.1,244.0,471.9,555.8,833.7,106.2,103.3,130.6,112.4,198.5,303.1,303.1,320.6,191.6,320.6,397.0,349.8,179.9,270.3,420.3,246.4,199.2,354.7,480.9,329.0,367.8,454.7,367.8,393.8,568.4,617.5,909.5,685.2,588.5,694.7,862.4,1042,387.7,735.6,862.4,574.9,724.9,1250,1064,833.7,211.0,420.3,261.8,549.7,490.4,833.7,820.0,1250,641.3,943.8,893.2,1316,574.9,442.6,1042,806.8,847.8,1563,1852,1042
202607270103,2026-07-27,01,03R,16:27,2026-07-27T16:18:28.465413+09:00,24.7,59.9,21.7,85.3,42.8,124.3,56.2,204.2,96.3,168.1,105.8,245.0,32.3,51.2,89.3,142.9,147.8,140.6,180.5,241.6,19.0,44.7,15.7,76.9,51.8,119.9,20.4,81.2,168.1,149.1,120.8,157.3,21.9,19.2,95.8,45.5,151.8,149.1,295.7,116.6,80.5,128.0,84.0,204.2,93.7,113.6,50.6,134.0,245.0,204.2,190.6,323.6,103.3,60.4,142.9,122.5,290.7,217.1,263.9,290.7,145.3,285.9,175.0,323.6,272.2,300.9,192.7,272.2,364.9,295.7,281.2,428.8,173.2,199.4,276.6,178.6,389.8,408.4,418.3,336.3,37.0,52.4,112.1,76.5,22.5,31.4,42.2,48.0,99.1,48.3,192.7,119.1,46.7,47.2,241.6,157.3,124.3,73.6,126.1,178.6,248.6,635.3,418.3,219.9,268.0,256.0,451.4,144.1,857.7,300.9,519.8,476.5,686.1,536.0,745.8,612.6,248.6,127.0,225.7,336.3
202607270212,2026-07-27,02,12R,16:30,2026-07-27T16:20:44.053916+09:00,11.6,15.5,17.0,11.2,14.9,20.7,21.6,19.3,28.3,35.7,43.5,33.6,36.7,41.7,59.6,37.0,27.3,42.2,60.5,52.1,56.0,76.4,67.1,46.6,121.7,206.3,191.7,145.0,177.3,282.9,277.6,103.7,157.5,243.2,328.7,152.4,111.7,245.7,176.0,219.8,52.7,66.8,62.3,58.7,109.4,174.3,176.4,156.7,133.4,190.3,198.0,171.0,132.2,212.5,232.4,197.2,152.1,245.5,257.8,277.6,162.8,168.3,180.6,156.8,243.7,367.1,389.5,161.8,292.8,408.5,450.6,344.5,273.7,382.0,481.0,257.0,294.6,232.2,520.3,392.8,167.6,186.0,295.0,161.8,250.7,374.1,447.2,258.4,279.9,461.2,615.4,428.5,396.1,506.8,712.1,331.5,278.2,322.8,546.8,452.4,99.4,181.8,268.4,235.2,170.0,380.7,263.0,372.9,352.3,463.0,617.0,697.3,497.2,308.1,695.2,604.3,412.0,438.1,681.2,566.5
202607272003,2026-07-27,20,03R,16:34,2026-07-27T16:24:22.260654+09:00,30.1,128.8,34.3,140.0,27.0,138.5,19.9,163.0,167.3,163.0,171.7,460.1,24.6,17.4,110.1,96.8,163.0,238.5,348.2,247.7,71.5,135.6,77.1,184.0,100.6,214.7,51.1,169.5,252.6,189.4,322.0,378.9,77.1,43.2,247.7,176.4,252.6,243.0,678.0,262.9,66.0,117.1,28.0,163.0,85.3,141.5,41.5,169.5,252.6,178.9,195.2,357.8,23.0,24.0,99.1,54.1,280.0,218.3,429.4,165.1,222.1,247.7,163.0,195.2,357.8,330.3,252.6,477.1,444.2,247.7,274.1,357.8,163.0,268.4,274.1,339.0,198.2,198.2,201.3,644.1,17.9,14.3,110.1,73.2,47.5,22.0,169.5,68.5,14.0,14.2,138.5,43.3,159.0,214.7,348.2,306.7,89.4,103.8,66.7,243.0,415.5,429.4,536.8,495.5,444.2,368.1,678.0,378.9,495.5,286.3,415.5,226.0,644.1,715.7,1288,715.7,515.3,378.9,257.6,858.9
202607270611,2026-07-27,06,11R,16:37,2026-07-27T16:28:29.215413+09:00,20.0,25.8,45.2,67.1,21.7,15.7,24.1,39.5,32.5,27.8,15.6,29.8,49.9,35.2,30.8,52.9,86.4,53.3,62.9,81.4,119.1,111.0,148.6,345.9,157.8,197.7,249.8,327.1,222.1,206.7,142.7,260.7,233.6,276.7,230.6,438.8,428.3,580.3,529.1,719.6,66.3,45.6,68.9,113.1,137.3,138.3,139.4,243.1,72.2,159.2,135.2,178.1,129.4,148.6,136.2,168.1,260.7,391.1,257.0,352.7,72.8,40.3,23.1,64.0,155.0,157.8,120.7,174.6,63.1,222.1,132.2,174.6,33.5,118.3,71.6,35.4,123.2,197.7,233.6,120.7,116.8,87.3,65.6,86.4,134.2,197.7,128.5,219.4,191.3,236.7,211.6,249.8,65.9,195.5,197.7,63.1,183.5,246.4,281.1,109.7,374.8,449.7,264.5,333.1,899.5,719.6,529.1,666.3,580.3,749.6,473.4,620.3,294.9,529.1,599.7,294.9,374.8,461.3,749.6,268.5
202607270410,2026-07-27,04,10R,16:39,2026-07-27T16:30:20.361641+09:00,22.3,31.2,90.5,30.1,17.2,10.4,43.0,10.1,39.3,18.3,98.9,19.5,168.1,152.8,227.0,133.8,46.6,23.5,33.7,99.0,87.1,97.2,261.1,93.6,104.7,186.1,352.8,199.2,181.7,243.4,594.5,316.4,569.3,668.3,1109,889.3,240.7,342.6,498.1,815.2,38.6,20.9,75.3,20.4,69.1,121.4,228.9,94.7,31.7,84.9,126.8,34.5,182.3,328.0,352.8,249.6,42.8,128.1,63.5,206.5,111.6,50.9,207.7,51.9,184.2,265.6,406.0,239.6,60.6,204.1,223.7,66.2,371.0,604.5,554.6,352.8,84.0,207.7,95.7,285.4,446.5,394.1,584.8,418.7,722.1,882.0,840.6,847.3,524.9,927.6,919.7,664.2,698.7,1265,889.3,591.2,591.2,1065,601.1,717.3,176.4,74.0,119.9,401.5,311.9,420.3,618.4,1086,98.1,329.0,153.2,517.3,176.6,507.5,189.7,656.1,584.8,1281,763.1,821.4
202607271903,2026-07-27,19,03R,16:45,2026-07-27T16:36:27.974384+09:00,19.6,80.7,267.8,35.0,14.2,47.1,128.3,20.3,109.0,113.9,149.7,186.2,154.2,190.8,267.8,363.5,32.5,32.8,130.5,363.5,34.3,167.8,363.5,80.3,33.7,69.7,282.7,32.9,272.6,146.8,311.6,200.9,763.5,436.2,311.6,526.5,97.2,60.8,242.3,509.0,14.6,33.1,111.4,15.2,20.9,41.1,138.8,19.3,40.9,44.6,227.9,45.8,258.8,224.5,381.7,293.6,24.3,19.1,49.4,231.3,173.5,149.7,145.4,250.3,331.9,272.6,267.8,246.2,218.1,209.1,391.5,165.9,272.6,267.8,610.8,526.5,363.5,436.2,318.1,898.2,355.1,363.5,149.7,449.1,803.6,424.1,391.5,526.5,492.5,401.8,898.2,727.1,305.4,509.0,803.6,898.2,803.6,1018,898.2,1174,53.7,47.1,263.2,509.0,86.7,54.5,250.3,636.2,50.2,33.7,124.1,477.1,324.8,363.5,318.1,1090,954.3,898.2,727.1,1174
202607271712,2026-07-27,17,12R,16:53,2026-07-27T16:44:26.116807+09:00,8.0,7.3,29.8,52.4,10.3,8.2,17.9,52.3,10.1,11.7,26.9,36.4,69.8,64.4,76.8,131.6,185.4,191.5,186.4,316.3,56.4,48.4,109.8,209.0,111.2,201.6,244.5,442.1,92.2,242.8,387.4,391.9,492.6,466.0,538.8,985.3,663.2,907.5,862.1,1189,64.8,47.8,70.5,169.8,111.2,158.1,269.4,319.3,83.1,169.0,219.6,209.0,222.4,396.4,341.4,425.7,594.6,499.8,574.7,749.7,52.5,55.1,100.2,128.6,121.0,195.9,319.3,351.9,116.5,200.5,271.5,285.0,161.1,328.4,280.3,322.3,305.1,507.1,766.3,689.7,209.0,255.4,273.7,507.1,485.7,436.5,884.2,574.7,325.3,547.4,514.7,594.6,401.0,884.2,733.7,615.8,821.1,957.9,1379,733.7,821.1,862.1,478.9,1014,932.0,841.1,932.0,1436,718.4,957.9,766.3,1499,565.3,783.8,1231,1436,1379,1379,1642,1379
202607270104,2026-07-27,01,04R,17:00,2026-07-27T16:50:35.035854+09:00,84.6,116.5,132.7,88.2,87.4,119.3,122.3,122.3,142.2,205.0,270.2,235.9,167.0,247.7,245.6,345.6,138.2,172.8,234.0,412.8,112.1,95.2,142.9,67.5,106.9,49.3,25.9,13.2,234.0,68.8,86.9,35.1,142.2,48.7,91.4,24.3,71.6,14.3,35.3,18.9,182.3,189.3,193.0,218.5,115.6,77.4,52.3,26.3,412.8,159.8,221.8,180.1,291.4,80.5,176.9,78.8,221.8,32.7,122.3,86.4,223.5,349.7,226.9,300.2,237.8,121.8,84.9,47.9,479.4,150.1,254.0,153.2,232.2,95.2,232.2,75.8,243.6,54.2,146.4,80.3,272.7,407.2,263.0,285.8,330.2,124.3,147.8,57.6,487.3,135.1,309.6,150.1,386.0,159.8,353.8,119.3,430.8,67.2,133.3,122.3,206.4,386.0,407.2,437.1,106.1,27.0,43.2,28.4,401.7,44.6,189.3,88.7,464.4,56.2,258.4,75.0,430.8,56.5,110.9,129.2
202607270612,2026-07-27,06,12R,17:04,2026-07-27T16:54:29.518581+09:00,6.0,6.4,13.4,33.7,13.6,21.7,27.3,56.9,16.4,30.4,37.9,53.7,30.8,40.9,53.0,77.0,131.5,151.2,184.4,187.9,24.5,21.2,38.4,79.4,67.0,126.4,156.7,263.1,66.5,140.5,147.9,251.9,139.0,291.6,259.4,376.4,367.8,696.1,517.9,692.4,67.1,75.3,95.2,181.8,125.8,196.1,317.3,415.0,202.0,269.7,365.7,644.2,260.0,392.3,435.9,558.1,731.5,886.8,892.9,952.0,83.9,155.0,130.9,214.7,131.1,272.0,313.5,375.3,309.7,408.4,591.2,804.2,186.3,315.0,424.5,326.9,585.9,696.1,1035,625.5,71.4,127.4,146.4,179.5,139.0,281.4,321.3,287.7,294.9,392.3,509.7,555.7,240.6,398.4,467.4,397.1,430.1,532.8,619.5,520.0,498.0,1177,809.2,863.2,699.9,1505,1135,1106,1407,1703,1773,1681,1177,1523,1454,1106,1116,1145,1187,938.2
