レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607262311,2026-07-26,23,11R,13:33,2026-07-26T13:24:27.856417+09:00,7.1,7.1,44.4,13.4,14.6,13.3,50.7,21.9,10.1,14.5,47.4,16.1,136.7,161.2,176.6,140.0,39.4,58.5,48.3,163.3,40.1,37.7,155.5,99.2,144.3,243.4,560.1,423.5,153.6,236.8,627.6,275.6,500.9,898.2,723.5,766.1,248.0,520.9,592.0,840.2,95.0,71.2,201.1,141.5,125.2,190.1,327.6,240.0,157.8,219.8,299.4,284.6,585.3,520.9,685.5,598.8,342.7,377.5,437.7,713.6,61.5,91.0,138.1,63.1,90.9,187.4,260.4,174.8,181.5,280.0,410.2,297.7,319.6,407.0,537.0,321.5,141.1,232.5,308.2,304.6,416.7,407.0,486.8,477.9,659.4,537.0,585.3,383.0,814.0,826.9,1157,694.6,643.1,744.2,1240,520.9,744.2,883.0,964.7,723.5,166.9,243.4,174.2,643.1,284.6,548.4,520.9,685.5,445.2,486.8,620.2,898.2,310.1,461.0,635.3,964.7,982.9,898.2,868.3,898.2
202607261411,2026-07-26,14,11R,13:35,2026-07-26T13:26:25.675309+09:00,6.3,10.7,17.4,7.5,17.1,28.9,39.7,28.8,31.2,38.8,51.4,32.7,59.8,81.8,80.0,65.6,24.3,51.6,48.2,67.8,30.1,40.6,65.8,29.0,92.5,210.5,282.0,181.3,151.3,251.0,357.0,175.0,262.6,304.6,380.8,343.6,81.1,168.0,196.1,262.6,119.6,114.2,163.7,147.8,136.8,188.8,185.7,182.7,192.0,291.0,507.7,365.5,213.5,273.6,531.3,427.1,230.8,268.8,328.7,525.2,90.8,136.0,155.4,107.0,119.0,261.1,285.6,153.3,241.7,380.8,419.2,354.2,258.1,328.7,476.0,255.3,194.4,219.7,481.0,333.5,249.7,282.0,313.0,304.6,390.5,380.8,408.0,319.5,415.4,466.3,830.9,491.3,431.1,496.7,1062,384.0,550.5,617.5,1202,682.0,105.2,308.7,262.6,456.9,145.0,326.4,348.8,486.1,502.1,443.6,571.2,993.4,415.4,408.0,862.2,714.0,491.3,452.4,692.4,550.5
202607260605,2026-07-26,06,05R,13:38,2026-07-26T13:28:22.844365+09:00,66.8,145.0,175.0,119.3,56.3,97.6,33.0,52.2,272.9,282.5,402.6,287.5,357.9,164.3,162.6,536.8,171.3,142.5,357.9,488.0,65.7,82.1,223.6,198.8,35.5,19.7,21.9,18.3,350.1,68.8,236.8,220.6,41.4,61.7,230.0,171.3,175.0,50.4,203.8,198.8,41.7,33.3,81.3,51.2,21.8,19.4,19.4,17.7,117.5,24.8,57.5,24.5,98.2,37.4,57.3,42.0,50.9,24.6,57.3,52.8,282.5,298.2,176.9,322.1,392.8,102.5,251.6,292.8,251.6,98.2,125.8,103.9,178.9,315.7,175.0,226.8,473.6,350.1,223.6,402.6,350.1,233.4,374.5,503.2,392.8,126.8,303.8,137.6,247.7,151.9,161.0,107.3,596.5,383.4,198.8,309.7,447.3,303.8,189.4,503.2,255.6,91.5,435.2,847.6,315.7,125.8,328.6,335.5,81.3,108.0,166.0,135.3,671.0,374.5,292.8,596.5,766.9,412.9,223.6,423.8
202607261706,2026-07-26,17,06R,13:42,2026-07-26T13:32:28.855375+09:00,33.7,30.4,58.8,85.8,67.8,60.6,80.2,106.6,58.4,75.2,63.8,147.0,96.1,142.7,97.0,313.1,198.0,313.1,359.5,510.8,49.2,36.2,98.0,173.3,112.8,37.1,75.8,198.0,34.4,29.9,22.2,173.3,111.5,77.0,49.0,211.0,236.7,236.7,202.2,277.3,119.8,85.8,118.3,202.2,151.6,68.8,93.3,159.1,100.0,63.8,102.1,262.3,105.5,96.1,106.6,294.1,422.0,485.3,269.6,441.2,30.2,78.9,34.7,206.5,44.9,28.8,11.7,122.8,95.1,39.2,66.9,220.6,41.1,11.7,27.0,111.5,294.1,236.7,441.2,194.1,164.5,186.6,90.7,303.3,154.0,75.2,43.7,176.4,236.7,136.7,126.0,242.6,115.5,50.0,74.0,190.3,570.9,570.9,693.3,388.2,323.5,647.1,510.8,1617,404.4,313.1,441.2,882.4,746.6,539.2,510.8,808.8,808.8,277.3,693.3,647.1,1078,970.6,970.6,462.2
202607260207,2026-07-26,02,07R,13:45,2026-07-26T13:36:23.519311+09:00,7.2,30.2,21.3,6.0,13.7,50.2,36.2,14.7,73.7,94.7,116.3,51.7,58.6,75.2,147.2,40.7,11.0,16.6,54.5,27.9,40.7,115.4,83.5,27.0,105.3,270.1,337.6,152.2,295.8,403.4,509.2,353.0,258.8,470.6,526.5,365.4,83.2,211.3,414.2,431.4,74.8,167.9,186.0,95.8,117.6,180.6,248.5,160.9,277.3,235.3,545.0,383.5,282.4,316.9,443.7,320.2,183.8,282.4,493.0,437.5,256.7,279.8,313.7,153.0,383.5,357.0,378.8,282.4,393.2,517.7,493.0,290.3,564.8,509.2,526.5,323.5,323.5,337.6,660.9,408.7,225.1,295.8,425.5,173.5,345.1,307.5,660.9,263.2,517.7,450.2,776.6,353.0,1035,887.5,776.6,313.7,246.5,383.5,463.6,456.8,50.0,97.6,177.5,153.0,97.6,248.5,414.2,463.6,217.2,378.8,431.4,586.1,369.8,621.3,862.9,597.4,327.0,545.0,706.0,545.0
202607260405,2026-07-26,04,05R,13:54,2026-07-26T13:44:24.668645+09:00,16.3,112.6,44.6,86.4,7.9,36.2,9.8,27.8,183.9,139.8,224.9,247.2,63.7,34.3,192.9,111.4,147.8,106.0,408.0,245.6,25.5,160.9,75.8,145.2,27.7,152.0,53.1,99.4,386.9,227.6,434.1,478.7,156.5,99.7,491.3,311.1,328.9,274.5,655.0,511.5,10.4,38.5,11.3,28.0,21.0,105.1,35.6,62.3,128.9,164.4,150.5,226.3,25.8,39.2,111.1,58.6,82.7,114.1,231.2,120.0,290.5,294.0,369.7,386.9,541.1,434.1,494.5,382.9,357.3,522.2,412.5,588.0,472.6,491.3,484.9,408.0,649.3,583.4,746.8,515.0,149.0,72.8,390.9,258.4,242.4,164.1,494.5,359.0,77.8,130.7,401.5,197.0,583.4,592.7,754.3,504.5,419.5,557.3,429.1,549.1,541.1,429.1,957.4,718.0,666.7,436.7,848.6,839.1,384.9,491.3,627.5,602.2,1082,1023,1185,638.2,820.6,910.7,691.4,627.5
202607261308,2026-07-26,13,08R,13:53,2026-07-26T13:44:24.668645+09:00,7.9,16.9,18.9,42.8,7.1,9.7,5.9,26.9,28.0,23.4,57.3,71.7,42.0,29.2,76.3,87.4,131.4,130.7,173.0,186.7,50.2,82.8,134.4,156.8,117.0,191.2,283.4,470.5,176.9,245.0,603.3,522.8,297.8,373.4,619.1,560.2,367.6,412.7,573.8,759.0,40.2,38.5,35.2,69.8,117.6,204.6,178.2,228.4,118.8,186.7,235.2,290.4,104.5,189.7,250.3,250.3,322.3,412.7,331.3,392.1,219.8,150.8,226.2,280.1,361.9,326.7,588.2,500.6,183.8,490.1,420.1,398.7,309.5,500.6,435.7,405.6,427.8,635.9,522.8,619.1,211.9,141.7,270.4,322.3,322.3,286.9,522.8,420.1,176.9,346.0,470.5,385.7,534.7,1023,635.9,511.5,713.0,904.9,635.9,840.3,379.5,547.1,735.2,980.3,522.8,759.0,840.3,1120,522.8,980.3,941.1,980.3,1069,904.9,713.0,1680,811.3,1307,1307,1470
202607260307,2026-07-26,03,07R,13:56,2026-07-26T13:46:19.297392+09:00,48.2,25.6,95.1,48.9,41.4,16.6,67.4,43.0,13.9,12.9,27.3,13.4,95.1,147.1,74.1,208.0,117.3,129.9,44.1,214.7,90.2,59.5,179.9,136.5,213.0,163.3,309.6,341.4,81.2,170.7,277.4,182.4,266.3,328.8,350.4,397.5,126.8,386.0,324.8,783.3,116.3,44.0,110.5,80.7,157.5,123.8,274.5,208.0,54.8,105.6,214.7,85.3,176.3,251.2,332.9,324.8,302.6,493.2,164.4,605.3,21.7,20.2,45.8,16.1,46.4,73.9,100.1,68.2,41.6,94.4,160.4,52.6,65.6,95.4,166.4,89.3,35.9,75.6,72.9,113.3,306.1,188.8,235.6,253.6,317.0,280.3,337.1,151.3,350.4,443.9,522.2,324.8,253.6,320.8,391.6,233.6,543.5,475.6,682.9,502.5,235.6,380.4,127.4,619.3,391.6,760.9,543.5,832.3,451.4,832.3,263.7,859.1,153.0,359.9,269.0,634.1,619.3,739.8,918.4,739.8
202607260808,2026-07-26,08,08R,13:59,2026-07-26T13:50:24.019300+09:00,100.2,136.8,204.3,160.5,101.5,167.4,86.9,238.4,152.7,253.8,238.4,242.1,187.3,115.7,218.5,291.4,201.7,437.1,271.3,437.1,113.2,191.9,148.4,215.5,58.9,35.2,11.9,70.8,357.6,85.0,70.5,238.4,72.8,14.2,60.9,93.6,357.6,165.6,357.6,201.7,121.0,194.2,101.5,327.8,64.2,34.7,11.3,58.0,151.3,40.9,20.2,102.8,52.4,10.8,16.9,28.9,476.8,194.2,194.2,135.6,286.1,393.4,314.7,342.0,271.3,133.3,130.0,276.0,349.7,119.2,85.0,291.4,393.4,134.5,91.4,253.8,462.8,491.7,524.5,437.1,271.3,169.2,271.3,342.0,321.1,22.2,58.0,92.0,67.5,16.2,32.3,49.3,245.8,127.9,74.5,242.1,491.7,178.8,131.1,296.9,449.6,1311,749.3,1430,414.1,334.8,874.2,562.0,828.2,296.9,605.2,286.1,655.6,562.0,1049,715.2,749.3,403.5,327.8,605.2
202607262112,2026-07-26,21,12R,14:00,2026-07-26T13:50:24.019300+09:00,19.8,19.4,50.8,98.4,18.0,7.2,16.1,79.3,15.3,8.0,14.9,48.8,80.8,33.4,42.8,137.3,176.0,202.4,177.0,265.1,131.1,117.2,214.5,407.5,234.4,257.3,402.1,639.1,172.0,281.1,467.1,547.0,359.3,639.1,589.5,1349,995.4,1265,749.6,1380,70.2,24.8,46.1,183.4,170.0,154.1,313.0,407.5,32.5,89.9,63.8,191.5,124.6,418.7,198.4,421.6,632.5,963.8,567.5,843.3,53.7,22.9,32.1,87.3,130.8,156.9,224.0,290.5,34.0,111.0,69.3,182.9,52.2,134.9,91.3,98.2,207.9,386.7,370.2,229.1,343.0,180.1,129.7,402.1,589.5,510.2,572.8,293.3,268.6,583.8,359.3,632.5,211.5,463.5,346.9,309.8,892.9,1265,995.4,731.6,831.8,948.7,934.2,1145,1734,1518,1265,1641,1214,1597,1065,1518,1214,867.4,1124,1046,1785,2093,1445,1167
202607260606,2026-07-26,06,06R,14:04,2026-07-26T13:54:27.802479+09:00,72.2,242.1,143.6,43.4,63.4,198.1,189.4,142.1,272.3,396.2,466.9,284.2,217.9,229.3,163.4,363.1,256.3,186.7,326.8,318.8,52.0,76.9,53.3,130.7,28.1,13.0,9.2,8.3,272.3,70.6,284.2,100.5,204.2,72.2,246.6,117.7,129.4,16.9,91.4,75.5,40.9,167.6,176.6,117.7,14.9,16.1,12.6,14.1,242.1,67.3,284.2,45.0,207.5,69.1,278.1,110.8,150.2,29.0,116.7,125.7,318.8,396.2,181.5,502.8,450.8,136.1,522.9,326.8,522.9,229.3,484.2,284.2,186.7,484.2,688.1,653.7,622.6,297.1,353.3,484.2,261.4,278.1,396.2,396.2,344.0,99.0,384.5,207.5,353.3,112.7,435.8,256.3,688.1,726.3,653.7,594.3,522.9,344.0,450.8,1089,344.0,396.2,594.3,817.1,373.5,61.0,544.7,124.5,522.9,58.3,384.5,466.9,1089,421.7,466.9,1307,871.6,502.8,622.6,1005
202607262312,2026-07-26,23,12R,14:06,2026-07-26T13:56:24.693545+09:00,15.7,7.6,11.9,17.0,24.6,26.9,31.7,41.9,18.7,40.3,24.3,34.6,29.7,49.7,39.8,50.6,36.7,49.8,47.4,56.8,41.2,27.8,38.3,46.4,130.8,147.5,179.1,265.6,89.1,178.2,149.5,207.2,111.7,272.1,201.2,256.9,158.3,357.7,292.3,345.9,80.7,67.5,84.7,132.4,141.8,154.8,194.9,256.3,91.6,122.0,94.6,188.9,147.2,222.0,147.1,270.8,280.1,405.7,336.9,379.9,85.2,143.1,104.4,158.7,135.4,270.4,193.4,300.3,180.0,232.8,185.7,357.7,168.3,219.1,246.6,285.1,360.0,458.8,571.8,411.7,165.0,284.4,249.6,262.1,257.2,500.5,422.8,376.0,510.9,573.3,454.1,653.0,364.8,469.6,453.2,448.6,487.2,668.8,799.7,616.5,176.1,250.5,265.2,318.9,274.5,547.6,553.1,608.0,429.4,568.8,540.9,656.9,498.2,606.3,698.4,651.0,606.3,748.2,820.5,658.8
202607261707,2026-07-26,17,07R,14:11,2026-07-26T14:02:22.414004+09:00,15.7,112.2,43.8,37.7,25.1,125.1,73.8,84.9,276.5,237.8,264.3,253.0,97.4,172.3,371.6,233.2,121.3,185.8,349.8,297.3,8.1,136.7,24.3,30.4,8.1,96.6,19.2,19.3,304.9,224.4,312.9,283.1,55.0,42.3,233.2,82.5,67.1,53.8,258.5,84.9,45.9,165.1,99.1,89.4,15.8,130.6,51.0,22.6,220.2,148.6,182.9,188.7,125.1,74.8,160.7,108.1,43.2,37.2,172.3,138.2,321.4,349.8,330.3,440.5,339.8,276.5,396.4,182.9,495.5,457.4,270.3,360.4,201.5,410.1,339.8,360.4,699.6,410.1,699.6,349.8,167.5,182.9,242.7,201.5,180.2,108.1,290.0,109.1,220.2,154.4,383.6,169.9,440.5,457.4,371.6,276.5,349.8,212.3,349.8,457.4,162.9,312.9,566.3,660.7,158.5,116.6,383.6,220.2,360.4,160.7,457.4,360.4,792.9,371.6,625.9,792.9,625.9,312.9,495.5,566.3
202607261412,2026-07-26,14,12R,14:13,2026-07-26T14:04:17.848029+09:00,13.0,14.3,24.9,54.3,12.9,7.1,9.8,42.6,13.7,8.8,11.5,40.1,39.8,28.5,32.2,96.6,126.6,139.4,143.1,212.6,101.6,127.6,178.1,362.3,213.3,381.5,379.3,339.5,301.6,441.2,540.5,549.6,368.5,383.8,476.9,913.5,568.9,791.0,763.0,1118,87.6,46.0,70.1,167.6,181.1,242.9,234.1,319.5,101.8,257.3,185.8,283.2,173.8,255.3,225.2,345.0,540.5,523.0,441.2,745.5,103.4,66.0,60.4,146.4,216.9,280.7,289.5,308.8,118.3,410.5,214.0,352.5,109.9,301.6,208.5,266.9,283.2,476.9,595.0,491.3,268.0,164.6,156.6,423.9,450.4,514.7,484.0,466.6,292.1,423.9,415.7,484.0,194.2,536.0,450.4,252.3,997.8,1118,1441,982.7,675.6,997.8,697.4,1323,1081,1410,1081,1323,1621,1508,1013,1907,1201,1081,1753,1853,1380,1801,1965,1801
202607260208,2026-07-26,02,08R,14:16,2026-07-26T14:06:27.298130+09:00,111.4,274.3,193.8,112.7,73.0,94.4,24.2,26.9,246.4,293.7,271.7,227.1,170.0,40.9,225.4,98.9,186.4,83.5,296.7,141.8,244.3,409.5,316.0,282.3,279.6,264.3,213.8,334.2,646.2,398.3,528.7,398.3,398.3,269.2,492.8,377.6,676.2,469.0,660.9,807.7,33.0,42.2,10.3,13.8,118.2,103.1,75.3,95.6,72.3,110.1,40.7,62.2,11.3,33.6,28.9,10.2,19.3,68.7,54.9,17.0,338.1,312.6,309.3,250.6,581.6,269.2,319.5,269.2,372.8,421.4,184.0,192.5,274.3,316.0,182.8,204.7,427.6,354.6,338.1,326.7,196.4,43.4,271.7,106.5,326.7,149.8,392.9,182.8,35.4,88.6,97.2,34.0,377.6,382.6,171.0,174.1,142.5,261.9,65.2,242.3,377.6,156.3,469.0,293.7,692.3,484.6,745.6,605.8,68.1,264.3,184.0,58.1,745.6,581.6,377.6,409.5,316.0,519.2,114.4,330.4
202607260308,2026-07-26,03,08R,14:24,2026-07-26T14:14:28.423015+09:00,51.9,105.6,107.2,59.3,48.4,28.8,44.1,20.9,106.1,54.4,87.6,51.0,85.4,120.8,212.3,164.2,102.5,54.1,77.5,154.5,87.9,105.6,194.6,113.6,182.8,192.8,196.4,127.4,241.6,280.3,382.2,210.2,292.0,300.3,488.9,328.5,105.1,184.4,273.0,500.5,58.4,23.0,39.4,16.3,98.7,91.8,123.6,64.4,49.8,87.6,58.7,15.4,81.8,114.2,81.4,53.3,25.0,48.1,13.2,40.9,169.5,116.8,192.8,77.0,269.5,170.9,318.5,128.9,140.1,226.0,134.7,42.5,250.2,266.1,181.2,135.6,91.4,136.5,50.2,146.0,256.3,143.0,253.3,179.6,250.2,208.1,284.1,115.5,247.3,262.8,280.3,134.7,389.3,447.3,318.5,175.2,318.5,328.5,206.1,247.3,182.8,86.1,115.5,288.0,219.0,166.8,375.4,488.9,65.9,118.7,44.4,125.1,142.0,304.7,75.6,208.1,333.7,553.2,194.6,186.0
202607260406,2026-07-26,04,06R,14:25,2026-07-26T14:16:20.937671+09:00,33.5,13.1,30.6,7.6,73.9,142.8,160.8,89.3,27.7,157.1,87.3,22.5,104.9,299.6,200.9,86.1,12.5,75.2,25.0,53.5,61.4,22.1,52.2,13.0,198.5,288.1,328.0,173.6,52.1,190.7,177.3,36.7,210.6,488.1,380.6,192.5,21.1,150.8,36.0,104.1,202.4,291.1,291.1,235.0,305.1,305.1,404.8,242.6,553.2,391.4,943.0,488.1,576.3,360.8,605.7,588.5,448.5,398.9,458.5,727.9,56.5,345.7,157.7,53.7,80.7,356.1,192.9,60.7,614.7,669.2,734.4,572.3,202.4,218.9,619.3,124.4,55.9,51.6,345.7,100.4,342.9,643.3,564.5,317.9,402.8,614.7,515.4,370.4,1220,768.4,1317,976.3,564.5,549.6,1360,359.2,348.6,414.9,987.9,419.1,28.8,200.9,73.1,167.3,35.4,229.8,62.0,208.5,429.9,441.4,597.0,1050,93.1,73.3,499.9,226.1,319.1,398.9,964.9,391.4
202607260809,2026-07-26,08,09R,14:30,2026-07-26T14:20:26.429171+09:00,20.9,22.9,78.8,105.5,15.3,5.5,10.9,75.4,16.9,6.4,12.1,99.6,88.4,29.4,32.4,226.2,186.3,226.2,263.9,416.8,177.9,179.9,219.9,211.1,293.3,287.9,216.9,239.9,268.4,359.9,386.3,527.9,255.4,268.4,439.9,386.3,377.1,510.9,527.9,1131,109.2,27.3,55.1,141.4,216.9,219.9,406.1,223.0,45.1,130.9,102.1,323.2,76.1,211.1,105.5,277.8,273.0,527.9,439.9,791.9,56.3,48.1,79.5,208.4,200.4,310.5,351.9,277.8,74.7,395.9,120.9,465.8,126.7,282.8,123.7,368.3,406.1,465.8,609.2,659.9,428.0,158.3,174.0,377.1,406.1,282.8,293.3,304.6,161.6,386.3,195.5,316.7,150.8,359.9,251.4,406.1,609.2,688.6,719.9,688.6,323.2,565.6,546.1,719.9,304.6,609.2,546.1,1055,510.9,565.6,546.1,452.5,586.6,416.8,791.9,879.9,833.6,1319,754.2,931.7
202607260607,2026-07-26,06,07R,14:31,2026-07-26T14:22:23.419913+09:00,34.8,135.0,73.9,44.4,45.5,136.7,116.3,82.8,185.4,303.9,227.9,176.4,91.1,176.4,110.5,125.7,85.4,62.5,170.9,266.8,22.3,40.0,49.0,21.0,29.3,69.6,50.4,10.8,266.8,131.8,198.9,118.9,57.2,101.3,266.8,52.3,24.2,16.8,74.4,49.2,65.9,142.0,125.7,84.1,43.9,61.1,32.3,16.4,266.8,111.6,170.9,120.2,185.4,92.7,254.4,106.2,113.9,30.1,95.1,54.4,237.8,331.5,124.3,210.4,341.9,160.8,273.5,168.3,405.2,280.5,248.6,210.4,142.0,237.8,312.6,185.4,214.5,147.8,198.9,185.4,130.2,218.8,273.5,99.4,223.2,151.9,280.5,136.7,303.9,191.9,303.9,227.9,607.8,497.3,405.2,273.5,115.1,103.2,377.2,341.9,100.3,118.9,352.9,364.7,94.3,53.6,170.9,151.9,124.3,59.7,287.9,254.4,420.8,185.4,390.7,521.0,405.2,243.1,405.2,455.8
202607261708,2026-07-26,17,08R,14:38,2026-07-26T14:28:25.186664+09:00,33.8,13.8,11.2,67.4,77.3,89.7,74.2,217.4,21.8,67.9,14.9,68.9,16.1,65.7,17.5,84.7,192.5,474.0,271.8,393.3,111.3,71.1,49.4,228.2,264.0,243.2,220.0,577.6,135.9,222.7,85.1,330.1,102.1,231.0,92.8,377.2,543.7,972.9,486.4,739.4,163.5,214.9,143.3,385.1,288.8,264.0,231.0,324.3,318.7,228.2,440.1,684.6,207.7,275.9,324.3,440.1,711.0,803.7,543.7,596.3,36.1,154.0,22.2,84.0,71.9,179.4,51.2,101.0,308.1,303.0,186.7,355.5,16.6,23.1,110.0,33.4,151.5,132.0,330.1,105.6,38.2,155.3,32.3,84.0,73.9,198.7,77.0,127.4,220.0,267.9,293.4,293.4,29.0,36.6,155.3,47.2,179.4,203.1,486.4,159.3,336.1,684.6,401.8,711.0,543.7,577.6,474.0,840.2,1087,803.7,660.2,972.9,474.0,355.5,711.0,440.1,711.0,711.0,803.7,385.1
202607261309,2026-07-26,13,09R,14:45,2026-07-26T14:36:31.938489+09:00,16.4,29.6,29.7,21.6,16.0,12.9,11.7,9.2,42.7,26.8,39.5,23.9,52.7,33.2,64.6,26.4,43.4,22.4,50.9,37.9,114.4,202.7,186.5,118.6,201.5,325.6,354.6,285.7,412.9,480.3,546.1,389.2,473.6,513.0,657.5,428.6,246.2,352.7,501.6,457.6,60.1,46.1,33.1,30.8,129.5,232.7,210.9,185.0,100.0,198.6,113.0,100.1,107.3,267.7,166.8,104.0,93.9,233.5,151.1,129.7,293.1,212.9,191.3,182.0,564.4,487.2,638.9,494.3,273.0,505.4,307.8,282.2,327.1,599.3,391.4,235.9,315.0,490.7,391.4,298.3,222.0,144.4,239.3,124.2,408.0,470.3,670.5,431.3,228.0,546.1,454.5,245.3,415.5,857.3,480.3,313.5,180.6,451.5,301.0,336.9,148.5,101.0,236.8,155.3,301.0,420.6,610.1,632.9,169.3,448.5,319.4,310.6,451.5,632.9,436.9,454.5,282.2,627.1,324.0,400.7
202607260209,2026-07-26,02,09R,14:48,2026-07-26T14:38:18.681567+09:00,23.0,83.4,25.7,14.7,44.7,221.9,110.9,75.6,161.8,268.5,231.6,151.2,50.2,107.1,298.8,78.1,36.5,101.5,162.5,120.7,25.2,86.3,24.4,13.2,40.3,108.6,58.9,24.3,212.9,185.2,228.7,83.8,32.9,55.2,141.9,19.5,20.8,24.8,69.6,22.0,77.8,274.5,151.2,113.6,74.2,114.3,113.3,58.6,301.2,172.3,356.3,339.9,166.9,133.3,225.9,125.1,230.1,89.2,322.2,262.8,278.6,374.3,346.3,247.0,349.6,301.2,289.5,198.1,570.1,430.9,507.6,370.5,374.3,294.1,421.1,250.3,407.2,257.3,544.9,264.7,107.1,201.4,359.7,111.2,86.1,125.1,216.7,43.7,343.1,234.5,487.6,239.0,661.7,327.9,463.2,202.5,91.9,48.3,169.9,217.9,75.3,259.1,446.4,167.6,62.0,84.8,260.9,59.9,311.4,140.3,411.7,370.5,741.1,407.2,756.2,514.6,186.2,80.2,390.0,370.5
202607260309,2026-07-26,03,09R,14:52,2026-07-26T14:42:24.012294+09:00,31.6,38.3,106.2,48.8,32.9,16.7,55.2,29.6,34.1,22.8,66.0,19.4,110.1,138.7,168.0,185.6,101.0,72.0,45.0,166.6,58.3,57.1,133.9,98.7,110.1,115.0,219.0,135.3,96.2,113.6,186.5,100.2,342.0,443.0,401.9,342.0,117.0,221.5,200.9,401.9,50.8,22.0,63.1,29.7,91.7,82.4,185.6,86.2,29.6,60.5,72.7,22.7,133.0,214.2,141.7,135.8,67.2,116.3,41.9,136.8,66.9,49.3,106.8,29.6,111.7,117.4,226.6,101.2,56.2,111.7,116.7,40.9,192.0,237.7,191.1,126.9,48.7,114.0,61.3,123.7,428.4,224.0,336.1,304.5,428.4,364.3,406.1,178.0,386.0,534.0,448.1,288.8,438.0,487.3,443.0,253.1,499.8,458.6,458.6,419.2,193.9,197.9,88.4,410.4,282.5,319.5,304.5,639.1,193.9,234.8,91.9,389.8,85.1,253.1,121.8,339.0,660.8,599.8,672.2,464.1
202607260810,2026-07-26,08,10R,14:56,2026-07-26T14:46:22.776828+09:00,11.5,13.3,60.5,50.5,21.2,27.6,80.1,118.3,24.2,39.3,85.3,73.6,107.7,130.1,167.9,185.9,114.8,167.9,162.7,300.4,17.5,15.2,63.7,64.0,28.8,13.8,41.0,68.5,33.0,21.4,61.5,58.9,118.3,92.9,131.2,226.4,156.2,211.1,133.5,278.9,62.2,61.0,153.1,156.2,83.9,38.3,87.2,116.5,102.1,47.4,153.1,195.2,181.6,117.4,256.1,347.1,411.1,318.8,284.0,557.9,72.3,95.2,162.7,137.0,80.1,71.0,146.0,102.1,162.7,90.3,200.2,220.0,208.3,183.7,202.8,240.3,197.7,195.2,318.8,325.4,363.3,325.4,256.1,381.0,355.0,179.5,200.2,251.9,446.3,214.0,318.8,339.6,208.3,325.4,459.4,284.0,822.2,679.2,867.9,781.1,325.4,520.7,411.1,781.1,220.0,371.9,347.1,600.8,503.9,400.5,503.9,781.1,411.1,318.8,679.2,600.8,822.2,822.2,743.9,822.2
