レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607301610,2026-07-30,16,10R,16:40,2026-07-30T16:31:11.446536+09:00,54.3,46.4,28.6,48.9,28.6,54.5,13.3,83.1,69.2,75.5,32.3,74.2,25.0,15.7,27.1,14.4,120.3,88.5,131.8,48.9,163.0,238.3,149.3,89.1,344.2,387.3,213.6,275.4,295.0,334.9,387.3,442.6,145.8,217.4,309.8,302.2,442.6,364.5,364.5,476.6,41.8,104.1,45.2,225.3,56.5,172.1,32.7,76.5,252.9,203.1,225.3,243.0,61.6,46.4,163.0,130.4,344.2,375.5,334.9,221.3,179.6,225.3,86.0,213.6,172.1,387.3,184.9,184.9,309.8,495.7,247.8,427.3,76.5,210.0,182.2,101.5,302.2,269.4,317.7,196.7,25.1,18.6,22.8,20.5,139.2,182.2,203.1,156.8,71.2,156.8,263.6,113.7,70.0,203.1,139.2,90.4,60.4,182.2,133.2,121.5,172.1,652.3,387.3,140.8,326.1,688.5,826.2,729.0,590.1,826.2,399.7,399.7,619.6,334.9,516.4,354.1,154.9,688.5,364.5,309.8
202607300410,2026-07-30,04,10R,16:42,2026-07-30T16:32:26.781800+09:00,27.3,15.6,71.9,46.8,30.5,16.1,68.8,45.5,10.6,12.3,23.9,12.8,150.9,151.4,100.3,146.7,104.6,106.1,48.3,153.3,89.3,57.1,211.6,128.4,152.8,136.0,275.8,206.3,62.7,113.3,146.4,129.7,460.6,507.8,416.1,535.3,368.1,647.2,368.1,779.7,89.6,51.4,147.5,116.2,133.4,125.3,235.7,206.3,54.2,91.3,123.6,94.4,318.4,361.4,317.4,426.8,253.2,414.3,251.3,569.1,24.5,28.2,34.1,22.3,56.2,102.3,118.0,87.7,56.3,98.9,128.1,91.1,65.4,121.6,133.1,69.6,40.9,87.0,91.8,77.6,332.3,485.4,275.0,446.0,744.6,832.2,697.4,773.7,630.7,934.2,755.9,1112,259.9,607.5,589.4,319.4,607.5,952.2,970.9,444.0,329.0,312.4,145.8,502.7,638.9,702.3,600.2,1237,448.1,773.7,430.5,1237,155.9,380.8,380.8,358.8,643.0,1064,934.2,469.3
202607301903,2026-07-30,19,03R,16:46,2026-07-30T16:36:27.565502+09:00,65.9,64.4,131.4,71.7,56.3,12.6,35.8,18.7,66.3,20.4,69.5,30.1,103.2,66.3,76.9,74.9,72.8,32.2,31.0,79.3,111.8,105.4,222.4,131.4,182.3,222.4,470.8,142.5,119.0,145.6,210.8,55.6,421.7,674.8,413.1,389.3,154.5,159.4,73.6,302.1,144.6,40.4,70.2,38.2,256.2,174.5,215.3,91.6,36.2,124.9,125.7,42.7,116.3,170.1,196.5,111.8,57.1,137.7,47.8,102.2,131.4,86.5,103.2,59.7,142.5,217.6,302.1,58.3,86.5,192.8,202.4,56.0,151.0,285.1,246.8,127.3,50.4,60.6,47.4,103.8,285.1,145.6,161.9,190.9,578.4,653.0,519.1,430.7,158.1,396.9,281.1,222.4,200.4,316.3,343.1,256.2,269.9,331.8,316.3,289.2,130.6,40.2,55.4,139.6,321.3,198.4,128.9,337.4,54.2,173.0,50.3,126.5,58.8,93.7,57.1,140.5,241.0,381.9,194.6,302.1
202607302210,2026-07-30,22,10R,16:55,2026-07-30T16:46:24.865739+09:00,15.7,2.8,30.6,11.8,34.1,51.3,109.1,77.1,14.0,46.5,66.3,25.5,59.6,95.6,116.8,79.8,29.0,92.1,38.5,81.7,61.5,31.4,53.8,41.7,214.2,262.9,445.0,340.3,62.7,185.1,174.0,103.3,159.6,406.0,330.6,300.5,110.2,578.5,150.2,399.0,137.7,186.6,246.1,361.5,121.8,229.1,308.5,151.2,300.5,182.2,564.4,514.2,436.6,453.7,826.5,453.7,609.0,723.1,345.4,964.2,83.8,300.5,218.3,90.0,127.8,308.5,367.3,166.4,335.3,373.2,462.8,609.0,269.0,406.0,538.1,218.3,160.7,122.4,538.1,385.7,218.3,413.2,192.8,122.4,257.1,746.5,723.1,156.3,308.5,798.0,723.1,798.0,285.7,609.0,661.2,723.1,149.3,166.4,1102,890.0,116.8,361.5,179.3,379.3,218.3,514.2,166.4,367.3,525.9,857.1,1446,857.1,226.8,201.2,1218,1285,492.3,420.7,964.2,1157
202607301504,2026-07-30,15,04R,17:00,2026-07-30T16:51:14.012782+09:00,185.2,89.1,103.5,61.5,424.4,370.5,549.3,476.4,147.7,382.7,331.1,183.1,245.7,351.0,409.5,409.5,135.3,507.5,232.3,343.3,105.8,49.7,76.2,47.7,207.5,118.2,162.1,83.0,43.0,59.0,14.9,7.2,85.5,136.5,25.6,18.3,38.4,56.9,7.7,12.8,524.6,307.1,631.0,741.1,530.6,307.1,413.2,183.1,549.3,379.6,805.0,591.0,848.9,549.3,915.5,1061,1138,555.8,765.4,1111,176.8,399.0,277.9,196.1,105.6,146.3,46.0,21.6,631.0,402.5,555.8,290.0,269.9,83.0,367.6,59.7,160.4,26.8,200.4,52.9,373.5,1037,753.1,648.5,453.3,591.0,154.6,90.1,667.0,765.4,718.3,1167,486.3,170.4,778.2,104.9,631.0,131.9,897.9,144.1,167.9,562.5,240.6,395.7,81.6,111.1,19.4,36.7,598.6,379.6,288.2,631.0,171.0,30.5,227.7,59.4,259.4,81.4,530.6,83.8
202607301611,2026-07-30,16,11R,17:07,2026-07-30T16:58:29.081789+09:00,18.4,17.7,54.4,72.8,47.0,12.2,12.3,11.1,60.1,14.6,14.5,35.8,39.7,15.9,34.0,38.1,141.5,68.9,89.9,99.5,227.6,252.3,207.3,342.6,264.6,422.6,342.6,428.2,445.8,678.0,692.4,707.5,406.8,638.1,793.8,904.0,692.4,516.6,678.0,929.9,164.3,12.2,18.9,24.3,283.0,229.2,275.8,154.2,100.1,339.0,115.0,154.9,90.1,339.0,137.3,139.6,31.0,516.6,241.0,229.2,208.6,108.8,100.1,145.2,365.6,756.9,571.0,445.8,181.8,614.0,230.8,301.3,157.2,417.2,280.5,237.5,241.0,428.2,304.1,325.4,189.2,93.7,111.4,114.6,322.2,542.4,756.9,478.6,143.3,678.0,365.6,312.9,196.0,581.1,349.9,248.4,280.5,571.0,396.9,342.6,353.7,346.2,285.5,392.1,723.2,756.9,1049,813.6,478.6,813.6,357.6,571.0,387.4,602.7,500.7,433.9,417.2,793.8,638.1,392.1
202607300411,2026-07-30,04,11R,17:11,2026-07-30T17:01:36.238214+09:00,34.5,60.5,85.5,96.7,16.0,11.9,15.0,50.2,60.1,28.1,49.2,89.9,104.2,45.0,82.3,165.0,244.6,202.1,276.0,271.7,64.7,94.4,173.1,228.2,67.5,90.8,126.1,190.7,147.4,142.4,232.4,390.8,271.7,262.8,416.6,535.3,504.7,635.4,669.1,865.9,24.6,12.3,14.6,54.4,54.5,55.7,72.2,115.4,18.4,42.9,21.1,59.2,28.2,63.5,33.2,70.2,184.7,255.2,194.5,173.1,102.9,49.7,99.0,177.3,192.4,156.8,238.7,282.1,53.0,111.8,72.2,154.9,141.3,236.7,106.5,237.4,389.1,452.9,297.3,382.3,199.3,100.5,226.4,233.6,501.8,380.7,690.0,754.9,96.4,237.4,133.8,296.3,246.0,548.6,166.0,569.8,695.4,1147,337.1,857.5,874.5,654.2,1077,1605,1015,892.1,1244,1472,630.9,1003,664.1,892.1,1209,1039,774.7,1027,1380,1698,825.4,1118
202607302404,2026-07-30,24,04R,17:09,2026-07-30T17:01:36.238214+09:00,12.9,80.8,56.8,8.1,15.3,96.2,103.1,13.5,121.4,211.8,267.9,136.6,142.3,200.9,191.0,92.9,7.5,14.1,81.0,48.9,35.1,122.5,187.1,23.9,61.5,329.2,220.3,59.5,237.6,666.5,803.7,374.3,479.4,546.5,1242,359.5,34.2,67.9,248.4,215.1,60.5,180.9,210.2,70.7,82.3,314.1,297.0,54.3,321.4,345.9,942.3,287.6,414.0,487.9,1242,447.9,78.9,69.5,211.8,374.3,257.8,390.3,369.2,433.7,384.8,535.8,1051,396.0,569.3,557.6,759.0,407.8,463.1,828.0,828.0,700.6,506.0,621.0,455.4,650.6,506.0,471.1,853.9,273.2,719.1,621.0,1366,479.4,440.7,569.3,1707,621.0,496.8,1438,1438,1051,390.3,440.7,396.0,719.1,16.6,29.8,146.1,85.1,26.6,44.4,184.6,130.7,62.8,61.2,220.3,189.7,267.9,248.4,229.6,321.4,208.6,216.8,293.8,433.7
202607301904,2026-07-30,19,04R,17:17,2026-07-30T17:08:20.964778+09:00,27.2,65.9,257.3,16.9,32.0,57.9,324.6,13.7,123.1,150.3,357.0,69.8,252.8,357.0,282.8,340.0,13.7,11.4,39.6,173.1,102.7,264.5,460.7,72.1,44.2,57.0,501.1,31.0,348.3,549.3,772.0,236.0,595.1,892.7,840.1,892.7,55.0,28.7,131.0,582.9,88.4,161.3,484.1,44.2,131.6,274.6,634.8,49.5,274.6,375.8,1190,184.3,751.7,571.3,1503,865.6,40.6,46.6,98.8,426.3,266.9,352.6,366.2,228.5,266.9,816.1,1098,269.4,262.0,696.7,1020,307.1,408.0,793.5,696.7,391.3,232.2,259.6,277.3,714.1,664.3,840.1,696.7,529.0,1020,985.0,2040,1190,840.1,1020,1785,1242,582.9,1190,1587,1242,793.5,1680,1242,1360,15.7,12.1,37.2,176.3,27.4,24.6,62.5,300.7,17.7,23.0,48.4,272.0,62.5,74.7,69.8,297.5,538.9,816.1,634.8,571.3
202607302211,2026-07-30,22,11R,17:22,2026-07-30T17:12:29.819985+09:00,13.7,26.2,22.8,28.5,9.0,11.4,8.2,16.8,29.1,26.8,36.6,41.0,35.8,17.0,39.4,36.4,103.0,58.8,94.9,87.5,91.9,151.3,112.6,191.2,128.6,279.4,315.9,454.1,181.6,322.9,403.6,372.6,242.2,519.0,415.2,605.5,501.1,908.2,330.2,692.0,41.2,35.9,35.2,63.4,91.9,156.2,204.6,100.9,109.2,128.6,201.8,199.0,70.5,230.6,201.8,152.9,213.7,726.6,227.0,302.7,159.7,141.0,152.9,216.9,264.2,230.6,284.9,210.6,157.9,309.2,279.4,269.1,259.5,501.1,363.3,403.6,392.7,296.5,315.9,519.0,274.2,149.8,199.0,284.9,322.9,440.3,372.6,290.6,137.1,468.7,372.6,296.5,415.2,631.8,538.2,854.8,538.2,468.7,382.4,854.8,484.4,363.3,468.7,660.5,538.2,908.2,354.4,605.5,254.9,1614,908.2,581.3,764.8,372.6,1321,501.1,581.3,854.8,581.3,1614
202607301505,2026-07-30,15,05R,17:25,2026-07-30T17:16:25.837532+09:00,22.0,24.9,26.5,51.6,28.4,22.7,36.2,105.5,27.8,26.0,29.7,147.8,29.7,27.0,28.8,50.1,137.3,224.7,254.4,303.5,68.6,53.2,63.3,164.7,116.9,69.7,116.9,314.5,79.0,70.9,101.1,147.8,102.3,124.4,97.7,339.2,360.4,467.6,196.6,596.6,60.7,22.0,49.7,224.7,84.4,50.2,76.5,88.2,40.7,75.8,32.9,201.1,126.2,104.8,80.4,353.1,558.1,508.8,376.1,298.3,54.5,29.0,33.2,192.2,103.6,95.5,84.4,136.2,49.8,94.0,47.6,130.0,70.6,118.5,49.4,201.1,376.1,196.6,422.0,411.9,113.8,136.2,110.9,308.9,205.9,129.1,262.1,360.4,149.1,164.7,127.2,432.5,101.7,201.1,114.5,303.5,558.1,494.3,422.0,865.1,320.4,640.8,558.1,823.9,524.3,368.1,432.5,910.6,752.2,617.9,480.6,1081,823.9,443.6,752.2,1922,865.1,1081,1730,1730
202607302405,2026-07-30,24,05R,17:34,2026-07-30T17:24:33.322126+09:00,11.1,74.7,26.3,60.7,9.0,28.0,7.2,79.0,58.9,48.3,74.1,113.0,25.8,14.9,50.3,115.7,159.3,164.7,198.3,159.3,50.8,123.0,88.3,186.9,86.7,277.7,167.5,249.2,162.0,335.1,313.5,607.5,183.3,167.5,441.8,747.6,462.8,511.5,540.0,1388,24.6,47.4,12.8,121.5,56.8,154.2,73.0,66.1,85.2,147.2,127.8,294.5,24.1,54.3,127.8,156.7,147.2,347.1,373.8,243.0,167.5,154.2,159.3,313.5,226.0,347.1,405.0,270.0,237.0,405.0,216.0,486.0,206.8,405.0,194.4,388.8,648.0,571.7,694.2,347.1,68.4,39.3,220.9,149.5,138.8,138.8,422.6,335.1,39.8,100.2,262.7,313.5,159.3,648.0,285.8,607.5,441.8,747.6,324.0,747.6,313.5,373.8,694.2,462.8,511.5,486.0,810.0,694.2,486.0,747.6,694.2,511.5,1080,607.5,1080,1215,1215,972.0,1388,1944
202607301612,2026-07-30,16,12R,17:40,2026-07-30T17:30:39.231407+09:00,21.4,33.6,68.0,66.1,10.8,5.2,16.6,17.9,30.1,12.4,42.2,46.2,89.2,67.5,115.5,148.2,199.2,83.6,144.3,287.3,140.5,247.8,334.7,457.3,163.1,318.3,559.8,636.7,391.2,400.8,877.6,421.7,559.8,676.5,877.6,1804,984.0,902.0,541.2,1159,32.3,11.2,26.9,37.6,93.8,103.0,204.2,136.4,22.6,80.1,82.6,64.6,123.4,297.9,201.6,300.6,156.8,386.5,185.5,331.3,89.4,37.2,124.4,113.9,169.1,282.3,318.3,268.3,42.5,210.8,130.9,153.8,125.3,292.5,155.3,225.5,246.0,306.3,282.3,352.9,400.8,188.7,300.6,349.1,579.8,590.4,1047,721.6,249.7,612.6,532.3,636.7,349.1,523.7,377.5,377.5,927.7,1119,1047,984.0,477.5,463.8,569.6,1623,1082,1119,738.0,1476,579.8,902.0,499.5,1202,662.6,507.3,636.7,1298,1476,1202,1546,1411
202607301905,2026-07-30,19,05R,17:42,2026-07-30T17:32:30.534589+09:00,41.1,23.6,65.8,53.8,31.0,12.0,25.6,63.4,19.0,11.9,11.8,38.7,50.6,39.2,25.4,95.1,59.4,91.1,77.1,182.2,124.1,99.5,150.2,174.7,140.4,259.5,571.0,305.8,118.9,251.9,285.5,475.8,214.1,317.2,329.4,658.8,190.3,329.4,356.8,856.5,129.7,28.9,70.2,190.3,182.2,120.6,208.9,63.9,60.7,142.7,190.3,208.9,122.3,186.1,267.6,389.3,267.6,237.9,231.4,713.7,26.1,21.7,19.3,40.7,83.9,295.3,219.6,155.7,56.3,251.9,194.6,259.5,52.8,190.3,161.6,79.3,244.7,285.5,305.8,237.9,171.3,101.9,97.3,194.6,342.6,372.3,428.2,295.3,138.1,389.3,329.4,389.3,94.1,389.3,267.6,267.6,535.3,658.8,658.8,535.3,158.6,214.1,182.2,503.8,244.7,372.3,267.6,571.0,237.9,389.3,203.9,372.3,329.4,251.9,251.9,611.7,658.8,658.8,778.6,951.6
202607300412,2026-07-30,04,12R,17:45,2026-07-30T17:36:30.280225+09:00,12.4,6.3,14.8,42.0,19.0,19.7,32.6,71.0,8.6,18.5,17.0,46.0,35.4,59.5,43.1,88.0,145.0,199.8,155.6,176.9,38.2,20.2,40.1,94.6,102.6,169.1,233.6,402.9,42.0,135.2,95.2,176.5,137.9,302.6,189.0,307.6,419.0,766.1,507.9,535.0,76.5,78.1,130.4,242.6,132.1,238.5,335.0,499.0,152.5,239.8,311.8,458.4,327.6,437.1,504.6,724.4,691.3,979.1,828.7,873.7,37.2,103.1,61.9,149.9,57.3,205.7,120.6,231.3,236.3,341.3,425.3,569.4,103.8,131.8,323.3,212.4,399.1,454.1,680.9,435.6,139.4,274.2,161.6,293.7,204.7,420.6,273.1,452.7,515.0,571.5,721.7,1065,202.5,269.4,541.8,456.8,593.9,696.9,1095,763.1,741.1,1296,1088,1209,918.5,1574,1198,1105,1571,1963,1506,1928,1269,1232,1555,1380,1250,1144,1794,1242
202607301506,2026-07-30,15,06R,17:50,2026-07-30T17:40:36.415716+09:00,12.5,86.8,16.8,86.4,10.9,66.6,10.8,131.4,154.1,154.1,154.1,274.3,19.6,16.9,109.2,128.0,236.9,391.4,400.4,387.0,30.2,174.1,46.0,238.6,36.6,238.6,37.4,297.7,274.3,230.7,308.3,464.5,67.3,51.8,240.2,331.7,490.6,829.4,544.3,552.9,20.8,72.5,16.5,150.1,31.8,126.6,30.4,126.2,212.4,217.7,203.7,319.6,21.0,26.6,142.7,169.9,512.3,464.5,669.9,519.9,446.6,430.1,370.6,669.9,571.1,483.8,464.5,280.9,382.8,477.2,387.0,452.4,552.9,544.3,430.1,774.1,1244,657.3,916.7,1024,35.5,30.1,113.1,193.5,53.2,38.6,152.1,232.2,31.6,35.4,123.5,211.1,139.3,544.3,414.7,633.4,424.8,519.9,414.7,1339,446.6,1161,1244,967.7,757.3,571.1,1055,995.3,1244,669.9,710.9,791.7,2177,1088,1833,2679,916.7,1161,1161,2488
202607302212,2026-07-30,22,12R,17:55,2026-07-30T17:46:32.071765+09:00,8.4,11.4,13.8,7.3,17.7,27.4,36.7,32.2,23.2,58.5,61.0,26.7,38.5,59.4,88.0,43.1,17.7,55.9,48.2,53.3,37.1,39.1,47.6,24.4,80.6,218.0,311.8,193.9,83.3,231.2,266.4,126.0,174.6,425.1,462.5,191.3,62.8,194.8,143.1,187.9,87.8,146.1,193.0,211.5,127.1,292.3,375.8,185.4,316.4,286.3,256.6,236.4,382.6,601.3,701.5,382.6,452.6,513.3,779.5,935.4,118.9,280.6,244.7,158.2,187.0,339.4,416.7,228.7,447.7,400.8,825.3,876.9,386.1,576.6,1002,326.3,249.0,222.7,841.8,321.3,290.2,457.5,397.1,273.3,331.4,935.4,841.8,433.9,568.8,978.9,1052,713.4,519.6,1026,1169,601.3,519.6,637.7,859.0,628.2,67.4,232.5,210.4,282.5,100.2,404.7,207.3,298.5,584.6,809.4,956.6,978.9,318.8,298.5,825.3,561.2,501.1,467.7,779.5,610.0
202607302406,2026-07-30,24,06R,17:59,2026-07-30T17:50:32.171569+09:00,12.6,54.0,28.9,24.3,18.8,29.3,10.4,14.2,60.5,57.3,48.2,42.4,21.4,8.7,57.3,12.4,36.5,23.7,61.6,17.2,143.7,187.2,208.8,180.4,228.0,620.1,734.9,451.0,264.5,601.3,508.8,640.1,367.4,422.2,684.2,708.7,451.0,601.3,566.9,826.8,106.6,116.7,57.8,65.0,194.5,305.2,300.6,121.0,215.6,381.6,551.2,279.4,138.7,330.7,661.4,215.6,110.2,389.1,360.8,192.6,248.0,254.4,239.0,257.7,354.3,601.3,583.6,374.4,381.6,793.7,640.1,404.9,342.1,708.7,536.3,508.8,451.0,734.9,601.3,461.4,97.7,87.4,279.4,49.8,381.6,734.9,763.2,472.4,114.7,496.1,734.9,149.2,236.2,734.9,944.9,536.3,53.7,279.4,124.0,389.1,128.8,104.4,242.0,63.4,404.9,389.1,684.2,583.6,165.3,367.4,551.2,228.0,472.4,708.7,708.7,793.7,71.8,310.0,275.6,536.3
202607301906,2026-07-30,19,06R,18:07,2026-07-30T17:58:34.004728+09:00,27.5,33.1,95.4,34.0,22.2,20.0,79.5,20.8,46.6,36.0,141.0,31.3,128.4,161.9,138.9,138.9,43.2,30.9,31.7,114.9,74.7,76.0,167.7,102.3,101.2,76.3,211.6,68.4,123.3,108.8,290.9,88.6,338.5,372.4,433.0,477.4,112.8,85.0,88.6,245.0,76.6,41.3,129.3,40.4,100.6,52.1,174.0,42.5,62.6,63.1,186.2,28.4,235.7,266.0,465.5,315.6,60.6,56.5,29.2,186.2,88.6,99.0,131.1,84.6,105.8,120.9,273.8,68.9,80.2,99.5,221.6,62.4,163.3,251.6,245.0,135.9,94.0,66.7,48.3,148.9,326.6,269.8,238.7,290.9,490.0,547.6,689.6,454.1,295.5,490.0,547.6,477.4,219.0,716.1,581.9,477.4,490.0,744.8,642.1,716.1,79.9,71.8,75.6,206.9,138.9,95.9,107.0,358.0,99.5,92.6,59.1,286.4,132.0,74.1,52.4,273.8,404.8,665.0,517.2,380.0
202607301507,2026-07-30,15,07R,18:15,2026-07-30T18:06:24.863992+09:00,24.4,31.9,50.6,51.2,18.5,14.3,47.8,93.5,24.2,20.5,64.9,82.6,81.4,71.1,147.4,333.9,142.2,303.0,215.2,654.5,45.4,45.3,155.8,174.0,58.4,52.9,185.9,340.8,43.8,46.7,179.8,292.1,255.6,259.7,199.5,681.7,303.0,629.3,389.5,861.1,28.7,14.1,34.6,96.2,47.1,25.9,101.6,78.6,18.6,21.6,75.4,157.3,125.8,192.5,202.0,481.2,442.2,564.2,340.8,1022,33.5,28.9,75.4,126.8,49.5,49.1,115.2,137.5,28.4,36.9,91.4,192.5,177.8,204.5,179.8,371.8,355.7,430.5,389.5,527.8,113.6,139.8,272.7,419.5,430.5,297.5,442.2,409.0,133.0,371.8,292.1,962.5,207.1,380.5,380.5,606.0,1090,606.0,681.7,1818,230.4,711.4,409.0,1168,389.5,340.8,743.7,909.0,545.4,419.5,430.5,818.1,545.4,654.5,629.3,1258,1090,1168,1636,2045
202607302407,2026-07-30,24,07R,18:24,2026-07-30T18:14:38.870111+09:00,20.8,47.2,30.9,73.9,13.6,7.1,4.5,77.4,40.1,31.9,43.7,157.1,38.7,15.6,35.4,195.7,166.5,223.1,218.8,189.1,107.3,136.0,301.6,272.1,122.6,328.2,413.3,398.5,169.0,371.9,359.9,619.9,301.6,293.6,587.3,797.0,359.9,557.9,507.2,1394,45.5,22.2,11.8,166.5,122.6,166.5,148.7,81.4,80.2,214.6,122.6,301.6,29.7,126.8,117.4,464.9,429.2,485.1,446.3,398.5,148.7,139.4,137.7,338.1,214.6,293.6,371.9,247.9,159.4,293.6,199.2,359.9,192.4,429.2,182.9,398.5,858.4,531.3,743.9,371.9,218.8,62.6,171.6,206.6,413.3,384.8,656.4,485.1,68.0,259.5,247.9,557.9,125.3,507.2,413.3,929.9,464.9,743.9,429.2,797.0,242.5,531.3,743.9,531.3,587.3,619.9,1014,929.9,929.9,557.9,557.9,507.2,1115,587.3,797.0,1239,858.4,1014,656.4,1594
202607301907,2026-07-30,19,07R,18:32,2026-07-30T18:22:23.224112+09:00,41.1,31.0,73.8,23.2,54.9,81.6,114.0,76.9,55.8,93.3,133.0,56.5,140.8,160.8,171.0,172.4,23.4,71.1,49.5,132.2,38.6,26.6,123.1,18.8,56.5,82.9,194.1,39.1,72.3,97.9,219.9,38.6,215.5,283.6,371.6,150.7,16.9,35.1,25.5,121.7,115.2,108.3,159.6,135.5,123.1,79.5,217.7,49.5,133.0,143.7,378.1,138.1,347.6,287.4,501.2,406.6,167.0,104.6,156.1,479.0,86.5,148.6,150.7,91.3,87.2,152.8,224.5,56.2,156.1,195.9,272.8,139.9,195.9,224.5,299.3,121.0,72.3,49.1,119.7,125.3,347.6,336.7,219.9,256.6,468.5,489.8,798.3,295.2,391.9,458.6,489.8,525.7,234.2,695.3,633.9,326.5,399.1,406.6,743.2,431.1,21.1,61.9,95.8,262.8,22.8,43.4,39.1,173.8,114.0,74.5,145.6,283.6,108.3,59.2,160.8,236.8,449.0,303.5,406.6,331.6
202607301508,2026-07-30,15,08R,18:40,2026-07-30T18:31:13.768235+09:00,13.7,108.7,19.8,146.8,11.5,72.0,8.3,143.0,227.0,208.6,220.2,474.9,22.7,13.7,168.6,187.5,405.8,396.2,631.7,620.0,32.1,224.7,48.0,485.2,51.2,320.4,45.4,697.6,341.6,369.9,481.7,1080,91.4,58.6,338.2,892.9,1063,1240,1174,1557,17.8,79.9,10.3,175.3,34.2,142.1,26.5,202.9,174.8,209.9,161.3,372.0,12.6,20.2,93.6,133.6,637.8,669.6,656.5,446.4,314.4,310.0,358.1,625.8,625.8,625.8,577.3,437.7,378.3,577.3,499.7,735.9,620.0,752.4,499.7,1046,1488,1046,1116,1633,49.1,23.9,272.2,323.5,81.3,54.7,455.5,523.2,21.3,41.5,202.9,240.8,421.1,676.4,396.2,1339,1063,1063,503.5,1195,744.1,1339,1809,2160,1339,1046,1762,2160,1455,956.7,999.5,1287,2391,1557,1522,2575,2160,2575,1557,3348
202607302408,2026-07-30,24,08R,18:49,2026-07-30T18:40:26.324852+09:00,18.3,12.2,7.6,57.9,28.2,46.1,34.0,126.6,19.3,48.7,14.6,87.0,9.7,27.7,13.2,60.5,188.5,230.5,219.5,175.1,92.3,50.4,27.9,185.2,168.6,421.7,390.8,582.7,76.1,327.0,107.5,368.4,58.1,235.6,87.8,416.2,445.1,681.9,572.3,745.3,151.1,139.3,133.5,323.7,237.4,296.7,264.8,194.2,256.4,281.1,433.1,582.7,262.7,386.1,508.7,667.7,493.0,866.2,915.7,890.3,71.5,135.8,54.7,260.5,93.7,291.3,123.7,283.6,333.8,400.6,305.2,493.0,77.0,106.8,225.7,202.8,405.7,433.1,681.9,333.8,25.5,89.5,36.0,102.4,52.8,185.2,82.3,222.5,216.5,288.7,451.4,616.3,63.9,97.4,278.7,291.3,327.0,439.0,628.4,445.1,248.4,562.3,1001,745.3,582.7,763.1,712.2,890.3,763.1,562.3,843.4,1187,1068,801.2,1282,1282,942.6,942.6,1282,1033
